county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Juniata,Thompsontown Borough,Attorney General,,DEM,Undervotes,1,1,0,0
Juniata,Thompsontown Borough,Auditor General,,DEM,Malcolm Kenyatta,2,2,0,0
Juniata,Thompsontown Borough,Auditor General,,DEM,Mark Pinsley,12,7,0,5
Juniata,Thompsontown Borough,Auditor General,,DEM,Write-In Totals,0,0,0,0
Juniata,Thompsontown Borough,Auditor General,,DEM,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,Auditor General,,DEM,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,Auditor General,,DEM,Undervotes,3,1,0,2
Juniata,Thompsontown Borough,State Treasurer,,DEM,Ryan Bizzarro,5,3,0,2
Juniata,Thompsontown Borough,State Treasurer,,DEM,Erin McClelland,10,6,0,4
Juniata,Thompsontown Borough,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Juniata,Thompsontown Borough,State Treasurer,,DEM,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,State Treasurer,,DEM,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,State Treasurer,,DEM,Undervotes,2,1,0,1
Juniata,Thompsontown Borough,U.S. House,,DEM,Beth Farnham,16,9,0,7
Juniata,Thompsontown Borough,U.S. House,,DEM,Write-In Totals,0,0,0,0
Juniata,Thompsontown Borough,U.S. House,,DEM,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,U.S. House,,DEM,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,U.S. House,,DEM,Undervotes,1,1,0,0
Juniata,Thompsontown Borough,State House,86,DEM,Write-In Totals,3,2,0,1
Juniata,Thompsontown Borough,State House,86,DEM,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,State House,86,DEM,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,State House,86,DEM,Undervotes,14,8,0,6
Juniata,Thompsontown Borough,Delegate to the Democratic National Convention,,DEM,Matthew A. Gribler,6,1,0,5
Juniata,Thompsontown Borough,Delegate to the Democratic National Convention,,DEM,Lisa Kramer,16,9,0,7
Juniata,Thompsontown Borough,Delegate to the Democratic National Convention,,DEM,Write-In Totals,0,0,0,0
Juniata,Thompsontown Borough,Delegate to the Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,Delegate to the Democratic National Convention,,DEM,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,Delegate to the Democratic National Convention,,DEM,Undervotes,29,20,0,9
Juniata,Thompsontown Borough,President,,REP,Nikki R. Haley,13,9,0,4
Juniata,Thompsontown Borough,President,,REP,Donald J. Trump,54,48,0,6
Juniata,Thompsontown Borough,President,,REP,Write-In Totals,0,0,0,0
Juniata,Thompsontown Borough,President,,REP,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,President,,REP,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,President,,REP,Undervotes,0,0,0,0
Juniata,Thompsontown Borough,U.S. Senate,,REP,Dave McCormick,58,49,0,9
Juniata,Thompsontown Borough,U.S. Senate,,REP,Write-In Totals,1,0,0,1
Juniata,Thompsontown Borough,U.S. Senate,,REP,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,U.S. Senate,,REP,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,U.S. Senate,,REP,Undervotes,8,8,0,0
Juniata,Thompsontown Borough,Attorney General,,REP,Dave Sunday,45,36,0,9
Juniata,Thompsontown Borough,Attorney General,,REP,Craig Williams,14,13,0,1
Juniata,Thompsontown Borough,Attorney General,,REP,Write-In Totals,0,0,0,0
Juniata,Thompsontown Borough,Attorney General,,REP,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,Attorney General,,REP,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,Attorney General,,REP,Undervotes,8,8,0,0
Juniata,Thompsontown Borough,Auditor General,,REP,Tim Defoor,57,47,0,10
Juniata,Thompsontown Borough,Auditor General,,REP,Write-In Totals,0,0,0,0
Juniata,Thompsontown Borough,Auditor General,,REP,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,Auditor General,,REP,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,Auditor General,,REP,Undervotes,10,10,0,0
Juniata,Thompsontown Borough,State Treasurer,,REP,Stacy Garrity,59,49,0,10
Juniata,Thompsontown Borough,State Treasurer,,REP,Write-In Totals,0,0,0,0
Juniata,Thompsontown Borough,State Treasurer,,REP,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,State Treasurer,,REP,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,State Treasurer,,REP,Undervotes,8,8,0,0
Juniata,Thompsontown Borough,U.S. House,,REP,John Joyce,56,46,0,10
Juniata,Thompsontown Borough,U.S. House,,REP,Write-In Totals,0,0,0,0
Juniata,Thompsontown Borough,U.S. House,,REP,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,U.S. House,,REP,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,U.S. House,,REP,Undervotes,11,11,0,0
Juniata,Thompsontown Borough,State House,86,REP,Perry A. Stambaugh,58,50,0,8
Juniata,Thompsontown Borough,State House,86,REP,Write-In Totals,3,1,0,2
Juniata,Thompsontown Borough,State House,86,REP,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,State House,86,REP,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,State House,86,REP,Undervotes,6,6,0,0
Juniata,Thompsontown Borough,Delegate to the Republican National Convention,,REP,Erich E. Hawbaker,20,16,0,4
Juniata,Thompsontown Borough,Delegate to the Republican National Convention,,REP,Bill Ward Jr.,32,25,0,7
Juniata,Thompsontown Borough,Delegate to the Republican National Convention,,REP,C. Arnold McClure,26,22,0,4
Juniata,Thompsontown Borough,Delegate to the Republican National Convention,,REP,Steven Carowick Jr.,10,6,0,4
Juniata,Thompsontown Borough,Delegate to the Republican National Convention,,REP,Juanita Byler,20,18,0,2
Juniata,Thompsontown Borough,Delegate to the Republican National Convention,,REP,Jim Foreman,24,19,0,5
Juniata,Thompsontown Borough,Delegate to the Republican National Convention,,REP,Jim Vasilko,7,4,0,3
Juniata,Thompsontown Borough,Delegate to the Republican National Convention,,REP,Write-In Totals,0,0,0,0
Juniata,Thompsontown Borough,Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,Delegate to the Republican National Convention,,REP,Undervotes,62,61,0,1
Juniata,Thompsontown Borough,Alternate Delegate to the Republican National Convention,,REP,Linda L. McClure,40,34,0,6
Juniata,Thompsontown Borough,Alternate Delegate to the Republican National Convention,,REP,Judy Ward,38,30,0,8
Juniata,Thompsontown Borough,Alternate Delegate to the Republican National Convention,,REP,Write-In Totals,2,1,0,1
Juniata,Thompsontown Borough,Alternate Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Thompsontown Borough,Alternate Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Thompsontown Borough,Alternate Delegate to the Republican National Convention,,REP,Undervotes,121,106,0,15
Juniata,Turbett Township,Registered Voters,,,,510,,,
Juniata,Turbett Township,Ballots Cast,,,,189,163,0,26
Juniata,Turbett Township,Ballots Cast Blank,,,,0,0,0,0
Juniata,Turbett Township,President,,DEM,Joseph R. Biden Jr.,36,22,0,14
Juniata,Turbett Township,President,,DEM,Dean Phillips,6,5,0,1
Juniata,Turbett Township,President,,DEM,Write-In Totals,2,1,0,1
Juniata,Turbett Township,President,,DEM,Not Assigned,0,0,0,0
Juniata,Turbett Township,President,,DEM,Overvotes,0,0,0,0
Juniata,Turbett Township,President,,DEM,Undervotes,1,1,0,0
Juniata,Turbett Township,U.S. Senate,,DEM,Robert P. Casey Jr.,44,28,0,16
Juniata,Turbett Township,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Juniata,Turbett Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Juniata,Turbett Township,U.S. Senate,,DEM,Overvotes,0,0,0,0
Juniata,Turbett Township,U.S. Senate,,DEM,Undervotes,1,1,0,0
Juniata,Turbett Township,Attorney General,,DEM,Jack Stollsteimer,9,8,0,1
Juniata,Turbett Township,Attorney General,,DEM,Eugene Depasquale,22,12,0,10
Juniata,Turbett Township,Attorney General,,DEM,Joe Khan,2,1,0,1
Juniata,Turbett Township,Attorney General,,DEM,Keir Bradford-grey,5,3,0,2
Juniata,Turbett Township,Attorney General,,DEM,Jared Solomon,6,4,0,2
Juniata,Turbett Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Juniata,Turbett Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Juniata,Turbett Township,Attorney General,,DEM,Overvotes,0,0,0,0
Juniata,Turbett Township,Attorney General,,DEM,Undervotes,1,1,0,0
Juniata,Turbett Township,Auditor General,,DEM,Malcolm Kenyatta,18,10,0,8
Juniata,Turbett Township,Auditor General,,DEM,Mark Pinsley,25,18,0,7
Juniata,Turbett Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Juniata,Turbett Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Juniata,Turbett Township,Auditor General,,DEM,Overvotes,0,0,0,0
Juniata,Turbett Township,Auditor General,,DEM,Undervotes,2,1,0,1
Juniata,Turbett Township,State Treasurer,,DEM,Ryan Bizzarro,11,8,0,3
Juniata,Turbett Township,State Treasurer,,DEM,Erin McClelland,31,18,0,13
Juniata,Turbett Township,State Treasurer,,DEM,Write-In Totals,1,1,0,0
Juniata,Turbett Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Juniata,Turbett Township,State Treasurer,,DEM,Overvotes,0,0,0,0
Juniata,Turbett Township,State Treasurer,,DEM,Undervotes,2,2,0,0
Juniata,Turbett Township,U.S. House,,DEM,Beth Farnham,41,26,0,15
Juniata,Turbett Township,U.S. House,,DEM,Write-In Totals,0,0,0,0
Juniata,Turbett Township,U.S. House,,DEM,Not Assigned,0,0,0,0
Juniata,Turbett Township,U.S. House,,DEM,Overvotes,0,0,0,0
Juniata,Turbett Township,U.S. House,,DEM,Undervotes,4,3,0,1
Juniata,Turbett Township,State House,86,DEM,Write-In Totals,5,2,0,3
Juniata,Turbett Township,State House,86,DEM,Not Assigned,0,0,0,0
Juniata,Turbett Township,State House,86,DEM,Overvotes,0,0,0,0
Juniata,Turbett Township,State House,86,DEM,Undervotes,40,27,0,13
Juniata,Turbett Township,Delegate to the Democratic National Convention,,DEM,Matthew A. Gribler,21,14,0,7
Juniata,Turbett Township,Delegate to the Democratic National Convention,,DEM,Lisa Kramer,33,22,0,11
Juniata,Turbett Township,Delegate to the Democratic National Convention,,DEM,Write-In Totals,1,0,0,1
Juniata,Turbett Township,Delegate to the Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Juniata,Turbett Township,Delegate to the Democratic National Convention,,DEM,Overvotes,0,0,0,0
Juniata,Turbett Township,Delegate to the Democratic National Convention,,DEM,Undervotes,80,51,0,29
Juniata,Turbett Township,President,,REP,Nikki R. Haley,17,16,0,1
Juniata,Turbett Township,President,,REP,Donald J. Trump,122,113,0,9
Juniata,Turbett Township,President,,REP,Write-In Totals,4,4,0,0
Juniata,Turbett Township,President,,REP,Not Assigned,0,0,0,0
Juniata,Turbett Township,President,,REP,Overvotes,0,0,0,0
Juniata,Turbett Township,President,,REP,Undervotes,1,1,0,0
Juniata,Turbett Township,U.S. Senate,,REP,Dave McCormick,135,128,0,7
Juniata,Turbett Township,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Juniata,Turbett Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Juniata,Turbett Township,U.S. Senate,,REP,Overvotes,0,0,0,0
Juniata,Turbett Township,U.S. Senate,,REP,Undervotes,9,6,0,3
Juniata,Turbett Township,Attorney General,,REP,Dave Sunday,104,97,0,7
Juniata,Turbett Township,Attorney General,,REP,Craig Williams,30,28,0,2
Juniata,Turbett Township,Attorney General,,REP,Write-In Totals,0,0,0,0
Juniata,Turbett Township,Attorney General,,REP,Not Assigned,0,0,0,0
Juniata,Turbett Township,Attorney General,,REP,Overvotes,0,0,0,0
Juniata,Turbett Township,Attorney General,,REP,Undervotes,10,9,0,1
Juniata,Turbett Township,Auditor General,,REP,Tim Defoor,132,124,0,8
Juniata,Turbett Township,Auditor General,,REP,Write-In Totals,0,0,0,0
Juniata,Turbett Township,Auditor General,,REP,Not Assigned,0,0,0,0
Juniata,Turbett Township,Auditor General,,REP,Overvotes,0,0,0,0
Juniata,Turbett Township,Auditor General,,REP,Undervotes,12,10,0,2
Juniata,Turbett Township,State Treasurer,,REP,Stacy Garrity,128,120,0,8
Juniata,Turbett Township,State Treasurer,,REP,Write-In Totals,0,0,0,0
Juniata,Turbett Township,State Treasurer,,REP,Not Assigned,0,0,0,0
Juniata,Turbett Township,State Treasurer,,REP,Overvotes,0,0,0,0
Juniata,Turbett Township,State Treasurer,,REP,Undervotes,16,14,0,2
Juniata,Turbett Township,U.S. House,,REP,John Joyce,132,124,0,8
Juniata,Turbett Township,U.S. House,,REP,Write-In Totals,0,0,0,0
Juniata,Turbett Township,U.S. House,,REP,Not Assigned,0,0,0,0
Juniata,Turbett Township,U.S. House,,REP,Overvotes,0,0,0,0
Juniata,Turbett Township,U.S. House,,REP,Undervotes,12,10,0,2
Juniata,Turbett Township,State House,86,REP,Perry A. Stambaugh,131,121,0,10
Juniata,Turbett Township,State House,86,REP,Write-In Totals,5,5,0,0
Juniata,Turbett Township,State House,86,REP,Not Assigned,0,0,0,0
Juniata,Turbett Township,State House,86,REP,Overvotes,0,0,0,0
Juniata,Turbett Township,State House,86,REP,Undervotes,8,8,0,0
Juniata,Turbett Township,Delegate to the Republican National Convention,,REP,Erich E. Hawbaker,54,49,0,5
Juniata,Turbett Township,Delegate to the Republican National Convention,,REP,Bill Ward Jr.,58,56,0,2
Juniata,Turbett Township,Delegate to the Republican National Convention,,REP,C. Arnold McClure,65,61,0,4
Juniata,Turbett Township,Delegate to the Republican National Convention,,REP,Steven Carowick Jr.,33,31,0,2
Juniata,Turbett Township,Delegate to the Republican National Convention,,REP,Juanita Byler,47,41,0,6
Juniata,Turbett Township,Delegate to the Republican National Convention,,REP,Jim Foreman,47,45,0,2
Juniata,Turbett Township,Delegate to the Republican National Convention,,REP,Jim Vasilko,13,13,0,0
Juniata,Turbett Township,Delegate to the Republican National Convention,,REP,Write-In Totals,1,1,0,0
Juniata,Turbett Township,Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Turbett Township,Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Turbett Township,Delegate to the Republican National Convention,,REP,Undervotes,114,105,0,9
Juniata,Turbett Township,Alternate Delegate to the Republican National Convention,,REP,Linda L. McClure,92,86,0,6
Juniata,Turbett Township,Alternate Delegate to the Republican National Convention,,REP,Judy Ward,82,75,0,7
Juniata,Turbett Township,Alternate Delegate to the Republican National Convention,,REP,Write-In Totals,1,1,0,0
Juniata,Turbett Township,Alternate Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Turbett Township,Alternate Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Turbett Township,Alternate Delegate to the Republican National Convention,,REP,Undervotes,257,240,0,17
Juniata,Tuscarora Twp/E. Waterford,Registered Voters,,,,128,,,
Juniata,Tuscarora Twp/E. Waterford,Ballots Cast,,,,51,49,0,2
Juniata,Tuscarora Twp/E. Waterford,Ballots Cast Blank,,,,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,President,,DEM,Joseph R. Biden Jr.,7,6,0,1
Juniata,Tuscarora Twp/E. Waterford,President,,DEM,Dean Phillips,3,3,0,0
Juniata,Tuscarora Twp/E. Waterford,President,,DEM,Write-In Totals,4,3,0,1
Juniata,Tuscarora Twp/E. Waterford,President,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,President,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,President,,DEM,Undervotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. Senate,,DEM,Robert P. Casey Jr.,10,9,0,1
Juniata,Tuscarora Twp/E. Waterford,U.S. Senate,,DEM,Write-In Totals,2,1,0,1
Juniata,Tuscarora Twp/E. Waterford,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. Senate,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. Senate,,DEM,Undervotes,2,2,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,DEM,Jack Stollsteimer,1,1,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,DEM,Eugene Depasquale,6,4,0,2
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,DEM,Joe Khan,1,1,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,DEM,Keir Bradford-grey,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,DEM,Jared Solomon,3,3,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,DEM,Write-In Totals,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,DEM,Undervotes,3,3,0,0
Juniata,Tuscarora Twp/E. Waterford,Auditor General,,DEM,Malcolm Kenyatta,3,2,0,1
Juniata,Tuscarora Twp/E. Waterford,Auditor General,,DEM,Mark Pinsley,7,7,0,0
Juniata,Tuscarora Twp/E. Waterford,Auditor General,,DEM,Write-In Totals,1,0,0,1
Juniata,Tuscarora Twp/E. Waterford,Auditor General,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Auditor General,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Auditor General,,DEM,Undervotes,3,3,0,0
Juniata,Tuscarora Twp/E. Waterford,State Treasurer,,DEM,Ryan Bizzarro,4,3,0,1
Juniata,Tuscarora Twp/E. Waterford,State Treasurer,,DEM,Erin McClelland,4,4,0,0
Juniata,Tuscarora Twp/E. Waterford,State Treasurer,,DEM,Write-In Totals,3,2,0,1
Juniata,Tuscarora Twp/E. Waterford,State Treasurer,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,State Treasurer,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,State Treasurer,,DEM,Undervotes,3,3,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. House,,DEM,Beth Farnham,9,8,0,1
Juniata,Tuscarora Twp/E. Waterford,U.S. House,,DEM,Write-In Totals,2,1,0,1
Juniata,Tuscarora Twp/E. Waterford,U.S. House,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. House,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. House,,DEM,Undervotes,3,3,0,0
Juniata,Tuscarora Twp/E. Waterford,State House,86,DEM,Write-In Totals,3,2,0,1
Juniata,Tuscarora Twp/E. Waterford,State House,86,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,State House,86,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,State House,86,DEM,Undervotes,11,10,0,1
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Democratic National Convention,,DEM,Matthew A. Gribler,5,5,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Democratic National Convention,,DEM,Lisa Kramer,8,7,0,1
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Democratic National Convention,,DEM,Write-In Totals,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Democratic National Convention,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Democratic National Convention,,DEM,Undervotes,29,24,0,5
Juniata,Tuscarora Twp/E. Waterford,President,,REP,Nikki R. Haley,8,8,0,0
Juniata,Tuscarora Twp/E. Waterford,President,,REP,Donald J. Trump,29,29,0,0
Juniata,Tuscarora Twp/E. Waterford,President,,REP,Write-In Totals,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,President,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,President,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,President,,REP,Undervotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. Senate,,REP,Dave McCormick,34,34,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. Senate,,REP,Write-In Totals,1,1,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. Senate,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. Senate,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. Senate,,REP,Undervotes,2,2,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,REP,Dave Sunday,23,23,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,REP,Craig Williams,10,10,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,REP,Write-In Totals,1,1,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Attorney General,,REP,Undervotes,3,3,0,0
Juniata,Tuscarora Twp/E. Waterford,Auditor General,,REP,Tim Defoor,34,34,0,0
Juniata,Tuscarora Twp/E. Waterford,Auditor General,,REP,Write-In Totals,1,1,0,0
Juniata,Tuscarora Twp/E. Waterford,Auditor General,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Auditor General,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Auditor General,,REP,Undervotes,2,2,0,0
Juniata,Tuscarora Twp/E. Waterford,State Treasurer,,REP,Stacy Garrity,33,33,0,0
Juniata,Tuscarora Twp/E. Waterford,State Treasurer,,REP,Write-In Totals,1,1,0,0
Juniata,Tuscarora Twp/E. Waterford,State Treasurer,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,State Treasurer,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,State Treasurer,,REP,Undervotes,3,3,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. House,,REP,John Joyce,33,33,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. House,,REP,Write-In Totals,1,1,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. House,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. House,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,U.S. House,,REP,Undervotes,3,3,0,0
Juniata,Tuscarora Twp/E. Waterford,State House,86,REP,Perry A. Stambaugh,34,34,0,0
Juniata,Tuscarora Twp/E. Waterford,State House,86,REP,Write-In Totals,1,1,0,0
Juniata,Tuscarora Twp/E. Waterford,State House,86,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,State House,86,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,State House,86,REP,Undervotes,2,2,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Republican National Convention,,REP,Erich E. Hawbaker,10,10,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Republican National Convention,,REP,Bill Ward Jr.,14,14,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Republican National Convention,,REP,C. Arnold McClure,10,10,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Republican National Convention,,REP,Steven Carowick Jr.,6,6,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Republican National Convention,,REP,Juanita Byler,13,13,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Republican National Convention,,REP,Jim Foreman,2,2,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Republican National Convention,,REP,Jim Vasilko,4,4,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Republican National Convention,,REP,Write-In Totals,1,1,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Delegate to the Republican National Convention,,REP,Undervotes,51,51,0,0
Juniata,Tuscarora Twp/E. Waterford,Alternate Delegate to the Republican National Convention,,REP,Linda L. McClure,13,13,0,0
Juniata,Tuscarora Twp/E. Waterford,Alternate Delegate to the Republican National Convention,,REP,Judy Ward,26,26,0,0
Juniata,Tuscarora Twp/E. Waterford,Alternate Delegate to the Republican National Convention,,REP,Write-In Totals,2,2,0,0
Juniata,Tuscarora Twp/E. Waterford,Alternate Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Alternate Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Twp/E. Waterford,Alternate Delegate to the Republican National Convention,,REP,Undervotes,70,70,0,0
Juniata,Tuscarora Township/Tusc,Registered Voters,,,,479,,,
Juniata,Tuscarora Township/Tusc,Ballots Cast,,,,180,154,0,26
Juniata,Tuscarora Township/Tusc,Ballots Cast Blank,,,,0,0,0,0
Juniata,Tuscarora Township/Tusc,President,,DEM,Joseph R. Biden Jr.,36,23,0,13
Juniata,Tuscarora Township/Tusc,President,,DEM,Dean Phillips,4,4,0,0
Juniata,Tuscarora Township/Tusc,President,,DEM,Write-In Totals,1,1,0,0
Juniata,Tuscarora Township/Tusc,President,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,President,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,President,,DEM,Undervotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,U.S. Senate,,DEM,Robert P. Casey Jr.,37,24,0,13
Juniata,Tuscarora Township/Tusc,U.S. Senate,,DEM,Write-In Totals,1,1,0,0
Juniata,Tuscarora Township/Tusc,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,U.S. Senate,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,U.S. Senate,,DEM,Undervotes,3,3,0,0
Juniata,Tuscarora Township/Tusc,Attorney General,,DEM,Jack Stollsteimer,5,4,0,1
Juniata,Tuscarora Township/Tusc,Attorney General,,DEM,Eugene Depasquale,23,17,0,6
Juniata,Tuscarora Township/Tusc,Attorney General,,DEM,Joe Khan,9,4,0,5
Juniata,Tuscarora Township/Tusc,Attorney General,,DEM,Keir Bradford-grey,1,1,0,0
Juniata,Tuscarora Township/Tusc,Attorney General,,DEM,Jared Solomon,3,2,0,1
Juniata,Tuscarora Township/Tusc,Attorney General,,DEM,Write-In Totals,0,0,0,0
Juniata,Tuscarora Township/Tusc,Attorney General,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,Attorney General,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,Attorney General,,DEM,Undervotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,Auditor General,,DEM,Malcolm Kenyatta,13,6,0,7
Juniata,Tuscarora Township/Tusc,Auditor General,,DEM,Mark Pinsley,22,16,0,6
