county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Schuylkill,West Penn Twp. 3rd,President,,,Write-ins,1,1,0,0
Schuylkill,West Penn Twp. 3rd,President,,,Over Votes,0,0,0,0
Schuylkill,West Penn Twp. 3rd,President,,,Under Votes,0,0,0,0
Schuylkill,West Penn Twp. 3rd,Attorney General,,DEM,Eugene DePasquale,169,104,63,2
Schuylkill,West Penn Twp. 3rd,Attorney General,,REP,Dave Sunday,748,648,98,2
Schuylkill,West Penn Twp. 3rd,Attorney General,,LIB,Robert Cowburn,11,7,4,0
Schuylkill,West Penn Twp. 3rd,Attorney General,,GRN,Richard L. Weiss,3,1,2,0
Schuylkill,West Penn Twp. 3rd,Attorney General,,CST,Justin L. Magill,6,5,1,0
Schuylkill,West Penn Twp. 3rd,Attorney General,,FWD,Eric L. Settle,1,1,0,0
Schuylkill,West Penn Twp. 3rd,Attorney General,,,Write-ins,1,1,0,0
Schuylkill,West Penn Twp. 3rd,Attorney General,,,Over Votes,0,0,0,0
Schuylkill,West Penn Twp. 3rd,Attorney General,,,Under Votes,14,11,3,0
Schuylkill,West Penn Twp. 3rd,Auditor General,,DEM,Malcolm Kenyatta,154,91,61,2
Schuylkill,West Penn Twp. 3rd,Auditor General,,REP,Tim DeFoor,751,648,101,2
Schuylkill,West Penn Twp. 3rd,Auditor General,,LIB,Reece Smith,15,13,2,0
Schuylkill,West Penn Twp. 3rd,Auditor General,,ASP,Eric K. Anton,2,2,0,0
Schuylkill,West Penn Twp. 3rd,Auditor General,,CST,Bob Goodrich,11,8,3,0
Schuylkill,West Penn Twp. 3rd,Auditor General,,,Write-ins,1,1,0,0
Schuylkill,West Penn Twp. 3rd,Auditor General,,,Over Votes,1,1,0,0
Schuylkill,West Penn Twp. 3rd,Auditor General,,,Under Votes,18,14,4,0
Schuylkill,West Penn Twp. 3rd,State Treasurer,,DEM,Erin McClelland,159,95,62,2
Schuylkill,West Penn Twp. 3rd,State Treasurer,,REP,Stacy Garrity,754,651,101,2
Schuylkill,West Penn Twp. 3rd,State Treasurer,,LIB,Nickolas Ciesielski,9,7,2,0
Schuylkill,West Penn Twp. 3rd,State Treasurer,,CST,Troy Bowman,5,5,0,0
Schuylkill,West Penn Twp. 3rd,State Treasurer,,FWD,Chris Foster,4,3,1,0
Schuylkill,West Penn Twp. 3rd,State Treasurer,,,Write-ins,1,1,0,0
Schuylkill,West Penn Twp. 3rd,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,West Penn Twp. 3rd,State Treasurer,,,Under Votes,21,16,5,0
Schuylkill,West Penn Twp. 3rd,U.S. House,,DEM,Amanda Waldman,175,103,70,2
Schuylkill,West Penn Twp. 3rd,U.S. House,,REP,Dan Meuser,766,667,97,2
Schuylkill,West Penn Twp. 3rd,U.S. House,,,Write-ins,2,2,0,0
Schuylkill,West Penn Twp. 3rd,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,West Penn Twp. 3rd,U.S. House,,,Under Votes,11,6,5,0
Schuylkill,West Penn Twp. 3rd,State Senate,29,DEM,John Zugarek,129,77,50,2
Schuylkill,West Penn Twp. 3rd,State Senate,29,REP,Dave Argall,792,673,117,2
Schuylkill,West Penn Twp. 3rd,State Senate,29,LIB,Timothy Henning,14,13,1,0
Schuylkill,West Penn Twp. 3rd,State Senate,29,,Write-ins,2,2,0,0
Schuylkill,West Penn Twp. 3rd,State Senate,29,,Over Votes,1,1,0,0
Schuylkill,West Penn Twp. 3rd,State Senate,29,,Under Votes,15,12,3,0
Schuylkill,West Penn Twp. 3rd,State House,124,DEM,Tina Burns,169,103,64,2
Schuylkill,West Penn Twp. 3rd,State House,124,REP,Jamie Barton,768,664,102,2
Schuylkill,West Penn Twp. 3rd,State House,124,,Write-ins,1,1,0,0
Schuylkill,West Penn Twp. 3rd,State House,124,,Over Votes,0,0,0,0
Schuylkill,West Penn Twp. 3rd,State House,124,,Under Votes,15,10,5,0
Schuylkill,Wayne Twp. 3rd,Registered Voters,,,,1301,,,
Schuylkill,Wayne Twp. 3rd,Ballots Cast,,,,1116,882,229,5
Schuylkill,Wayne Twp. 3rd,Ballots Cast,,,,0,0,0,0
Schuylkill,Wayne Twp. 3rd,President,,DEM,Kamala D. Harris,287,168,118,1
Schuylkill,Wayne Twp. 3rd,President,,REP,Donald J. Trump,820,707,109,4
Schuylkill,Wayne Twp. 3rd,President,,LIB,Chase Oliver,3,3,0,0
Schuylkill,Wayne Twp. 3rd,President,,GRN,Jill Stein,1,1,0,0
Schuylkill,Wayne Twp. 3rd,President,,,Write-ins,3,1,2,0
Schuylkill,Wayne Twp. 3rd,President,,,Over Votes,0,0,0,0
Schuylkill,Wayne Twp. 3rd,President,,,Under Votes,2,2,0,0
Schuylkill,Wayne Twp. 3rd,Attorney General,,DEM,Eugene DePasquale,281,168,112,1
Schuylkill,Wayne Twp. 3rd,Attorney General,,REP,Dave Sunday,789,675,110,4
Schuylkill,Wayne Twp. 3rd,Attorney General,,LIB,Robert Cowburn,14,12,2,0
Schuylkill,Wayne Twp. 3rd,Attorney General,,GRN,Richard L. Weiss,10,8,2,0
Schuylkill,Wayne Twp. 3rd,Attorney General,,CST,Justin L. Magill,6,5,1,0
Schuylkill,Wayne Twp. 3rd,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Schuylkill,Wayne Twp. 3rd,Attorney General,,,Write-ins,0,0,0,0
Schuylkill,Wayne Twp. 3rd,Attorney General,,,Over Votes,0,0,0,0
Schuylkill,Wayne Twp. 3rd,Attorney General,,,Under Votes,15,14,1,0
Schuylkill,Wayne Twp. 3rd,Auditor General,,DEM,Malcolm Kenyatta,269,159,109,1
Schuylkill,Wayne Twp. 3rd,Auditor General,,REP,Tim DeFoor,795,676,115,4
Schuylkill,Wayne Twp. 3rd,Auditor General,,LIB,Reece Smith,17,16,1,0
Schuylkill,Wayne Twp. 3rd,Auditor General,,ASP,Eric K. Anton,2,2,0,0
Schuylkill,Wayne Twp. 3rd,Auditor General,,CST,Bob Goodrich,13,12,1,0
Schuylkill,Wayne Twp. 3rd,Auditor General,,,Write-ins,0,0,0,0
Schuylkill,Wayne Twp. 3rd,Auditor General,,,Over Votes,0,0,0,0
Schuylkill,Wayne Twp. 3rd,Auditor General,,,Under Votes,19,17,2,0
Schuylkill,Wayne Twp. 3rd,State Treasurer,,DEM,Erin McClelland,268,158,109,1
Schuylkill,Wayne Twp. 3rd,State Treasurer,,REP,Stacy Garrity,801,683,114,4
Schuylkill,Wayne Twp. 3rd,State Treasurer,,LIB,Nickolas Ciesielski,16,14,2,0
Schuylkill,Wayne Twp. 3rd,State Treasurer,,CST,Troy Bowman,8,7,1,0
Schuylkill,Wayne Twp. 3rd,State Treasurer,,FWD,Chris Foster,2,2,0,0
Schuylkill,Wayne Twp. 3rd,State Treasurer,,,Write-ins,0,0,0,0
Schuylkill,Wayne Twp. 3rd,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,Wayne Twp. 3rd,State Treasurer,,,Under Votes,20,18,2,0
Schuylkill,Wayne Twp. 3rd,U.S. House,,DEM,Amanda Waldman,281,168,112,1
Schuylkill,Wayne Twp. 3rd,U.S. House,,REP,Dan Meuser,816,696,116,4
Schuylkill,Wayne Twp. 3rd,U.S. House,,,Write-ins,1,1,0,0
Schuylkill,Wayne Twp. 3rd,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,Wayne Twp. 3rd,U.S. House,,,Under Votes,18,17,1,0
Schuylkill,Wayne Twp. 3rd,State Senate,29,DEM,John Zugarek,242,137,104,1
Schuylkill,Wayne Twp. 3rd,State Senate,29,REP,Dave Argall,806,688,115,3
Schuylkill,Wayne Twp. 3rd,State Senate,29,LIB,Timothy Henning,32,28,4,0
Schuylkill,Wayne Twp. 3rd,State Senate,29,,Write-ins,0,0,0,0
Schuylkill,Wayne Twp. 3rd,State Senate,29,,Over Votes,0,0,0,0
Schuylkill,Wayne Twp. 3rd,State Senate,29,,Under Votes,35,29,5,1
Schuylkill,Wayne Twp. 3rd,State House,123,DEM,Michael Zvalaren,273,164,108,1
Schuylkill,Wayne Twp. 3rd,State House,123,REP,Tim Twardzik,805,686,116,3
Schuylkill,Wayne Twp. 3rd,State House,123,,Write-ins,0,0,0,0
Schuylkill,Wayne Twp. 3rd,State House,123,,Over Votes,0,0,0,0
Schuylkill,Wayne Twp. 3rd,State House,123,,Under Votes,37,32,4,1
Schuylkill,Ashland 1st,U.S. Senate,,DEM,"Robert P. Casey, Jr.",204,149,54,1
Schuylkill,Ashland 1st,U.S. Senate,,REP,Dave McCormick,330,290,39,1
Schuylkill,Ashland 1st,U.S. Senate,,LIB,John C. Thomas,18,18,0,0
Schuylkill,Ashland 1st,U.S. Senate,,GRN,Leila Hazou,4,4,0,0
Schuylkill,Ashland 1st,U.S. Senate,,CST,Marty Selker,4,2,2,0
Schuylkill,Ashland 1st,U.S. Senate,,,Write-ins,1,1,0,0
Schuylkill,Ashland 1st,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Ashland 1st,U.S. Senate,,,Under Votes,4,1,3,0
Schuylkill,Ashland 2nd,U.S. Senate,,DEM,"Robert P. Casey, Jr.",151,103,48,0
Schuylkill,Ashland 2nd,U.S. Senate,,REP,Dave McCormick,334,299,34,1
Schuylkill,Ashland 2nd,U.S. Senate,,LIB,John C. Thomas,9,7,2,0
Schuylkill,Ashland 2nd,U.S. Senate,,GRN,Leila Hazou,1,0,1,0
Schuylkill,Ashland 2nd,U.S. Senate,,CST,Marty Selker,0,0,0,0
Schuylkill,Ashland 2nd,U.S. Senate,,,Write-ins,1,1,0,0
Schuylkill,Ashland 2nd,U.S. Senate,,,Over Votes,1,0,1,0
Schuylkill,Ashland 2nd,U.S. Senate,,,Under Votes,7,6,0,1
Schuylkill,Blythe Twp.,U.S. Senate,,DEM,"Robert P. Casey, Jr.",131,92,39,0
Schuylkill,Blythe Twp.,U.S. Senate,,REP,Dave McCormick,316,270,46,0
Schuylkill,Blythe Twp.,U.S. Senate,,LIB,John C. Thomas,3,3,0,0
Schuylkill,Blythe Twp.,U.S. Senate,,GRN,Leila Hazou,3,3,0,0
Schuylkill,Blythe Twp.,U.S. Senate,,CST,Marty Selker,2,2,0,0
Schuylkill,Blythe Twp.,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Blythe Twp.,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Blythe Twp.,U.S. Senate,,,Under Votes,9,6,3,0
Schuylkill,Branch Twp.,U.S. Senate,,DEM,"Robert P. Casey, Jr.",435,292,140,3
Schuylkill,Branch Twp.,U.S. Senate,,REP,Dave McCormick,638,546,91,1
Schuylkill,Branch Twp.,U.S. Senate,,LIB,John C. Thomas,17,13,4,0
Schuylkill,Branch Twp.,U.S. Senate,,GRN,Leila Hazou,3,3,0,0
Schuylkill,Branch Twp.,U.S. Senate,,CST,Marty Selker,1,1,0,0
Schuylkill,Branch Twp.,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Branch Twp.,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Branch Twp.,U.S. Senate,,,Under Votes,10,7,3,0
Schuylkill,Butler Twp. Englewood,U.S. Senate,,DEM,"Robert P. Casey, Jr.",120,77,43,0
Schuylkill,Butler Twp. Englewood,U.S. Senate,,REP,Dave McCormick,209,180,29,0
Schuylkill,Butler Twp. Englewood,U.S. Senate,,LIB,John C. Thomas,5,5,0,0
Schuylkill,Butler Twp. Englewood,U.S. Senate,,GRN,Leila Hazou,2,2,0,0
Schuylkill,Butler Twp. Englewood,U.S. Senate,,CST,Marty Selker,0,0,0,0
Schuylkill,Butler Twp. Englewood,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Butler Twp. Englewood,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Butler Twp. Englewood,U.S. Senate,,,Under Votes,3,2,1,0
Schuylkill,Butler Twp. Fountain Springs,U.S. Senate,,DEM,"Robert P. Casey, Jr.",266,173,92,1
Schuylkill,Butler Twp. Fountain Springs,U.S. Senate,,REP,Dave McCormick,637,539,96,2
Schuylkill,Butler Twp. Fountain Springs,U.S. Senate,,LIB,John C. Thomas,12,11,1,0
Schuylkill,Butler Twp. Fountain Springs,U.S. Senate,,GRN,Leila Hazou,4,2,2,0
Schuylkill,Butler Twp. Fountain Springs,U.S. Senate,,CST,Marty Selker,5,4,1,0
Schuylkill,Butler Twp. Fountain Springs,U.S. Senate,,,Write-ins,2,2,0,0
Schuylkill,Butler Twp. Fountain Springs,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Butler Twp. Fountain Springs,U.S. Senate,,,Under Votes,5,5,0,0
Schuylkill,Butler Twp. Lavelle,U.S. Senate,,DEM,"Robert P. Casey, Jr.",219,166,53,0
Schuylkill,Butler Twp. Lavelle,U.S. Senate,,REP,Dave McCormick,589,516,73,0
Schuylkill,Butler Twp. Lavelle,U.S. Senate,,LIB,John C. Thomas,6,3,3,0
Schuylkill,Butler Twp. Lavelle,U.S. Senate,,GRN,Leila Hazou,1,1,0,0
Schuylkill,Butler Twp. Lavelle,U.S. Senate,,CST,Marty Selker,4,4,0,0
Schuylkill,Butler Twp. Lavelle,U.S. Senate,,,Write-ins,1,1,0,0
Schuylkill,Butler Twp. Lavelle,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Butler Twp. Lavelle,U.S. Senate,,,Under Votes,7,4,3,0
Schuylkill,Butler Twp. Northeast,U.S. Senate,,DEM,"Robert P. Casey, Jr.",49,33,15,1
Schuylkill,Butler Twp. Northeast,U.S. Senate,,REP,Dave McCormick,102,92,10,0
Schuylkill,Butler Twp. Northeast,U.S. Senate,,LIB,John C. Thomas,3,2,1,0
Schuylkill,Butler Twp. Northeast,U.S. Senate,,GRN,Leila Hazou,4,3,1,0
Schuylkill,Butler Twp. Northeast,U.S. Senate,,CST,Marty Selker,0,0,0,0
Schuylkill,Butler Twp. Northeast,U.S. Senate,,,Write-ins,1,1,0,0
Schuylkill,Butler Twp. Northeast,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Butler Twp. Northeast,U.S. Senate,,,Under Votes,2,1,1,0
Schuylkill,Cass Twp. North,U.S. Senate,,DEM,"Robert P. Casey, Jr.",61,42,19,0
Schuylkill,Cass Twp. North,U.S. Senate,,REP,Dave McCormick,122,96,26,0
Schuylkill,Cass Twp. North,U.S. Senate,,LIB,John C. Thomas,2,2,0,0
Schuylkill,Cass Twp. North,U.S. Senate,,GRN,Leila Hazou,3,1,2,0
Schuylkill,Cass Twp. North,U.S. Senate,,CST,Marty Selker,2,2,0,0
Schuylkill,Cass Twp. North,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Cass Twp. North,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Cass Twp. North,U.S. Senate,,,Under Votes,2,1,1,0
Schuylkill,Cass Twp. South,U.S. Senate,,DEM,"Robert P. Casey, Jr.",242,167,73,2
Schuylkill,Cass Twp. South,U.S. Senate,,REP,Dave McCormick,487,402,85,0
Schuylkill,Cass Twp. South,U.S. Senate,,LIB,John C. Thomas,8,7,1,0
Schuylkill,Cass Twp. South,U.S. Senate,,GRN,Leila Hazou,5,3,2,0
Schuylkill,Cass Twp. South,U.S. Senate,,CST,Marty Selker,5,5,0,0
Schuylkill,Cass Twp. South,U.S. Senate,,,Write-ins,2,1,1,0
Schuylkill,Cass Twp. South,U.S. Senate,,,Over Votes,1,1,0,0
Schuylkill,Cass Twp. South,U.S. Senate,,,Under Votes,6,3,3,0
Schuylkill,Delano Twp.,U.S. Senate,,DEM,"Robert P. Casey, Jr.",75,52,21,2
Schuylkill,Delano Twp.,U.S. Senate,,REP,Dave McCormick,130,112,16,2
Schuylkill,Delano Twp.,U.S. Senate,,LIB,John C. Thomas,5,4,1,0
Schuylkill,Delano Twp.,U.S. Senate,,GRN,Leila Hazou,1,1,0,0
Schuylkill,Delano Twp.,U.S. Senate,,CST,Marty Selker,1,1,0,0
Schuylkill,Delano Twp.,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Delano Twp.,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Delano Twp.,U.S. Senate,,,Under Votes,4,4,0,0
Schuylkill,East Norwegian Twp.,U.S. Senate,,DEM,"Robert P. Casey, Jr.",230,130,97,3
Schuylkill,East Norwegian Twp.,U.S. Senate,,REP,Dave McCormick,358,289,65,4
Schuylkill,East Norwegian Twp.,U.S. Senate,,LIB,John C. Thomas,7,5,2,0
Schuylkill,East Norwegian Twp.,U.S. Senate,,GRN,Leila Hazou,2,2,0,0
Schuylkill,East Norwegian Twp.,U.S. Senate,,CST,Marty Selker,1,1,0,0
Schuylkill,East Norwegian Twp.,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,East Norwegian Twp.,U.S. Senate,,,Over Votes,1,0,1,0
Schuylkill,East Norwegian Twp.,U.S. Senate,,,Under Votes,4,2,2,0
Schuylkill,Frackville North,U.S. Senate,,DEM,"Robert P. Casey, Jr.",192,136,56,0
Schuylkill,Frackville North,U.S. Senate,,REP,Dave McCormick,394,355,38,1
Schuylkill,Frackville North,U.S. Senate,,LIB,John C. Thomas,11,9,2,0
Schuylkill,Frackville North,U.S. Senate,,GRN,Leila Hazou,4,4,0,0
Schuylkill,Frackville North,U.S. Senate,,CST,Marty Selker,3,3,0,0
Schuylkill,Frackville North,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Frackville North,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Frackville North,U.S. Senate,,,Under Votes,8,7,1,0
Schuylkill,Frackville Middle,U.S. Senate,,DEM,"Robert P. Casey, Jr.",176,126,49,1
Schuylkill,Frackville Middle,U.S. Senate,,REP,Dave McCormick,283,229,53,1
Schuylkill,Frackville Middle,U.S. Senate,,LIB,John C. Thomas,5,4,1,0
Schuylkill,Frackville Middle,U.S. Senate,,GRN,Leila Hazou,2,2,0,0
Schuylkill,Frackville Middle,U.S. Senate,,CST,Marty Selker,0,0,0,0
Schuylkill,Frackville Middle,U.S. Senate,,,Write-ins,1,1,0,0
Schuylkill,Frackville Middle,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Frackville Middle,U.S. Senate,,,Under Votes,6,5,1,0
Schuylkill,Frackville South,U.S. Senate,,DEM,"Robert P. Casey, Jr.",286,192,93,1
Schuylkill,Frackville South,U.S. Senate,,REP,Dave McCormick,555,453,101,1
Schuylkill,Frackville South,U.S. Senate,,LIB,John C. Thomas,13,10,3,0
Schuylkill,Frackville South,U.S. Senate,,GRN,Leila Hazou,6,5,1,0
Schuylkill,Frackville South,U.S. Senate,,CST,Marty Selker,7,5,2,0
Schuylkill,Frackville South,U.S. Senate,,,Write-ins,1,1,0,0
Schuylkill,Frackville South,U.S. Senate,,,Over Votes,2,1,1,0
Schuylkill,Frackville South,U.S. Senate,,,Under Votes,5,4,1,0
Schuylkill,Gilberton,U.S. Senate,,DEM,"Robert P. Casey, Jr.",105,74,30,1
Schuylkill,Gilberton,U.S. Senate,,REP,Dave McCormick,153,130,23,0
Schuylkill,Gilberton,U.S. Senate,,LIB,John C. Thomas,5,3,2,0
Schuylkill,Gilberton,U.S. Senate,,GRN,Leila Hazou,1,0,1,0
Schuylkill,Gilberton,U.S. Senate,,CST,Marty Selker,3,1,2,0
Schuylkill,Gilberton,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Gilberton,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Gilberton,U.S. Senate,,,Under Votes,2,2,0,0
Schuylkill,Girardville,U.S. Senate,,DEM,"Robert P. Casey, Jr.",213,163,49,1
Schuylkill,Girardville,U.S. Senate,,REP,Dave McCormick,289,254,33,2
Schuylkill,Girardville,U.S. Senate,,LIB,John C. Thomas,16,10,6,0
Schuylkill,Girardville,U.S. Senate,,GRN,Leila Hazou,2,2,0,0
Schuylkill,Girardville,U.S. Senate,,CST,Marty Selker,2,2,0,0
Schuylkill,Girardville,U.S. Senate,,,Write-ins,2,2,0,0
Schuylkill,Girardville,U.S. Senate,,,Over Votes,2,2,0,0
Schuylkill,Girardville,U.S. Senate,,,Under Votes,6,4,2,0
Schuylkill,Gordon,U.S. Senate,,DEM,"Robert P. Casey, Jr.",143,111,31,1
Schuylkill,Gordon,U.S. Senate,,REP,Dave McCormick,279,251,28,0
Schuylkill,Gordon,U.S. Senate,,LIB,John C. Thomas,6,5,1,0
Schuylkill,Gordon,U.S. Senate,,GRN,Leila Hazou,1,1,0,0
Schuylkill,Gordon,U.S. Senate,,CST,Marty Selker,2,1,1,0
Schuylkill,Gordon,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Gordon,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Gordon,U.S. Senate,,,Under Votes,4,2,2,0
Schuylkill,Mahanoy City 1st,U.S. Senate,,DEM,"Robert P. Casey, Jr.",50,33,14,3
Schuylkill,Mahanoy City 1st,U.S. Senate,,REP,Dave McCormick,98,86,5,7
Schuylkill,Mahanoy City 1st,U.S. Senate,,LIB,John C. Thomas,3,2,0,1
Schuylkill,Mahanoy City 1st,U.S. Senate,,GRN,Leila Hazou,1,1,0,0
Schuylkill,Mahanoy City 1st,U.S. Senate,,CST,Marty Selker,2,2,0,0
Schuylkill,Mahanoy City 1st,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Mahanoy City 1st,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Mahanoy City 1st,U.S. Senate,,,Under Votes,1,1,0,0
Schuylkill,Mahanoy City 2nd,U.S. Senate,,DEM,"Robert P. Casey, Jr.",167,106,58,3
Schuylkill,Mahanoy City 2nd,U.S. Senate,,REP,Dave McCormick,206,168,36,2
Schuylkill,Mahanoy City 2nd,U.S. Senate,,LIB,John C. Thomas,6,5,1,0
Schuylkill,Mahanoy City 2nd,U.S. Senate,,GRN,Leila Hazou,4,3,1,0
Schuylkill,Mahanoy City 2nd,U.S. Senate,,CST,Marty Selker,2,2,0,0
Schuylkill,Mahanoy City 2nd,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Mahanoy City 2nd,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Mahanoy City 2nd,U.S. Senate,,,Under Votes,6,5,1,0
Schuylkill,Mahanoy City 3rd,U.S. Senate,,DEM,"Robert P. Casey, Jr.",102,72,29,1
Schuylkill,Mahanoy City 3rd,U.S. Senate,,REP,Dave McCormick,156,139,17,0
Schuylkill,Mahanoy City 3rd,U.S. Senate,,LIB,John C. Thomas,4,4,0,0
Schuylkill,Mahanoy City 3rd,U.S. Senate,,GRN,Leila Hazou,5,3,2,0
Schuylkill,Mahanoy City 3rd,U.S. Senate,,CST,Marty Selker,1,1,0,0
Schuylkill,Mahanoy City 3rd,U.S. Senate,,,Write-ins,1,1,0,0
Schuylkill,Mahanoy City 3rd,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Mahanoy City 3rd,U.S. Senate,,,Under Votes,4,3,1,0
Schuylkill,Mahanoy City 4th,U.S. Senate,,DEM,"Robert P. Casey, Jr.",186,121,65,0
Schuylkill,Mahanoy City 4th,U.S. Senate,,REP,Dave McCormick,270,241,28,1
Schuylkill,Mahanoy City 4th,U.S. Senate,,LIB,John C. Thomas,9,8,1,0
Schuylkill,Mahanoy City 4th,U.S. Senate,,GRN,Leila Hazou,4,4,0,0
Schuylkill,Mahanoy City 4th,U.S. Senate,,CST,Marty Selker,3,3,0,0
Schuylkill,Mahanoy City 4th,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Mahanoy City 4th,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Mahanoy City 4th,U.S. Senate,,,Under Votes,8,7,0,1
Schuylkill,Mahanoy Twp.,U.S. Senate,,DEM,"Robert P. Casey, Jr.",136,83,53,0
Schuylkill,Mahanoy Twp.,U.S. Senate,,REP,Dave McCormick,334,278,56,0
Schuylkill,Mahanoy Twp.,U.S. Senate,,LIB,John C. Thomas,7,4,2,1
Schuylkill,Mahanoy Twp.,U.S. Senate,,GRN,Leila Hazou,5,4,1,0
Schuylkill,Mahanoy Twp.,U.S. Senate,,CST,Marty Selker,2,1,0,1
Schuylkill,Mahanoy Twp.,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Mahanoy Twp.,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Mahanoy Twp.,U.S. Senate,,,Under Votes,5,3,2,0
Schuylkill,Middleport,U.S. Senate,,DEM,"Robert P. Casey, Jr.",57,45,12,0
Schuylkill,Middleport,U.S. Senate,,REP,Dave McCormick,135,119,16,0
Schuylkill,Middleport,U.S. Senate,,LIB,John C. Thomas,4,4,0,0
Schuylkill,Middleport,U.S. Senate,,GRN,Leila Hazou,0,0,0,0
Schuylkill,Middleport,U.S. Senate,,CST,Marty Selker,0,0,0,0
Schuylkill,Middleport,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Middleport,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Middleport,U.S. Senate,,,Under Votes,3,3,0,0
Schuylkill,Minersville 1st,U.S. Senate,,DEM,"Robert P. Casey, Jr.",157,105,51,1
Schuylkill,Minersville 1st,U.S. Senate,,REP,Dave McCormick,265,216,48,1
Schuylkill,Minersville 1st,U.S. Senate,,LIB,John C. Thomas,8,7,1,0
Schuylkill,Minersville 1st,U.S. Senate,,GRN,Leila Hazou,2,2,0,0
Schuylkill,Minersville 1st,U.S. Senate,,CST,Marty Selker,1,0,1,0
Schuylkill,Minersville 1st,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Minersville 1st,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Minersville 1st,U.S. Senate,,,Under Votes,5,3,2,0
Schuylkill,Minersville 2nd,U.S. Senate,,DEM,"Robert P. Casey, Jr.",220,146,74,0
Schuylkill,Minersville 2nd,U.S. Senate,,REP,Dave McCormick,303,242,61,0
Schuylkill,Minersville 2nd,U.S. Senate,,LIB,John C. Thomas,8,7,1,0
Schuylkill,Minersville 2nd,U.S. Senate,,GRN,Leila Hazou,6,6,0,0
Schuylkill,Minersville 2nd,U.S. Senate,,CST,Marty Selker,3,3,0,0
Schuylkill,Minersville 2nd,U.S. Senate,,,Write-ins,2,2,0,0
Schuylkill,Minersville 2nd,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Minersville 2nd,U.S. Senate,,,Under Votes,5,5,0,0
Schuylkill,Minersville 3rd,U.S. Senate,,DEM,"Robert P. Casey, Jr.",177,119,53,5
Schuylkill,Minersville 3rd,U.S. Senate,,REP,Dave McCormick,240,214,26,0
Schuylkill,Minersville 3rd,U.S. Senate,,LIB,John C. Thomas,13,10,2,1
Schuylkill,Minersville 3rd,U.S. Senate,,GRN,Leila Hazou,8,7,1,0
Schuylkill,Minersville 3rd,U.S. Senate,,CST,Marty Selker,3,2,1,0
Schuylkill,Minersville 3rd,U.S. Senate,,,Write-ins,1,1,0,0
Schuylkill,Minersville 3rd,U.S. Senate,,,Over Votes,0,0,0,0
Schuylkill,Minersville 3rd,U.S. Senate,,,Under Votes,6,4,2,0
Schuylkill,Minersville 4th,U.S. Senate,,DEM,"Robert P. Casey, Jr.",141,103,38,0
Schuylkill,Minersville 4th,U.S. Senate,,REP,Dave McCormick,249,211,35,3
Schuylkill,Minersville 4th,U.S. Senate,,LIB,John C. Thomas,11,11,0,0
Schuylkill,Minersville 4th,U.S. Senate,,GRN,Leila Hazou,8,7,1,0
Schuylkill,Minersville 4th,U.S. Senate,,CST,Marty Selker,2,2,0,0
Schuylkill,Minersville 4th,U.S. Senate,,,Write-ins,0,0,0,0
Schuylkill,Minersville 4th,U.S. Senate,,,Over Votes,0,0,0,0
