county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Snyder,Union Township,Delegate to Republican National Convention 15th Congressional District,,REP,David H Rowe,129,119,1,9
Snyder,Union Township,Delegate to Republican National Convention 15th Congressional District,,REP,Matthew M Causer,11,10,0,1
Snyder,Union Township,Delegate to Republican National Convention 15th Congressional District,,REP,Fred Keller,148,136,0,12
Snyder,Union Township,Delegate to Republican National Convention 15th Congressional District,,REP,Ken Layng,4,4,0,0
Snyder,Union Township,Delegate to Republican National Convention 15th Congressional District,,REP,Joyce C Haas,38,35,0,3
Snyder,Union Township,Delegate to Republican National Convention 15th Congressional District,,REP,Write-In Totals,1,0,0,1
Snyder,Union Township,Delegate to Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Snyder,Union Township,Delegate to Republican National Convention 15th Congressional District,,REP,Undervotes,122,105,2,15
Snyder,Union Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Daniel F Clark,120,110,1,9
Snyder,Union Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Irene Harris,93,82,0,11
Snyder,Union Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Write-In Totals,3,1,0,2
Snyder,Union Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Snyder,Union Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Undervotes,318,287,2,29
Snyder,Union Township,Member of the Republican County Committee Union Twp,,REP,Joseph Kantz,145,129,1,15
Snyder,Union Township,Member of the Republican County Committee Union Twp,,REP,Jeffery M Sheaffer,100,89,0,11
Snyder,Union Township,Member of the Republican County Committee Union Twp,,REP,Write-In Totals,0,0,0,0
Snyder,Union Township,Member of the Republican County Committee Union Twp,,REP,Overvotes,0,0,0,0
Snyder,Union Township,Member of the Republican County Committee Union Twp,,REP,Undervotes,111,102,1,8
Snyder,Washington Township,Registered Voters,,,,996,,,
Snyder,Washington Township,Ballots Cast,,,,236,187,0,49
Snyder,Washington Township,President,,DEM,Joseph R Biden Jr,50,21,0,29
Snyder,Washington Township,President,,DEM,Dean Phillips,8,5,0,3
Snyder,Washington Township,President,,DEM,Write-In Totals,3,2,0,1
Snyder,Washington Township,President,,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,President,,DEM,Undervotes,2,0,0,2
Snyder,Washington Township,U.S. Senate,,DEM,Robert P Casey Jr,59,25,0,34
Snyder,Washington Township,U.S. Senate,,DEM,Write-In Totals,1,1,0,0
Snyder,Washington Township,U.S. Senate,,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,U.S. Senate,,DEM,Undervotes,3,2,0,1
Snyder,Washington Township,Attorney General,,DEM,Jack Stollsteimer,14,5,0,9
Snyder,Washington Township,Attorney General,,DEM,Eugene Depasquale,17,6,0,11
Snyder,Washington Township,Attorney General,,DEM,Joe Khan,19,10,0,9
Snyder,Washington Township,Attorney General,,DEM,Keir Bradford-grey,5,2,0,3
Snyder,Washington Township,Attorney General,,DEM,Jared Solomon,5,4,0,1
Snyder,Washington Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Snyder,Washington Township,Attorney General,,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,Attorney General,,DEM,Undervotes,3,1,0,2
Snyder,Washington Township,Auditor General,,DEM,Malcolm Kenyatta,22,9,0,13
Snyder,Washington Township,Auditor General,,DEM,Mark Pinsley,33,15,0,18
Snyder,Washington Township,Auditor General,,DEM,Write-In Totals,1,1,0,0
Snyder,Washington Township,Auditor General,,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,Auditor General,,DEM,Undervotes,7,3,0,4
Snyder,Washington Township,State Treasurer,,DEM,Ryan Bizzarro,22,9,0,13
Snyder,Washington Township,State Treasurer,,DEM,Erin McClelland,32,14,0,18
Snyder,Washington Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Snyder,Washington Township,State Treasurer,,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,State Treasurer,,DEM,Undervotes,9,5,0,4
Snyder,Washington Township,U.S. House,15,DEM,Zach Womer,58,24,0,34
Snyder,Washington Township,U.S. House,15,DEM,Write-In Totals,1,1,0,0
Snyder,Washington Township,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,U.S. House,15,DEM,Undervotes,4,3,0,1
Snyder,Washington Township,State Senate,27,DEM,Patricia Lawton,58,25,0,33
Snyder,Washington Township,State Senate,27,DEM,Write-In Totals,0,0,0,0
Snyder,Washington Township,State Senate,27,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,State Senate,27,DEM,Undervotes,5,3,0,2
Snyder,Washington Township,State House,85,DEM,Nick Jacobson,57,24,0,33
Snyder,Washington Township,State House,85,DEM,Write-In Totals,1,1,0,0
Snyder,Washington Township,State House,85,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,State House,85,DEM,Undervotes,5,3,0,2
Snyder,Washington Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Ezra Nanes,41,16,0,25
Snyder,Washington Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Braxton White,42,18,0,24
Snyder,Washington Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Margie Swoboda,48,21,0,27
Snyder,Washington Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Laura Shadle,52,23,0,29
Snyder,Washington Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Write-In Totals,4,4,0,0
Snyder,Washington Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Overvotes,0,0,0,0
Snyder,Washington Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Undervotes,65,30,0,35
Snyder,Washington Township,President,,REP,Nikki R Haley,23,20,0,3
Snyder,Washington Township,President,,REP,Donald J Trump,147,137,0,10
Snyder,Washington Township,President,,REP,Write-In Totals,2,1,0,1
Snyder,Washington Township,President,,REP,Overvotes,0,0,0,0
Snyder,Washington Township,President,,REP,Undervotes,1,1,0,0
Snyder,Washington Township,U.S. Senate,,REP,Dave McCormick,149,136,0,13
Snyder,Washington Township,U.S. Senate,,REP,Joseph J Vodvarka,14,14,0,0
Snyder,Washington Township,U.S. Senate,,REP,Write-In Totals,2,1,0,1
Snyder,Washington Township,U.S. Senate,,REP,Overvotes,0,0,0,0
Snyder,Washington Township,U.S. Senate,,REP,Undervotes,8,8,0,0
Snyder,Washington Township,Attorney General,,REP,Dave Sunday,125,115,0,10
Snyder,Washington Township,Attorney General,,REP,Craig Williams,34,31,0,3
Snyder,Washington Township,Attorney General,,REP,Write-In Totals,0,0,0,0
Snyder,Washington Township,Attorney General,,REP,Overvotes,0,0,0,0
Snyder,Washington Township,Attorney General,,REP,Undervotes,14,13,0,1
Snyder,Washington Township,Auditor General,,REP,Tim Defoor,158,144,0,14
Snyder,Washington Township,Auditor General,,REP,Write-In Totals,0,0,0,0
Snyder,Washington Township,Auditor General,,REP,Overvotes,0,0,0,0
Snyder,Washington Township,Auditor General,,REP,Undervotes,15,15,0,0
Snyder,Washington Township,State Treasurer,,REP,Stacy Garrity,160,146,0,14
Snyder,Washington Township,State Treasurer,,REP,Write-In Totals,0,0,0,0
Snyder,Washington Township,State Treasurer,,REP,Overvotes,0,0,0,0
Snyder,Washington Township,State Treasurer,,REP,Undervotes,13,13,0,0
Snyder,Washington Township,U.S. House,15,REP,Glenn Gt Thompson,147,134,0,13
Snyder,Washington Township,U.S. House,15,REP,Write-In Totals,1,0,0,1
Snyder,Washington Township,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,Washington Township,U.S. House,15,REP,Undervotes,25,25,0,0
Snyder,Washington Township,State Senate,27,REP,Lynda J Schlegel Culver,165,153,0,12
Snyder,Washington Township,State Senate,27,REP,Write-In Totals,2,0,0,2
Snyder,Washington Township,State Senate,27,REP,Overvotes,0,0,0,0
Snyder,Washington Township,State Senate,27,REP,Undervotes,6,6,0,0
Snyder,Washington Township,State House,85,REP,David H Rowe,163,149,0,14
Snyder,Washington Township,State House,85,REP,Write-In Totals,0,0,0,0
Snyder,Washington Township,State House,85,REP,Overvotes,0,0,0,0
Snyder,Washington Township,State House,85,REP,Undervotes,10,10,0,0
Snyder,Washington Township,Delegate to Republican National Convention 15th Congressional District,,REP,Danny Kunselman,13,13,0,0
Snyder,Washington Township,Delegate to Republican National Convention 15th Congressional District,,REP,Mark J Harris,71,64,0,7
Snyder,Washington Township,Delegate to Republican National Convention 15th Congressional District,,REP,Darlene Smail,20,18,0,2
Snyder,Washington Township,Delegate to Republican National Convention 15th Congressional District,,REP,David H Rowe,135,126,0,9
Snyder,Washington Township,Delegate to Republican National Convention 15th Congressional District,,REP,Matthew M Causer,7,7,0,0
Snyder,Washington Township,Delegate to Republican National Convention 15th Congressional District,,REP,Fred Keller,138,128,0,10
Snyder,Washington Township,Delegate to Republican National Convention 15th Congressional District,,REP,Ken Layng,3,2,0,1
Snyder,Washington Township,Delegate to Republican National Convention 15th Congressional District,,REP,Joyce C Haas,25,23,0,2
Snyder,Washington Township,Delegate to Republican National Convention 15th Congressional District,,REP,Write-In Totals,1,1,0,0
Snyder,Washington Township,Delegate to Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Snyder,Washington Township,Delegate to Republican National Convention 15th Congressional District,,REP,Undervotes,106,95,0,11
Snyder,Washington Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Daniel F Clark,117,106,0,11
Snyder,Washington Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Irene Harris,86,82,0,4
Snyder,Washington Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Write-In Totals,1,1,0,0
Snyder,Washington Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Snyder,Washington Township,Alternate Delegate to Republican National Convention 15th Congressional District,,REP,Undervotes,315,288,0,27
Snyder,Washington Township,Member of the Republican County Committee Washington Twp,,REP,Nicholas Gingrich,121,111,0,10
Snyder,Washington Township,Member of the Republican County Committee Washington Twp,,REP,Brian E Fuller,105,98,0,7
Snyder,Washington Township,Member of the Republican County Committee Washington Twp,,REP,Write-In Totals,0,0,0,0
Snyder,Washington Township,Member of the Republican County Committee Washington Twp,,REP,Overvotes,0,0,0,0
Snyder,Washington Township,Member of the Republican County Committee Washington Twp,,REP,Undervotes,120,109,0,11
Snyder,West Beaver Township,Registered Voters,,,,595,,,
Snyder,West Beaver Township,Ballots Cast,,,,211,187,0,24
Snyder,West Beaver Township,President,,DEM,Joseph R Biden Jr,12,7,0,5
Snyder,West Beaver Township,President,,DEM,Dean Phillips,4,4,0,0
Snyder,West Beaver Township,President,,DEM,Write-In Totals,1,0,0,1
Snyder,West Beaver Township,President,,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,President,,DEM,Undervotes,0,0,0,0
Snyder,West Beaver Township,U.S. Senate,,DEM,Robert P Casey Jr,14,9,0,5
Snyder,West Beaver Township,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Snyder,West Beaver Township,U.S. Senate,,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,U.S. Senate,,DEM,Undervotes,3,2,0,1
Snyder,West Beaver Township,Attorney General,,DEM,Jack Stollsteimer,1,1,0,0
Snyder,West Beaver Township,Attorney General,,DEM,Eugene Depasquale,4,2,0,2
Snyder,West Beaver Township,Attorney General,,DEM,Joe Khan,4,4,0,0
Snyder,West Beaver Township,Attorney General,,DEM,Keir Bradford-grey,3,1,0,2
Snyder,West Beaver Township,Attorney General,,DEM,Jared Solomon,1,1,0,0
Snyder,West Beaver Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Snyder,West Beaver Township,Attorney General,,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,Attorney General,,DEM,Undervotes,4,2,0,2
Snyder,West Beaver Township,Auditor General,,DEM,Malcolm Kenyatta,6,3,0,3
Snyder,West Beaver Township,Auditor General,,DEM,Mark Pinsley,7,5,0,2
Snyder,West Beaver Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Snyder,West Beaver Township,Auditor General,,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,Auditor General,,DEM,Undervotes,4,3,0,1
Snyder,West Beaver Township,State Treasurer,,DEM,Ryan Bizzarro,7,3,0,4
Snyder,West Beaver Township,State Treasurer,,DEM,Erin McClelland,7,5,0,2
Snyder,West Beaver Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Snyder,West Beaver Township,State Treasurer,,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,State Treasurer,,DEM,Undervotes,3,3,0,0
Snyder,West Beaver Township,U.S. House,15,DEM,Zach Womer,12,8,0,4
Snyder,West Beaver Township,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Snyder,West Beaver Township,U.S. House,15,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,U.S. House,15,DEM,Undervotes,5,3,0,2
Snyder,West Beaver Township,State Senate,27,DEM,Patricia Lawton,12,8,0,4
Snyder,West Beaver Township,State Senate,27,DEM,Write-In Totals,0,0,0,0
Snyder,West Beaver Township,State Senate,27,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,State Senate,27,DEM,Undervotes,5,3,0,2
Snyder,West Beaver Township,State House,85,DEM,Nick Jacobson,14,9,0,5
Snyder,West Beaver Township,State House,85,DEM,Write-In Totals,0,0,0,0
Snyder,West Beaver Township,State House,85,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,State House,85,DEM,Undervotes,3,2,0,1
Snyder,West Beaver Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Ezra Nanes,9,8,0,1
Snyder,West Beaver Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Braxton White,10,8,0,2
Snyder,West Beaver Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Margie Swoboda,10,8,0,2
Snyder,West Beaver Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Laura Shadle,13,8,0,5
Snyder,West Beaver Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Write-In Totals,0,0,0,0
Snyder,West Beaver Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Overvotes,0,0,0,0
Snyder,West Beaver Township,Delegate to Democratic National Convention 15th Congressional District,,DEM,Undervotes,26,12,0,14
Snyder,West Beaver Township,President,,REP,Nikki R Haley,16,10,0,6
Snyder,West Beaver Township,President,,REP,Donald J Trump,177,165,0,12
Snyder,West Beaver Township,President,,REP,Write-In Totals,1,1,0,0
Snyder,West Beaver Township,President,,REP,Overvotes,0,0,0,0
Snyder,West Beaver Township,President,,REP,Undervotes,0,0,0,0
Snyder,West Beaver Township,U.S. Senate,,REP,Dave McCormick,173,162,0,11
Snyder,West Beaver Township,U.S. Senate,,REP,Joseph J Vodvarka,6,4,0,2
Snyder,West Beaver Township,U.S. Senate,,REP,Write-In Totals,1,0,0,1
Snyder,West Beaver Township,U.S. Senate,,REP,Overvotes,0,0,0,0
Snyder,West Beaver Township,U.S. Senate,,REP,Undervotes,14,10,0,4
Snyder,West Beaver Township,Attorney General,,REP,Dave Sunday,135,127,0,8
Snyder,West Beaver Township,Attorney General,,REP,Craig Williams,39,32,0,7
Snyder,West Beaver Township,Attorney General,,REP,Write-In Totals,0,0,0,0
Snyder,West Beaver Township,Attorney General,,REP,Overvotes,0,0,0,0
Snyder,West Beaver Township,Attorney General,,REP,Undervotes,20,17,0,3
Snyder,West Beaver Township,Auditor General,,REP,Tim Defoor,167,152,0,15
Snyder,West Beaver Township,Auditor General,,REP,Write-In Totals,0,0,0,0
Snyder,West Beaver Township,Auditor General,,REP,Overvotes,0,0,0,0
Snyder,West Beaver Township,Auditor General,,REP,Undervotes,27,24,0,3
Snyder,West Beaver Township,State Treasurer,,REP,Stacy Garrity,177,161,0,16
Snyder,West Beaver Township,State Treasurer,,REP,Write-In Totals,0,0,0,0
Snyder,West Beaver Township,State Treasurer,,REP,Overvotes,0,0,0,0
Snyder,West Beaver Township,State Treasurer,,REP,Undervotes,17,15,0,2
Snyder,West Beaver Township,U.S. House,15,REP,Glenn Gt Thompson,167,153,0,14
Snyder,West Beaver Township,U.S. House,15,REP,Write-In Totals,2,2,0,0
Snyder,West Beaver Township,U.S. House,15,REP,Overvotes,0,0,0,0
Snyder,West Beaver Township,U.S. House,15,REP,Undervotes,25,21,0,4
Snyder,West Beaver Township,State Senate,27,REP,Lynda J Schlegel Culver,173,157,0,16
Snyder,West Beaver Township,State Senate,27,REP,Write-In Totals,1,1,0,0
Snyder,West Beaver Township,State Senate,27,REP,Overvotes,0,0,0,0
Snyder,West Beaver Township,State Senate,27,REP,Undervotes,20,18,0,2
Snyder,West Beaver Township,State House,85,REP,David H Rowe,188,172,0,16
Snyder,West Beaver Township,State House,85,REP,Write-In Totals,0,0,0,0
Snyder,West Beaver Township,State House,85,REP,Overvotes,0,0,0,0
Snyder,West Beaver Township,State House,85,REP,Undervotes,6,4,0,2
Snyder,West Beaver Township,Delegate to Republican National Convention 15th Congressional District,,REP,Danny Kunselman,20,17,0,3
Snyder,West Beaver Township,Delegate to Republican National Convention 15th Congressional District,,REP,Mark J Harris,74,68,0,6
Snyder,West Beaver Township,Delegate to Republican National Convention 15th Congressional District,,REP,Darlene Smail,12,11,0,1
Snyder,West Beaver Township,Delegate to Republican National Convention 15th Congressional District,,REP,David H Rowe,161,152,0,9
Snyder,West Beaver Township,Delegate to Republican National Convention 15th Congressional District,,REP,Matthew M Causer,17,13,0,4
Snyder,West Beaver Township,Delegate to Republican National Convention 15th Congressional District,,REP,Fred Keller,151,140,0,11
Snyder,West Beaver Township,Delegate to Republican National Convention 15th Congressional District,,REP,Ken Layng,6,4,0,2
Snyder,West Beaver Township,Delegate to Republican National Convention 15th Congressional District,,REP,Joyce C Haas,18,16,0,2
Snyder,West Beaver Township,Delegate to Republican National Convention 15th Congressional District,,REP,Write-In Totals,0,0,0,0
