county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Beaver,ALIQUIPPA 8,Auditor General,,DEM,MALCOLM KENYATTA,329,200,127,2
Beaver,ALIQUIPPA 8,Auditor General,,REP,TIM DEFOOR,294,242,51,1
Beaver,ALIQUIPPA 8,Auditor General,,LIB,REECE SMITH,16,15,1,0
Beaver,ALIQUIPPA 8,Auditor General,,AMS,ERIC K ANTON,2,2,0,0
Beaver,ALIQUIPPA 8,Auditor General,,CST,BOB GOODRICH,6,3,3,0
Beaver,ALIQUIPPA 8,Auditor General,,,Write-ins,1,0,1,0
Beaver,ALIQUIPPA 8,State Treasurer,,DEM,ERIN MCCLELLAND,329,199,128,2
Beaver,ALIQUIPPA 8,State Treasurer,,REP,STACY GARRITY,303,249,53,1
Beaver,ALIQUIPPA 8,State Treasurer,,LIB,NICKOLAS CIESIELSKI,13,13,0,0
Beaver,ALIQUIPPA 8,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Beaver,ALIQUIPPA 8,State Treasurer,,FWD,CHRIS FOSTER,2,1,1,0
Beaver,ALIQUIPPA 8,State Treasurer,,,Write-ins,1,0,1,0
Beaver,ALIQUIPPA 8,U.S. House,17,DEM,CHRIS DELUZIO,357,226,129,2
Beaver,ALIQUIPPA 8,U.S. House,17,REP,ROB MERCURI,293,239,53,1
Beaver,ALIQUIPPA 8,U.S. House,17,,Write-ins,2,1,1,0
Beaver,ALIQUIPPA 8,State Senate,47,DEM,KATE LENNEN,335,210,123,2
Beaver,ALIQUIPPA 8,State Senate,47,REP,ELDER VOGEL JR,314,253,60,1
Beaver,ALIQUIPPA 8,State Senate,47,,Write-ins,0,0,0,0
Beaver,ALIQUIPPA 8,State House,16,DEM,ROBERT F MATZIE,355,221,132,2
Beaver,ALIQUIPPA 8,State House,16,REP,MICHAEL J PERICH,292,244,48,0
Beaver,ALIQUIPPA 8,State House,16,,Write-ins,1,0,1,0
Beaver,ALIQUIPPA 9,Registered Voters,,,,417,,,
Beaver,ALIQUIPPA 9,Ballots Cast,,,,237,188,44,5
Beaver,ALIQUIPPA 9,President,,DEM,KAMALA D HARRIS / TIM WALZ,197,156,38,3
Beaver,ALIQUIPPA 9,President,,REP,DONALD J TRUMP / JD VANCE,32,25,5,2
Beaver,ALIQUIPPA 9,President,,LIB,CHASE OLIVER / MIKE TER MAAT,3,3,0,0
Beaver,ALIQUIPPA 9,President,,GRN,JILL STEIN / RUDOLPH WARE,1,1,0,0
Beaver,ALIQUIPPA 9,President,,,Write-ins,0,0,0,0
Beaver,ALIQUIPPA 9,U.S. Senate,,DEM,ROBERT P CASEY JR,189,153,34,2
Beaver,ALIQUIPPA 9,U.S. Senate,,REP,DAVE MCCORMICK,34,25,7,2
Beaver,ALIQUIPPA 9,U.S. Senate,,LIB,JOHN C THOMAS,8,7,1,0
Beaver,ALIQUIPPA 9,U.S. Senate,,GRN,LEILA HAZOU,4,2,1,1
Beaver,ALIQUIPPA 9,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Beaver,ALIQUIPPA 9,U.S. Senate,,,Write-ins,0,0,0,0
Beaver,ALIQUIPPA 9,Attorney General,,DEM,EUGENE DEPASQUALE,195,156,36,3
Beaver,ALIQUIPPA 9,Attorney General,,REP,DAVE SUNDAY,28,22,4,2
Beaver,ALIQUIPPA 9,Attorney General,,LIB,ROBERT COWBURN,4,4,0,0
Beaver,ALIQUIPPA 9,Attorney General,,GRN,RICHARD L WEISS,0,0,0,0
Beaver,ALIQUIPPA 9,Attorney General,,CST,JUSTIN L MAGILL,3,2,1,0
Beaver,ALIQUIPPA 9,Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Beaver,ALIQUIPPA 9,Attorney General,,,Write-ins,0,0,0,0
Beaver,ALIQUIPPA 9,Auditor General,,DEM,MALCOLM KENYATTA,189,153,33,3
Beaver,ALIQUIPPA 9,Auditor General,,REP,TIM DEFOOR,30,22,6,2
Beaver,ALIQUIPPA 9,Auditor General,,LIB,REECE SMITH,6,4,2,0
Beaver,ALIQUIPPA 9,Auditor General,,AMS,ERIC K ANTON,1,1,0,0
Beaver,ALIQUIPPA 9,Auditor General,,CST,BOB GOODRICH,3,3,0,0
Beaver,ALIQUIPPA 9,Auditor General,,,Write-ins,0,0,0,0
Beaver,ALIQUIPPA 9,State Treasurer,,DEM,ERIN MCCLELLAND,191,153,35,3
Beaver,ALIQUIPPA 9,State Treasurer,,REP,STACY GARRITY,31,24,5,2
Beaver,ALIQUIPPA 9,State Treasurer,,LIB,NICKOLAS CIESIELSKI,2,2,0,0
Beaver,ALIQUIPPA 9,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Beaver,ALIQUIPPA 9,State Treasurer,,FWD,CHRIS FOSTER,3,2,1,0
Beaver,ALIQUIPPA 9,State Treasurer,,,Write-ins,0,0,0,0
Beaver,ALIQUIPPA 9,U.S. House,17,DEM,CHRIS DELUZIO,200,159,38,3
Beaver,ALIQUIPPA 9,U.S. House,17,REP,ROB MERCURI,33,26,5,2
Beaver,ALIQUIPPA 9,U.S. House,17,,Write-ins,0,0,0,0
Beaver,ALIQUIPPA 9,State Senate,47,DEM,KATE LENNEN,190,154,33,3
Beaver,ALIQUIPPA 9,State Senate,47,REP,ELDER VOGEL JR,40,30,8,2
Beaver,ALIQUIPPA 9,State Senate,47,,Write-ins,1,1,0,0
Beaver,ALIQUIPPA 9,State House,16,DEM,ROBERT F MATZIE,197,157,37,3
Beaver,ALIQUIPPA 9,State House,16,REP,MICHAEL J PERICH,32,26,4,2
Beaver,ALIQUIPPA 9,State House,16,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 1,Registered Voters,,,,808,,,
Beaver,AMBRIDGE BORO 1,Ballots Cast,,,,496,366,123,7
Beaver,AMBRIDGE BORO 1,President,,DEM,KAMALA D HARRIS / TIM WALZ,302,209,89,4
Beaver,AMBRIDGE BORO 1,President,,REP,DONALD J TRUMP / JD VANCE,181,147,31,3
Beaver,AMBRIDGE BORO 1,President,,LIB,CHASE OLIVER / MIKE TER MAAT,2,2,0,0
Beaver,AMBRIDGE BORO 1,President,,GRN,JILL STEIN / RUDOLPH WARE,10,8,2,0
Beaver,AMBRIDGE BORO 1,President,,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 1,U.S. Senate,,DEM,ROBERT P CASEY JR,302,207,92,3
Beaver,AMBRIDGE BORO 1,U.S. Senate,,REP,DAVE MCCORMICK,160,131,26,3
Beaver,AMBRIDGE BORO 1,U.S. Senate,,LIB,JOHN C THOMAS,4,4,0,0
Beaver,AMBRIDGE BORO 1,U.S. Senate,,GRN,LEILA HAZOU,15,11,3,1
Beaver,AMBRIDGE BORO 1,U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Beaver,AMBRIDGE BORO 1,U.S. Senate,,,Write-ins,2,2,0,0
Beaver,AMBRIDGE BORO 1,Attorney General,,DEM,EUGENE DEPASQUALE,292,204,85,3
Beaver,AMBRIDGE BORO 1,Attorney General,,REP,DAVE SUNDAY,161,129,29,3
Beaver,AMBRIDGE BORO 1,Attorney General,,LIB,ROBERT COWBURN,8,8,0,0
Beaver,AMBRIDGE BORO 1,Attorney General,,GRN,RICHARD L WEISS,14,9,5,0
Beaver,AMBRIDGE BORO 1,Attorney General,,CST,JUSTIN L MAGILL,3,1,1,1
Beaver,AMBRIDGE BORO 1,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Beaver,AMBRIDGE BORO 1,Attorney General,,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 1,Auditor General,,DEM,MALCOLM KENYATTA,301,210,88,3
Beaver,AMBRIDGE BORO 1,Auditor General,,REP,TIM DEFOOR,162,130,29,3
Beaver,AMBRIDGE BORO 1,Auditor General,,LIB,REECE SMITH,10,8,2,0
Beaver,AMBRIDGE BORO 1,Auditor General,,AMS,ERIC K ANTON,0,0,0,0
Beaver,AMBRIDGE BORO 1,Auditor General,,CST,BOB GOODRICH,6,4,1,1
Beaver,AMBRIDGE BORO 1,Auditor General,,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 1,State Treasurer,,DEM,ERIN MCCLELLAND,291,202,86,3
Beaver,AMBRIDGE BORO 1,State Treasurer,,REP,STACY GARRITY,167,131,33,3
Beaver,AMBRIDGE BORO 1,State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,8,0,0
Beaver,AMBRIDGE BORO 1,State Treasurer,,CST,TROY BOWMAN,5,5,0,0
Beaver,AMBRIDGE BORO 1,State Treasurer,,FWD,CHRIS FOSTER,3,3,0,0
Beaver,AMBRIDGE BORO 1,State Treasurer,,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 1,U.S. House,17,DEM,CHRIS DELUZIO,316,222,90,4
Beaver,AMBRIDGE BORO 1,U.S. House,17,REP,ROB MERCURI,166,133,30,3
Beaver,AMBRIDGE BORO 1,U.S. House,17,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 1,State Senate,47,DEM,KATE LENNEN,293,207,83,3
Beaver,AMBRIDGE BORO 1,State Senate,47,REP,ELDER VOGEL JR,187,147,36,4
Beaver,AMBRIDGE BORO 1,State Senate,47,,Write-ins,2,2,0,0
Beaver,AMBRIDGE BORO 1,State House,16,DEM,ROBERT F MATZIE,354,248,101,5
Beaver,AMBRIDGE BORO 1,State House,16,REP,MICHAEL J PERICH,131,109,20,2
Beaver,AMBRIDGE BORO 1,State House,16,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 2,Registered Voters,,,,853,,,
Beaver,AMBRIDGE BORO 2,Ballots Cast,,,,570,426,139,5
Beaver,AMBRIDGE BORO 2,President,,DEM,KAMALA D HARRIS / TIM WALZ,339,237,99,3
Beaver,AMBRIDGE BORO 2,President,,REP,DONALD J TRUMP / JD VANCE,224,182,40,2
Beaver,AMBRIDGE BORO 2,President,,LIB,CHASE OLIVER / MIKE TER MAAT,1,1,0,0
Beaver,AMBRIDGE BORO 2,President,,GRN,JILL STEIN / RUDOLPH WARE,4,4,0,0
Beaver,AMBRIDGE BORO 2,President,,,Write-ins,2,2,0,0
Beaver,AMBRIDGE BORO 2,U.S. Senate,,DEM,ROBERT P CASEY JR,341,237,101,3
Beaver,AMBRIDGE BORO 2,U.S. Senate,,REP,DAVE MCCORMICK,204,166,37,1
Beaver,AMBRIDGE BORO 2,U.S. Senate,,LIB,JOHN C THOMAS,9,8,0,1
Beaver,AMBRIDGE BORO 2,U.S. Senate,,GRN,LEILA HAZOU,8,8,0,0
Beaver,AMBRIDGE BORO 2,U.S. Senate,,CST,MARTY SELKER,5,5,0,0
Beaver,AMBRIDGE BORO 2,U.S. Senate,,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 2,Attorney General,,DEM,EUGENE DEPASQUALE,338,236,99,3
Beaver,AMBRIDGE BORO 2,Attorney General,,REP,DAVE SUNDAY,192,157,34,1
Beaver,AMBRIDGE BORO 2,Attorney General,,LIB,ROBERT COWBURN,10,8,2,0
Beaver,AMBRIDGE BORO 2,Attorney General,,GRN,RICHARD L WEISS,10,10,0,0
Beaver,AMBRIDGE BORO 2,Attorney General,,CST,JUSTIN L MAGILL,5,4,0,1
Beaver,AMBRIDGE BORO 2,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Beaver,AMBRIDGE BORO 2,Attorney General,,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 2,Auditor General,,DEM,MALCOLM KENYATTA,341,242,96,3
Beaver,AMBRIDGE BORO 2,Auditor General,,REP,TIM DEFOOR,191,157,33,1
Beaver,AMBRIDGE BORO 2,Auditor General,,LIB,REECE SMITH,9,7,2,0
Beaver,AMBRIDGE BORO 2,Auditor General,,AMS,ERIC K ANTON,6,4,1,1
Beaver,AMBRIDGE BORO 2,Auditor General,,CST,BOB GOODRICH,8,7,1,0
Beaver,AMBRIDGE BORO 2,Auditor General,,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 2,State Treasurer,,DEM,ERIN MCCLELLAND,327,230,94,3
Beaver,AMBRIDGE BORO 2,State Treasurer,,REP,STACY GARRITY,195,158,36,1
Beaver,AMBRIDGE BORO 2,State Treasurer,,LIB,NICKOLAS CIESIELSKI,17,13,3,1
Beaver,AMBRIDGE BORO 2,State Treasurer,,CST,TROY BOWMAN,6,6,0,0
Beaver,AMBRIDGE BORO 2,State Treasurer,,FWD,CHRIS FOSTER,8,8,0,0
Beaver,AMBRIDGE BORO 2,State Treasurer,,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 2,U.S. House,17,DEM,CHRIS DELUZIO,374,264,107,3
Beaver,AMBRIDGE BORO 2,U.S. House,17,REP,ROB MERCURI,189,156,31,2
Beaver,AMBRIDGE BORO 2,U.S. House,17,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 2,State Senate,47,DEM,KATE LENNEN,338,241,93,4
Beaver,AMBRIDGE BORO 2,State Senate,47,REP,ELDER VOGEL JR,218,175,42,1
Beaver,AMBRIDGE BORO 2,State Senate,47,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 2,State House,16,DEM,ROBERT F MATZIE,396,283,109,4
Beaver,AMBRIDGE BORO 2,State House,16,REP,MICHAEL J PERICH,166,138,27,1
Beaver,AMBRIDGE BORO 2,State House,16,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 3,Registered Voters,,,,1017,,,
Beaver,AMBRIDGE BORO 3,Ballots Cast,,,,710,563,137,10
Beaver,AMBRIDGE BORO 3,President,,DEM,KAMALA D HARRIS / TIM WALZ,382,282,94,6
Beaver,AMBRIDGE BORO 3,President,,REP,DONALD J TRUMP / JD VANCE,311,268,39,4
Beaver,AMBRIDGE BORO 3,President,,LIB,CHASE OLIVER / MIKE TER MAAT,4,4,0,0
Beaver,AMBRIDGE BORO 3,President,,GRN,JILL STEIN / RUDOLPH WARE,3,2,1,0
Beaver,AMBRIDGE BORO 3,President,,,Write-ins,3,3,0,0
Beaver,AMBRIDGE BORO 3,U.S. Senate,,DEM,ROBERT P CASEY JR,390,287,96,7
Beaver,AMBRIDGE BORO 3,U.S. Senate,,REP,DAVE MCCORMICK,295,254,38,3
Beaver,AMBRIDGE BORO 3,U.S. Senate,,LIB,JOHN C THOMAS,6,6,0,0
Beaver,AMBRIDGE BORO 3,U.S. Senate,,GRN,LEILA HAZOU,7,6,1,0
Beaver,AMBRIDGE BORO 3,U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Beaver,AMBRIDGE BORO 3,U.S. Senate,,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 3,Attorney General,,DEM,EUGENE DEPASQUALE,383,282,97,4
Beaver,AMBRIDGE BORO 3,Attorney General,,REP,DAVE SUNDAY,296,255,36,5
Beaver,AMBRIDGE BORO 3,Attorney General,,LIB,ROBERT COWBURN,8,8,0,0
Beaver,AMBRIDGE BORO 3,Attorney General,,GRN,RICHARD L WEISS,2,1,1,0
Beaver,AMBRIDGE BORO 3,Attorney General,,CST,JUSTIN L MAGILL,6,5,0,1
Beaver,AMBRIDGE BORO 3,Attorney General,,FWD,ERIC L SETTLE,3,3,0,0
Beaver,AMBRIDGE BORO 3,Attorney General,,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 3,Auditor General,,DEM,MALCOLM KENYATTA,375,281,89,5
Beaver,AMBRIDGE BORO 3,Auditor General,,REP,TIM DEFOOR,294,246,43,5
Beaver,AMBRIDGE BORO 3,Auditor General,,LIB,REECE SMITH,12,12,0,0
Beaver,AMBRIDGE BORO 3,Auditor General,,AMS,ERIC K ANTON,6,5,1,0
Beaver,AMBRIDGE BORO 3,Auditor General,,CST,BOB GOODRICH,7,6,1,0
Beaver,AMBRIDGE BORO 3,Auditor General,,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 3,State Treasurer,,DEM,ERIN MCCLELLAND,364,269,91,4
Beaver,AMBRIDGE BORO 3,State Treasurer,,REP,STACY GARRITY,297,251,41,5
Beaver,AMBRIDGE BORO 3,State Treasurer,,LIB,NICKOLAS CIESIELSKI,15,15,0,0
Beaver,AMBRIDGE BORO 3,State Treasurer,,CST,TROY BOWMAN,10,8,1,1
Beaver,AMBRIDGE BORO 3,State Treasurer,,FWD,CHRIS FOSTER,4,4,0,0
Beaver,AMBRIDGE BORO 3,State Treasurer,,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 3,U.S. House,17,DEM,CHRIS DELUZIO,413,307,100,6
Beaver,AMBRIDGE BORO 3,U.S. House,17,REP,ROB MERCURI,288,249,35,4
Beaver,AMBRIDGE BORO 3,U.S. House,17,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 3,State Senate,47,DEM,KATE LENNEN,364,276,83,5
Beaver,AMBRIDGE BORO 3,State Senate,47,REP,ELDER VOGEL JR,332,278,49,5
Beaver,AMBRIDGE BORO 3,State Senate,47,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 3,State House,16,DEM,ROBERT F MATZIE,467,361,101,5
Beaver,AMBRIDGE BORO 3,State House,16,REP,MICHAEL J PERICH,236,198,33,5
Beaver,AMBRIDGE BORO 3,State House,16,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 4,Registered Voters,,,,913,,,
Beaver,AMBRIDGE BORO 4,Ballots Cast,,,,609,464,133,12
Beaver,AMBRIDGE BORO 4,President,,DEM,KAMALA D HARRIS / TIM WALZ,341,248,86,7
Beaver,AMBRIDGE BORO 4,President,,REP,DONALD J TRUMP / JD VANCE,263,212,46,5
Beaver,AMBRIDGE BORO 4,President,,LIB,CHASE OLIVER / MIKE TER MAAT,1,1,0,0
Beaver,AMBRIDGE BORO 4,President,,GRN,JILL STEIN / RUDOLPH WARE,3,2,1,0
Beaver,AMBRIDGE BORO 4,President,,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 4,U.S. Senate,,DEM,ROBERT P CASEY JR,341,252,82,7
Beaver,AMBRIDGE BORO 4,U.S. Senate,,REP,DAVE MCCORMICK,239,190,44,5
Beaver,AMBRIDGE BORO 4,U.S. Senate,,LIB,JOHN C THOMAS,12,10,2,0
Beaver,AMBRIDGE BORO 4,U.S. Senate,,GRN,LEILA HAZOU,10,9,1,0
Beaver,AMBRIDGE BORO 4,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Beaver,AMBRIDGE BORO 4,U.S. Senate,,,Write-ins,1,0,1,0
Beaver,AMBRIDGE BORO 4,Attorney General,,DEM,EUGENE DEPASQUALE,339,251,80,8
Beaver,AMBRIDGE BORO 4,Attorney General,,REP,DAVE SUNDAY,228,180,44,4
Beaver,AMBRIDGE BORO 4,Attorney General,,LIB,ROBERT COWBURN,14,11,3,0
Beaver,AMBRIDGE BORO 4,Attorney General,,GRN,RICHARD L WEISS,13,12,1,0
Beaver,AMBRIDGE BORO 4,Attorney General,,CST,JUSTIN L MAGILL,5,4,1,0
Beaver,AMBRIDGE BORO 4,Attorney General,,FWD,ERIC L SETTLE,2,1,1,0
Beaver,AMBRIDGE BORO 4,Attorney General,,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 4,Auditor General,,DEM,MALCOLM KENYATTA,333,246,80,7
Beaver,AMBRIDGE BORO 4,Auditor General,,REP,TIM DEFOOR,229,182,43,4
Beaver,AMBRIDGE BORO 4,Auditor General,,LIB,REECE SMITH,23,19,4,0
Beaver,AMBRIDGE BORO 4,Auditor General,,AMS,ERIC K ANTON,4,3,1,0
Beaver,AMBRIDGE BORO 4,Auditor General,,CST,BOB GOODRICH,11,8,2,1
Beaver,AMBRIDGE BORO 4,Auditor General,,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 4,State Treasurer,,DEM,ERIN MCCLELLAND,329,244,79,6
Beaver,AMBRIDGE BORO 4,State Treasurer,,REP,STACY GARRITY,243,195,43,5
Beaver,AMBRIDGE BORO 4,State Treasurer,,LIB,NICKOLAS CIESIELSKI,19,13,6,0
Beaver,AMBRIDGE BORO 4,State Treasurer,,CST,TROY BOWMAN,5,5,0,0
Beaver,AMBRIDGE BORO 4,State Treasurer,,FWD,CHRIS FOSTER,3,2,0,1
Beaver,AMBRIDGE BORO 4,State Treasurer,,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 4,U.S. House,17,DEM,CHRIS DELUZIO,370,275,87,8
Beaver,AMBRIDGE BORO 4,U.S. House,17,REP,ROB MERCURI,230,185,41,4
Beaver,AMBRIDGE BORO 4,U.S. House,17,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 4,State Senate,47,DEM,KATE LENNEN,346,258,81,7
Beaver,AMBRIDGE BORO 4,State Senate,47,REP,ELDER VOGEL JR,254,201,48,5
Beaver,AMBRIDGE BORO 4,State Senate,47,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 4,State House,16,DEM,ROBERT F MATZIE,405,305,92,8
Beaver,AMBRIDGE BORO 4,State House,16,REP,MICHAEL J PERICH,196,157,36,3
Beaver,AMBRIDGE BORO 4,State House,16,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 5,Registered Voters,,,,740,,,
Beaver,AMBRIDGE BORO 5,Ballots Cast,,,,503,373,125,5
Beaver,AMBRIDGE BORO 5,President,,DEM,KAMALA D HARRIS / TIM WALZ,289,201,84,4
Beaver,AMBRIDGE BORO 5,President,,REP,DONALD J TRUMP / JD VANCE,207,168,38,1
Beaver,AMBRIDGE BORO 5,President,,LIB,CHASE OLIVER / MIKE TER MAAT,2,1,1,0
Beaver,AMBRIDGE BORO 5,President,,GRN,JILL STEIN / RUDOLPH WARE,3,3,0,0
Beaver,AMBRIDGE BORO 5,President,,,Write-ins,1,0,1,0
Beaver,AMBRIDGE BORO 5,U.S. Senate,,DEM,ROBERT P CASEY JR,296,211,81,4
Beaver,AMBRIDGE BORO 5,U.S. Senate,,REP,DAVE MCCORMICK,191,152,38,1
Beaver,AMBRIDGE BORO 5,U.S. Senate,,LIB,JOHN C THOMAS,6,4,2,0
Beaver,AMBRIDGE BORO 5,U.S. Senate,,GRN,LEILA HAZOU,5,3,2,0
Beaver,AMBRIDGE BORO 5,U.S. Senate,,CST,MARTY SELKER,4,3,1,0
Beaver,AMBRIDGE BORO 5,U.S. Senate,,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 5,Attorney General,,DEM,EUGENE DEPASQUALE,296,214,79,3
Beaver,AMBRIDGE BORO 5,Attorney General,,REP,DAVE SUNDAY,178,138,39,1
Beaver,AMBRIDGE BORO 5,Attorney General,,LIB,ROBERT COWBURN,8,6,2,0
Beaver,AMBRIDGE BORO 5,Attorney General,,GRN,RICHARD L WEISS,6,5,1,0
Beaver,AMBRIDGE BORO 5,Attorney General,,CST,JUSTIN L MAGILL,4,2,2,0
Beaver,AMBRIDGE BORO 5,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Beaver,AMBRIDGE BORO 5,Attorney General,,,Write-ins,3,2,0,1
Beaver,AMBRIDGE BORO 5,Auditor General,,DEM,MALCOLM KENYATTA,293,213,76,4
Beaver,AMBRIDGE BORO 5,Auditor General,,REP,TIM DEFOOR,193,148,44,1
Beaver,AMBRIDGE BORO 5,Auditor General,,LIB,REECE SMITH,5,3,2,0
Beaver,AMBRIDGE BORO 5,Auditor General,,AMS,ERIC K ANTON,3,2,1,0
Beaver,AMBRIDGE BORO 5,Auditor General,,CST,BOB GOODRICH,2,2,0,0
Beaver,AMBRIDGE BORO 5,Auditor General,,,Write-ins,1,1,0,0
Beaver,AMBRIDGE BORO 5,State Treasurer,,DEM,ERIN MCCLELLAND,290,207,78,5
Beaver,AMBRIDGE BORO 5,State Treasurer,,REP,STACY GARRITY,192,150,42,0
Beaver,AMBRIDGE BORO 5,State Treasurer,,LIB,NICKOLAS CIESIELSKI,7,6,1,0
Beaver,AMBRIDGE BORO 5,State Treasurer,,CST,TROY BOWMAN,3,2,1,0
Beaver,AMBRIDGE BORO 5,State Treasurer,,FWD,CHRIS FOSTER,5,4,1,0
Beaver,AMBRIDGE BORO 5,State Treasurer,,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 5,U.S. House,17,DEM,CHRIS DELUZIO,321,232,86,3
Beaver,AMBRIDGE BORO 5,U.S. House,17,REP,ROB MERCURI,179,139,38,2
Beaver,AMBRIDGE BORO 5,U.S. House,17,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 5,State Senate,47,DEM,KATE LENNEN,276,197,75,4
Beaver,AMBRIDGE BORO 5,State Senate,47,REP,ELDER VOGEL JR,225,175,49,1
Beaver,AMBRIDGE BORO 5,State Senate,47,,Write-ins,0,0,0,0
Beaver,AMBRIDGE BORO 5,State House,16,DEM,ROBERT F MATZIE,349,250,95,4
Beaver,AMBRIDGE BORO 5,State House,16,REP,MICHAEL J PERICH,153,123,29,1
Beaver,AMBRIDGE BORO 5,State House,16,,Write-ins,1,0,1,0
Beaver,BADEN BORO 1,Registered Voters,,,,756,,,
Beaver,BADEN BORO 1,Ballots Cast,,,,628,401,221,6
Beaver,BADEN BORO 1,President,,DEM,KAMALA D HARRIS / TIM WALZ,286,126,157,3
Beaver,BADEN BORO 1,President,,REP,DONALD J TRUMP / JD VANCE,334,269,62,3
Beaver,BADEN BORO 1,President,,LIB,CHASE OLIVER / MIKE TER MAAT,0,0,0,0
Beaver,BADEN BORO 1,President,,GRN,JILL STEIN / RUDOLPH WARE,2,2,0,0
Beaver,BADEN BORO 1,President,,,Write-ins,2,2,0,0
Beaver,BADEN BORO 1,U.S. Senate,,DEM,ROBERT P CASEY JR,296,134,159,3
Beaver,BADEN BORO 1,U.S. Senate,,REP,DAVE MCCORMICK,310,251,56,3
Beaver,BADEN BORO 1,U.S. Senate,,LIB,JOHN C THOMAS,8,5,3,0
Beaver,BADEN BORO 1,U.S. Senate,,GRN,LEILA HAZOU,4,4,0,0
Beaver,BADEN BORO 1,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Beaver,BADEN BORO 1,U.S. Senate,,,Write-ins,0,0,0,0
Beaver,BADEN BORO 1,Attorney General,,DEM,EUGENE DEPASQUALE,295,135,157,3
Beaver,BADEN BORO 1,Attorney General,,REP,DAVE SUNDAY,310,251,56,3
Beaver,BADEN BORO 1,Attorney General,,LIB,ROBERT COWBURN,5,1,4,0
Beaver,BADEN BORO 1,Attorney General,,GRN,RICHARD L WEISS,4,3,1,0
Beaver,BADEN BORO 1,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Beaver,BADEN BORO 1,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Beaver,BADEN BORO 1,Attorney General,,,Write-ins,0,0,0,0
Beaver,BADEN BORO 1,Auditor General,,DEM,MALCOLM KENYATTA,276,119,154,3
Beaver,BADEN BORO 1,Auditor General,,REP,TIM DEFOOR,314,255,56,3
Beaver,BADEN BORO 1,Auditor General,,LIB,REECE SMITH,10,7,3,0
Beaver,BADEN BORO 1,Auditor General,,AMS,ERIC K ANTON,1,1,0,0
Beaver,BADEN BORO 1,Auditor General,,CST,BOB GOODRICH,7,6,1,0
Beaver,BADEN BORO 1,Auditor General,,,Write-ins,0,0,0,0
Beaver,BADEN BORO 1,State Treasurer,,DEM,ERIN MCCLELLAND,286,125,158,3
Beaver,BADEN BORO 1,State Treasurer,,REP,STACY GARRITY,314,255,56,3
Beaver,BADEN BORO 1,State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,5,3,0
Beaver,BADEN BORO 1,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Beaver,BADEN BORO 1,State Treasurer,,FWD,CHRIS FOSTER,5,5,0,0
Beaver,BADEN BORO 1,State Treasurer,,,Write-ins,0,0,0,0
Beaver,BADEN BORO 1,U.S. House,17,DEM,CHRIS DELUZIO,311,152,156,3
