county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Blair,Roaring Spring Boro 2,State Treasurer,,DEM,ERIN MCCLELLAND,93,65,27,1
Blair,Roaring Spring Boro 2,State Treasurer,,REP,STACY GARRITY,407,350,53,4
Blair,Roaring Spring Boro 2,State Treasurer,,LIB,NICKOLAS CIESIELSKI,7,5,2,0
Blair,Roaring Spring Boro 2,State Treasurer,,CST,TROY BOWMAN,4,4,0,0
Blair,Roaring Spring Boro 2,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Blair,Roaring Spring Boro 2,State Treasurer,,,Write-ins,0,0,0,0
Blair,Roaring Spring Boro 2,State Treasurer,,,Overvotes,0,0,0,0
Blair,Roaring Spring Boro 2,State Treasurer,,,Undervotes,17,14,3,0
Blair,Roaring Spring Boro 2,U.S. House,13,DEM,BETH FARNHAM,105,70,34,1
Blair,Roaring Spring Boro 2,U.S. House,13,REP,JOHN JOYCE,417,362,51,4
Blair,Roaring Spring Boro 2,U.S. House,13,,Write-ins,0,0,0,0
Blair,Roaring Spring Boro 2,U.S. House,13,,Overvotes,0,0,0,0
Blair,Roaring Spring Boro 2,U.S. House,13,,Undervotes,6,6,0,0
Blair,Roaring Spring Boro 2,General Assembly,80,REP,SCOTT BARGER,455,390,61,4
Blair,Roaring Spring Boro 2,General Assembly,80,,Write-ins,9,4,5,0
Blair,Roaring Spring Boro 2,General Assembly,80,,Overvotes,0,0,0,0
Blair,Roaring Spring Boro 2,General Assembly,80,,Undervotes,64,44,19,1
Blair,Roaring Spring Boro 3,Registered Voters,,,,496,,,
Blair,Roaring Spring Boro 3,Ballots Cast,,,,430,330,94,6
Blair,Roaring Spring Boro 3,President,,DEM,HARRIS / WALZ,103,69,32,2
Blair,Roaring Spring Boro 3,President,,REP,TRUMP / VANCE,318,254,60,4
Blair,Roaring Spring Boro 3,President,,LIB,OLIVER / TER MAAT,2,2,0,0
Blair,Roaring Spring Boro 3,President,,GRN,STEIN / WARE,4,3,1,0
Blair,Roaring Spring Boro 3,President,,,Write-ins,0,0,0,0
Blair,Roaring Spring Boro 3,President,,,Overvotes,0,0,0,0
Blair,Roaring Spring Boro 3,President,,,Undervotes,3,2,1,0
Blair,Roaring Spring Boro 3,U.S. Senate,,DEM,ROBERT P CASEY JR,115,75,38,2
Blair,Roaring Spring Boro 3,U.S. Senate,,REP,DAVE MCCORMICK,288,231,53,4
Blair,Roaring Spring Boro 3,U.S. Senate,,LIB,JOHN C THOMAS,11,10,1,0
Blair,Roaring Spring Boro 3,U.S. Senate,,GRN,LEILA HAZOU,5,4,1,0
Blair,Roaring Spring Boro 3,U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Blair,Roaring Spring Boro 3,U.S. Senate,,,Write-ins,1,0,1,0
Blair,Roaring Spring Boro 3,U.S. Senate,,,Overvotes,0,0,0,0
Blair,Roaring Spring Boro 3,U.S. Senate,,,Undervotes,7,7,0,0
Blair,Roaring Spring Boro 3,Attorney General,,DEM,EUGENE DEPASQUALE,99,64,33,2
Blair,Roaring Spring Boro 3,Attorney General,,REP,DAVE SUNDAY,304,244,57,3
Blair,Roaring Spring Boro 3,Attorney General,,LIB,ROBERT COWBURN,8,8,0,0
Blair,Roaring Spring Boro 3,Attorney General,,GRN,RICHARD L WEISS,3,2,1,0
Blair,Roaring Spring Boro 3,Attorney General,,CST,JUSTIN L MAGILL,5,4,1,0
Blair,Roaring Spring Boro 3,Attorney General,,FWD,ERIC L SETTLE,2,1,0,1
Blair,Roaring Spring Boro 3,Attorney General,,,Write-ins,1,0,1,0
Blair,Roaring Spring Boro 3,Attorney General,,,Overvotes,0,0,0,0
Blair,Roaring Spring Boro 3,Attorney General,,,Undervotes,8,7,1,0
Blair,Roaring Spring Boro 3,Auditor General,,DEM,MALCOLM KENYATTA,97,60,34,3
Blair,Roaring Spring Boro 3,Auditor General,,REP,TIM DEFOOR,296,238,55,3
Blair,Roaring Spring Boro 3,Auditor General,,LIB,REECE SMITH,14,12,2,0
Blair,Roaring Spring Boro 3,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Blair,Roaring Spring Boro 3,Auditor General,,CST,BOB GOODRICH,7,6,1,0
Blair,Roaring Spring Boro 3,Auditor General,,,Write-ins,2,1,1,0
Blair,Roaring Spring Boro 3,Auditor General,,,Overvotes,0,0,0,0
Blair,Roaring Spring Boro 3,Auditor General,,,Undervotes,14,13,1,0
Blair,Roaring Spring Boro 3,State Treasurer,,DEM,ERIN MCCLELLAND,104,66,36,2
Blair,Roaring Spring Boro 3,State Treasurer,,REP,STACY GARRITY,287,233,51,3
Blair,Roaring Spring Boro 3,State Treasurer,,LIB,NICKOLAS CIESIELSKI,12,9,3,0
Blair,Roaring Spring Boro 3,State Treasurer,,CST,TROY BOWMAN,7,6,1,0
Blair,Roaring Spring Boro 3,State Treasurer,,FWD,CHRIS FOSTER,2,1,0,1
Blair,Roaring Spring Boro 3,State Treasurer,,,Write-ins,2,1,1,0
Blair,Roaring Spring Boro 3,State Treasurer,,,Overvotes,1,1,0,0
Blair,Roaring Spring Boro 3,State Treasurer,,,Undervotes,15,13,2,0
Blair,Roaring Spring Boro 3,U.S. House,13,DEM,BETH FARNHAM,109,65,41,3
Blair,Roaring Spring Boro 3,U.S. House,13,REP,JOHN JOYCE,311,256,52,3
Blair,Roaring Spring Boro 3,U.S. House,13,,Write-ins,2,1,1,0
Blair,Roaring Spring Boro 3,U.S. House,13,,Overvotes,0,0,0,0
Blair,Roaring Spring Boro 3,U.S. House,13,,Undervotes,8,8,0,0
Blair,Roaring Spring Boro 3,General Assembly,80,REP,SCOTT BARGER,341,279,58,4
Blair,Roaring Spring Boro 3,General Assembly,80,,Write-ins,24,10,13,1
Blair,Roaring Spring Boro 3,General Assembly,80,,Overvotes,0,0,0,0
Blair,Roaring Spring Boro 3,General Assembly,80,,Undervotes,65,41,23,1
Blair,"Snyder Twp, District 1",Registered Voters,,,,923,,,
Blair,"Snyder Twp, District 1",Ballots Cast,,,,759,623,133,3
Blair,"Snyder Twp, District 1",President,,DEM,HARRIS / WALZ,155,100,55,0
Blair,"Snyder Twp, District 1",President,,REP,TRUMP / VANCE,595,517,75,3
Blair,"Snyder Twp, District 1",President,,LIB,OLIVER / TER MAAT,6,5,1,0
Blair,"Snyder Twp, District 1",President,,GRN,STEIN / WARE,3,1,2,0
Blair,"Snyder Twp, District 1",President,,,Write-ins,0,0,0,0
Blair,"Snyder Twp, District 1",President,,,Overvotes,0,0,0,0
Blair,"Snyder Twp, District 1",President,,,Undervotes,0,0,0,0
Blair,"Snyder Twp, District 1",U.S. Senate,,DEM,ROBERT P CASEY JR,169,111,58,0
Blair,"Snyder Twp, District 1",U.S. Senate,,REP,DAVE MCCORMICK,569,495,71,3
Blair,"Snyder Twp, District 1",U.S. Senate,,LIB,JOHN C THOMAS,13,10,3,0
Blair,"Snyder Twp, District 1",U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Blair,"Snyder Twp, District 1",U.S. Senate,,CST,MARTY SELKER,2,1,1,0
Blair,"Snyder Twp, District 1",U.S. Senate,,,Write-ins,0,0,0,0
Blair,"Snyder Twp, District 1",U.S. Senate,,,Overvotes,1,1,0,0
Blair,"Snyder Twp, District 1",U.S. Senate,,,Undervotes,3,3,0,0
Blair,"Snyder Twp, District 1",Attorney General,,DEM,EUGENE DEPASQUALE,135,85,50,0
Blair,"Snyder Twp, District 1",Attorney General,,REP,DAVE SUNDAY,602,521,78,3
Blair,"Snyder Twp, District 1",Attorney General,,LIB,ROBERT COWBURN,6,5,1,0
Blair,"Snyder Twp, District 1",Attorney General,,GRN,RICHARD L WEISS,3,2,1,0
Blair,"Snyder Twp, District 1",Attorney General,,CST,JUSTIN L MAGILL,3,3,0,0
Blair,"Snyder Twp, District 1",Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Blair,"Snyder Twp, District 1",Attorney General,,,Write-ins,0,0,0,0
Blair,"Snyder Twp, District 1",Attorney General,,,Overvotes,1,1,0,0
Blair,"Snyder Twp, District 1",Attorney General,,,Undervotes,7,4,3,0
Blair,"Snyder Twp, District 1",Auditor General,,DEM,MALCOLM KENYATTA,139,87,52,0
Blair,"Snyder Twp, District 1",Auditor General,,REP,TIM DEFOOR,589,509,77,3
Blair,"Snyder Twp, District 1",Auditor General,,LIB,REECE SMITH,9,8,1,0
Blair,"Snyder Twp, District 1",Auditor General,,ASP,ERIC K ANTON,2,2,0,0
Blair,"Snyder Twp, District 1",Auditor General,,CST,BOB GOODRICH,5,5,0,0
Blair,"Snyder Twp, District 1",Auditor General,,,Write-ins,0,0,0,0
Blair,"Snyder Twp, District 1",Auditor General,,,Overvotes,0,0,0,0
Blair,"Snyder Twp, District 1",Auditor General,,,Undervotes,15,12,3,0
Blair,"Snyder Twp, District 1",State Treasurer,,DEM,ERIN MCCLELLAND,135,86,49,0
Blair,"Snyder Twp, District 1",State Treasurer,,REP,STACY GARRITY,589,510,76,3
Blair,"Snyder Twp, District 1",State Treasurer,,LIB,NICKOLAS CIESIELSKI,6,4,2,0
Blair,"Snyder Twp, District 1",State Treasurer,,CST,TROY BOWMAN,2,2,0,0
Blair,"Snyder Twp, District 1",State Treasurer,,FWD,CHRIS FOSTER,5,4,1,0
Blair,"Snyder Twp, District 1",State Treasurer,,,Write-ins,1,1,0,0
Blair,"Snyder Twp, District 1",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Snyder Twp, District 1",State Treasurer,,,Undervotes,21,16,5,0
Blair,"Snyder Twp, District 1",U.S. House,13,DEM,BETH FARNHAM,142,88,54,0
Blair,"Snyder Twp, District 1",U.S. House,13,REP,JOHN JOYCE,608,527,78,3
Blair,"Snyder Twp, District 1",U.S. House,13,,Write-ins,1,1,0,0
Blair,"Snyder Twp, District 1",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Snyder Twp, District 1",U.S. House,13,,Undervotes,8,7,1,0
Blair,"Snyder Twp, District 1",General Assembly,80,REP,SCOTT BARGER,661,564,94,3
Blair,"Snyder Twp, District 1",General Assembly,80,,Write-ins,18,11,7,0
Blair,"Snyder Twp, District 1",General Assembly,80,,Overvotes,0,0,0,0
Blair,"Snyder Twp, District 1",General Assembly,80,,Undervotes,80,48,32,0
Blair,"Snyder Twp, District 2",Registered Voters,,,,1341,,,
Blair,"Snyder Twp, District 2",Ballots Cast,,,,1096,904,189,3
Blair,"Snyder Twp, District 2",President,,DEM,HARRIS / WALZ,188,118,70,0
Blair,"Snyder Twp, District 2",President,,REP,TRUMP / VANCE,899,778,118,3
Blair,"Snyder Twp, District 2",President,,LIB,OLIVER / TER MAAT,5,5,0,0
Blair,"Snyder Twp, District 2",President,,GRN,STEIN / WARE,1,1,0,0
Blair,"Snyder Twp, District 2",President,,,Write-ins,1,1,0,0
Blair,"Snyder Twp, District 2",President,,,Overvotes,0,0,0,0
Blair,"Snyder Twp, District 2",President,,,Undervotes,2,1,1,0
Blair,"Snyder Twp, District 2",U.S. Senate,,DEM,ROBERT P CASEY JR,194,121,73,0
Blair,"Snyder Twp, District 2",U.S. Senate,,REP,DAVE MCCORMICK,864,755,106,3
Blair,"Snyder Twp, District 2",U.S. Senate,,LIB,JOHN C THOMAS,17,16,1,0
Blair,"Snyder Twp, District 2",U.S. Senate,,GRN,LEILA HAZOU,4,3,1,0
Blair,"Snyder Twp, District 2",U.S. Senate,,CST,MARTY SELKER,5,3,2,0
Blair,"Snyder Twp, District 2",U.S. Senate,,,Write-ins,0,0,0,0
Blair,"Snyder Twp, District 2",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Snyder Twp, District 2",U.S. Senate,,,Undervotes,12,6,6,0
Blair,"Snyder Twp, District 2",Attorney General,,DEM,EUGENE DEPASQUALE,155,94,61,0
Blair,"Snyder Twp, District 2",Attorney General,,REP,DAVE SUNDAY,884,764,117,3
Blair,"Snyder Twp, District 2",Attorney General,,LIB,ROBERT COWBURN,16,15,1,0
Blair,"Snyder Twp, District 2",Attorney General,,GRN,RICHARD L WEISS,4,3,1,0
Blair,"Snyder Twp, District 2",Attorney General,,CST,JUSTIN L MAGILL,5,5,0,0
Blair,"Snyder Twp, District 2",Attorney General,,FWD,ERIC L SETTLE,6,2,4,0
Blair,"Snyder Twp, District 2",Attorney General,,,Write-ins,0,0,0,0
Blair,"Snyder Twp, District 2",Attorney General,,,Overvotes,0,0,0,0
Blair,"Snyder Twp, District 2",Attorney General,,,Undervotes,26,21,5,0
Blair,"Snyder Twp, District 2",Auditor General,,DEM,MALCOLM KENYATTA,161,94,67,0
Blair,"Snyder Twp, District 2",Auditor General,,REP,TIM DEFOOR,871,756,112,3
Blair,"Snyder Twp, District 2",Auditor General,,LIB,REECE SMITH,19,17,2,0
Blair,"Snyder Twp, District 2",Auditor General,,ASP,ERIC K ANTON,3,3,0,0
Blair,"Snyder Twp, District 2",Auditor General,,CST,BOB GOODRICH,6,6,0,0
Blair,"Snyder Twp, District 2",Auditor General,,,Write-ins,0,0,0,0
Blair,"Snyder Twp, District 2",Auditor General,,,Overvotes,0,0,0,0
Blair,"Snyder Twp, District 2",Auditor General,,,Undervotes,36,28,8,0
Blair,"Snyder Twp, District 2",State Treasurer,,DEM,ERIN MCCLELLAND,156,94,62,0
Blair,"Snyder Twp, District 2",State Treasurer,,REP,STACY GARRITY,872,757,112,3
Blair,"Snyder Twp, District 2",State Treasurer,,LIB,NICKOLAS CIESIELSKI,14,12,2,0
Blair,"Snyder Twp, District 2",State Treasurer,,CST,TROY BOWMAN,6,4,2,0
Blair,"Snyder Twp, District 2",State Treasurer,,FWD,CHRIS FOSTER,7,3,4,0
Blair,"Snyder Twp, District 2",State Treasurer,,,Write-ins,0,0,0,0
Blair,"Snyder Twp, District 2",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Snyder Twp, District 2",State Treasurer,,,Undervotes,41,34,7,0
Blair,"Snyder Twp, District 2",U.S. House,13,DEM,BETH FARNHAM,167,104,63,0
Blair,"Snyder Twp, District 2",U.S. House,13,REP,JOHN JOYCE,903,780,120,3
Blair,"Snyder Twp, District 2",U.S. House,13,,Write-ins,0,0,0,0
Blair,"Snyder Twp, District 2",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Snyder Twp, District 2",U.S. House,13,,Undervotes,26,20,6,0
Blair,"Snyder Twp, District 2",General Assembly,80,REP,SCOTT BARGER,971,826,142,3
Blair,"Snyder Twp, District 2",General Assembly,80,,Write-ins,19,12,7,0
Blair,"Snyder Twp, District 2",General Assembly,80,,Overvotes,0,0,0,0
Blair,"Snyder Twp, District 2",General Assembly,80,,Undervotes,106,66,40,0
Blair,Taylor Twp,Registered Voters,,,,1673,,,
Blair,Taylor Twp,Ballots Cast,,,,1441,"1,016",417,8
Blair,Taylor Twp,President,,DEM,HARRIS / WALZ,213,90,122,1
Blair,Taylor Twp,President,,REP,TRUMP / VANCE,1220,921,292,7
Blair,Taylor Twp,President,,LIB,OLIVER / TER MAAT,2,1,1,0
Blair,Taylor Twp,President,,GRN,STEIN / WARE,0,0,0,0
Blair,Taylor Twp,President,,,Write-ins,4,2,2,0
Blair,Taylor Twp,President,,,Overvotes,0,0,0,0
Blair,Taylor Twp,President,,,Undervotes,2,2,0,0
Blair,Taylor Twp,U.S. Senate,,DEM,ROBERT P CASEY JR,232,102,129,1
Blair,Taylor Twp,U.S. Senate,,REP,DAVE MCCORMICK,1178,893,278,7
Blair,Taylor Twp,U.S. Senate,,LIB,JOHN C THOMAS,15,9,6,0
Blair,Taylor Twp,U.S. Senate,,GRN,LEILA HAZOU,2,1,1,0
Blair,Taylor Twp,U.S. Senate,,CST,MARTY SELKER,7,6,1,0
Blair,Taylor Twp,U.S. Senate,,,Write-ins,2,1,1,0
Blair,Taylor Twp,U.S. Senate,,,Overvotes,0,0,0,0
Blair,Taylor Twp,U.S. Senate,,,Undervotes,5,4,1,0
Blair,Taylor Twp,Attorney General,,DEM,EUGENE DEPASQUALE,181,83,97,1
Blair,Taylor Twp,Attorney General,,REP,DAVE SUNDAY,1216,902,308,6
Blair,Taylor Twp,Attorney General,,LIB,ROBERT COWBURN,16,13,2,1
Blair,Taylor Twp,Attorney General,,GRN,RICHARD L WEISS,3,2,1,0
Blair,Taylor Twp,Attorney General,,CST,JUSTIN L MAGILL,6,6,0,0
Blair,Taylor Twp,Attorney General,,FWD,ERIC L SETTLE,2,0,2,0
Blair,Taylor Twp,Attorney General,,,Write-ins,0,0,0,0
Blair,Taylor Twp,Attorney General,,,Overvotes,0,0,0,0
Blair,Taylor Twp,Attorney General,,,Undervotes,17,10,7,0
Blair,Taylor Twp,Auditor General,,DEM,MALCOLM KENYATTA,189,82,106,1
Blair,Taylor Twp,Auditor General,,REP,TIM DEFOOR,1184,891,287,6
Blair,Taylor Twp,Auditor General,,LIB,REECE SMITH,22,15,6,1
Blair,Taylor Twp,Auditor General,,ASP,ERIC K ANTON,2,1,1,0
Blair,Taylor Twp,Auditor General,,CST,BOB GOODRICH,17,14,3,0
Blair,Taylor Twp,Auditor General,,,Write-ins,0,0,0,0
Blair,Taylor Twp,Auditor General,,,Overvotes,0,0,0,0
Blair,Taylor Twp,Auditor General,,,Undervotes,27,13,14,0
Blair,Taylor Twp,State Treasurer,,DEM,ERIN MCCLELLAND,183,75,107,1
Blair,Taylor Twp,State Treasurer,,REP,STACY GARRITY,1195,902,287,6
Blair,Taylor Twp,State Treasurer,,LIB,NICKOLAS CIESIELSKI,11,6,4,1
Blair,Taylor Twp,State Treasurer,,CST,TROY BOWMAN,9,9,0,0
Blair,Taylor Twp,State Treasurer,,FWD,CHRIS FOSTER,1,0,1,0
Blair,Taylor Twp,State Treasurer,,,Write-ins,0,0,0,0
Blair,Taylor Twp,State Treasurer,,,Overvotes,0,0,0,0
Blair,Taylor Twp,State Treasurer,,,Undervotes,42,24,18,0
Blair,Taylor Twp,U.S. House,13,DEM,BETH FARNHAM,181,73,107,1
Blair,Taylor Twp,U.S. House,13,REP,JOHN JOYCE,1243,931,305,7
Blair,Taylor Twp,U.S. House,13,,Write-ins,2,2,0,0
Blair,Taylor Twp,U.S. House,13,,Overvotes,0,0,0,0
Blair,Taylor Twp,U.S. House,13,,Undervotes,15,10,5,0
Blair,Taylor Twp,General Assembly,80,REP,SCOTT BARGER,1293,955,331,7
Blair,Taylor Twp,General Assembly,80,,Write-ins,36,11,25,0
Blair,Taylor Twp,General Assembly,80,,Overvotes,0,0,0,0
Blair,Taylor Twp,General Assembly,80,,Undervotes,112,50,61,1
Blair,"Tyrone Boro, Ward 1",Registered Voters,,,,592,,,
Blair,"Tyrone Boro, Ward 1",Ballots Cast,,,,476,360,116,0
Blair,"Tyrone Boro, Ward 1",President,,DEM,HARRIS / WALZ,126,74,52,0
Blair,"Tyrone Boro, Ward 1",President,,REP,TRUMP / VANCE,344,284,60,0
Blair,"Tyrone Boro, Ward 1",President,,LIB,OLIVER / TER MAAT,1,0,1,0
Blair,"Tyrone Boro, Ward 1",President,,GRN,STEIN / WARE,5,2,3,0
Blair,"Tyrone Boro, Ward 1",President,,,Write-ins,0,0,0,0
Blair,"Tyrone Boro, Ward 1",President,,,Overvotes,0,0,0,0
Blair,"Tyrone Boro, Ward 1",President,,,Undervotes,0,0,0,0
Blair,"Tyrone Boro, Ward 1",U.S. Senate,,DEM,ROBERT P CASEY JR,128,78,50,0
Blair,"Tyrone Boro, Ward 1",U.S. Senate,,REP,DAVE MCCORMICK,324,267,57,0
Blair,"Tyrone Boro, Ward 1",U.S. Senate,,LIB,JOHN C THOMAS,8,6,2,0
Blair,"Tyrone Boro, Ward 1",U.S. Senate,,GRN,LEILA HAZOU,9,4,5,0
Blair,"Tyrone Boro, Ward 1",U.S. Senate,,CST,MARTY SELKER,4,3,1,0
Blair,"Tyrone Boro, Ward 1",U.S. Senate,,,Write-ins,0,0,0,0
Blair,"Tyrone Boro, Ward 1",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Tyrone Boro, Ward 1",U.S. Senate,,,Undervotes,3,2,1,0
Blair,"Tyrone Boro, Ward 1",Attorney General,,DEM,EUGENE DEPASQUALE,108,63,45,0
Blair,"Tyrone Boro, Ward 1",Attorney General,,REP,DAVE SUNDAY,342,278,64,0
Blair,"Tyrone Boro, Ward 1",Attorney General,,LIB,ROBERT COWBURN,5,4,1,0
Blair,"Tyrone Boro, Ward 1",Attorney General,,GRN,RICHARD L WEISS,6,4,2,0
Blair,"Tyrone Boro, Ward 1",Attorney General,,CST,JUSTIN L MAGILL,6,4,2,0
Blair,"Tyrone Boro, Ward 1",Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Blair,"Tyrone Boro, Ward 1",Attorney General,,,Write-ins,0,0,0,0
Blair,"Tyrone Boro, Ward 1",Attorney General,,,Overvotes,0,0,0,0
Blair,"Tyrone Boro, Ward 1",Attorney General,,,Undervotes,7,5,2,0
Blair,"Tyrone Boro, Ward 1",Auditor General,,DEM,MALCOLM KENYATTA,111,64,47,0
Blair,"Tyrone Boro, Ward 1",Auditor General,,REP,TIM DEFOOR,337,276,61,0
Blair,"Tyrone Boro, Ward 1",Auditor General,,LIB,REECE SMITH,9,7,2,0
Blair,"Tyrone Boro, Ward 1",Auditor General,,ASP,ERIC K ANTON,3,2,1,0
Blair,"Tyrone Boro, Ward 1",Auditor General,,CST,BOB GOODRICH,6,4,2,0
Blair,"Tyrone Boro, Ward 1",Auditor General,,,Write-ins,0,0,0,0
Blair,"Tyrone Boro, Ward 1",Auditor General,,,Overvotes,0,0,0,0
Blair,"Tyrone Boro, Ward 1",Auditor General,,,Undervotes,10,7,3,0
Blair,"Tyrone Boro, Ward 1",State Treasurer,,DEM,ERIN MCCLELLAND,113,64,49,0
Blair,"Tyrone Boro, Ward 1",State Treasurer,,REP,STACY GARRITY,332,274,58,0
Blair,"Tyrone Boro, Ward 1",State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,8,0,0
Blair,"Tyrone Boro, Ward 1",State Treasurer,,CST,TROY BOWMAN,5,3,2,0
Blair,"Tyrone Boro, Ward 1",State Treasurer,,FWD,CHRIS FOSTER,5,2,3,0
Blair,"Tyrone Boro, Ward 1",State Treasurer,,,Write-ins,0,0,0,0
Blair,"Tyrone Boro, Ward 1",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Tyrone Boro, Ward 1",State Treasurer,,,Undervotes,13,9,4,0
Blair,"Tyrone Boro, Ward 1",U.S. House,13,DEM,BETH FARNHAM,116,69,47,0
Blair,"Tyrone Boro, Ward 1",U.S. House,13,REP,JOHN JOYCE,354,286,68,0
Blair,"Tyrone Boro, Ward 1",U.S. House,13,,Write-ins,0,0,0,0
Blair,"Tyrone Boro, Ward 1",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Tyrone Boro, Ward 1",U.S. House,13,,Undervotes,6,5,1,0
Blair,"Tyrone Boro, Ward 1",General Assembly,80,REP,SCOTT BARGER,400,317,83,0
Blair,"Tyrone Boro, Ward 1",General Assembly,80,,Write-ins,13,8,5,0
Blair,"Tyrone Boro, Ward 1",General Assembly,80,,Overvotes,0,0,0,0
Blair,"Tyrone Boro, Ward 1",General Assembly,80,,Undervotes,63,35,28,0
Blair,"Tyrone Boro, Ward 2",Registered Voters,,,,421,,,
Blair,"Tyrone Boro, Ward 2",Ballots Cast,,,,331,261,66,4
Blair,"Tyrone Boro, Ward 2",President,,DEM,HARRIS / WALZ,81,54,25,2
Blair,"Tyrone Boro, Ward 2",President,,REP,TRUMP / VANCE,246,204,40,2
Blair,"Tyrone Boro, Ward 2",President,,LIB,OLIVER / TER MAAT,3,2,1,0
Blair,"Tyrone Boro, Ward 2",President,,GRN,STEIN / WARE,0,0,0,0
Blair,"Tyrone Boro, Ward 2",President,,,Write-ins,0,0,0,0
Blair,"Tyrone Boro, Ward 2",President,,,Overvotes,0,0,0,0
Blair,"Tyrone Boro, Ward 2",President,,,Undervotes,1,1,0,0
Blair,"Tyrone Boro, Ward 2",U.S. Senate,,DEM,ROBERT P CASEY JR,79,54,23,2
Blair,"Tyrone Boro, Ward 2",U.S. Senate,,REP,DAVE MCCORMICK,236,198,37,1
Blair,"Tyrone Boro, Ward 2",U.S. Senate,,LIB,JOHN C THOMAS,5,3,2,0
Blair,"Tyrone Boro, Ward 2",U.S. Senate,,GRN,LEILA HAZOU,3,2,1,0
Blair,"Tyrone Boro, Ward 2",U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Blair,"Tyrone Boro, Ward 2",U.S. Senate,,,Write-ins,0,0,0,0
Blair,"Tyrone Boro, Ward 2",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Tyrone Boro, Ward 2",U.S. Senate,,,Undervotes,8,4,3,1
Blair,"Tyrone Boro, Ward 2",Attorney General,,DEM,EUGENE DEPASQUALE,69,47,20,2
Blair,"Tyrone Boro, Ward 2",Attorney General,,REP,DAVE SUNDAY,238,198,39,1
Blair,"Tyrone Boro, Ward 2",Attorney General,,LIB,ROBERT COWBURN,9,6,3,0
Blair,"Tyrone Boro, Ward 2",Attorney General,,GRN,RICHARD L WEISS,2,1,1,0
Blair,"Tyrone Boro, Ward 2",Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Blair,"Tyrone Boro, Ward 2",Attorney General,,FWD,ERIC L SETTLE,2,0,2,0
Blair,"Tyrone Boro, Ward 2",Attorney General,,,Write-ins,0,0,0,0
Blair,"Tyrone Boro, Ward 2",Attorney General,,,Overvotes,0,0,0,0
Blair,"Tyrone Boro, Ward 2",Attorney General,,,Undervotes,9,7,1,1
Blair,"Tyrone Boro, Ward 2",Auditor General,,DEM,MALCOLM KENYATTA,67,45,20,2
Blair,"Tyrone Boro, Ward 2",Auditor General,,REP,TIM DEFOOR,241,200,40,1
Blair,"Tyrone Boro, Ward 2",Auditor General,,LIB,REECE SMITH,7,5,2,0
Blair,"Tyrone Boro, Ward 2",Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Blair,"Tyrone Boro, Ward 2",Auditor General,,CST,BOB GOODRICH,4,1,3,0
Blair,"Tyrone Boro, Ward 2",Auditor General,,,Write-ins,0,0,0,0
Blair,"Tyrone Boro, Ward 2",Auditor General,,,Overvotes,0,0,0,0
Blair,"Tyrone Boro, Ward 2",Auditor General,,,Undervotes,11,9,1,1
Blair,"Tyrone Boro, Ward 2",State Treasurer,,DEM,ERIN MCCLELLAND,67,46,20,1
Blair,"Tyrone Boro, Ward 2",State Treasurer,,REP,STACY GARRITY,241,198,42,1
Blair,"Tyrone Boro, Ward 2",State Treasurer,,LIB,NICKOLAS CIESIELSKI,6,3,3,0
Blair,"Tyrone Boro, Ward 2",State Treasurer,,CST,TROY BOWMAN,2,2,0,0
Blair,"Tyrone Boro, Ward 2",State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Blair,"Tyrone Boro, Ward 2",State Treasurer,,,Write-ins,0,0,0,0
Blair,"Tyrone Boro, Ward 2",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Tyrone Boro, Ward 2",State Treasurer,,,Undervotes,15,12,1,2
Blair,"Tyrone Boro, Ward 2",U.S. House,13,DEM,BETH FARNHAM,78,50,26,2
Blair,"Tyrone Boro, Ward 2",U.S. House,13,REP,JOHN JOYCE,245,205,39,1
Blair,"Tyrone Boro, Ward 2",U.S. House,13,,Write-ins,0,0,0,0
Blair,"Tyrone Boro, Ward 2",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Tyrone Boro, Ward 2",U.S. House,13,,Undervotes,8,6,1,1
Blair,"Tyrone Boro, Ward 2",General Assembly,80,REP,SCOTT BARGER,276,222,53,1
Blair,"Tyrone Boro, Ward 2",General Assembly,80,,Write-ins,17,10,7,0
Blair,"Tyrone Boro, Ward 2",General Assembly,80,,Overvotes,0,0,0,0
