county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Mifflin,Derry Township-North,Attorney General,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Attorney General,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Attorney General,,DEM,Undervotes,7,5,0,2
Mifflin,Derry Township-North,Auditor General,,DEM,Malcolm Kenyatta,28,8,0,20
Mifflin,Derry Township-North,Auditor General,,DEM,Mark Pinsley,40,19,0,21
Mifflin,Derry Township-North,Auditor General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-North,Auditor General,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Auditor General,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Auditor General,,DEM,Undervotes,7,4,0,3
Mifflin,Derry Township-North,State Treasurer,,DEM,Ryan Bizzarro,32,11,0,21
Mifflin,Derry Township-North,State Treasurer,,DEM,Erin McClelland,36,16,0,20
Mifflin,Derry Township-North,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-North,State Treasurer,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,State Treasurer,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-North,State Treasurer,,DEM,Undervotes,7,4,0,3
Mifflin,Derry Township-North,U.S. House,,DEM,Beth Farnham,68,26,0,42
Mifflin,Derry Township-North,U.S. House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-North,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-North,U.S. House,,DEM,Undervotes,7,5,0,2
Mifflin,Derry Township-North,State House,,DEM,Nick Jacobson,69,26,0,43
Mifflin,Derry Township-North,State House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-North,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-North,State House,,DEM,Undervotes,6,5,0,1
Mifflin,Derry Township-North,Delegate to Democratic National Convention,,DEM,Matthew A Gribler,50,18,0,32
Mifflin,Derry Township-North,Delegate to Democratic National Convention,,DEM,Lisa Kramer,60,23,0,37
Mifflin,Derry Township-North,Delegate to Democratic National Convention,,DEM,Write-In Totals,1,1,0,0
Mifflin,Derry Township-North,Delegate to Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Delegate to Democratic National Convention,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Delegate to Democratic National Convention,,DEM,Undervotes,114,51,0,63
Mifflin,Derry Township-North,President,,REP,Nikki R Haley,19,10,0,9
Mifflin,Derry Township-North,President,,REP,Donald J Trump,262,228,1,33
Mifflin,Derry Township-North,President,,REP,Write-In Totals,2,2,0,0
Mifflin,Derry Township-North,President,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,President,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,President,,REP,Undervotes,5,4,0,1
Mifflin,Derry Township-North,U.S. Senate,,REP,Dave McCormick,268,225,1,42
Mifflin,Derry Township-North,U.S. Senate,,REP,Write-In Totals,3,3,0,0
Mifflin,Derry Township-North,U.S. Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,U.S. Senate,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,U.S. Senate,,REP,Undervotes,17,16,0,1
Mifflin,Derry Township-North,Attorney General,,REP,Dave Sunday,188,162,0,26
Mifflin,Derry Township-North,Attorney General,,REP,Craig Williams,69,57,1,11
Mifflin,Derry Township-North,Attorney General,,REP,Write-In Totals,1,1,0,0
Mifflin,Derry Township-North,Attorney General,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Attorney General,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Attorney General,,REP,Undervotes,30,24,0,6
Mifflin,Derry Township-North,Auditor General,,REP,Tim Defoor,253,214,1,38
Mifflin,Derry Township-North,Auditor General,,REP,Write-In Totals,1,1,0,0
Mifflin,Derry Township-North,Auditor General,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Auditor General,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Auditor General,,REP,Undervotes,34,29,0,5
Mifflin,Derry Township-North,State Treasurer,,REP,Stacy Garrity,258,218,1,39
Mifflin,Derry Township-North,State Treasurer,,REP,Write-In Totals,1,1,0,0
Mifflin,Derry Township-North,State Treasurer,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,State Treasurer,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,State Treasurer,,REP,Undervotes,29,25,0,4
Mifflin,Derry Township-North,U.S. House,,REP,John Joyce,252,212,1,39
Mifflin,Derry Township-North,U.S. House,,REP,Write-In Totals,1,1,0,0
Mifflin,Derry Township-North,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,U.S. House,,REP,Undervotes,35,31,0,4
Mifflin,Derry Township-North,State House,,REP,David H Rowe,255,216,1,38
Mifflin,Derry Township-North,State House,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-North,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,State House,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,State House,,REP,Undervotes,33,28,0,5
Mifflin,Derry Township-North,Delegate to Republican National Convention,,REP,Erich E Hawbaker,96,80,1,15
Mifflin,Derry Township-North,Delegate to Republican National Convention,,REP,Bill Ward Jr,112,93,0,19
Mifflin,Derry Township-North,Delegate to Republican National Convention,,REP,C Arnold McClure,99,77,0,22
Mifflin,Derry Township-North,Delegate to Republican National Convention,,REP,Steven Carowick Jr,59,52,0,7
Mifflin,Derry Township-North,Delegate to Republican National Convention,,REP,Juanita Byler,112,98,0,14
Mifflin,Derry Township-North,Delegate to Republican National Convention,,REP,Jim Foreman,105,90,1,14
Mifflin,Derry Township-North,Delegate to Republican National Convention,,REP,Jim Vasilko,46,39,1,6
Mifflin,Derry Township-North,Delegate to Republican National Convention,,REP,Write-In Totals,1,1,0,0
Mifflin,Derry Township-North,Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Delegate to Republican National Convention,,REP,Undervotes,234,202,0,32
Mifflin,Derry Township-North,Alt Delegate to Republican National Convention,,REP,Linda L McClure,181,149,0,32
Mifflin,Derry Township-North,Alt Delegate to Republican National Convention,,REP,Judy Ward,188,159,1,28
Mifflin,Derry Township-North,Alt Delegate to Republican National Convention,,REP,Write-In Totals,7,7,0,0
Mifflin,Derry Township-North,Alt Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Alt Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Alt Delegate to Republican National Convention,,REP,Undervotes,488,417,2,69
Mifflin,Derry Township-North,Republican Committee Members-1601,,REP,Edward Mann,253,212,1,40
Mifflin,Derry Township-North,Republican Committee Members-1601,,REP,Write-In Totals,9,9,0,0
Mifflin,Derry Township-North,Republican Committee Members-1601,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-North,Republican Committee Members-1601,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-North,Republican Committee Members-1601,,REP,Undervotes,890,755,3,132
Mifflin,Derry Township-South,Registered Voters,,,,0,,,
Mifflin,Derry Township-South,Ballots Cast,,,,380,258,1,121
Mifflin,Derry Township-South,Ballots Cast Blank,,,,0,0,0,0
Mifflin,Derry Township-South,President,,DEM,Joseph R Biden Jr,93,45,1,47
Mifflin,Derry Township-South,President,,DEM,Dean Phillips,10,6,0,4
Mifflin,Derry Township-South,President,,DEM,Write-In Totals,7,5,0,2
Mifflin,Derry Township-South,President,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,President,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,President,,DEM,Undervotes,2,1,0,1
Mifflin,Derry Township-South,U.S. Senate,,DEM,Robert P Casey Jr,107,53,1,53
Mifflin,Derry Township-South,U.S. Senate,,DEM,Write-In Totals,2,2,0,0
Mifflin,Derry Township-South,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,U.S. Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,U.S. Senate,,DEM,Undervotes,3,2,0,1
Mifflin,Derry Township-South,Attorney General,,DEM,Jack Stollsteimer,5,3,0,2
Mifflin,Derry Township-South,Attorney General,,DEM,Eugene Depasquale,53,28,1,24
Mifflin,Derry Township-South,Attorney General,,DEM,Joe Khan,20,12,0,8
Mifflin,Derry Township-South,Attorney General,,DEM,Keir Bradford-grey,12,5,0,7
Mifflin,Derry Township-South,Attorney General,,DEM,Jared Solomon,18,8,0,10
Mifflin,Derry Township-South,Attorney General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,Attorney General,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Attorney General,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,Attorney General,,DEM,Undervotes,4,1,0,3
Mifflin,Derry Township-South,Auditor General,,DEM,Malcolm Kenyatta,46,26,0,20
Mifflin,Derry Township-South,Auditor General,,DEM,Mark Pinsley,53,25,1,27
Mifflin,Derry Township-South,Auditor General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,Auditor General,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Auditor General,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,Auditor General,,DEM,Undervotes,13,6,0,7
Mifflin,Derry Township-South,State Treasurer,,DEM,Ryan Bizzarro,46,25,1,20
Mifflin,Derry Township-South,State Treasurer,,DEM,Erin McClelland,52,24,0,28
Mifflin,Derry Township-South,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,State Treasurer,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,State Treasurer,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,State Treasurer,,DEM,Undervotes,14,8,0,6
Mifflin,Derry Township-South,U.S. House,,DEM,Beth Farnham,96,49,1,46
Mifflin,Derry Township-South,U.S. House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,U.S. House,,DEM,Undervotes,16,8,0,8
Mifflin,Derry Township-South,State House,,DEM,Nick Jacobson,91,46,1,44
Mifflin,Derry Township-South,State House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,State House,,DEM,Undervotes,21,11,0,10
Mifflin,Derry Township-South,Delegate to Democratic National Convention,,DEM,Matthew A Gribler,77,40,1,36
Mifflin,Derry Township-South,Delegate to Democratic National Convention,,DEM,Lisa Kramer,83,42,1,40
Mifflin,Derry Township-South,Delegate to Democratic National Convention,,DEM,Write-In Totals,3,3,0,0
Mifflin,Derry Township-South,Delegate to Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Delegate to Democratic National Convention,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-South,Delegate to Democratic National Convention,,DEM,Undervotes,173,86,1,86
Mifflin,Derry Township-South,President,,REP,Nikki R Haley,27,13,0,14
Mifflin,Derry Township-South,President,,REP,Donald J Trump,231,184,0,47
Mifflin,Derry Township-South,President,,REP,Write-In Totals,5,1,0,4
Mifflin,Derry Township-South,President,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,President,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-South,President,,REP,Undervotes,5,3,0,2
Mifflin,Derry Township-South,U.S. Senate,,REP,Dave McCormick,254,193,0,61
Mifflin,Derry Township-South,U.S. Senate,,REP,Write-In Totals,1,0,0,1
Mifflin,Derry Township-South,U.S. Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,U.S. Senate,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-South,U.S. Senate,,REP,Undervotes,13,8,0,5
Mifflin,Derry Township-South,Attorney General,,REP,Dave Sunday,183,154,0,29
Mifflin,Derry Township-South,Attorney General,,REP,Craig Williams,63,31,0,32
Mifflin,Derry Township-South,Attorney General,,REP,Write-In Totals,1,0,0,1
Mifflin,Derry Township-South,Attorney General,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Attorney General,,REP,Overvotes,1,0,0,1
Mifflin,Derry Township-South,Attorney General,,REP,Undervotes,20,16,0,4
Mifflin,Derry Township-South,Auditor General,,REP,Tim Defoor,243,181,0,62
Mifflin,Derry Township-South,Auditor General,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,Auditor General,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Auditor General,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-South,Auditor General,,REP,Undervotes,25,20,0,5
Mifflin,Derry Township-South,State Treasurer,,REP,Stacy Garrity,249,185,0,64
Mifflin,Derry Township-South,State Treasurer,,REP,Write-In Totals,1,0,0,1
Mifflin,Derry Township-South,State Treasurer,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,State Treasurer,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-South,State Treasurer,,REP,Undervotes,18,16,0,2
Mifflin,Derry Township-South,U.S. House,,REP,John Joyce,237,175,0,62
Mifflin,Derry Township-South,U.S. House,,REP,Write-In Totals,1,0,0,1
Mifflin,Derry Township-South,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-South,U.S. House,,REP,Undervotes,30,26,0,4
Mifflin,Derry Township-South,State House,,REP,David H Rowe,247,182,0,65
Mifflin,Derry Township-South,State House,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,State House,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-South,State House,,REP,Undervotes,21,19,0,2
Mifflin,Derry Township-South,Delegate to Republican National Convention,,REP,Erich E Hawbaker,62,42,0,20
Mifflin,Derry Township-South,Delegate to Republican National Convention,,REP,Bill Ward Jr,98,60,0,38
Mifflin,Derry Township-South,Delegate to Republican National Convention,,REP,C Arnold McClure,126,103,0,23
Mifflin,Derry Township-South,Delegate to Republican National Convention,,REP,Steven Carowick Jr,109,89,0,20
Mifflin,Derry Township-South,Delegate to Republican National Convention,,REP,Juanita Byler,153,120,0,33
Mifflin,Derry Township-South,Delegate to Republican National Convention,,REP,Jim Foreman,85,57,0,28
Mifflin,Derry Township-South,Delegate to Republican National Convention,,REP,Jim Vasilko,47,28,0,19
Mifflin,Derry Township-South,Delegate to Republican National Convention,,REP,Write-In Totals,0,0,0,0
Mifflin,Derry Township-South,Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-South,Delegate to Republican National Convention,,REP,Undervotes,124,104,0,20
Mifflin,Derry Township-South,Alt Delegate to Republican National Convention,,REP,Linda L McClure,197,143,0,54
Mifflin,Derry Township-South,Alt Delegate to Republican National Convention,,REP,Judy Ward,205,148,0,57
Mifflin,Derry Township-South,Alt Delegate to Republican National Convention,,REP,Write-In Totals,4,3,0,1
Mifflin,Derry Township-South,Alt Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Alt Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-South,Alt Delegate to Republican National Convention,,REP,Undervotes,398,309,0,89
Mifflin,Derry Township-South,Republican Committee Members--1602,,REP,Connie E Watson,204,152,0,52
Mifflin,Derry Township-South,Republican Committee Members--1602,,REP,Michelle Stuter,209,153,0,56
Mifflin,Derry Township-South,Republican Committee Members--1602,,REP,Jonathan R Watson,220,163,0,57
Mifflin,Derry Township-South,Republican Committee Members--1602,,REP,Jacquelyn L Pennebaker,205,152,0,53
Mifflin,Derry Township-South,Republican Committee Members--1602,,REP,Write-In Totals,42,41,0,1
Mifflin,Derry Township-South,Republican Committee Members--1602,,REP,Not Assigned,0,0,0,0
Mifflin,Derry Township-South,Republican Committee Members--1602,,REP,Overvotes,0,0,0,0
Mifflin,Derry Township-South,Republican Committee Members--1602,,REP,Undervotes,460,344,0,116
Mifflin,Derry Township-West,Registered Voters,,,,0,,,
Mifflin,Derry Township-West,Ballots Cast,,,,227,183,0,44
Mifflin,Derry Township-West,Ballots Cast Blank,,,,2,1,0,1
Mifflin,Derry Township-West,President,,DEM,Joseph R Biden Jr,48,26,0,22
Mifflin,Derry Township-West,President,,DEM,Dean Phillips,8,6,0,2
Mifflin,Derry Township-West,President,,DEM,Write-In Totals,7,6,0,1
Mifflin,Derry Township-West,President,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,President,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-West,President,,DEM,Undervotes,5,5,0,0
Mifflin,Derry Township-West,U.S. Senate,,DEM,Robert P Casey Jr,58,36,0,22
Mifflin,Derry Township-West,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-West,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,U.S. Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-West,U.S. Senate,,DEM,Undervotes,10,7,0,3
Mifflin,Derry Township-West,Attorney General,,DEM,Jack Stollsteimer,10,8,0,2
Mifflin,Derry Township-West,Attorney General,,DEM,Eugene Depasquale,28,16,0,12
Mifflin,Derry Township-West,Attorney General,,DEM,Joe Khan,10,8,0,2
Mifflin,Derry Township-West,Attorney General,,DEM,Keir Bradford-grey,2,1,0,1
Mifflin,Derry Township-West,Attorney General,,DEM,Jared Solomon,8,5,0,3
Mifflin,Derry Township-West,Attorney General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-West,Attorney General,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,Attorney General,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-West,Attorney General,,DEM,Undervotes,10,5,0,5
Mifflin,Derry Township-West,Auditor General,,DEM,Malcolm Kenyatta,23,13,0,10
Mifflin,Derry Township-West,Auditor General,,DEM,Mark Pinsley,31,23,0,8
Mifflin,Derry Township-West,Auditor General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-West,Auditor General,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,Auditor General,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-West,Auditor General,,DEM,Undervotes,14,7,0,7
Mifflin,Derry Township-West,State Treasurer,,DEM,Ryan Bizzarro,29,19,0,10
Mifflin,Derry Township-West,State Treasurer,,DEM,Erin McClelland,27,18,0,9
Mifflin,Derry Township-West,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-West,State Treasurer,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,State Treasurer,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-West,State Treasurer,,DEM,Undervotes,12,6,0,6
Mifflin,Derry Township-West,U.S. House,,DEM,Beth Farnham,56,35,0,21
Mifflin,Derry Township-West,U.S. House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Derry Township-West,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Derry Township-West,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Derry Township-West,U.S. House,,DEM,Undervotes,12,8,0,4
Mifflin,Derry Township-West,State House,,DEM,Nick Jacobson,56,36,0,20
