county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Berks,Marion Twp,Attorney General,,REP,Dave Sunday,688,535,150,3
Berks,Marion Twp,Attorney General,,LIB,Robert Cowburn,13,11,2,0
Berks,Marion Twp,Attorney General,,GRN,Richard L. Weiss,9,8,1,0
Berks,Marion Twp,Attorney General,,CST,Justin L. Magill,2,2,0,0
Berks,Marion Twp,Attorney General,,FWD,Eric L. Settle,1,0,1,0
Berks,Marion Twp,Attorney General,,,Write-ins,1,1,0,0
Berks,Marion Twp,Auditor General,,DEM,Malcolm Kenyatta,255,129,126,0
Berks,Marion Twp,Auditor General,,REP,Tim DeFoor,652,505,144,3
Berks,Marion Twp,Auditor General,,LIB,Reece Smith,12,11,1,0
Berks,Marion Twp,Auditor General,,,ASP Eric K. Anton,3,3,0,0
Berks,Marion Twp,Auditor General,,CST,Bob Goodrich,12,10,2,0
Berks,Marion Twp,Auditor General,,,Write-ins,1,1,0,0
Berks,Marion Twp,State Treasurer,,DEM,Erin McClelland,253,129,124,0
Berks,Marion Twp,State Treasurer,,REP,Stacy Garrity,665,514,148,3
Berks,Marion Twp,State Treasurer,,LIB,Nickolas Ciesielski,10,10,0,0
Berks,Marion Twp,State Treasurer,,CST,Troy Bowman,8,7,1,0
Berks,Marion Twp,State Treasurer,,FWD,Chris Foster,2,2,0,0
Berks,Marion Twp,State Treasurer,,,Write-ins,1,1,0,0
Berks,Marion Twp,U.S. House,9,DEM,Amanda Waldman,262,134,128,0
Berks,Marion Twp,U.S. House,9,REP,Dan Meuser,691,540,148,3
Berks,Marion Twp,U.S. House,9,,Write-ins,0,0,0,0
Berks,Marion Twp,General Assembly,5,DEM,Heather Hanna,255,134,121,0
Berks,Marion Twp,General Assembly,5,REP,Eric J. Weaknecht,694,539,152,3
Berks,Marion Twp,General Assembly,5,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 1,Registered Voters,,,,721,,,
Berks,Maxatawny Twp 1,Ballots Cast,,,,615,489,126,0
Berks,Maxatawny Twp 1,President,,DEM,Kamala D. Harris,207,130,77,0
Berks,Maxatawny Twp 1,President,,REP,Donald J. Trump,394,348,46,0
Berks,Maxatawny Twp 1,President,,LIB,Chase Oliver,3,3,0,0
Berks,Maxatawny Twp 1,President,,GRN,Jill Stein,5,4,1,0
Berks,Maxatawny Twp 1,President,,,Write-ins,2,0,2,0
Berks,Maxatawny Twp 1,U.S. Senate,,DEM,"Robert P. Casey, Jr.",205,129,76,0
Berks,Maxatawny Twp 1,U.S. Senate,,REP,Dave McCormick,365,322,43,0
Berks,Maxatawny Twp 1,U.S. Senate,,LIB,John C. Thomas,13,9,4,0
Berks,Maxatawny Twp 1,U.S. Senate,,GRN,Leila Hazou,6,5,1,0
Berks,Maxatawny Twp 1,U.S. Senate,,CST,Marty Selker,2,2,0,0
Berks,Maxatawny Twp 1,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 1,Attorney General,,DEM,Eugene DePasquale,172,107,65,0
Berks,Maxatawny Twp 1,Attorney General,,REP,Dave Sunday,382,332,50,0
Berks,Maxatawny Twp 1,Attorney General,,LIB,Robert Cowburn,14,11,3,0
Berks,Maxatawny Twp 1,Attorney General,,GRN,Richard L. Weiss,9,8,1,0
Berks,Maxatawny Twp 1,Attorney General,,CST,Justin L. Magill,1,1,0,0
Berks,Maxatawny Twp 1,Attorney General,,FWD,Eric L. Settle,1,1,0,0
Berks,Maxatawny Twp 1,Attorney General,,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 1,Auditor General,,DEM,Malcolm Kenyatta,179,113,66,0
Berks,Maxatawny Twp 1,Auditor General,,REP,Tim DeFoor,376,328,48,0
Berks,Maxatawny Twp 1,Auditor General,,LIB,Reece Smith,11,9,2,0
Berks,Maxatawny Twp 1,Auditor General,,,ASP Eric K. Anton,2,2,0,0
Berks,Maxatawny Twp 1,Auditor General,,CST,Bob Goodrich,8,8,0,0
Berks,Maxatawny Twp 1,Auditor General,,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 1,State Treasurer,,DEM,Erin McClelland,175,112,63,0
Berks,Maxatawny Twp 1,State Treasurer,,REP,Stacy Garrity,378,330,48,0
Berks,Maxatawny Twp 1,State Treasurer,,LIB,Nickolas Ciesielski,14,11,3,0
Berks,Maxatawny Twp 1,State Treasurer,,CST,Troy Bowman,5,4,1,0
Berks,Maxatawny Twp 1,State Treasurer,,FWD,Chris Foster,4,4,0,0
Berks,Maxatawny Twp 1,State Treasurer,,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 1,U.S. House,4,DEM,Madeleine Dean,210,134,76,0
Berks,Maxatawny Twp 1,U.S. House,4,REP,David Winkler,381,334,47,0
Berks,Maxatawny Twp 1,U.S. House,4,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 1,State Senate,11,DEM,Judy Schwank,245,166,79,0
Berks,Maxatawny Twp 1,State Senate,11,REP,Lisha L. Rowe,338,297,41,0
Berks,Maxatawny Twp 1,State Senate,11,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 1,General Assembly,124,DEM,Tina Burns,190,123,67,0
Berks,Maxatawny Twp 1,General Assembly,124,REP,Jamie Barton,389,341,48,0
Berks,Maxatawny Twp 1,General Assembly,124,,Write-ins,1,1,0,0
Berks,Maxatawny Twp 2,Registered Voters,,,,344,,,
Berks,Maxatawny Twp 2,Ballots Cast,,,,299,251,45,3
Berks,Maxatawny Twp 2,President,,DEM,Kamala D. Harris,119,93,25,1
Berks,Maxatawny Twp 2,President,,REP,Donald J. Trump,171,150,19,2
Berks,Maxatawny Twp 2,President,,LIB,Chase Oliver,3,3,0,0
Berks,Maxatawny Twp 2,President,,GRN,Jill Stein,4,4,0,0
Berks,Maxatawny Twp 2,President,,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 2,U.S. Senate,,DEM,"Robert P. Casey, Jr.",111,85,25,1
Berks,Maxatawny Twp 2,U.S. Senate,,REP,Dave McCormick,173,153,18,2
Berks,Maxatawny Twp 2,U.S. Senate,,LIB,John C. Thomas,5,4,1,0
Berks,Maxatawny Twp 2,U.S. Senate,,GRN,Leila Hazou,3,3,0,0
Berks,Maxatawny Twp 2,U.S. Senate,,CST,Marty Selker,2,1,1,0
Berks,Maxatawny Twp 2,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 2,Attorney General,,DEM,Eugene DePasquale,99,74,24,1
Berks,Maxatawny Twp 2,Attorney General,,REP,Dave Sunday,177,156,19,2
Berks,Maxatawny Twp 2,Attorney General,,LIB,Robert Cowburn,3,3,0,0
Berks,Maxatawny Twp 2,Attorney General,,GRN,Richard L. Weiss,2,2,0,0
Berks,Maxatawny Twp 2,Attorney General,,CST,Justin L. Magill,2,2,0,0
Berks,Maxatawny Twp 2,Attorney General,,FWD,Eric L. Settle,1,1,0,0
Berks,Maxatawny Twp 2,Attorney General,,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 2,Auditor General,,DEM,Malcolm Kenyatta,103,79,23,1
Berks,Maxatawny Twp 2,Auditor General,,REP,Tim DeFoor,168,146,20,2
Berks,Maxatawny Twp 2,Auditor General,,LIB,Reece Smith,8,7,1,0
Berks,Maxatawny Twp 2,Auditor General,,,ASP Eric K. Anton,0,0,0,0
Berks,Maxatawny Twp 2,Auditor General,,CST,Bob Goodrich,3,3,0,0
Berks,Maxatawny Twp 2,Auditor General,,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 2,State Treasurer,,DEM,Erin McClelland,103,77,25,1
Berks,Maxatawny Twp 2,State Treasurer,,REP,Stacy Garrity,172,151,19,2
Berks,Maxatawny Twp 2,State Treasurer,,LIB,Nickolas Ciesielski,4,4,0,0
Berks,Maxatawny Twp 2,State Treasurer,,CST,Troy Bowman,2,2,0,0
Berks,Maxatawny Twp 2,State Treasurer,,FWD,Chris Foster,1,1,0,0
Berks,Maxatawny Twp 2,State Treasurer,,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 2,U.S. House,4,DEM,Madeleine Dean,111,86,24,1
Berks,Maxatawny Twp 2,U.S. House,4,REP,David Winkler,176,154,20,2
Berks,Maxatawny Twp 2,U.S. House,4,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 2,State Senate,11,DEM,Judy Schwank,135,105,29,1
Berks,Maxatawny Twp 2,State Senate,11,REP,Lisha L. Rowe,157,140,16,1
Berks,Maxatawny Twp 2,State Senate,11,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 2,General Assembly,124,DEM,Tina Burns,107,80,26,1
Berks,Maxatawny Twp 2,General Assembly,124,REP,Jamie Barton,178,159,18,1
Berks,Maxatawny Twp 2,General Assembly,124,,Write-ins,0,0,0,0
Berks,Maxatawny Twp 3,Registered Voters,,,,1784,,,
Berks,Maxatawny Twp 3,Ballots Cast,,,,1272,912,354,6
Berks,Maxatawny Twp 3,President,,DEM,Kamala D. Harris,611,383,225,3
Berks,Maxatawny Twp 3,President,,REP,Donald J. Trump,641,513,125,3
Berks,Maxatawny Twp 3,President,,LIB,Chase Oliver,5,5,0,0
Berks,Maxatawny Twp 3,President,,GRN,Jill Stein,6,4,2,0
Berks,Maxatawny Twp 3,President,,,Write-ins,7,5,2,0
Berks,Maxatawny Twp 3,U.S. Senate,,DEM,"Robert P. Casey, Jr.",609,384,222,3
Berks,Maxatawny Twp 3,U.S. Senate,,REP,Dave McCormick,595,471,122,2
Berks,Maxatawny Twp 3,U.S. Senate,,LIB,John C. Thomas,16,11,4,1
Berks,Maxatawny Twp 3,U.S. Senate,,GRN,Leila Hazou,14,12,2,0
Berks,Maxatawny Twp 3,U.S. Senate,,CST,Marty Selker,4,3,1,0
Berks,Maxatawny Twp 3,U.S. Senate,,,Write-ins,2,1,1,0
Berks,Maxatawny Twp 3,Attorney General,,DEM,Eugene DePasquale,559,353,203,3
Berks,Maxatawny Twp 3,Attorney General,,REP,Dave Sunday,621,482,137,2
Berks,Maxatawny Twp 3,Attorney General,,LIB,Robert Cowburn,18,14,3,1
Berks,Maxatawny Twp 3,Attorney General,,GRN,Richard L. Weiss,11,8,3,0
Berks,Maxatawny Twp 3,Attorney General,,CST,Justin L. Magill,8,7,1,0
Berks,Maxatawny Twp 3,Attorney General,,FWD,Eric L. Settle,4,4,0,0
Berks,Maxatawny Twp 3,Attorney General,,,Write-ins,1,1,0,0
Berks,Maxatawny Twp 3,Auditor General,,DEM,Malcolm Kenyatta,568,359,206,3
Berks,Maxatawny Twp 3,Auditor General,,REP,Tim DeFoor,604,469,133,2
Berks,Maxatawny Twp 3,Auditor General,,LIB,Reece Smith,23,18,4,1
Berks,Maxatawny Twp 3,Auditor General,,,ASP Eric K. Anton,2,1,1,0
Berks,Maxatawny Twp 3,Auditor General,,CST,Bob Goodrich,13,9,4,0
Berks,Maxatawny Twp 3,Auditor General,,,Write-ins,3,3,0,0
Berks,Maxatawny Twp 3,State Treasurer,,DEM,Erin McClelland,553,352,198,3
Berks,Maxatawny Twp 3,State Treasurer,,REP,Stacy Garrity,625,483,140,2
Berks,Maxatawny Twp 3,State Treasurer,,LIB,Nickolas Ciesielski,20,15,4,1
Berks,Maxatawny Twp 3,State Treasurer,,CST,Troy Bowman,7,6,1,0
Berks,Maxatawny Twp 3,State Treasurer,,FWD,Chris Foster,9,3,6,0
Berks,Maxatawny Twp 3,State Treasurer,,,Write-ins,4,4,0,0
Berks,Maxatawny Twp 3,U.S. House,4,DEM,Madeleine Dean,611,388,220,3
Berks,Maxatawny Twp 3,U.S. House,4,REP,David Winkler,621,488,132,1
Berks,Maxatawny Twp 3,U.S. House,4,,Write-ins,2,2,0,0
Berks,Maxatawny Twp 3,State Senate,11,DEM,Judy Schwank,663,427,233,3
Berks,Maxatawny Twp 3,State Senate,11,REP,Lisha L. Rowe,566,447,117,2
Berks,Maxatawny Twp 3,State Senate,11,,Write-ins,1,1,0,0
Berks,Maxatawny Twp 3,General Assembly,124,DEM,Tina Burns,584,376,205,3
Berks,Maxatawny Twp 3,General Assembly,124,REP,Jamie Barton,641,497,144,0
Berks,Maxatawny Twp 3,General Assembly,124,,Write-ins,1,1,0,0
Berks,Mt Penn Boro,Registered Voters,,,,1953,,,
Berks,Mt Penn Boro,Ballots Cast,,,,1365,1034,328,3
Berks,Mt Penn Boro,President,,DEM,Kamala D. Harris,795,565,230,0
Berks,Mt Penn Boro,President,,REP,Donald J. Trump,546,451,92,3
Berks,Mt Penn Boro,President,,LIB,Chase Oliver,8,5,3,0
Berks,Mt Penn Boro,President,,GRN,Jill Stein,7,5,2,0
Berks,Mt Penn Boro,President,,,Write-ins,0,0,0,0
Berks,Mt Penn Boro,U.S. Senate,,DEM,"Robert P. Casey, Jr.",771,543,228,0
Berks,Mt Penn Boro,U.S. Senate,,REP,Dave McCormick,474,387,84,3
Berks,Mt Penn Boro,U.S. Senate,,LIB,John C. Thomas,38,34,4,0
Berks,Mt Penn Boro,U.S. Senate,,GRN,Leila Hazou,19,12,7,0
Berks,Mt Penn Boro,U.S. Senate,,CST,Marty Selker,3,3,0,0
Berks,Mt Penn Boro,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Mt Penn Boro,Attorney General,,DEM,Eugene DePasquale,717,511,206,0
Berks,Mt Penn Boro,Attorney General,,REP,Dave Sunday,478,378,97,3
Berks,Mt Penn Boro,Attorney General,,LIB,Robert Cowburn,39,35,4,0
Berks,Mt Penn Boro,Attorney General,,GRN,Richard L. Weiss,18,14,4,0
Berks,Mt Penn Boro,Attorney General,,CST,Justin L. Magill,6,5,1,0
Berks,Mt Penn Boro,Attorney General,,FWD,Eric L. Settle,6,4,2,0
Berks,Mt Penn Boro,Attorney General,,,Write-ins,1,1,0,0
Berks,Mt Penn Boro,Auditor General,,DEM,Malcolm Kenyatta,733,522,211,0
Berks,Mt Penn Boro,Auditor General,,REP,Tim DeFoor,460,367,90,3
Berks,Mt Penn Boro,Auditor General,,LIB,Reece Smith,56,47,9,0
Berks,Mt Penn Boro,Auditor General,,,ASP Eric K. Anton,7,6,1,0
Berks,Mt Penn Boro,Auditor General,,CST,Bob Goodrich,13,10,3,0
Berks,Mt Penn Boro,Auditor General,,,Write-ins,0,0,0,0
Berks,Mt Penn Boro,State Treasurer,,DEM,Erin McClelland,725,514,211,0
Berks,Mt Penn Boro,State Treasurer,,REP,Stacy Garrity,474,376,95,3
Berks,Mt Penn Boro,State Treasurer,,LIB,Nickolas Ciesielski,46,40,6,0
Berks,Mt Penn Boro,State Treasurer,,CST,Troy Bowman,11,9,2,0
Berks,Mt Penn Boro,State Treasurer,,FWD,Chris Foster,6,5,1,0
Berks,Mt Penn Boro,State Treasurer,,,Write-ins,1,1,0,0
Berks,Mt Penn Boro,U.S. House,6,DEM,Chrissy Houlahan,845,605,240,0
Berks,Mt Penn Boro,U.S. House,6,REP,Neil Young,462,379,80,3
Berks,Mt Penn Boro,U.S. House,6,,Write-ins,0,0,0,0
Berks,Mt Penn Boro,State Senate,11,DEM,Judy Schwank,908,654,254,0
Berks,Mt Penn Boro,State Senate,11,REP,Lisha L. Rowe,390,324,63,3
Berks,Mt Penn Boro,State Senate,11,,Write-ins,0,0,0,0
Berks,Mt Penn Boro,General Assembly,126,DEM,Jacklyn Rusnock,801,579,222,0
Berks,Mt Penn Boro,General Assembly,126,REP,James Oswald,487,395,89,3
Berks,Mt Penn Boro,General Assembly,126,,Write-ins,0,0,0,0
Berks,Mohnton Boro,Registered Voters,,,,2108,,,
Berks,Mohnton Boro,Ballots Cast,,,,1666,1282,378,6
Berks,Mohnton Boro,President,,DEM,Kamala D. Harris,680,450,228,2
Berks,Mohnton Boro,President,,REP,Donald J. Trump,957,810,144,3
Berks,Mohnton Boro,President,,LIB,Chase Oliver,9,6,3,0
Berks,Mohnton Boro,President,,GRN,Jill Stein,5,5,0,0
Berks,Mohnton Boro,President,,,Write-ins,6,5,1,0
Berks,Mohnton Boro,U.S. Senate,,DEM,"Robert P. Casey, Jr.",679,455,221,3
Berks,Mohnton Boro,U.S. Senate,,REP,Dave McCormick,886,738,145,3
Berks,Mohnton Boro,U.S. Senate,,LIB,John C. Thomas,35,30,5,0
Berks,Mohnton Boro,U.S. Senate,,GRN,Leila Hazou,21,17,4,0
Berks,Mohnton Boro,U.S. Senate,,CST,Marty Selker,8,8,0,0
Berks,Mohnton Boro,U.S. Senate,,,Write-ins,2,2,0,0
Berks,Mohnton Boro,Attorney General,,DEM,Eugene DePasquale,597,396,197,4
Berks,Mohnton Boro,Attorney General,,REP,Dave Sunday,933,778,153,2
Berks,Mohnton Boro,Attorney General,,LIB,Robert Cowburn,26,18,8,0
Berks,Mohnton Boro,Attorney General,,GRN,Richard L. Weiss,23,20,3,0
Berks,Mohnton Boro,Attorney General,,CST,Justin L. Magill,10,9,1,0
Berks,Mohnton Boro,Attorney General,,FWD,Eric L. Settle,7,4,3,0
Berks,Mohnton Boro,Attorney General,,,Write-ins,0,0,0,0
Berks,Mohnton Boro,Auditor General,,DEM,Malcolm Kenyatta,609,395,210,4
Berks,Mohnton Boro,Auditor General,,REP,Tim DeFoor,915,762,151,2
Berks,Mohnton Boro,Auditor General,,LIB,Reece Smith,43,37,6,0
Berks,Mohnton Boro,Auditor General,,,ASP Eric K. Anton,7,7,0,0
Berks,Mohnton Boro,Auditor General,,CST,Bob Goodrich,16,13,3,0
Berks,Mohnton Boro,Auditor General,,,Write-ins,0,0,0,0
Berks,Mohnton Boro,State Treasurer,,DEM,Erin McClelland,620,412,204,4
Berks,Mohnton Boro,State Treasurer,,REP,Stacy Garrity,919,767,150,2
Berks,Mohnton Boro,State Treasurer,,LIB,Nickolas Ciesielski,29,23,6,0
Berks,Mohnton Boro,State Treasurer,,CST,Troy Bowman,12,10,2,0
Berks,Mohnton Boro,State Treasurer,,FWD,Chris Foster,9,5,4,0
Berks,Mohnton Boro,State Treasurer,,,Write-ins,2,1,1,0
Berks,Mohnton Boro,U.S. House,6,DEM,Chrissy Houlahan,711,477,230,4
Berks,Mohnton Boro,U.S. House,6,REP,Neil Young,912,769,141,2
Berks,Mohnton Boro,U.S. House,6,,Write-ins,0,0,0,0
Berks,Mohnton Boro,State Senate,11,DEM,Judy Schwank,815,573,238,4
Berks,Mohnton Boro,State Senate,11,REP,Lisha L. Rowe,802,668,132,2
Berks,Mohnton Boro,State Senate,11,,Write-ins,3,2,1,0
Berks,Mohnton Boro,General Assembly,99,REP,Dave Zimmerman,1212,982,227,3
Berks,Mohnton Boro,General Assembly,99,,Write-ins,40,23,17,0
Berks,Muhlenberg Twp 1,Registered Voters,,,,1020,,,
Berks,Muhlenberg Twp 1,Ballots Cast,,,,698,580,109,9
Berks,Muhlenberg Twp 1,President,,DEM,Kamala D. Harris,374,295,73,6
Berks,Muhlenberg Twp 1,President,,REP,Donald J. Trump,307,273,31,3
Berks,Muhlenberg Twp 1,President,,LIB,Chase Oliver,2,1,1,0
Berks,Muhlenberg Twp 1,President,,GRN,Jill Stein,6,3,3,0
Berks,Muhlenberg Twp 1,President,,,Write-ins,3,3,0,0
Berks,Muhlenberg Twp 1,U.S. Senate,,DEM,"Robert P. Casey, Jr.",358,281,71,6
Berks,Muhlenberg Twp 1,U.S. Senate,,REP,Dave McCormick,263,227,33,3
Berks,Muhlenberg Twp 1,U.S. Senate,,LIB,John C. Thomas,10,10,0,0
Berks,Muhlenberg Twp 1,U.S. Senate,,GRN,Leila Hazou,16,12,4,0
Berks,Muhlenberg Twp 1,U.S. Senate,,CST,Marty Selker,5,5,0,0
Berks,Muhlenberg Twp 1,U.S. Senate,,,Write-ins,1,1,0,0
Berks,Muhlenberg Twp 1,Attorney General,,DEM,Eugene DePasquale,344,270,69,5
Berks,Muhlenberg Twp 1,Attorney General,,REP,Dave Sunday,264,226,34,4
Berks,Muhlenberg Twp 1,Attorney General,,LIB,Robert Cowburn,9,9,0,0
Berks,Muhlenberg Twp 1,Attorney General,,GRN,Richard L. Weiss,17,14,3,0
Berks,Muhlenberg Twp 1,Attorney General,,CST,Justin L. Magill,3,2,1,0
Berks,Muhlenberg Twp 1,Attorney General,,FWD,Eric L. Settle,3,3,0,0
Berks,Muhlenberg Twp 1,Attorney General,,,Write-ins,1,1,0,0
Berks,Muhlenberg Twp 1,Auditor General,,DEM,Malcolm Kenyatta,351,273,72,6
Berks,Muhlenberg Twp 1,Auditor General,,REP,Tim DeFoor,250,219,29,2
Berks,Muhlenberg Twp 1,Auditor General,,LIB,Reece Smith,14,11,2,1
Berks,Muhlenberg Twp 1,Auditor General,,,ASP Eric K. Anton,4,3,1,0
Berks,Muhlenberg Twp 1,Auditor General,,CST,Bob Goodrich,15,14,1,0
Berks,Muhlenberg Twp 1,Auditor General,,,Write-ins,1,1,0,0
Berks,Muhlenberg Twp 1,State Treasurer,,DEM,Erin McClelland,344,270,68,6
Berks,Muhlenberg Twp 1,State Treasurer,,REP,Stacy Garrity,265,227,35,3
Berks,Muhlenberg Twp 1,State Treasurer,,LIB,Nickolas Ciesielski,8,8,0,0
Berks,Muhlenberg Twp 1,State Treasurer,,CST,Troy Bowman,9,9,0,0
Berks,Muhlenberg Twp 1,State Treasurer,,FWD,Chris Foster,9,6,3,0
Berks,Muhlenberg Twp 1,State Treasurer,,,Write-ins,1,1,0,0
Berks,Muhlenberg Twp 1,U.S. House,4,DEM,Madeleine Dean,389,306,78,5
Berks,Muhlenberg Twp 1,U.S. House,4,REP,David Winkler,265,232,30,3
Berks,Muhlenberg Twp 1,U.S. House,4,,Write-ins,1,1,0,0
Berks,Muhlenberg Twp 1,State Senate,11,DEM,Judy Schwank,433,347,79,7
Berks,Muhlenberg Twp 1,State Senate,11,REP,Lisha L. Rowe,221,191,28,2
Berks,Muhlenberg Twp 1,State Senate,11,,Write-ins,0,0,0,0
Berks,Muhlenberg Twp 1,General Assembly,126,DEM,Jacklyn Rusnock,386,303,77,6
Berks,Muhlenberg Twp 1,General Assembly,126,REP,James Oswald,260,228,30,2
Berks,Muhlenberg Twp 1,General Assembly,126,,Write-ins,2,2,0,0
Berks,Muhlenberg Twp 2,Registered Voters,,,,1350,,,
Berks,Muhlenberg Twp 2,Ballots Cast,,,,1047,818,220,9
Berks,Muhlenberg Twp 2,President,,DEM,Kamala D. Harris,488,340,143,5
Berks,Muhlenberg Twp 2,President,,REP,Donald J. Trump,534,457,75,2
Berks,Muhlenberg Twp 2,President,,LIB,Chase Oliver,7,6,0,1
Berks,Muhlenberg Twp 2,President,,GRN,Jill Stein,9,7,2,0
Berks,Muhlenberg Twp 2,President,,,Write-ins,1,1,0,0
Berks,Muhlenberg Twp 2,U.S. Senate,,DEM,"Robert P. Casey, Jr.",490,336,148,6
Berks,Muhlenberg Twp 2,U.S. Senate,,REP,Dave McCormick,468,403,63,2
Berks,Muhlenberg Twp 2,U.S. Senate,,LIB,John C. Thomas,13,13,0,0
Berks,Muhlenberg Twp 2,U.S. Senate,,GRN,Leila Hazou,11,9,2,0
Berks,Muhlenberg Twp 2,U.S. Senate,,CST,Marty Selker,6,6,0,0
Berks,Muhlenberg Twp 2,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Muhlenberg Twp 2,Attorney General,,DEM,Eugene DePasquale,460,316,139,5
Berks,Muhlenberg Twp 2,Attorney General,,REP,Dave Sunday,479,408,70,1
Berks,Muhlenberg Twp 2,Attorney General,,LIB,Robert Cowburn,9,7,1,1
Berks,Muhlenberg Twp 2,Attorney General,,GRN,Richard L. Weiss,13,12,1,0
Berks,Muhlenberg Twp 2,Attorney General,,CST,Justin L. Magill,7,7,0,0
Berks,Muhlenberg Twp 2,Attorney General,,FWD,Eric L. Settle,5,4,1,0
Berks,Muhlenberg Twp 2,Attorney General,,,Write-ins,0,0,0,0
Berks,Muhlenberg Twp 2,Auditor General,,DEM,Malcolm Kenyatta,469,321,143,5
Berks,Muhlenberg Twp 2,Auditor General,,REP,Tim DeFoor,464,396,67,1
Berks,Muhlenberg Twp 2,Auditor General,,LIB,Reece Smith,14,13,1,0
Berks,Muhlenberg Twp 2,Auditor General,,,ASP Eric K. Anton,3,2,1,0
Berks,Muhlenberg Twp 2,Auditor General,,CST,Bob Goodrich,12,11,0,1
Berks,Muhlenberg Twp 2,Auditor General,,,Write-ins,0,0,0,0
Berks,Muhlenberg Twp 2,State Treasurer,,DEM,Erin McClelland,475,328,142,5
Berks,Muhlenberg Twp 2,State Treasurer,,REP,Stacy Garrity,463,393,69,1
Berks,Muhlenberg Twp 2,State Treasurer,,LIB,Nickolas Ciesielski,13,11,1,1
Berks,Muhlenberg Twp 2,State Treasurer,,CST,Troy Bowman,7,6,1,0
Berks,Muhlenberg Twp 2,State Treasurer,,FWD,Chris Foster,5,5,0,0
Berks,Muhlenberg Twp 2,State Treasurer,,,Write-ins,0,0,0,0
Berks,Muhlenberg Twp 2,U.S. House,4,DEM,Madeleine Dean,518,361,153,4
Berks,Muhlenberg Twp 2,U.S. House,4,REP,David Winkler,463,401,62,0
Berks,Muhlenberg Twp 2,U.S. House,4,,Write-ins,0,0,0,0
Berks,Muhlenberg Twp 2,State Senate,11,DEM,Judy Schwank,580,412,161,7
Berks,Muhlenberg Twp 2,State Senate,11,REP,Lisha L. Rowe,411,355,55,1
Berks,Muhlenberg Twp 2,State Senate,11,,Write-ins,0,0,0,0
Berks,Muhlenberg Twp 2,General Assembly,126,DEM,Jacklyn Rusnock,541,381,154,6
Berks,Muhlenberg Twp 2,General Assembly,126,REP,James Oswald,444,383,60,1
Berks,Muhlenberg Twp 2,General Assembly,126,,Write-ins,0,0,0,0
Berks,Muhlenberg Twp 3,Registered Voters,,,,1437,,,
Berks,Muhlenberg Twp 3,Ballots Cast,,,,1119,830,284,5
Berks,Muhlenberg Twp 3,President,,DEM,Kamala D. Harris,507,330,175,2
Berks,Muhlenberg Twp 3,President,,REP,Donald J. Trump,591,483,105,3
Berks,Muhlenberg Twp 3,President,,LIB,Chase Oliver,4,4,0,0
Berks,Muhlenberg Twp 3,President,,GRN,Jill Stein,7,5,2,0
Berks,Muhlenberg Twp 3,President,,,Write-ins,2,2,0,0
Berks,Muhlenberg Twp 3,U.S. Senate,,DEM,"Robert P. Casey, Jr.",520,344,174,2
Berks,Muhlenberg Twp 3,U.S. Senate,,REP,Dave McCormick,527,419,106,2
Berks,Muhlenberg Twp 3,U.S. Senate,,LIB,John C. Thomas,18,17,1,0
Berks,Muhlenberg Twp 3,U.S. Senate,,GRN,Leila Hazou,9,8,1,0
Berks,Muhlenberg Twp 3,U.S. Senate,,CST,Marty Selker,4,4,0,0
Berks,Muhlenberg Twp 3,U.S. Senate,,,Write-ins,0,0,0,0
Berks,Muhlenberg Twp 3,Attorney General,,DEM,Eugene DePasquale,470,303,165,2
Berks,Muhlenberg Twp 3,Attorney General,,REP,Dave Sunday,552,439,111,2
Berks,Muhlenberg Twp 3,Attorney General,,LIB,Robert Cowburn,7,7,0,0
Berks,Muhlenberg Twp 3,Attorney General,,GRN,Richard L. Weiss,10,9,1,0
Berks,Muhlenberg Twp 3,Attorney General,,CST,Justin L. Magill,12,10,2,0
Berks,Muhlenberg Twp 3,Attorney General,,FWD,Eric L. Settle,4,3,1,0
Berks,Muhlenberg Twp 3,Attorney General,,,Write-ins,0,0,0,0
Berks,Muhlenberg Twp 3,Auditor General,,DEM,Malcolm Kenyatta,477,312,163,2
Berks,Muhlenberg Twp 3,Auditor General,,REP,Tim DeFoor,542,430,110,2
Berks,Muhlenberg Twp 3,Auditor General,,LIB,Reece Smith,13,12,1,0
Berks,Muhlenberg Twp 3,Auditor General,,,ASP Eric K. Anton,4,4,0,0
Berks,Muhlenberg Twp 3,Auditor General,,CST,Bob Goodrich,16,11,5,0
Berks,Muhlenberg Twp 3,Auditor General,,,Write-ins,1,0,1,0
