county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Somerset,Central City Borough,U.S. Senate,,LIB,John Thomas,9,,,
Somerset,Conemaugh Township No. 1,U.S. Senate,,LIB,John Thomas,18,,,
Somerset,Conemaugh Township No. 2,U.S. Senate,,LIB,John Thomas,13,,,
Somerset,Conemaugh Township No. 3,U.S. Senate,,LIB,John Thomas,14,,,
Somerset,Conemaugh Township No. 4,U.S. Senate,,LIB,John Thomas,16,,,
Somerset,Conemaugh Township No. 5,U.S. Senate,,LIB,John Thomas,2,,,
Somerset,Confluence Borough,U.S. Senate,,LIB,John Thomas,8,,,
Somerset,Elk Lick Township,U.S. Senate,,LIB,John Thomas,21,,,
Somerset,Fairhope Township,U.S. Senate,,LIB,John Thomas,1,,,
Somerset,Garrett Borough,U.S. Senate,,LIB,John Thomas,4,,,
Somerset,Greenville Township,U.S. Senate,,LIB,John Thomas,16,,,
Somerset,Hooversville Borough,U.S. Senate,,LIB,John Thomas,11,,,
Somerset,Indian Lake Borough,U.S. Senate,,LIB,John Thomas,1,,,
Somerset,Jefferson Township,U.S. Senate,,LIB,John Thomas,13,,,
Somerset,Jenner Township No. 1,U.S. Senate,,LIB,John Thomas,17,,,
Somerset,Jenner Township No. 2,U.S. Senate,,LIB,John Thomas,4,,,
Somerset,Jenner Township No. 3,U.S. Senate,,LIB,John Thomas,9,,,
Somerset,Jennerstown Borough,U.S. Senate,,LIB,John Thomas,8,,,
Somerset,Larimer Township,U.S. Senate,,LIB,John Thomas,15,,,
Somerset,Lincoln Township,U.S. Senate,,LIB,John Thomas,12,,,
Somerset,Lower Turkeyfoot Township,U.S. Senate,,LIB,John Thomas,10,,,
Somerset,Meyersdale Borough,U.S. Senate,,LIB,John Thomas,75,,,
Somerset,Middlecreek Township,U.S. Senate,,LIB,John Thomas,7,,,
Somerset,Milford Township,U.S. Senate,,LIB,John Thomas,17,,,
Somerset,New Baltimore Borough,U.S. Senate,,LIB,John Thomas,1,,,
Somerset,New Centerville Borough,U.S. Senate,,LIB,John Thomas,2,,,
Somerset,Northampton Township,U.S. Senate,,LIB,John Thomas,4,,,
Somerset,Ogle Township,U.S. Senate,,LIB,John Thomas,3,,,
Somerset,Paint Burough,U.S. Senate,,LIB,John Thomas,6,,,
Somerset,Paint Township No. 1,U.S. Senate,,LIB,John Thomas,8,,,
Somerset,Paint Township No. 2,U.S. Senate,,LIB,John Thomas,8,,,
Somerset,Paint Township No. 3,U.S. Senate,,LIB,John Thomas,3,,,
Somerset,Quemahoning Township,U.S. Senate,,LIB,John Thomas,16,,,
Somerset,Rockwood Borough,U.S. Senate,,LIB,John Thomas,8,,,
Somerset,Salisbury Borough,U.S. Senate,,LIB,John Thomas,18,,,
Somerset,Seven Springs Borough,U.S. Senate,,LIB,John Thomas,1,,,
Somerset,Shade Township No. 1,U.S. Senate,,LIB,John Thomas,6,,,
Somerset,Shade Township No. 2,U.S. Senate,,LIB,John Thomas,7,,,
Somerset,Shade Township No. 3,U.S. Senate,,LIB,John Thomas,6,,,
Somerset,Shanksville Burougle,U.S. Senate,,LIB,John Thomas,1,,,
Somerset,Somerset Borough East,U.S. Senate,,LIB,John Thomas,13,,,
Somerset,Somerset Borough Northwest,U.S. Senate,,LIB,John Thomas,14,,,
Somerset,Somerset Borough Southwest,U.S. Senate,,LIB,John Thomas,33,,,
Somerset,Somerset Township No. 1,U.S. Senate,,LIB,John Thomas,14,,,
Somerset,Sumerset Township No. 2,U.S. Senate,,LIB,John Thomas,10,,,
Somerset,Somerset Township No. 3,U.S. Senate,,LIB,John Thomas,16,,,
Somerset,Somerset Township No. 4,U.S. Senate,,LIB,John Thomas,18,,,
Somerset,Southampton Township,U.S. Senate,,LIB,John Thomas,3,,,
Somerset,Stonycreek Township,U.S. Senate,,LIB,John Thomas,14,,,
Somerset,Stoystown Borough,U.S. Senate,,LIB,John Thomas,2,,,
Somerset,Summit Township,U.S. Senate,,LIB,John Thomas,49,,,
Somerset,Upper Turkeyfoot Township,U.S. Senate,,LIB,John Thomas,11,,,
Somerset,Ursina Borough,U.S. Senate,,LIB,John Thomas,4,,,
Somerset,Wellersburg Borough,U.S. Senate,,LIB,John Thomas,1,,,
Somerset,Windber Borough No. 1,U.S. Senate,,LIB,John Thomas,9,,,
Somerset,Windber Borough No. ?,U.S. Senate,,LIB,John Thomas,10,,,
Somerset,Windber Borough No. 3,U.S. Senate,,LIB,John Thomas,13,,,
Somerset,Windber Borough No. 4,U.S. Senate,,LIB,John Thomas,12,,,
Somerset,Addison Borough,U.S. Senate,,GRN,Leila Hazou,0,,,
Somerset,Addison Township,U.S. Senate,,GRN,Leila Hazou,2,,,
Somerset,Allegheny Township,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Benson Borough,U.S. Senate,,GRN,Leila Hazou,0,,,
Somerset,Berlin Borough,U.S. Senate,,GRN,Leila Hazou,7,,,
Somerset,Black Township,U.S. Senate,,GRN,Leila Hazou,3,,,
Somerset,Boswell Borough,U.S. Senate,,GRN,Leila Hazou,4,,,
Somerset,Brothersvalley Township,U.S. Senate,,GRN,Leila Hazou,9,,,
Somerset,Callimont Borough,U.S. Senate,,GRN,Leila Hazou,0,,,
Somerset,Casselman Borough,U.S. Senate,,GRN,Leila Hazou,0,,,
Somerset,Central City Borough,U.S. Senate,,GRN,Leila Hazou,2,,,
Somerset,Conemaugh Township No. 1,U.S. Senate,,GRN,Leila Hazou,3,,,
Somerset,Conemaugh Township No. 2,U.S. Senate,,GRN,Leila Hazou,5,,,
Somerset,Conemaugh Township No. 3,U.S. Senate,,GRN,Leila Hazou,3,,,
Somerset,Conemaugh Township No. 4,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Conemaugh Township No. 5,U.S. Senate,,GRN,Leila Hazou,2,,,
Somerset,Confluence Borough,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Elk Lick Township,U.S. Senate,,GRN,Leila Hazou,0,,,
Somerset,Fairhope Township,U.S. Senate,,GRN,Leila Hazou,0,,,
Somerset,Garrett Borough,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Greenville Township,U.S. Senate,,GRN,Leila Hazou,4,,,
Somerset,Hooversville Borough,U.S. Senate,,GRN,Leila Hazou,3,,,
Somerset,Indian Lake Borough,U.S. Senate,,GRN,Leila Hazou,2,,,
Somerset,Jefferson Township,U.S. Senate,,GRN,Leila Hazou,4,,,
Somerset,Jenner Township No. 1,U.S. Senate,,GRN,Leila Hazou,6,,,
Somerset,Jenner Township No. 2,U.S. Senate,,GRN,Leila Hazou,2,,,
Somerset,Jenner Township No. 3,U.S. Senate,,GRN,Leila Hazou,4,,,
Somerset,Jennerstown Borough,U.S. Senate,,GRN,Leila Hazou,4,,,
Somerset,Larimer Township,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Lincoln Township,U.S. Senate,,GRN,Leila Hazou,5,,,
Somerset,Lower Turkeyfoot Township,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Meyersdale Borough,U.S. Senate,,GRN,Leila Hazou,3,,,
Somerset,Middlecreek Township,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Milford Township,U.S. Senate,,GRN,Leila Hazou,4,,,
Somerset,New Baltimore Borough,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,New Centerville Borough,U.S. Senate,,GRN,Leila Hazou,2,,,
Somerset,Northampton Township,U.S. Senate,,GRN,Leila Hazou,0,,,
Somerset,Ogle Township,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Paint Burough,U.S. Senate,,GRN,Leila Hazou,3,,,
Somerset,Paint Township No. 1,U.S. Senate,,GRN,Leila Hazou,4,,,
Somerset,Paint Township No. 2,U.S. Senate,,GRN,Leila Hazou,5,,,
Somerset,Paint Township No. 3,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Quemahoning Township,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Rockwood Borough,U.S. Senate,,GRN,Leila Hazou,5,,,
Somerset,Salisbury Borough,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Seven Springs Borough,U.S. Senate,,GRN,Leila Hazou,0,,,
Somerset,Shade Township No. 1,U.S. Senate,,GRN,Leila Hazou,0,,,
Somerset,Shade Township No. 2,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Shade Township No. 3,U.S. Senate,,GRN,Leila Hazou,4,,,
Somerset,Shanksville Burougle,U.S. Senate,,GRN,Leila Hazou,2,,,
Somerset,Somerset Borough East,U.S. Senate,,GRN,Leila Hazou,5,,,
Somerset,Somerset Borough Northwest,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Somerset Borough Southwest,U.S. Senate,,GRN,Leila Hazou,6,,,
Somerset,Somerset Township No. 1,U.S. Senate,,GRN,Leila Hazou,2,,,
Somerset,Sumerset Township No. 2,U.S. Senate,,GRN,Leila Hazou,7,,,
Somerset,Somerset Township No. 3,U.S. Senate,,GRN,Leila Hazou,15,,,
Somerset,Somerset Township No. 4,U.S. Senate,,GRN,Leila Hazou,3,,,
Somerset,Southampton Township,U.S. Senate,,GRN,Leila Hazou,0,,,
Somerset,Stonycreek Township,U.S. Senate,,GRN,Leila Hazou,5,,,
Somerset,Stoystown Borough,U.S. Senate,,GRN,Leila Hazou,0,,,
Somerset,Summit Township,U.S. Senate,,GRN,Leila Hazou,4,,,
Somerset,Upper Turkeyfoot Township,U.S. Senate,,GRN,Leila Hazou,0,,,
Somerset,Ursina Borough,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Wellersburg Borough,U.S. Senate,,GRN,Leila Hazou,0,,,
Somerset,Windber Borough No. 1,U.S. Senate,,GRN,Leila Hazou,2,,,
Somerset,Windber Borough No. ?,U.S. Senate,,GRN,Leila Hazou,5,,,
Somerset,Windber Borough No. 3,U.S. Senate,,GRN,Leila Hazou,2,,,
Somerset,Windber Borough No. 4,U.S. Senate,,GRN,Leila Hazou,1,,,
Somerset,Addison Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Addison Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Allegheny Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Benson Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Berlin Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Black Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Boswell Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Brothersvalley Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Callimont Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Casselman Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Central City Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Conemaugh Township No. 1,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Conemaugh Township No. 2,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Conemaugh Township No. 3,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Conemaugh Township No. 4,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Conemaugh Township No. 5,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Confluence Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Elk Lick Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Fairhope Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Garrett Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Greenville Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Hooversville Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Indian Lake Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Jefferson Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Jenner Township No. 1,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Jenner Township No. 2,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Jenner Township No. 3,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Jennerstown Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Larimer Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Lincoln Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Lower Turkeyfoot Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Meyersdale Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Middlecreek Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Milford Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,New Baltimore Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,New Centerville Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Northampton Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Ogle Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Paint Burough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Paint Township No. 1,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Paint Township No. 2,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Paint Township No. 3,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Quemahoning Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Rockwood Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Salisbury Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Seven Springs Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Shade Township No. 1,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Shade Township No. 2,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Shade Township No. 3,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Shanksville Burougle,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Somerset Borough East,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Somerset Borough Northwest,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Somerset Borough Southwest,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Somerset Township No. 1,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Sumerset Township No. 2,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Somerset Township No. 3,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Somerset Township No. 4,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Southampton Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Stonycreek Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Stoystown Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Summit Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Upper Turkeyfoot Township,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Ursina Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Wellersburg Borough,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Windber Borough No. 1,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Windber Borough No. ?,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Windber Borough No. 3,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Windber Borough No. 4,U.S. Senate,,CST,Marty Selker,5,,,
Somerset,Addison Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Addison Township,U.S. Senate,,,Write-ins,0,,,
Somerset,Allegheny Township,U.S. Senate,,,Write-ins,0,,,
Somerset,Benson Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Berlin Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Black Township,U.S. Senate,,,Write-ins,0,,,
Somerset,Boswell Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Brothersvalley Township,U.S. Senate,,,Write-ins,1,,,
Somerset,Callimont Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Casselman Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Central City Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Conemaugh Township No. 1,U.S. Senate,,,Write-ins,1,,,
Somerset,Conemaugh Township No. 2,U.S. Senate,,,Write-ins,0,,,
Somerset,Conemaugh Township No. 3,U.S. Senate,,,Write-ins,3,,,
Somerset,Conemaugh Township No. 4,U.S. Senate,,,Write-ins,0,,,
Somerset,Conemaugh Township No. 5,U.S. Senate,,,Write-ins,1,,,
Somerset,Confluence Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Elk Lick Township,U.S. Senate,,,Write-ins,0,,,
Somerset,Fairhope Township,U.S. Senate,,,Write-ins,0,,,
Somerset,Garrett Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Greenville Township,U.S. Senate,,,Write-ins,0,,,
Somerset,Hooversville Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Indian Lake Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Jefferson Township,U.S. Senate,,,Write-ins,0,,,
Somerset,Jenner Township No. 1,U.S. Senate,,,Write-ins,1,,,
Somerset,Jenner Township No. 2,U.S. Senate,,,Write-ins,0,,,
Somerset,Jenner Township No. 3,U.S. Senate,,,Write-ins,0,,,
Somerset,Jennerstown Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Larimer Township,U.S. Senate,,,Write-ins,0,,,
Somerset,Lincoln Township,U.S. Senate,,,Write-ins,0,,,
Somerset,Lower Turkeyfoot Township,U.S. Senate,,,Write-ins,0,,,
Somerset,Meyersdale Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Middlecreek Township,U.S. Senate,,,Write-ins,1,,,
Somerset,Milford Township,U.S. Senate,,,Write-ins,0,,,
Somerset,New Baltimore Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,New Centerville Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Northampton Township,U.S. Senate,,,Write-ins,0,,,
Somerset,Ogle Township,U.S. Senate,,,Write-ins,1,,,
Somerset,Paint Burough,U.S. Senate,,,Write-ins,0,,,
Somerset,Paint Township No. 1,U.S. Senate,,,Write-ins,1,,,
Somerset,Paint Township No. 2,U.S. Senate,,,Write-ins,1,,,
Somerset,Paint Township No. 3,U.S. Senate,,,Write-ins,1,,,
Somerset,Quemahoning Township,U.S. Senate,,,Write-ins,1,,,
Somerset,Rockwood Borough,U.S. Senate,,,Write-ins,1,,,
Somerset,Salisbury Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Seven Springs Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Shade Township No. 1,U.S. Senate,,,Write-ins,0,,,
Somerset,Shade Township No. 2,U.S. Senate,,,Write-ins,0,,,
Somerset,Shade Township No. 3,U.S. Senate,,,Write-ins,0,,,
Somerset,Shanksville Burougle,U.S. Senate,,,Write-ins,0,,,
Somerset,Somerset Borough East,U.S. Senate,,,Write-ins,1,,,
Somerset,Somerset Borough Northwest,U.S. Senate,,,Write-ins,0,,,
Somerset,Somerset Borough Southwest,U.S. Senate,,,Write-ins,2,,,
Somerset,Somerset Township No. 1,U.S. Senate,,,Write-ins,0,,,
Somerset,Sumerset Township No. 2,U.S. Senate,,,Write-ins,0,,,
Somerset,Somerset Township No. 3,U.S. Senate,,,Write-ins,2,,,
Somerset,Somerset Township No. 4,U.S. Senate,,,Write-ins,0,,,
Somerset,Southampton Township,U.S. Senate,,,Write-ins,0,,,
Somerset,Stonycreek Township,U.S. Senate,,,Write-ins,1,,,
Somerset,Stoystown Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Summit Township,U.S. Senate,,,Write-ins,1,,,
Somerset,Upper Turkeyfoot Township,U.S. Senate,,,Write-ins,0,,,
Somerset,Ursina Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Wellersburg Borough,U.S. Senate,,,Write-ins,0,,,
Somerset,Windber Borough No. 1,U.S. Senate,,,Write-ins,0,,,
Somerset,Windber Borough No. ?,U.S. Senate,,,Write-ins,1,,,
Somerset,Windber Borough No. 3,U.S. Senate,,,Write-ins,1,,,
Somerset,Windber Borough No. 4,U.S. Senate,,,Write-ins,0,,,
Somerset,Addison Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Addison Township,U.S. Senate,,,Over Votes,0,,,
Somerset,Allegheny Township,U.S. Senate,,,Over Votes,0,,,
Somerset,Benson Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Berlin Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Black Township,U.S. Senate,,,Over Votes,1,,,
Somerset,Boswell Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Brothersvalley Township,U.S. Senate,,,Over Votes,1,,,
Somerset,Callimont Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Casselman Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Central City Borough,U.S. Senate,,,Over Votes,2,,,
Somerset,Conemaugh Township No. 1,U.S. Senate,,,Over Votes,2,,,
Somerset,Conemaugh Township No. 2,U.S. Senate,,,Over Votes,0,,,
Somerset,Conemaugh Township No. 3,U.S. Senate,,,Over Votes,0,,,
Somerset,Conemaugh Township No. 4,U.S. Senate,,,Over Votes,0,,,
Somerset,Conemaugh Township No. 5,U.S. Senate,,,Over Votes,0,,,
Somerset,Confluence Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Elk Lick Township,U.S. Senate,,,Over Votes,1,,,
Somerset,Fairhope Township,U.S. Senate,,,Over Votes,0,,,
Somerset,Garrett Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Greenville Township,U.S. Senate,,,Over Votes,0,,,
Somerset,Hooversville Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Indian Lake Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Jefferson Township,U.S. Senate,,,Over Votes,0,,,
Somerset,Jenner Township No. 1,U.S. Senate,,,Over Votes,0,,,
Somerset,Jenner Township No. 2,U.S. Senate,,,Over Votes,0,,,
Somerset,Jenner Township No. 3,U.S. Senate,,,Over Votes,0,,,
Somerset,Jennerstown Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Larimer Township,U.S. Senate,,,Over Votes,0,,,
Somerset,Lincoln Township,U.S. Senate,,,Over Votes,1,,,
Somerset,Lower Turkeyfoot Township,U.S. Senate,,,Over Votes,0,,,
Somerset,Meyersdale Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Middlecreek Township,U.S. Senate,,,Over Votes,0,,,
Somerset,Milford Township,U.S. Senate,,,Over Votes,0,,,
Somerset,New Baltimore Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,New Centerville Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Northampton Township,U.S. Senate,,,Over Votes,0,,,
Somerset,Ogle Township,U.S. Senate,,,Over Votes,0,,,
Somerset,Paint Burough,U.S. Senate,,,Over Votes,1,,,
Somerset,Paint Township No. 1,U.S. Senate,,,Over Votes,0,,,
Somerset,Paint Township No. 2,U.S. Senate,,,Over Votes,0,,,
Somerset,Paint Township No. 3,U.S. Senate,,,Over Votes,0,,,
Somerset,Quemahoning Township,U.S. Senate,,,Over Votes,1,,,
Somerset,Rockwood Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Salisbury Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Seven Springs Borough,U.S. Senate,,,Over Votes,0,,,
Somerset,Shade Township No. 1,U.S. Senate,,,Over Votes,0,,,
Somerset,Shade Township No. 2,U.S. Senate,,,Over Votes,0,,,
Somerset,Shade Township No. 3,U.S. Senate,,,Over Votes,1,,,
Somerset,Shanksville Burougle,U.S. Senate,,,Over Votes,0,,,
Somerset,Somerset Borough East,U.S. Senate,,,Over Votes,0,,,
Somerset,Somerset Borough Northwest,U.S. Senate,,,Over Votes,1,,,
Somerset,Somerset Borough Southwest,U.S. Senate,,,Over Votes,2,,,
