county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northumberland,West Township,U.S. House,9,DEM,AMANDA WALDMAN,89,70,18,1
Northumberland,West Township,U.S. House,9,REP,DAN MEUSER,163,150,12,1
Northumberland,West Township,U.S. House,9,,Write-ins,2,2,0,0
Northumberland,West Township,State Senate,,DEM,PATRICIA LAWTON,82,63,18,1
Northumberland,West Township,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,169,156,12,1
Northumberland,West Township,State Senate,,,Write-ins,1,1,0,0
Northumberland,West Township,State Senate,,,Shamokin City,6,,,
Northumberland,West Township,General Assembly,107,REP,JOANNE STEHR,216,195,19,2
Northumberland,West Township,General Assembly,107,,Write-ins,12,8,4,0
Northumberland,West Township,General Assembly,107,,Shamokin City,7,,,
Northumberland,West Township,Registered Voters,,,,439,,,
Northumberland,West Township,Ballots Cast,,,,249,184,58,7
Northumberland,West Township,Ballots Cast Blank,,,,0,0,0,0
Northumberland,West Township,President,,DEM,KAMALA D. HARRIS,108,71,36,1
Northumberland,West Township,President,,REP,DONALD J. TRUMP,136,110,21,5
Northumberland,West Township,President,,LIB,CHASE OLIVER,2,1,0,1
Northumberland,West Township,President,,GRN,JILL STEIN,0,0,0,0
Northumberland,West Township,President,,,Write-ins,1,0,1,0
Northumberland,West Township,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",103,68,34,1
Northumberland,West Township,U.S. Senate,,REP,DAVE MCCORMICK,123,101,17,5
Northumberland,West Township,U.S. Senate,,LIB,JOHN C. THOMAS,11,7,4,0
Northumberland,West Township,U.S. Senate,,GRN,LEILA HAZOU,1,0,1,0
Northumberland,West Township,U.S. Senate,,CST,MARTY SELKER,1,0,1,0
Northumberland,West Township,U.S. Senate,,,Write-ins,1,0,0,1
Northumberland,West Township,U.S. Senate,,,Shamokin City,7,,,
Northumberland,West Township,Attorney General,,DEM,EUGENE DEPASQUALE,99,64,34,1
Northumberland,West Township,Attorney General,,REP,DAVE SUNDAY,122,98,19,5
Northumberland,West Township,Attorney General,,LIB,ROBERT COWBURN,5,4,1,0
Northumberland,West Township,Attorney General,,GRN,RICHARD L. WEISS,6,4,2,0
Northumberland,West Township,Attorney General,,CST,JUSTIN L. MAGILL,2,1,1,0
Northumberland,West Township,Attorney General,,FWD,ERIC L. SETTLE,1,1,0,0
Northumberland,West Township,Attorney General,,,Write-ins,1,0,0,1
Northumberland,West Township,Auditor General,,DEM,MALCOLM KENYATTA,94,60,33,1
Northumberland,West Township,Auditor General,,REP,TIM DEFOOR,124,99,20,5
Northumberland,West Township,Auditor General,,LIB,REECE SMITH,8,7,1,0
Northumberland,West Township,Auditor General,,ASP,ERIC K. ANTON,1,1,0,0
Northumberland,West Township,Auditor General,,CST,BOB GOODRICH,7,4,3,0
Northumberland,West Township,Auditor General,,,Write-ins,1,0,0,1
Northumberland,West Township,Auditor General,,,Shamokin City,7,,,
Northumberland,West Township,State Treasurer,,DEM,ERIN MCCLELLAND,94,60,33,1
Northumberland,West Township,State Treasurer,,REP,STACY GARRITY,128,103,20,5
Northumberland,West Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,4,3,1,0
Northumberland,West Township,State Treasurer,,CST,TROY BOWMAN,4,2,2,0
Northumberland,West Township,State Treasurer,,FWD,CHRIS FOSTER,2,1,1,0
Northumberland,West Township,State Treasurer,,,Write-ins,1,0,0,1
Northumberland,West Township,U.S. House,9,DEM,AMANDA WALDMAN,104,70,33,1
Northumberland,West Township,U.S. House,9,REP,DAN MEUSER,134,105,24,5
Northumberland,West Township,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,West Township,State Senate,,DEM,PATRICIA LAWTON,93,59,33,1
Northumberland,West Township,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,138,111,21,6
Northumberland,West Township,State Senate,,,Write-ins,0,0,0,0
Northumberland,West Township,State Senate,,,Shamokin City,7,,,
Northumberland,West Township,General Assembly,107,REP,JOANNE STEHR,181,135,43,3
Northumberland,West Township,General Assembly,107,,Write-ins,9,7,1,1
Northumberland,West Township,General Assembly,107,,Shamokin City,8,,,
Northumberland,West Township,Registered Voters,,,,147,,,
Northumberland,West Township,Ballots Cast,,,,117,75,39,3
Northumberland,West Township,Ballots Cast Blank,,,,0,0,0,0
Northumberland,West Township,President,,DEM,KAMALA D. HARRIS,44,25,19,0
Northumberland,West Township,President,,REP,DONALD J. TRUMP,70,47,20,3
Northumberland,West Township,President,,LIB,CHASE OLIVER,0,0,0,0
Northumberland,West Township,President,,GRN,JILL STEIN,0,0,0,0
Northumberland,West Township,President,,,Write-ins,3,3,0,0
Northumberland,West Township,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",48,29,19,0
Northumberland,West Township,U.S. Senate,,REP,DAVE MCCORMICK,64,41,20,3
Northumberland,West Township,U.S. Senate,,LIB,JOHN C. THOMAS,1,1,0,0
Northumberland,West Township,U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Northumberland,West Township,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Northumberland,West Township,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,West Township,U.S. Senate,,,Shamokin City,8,,,
Northumberland,West Township,Attorney General,,DEM,EUGENE DEPASQUALE,43,22,21,0
Northumberland,West Township,Attorney General,,REP,DAVE SUNDAY,65,44,18,3
Northumberland,West Township,Attorney General,,LIB,ROBERT COWBURN,2,2,0,0
Northumberland,West Township,Attorney General,,GRN,RICHARD L. WEISS,3,3,0,0
Northumberland,West Township,Attorney General,,CST,JUSTIN L. MAGILL,0,0,0,0
Northumberland,West Township,Attorney General,,FWD,ERIC L. SETTLE,2,2,0,0
Northumberland,West Township,Attorney General,,,Write-ins,0,0,0,0
Northumberland,West Township,Auditor General,,DEM,MALCOLM KENYATTA,38,21,17,0
Northumberland,West Township,Auditor General,,REP,TIM DEFOOR,70,45,22,3
Northumberland,West Township,Auditor General,,LIB,REECE SMITH,4,4,0,0
Northumberland,West Township,Auditor General,,ASP,ERIC K. ANTON,1,1,0,0
Northumberland,West Township,Auditor General,,CST,BOB GOODRICH,2,2,0,0
Northumberland,West Township,Auditor General,,,Write-ins,0,0,0,0
Northumberland,West Township,Auditor General,,,Shamokin City,8,,,
Northumberland,West Township,State Treasurer,,DEM,ERIN MCCLELLAND,39,22,17,0
Northumberland,West Township,State Treasurer,,REP,STACY GARRITY,69,48,18,3
Northumberland,West Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,2,2,0,0
Northumberland,West Township,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Northumberland,West Township,State Treasurer,,FWD,CHRIS FOSTER,4,0,4,0
Northumberland,West Township,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,West Township,U.S. House,9,DEM,AMANDA WALDMAN,45,26,19,0
Northumberland,West Township,U.S. House,9,REP,DAN MEUSER,71,48,20,3
Northumberland,West Township,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,West Township,State Senate,,DEM,PATRICIA LAWTON,44,25,19,0
Northumberland,West Township,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,72,49,20,3
Northumberland,West Township,State Senate,,,Write-ins,0,0,0,0
Northumberland,West Township,State Senate,,,Shamokin City,8,,,
Northumberland,West Township,General Assembly,107,REP,JOANNE STEHR,93,67,23,3
Northumberland,West Township,General Assembly,107,,Write-ins,8,2,6,0
Northumberland,West Cameron Township,Registered Voters,,,,348,,,
Northumberland,BALLOTS CAST,President,,DEM,KAMALA D. HARRIS,29,22,7,0
Northumberland,BALLOTS CAST,President,,REP,DONALD J. TRUMP,253,251,2,0
Northumberland,BALLOTS CAST,President,,LIB,CHASE OLIVER,0,0,0,0
Northumberland,BALLOTS CAST,President,,GRN,JILL STEIN,0,0,0,0
Northumberland,BALLOTS CAST,President,,,Write-ins,0,0,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",41,32,9,0
Northumberland,BALLOTS CAST,U.S. Senate,,REP,DAVE MCCORMICK,238,238,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,LIB,JOHN C. THOMAS,1,1,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,GRN,LEILA HAZOU,0,0,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,West Cameron Township,Attorney General,,DEM,EUGENE DEPASQUALE,32,25,7,0
Northumberland,West Cameron Township,Attorney General,,REP,DAVE SUNDAY,241,239,2,0
Northumberland,West Cameron Township,Attorney General,,LIB,ROBERT COWBURN,1,1,0,0
Northumberland,West Cameron Township,Attorney General,,GRN,RICHARD L. WEISS,3,3,0,0
Northumberland,West Cameron Township,Attorney General,,CST,JUSTIN L. MAGILL,2,2,0,0
Northumberland,West Cameron Township,Attorney General,,FWD,ERIC L. SETTLE,0,0,0,0
Northumberland,West Cameron Township,Attorney General,,,Write-ins,0,0,0,0
Northumberland,West Cameron Township,Auditor General,,DEM,MALCOLM KENYATTA,29,22,7,0
Northumberland,West Cameron Township,Auditor General,,REP,TIM DEFOOR,237,235,2,0
Northumberland,West Cameron Township,Auditor General,,LIB,REECE SMITH,3,3,0,0
Northumberland,West Cameron Township,Auditor General,,ASP,ERIC K. ANTON,1,1,0,0
Northumberland,West Cameron Township,Auditor General,,CST,BOB GOODRICH,6,6,0,0
Northumberland,West Cameron Township,Auditor General,,,Write-ins,0,0,0,0
Northumberland,West Cameron Township,State Treasurer,,DEM,ERIN MCCLELLAND,29,22,7,0
Northumberland,West Cameron Township,State Treasurer,,REP,STACY GARRITY,242,240,2,0
Northumberland,West Cameron Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,1,1,0,0
Northumberland,West Cameron Township,State Treasurer,,CST,TROY BOWMAN,4,4,0,0
Northumberland,West Cameron Township,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Northumberland,West Cameron Township,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,West Cameron Township,U.S. House,9,DEM,AMANDA WALDMAN,31,24,7,0
Northumberland,West Cameron Township,U.S. House,9,REP,DAN MEUSER,249,247,2,0
Northumberland,West Cameron Township,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,West Cameron Township,State Senate,,DEM,PATRICIA LAWTON,29,22,7,0
Northumberland,West Cameron Township,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,249,247,2,0
Northumberland,West Cameron Township,State Senate,,,Write-ins,0,0,0,0
Northumberland,West Cameron Township,General Assembly,107,REP,JOANNE STEHR,264,257,7,0
Northumberland,West Cameron Township,General Assembly,107,,Write-ins,2,2,0,0
Northumberland,Zerbe Township,Ballots Cast,,,,855,712,134,9
Northumberland,Zerbe Township,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Zerbe Township,President,,DEM,KAMALA D. HARRIS,177,119,58,0
Northumberland,Zerbe Township,President,,REP,DONALD J. TRUMP,664,582,73,9
Northumberland,Zerbe Township,President,,LIB,CHASE OLIVER,6,5,1,0
Northumberland,Zerbe Township,President,,GRN,JILL STEIN,2,2,0,0
Northumberland,Zerbe Township,President,,,Write-ins,3,3,0,0
Northumberland,Zerbe Township,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",192,135,57,0
Northumberland,Zerbe Township,U.S. Senate,,REP,DAVE MCCORMICK,627,546,72,9
Northumberland,Zerbe Township,U.S. Senate,,LIB,JOHN C. THOMAS,18,16,2,0
Northumberland,Zerbe Township,U.S. Senate,,GRN,LEILA HAZOU,4,4,0,0
Northumberland,Zerbe Township,U.S. Senate,,CST,MARTY SELKER,3,2,1,0
Northumberland,Zerbe Township,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,Zerbe Township,Attorney General,,DEM,EUGENE DEPASQUALE,174,123,51,0
Northumberland,Zerbe Township,Attorney General,,REP,DAVE SUNDAY,634,553,73,8
Northumberland,Zerbe Township,Attorney General,,LIB,ROBERT COWBURN,15,13,2,0
Northumberland,Zerbe Township,Attorney General,,GRN,RICHARD L. WEISS,2,2,0,0
Northumberland,Zerbe Township,Attorney General,,CST,JUSTIN L. MAGILL,7,4,2,1
Northumberland,Zerbe Township,Attorney General,,FWD,ERIC L. SETTLE,2,2,0,0
Northumberland,Zerbe Township,Attorney General,,,Write-ins,0,0,0,0
Northumberland,Zerbe Township,Auditor General,,DEM,MALCOLM KENYATTA,163,119,44,0
Northumberland,Zerbe Township,Auditor General,,REP,TIM DEFOOR,635,549,79,7
Northumberland,Zerbe Township,Auditor General,,LIB,REECE SMITH,16,15,1,0
Northumberland,Zerbe Township,Auditor General,,ASP,ERIC K. ANTON,2,2,0,0
Northumberland,Zerbe Township,Auditor General,,CST,BOB GOODRICH,13,7,4,2
Northumberland,Zerbe Township,Auditor General,,,Write-ins,2,2,0,0
Northumberland,Zerbe Township,State Treasurer,,DEM,ERIN MCCLELLAND,156,110,45,1
Northumberland,Zerbe Township,State Treasurer,,REP,STACY GARRITY,655,565,82,8
Northumberland,Zerbe Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,12,12,0,0
Northumberland,Zerbe Township,State Treasurer,,CST,TROY BOWMAN,6,5,1,0
Northumberland,Zerbe Township,State Treasurer,,FWD,CHRIS FOSTER,4,4,0,0
Northumberland,Zerbe Township,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,Zerbe Township,U.S. House,9,DEM,AMANDA WALDMAN,176,121,53,2
Northumberland,Zerbe Township,U.S. House,9,REP,DAN MEUSER,661,577,77,7
Northumberland,Zerbe Township,U.S. House,9,,Write-ins,1,1,0,0
Northumberland,Zerbe Township,State Senate,,DEM,PATRICIA LAWTON,142,103,39,0
Northumberland,Zerbe Township,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,697,595,93,9
Northumberland,Zerbe Township,State Senate,,,Write-ins,0,0,0,0
Northumberland,Zerbe Township,General Assembly,107,REP,JOANNE STEHR,775,651,116,8
Northumberland,Zerbe Township,General Assembly,107,,Write-ins,8,7,1,0
Northumberland,Delaware Township East,Registered Voters,,,,917,,,
Northumberland,BALLOTS CAST,President,,DEM,KAMALA D. HARRIS,110,81,28,1
Northumberland,BALLOTS CAST,President,,REP,DONALD J. TRUMP,619,538,72,9
Northumberland,BALLOTS CAST,President,,LIB,CHASE OLIVER,0,0,0,0
Northumberland,BALLOTS CAST,President,,GRN,JILL STEIN,3,3,0,0
Northumberland,BALLOTS CAST,President,,,Write-ins,3,3,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",117,86,28,3
Northumberland,BALLOTS CAST,U.S. Senate,,REP,DAVE MCCORMICK,602,525,71,6
Northumberland,BALLOTS CAST,U.S. Senate,,LIB,JOHN C. THOMAS,5,5,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,GRN,LEILA HAZOU,3,3,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Northumberland,BALLOTS CAST,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,Delaware Township East,Attorney General,,DEM,EUGENE DEPASQUALE,108,80,27,1
Northumberland,Delaware Township East,Attorney General,,REP,DAVE SUNDAY,602,524,71,7
Northumberland,Delaware Township East,Attorney General,,LIB,ROBERT COWBURN,9,7,1,1
Northumberland,Delaware Township East,Attorney General,,GRN,RICHARD L. WEISS,2,2,0,0
Northumberland,Delaware Township East,Attorney General,,CST,JUSTIN L. MAGILL,5,5,0,0
Northumberland,Delaware Township East,Attorney General,,FWD,ERIC L. SETTLE,1,1,0,0
Northumberland,Delaware Township East,Attorney General,,,Write-ins,0,0,0,0
Northumberland,Delaware Township East,Auditor General,,DEM,MALCOLM KENYATTA,104,78,25,1
Northumberland,Delaware Township East,Auditor General,,REP,TIM DEFOOR,602,520,74,8
Northumberland,Delaware Township East,Auditor General,,LIB,REECE SMITH,13,13,0,0
Northumberland,Delaware Township East,Auditor General,,ASP,ERIC K. ANTON,1,1,0,0
Northumberland,Delaware Township East,Auditor General,,CST,BOB GOODRICH,3,3,0,0
Northumberland,Delaware Township East,Auditor General,,,Write-ins,1,1,0,0
Northumberland,Delaware Township East,State Treasurer,,DEM,ERIN MCCLELLAND,100,75,24,1
Northumberland,Delaware Township East,State Treasurer,,REP,STACY GARRITY,613,532,74,7
Northumberland,Delaware Township East,State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,7,0,1
Northumberland,Delaware Township East,State Treasurer,,CST,TROY BOWMAN,5,5,0,0
Northumberland,Delaware Township East,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Northumberland,Delaware Township East,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,Delaware Township East,U.S. House,9,DEM,AMANDA WALDMAN,108,79,27,2
Northumberland,Delaware Township East,U.S. House,9,REP,DAN MEUSER,621,542,72,7
Northumberland,Delaware Township East,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,Delaware Township East,State Senate,,DEM,PATRICIA LAWTON,89,70,18,1
Northumberland,Delaware Township East,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,633,544,80,9
Northumberland,Delaware Township East,State Senate,,,Write-ins,1,1,0,0
Northumberland,Delaware Township East,General Assembly,108,REP,MICHAEL STENDER,686,585,92,9
Northumberland,Delaware Township East,General Assembly,108,,Write-ins,9,7,2,0
Northumberland,Delaware Township South,Registered Voters,,,,691,,,
Northumberland,Delaware Township South,Ballots Cast,,,,582,487,92,3
Northumberland,Delaware Township South,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Delaware Township South,President,,DEM,KAMALA D. HARRIS,156,108,45,3
Northumberland,Delaware Township South,President,,REP,DONALD J. TRUMP,416,372,44,0
Northumberland,Delaware Township South,President,,LIB,CHASE OLIVER,3,3,0,0
Northumberland,Delaware Township South,President,,GRN,JILL STEIN,4,2,2,0
Northumberland,Delaware Township South,President,,,Write-ins,2,1,1,0
Northumberland,Delaware Township South,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",172,121,48,3
Northumberland,Delaware Township South,U.S. Senate,,REP,DAVE MCCORMICK,394,351,43,0
Northumberland,Delaware Township South,U.S. Senate,,LIB,JOHN C. THOMAS,4,4,0,0
Northumberland,Delaware Township South,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Northumberland,Delaware Township South,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Northumberland,Delaware Township South,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,Delaware Township South,Attorney General,,DEM,EUGENE DEPASQUALE,143,103,37,3
Northumberland,Delaware Township South,Attorney General,,REP,DAVE SUNDAY,413,361,52,0
Northumberland,Delaware Township South,Attorney General,,LIB,ROBERT COWBURN,9,9,0,0
Northumberland,Delaware Township South,Attorney General,,GRN,RICHARD L. WEISS,3,3,0,0
Northumberland,Delaware Township South,Attorney General,,CST,JUSTIN L. MAGILL,1,1,0,0
Northumberland,Delaware Township South,Attorney General,,FWD,ERIC L. SETTLE,0,0,0,0
Northumberland,Delaware Township South,Attorney General,,,Write-ins,0,0,0,0
Northumberland,Delaware Township South,Auditor General,,DEM,MALCOLM KENYATTA,127,87,38,2
Northumberland,Delaware Township South,Auditor General,,REP,TIM DEFOOR,425,374,50,1
Northumberland,Delaware Township South,Auditor General,,LIB,REECE SMITH,8,7,1,0
Northumberland,Delaware Township South,Auditor General,,ASP,ERIC K. ANTON,2,2,0,0
Northumberland,Delaware Township South,Auditor General,,CST,BOB GOODRICH,6,6,0,0
Northumberland,Delaware Township South,Auditor General,,,Write-ins,0,0,0,0
Northumberland,Delaware Township South,State Treasurer,,DEM,ERIN MCCLELLAND,119,82,35,2
Northumberland,Delaware Township South,State Treasurer,,REP,STACY GARRITY,434,380,53,1
