county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Bradford,ATHENS BOROUGH 4TH WARD,Attorney General,,DEM,Eugene DePasquale,124,118,1,5
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,Attorney General,,DEM,Eugene DePasquale,202,194,5,3
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,Attorney General,,DEM,Eugene DePasquale,272,265,3,4
Bradford,BURLINGTON BOROUGH,Attorney General,,DEM,Eugene DePasquale,13,13,0,0
Bradford,BURLINGTON TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,41,41,0,0
Bradford,WEST BURLINGTON TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,40,38,2,0
Bradford,CANTON BOROUGH,Attorney General,,DEM,Eugene DePasquale,115,112,2,1
Bradford,CANTON TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,101,99,0,2
Bradford,COLUMBIA TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,90,89,0,1
Bradford,FRANKLIN TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,26,26,0,0
Bradford,GRANVILLE TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,47,47,0,0
Bradford,HERRICK TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,35,34,0,1
Bradford,LERAYSVILLE BOROUGH,Attorney General,,DEM,Eugene DePasquale,24,23,1,0
Bradford,LEROY TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,54,53,1,0
Bradford,LITCHFIELD TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,84,80,4,0
Bradford,MONROE BOROUGH,Attorney General,,DEM,Eugene DePasquale,39,38,1,0
Bradford,MONROE TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,72,70,0,2
Bradford,NEW ALBANY BOROUGH,Attorney General,,DEM,Eugene DePasquale,21,20,0,1
Bradford,ORWELL TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,77,76,1,0
Bradford,OVERTON TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,21,20,0,1
Bradford,PIKE TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,52,51,0,1
Bradford,RIDGEBURY TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,105,102,1,2
Bradford,ROME BOROUGH,Attorney General,,DEM,Eugene DePasquale,16,16,0,0
Bradford,ROME TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,55,53,1,1
Bradford,SAYRE BOROUGH 1ST WARD,Attorney General,,DEM,Eugene DePasquale,102,95,5,2
Bradford,SAYRE BOROUGH 2ND WARD,Attorney General,,DEM,Eugene DePasquale,327,313,9,5
Bradford,SAYRE BOROUGH 3RD WARD,Attorney General,,DEM,Eugene DePasquale,61,60,0,1
Bradford,SAYRE BOROUGH 4TH WARD,Attorney General,,DEM,Eugene DePasquale,193,185,4,4
Bradford,SAYRE BOROUGH 5TH WARD,Attorney General,,DEM,Eugene DePasquale,33,29,2,2
Bradford,SHESHEQUIN TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,79,78,1,0
Bradford,SMITHFIELD TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,100,97,1,2
Bradford,SOUTH CREEK TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,68,68,0,0
Bradford,SOUTH WAVERLY BOROUGH,Attorney General,,DEM,Eugene DePasquale,149,147,1,1
Bradford,SPRINGFIELD TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,90,88,1,1
Bradford,STANDING STONE TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,53,53,0,0
Bradford,STEVENS TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,25,24,0,1
Bradford,SYLVANIA BOROUGH,Attorney General,,DEM,Eugene DePasquale,15,15,0,0
Bradford,TERRY TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,49,49,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,Attorney General,,DEM,Eugene DePasquale,57,54,2,1
Bradford,TOWANDA BOROUGH 2ND WARD,Attorney General,,DEM,Eugene DePasquale,86,86,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,Attorney General,,DEM,Eugene DePasquale,127,125,1,1
Bradford,TOWANDA TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,74,74,0,0
Bradford,NORTH TOWANDA TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,70,68,2,0
Bradford,TROY BOROUGH,Attorney General,,DEM,Eugene DePasquale,116,114,0,2
Bradford,TROY TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,105,100,3,2
Bradford,TUSCARORA TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,58,56,2,0
Bradford,ULSTER TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,84,82,1,1
Bradford,WARREN TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,54,54,0,0
Bradford,WELLS TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,60,58,2,0
Bradford,WILMOT TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,75,74,0,1
Bradford,WINDHAM TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,57,56,0,1
Bradford,WYALUSING BOROUGH,Attorney General,,DEM,Eugene DePasquale,75,73,0,2
Bradford,WYALUSING TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,64,64,0,0
Bradford,WYSOX TOWNSHIP,Attorney General,,DEM,Eugene DePasquale,85,80,5,0
Bradford,ALBA BOROUGH,Attorney General,,REP,Dave Sunday,61,61,0,0
Bradford,ALBANY TOWNSHIP,Attorney General,,REP,Dave Sunday,324,310,8,6
Bradford,ARMENIA TOWNSHIP,Attorney General,,REP,Dave Sunday,91,90,0,1
Bradford,ASYLUM TOWNSHIP,Attorney General,,REP,Dave Sunday,374,368,3,3
Bradford,ATHENS BOROUGH 1ST WARD,Attorney General,,REP,Dave Sunday,167,165,2,0
Bradford,ATHENS BOROUGH 2ND WARD,Attorney General,,REP,Dave Sunday,127,127,0,0
Bradford,ATHENS BOROUGH 3RD WARD,Attorney General,,REP,Dave Sunday,231,229,1,1
Bradford,ATHENS BOROUGH 4TH WARD,Attorney General,,REP,Dave Sunday,271,267,0,4
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,Attorney General,,REP,Dave Sunday,621,600,8,13
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,Attorney General,,REP,Dave Sunday,686,666,11,9
Bradford,BURLINGTON BOROUGH,Attorney General,,REP,Dave Sunday,40,40,0,0
Bradford,BURLINGTON TOWNSHIP,Attorney General,,REP,Dave Sunday,297,292,2,3
Bradford,WEST BURLINGTON TOWNSHIP,Attorney General,,REP,Dave Sunday,183,173,5,5
Bradford,CANTON BOROUGH,Attorney General,,REP,Dave Sunday,471,443,12,16
Bradford,CANTON TOWNSHIP,Attorney General,,REP,Dave Sunday,748,740,5,3
Bradford,COLUMBIA TOWNSHIP,Attorney General,,REP,Dave Sunday,403,392,7,4
Bradford,FRANKLIN TOWNSHIP,Attorney General,,REP,Dave Sunday,238,234,1,3
Bradford,GRANVILLE TOWNSHIP,Attorney General,,REP,Dave Sunday,354,351,1,2
Bradford,HERRICK TOWNSHIP,Attorney General,,REP,Dave Sunday,308,305,1,2
Bradford,LERAYSVILLE BOROUGH,Attorney General,,REP,Dave Sunday,90,90,0,0
Bradford,LEROY TOWNSHIP,Attorney General,,REP,Dave Sunday,256,248,4,4
Bradford,LITCHFIELD TOWNSHIP,Attorney General,,REP,Dave Sunday,534,525,7,2
Bradford,MONROE BOROUGH,Attorney General,,REP,Dave Sunday,135,132,3,0
Bradford,MONROE TOWNSHIP,Attorney General,,REP,Dave Sunday,355,350,2,3
Bradford,NEW ALBANY BOROUGH,Attorney General,,REP,Dave Sunday,79,77,0,2
Bradford,ORWELL TOWNSHIP,Attorney General,,REP,Dave Sunday,460,452,5,3
Bradford,OVERTON TOWNSHIP,Attorney General,,REP,Dave Sunday,108,106,2,0
Bradford,PIKE TOWNSHIP,Attorney General,,REP,Dave Sunday,222,219,0,3
Bradford,RIDGEBURY TOWNSHIP,Attorney General,,REP,Dave Sunday,652,638,10,4
Bradford,ROME BOROUGH,Attorney General,,REP,Dave Sunday,85,82,2,1
Bradford,ROME TOWNSHIP,Attorney General,,REP,Dave Sunday,415,414,0,1
Bradford,SAYRE BOROUGH 1ST WARD,Attorney General,,REP,Dave Sunday,137,134,0,3
Bradford,SAYRE BOROUGH 2ND WARD,Attorney General,,REP,Dave Sunday,528,516,5,7
Bradford,SAYRE BOROUGH 3RD WARD,Attorney General,,REP,Dave Sunday,147,145,1,1
Bradford,SAYRE BOROUGH 4TH WARD,Attorney General,,REP,Dave Sunday,361,354,3,4
Bradford,SAYRE BOROUGH 5TH WARD,Attorney General,,REP,Dave Sunday,70,69,0,1
Bradford,SHESHEQUIN TOWNSHIP,Attorney General,,REP,Dave Sunday,468,462,5,1
Bradford,SMITHFIELD TOWNSHIP,Attorney General,,REP,Dave Sunday,584,575,3,6
Bradford,SOUTH CREEK TOWNSHIP,Attorney General,,REP,Dave Sunday,447,439,6,2
Bradford,SOUTH WAVERLY BOROUGH,Attorney General,,REP,Dave Sunday,329,323,5,1
Bradford,SPRINGFIELD TOWNSHIP,Attorney General,,REP,Dave Sunday,442,433,4,5
Bradford,STANDING STONE TOWNSHIP,Attorney General,,REP,Dave Sunday,199,198,1,0
Bradford,STEVENS TOWNSHIP,Attorney General,,REP,Dave Sunday,171,168,1,2
Bradford,SYLVANIA BOROUGH,Attorney General,,REP,Dave Sunday,65,65,0,0
Bradford,TERRY TOWNSHIP,Attorney General,,REP,Dave Sunday,360,353,6,1
Bradford,TOWANDA BOROUGH 1ST WARD,Attorney General,,REP,Dave Sunday,138,136,0,2
Bradford,TOWANDA BOROUGH 2ND WARD,Attorney General,,REP,Dave Sunday,185,179,5,1
Bradford,TOWANDA BOROUGH 3RD WARD,Attorney General,,REP,Dave Sunday,313,297,11,5
Bradford,TOWANDA TOWNSHIP,Attorney General,,REP,Dave Sunday,272,269,1,2
Bradford,NORTH TOWANDA TOWNSHIP,Attorney General,,REP,Dave Sunday,257,251,4,2
Bradford,TROY BOROUGH,Attorney General,,REP,Dave Sunday,326,324,0,2
Bradford,TROY TOWNSHIP,Attorney General,,REP,Dave Sunday,583,574,4,5
Bradford,TUSCARORA TOWNSHIP,Attorney General,,REP,Dave Sunday,403,399,1,3
Bradford,ULSTER TOWNSHIP,Attorney General,,REP,Dave Sunday,436,430,2,4
Bradford,WARREN TOWNSHIP,Attorney General,,REP,Dave Sunday,395,386,3,6
Bradford,WELLS TOWNSHIP,Attorney General,,REP,Dave Sunday,456,452,3,1
Bradford,WILMOT TOWNSHIP,Attorney General,,REP,Dave Sunday,450,444,1,5
Bradford,WINDHAM TOWNSHIP,Attorney General,,REP,Dave Sunday,305,296,2,7
Bradford,WYALUSING BOROUGH,Attorney General,,REP,Dave Sunday,165,162,1,2
Bradford,WYALUSING TOWNSHIP,Attorney General,,REP,Dave Sunday,457,450,5,2
Bradford,WYSOX TOWNSHIP,Attorney General,,REP,Dave Sunday,464,449,5,10
Bradford,ALBA BOROUGH,Attorney General,,LIB,Robert Cowburn,0,0,0,0
Bradford,ALBANY TOWNSHIP,Attorney General,,LIB,Robert Cowburn,7,7,0,0
Bradford,ARMENIA TOWNSHIP,Attorney General,,LIB,Robert Cowburn,0,0,0,0
Bradford,ASYLUM TOWNSHIP,Attorney General,,LIB,Robert Cowburn,7,6,0,1
Bradford,ATHENS BOROUGH 1ST WARD,Attorney General,,LIB,Robert Cowburn,9,8,0,1
Bradford,ATHENS BOROUGH 2ND WARD,Attorney General,,LIB,Robert Cowburn,5,4,0,1
Bradford,ATHENS BOROUGH 3RD WARD,Attorney General,,LIB,Robert Cowburn,12,12,0,0
Bradford,ATHENS BOROUGH 4TH WARD,Attorney General,,LIB,Robert Cowburn,15,15,0,0
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,Attorney General,,LIB,Robert Cowburn,13,13,0,0
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,Attorney General,,LIB,Robert Cowburn,9,9,0,0
Bradford,BURLINGTON BOROUGH,Attorney General,,LIB,Robert Cowburn,3,3,0,0
Bradford,BURLINGTON TOWNSHIP,Attorney General,,LIB,Robert Cowburn,3,3,0,0
Bradford,WEST BURLINGTON TOWNSHIP,Attorney General,,LIB,Robert Cowburn,2,1,1,0
Bradford,CANTON BOROUGH,Attorney General,,LIB,Robert Cowburn,8,8,0,0
Bradford,CANTON TOWNSHIP,Attorney General,,LIB,Robert Cowburn,5,5,0,0
Bradford,COLUMBIA TOWNSHIP,Attorney General,,LIB,Robert Cowburn,7,7,0,0
Bradford,FRANKLIN TOWNSHIP,Attorney General,,LIB,Robert Cowburn,5,5,0,0
Bradford,GRANVILLE TOWNSHIP,Attorney General,,LIB,Robert Cowburn,6,5,1,0
Bradford,HERRICK TOWNSHIP,Attorney General,,LIB,Robert Cowburn,1,1,0,0
Bradford,LERAYSVILLE BOROUGH,Attorney General,,LIB,Robert Cowburn,1,1,0,0
Bradford,LEROY TOWNSHIP,Attorney General,,LIB,Robert Cowburn,6,5,1,0
Bradford,LITCHFIELD TOWNSHIP,Attorney General,,LIB,Robert Cowburn,11,10,0,1
Bradford,MONROE BOROUGH,Attorney General,,LIB,Robert Cowburn,10,10,0,0
Bradford,MONROE TOWNSHIP,Attorney General,,LIB,Robert Cowburn,5,5,0,0
Bradford,NEW ALBANY BOROUGH,Attorney General,,LIB,Robert Cowburn,2,2,0,0
Bradford,ORWELL TOWNSHIP,Attorney General,,LIB,Robert Cowburn,2,2,0,0
Bradford,OVERTON TOWNSHIP,Attorney General,,LIB,Robert Cowburn,2,1,0,1
Bradford,PIKE TOWNSHIP,Attorney General,,LIB,Robert Cowburn,7,7,0,0
Bradford,RIDGEBURY TOWNSHIP,Attorney General,,LIB,Robert Cowburn,15,14,1,0
Bradford,ROME BOROUGH,Attorney General,,LIB,Robert Cowburn,1,1,0,0
Bradford,ROME TOWNSHIP,Attorney General,,LIB,Robert Cowburn,10,10,0,0
Bradford,SAYRE BOROUGH 1ST WARD,Attorney General,,LIB,Robert Cowburn,2,2,0,0
Bradford,SAYRE BOROUGH 2ND WARD,Attorney General,,LIB,Robert Cowburn,23,23,0,0
Bradford,SAYRE BOROUGH 3RD WARD,Attorney General,,LIB,Robert Cowburn,8,8,0,0
Bradford,SAYRE BOROUGH 4TH WARD,Attorney General,,LIB,Robert Cowburn,11,11,0,0
Bradford,SAYRE BOROUGH 5TH WARD,Attorney General,,LIB,Robert Cowburn,2,2,0,0
Bradford,SHESHEQUIN TOWNSHIP,Attorney General,,LIB,Robert Cowburn,7,7,0,0
Bradford,SMITHFIELD TOWNSHIP,Attorney General,,LIB,Robert Cowburn,6,5,1,0
Bradford,SOUTH CREEK TOWNSHIP,Attorney General,,LIB,Robert Cowburn,8,8,0,0
Bradford,SOUTH WAVERLY BOROUGH,Attorney General,,LIB,Robert Cowburn,15,15,0,0
Bradford,SPRINGFIELD TOWNSHIP,Attorney General,,LIB,Robert Cowburn,3,3,0,0
Bradford,STANDING STONE TOWNSHIP,Attorney General,,LIB,Robert Cowburn,2,2,0,0
Bradford,STEVENS TOWNSHIP,Attorney General,,LIB,Robert Cowburn,2,2,0,0
Bradford,SYLVANIA BOROUGH,Attorney General,,LIB,Robert Cowburn,2,2,0,0
Bradford,TERRY TOWNSHIP,Attorney General,,LIB,Robert Cowburn,6,6,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,Attorney General,,LIB,Robert Cowburn,3,3,0,0
Bradford,TOWANDA BOROUGH 2ND WARD,Attorney General,,LIB,Robert Cowburn,5,5,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,Attorney General,,LIB,Robert Cowburn,15,15,0,0
Bradford,TOWANDA TOWNSHIP,Attorney General,,LIB,Robert Cowburn,5,5,0,0
Bradford,NORTH TOWANDA TOWNSHIP,Attorney General,,LIB,Robert Cowburn,9,8,1,0
Bradford,TROY BOROUGH,Attorney General,,LIB,Robert Cowburn,7,7,0,0
Bradford,TROY TOWNSHIP,Attorney General,,LIB,Robert Cowburn,8,8,0,0
Bradford,TUSCARORA TOWNSHIP,Attorney General,,LIB,Robert Cowburn,9,9,0,0
Bradford,ULSTER TOWNSHIP,Attorney General,,LIB,Robert Cowburn,8,8,0,0
Bradford,WARREN TOWNSHIP,Attorney General,,LIB,Robert Cowburn,9,8,1,0
Bradford,WELLS TOWNSHIP,Attorney General,,LIB,Robert Cowburn,4,4,0,0
Bradford,WILMOT TOWNSHIP,Attorney General,,LIB,Robert Cowburn,5,5,0,0
Bradford,WINDHAM TOWNSHIP,Attorney General,,LIB,Robert Cowburn,7,7,0,0
Bradford,WYALUSING BOROUGH,Attorney General,,LIB,Robert Cowburn,5,5,0,0
Bradford,WYALUSING TOWNSHIP,Attorney General,,LIB,Robert Cowburn,7,7,0,0
Bradford,WYSOX TOWNSHIP,Attorney General,,LIB,Robert Cowburn,12,12,0,0
Bradford,ALBA BOROUGH,Attorney General,,GRN,Richard L. Weiss,2,2,0,0
Bradford,ALBANY TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,0,0,0,0
Bradford,ARMENIA TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,0,0,0,0
Bradford,ASYLUM TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,5,5,0,0
Bradford,ATHENS BOROUGH 1ST WARD,Attorney General,,GRN,Richard L. Weiss,3,3,0,0
Bradford,ATHENS BOROUGH 2ND WARD,Attorney General,,GRN,Richard L. Weiss,3,3,0,0
Bradford,ATHENS BOROUGH 3RD WARD,Attorney General,,GRN,Richard L. Weiss,2,2,0,0
Bradford,ATHENS BOROUGH 4TH WARD,Attorney General,,GRN,Richard L. Weiss,6,6,0,0
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,Attorney General,,GRN,Richard L. Weiss,5,5,0,0
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,Attorney General,,GRN,Richard L. Weiss,16,16,0,0
Bradford,BURLINGTON BOROUGH,Attorney General,,GRN,Richard L. Weiss,2,2,0,0
Bradford,BURLINGTON TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,2,2,0,0
Bradford,WEST BURLINGTON TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,2,2,0,0
Bradford,CANTON BOROUGH,Attorney General,,GRN,Richard L. Weiss,7,6,0,1
Bradford,CANTON TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Bradford,COLUMBIA TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,2,2,0,0
Bradford,FRANKLIN TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,1,1,0,0
Bradford,GRANVILLE TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,1,1,0,0
Bradford,HERRICK TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,3,3,0,0
Bradford,LERAYSVILLE BOROUGH,Attorney General,,GRN,Richard L. Weiss,1,1,0,0
Bradford,LEROY TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,0,0,0,0
Bradford,LITCHFIELD TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Bradford,MONROE BOROUGH,Attorney General,,GRN,Richard L. Weiss,3,3,0,0
Bradford,MONROE TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,7,7,0,0
Bradford,NEW ALBANY BOROUGH,Attorney General,,GRN,Richard L. Weiss,1,1,0,0
Bradford,ORWELL TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Bradford,OVERTON TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,1,1,0,0
Bradford,PIKE TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,1,1,0,0
Bradford,RIDGEBURY TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,8,7,0,1
Bradford,ROME BOROUGH,Attorney General,,GRN,Richard L. Weiss,0,0,0,0
Bradford,ROME TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,2,2,0,0
Bradford,SAYRE BOROUGH 1ST WARD,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Bradford,SAYRE BOROUGH 2ND WARD,Attorney General,,GRN,Richard L. Weiss,13,13,0,0
Bradford,SAYRE BOROUGH 3RD WARD,Attorney General,,GRN,Richard L. Weiss,6,6,0,0
Bradford,SAYRE BOROUGH 4TH WARD,Attorney General,,GRN,Richard L. Weiss,7,7,0,0
Bradford,SAYRE BOROUGH 5TH WARD,Attorney General,,GRN,Richard L. Weiss,3,3,0,0
Bradford,SHESHEQUIN TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,2,2,0,0
Bradford,SMITHFIELD TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Bradford,SOUTH CREEK TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,6,6,0,0
Bradford,SOUTH WAVERLY BOROUGH,Attorney General,,GRN,Richard L. Weiss,6,6,0,0
Bradford,SPRINGFIELD TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,0,0,0,0
Bradford,STANDING STONE TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Bradford,STEVENS TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,3,3,0,0
Bradford,SYLVANIA BOROUGH,Attorney General,,GRN,Richard L. Weiss,0,0,0,0
Bradford,TERRY TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,Attorney General,,GRN,Richard L. Weiss,6,6,0,0
Bradford,TOWANDA BOROUGH 2ND WARD,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,Attorney General,,GRN,Richard L. Weiss,1,1,0,0
Bradford,TOWANDA TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,5,5,0,0
Bradford,NORTH TOWANDA TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,3,2,1,0
Bradford,TROY BOROUGH,Attorney General,,GRN,Richard L. Weiss,5,5,0,0
Bradford,TROY TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,3,3,0,0
Bradford,TUSCARORA TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,5,5,0,0
Bradford,ULSTER TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,1,1,0,0
Bradford,WARREN TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Bradford,WELLS TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,2,2,0,0
Bradford,WILMOT TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,2,2,0,0
Bradford,WINDHAM TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,5,5,0,0
Bradford,WYALUSING BOROUGH,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Bradford,WYALUSING TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,5,5,0,0
Bradford,WYSOX TOWNSHIP,Attorney General,,GRN,Richard L. Weiss,3,3,0,0
Bradford,ALBA BOROUGH,Attorney General,,CST,Justin L. Magill,0,0,0,0
Bradford,ALBANY TOWNSHIP,Attorney General,,CST,Justin L. Magill,2,2,0,0
Bradford,ARMENIA TOWNSHIP,Attorney General,,CST,Justin L. Magill,1,1,0,0
Bradford,ASYLUM TOWNSHIP,Attorney General,,CST,Justin L. Magill,5,5,0,0
Bradford,ATHENS BOROUGH 1ST WARD,Attorney General,,CST,Justin L. Magill,4,4,0,0
Bradford,ATHENS BOROUGH 2ND WARD,Attorney General,,CST,Justin L. Magill,2,2,0,0
Bradford,ATHENS BOROUGH 3RD WARD,Attorney General,,CST,Justin L. Magill,3,3,0,0
Bradford,ATHENS BOROUGH 4TH WARD,Attorney General,,CST,Justin L. Magill,4,4,0,0
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,Attorney General,,CST,Justin L. Magill,4,4,0,0
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,Attorney General,,CST,Justin L. Magill,7,6,0,1
Bradford,BURLINGTON BOROUGH,Attorney General,,CST,Justin L. Magill,0,0,0,0
Bradford,BURLINGTON TOWNSHIP,Attorney General,,CST,Justin L. Magill,3,3,0,0
Bradford,WEST BURLINGTON TOWNSHIP,Attorney General,,CST,Justin L. Magill,1,1,0,0
Bradford,CANTON BOROUGH,Attorney General,,CST,Justin L. Magill,6,6,0,0
Bradford,CANTON TOWNSHIP,Attorney General,,CST,Justin L. Magill,5,5,0,0
Bradford,COLUMBIA TOWNSHIP,Attorney General,,CST,Justin L. Magill,1,1,0,0
Bradford,FRANKLIN TOWNSHIP,Attorney General,,CST,Justin L. Magill,3,3,0,0
Bradford,GRANVILLE TOWNSHIP,Attorney General,,CST,Justin L. Magill,0,0,0,0
Bradford,HERRICK TOWNSHIP,Attorney General,,CST,Justin L. Magill,3,3,0,0
Bradford,LERAYSVILLE BOROUGH,Attorney General,,CST,Justin L. Magill,3,3,0,0
Bradford,LEROY TOWNSHIP,Attorney General,,CST,Justin L. Magill,1,1,0,0
Bradford,LITCHFIELD TOWNSHIP,Attorney General,,CST,Justin L. Magill,5,5,0,0
Bradford,MONROE BOROUGH,Attorney General,,CST,Justin L. Magill,3,3,0,0
Bradford,MONROE TOWNSHIP,Attorney General,,CST,Justin L. Magill,5,4,0,1
Bradford,NEW ALBANY BOROUGH,Attorney General,,CST,Justin L. Magill,0,0,0,0
Bradford,ORWELL TOWNSHIP,Attorney General,,CST,Justin L. Magill,3,3,0,0
Bradford,OVERTON TOWNSHIP,Attorney General,,CST,Justin L. Magill,1,1,0,0
Bradford,PIKE TOWNSHIP,Attorney General,,CST,Justin L. Magill,1,1,0,0
Bradford,RIDGEBURY TOWNSHIP,Attorney General,,CST,Justin L. Magill,4,4,0,0
Bradford,ROME BOROUGH,Attorney General,,CST,Justin L. Magill,2,2,0,0
Bradford,ROME TOWNSHIP,Attorney General,,CST,Justin L. Magill,2,2,0,0
Bradford,SAYRE BOROUGH 1ST WARD,Attorney General,,CST,Justin L. Magill,3,3,0,0
Bradford,SAYRE BOROUGH 2ND WARD,Attorney General,,CST,Justin L. Magill,5,5,0,0
Bradford,SAYRE BOROUGH 3RD WARD,Attorney General,,CST,Justin L. Magill,0,0,0,0
Bradford,SAYRE BOROUGH 4TH WARD,Attorney General,,CST,Justin L. Magill,4,4,0,0
Bradford,SAYRE BOROUGH 5TH WARD,Attorney General,,CST,Justin L. Magill,0,0,0,0
Bradford,SHESHEQUIN TOWNSHIP,Attorney General,,CST,Justin L. Magill,2,2,0,0
Bradford,SMITHFIELD TOWNSHIP,Attorney General,,CST,Justin L. Magill,5,5,0,0
Bradford,SOUTH CREEK TOWNSHIP,Attorney General,,CST,Justin L. Magill,4,4,0,0
Bradford,SOUTH WAVERLY BOROUGH,Attorney General,,CST,Justin L. Magill,2,2,0,0
Bradford,SPRINGFIELD TOWNSHIP,Attorney General,,CST,Justin L. Magill,2,2,0,0
Bradford,STANDING STONE TOWNSHIP,Attorney General,,CST,Justin L. Magill,2,2,0,0
Bradford,STEVENS TOWNSHIP,Attorney General,,CST,Justin L. Magill,1,1,0,0
Bradford,SYLVANIA BOROUGH,Attorney General,,CST,Justin L. Magill,0,0,0,0
Bradford,TERRY TOWNSHIP,Attorney General,,CST,Justin L. Magill,2,2,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,Attorney General,,CST,Justin L. Magill,3,3,0,0
Bradford,TOWANDA BOROUGH 2ND WARD,Attorney General,,CST,Justin L. Magill,4,4,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,Attorney General,,CST,Justin L. Magill,2,2,0,0
Bradford,TOWANDA TOWNSHIP,Attorney General,,CST,Justin L. Magill,1,1,0,0
Bradford,NORTH TOWANDA TOWNSHIP,Attorney General,,CST,Justin L. Magill,0,0,0,0
