county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Snyder,SHAMOKIN DAM BOROUGH,State Senate,27,,Under Votes,9,7,2,0
Snyder,SHAMOKIN DAM BOROUGH,State House,85,DEM,NICK JACOBSON,319,209,103,7
Snyder,SHAMOKIN DAM BOROUGH,State House,85,REP,DAVID H ROWE,589,474,109,6
Snyder,SHAMOKIN DAM BOROUGH,State House,85,,Write-ins,2,1,1,0
Snyder,SHAMOKIN DAM BOROUGH,State House,85,,Over Votes,0,0,0,0
Snyder,SHAMOKIN DAM BOROUGH,State House,85,,Under Votes,11,7,4,0
Snyder,SPRING TOWNSHIP,Registered Voters,,,,963,,,
Snyder,SPRING TOWNSHIP,Ballots Cast,,,,838,689,145,4
Snyder,SPRING TOWNSHIP,Ballots Cast - Blank,,,,0,0,0,0
Snyder,SPRING TOWNSHIP,President,,DEM,HARRIS / WALZ,118,86,32,0
Snyder,SPRING TOWNSHIP,President,,REP,TRUMP / VANCE,714,597,113,4
Snyder,SPRING TOWNSHIP,President,,LIB,OLIVER / TER MAAT,1,1,0,0
Snyder,SPRING TOWNSHIP,President,,GRN,STEIN / WARE,2,2,0,0
Snyder,SPRING TOWNSHIP,President,,,Write-ins,2,2,0,0
Snyder,SPRING TOWNSHIP,President,,,Over Votes,0,0,0,0
Snyder,SPRING TOWNSHIP,President,,,Under Votes,1,1,0,0
Snyder,SPRING TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,126,95,31,0
Snyder,SPRING TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,682,571,107,4
Snyder,SPRING TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,15,13,2,0
Snyder,SPRING TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,5,4,1,0
Snyder,SPRING TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,5,4,1,0
Snyder,SPRING TOWNSHIP,U.S. Senate,,,Write-ins,0,0,0,0
Snyder,SPRING TOWNSHIP,U.S. Senate,,,Over Votes,1,1,0,0
Snyder,SPRING TOWNSHIP,U.S. Senate,,,Under Votes,4,1,3,0
Snyder,SPRING TOWNSHIP,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,105,77,28,0
Snyder,SPRING TOWNSHIP,ATTORNEY GENERAL,,REP,DAVE SUNDAY,684,570,110,4
Snyder,SPRING TOWNSHIP,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,16,13,3,0
Snyder,SPRING TOWNSHIP,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,3,3,0,0
Snyder,SPRING TOWNSHIP,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,13,12,1,0
Snyder,SPRING TOWNSHIP,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,3,3,0,0
Snyder,SPRING TOWNSHIP,ATTORNEY GENERAL,,,Write-ins,1,1,0,0
Snyder,SPRING TOWNSHIP,ATTORNEY GENERAL,,,Over Votes,1,0,1,0
Snyder,SPRING TOWNSHIP,ATTORNEY GENERAL,,,Under Votes,12,10,2,0
Snyder,SPRING TOWNSHIP,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,90,66,24,0
Snyder,SPRING TOWNSHIP,AUDITOR GENERAL,,REP,TIM DEFOOR,695,577,114,4
Snyder,SPRING TOWNSHIP,AUDITOR GENERAL,,LIB,REECE SMITH,16,14,2,0
Snyder,SPRING TOWNSHIP,AUDITOR GENERAL,,ASP,ERIC K ANTON,6,5,1,0
Snyder,SPRING TOWNSHIP,AUDITOR GENERAL,,CST,BOB GOODRICH,12,12,0,0
Snyder,SPRING TOWNSHIP,AUDITOR GENERAL,,,Write-ins,1,1,0,0
Snyder,SPRING TOWNSHIP,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Snyder,SPRING TOWNSHIP,AUDITOR GENERAL,,,Under Votes,18,14,4,0
Snyder,SPRING TOWNSHIP,STATE TREASURER,,DEM,ERIN MCCLELLAND,83,60,23,0
Snyder,SPRING TOWNSHIP,STATE TREASURER,,REP,STACY GARRITY,711,590,117,4
Snyder,SPRING TOWNSHIP,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,12,10,2,0
Snyder,SPRING TOWNSHIP,STATE TREASURER,,CST,TROY BOWMAN,13,13,0,0
Snyder,SPRING TOWNSHIP,STATE TREASURER,,FWD,CHRIS FOSTER,3,2,1,0
Snyder,SPRING TOWNSHIP,STATE TREASURER,,,Write-ins,1,1,0,0
Snyder,SPRING TOWNSHIP,STATE TREASURER,,,Over Votes,1,0,1,0
Snyder,SPRING TOWNSHIP,STATE TREASURER,,,Under Votes,14,13,1,0
Snyder,SPRING TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,107,82,24,1
Snyder,SPRING TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,713,591,119,3
Snyder,SPRING TOWNSHIP,U.S. House,15,,Write-ins,2,2,0,0
Snyder,SPRING TOWNSHIP,U.S. House,15,,Over Votes,0,0,0,0
Snyder,SPRING TOWNSHIP,U.S. House,15,,Under Votes,16,14,2,0
Snyder,SPRING TOWNSHIP,State Senate,27,DEM,PATRICIA LAWTON,88,67,21,0
Snyder,SPRING TOWNSHIP,State Senate,27,REP,LYNDA J SCHLEGEL CULVER,734,609,121,4
Snyder,SPRING TOWNSHIP,State Senate,27,,Write-ins,1,1,0,0
Snyder,SPRING TOWNSHIP,State Senate,27,,Over Votes,0,0,0,0
Snyder,SPRING TOWNSHIP,State Senate,27,,Under Votes,15,12,3,0
Snyder,SPRING TOWNSHIP,State House,85,DEM,NICK JACOBSON,106,83,23,0
Snyder,SPRING TOWNSHIP,State House,85,REP,DAVID H ROWE,722,599,119,4
Snyder,SPRING TOWNSHIP,State House,85,,Write-ins,2,2,0,0
Snyder,SPRING TOWNSHIP,State House,85,,Over Votes,0,0,0,0
Snyder,SPRING TOWNSHIP,State House,85,,Under Votes,8,5,3,0
Snyder,UNION TOWNSHIP,Registered Voters,,,,744,,,
Snyder,UNION TOWNSHIP,Ballots Cast,,,,622,497,124,1
Snyder,UNION TOWNSHIP,Ballots Cast - Blank,,,,0,0,0,0
Snyder,UNION TOWNSHIP,President,,DEM,HARRIS / WALZ,104,69,34,1
Snyder,UNION TOWNSHIP,President,,REP,TRUMP / VANCE,510,421,89,0
Snyder,UNION TOWNSHIP,President,,LIB,OLIVER / TER MAAT,4,4,0,0
Snyder,UNION TOWNSHIP,President,,GRN,STEIN / WARE,0,0,0,0
Snyder,UNION TOWNSHIP,President,,,Write-ins,1,1,0,0
Snyder,UNION TOWNSHIP,President,,,Over Votes,1,1,0,0
Snyder,UNION TOWNSHIP,President,,,Under Votes,2,1,1,0
Snyder,UNION TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,112,76,35,1
Snyder,UNION TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,478,396,82,0
Snyder,UNION TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,16,14,2,0
Snyder,UNION TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,5,2,3,0
Snyder,UNION TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,3,2,1,0
Snyder,UNION TOWNSHIP,U.S. Senate,,,Write-ins,0,0,0,0
Snyder,UNION TOWNSHIP,U.S. Senate,,,Over Votes,0,0,0,0
Snyder,UNION TOWNSHIP,U.S. Senate,,,Under Votes,8,7,1,0
Snyder,UNION TOWNSHIP,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,99,68,31,0
Snyder,UNION TOWNSHIP,ATTORNEY GENERAL,,REP,DAVE SUNDAY,492,404,88,0
Snyder,UNION TOWNSHIP,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,8,7,1,0
Snyder,UNION TOWNSHIP,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,6,3,3,0
Snyder,UNION TOWNSHIP,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,3,2,1,0
Snyder,UNION TOWNSHIP,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,0,0,0,0
Snyder,UNION TOWNSHIP,ATTORNEY GENERAL,,,Write-ins,1,1,0,0
Snyder,UNION TOWNSHIP,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Snyder,UNION TOWNSHIP,ATTORNEY GENERAL,,,Under Votes,13,12,0,1
Snyder,UNION TOWNSHIP,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,79,49,29,1
Snyder,UNION TOWNSHIP,AUDITOR GENERAL,,REP,TIM DEFOOR,494,406,88,0
Snyder,UNION TOWNSHIP,AUDITOR GENERAL,,LIB,REECE SMITH,18,15,3,0
Snyder,UNION TOWNSHIP,AUDITOR GENERAL,,ASP,ERIC K ANTON,2,2,0,0
Snyder,UNION TOWNSHIP,AUDITOR GENERAL,,CST,BOB GOODRICH,9,7,2,0
Snyder,UNION TOWNSHIP,AUDITOR GENERAL,,,Write-ins,1,1,0,0
Snyder,UNION TOWNSHIP,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Snyder,UNION TOWNSHIP,AUDITOR GENERAL,,,Under Votes,19,17,2,0
Snyder,UNION TOWNSHIP,STATE TREASURER,,DEM,ERIN MCCLELLAND,79,49,30,0
Snyder,UNION TOWNSHIP,STATE TREASURER,,REP,STACY GARRITY,497,407,90,0
Snyder,UNION TOWNSHIP,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,19,16,3,0
Snyder,UNION TOWNSHIP,STATE TREASURER,,CST,TROY BOWMAN,9,8,1,0
Snyder,UNION TOWNSHIP,STATE TREASURER,,FWD,CHRIS FOSTER,3,3,0,0
Snyder,UNION TOWNSHIP,STATE TREASURER,,,Write-ins,0,0,0,0
Snyder,UNION TOWNSHIP,STATE TREASURER,,,Over Votes,0,0,0,0
Snyder,UNION TOWNSHIP,STATE TREASURER,,,Under Votes,15,14,0,1
Snyder,UNION TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,99,64,35,0
Snyder,UNION TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,500,412,88,0
Snyder,UNION TOWNSHIP,U.S. House,15,,Write-ins,2,2,0,0
Snyder,UNION TOWNSHIP,U.S. House,15,,Over Votes,0,0,0,0
Snyder,UNION TOWNSHIP,U.S. House,15,,Under Votes,21,19,1,1
Snyder,UNION TOWNSHIP,State Senate,27,DEM,PATRICIA LAWTON,74,47,27,0
Snyder,UNION TOWNSHIP,State Senate,27,REP,LYNDA J SCHLEGEL CULVER,529,433,96,0
Snyder,UNION TOWNSHIP,State Senate,27,,Write-ins,2,2,0,0
Snyder,UNION TOWNSHIP,State Senate,27,,Over Votes,0,0,0,0
Snyder,UNION TOWNSHIP,State Senate,27,,Under Votes,17,15,1,1
Snyder,UNION TOWNSHIP,State House,85,DEM,NICK JACOBSON,95,59,36,0
Snyder,UNION TOWNSHIP,State House,85,REP,DAVID H ROWE,511,424,87,0
Snyder,UNION TOWNSHIP,State House,85,,Write-ins,2,2,0,0
Snyder,UNION TOWNSHIP,State House,85,,Over Votes,0,0,0,0
Snyder,UNION TOWNSHIP,State House,85,,Under Votes,14,12,1,1
Snyder,WASHINGTON TOWNSHIP,Registered Voters,,,,1035,,,
Snyder,WASHINGTON TOWNSHIP,Ballots Cast,,,,900,731,164,5
Snyder,WASHINGTON TOWNSHIP,Ballots Cast - Blank,,,,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,President,,DEM,HARRIS / WALZ,194,119,74,1
Snyder,WASHINGTON TOWNSHIP,President,,REP,TRUMP / VANCE,696,603,89,4
Snyder,WASHINGTON TOWNSHIP,President,,LIB,OLIVER / TER MAAT,3,3,0,0
Snyder,WASHINGTON TOWNSHIP,President,,GRN,STEIN / WARE,1,1,0,0
Snyder,WASHINGTON TOWNSHIP,President,,,Write-ins,3,2,1,0
Snyder,WASHINGTON TOWNSHIP,President,,,Over Votes,1,1,0,0
Snyder,WASHINGTON TOWNSHIP,President,,,Under Votes,2,2,0,0
Snyder,WASHINGTON TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,201,130,70,1
Snyder,WASHINGTON TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,680,589,88,3
Snyder,WASHINGTON TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,10,7,2,1
Snyder,WASHINGTON TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,4,3,1,0
Snyder,WASHINGTON TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,U.S. Senate,,,Write-ins,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,U.S. Senate,,,Over Votes,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,U.S. Senate,,,Under Votes,5,2,3,0
Snyder,WASHINGTON TOWNSHIP,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,173,103,69,1
Snyder,WASHINGTON TOWNSHIP,ATTORNEY GENERAL,,REP,DAVE SUNDAY,688,597,88,3
Snyder,WASHINGTON TOWNSHIP,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,12,10,2,0
Snyder,WASHINGTON TOWNSHIP,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,9,8,1,0
Snyder,WASHINGTON TOWNSHIP,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,3,3,0,0
Snyder,WASHINGTON TOWNSHIP,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,3,2,1,0
Snyder,WASHINGTON TOWNSHIP,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,ATTORNEY GENERAL,,,Under Votes,12,8,3,1
Snyder,WASHINGTON TOWNSHIP,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,163,99,63,1
Snyder,WASHINGTON TOWNSHIP,AUDITOR GENERAL,,REP,TIM DEFOOR,695,595,97,3
Snyder,WASHINGTON TOWNSHIP,AUDITOR GENERAL,,LIB,REECE SMITH,10,10,0,0
Snyder,WASHINGTON TOWNSHIP,AUDITOR GENERAL,,ASP,ERIC K ANTON,1,1,0,0
Snyder,WASHINGTON TOWNSHIP,AUDITOR GENERAL,,CST,BOB GOODRICH,10,9,1,0
Snyder,WASHINGTON TOWNSHIP,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,AUDITOR GENERAL,,,Under Votes,21,17,3,1
Snyder,WASHINGTON TOWNSHIP,STATE TREASURER,,DEM,ERIN MCCLELLAND,155,93,61,1
Snyder,WASHINGTON TOWNSHIP,STATE TREASURER,,REP,STACY GARRITY,709,607,99,3
Snyder,WASHINGTON TOWNSHIP,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,12,10,1,1
Snyder,WASHINGTON TOWNSHIP,STATE TREASURER,,CST,TROY BOWMAN,2,2,0,0
Snyder,WASHINGTON TOWNSHIP,STATE TREASURER,,FWD,CHRIS FOSTER,3,3,0,0
Snyder,WASHINGTON TOWNSHIP,STATE TREASURER,,,Write-ins,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,STATE TREASURER,,,Over Votes,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,STATE TREASURER,,,Under Votes,19,16,3,0
Snyder,WASHINGTON TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,181,112,68,1
Snyder,WASHINGTON TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,696,599,93,4
Snyder,WASHINGTON TOWNSHIP,U.S. House,15,,Write-ins,1,1,0,0
Snyder,WASHINGTON TOWNSHIP,U.S. House,15,,Over Votes,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,U.S. House,15,,Under Votes,22,19,3,0
Snyder,WASHINGTON TOWNSHIP,State Senate,27,DEM,PATRICIA LAWTON,135,81,53,1
Snyder,WASHINGTON TOWNSHIP,State Senate,27,REP,LYNDA J SCHLEGEL CULVER,749,638,108,3
Snyder,WASHINGTON TOWNSHIP,State Senate,27,,Write-ins,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,State Senate,27,,Over Votes,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,State Senate,27,,Under Votes,16,12,3,1
Snyder,WASHINGTON TOWNSHIP,State House,85,DEM,NICK JACOBSON,180,114,65,1
Snyder,WASHINGTON TOWNSHIP,State House,85,REP,DAVID H ROWE,712,612,97,3
Snyder,WASHINGTON TOWNSHIP,State House,85,,Write-ins,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,State House,85,,Over Votes,0,0,0,0
Snyder,WASHINGTON TOWNSHIP,State House,85,,Under Votes,8,5,2,1
Snyder,WEST BEAVER TOWNSHIP,Registered Voters,,,,621,,,
Snyder,WEST BEAVER TOWNSHIP,Ballots Cast,,,,552,479,72,1
Snyder,WEST BEAVER TOWNSHIP,Ballots Cast - Blank,,,,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,President,,DEM,HARRIS / WALZ,49,33,16,0
Snyder,WEST BEAVER TOWNSHIP,President,,REP,TRUMP / VANCE,500,443,56,1
Snyder,WEST BEAVER TOWNSHIP,President,,LIB,OLIVER / TER MAAT,2,2,0,0
Snyder,WEST BEAVER TOWNSHIP,President,,GRN,STEIN / WARE,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,President,,,Write-ins,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,President,,,Over Votes,1,1,0,0
Snyder,WEST BEAVER TOWNSHIP,President,,,Under Votes,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,56,39,17,0
Snyder,WEST BEAVER TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,480,427,52,1
Snyder,WEST BEAVER TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,9,7,2,0
Snyder,WEST BEAVER TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,1,0,1,0
Snyder,WEST BEAVER TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Snyder,WEST BEAVER TOWNSHIP,U.S. Senate,,,Write-ins,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,U.S. Senate,,,Over Votes,1,1,0,0
Snyder,WEST BEAVER TOWNSHIP,U.S. Senate,,,Under Votes,2,2,0,0
Snyder,WEST BEAVER TOWNSHIP,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,51,36,15,0
Snyder,WEST BEAVER TOWNSHIP,ATTORNEY GENERAL,,REP,DAVE SUNDAY,482,426,55,1
Snyder,WEST BEAVER TOWNSHIP,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,4,4,0,0
Snyder,WEST BEAVER TOWNSHIP,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,2,2,0,0
Snyder,WEST BEAVER TOWNSHIP,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,1,1,0,0
Snyder,WEST BEAVER TOWNSHIP,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,2,1,1,0
Snyder,WEST BEAVER TOWNSHIP,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,ATTORNEY GENERAL,,,Under Votes,10,9,1,0
Snyder,WEST BEAVER TOWNSHIP,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,39,27,12,0
Snyder,WEST BEAVER TOWNSHIP,AUDITOR GENERAL,,REP,TIM DEFOOR,483,425,57,1
Snyder,WEST BEAVER TOWNSHIP,AUDITOR GENERAL,,LIB,REECE SMITH,4,4,0,0
Snyder,WEST BEAVER TOWNSHIP,AUDITOR GENERAL,,ASP,ERIC K ANTON,1,1,0,0
Snyder,WEST BEAVER TOWNSHIP,AUDITOR GENERAL,,CST,BOB GOODRICH,7,6,1,0
Snyder,WEST BEAVER TOWNSHIP,AUDITOR GENERAL,,,Write-ins,2,1,1,0
Snyder,WEST BEAVER TOWNSHIP,AUDITOR GENERAL,,,Over Votes,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,AUDITOR GENERAL,,,Under Votes,16,15,1,0
Snyder,WEST BEAVER TOWNSHIP,STATE TREASURER,,DEM,ERIN MCCLELLAND,43,28,15,0
Snyder,WEST BEAVER TOWNSHIP,STATE TREASURER,,REP,STACY GARRITY,487,431,55,1
Snyder,WEST BEAVER TOWNSHIP,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,3,2,1,0
Snyder,WEST BEAVER TOWNSHIP,STATE TREASURER,,CST,TROY BOWMAN,4,4,0,0
Snyder,WEST BEAVER TOWNSHIP,STATE TREASURER,,FWD,CHRIS FOSTER,1,1,0,0
Snyder,WEST BEAVER TOWNSHIP,STATE TREASURER,,,Write-ins,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,STATE TREASURER,,,Over Votes,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,STATE TREASURER,,,Under Votes,14,13,1,0
Snyder,WEST BEAVER TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,47,31,16,0
Snyder,WEST BEAVER TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,492,436,55,1
Snyder,WEST BEAVER TOWNSHIP,U.S. House,15,,Write-ins,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,U.S. House,15,,Over Votes,1,1,0,0
Snyder,WEST BEAVER TOWNSHIP,U.S. House,15,,Under Votes,12,11,1,0
Snyder,WEST BEAVER TOWNSHIP,State Senate,27,DEM,PATRICIA LAWTON,42,29,13,0
Snyder,WEST BEAVER TOWNSHIP,State Senate,27,REP,LYNDA J SCHLEGEL CULVER,498,439,58,1
Snyder,WEST BEAVER TOWNSHIP,State Senate,27,,Write-ins,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,State Senate,27,,Over Votes,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,State Senate,27,,Under Votes,12,11,1,0
Snyder,WEST BEAVER TOWNSHIP,State House,85,DEM,NICK JACOBSON,41,28,13,0
Snyder,WEST BEAVER TOWNSHIP,State House,85,REP,DAVID H ROWE,505,446,58,1
Snyder,WEST BEAVER TOWNSHIP,State House,85,,Write-ins,0,0,0,0
Snyder,WEST BEAVER TOWNSHIP,State House,85,,Over Votes,1,1,0,0
Snyder,WEST BEAVER TOWNSHIP,State House,85,,Under Votes,5,4,1,0
Snyder,WEST PERRY TOWNSHIP,Registered Voters,,,,629,,,
Snyder,WEST PERRY TOWNSHIP,Ballots Cast,,,,540,467,70,3
Snyder,WEST PERRY TOWNSHIP,Ballots Cast - Blank,,,,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,President,,DEM,HARRIS / WALZ,78,52,24,2
Snyder,WEST PERRY TOWNSHIP,President,,REP,TRUMP / VANCE,456,409,46,1
Snyder,WEST PERRY TOWNSHIP,President,,LIB,OLIVER / TER MAAT,3,3,0,0
Snyder,WEST PERRY TOWNSHIP,President,,GRN,STEIN / WARE,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,President,,,Write-ins,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,President,,,Over Votes,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,President,,,Under Votes,3,3,0,0
Snyder,WEST PERRY TOWNSHIP,U.S. Senate,,DEM,ROBERT P CASEY JR,75,51,23,1
Snyder,WEST PERRY TOWNSHIP,U.S. Senate,,REP,DAVE MCCORMICK,452,406,45,1
Snyder,WEST PERRY TOWNSHIP,U.S. Senate,,LIB,JOHN C THOMAS,3,2,0,1
Snyder,WEST PERRY TOWNSHIP,U.S. Senate,,GRN,LEILA HAZOU,3,3,0,0
Snyder,WEST PERRY TOWNSHIP,U.S. Senate,,CST,MARTY SELKER,1,0,1,0
Snyder,WEST PERRY TOWNSHIP,U.S. Senate,,,Write-ins,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,U.S. Senate,,,Over Votes,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,U.S. Senate,,,Under Votes,6,5,1,0
Snyder,WEST PERRY TOWNSHIP,ATTORNEY GENERAL,,DEM,EUGENE DEPASQUALE,75,52,22,1
Snyder,WEST PERRY TOWNSHIP,ATTORNEY GENERAL,,REP,DAVE SUNDAY,438,394,42,2
Snyder,WEST PERRY TOWNSHIP,ATTORNEY GENERAL,,LIB,ROBERT COWBURN,5,5,0,0
Snyder,WEST PERRY TOWNSHIP,ATTORNEY GENERAL,,GRN,RICHARD L WEISS,5,4,1,0
Snyder,WEST PERRY TOWNSHIP,ATTORNEY GENERAL,,CST,JUSTIN L MAGILL,1,1,0,0
Snyder,WEST PERRY TOWNSHIP,ATTORNEY GENERAL,,FWD,ERIC L SETTLE,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,ATTORNEY GENERAL,,,Write-ins,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,ATTORNEY GENERAL,,,Over Votes,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,ATTORNEY GENERAL,,,Under Votes,16,11,5,0
Snyder,WEST PERRY TOWNSHIP,AUDITOR GENERAL,,DEM,MALCOLM KENYATTA,60,39,20,1
Snyder,WEST PERRY TOWNSHIP,AUDITOR GENERAL,,REP,TIM DEFOOR,452,408,43,1
Snyder,WEST PERRY TOWNSHIP,AUDITOR GENERAL,,LIB,REECE SMITH,8,6,1,1
Snyder,WEST PERRY TOWNSHIP,AUDITOR GENERAL,,ASP,ERIC K ANTON,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,AUDITOR GENERAL,,CST,BOB GOODRICH,4,4,0,0
Snyder,WEST PERRY TOWNSHIP,AUDITOR GENERAL,,,Write-ins,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,AUDITOR GENERAL,,,Over Votes,1,0,1,0
Snyder,WEST PERRY TOWNSHIP,AUDITOR GENERAL,,,Under Votes,15,10,5,0
Snyder,WEST PERRY TOWNSHIP,STATE TREASURER,,DEM,ERIN MCCLELLAND,62,40,21,1
Snyder,WEST PERRY TOWNSHIP,STATE TREASURER,,REP,STACY GARRITY,451,407,43,1
Snyder,WEST PERRY TOWNSHIP,STATE TREASURER,,LIB,NICKOLAS CIESIELSKI,6,5,0,1
Snyder,WEST PERRY TOWNSHIP,STATE TREASURER,,CST,TROY BOWMAN,1,0,1,0
Snyder,WEST PERRY TOWNSHIP,STATE TREASURER,,FWD,CHRIS FOSTER,3,3,0,0
Snyder,WEST PERRY TOWNSHIP,STATE TREASURER,,,Write-ins,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,STATE TREASURER,,,Over Votes,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,STATE TREASURER,,,Under Votes,17,12,5,0
Snyder,WEST PERRY TOWNSHIP,U.S. House,15,DEM,ZACH WOMER,82,56,24,2
Snyder,WEST PERRY TOWNSHIP,U.S. House,15,REP,GLENN GT THOMPSON,447,401,45,1
Snyder,WEST PERRY TOWNSHIP,U.S. House,15,,Write-ins,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,U.S. House,15,,Over Votes,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,U.S. House,15,,Under Votes,11,10,1,0
Snyder,WEST PERRY TOWNSHIP,State Senate,27,DEM,PATRICIA LAWTON,60,41,18,1
Snyder,WEST PERRY TOWNSHIP,State Senate,27,REP,LYNDA J SCHLEGEL CULVER,462,413,47,2
Snyder,WEST PERRY TOWNSHIP,State Senate,27,,Write-ins,0,0,0,0
Snyder,WEST PERRY TOWNSHIP,State Senate,27,,Over Votes,1,1,0,0
Snyder,WEST PERRY TOWNSHIP,State Senate,27,,Under Votes,17,12,5,0
