county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Berks,Bethel Twp,Governor,"",LIB,Matt Hackenburg,11,11,0,0
Berks,Bethel Twp,Governor,"",GRN,Christina DiGiulio,7,6,1,0
Berks,Bethel Twp,Governor,"",KEY,Joe Soloski,7,6,1,0
Berks,Bethel Twp,Governor,"","",Write Ins,1,0,1,0
Berks,Bethel Twp,U.S. House,9,DEM,Amanda R. Waldman,196,115,80,1
Berks,Bethel Twp,U.S. House,9,REP,Dan Meuser,1020,945,75,0
Berks,Bethel Twp,U.S. House,9,"",Write Ins,2,2,0,0
Berks,Bethel Twp,State Senate,48,DEM,Calvin Clements,191,112,78,1
Berks,Bethel Twp,State Senate,48,REP,Chris Gebhard,1043,968,75,0
Berks,Bethel Twp,State Senate,48,"",Write Ins,2,2,0,0
Berks,Bethel Twp,General Assembly,5,REP,Barry Jozwiak,1080,983,97,0
Berks,Bethel Twp,General Assembly,5,"",Write Ins,23,18,4,1
Berks,Birdsboro Boro 1,Registered Voters,"","","",1314,"","",""
Berks,Birdsboro Boro 1,Ballots Cast,"","","",809,674,134,1
Berks,Birdsboro Boro 1,U.S. Senate,"",DEM,John Fetterman,375,269,105,1
Berks,Birdsboro Boro 1,U.S. Senate,"",REP,Mehmet Oz,388,364,24,0
Berks,Birdsboro Boro 1,U.S. Senate,"",LIB,Erik Gerhardt,22,22,0,0
Berks,Birdsboro Boro 1,U.S. Senate,"",GRN,Richard L. Weiss,5,3,2,0
Berks,Birdsboro Boro 1,U.S. Senate,"",KEY,Daniel Wassmer,12,10,2,0
Berks,Birdsboro Boro 1,U.S. Senate,"","",Write Ins,3,3,0,0
Berks,Birdsboro Boro 1,Governor,"",DEM,Josh Shapiro,401,291,109,1
Berks,Birdsboro Boro 1,Governor,"",REP,Douglas V. Mastriano,374,354,20,0
Berks,Birdsboro Boro 1,Governor,"",LIB,Matt Hackenburg,10,10,0,0
Berks,Birdsboro Boro 1,Governor,"",GRN,Christina DiGiulio,9,8,1,0
Berks,Birdsboro Boro 1,Governor,"",KEY,Joe Soloski,6,6,0,0
Berks,Birdsboro Boro 1,Governor,"","",Write Ins,0,0,0,0
Berks,Birdsboro Boro 1,U.S. House,6,DEM,Chrissy Houlahan,380,271,108,1
Berks,Birdsboro Boro 1,U.S. House,6,REP,Guy Ciarrocchi,405,380,25,0
Berks,Birdsboro Boro 1,U.S. House,6,"",Write Ins,0,0,0,0
Berks,Birdsboro Boro 1,State Senate,44,DEM,Katie Muth,356,249,106,1
Berks,Birdsboro Boro 1,State Senate,44,REP,Jessica Florio,438,411,27,0
Berks,Birdsboro Boro 1,State Senate,44,"",Write Ins,1,1,0,0
Berks,Birdsboro Boro 1,General Assembly,128,REP,Mark M. Gillen,568,500,68,0
Berks,Birdsboro Boro 1,General Assembly,128,"",Write Ins,29,18,11,0
Berks,Birdsboro Boro 2,Registered Voters,"","","",1884,"","",""
Berks,Birdsboro Boro 2,Ballots Cast,"","","",1127,943,171,13
Berks,Birdsboro Boro 2,U.S. Senate,"",DEM,John Fetterman,530,399,119,12
Berks,Birdsboro Boro 2,U.S. Senate,"",REP,Mehmet Oz,547,499,47,1
Berks,Birdsboro Boro 2,U.S. Senate,"",LIB,Erik Gerhardt,24,24,0,0
Berks,Birdsboro Boro 2,U.S. Senate,"",GRN,Richard L. Weiss,9,7,2,0
Berks,Birdsboro Boro 2,U.S. Senate,"",KEY,Daniel Wassmer,9,9,0,0
Berks,Birdsboro Boro 2,U.S. Senate,"","",Write Ins,4,4,0,0
Berks,Birdsboro Boro 2,Governor,"",DEM,Josh Shapiro,565,421,132,12
Berks,Birdsboro Boro 2,Governor,"",REP,Douglas V. Mastriano,524,487,36,1
Berks,Birdsboro Boro 2,Governor,"",LIB,Matt Hackenburg,18,17,1,0
Berks,Birdsboro Boro 2,Governor,"",GRN,Christina DiGiulio,6,6,0,0
Berks,Birdsboro Boro 2,Governor,"",KEY,Joe Soloski,7,7,0,0
Berks,Birdsboro Boro 2,Governor,"","",Write Ins,1,1,0,0
Berks,Birdsboro Boro 2,U.S. House,6,DEM,Chrissy Houlahan,533,393,129,11
Berks,Birdsboro Boro 2,U.S. House,6,REP,Guy Ciarrocchi,568,526,41,1
Berks,Birdsboro Boro 2,U.S. House,6,"",Write Ins,1,1,0,0
Berks,Birdsboro Boro 2,State Senate,44,DEM,Katie Muth,502,373,118,11
Berks,Birdsboro Boro 2,State Senate,44,REP,Jessica Florio,610,558,51,1
Berks,Birdsboro Boro 2,State Senate,44,"",Write Ins,1,1,0,0
Berks,Birdsboro Boro 2,General Assembly,128,REP,Mark M. Gillen,784,694,85,5
Berks,Birdsboro Boro 2,General Assembly,128,"",Write Ins,55,34,19,2
Berks,Boyertown Boro 1,Registered Voters,"","","",1331,"","",""
Berks,Boyertown Boro 1,Ballots Cast,"","","",816,692,122,2
Berks,Boyertown Boro 1,U.S. Senate,"",DEM,John Fetterman,374,275,97,2
Berks,Boyertown Boro 1,U.S. Senate,"",REP,Mehmet Oz,407,389,18,0
Berks,Boyertown Boro 1,U.S. Senate,"",LIB,Erik Gerhardt,20,17,3,0
Berks,Boyertown Boro 1,U.S. Senate,"",GRN,Richard L. Weiss,5,4,1,0
Berks,Boyertown Boro 1,U.S. Senate,"",KEY,Daniel Wassmer,6,4,2,0
Berks,Boyertown Boro 1,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Boyertown Boro 1,Governor,"",DEM,Josh Shapiro,399,294,103,2
Berks,Boyertown Boro 1,Governor,"",REP,Douglas V. Mastriano,392,376,16,0
Berks,Boyertown Boro 1,Governor,"",LIB,Matt Hackenburg,6,5,1,0
Berks,Boyertown Boro 1,Governor,"",GRN,Christina DiGiulio,7,6,1,0
Berks,Boyertown Boro 1,Governor,"",KEY,Joe Soloski,2,2,0,0
Berks,Boyertown Boro 1,Governor,"","",Write Ins,0,0,0,0
Berks,Boyertown Boro 1,U.S. House,4,DEM,Madeleine Dean,366,264,100,2
Berks,Boyertown Boro 1,U.S. House,4,REP,Christian Nascimento,420,398,22,0
Berks,Boyertown Boro 1,U.S. House,4,"",Write Ins,0,0,0,0
Berks,Boyertown Boro 1,State Senate,24,DEM,Jill Dennin,350,248,100,2
Berks,Boyertown Boro 1,State Senate,24,REP,Tracy Pennycuick,455,433,22,0
Berks,Boyertown Boro 1,State Senate,24,"",Write Ins,0,0,0,0
Berks,Boyertown Boro 1,General Assembly,130,REP,David M. Maloney,589,521,67,1
Berks,Boyertown Boro 1,General Assembly,130,"",Write Ins,35,25,10,0
Berks,Boyertown Boro 2,Registered Voters,"","","",1200,"","",""
Berks,Boyertown Boro 2,Ballots Cast,"","","",710,613,89,8
Berks,Boyertown Boro 2,U.S. Senate,"",DEM,John Fetterman,285,222,60,3
Berks,Boyertown Boro 2,U.S. Senate,"",REP,Mehmet Oz,387,363,20,4
Berks,Boyertown Boro 2,U.S. Senate,"",LIB,Erik Gerhardt,10,8,1,1
Berks,Boyertown Boro 2,U.S. Senate,"",GRN,Richard L. Weiss,9,7,2,0
Berks,Boyertown Boro 2,U.S. Senate,"",KEY,Daniel Wassmer,7,5,2,0
Berks,Boyertown Boro 2,U.S. Senate,"","",Write Ins,4,2,2,0
Berks,Boyertown Boro 2,Governor,"",DEM,Josh Shapiro,310,241,66,3
Berks,Boyertown Boro 2,Governor,"",REP,Douglas V. Mastriano,371,349,18,4
Berks,Boyertown Boro 2,Governor,"",LIB,Matt Hackenburg,11,9,1,1
Berks,Boyertown Boro 2,Governor,"",GRN,Christina DiGiulio,8,6,2,0
Berks,Boyertown Boro 2,Governor,"",KEY,Joe Soloski,3,2,1,0
Berks,Boyertown Boro 2,Governor,"","",Write Ins,1,0,1,0
Berks,Boyertown Boro 2,U.S. House,4,DEM,Madeleine Dean,280,213,64,3
Berks,Boyertown Boro 2,U.S. House,4,REP,Christian Nascimento,405,380,20,5
Berks,Boyertown Boro 2,U.S. House,4,"",Write Ins,1,0,1,0
Berks,Boyertown Boro 2,State Senate,24,DEM,Jill Dennin,255,197,56,2
Berks,Boyertown Boro 2,State Senate,24,REP,Tracy Pennycuick,436,401,29,6
Berks,Boyertown Boro 2,State Senate,24,"",Write Ins,3,2,1,0
Berks,Boyertown Boro 2,General Assembly,130,REP,David M. Maloney,557,492,59,6
Berks,Boyertown Boro 2,General Assembly,130,"",Write Ins,29,21,7,1
Berks,Brecknock Twp 1,Registered Voters,"","","",1513,"","",""
Berks,Brecknock Twp 1,Ballots Cast,"","","",1032,860,163,9
Berks,Brecknock Twp 1,U.S. Senate,"",DEM,John Fetterman,376,252,120,4
Berks,Brecknock Twp 1,U.S. Senate,"",REP,Mehmet Oz,613,572,37,4
Berks,Brecknock Twp 1,U.S. Senate,"",LIB,Erik Gerhardt,24,22,1,1
Berks,Brecknock Twp 1,U.S. Senate,"",GRN,Richard L. Weiss,11,7,4,0
Berks,Brecknock Twp 1,U.S. Senate,"",KEY,Daniel Wassmer,4,4,0,0
Berks,Brecknock Twp 1,U.S. Senate,"","",Write Ins,2,2,0,0
Berks,Brecknock Twp 1,Governor,"",DEM,Josh Shapiro,430,304,122,4
Berks,Brecknock Twp 1,Governor,"",REP,Douglas V. Mastriano,563,522,36,5
Berks,Brecknock Twp 1,Governor,"",LIB,Matt Hackenburg,19,18,1,0
Berks,Brecknock Twp 1,Governor,"",GRN,Christina DiGiulio,5,3,2,0
Berks,Brecknock Twp 1,Governor,"",KEY,Joe Soloski,7,6,1,0
Berks,Brecknock Twp 1,Governor,"","",Write Ins,0,0,0,0
Berks,Brecknock Twp 1,U.S. House,6,DEM,Chrissy Houlahan,393,268,121,4
Berks,Brecknock Twp 1,U.S. House,6,REP,Guy Ciarrocchi,608,562,41,5
Berks,Brecknock Twp 1,U.S. House,6,"",Write Ins,0,0,0,0
Berks,Brecknock Twp 1,General Assembly,99,DEM,Joshua Caltagirone,377,254,119,4
Berks,Brecknock Twp 1,General Assembly,99,REP,Dave Zimmerman,640,593,42,5
Berks,Brecknock Twp 1,General Assembly,99,"",Write Ins,0,0,0,0
Berks,Brecknock Twp 2,Registered Voters,"","","",1853,"","",""
Berks,Brecknock Twp 2,Ballots Cast,"","","",1362,1147,210,5
Berks,Brecknock Twp 2,U.S. Senate,"",DEM,John Fetterman,477,316,160,1
Berks,Brecknock Twp 2,U.S. Senate,"",REP,Mehmet Oz,840,794,44,2
Berks,Brecknock Twp 2,U.S. Senate,"",LIB,Erik Gerhardt,25,18,5,2
Berks,Brecknock Twp 2,U.S. Senate,"",GRN,Richard L. Weiss,8,8,0,0
Berks,Brecknock Twp 2,U.S. Senate,"",KEY,Daniel Wassmer,3,2,1,0
Berks,Brecknock Twp 2,U.S. Senate,"","",Write Ins,4,4,0,0
Berks,Brecknock Twp 2,Governor,"",DEM,Josh Shapiro,521,354,166,1
Berks,Brecknock Twp 2,Governor,"",REP,Douglas V. Mastriano,812,766,43,3
Berks,Brecknock Twp 2,Governor,"",LIB,Matt Hackenburg,12,11,0,1
Berks,Brecknock Twp 2,Governor,"",GRN,Christina DiGiulio,4,4,0,0
Berks,Brecknock Twp 2,Governor,"",KEY,Joe Soloski,2,1,1,0
Berks,Brecknock Twp 2,Governor,"","",Write Ins,0,0,0,0
Berks,Brecknock Twp 2,U.S. House,6,DEM,Chrissy Houlahan,474,311,161,2
Berks,Brecknock Twp 2,U.S. House,6,REP,Guy Ciarrocchi,851,799,49,3
Berks,Brecknock Twp 2,U.S. House,6,"",Write Ins,0,0,0,0
Berks,Brecknock Twp 2,General Assembly,99,DEM,Joshua Caltagirone,453,291,160,2
Berks,Brecknock Twp 2,General Assembly,99,REP,Dave Zimmerman,889,836,50,3
Berks,Brecknock Twp 2,General Assembly,99,"",Write Ins,2,2,0,0
Berks,Caernarvon Twp 1,Registered Voters,"","","",1426,"","",""
Berks,Caernarvon Twp 1,Ballots Cast,"","","",928,804,117,7
Berks,Caernarvon Twp 1,U.S. Senate,"",DEM,John Fetterman,327,241,86,0
Berks,Caernarvon Twp 1,U.S. Senate,"",REP,Mehmet Oz,577,540,30,7
Berks,Caernarvon Twp 1,U.S. Senate,"",LIB,Erik Gerhardt,14,14,0,0
Berks,Caernarvon Twp 1,U.S. Senate,"",GRN,Richard L. Weiss,5,4,1,0
Berks,Caernarvon Twp 1,U.S. Senate,"",KEY,Daniel Wassmer,1,1,0,0
Berks,Caernarvon Twp 1,U.S. Senate,"","",Write Ins,3,3,0,0
Berks,Caernarvon Twp 1,Governor,"",DEM,Josh Shapiro,355,266,89,0
Berks,Caernarvon Twp 1,Governor,"",REP,Douglas V. Mastriano,554,523,25,6
Berks,Caernarvon Twp 1,Governor,"",LIB,Matt Hackenburg,11,10,0,1
Berks,Caernarvon Twp 1,Governor,"",GRN,Christina DiGiulio,5,3,2,0
Berks,Caernarvon Twp 1,Governor,"",KEY,Joe Soloski,1,0,1,0
Berks,Caernarvon Twp 1,Governor,"","",Write Ins,0,0,0,0
Berks,Caernarvon Twp 1,U.S. House,6,DEM,Chrissy Houlahan,334,245,89,0
Berks,Caernarvon Twp 1,U.S. House,6,REP,Guy Ciarrocchi,538,504,27,7
Berks,Caernarvon Twp 1,U.S. House,6,"",Write Ins,1,1,0,0
Berks,Caernarvon Twp 1,General Assembly,128,REP,Mark M. Gillen,731,664,60,7
Berks,Caernarvon Twp 1,General Assembly,128,"",Write Ins,40,26,14,0
Berks,Caernarvon Twp 2,Registered Voters,"","","",1518,"","",""
Berks,Caernarvon Twp 2,Ballots Cast,"","","",1032,867,153,12
Berks,Caernarvon Twp 2,U.S. Senate,"",DEM,John Fetterman,399,285,106,8
Berks,Caernarvon Twp 2,U.S. Senate,"",REP,Mehmet Oz,597,550,43,4
Berks,Caernarvon Twp 2,U.S. Senate,"",LIB,Erik Gerhardt,18,17,1,0
Berks,Caernarvon Twp 2,U.S. Senate,"",GRN,Richard L. Weiss,7,5,2,0
Berks,Caernarvon Twp 2,U.S. Senate,"",KEY,Daniel Wassmer,6,5,1,0
Berks,Caernarvon Twp 2,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Caernarvon Twp 2,Governor,"",DEM,Josh Shapiro,451,326,116,9
Berks,Caernarvon Twp 2,Governor,"",REP,Douglas V. Mastriano,562,523,36,3
Berks,Caernarvon Twp 2,Governor,"",LIB,Matt Hackenburg,14,13,1,0
Berks,Caernarvon Twp 2,Governor,"",GRN,Christina DiGiulio,0,0,0,0
Berks,Caernarvon Twp 2,Governor,"",KEY,Joe Soloski,2,2,0,0
Berks,Caernarvon Twp 2,Governor,"","",Write Ins,0,0,0,0
Berks,Caernarvon Twp 2,U.S. House,6,DEM,Chrissy Houlahan,415,299,108,8
Berks,Caernarvon Twp 2,U.S. House,6,REP,Guy Ciarrocchi,585,537,44,4
Berks,Caernarvon Twp 2,U.S. House,6,"",Write Ins,2,2,0,0
Berks,Caernarvon Twp 2,General Assembly,128,REP,Mark M. Gillen,794,691,95,8
Berks,Caernarvon Twp 2,General Assembly,128,"",Write Ins,41,26,15,0
Berks,Centre Twp 1,Registered Voters,"","","",1508,"","",""
Berks,Centre Twp 1,Ballots Cast,"","","",1063,895,161,7
Berks,Centre Twp 1,U.S. Senate,"",DEM,John Fetterman,321,200,118,3
Berks,Centre Twp 1,U.S. Senate,"",REP,Mehmet Oz,700,660,37,3
Berks,Centre Twp 1,U.S. Senate,"",LIB,Erik Gerhardt,20,16,4,0
Berks,Centre Twp 1,U.S. Senate,"",GRN,Richard L. Weiss,8,8,0,0
Berks,Centre Twp 1,U.S. Senate,"",KEY,Daniel Wassmer,5,4,1,0
Berks,Centre Twp 1,U.S. Senate,"","",Write Ins,0,0,0,0
Berks,Centre Twp 1,Governor,"",DEM,Josh Shapiro,373,246,124,3
Berks,Centre Twp 1,Governor,"",REP,Douglas V. Mastriano,660,628,29,3
Berks,Centre Twp 1,Governor,"",LIB,Matt Hackenburg,10,8,2,0
Berks,Centre Twp 1,Governor,"",GRN,Christina DiGiulio,7,5,1,1
Berks,Centre Twp 1,Governor,"",KEY,Joe Soloski,6,4,2,0
Berks,Centre Twp 1,Governor,"","",Write Ins,0,0,0,0
Berks,Centre Twp 1,U.S. House,9,DEM,Amanda R. Waldman,307,186,117,4
Berks,Centre Twp 1,U.S. House,9,REP,Dan Meuser,723,679,41,3
Berks,Centre Twp 1,U.S. House,9,"",Write Ins,1,1,0,0
Berks,Centre Twp 1,State Senate,48,DEM,Calvin Clements,298,179,115,4
Berks,Centre Twp 1,State Senate,48,REP,Chris Gebhard,739,694,42,3
Berks,Centre Twp 1,State Senate,48,"",Write Ins,1,1,0,0
Berks,Centre Twp 1,General Assembly,5,REP,Barry Jozwiak,856,776,76,4
Berks,Centre Twp 1,General Assembly,5,"",Write Ins,26,11,15,0
Berks,Centre Twp 2,Registered Voters,"","","",1450,"","",""
Berks,Centre Twp 2,Ballots Cast,"","","",942,786,151,5
Berks,Centre Twp 2,U.S. Senate,"",DEM,John Fetterman,279,175,102,2
Berks,Centre Twp 2,U.S. Senate,"",REP,Mehmet Oz,624,580,41,3
Berks,Centre Twp 2,U.S. Senate,"",LIB,Erik Gerhardt,21,17,4,0
Berks,Centre Twp 2,U.S. Senate,"",GRN,Richard L. Weiss,8,6,2,0
Berks,Centre Twp 2,U.S. Senate,"",KEY,Daniel Wassmer,3,3,0,0
Berks,Centre Twp 2,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Centre Twp 2,Governor,"",DEM,Josh Shapiro,322,210,110,2
Berks,Centre Twp 2,Governor,"",REP,Douglas V. Mastriano,591,553,35,3
Berks,Centre Twp 2,Governor,"",LIB,Matt Hackenburg,11,9,2,0
Berks,Centre Twp 2,Governor,"",GRN,Christina DiGiulio,5,4,1,0
Berks,Centre Twp 2,Governor,"",KEY,Joe Soloski,9,7,2,0
Berks,Centre Twp 2,Governor,"","",Write Ins,0,0,0,0
Berks,Centre Twp 2,U.S. House,9,DEM,Amanda R. Waldman,262,161,99,2
Berks,Centre Twp 2,U.S. House,9,REP,Dan Meuser,650,600,50,0
Berks,Centre Twp 2,U.S. House,9,"",Write Ins,0,0,0,0
Berks,Centre Twp 2,State Senate,48,DEM,Calvin Clements,263,162,99,2
Berks,Centre Twp 2,State Senate,48,REP,Chris Gebhard,656,607,47,2
Berks,Centre Twp 2,State Senate,48,"",Write Ins,0,0,0,0
Berks,Centre Twp 2,General Assembly,5,REP,Barry Jozwiak,777,692,84,1
Berks,Centre Twp 2,General Assembly,5,"",Write Ins,23,8,15,0
Berks,Centerport Boro,Registered Voters,"","","",227,"","",""
Berks,Centerport Boro,Ballots Cast,"","","",145,130,15,0
Berks,Centerport Boro,U.S. Senate,"",DEM,John Fetterman,50,39,11,0
Berks,Centerport Boro,U.S. Senate,"",REP,Mehmet Oz,84,81,3,0
Berks,Centerport Boro,U.S. Senate,"",LIB,Erik Gerhardt,7,6,1,0
Berks,Centerport Boro,U.S. Senate,"",GRN,Richard L. Weiss,1,1,0,0
Berks,Centerport Boro,U.S. Senate,"",KEY,Daniel Wassmer,2,2,0,0
Berks,Centerport Boro,U.S. Senate,"","",Write Ins,0,0,0,0
Berks,Centerport Boro,Governor,"",DEM,Josh Shapiro,59,49,10,0
Berks,Centerport Boro,Governor,"",REP,Douglas V. Mastriano,79,76,3,0
Berks,Centerport Boro,Governor,"",LIB,Matt Hackenburg,2,1,1,0
Berks,Centerport Boro,Governor,"",GRN,Christina DiGiulio,1,1,0,0
Berks,Centerport Boro,Governor,"",KEY,Joe Soloski,4,3,1,0
Berks,Centerport Boro,Governor,"","",Write Ins,0,0,0,0
Berks,Centerport Boro,U.S. House,9,DEM,Amanda R. Waldman,44,36,8,0
Berks,Centerport Boro,U.S. House,9,REP,Dan Meuser,93,89,4,0
Berks,Centerport Boro,U.S. House,9,"",Write Ins,1,0,1,0
Berks,Centerport Boro,State Senate,48,DEM,Calvin Clements,41,33,8,0
Berks,Centerport Boro,State Senate,48,REP,Chris Gebhard,98,94,4,0
Berks,Centerport Boro,State Senate,48,"",Write Ins,1,0,1,0
Berks,Centerport Boro,General Assembly,5,REP,Barry Jozwiak,118,106,12,0
Berks,Centerport Boro,General Assembly,5,"",Write Ins,5,3,2,0
Berks,Colebrookdale Twp 1,Registered Voters,"","","",2121,"","",""
Berks,Colebrookdale Twp 1,Ballots Cast,"","","",1348,1101,231,16
Berks,Colebrookdale Twp 1,U.S. Senate,"",DEM,John Fetterman,506,320,182,4
Berks,Colebrookdale Twp 1,U.S. Senate,"",REP,Mehmet Oz,798,748,38,12
Berks,Colebrookdale Twp 1,U.S. Senate,"",LIB,Erik Gerhardt,25,20,5,0
Berks,Colebrookdale Twp 1,U.S. Senate,"",GRN,Richard L. Weiss,3,3,0,0
Berks,Colebrookdale Twp 1,U.S. Senate,"",KEY,Daniel Wassmer,8,5,3,0
Berks,Colebrookdale Twp 1,U.S. Senate,"","",Write Ins,3,2,1,0
Berks,Colebrookdale Twp 1,Governor,"",DEM,Josh Shapiro,574,380,190,4
Berks,Colebrookdale Twp 1,Governor,"",REP,Douglas V. Mastriano,741,699,31,11
Berks,Colebrookdale Twp 1,Governor,"",LIB,Matt Hackenburg,11,7,4,0
Berks,Colebrookdale Twp 1,Governor,"",GRN,Christina DiGiulio,6,6,0,0
Berks,Colebrookdale Twp 1,Governor,"",KEY,Joe Soloski,8,3,5,0
Berks,Colebrookdale Twp 1,Governor,"","",Write Ins,1,1,0,0
Berks,Colebrookdale Twp 1,U.S. House,4,DEM,Madeleine Dean,499,315,180,4
Berks,Colebrookdale Twp 1,U.S. House,4,REP,Christian Nascimento,809,749,49,11
Berks,Colebrookdale Twp 1,U.S. House,4,"",Write Ins,1,1,0,0
Berks,Colebrookdale Twp 1,State Senate,24,DEM,Jill Dennin,453,280,169,4
Berks,Colebrookdale Twp 1,State Senate,24,REP,Tracy Pennycuick,871,801,59,11
Berks,Colebrookdale Twp 1,State Senate,24,"",Write Ins,1,1,0,0
Berks,Colebrookdale Twp 1,General Assembly,130,REP,David M. Maloney,1052,925,116,11
Berks,Colebrookdale Twp 1,General Assembly,130,"",Write Ins,41,25,15,1
Berks,Colebrookdale Twp 2,Registered Voters,"","","",1314,"","",""
Berks,Colebrookdale Twp 2,Ballots Cast,"","","",890,734,151,5
Berks,Colebrookdale Twp 2,U.S. Senate,"",DEM,John Fetterman,359,235,119,5
Berks,Colebrookdale Twp 2,U.S. Senate,"",REP,Mehmet Oz,485,463,22,0
Berks,Colebrookdale Twp 2,U.S. Senate,"",LIB,Erik Gerhardt,25,17,8,0
Berks,Colebrookdale Twp 2,U.S. Senate,"",GRN,Richard L. Weiss,8,8,0,0
Berks,Colebrookdale Twp 2,U.S. Senate,"",KEY,Daniel Wassmer,9,7,2,0
Berks,Colebrookdale Twp 2,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Colebrookdale Twp 2,Governor,"",DEM,Josh Shapiro,392,265,123,4
Berks,Colebrookdale Twp 2,Governor,"",REP,Douglas V. Mastriano,466,442,23,1
Berks,Colebrookdale Twp 2,Governor,"",LIB,Matt Hackenburg,15,12,3,0
Berks,Colebrookdale Twp 2,Governor,"",GRN,Christina DiGiulio,4,4,0,0
Berks,Colebrookdale Twp 2,Governor,"",KEY,Joe Soloski,8,6,2,0
Berks,Colebrookdale Twp 2,Governor,"","",Write Ins,0,0,0,0
Berks,Colebrookdale Twp 2,U.S. House,4,DEM,Madeleine Dean,354,228,121,5
Berks,Colebrookdale Twp 2,U.S. House,4,REP,Christian Nascimento,505,475,30,0
Berks,Colebrookdale Twp 2,U.S. House,4,"",Write Ins,1,1,0,0
Berks,Colebrookdale Twp 2,State Senate,24,DEM,Jill Dennin,333,217,112,4
Berks,Colebrookdale Twp 2,State Senate,24,REP,Tracy Pennycuick,541,501,39,1
Berks,Colebrookdale Twp 2,State Senate,24,"",Write Ins,1,1,0,0
Berks,Colebrookdale Twp 2,General Assembly,130,REP,David M. Maloney,679,590,87,2
Berks,Colebrookdale Twp 2,General Assembly,130,"",Write Ins,27,13,14,0
Berks,Cumru Twp 1,Registered Voters,"","","",1823,"","",""
Berks,Cumru Twp 1,Ballots Cast,"","","",1212,861,344,7
Berks,Cumru Twp 1,U.S. Senate,"",DEM,John Fetterman,571,314,252,5
Berks,Cumru Twp 1,U.S. Senate,"",REP,Mehmet Oz,594,521,71,2
Berks,Cumru Twp 1,U.S. Senate,"",LIB,Erik Gerhardt,14,9,5,0
Berks,Cumru Twp 1,U.S. Senate,"",GRN,Richard L. Weiss,3,2,1,0
Berks,Cumru Twp 1,U.S. Senate,"",KEY,Daniel Wassmer,11,9,2,0
Berks,Cumru Twp 1,U.S. Senate,"","",Write Ins,1,1,0,0
Berks,Cumru Twp 1,Governor,"",DEM,Josh Shapiro,653,374,274,5
Berks,Cumru Twp 1,Governor,"",REP,Douglas V. Mastriano,514,458,54,2
Berks,Cumru Twp 1,Governor,"",LIB,Matt Hackenburg,10,8,2,0
Berks,Cumru Twp 1,Governor,"",GRN,Christina DiGiulio,11,7,4,0
Berks,Cumru Twp 1,Governor,"",KEY,Joe Soloski,7,4,3,0
Berks,Cumru Twp 1,Governor,"","",Write Ins,1,1,0,0
Berks,Cumru Twp 1,U.S. House,6,DEM,Chrissy Houlahan,607,326,276,5
Berks,Cumru Twp 1,U.S. House,6,REP,Guy Ciarrocchi,559,489,68,2
Berks,Cumru Twp 1,U.S. House,6,"",Write Ins,2,2,0,0
Berks,Cumru Twp 1,General Assembly,128,REP,Mark M. Gillen,898,689,207,2
Berks,Cumru Twp 1,General Assembly,128,"",Write Ins,62,36,25,1
Berks,Cumru Twp 2,Registered Voters,"","","",1588,"","",""
Berks,Cumru Twp 2,Ballots Cast,"","","",1123,881,234,8
Berks,Cumru Twp 2,U.S. Senate,"",DEM,John Fetterman,488,306,178,4
Berks,Cumru Twp 2,U.S. Senate,"",REP,Mehmet Oz,604,554,46,4
Berks,Cumru Twp 2,U.S. Senate,"",LIB,Erik Gerhardt,16,13,3,0
Berks,Cumru Twp 2,U.S. Senate,"",GRN,Richard L. Weiss,3,2,1,0
Berks,Cumru Twp 2,U.S. Senate,"",KEY,Daniel Wassmer,1,0,1,0
Berks,Cumru Twp 2,U.S. Senate,"","",Write Ins,2,1,1,0
Berks,Cumru Twp 2,Governor,"",DEM,Josh Shapiro,546,347,195,4
Berks,Cumru Twp 2,Governor,"",REP,Douglas V. Mastriano,549,510,35,4
Berks,Cumru Twp 2,Governor,"",LIB,Matt Hackenburg,7,5,2,0
Berks,Cumru Twp 2,Governor,"",GRN,Christina DiGiulio,5,4,1,0
Berks,Cumru Twp 2,Governor,"",KEY,Joe Soloski,2,2,0,0
Berks,Cumru Twp 2,Governor,"","",Write Ins,0,0,0,0
Berks,Cumru Twp 2,U.S. House,6,DEM,Chrissy Houlahan,493,308,181,4
Berks,Cumru Twp 2,U.S. House,6,REP,Guy Ciarrocchi,580,524,52,4
Berks,Cumru Twp 2,U.S. House,6,"",Write Ins,0,0,0,0
Berks,Cumru Twp 2,General Assembly,128,REP,Mark M. Gillen,865,726,133,6
Berks,Cumru Twp 2,General Assembly,128,"",Write Ins,38,19,19,0
Berks,Cumru Twp 3,Registered Voters,"","","",1579,"","",""
Berks,Cumru Twp 3,Ballots Cast,"","","",1016,862,148,6
Berks,Cumru Twp 3,U.S. Senate,"",DEM,John Fetterman,412,300,106,6
Berks,Cumru Twp 3,U.S. Senate,"",REP,Mehmet Oz,555,522,33,0
Berks,Cumru Twp 3,U.S. Senate,"",LIB,Erik Gerhardt,25,23,2,0
Berks,Cumru Twp 3,U.S. Senate,"",GRN,Richard L. Weiss,13,7,6,0
Berks,Cumru Twp 3,U.S. Senate,"",KEY,Daniel Wassmer,6,6,0,0
Berks,Cumru Twp 3,U.S. Senate,"","",Write Ins,3,3,0,0
