county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Clearfield,Burnside Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Chester Hill Borough,Registered Voters,,,,485,,,
Clearfield,Chester Hill Borough,Ballots Cast,,,,287,256,30,1
Clearfield,Chester Hill Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Clearfield Borough - 1St Ward,Registered Voters,,,,956,,,
Clearfield,Clearfield Borough - 1St Ward,Ballots Cast,,,,576,460,115,1
Clearfield,Clearfield Borough - 1St Ward,Ballots - blank,,,,0,0,0,0
Clearfield,Clearfield Borough - 2Nd Ward,Registered Voters,,,,1130,,,
Clearfield,Clearfield Borough - 2Nd Ward,Ballots Cast,,,,743,593,149,1
Clearfield,Clearfield Borough - 2Nd Ward,Ballots - blank,,,,0,0,0,0
Clearfield,Clearfield Borough - 3Rd Ward,Registered Voters,,,,816,,,
Clearfield,Clearfield Borough - 3Rd Ward,Ballots Cast,,,,482,407,74,1
Clearfield,Clearfield Borough - 3Rd Ward,Ballots - blank,,,,0,0,0,0
Clearfield,Clearfield Borough - 4Th Ward,Registered Voters,,,,836,,,
Clearfield,Clearfield Borough - 4Th Ward,Ballots Cast,,,,398,330,67,1
Clearfield,Clearfield Borough - 4Th Ward,Ballots - blank,,,,0,0,0,0
Clearfield,Coalport Borough,Registered Voters,,,,256,,,
Clearfield,Coalport Borough,Ballots Cast,,,,155,136,18,1
Clearfield,Coalport Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Curwensville Borough,Registered Voters,,,,1428,,,
Clearfield,Curwensville Borough,Ballots Cast,,,,901,732,168,1
Clearfield,Curwensville Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Dubois City - 1St Ward,Registered Voters,,,,784,,,
Clearfield,Dubois City - 1St Ward,Ballots Cast,,,,402,354,48,0
Clearfield,Dubois City - 1St Ward,Ballots - blank,,,,0,0,0,0
Clearfield,Dubois City - 2Nd Ward,Registered Voters,,,,1290,,,
Clearfield,Dubois City - 2Nd Ward,Ballots Cast,,,,704,581,122,1
Clearfield,Dubois City - 2Nd Ward,Ballots - blank,,,,0,0,0,0
Clearfield,Dubois City - 3Rd Ward,Registered Voters,,,,1339,,,
Clearfield,Dubois City - 3Rd Ward,Ballots Cast,,,,897,739,158,0
Clearfield,Dubois City - 3Rd Ward,Ballots - blank,,,,0,0,0,0
Clearfield,Dubois City - 4Th Ward,Registered Voters,,,,672,,,
Clearfield,Dubois City - 4Th Ward,Ballots Cast,,,,360,325,35,0
Clearfield,Dubois City - 4Th Ward,Ballots - blank,,,,0,0,0,0
Clearfield,Dubois City - 5Th Ward,Registered Voters,,,,843,,,
Clearfield,Dubois City - 5Th Ward,Ballots Cast,,,,514,431,82,1
Clearfield,Dubois City - 5Th Ward,Ballots - blank,,,,0,0,0,0
Clearfield,Glen Hope Borough,Registered Voters,,,,96,,,
Clearfield,Glen Hope Borough,Ballots Cast,,,,68,50,18,0
Clearfield,Glen Hope Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Grampian Borough,Registered Voters,,,,198,,,
Clearfield,Grampian Borough,Ballots Cast,,,,128,114,14,0
Clearfield,Grampian Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Houtzdale Borough,Registered Voters,,,,530,,,
Clearfield,Houtzdale Borough,Ballots Cast,,,,345,290,55,0
Clearfield,Houtzdale Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Irvona Borough,Registered Voters,,,,323,,,
Clearfield,Irvona Borough,Ballots Cast,,,,228,206,22,0
Clearfield,Irvona Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Mahaffey Borough,Registered Voters,,,,219,,,
Clearfield,Mahaffey Borough,Ballots Cast,,,,134,119,15,0
Clearfield,Mahaffey Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Newburg Borough,Registered Voters,,,,61,,,
Clearfield,Newburg Borough,Ballots Cast,,,,37,34,3,0
Clearfield,Newburg Borough,Ballots - blank,,,,0,0,0,0
Clearfield,New Washington Borough,Registered Voters,,,,43,,,
Clearfield,New Washington Borough,Ballots Cast,,,,33,32,1,0
Clearfield,New Washington Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Osceola Mills Borough,Registered Voters,,,,660,,,
Clearfield,Osceola Mills Borough,Ballots Cast,,,,401,352,49,0
Clearfield,Osceola Mills Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Ramey Borough,Registered Voters,,,,299,,,
Clearfield,Ramey Borough,Ballots Cast,,,,184,182,2,0
Clearfield,Ramey Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Troutville Borough,Registered Voters,,,,150,,,
Clearfield,Troutville Borough,Ballots Cast,,,,93,78,15,0
Clearfield,Troutville Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Wallaceton Borough,Registered Voters,,,,178,,,
Clearfield,Wallaceton Borough,Ballots Cast,,,,128,116,12,0
Clearfield,Wallaceton Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Westover Borough,Registered Voters,,,,199,,,
Clearfield,Westover Borough,Ballots Cast,,,,117,107,10,0
Clearfield,Westover Borough,Ballots - blank,,,,0,0,0,0
Clearfield,Beccaria Township - 1St Precinct,Registered Voters,,,,728,,,
Clearfield,Beccaria Township - 1St Precinct,Ballots Cast,,,,526,480,46,0
Clearfield,Beccaria Township - 1St Precinct,Ballots - blank,,,,0,0,0,0
Clearfield,Beccaria Township - 2Nd Precinct,Registered Voters,,,,460,,,
Clearfield,Beccaria Township - 2Nd Precinct,Ballots Cast,,,,287,262,25,0
Clearfield,Beccaria Township - 2Nd Precinct,Ballots - blank,,,,0,0,0,0
Clearfield,Bell Township,Registered Voters,,,,466,,,
Clearfield,Bell Township,Ballots Cast,,,,313,286,26,1
Clearfield,Bell Township,Ballots - blank,,,,0,0,0,0
Clearfield,Bigler Township,Registered Voters,,,,841,,,
Clearfield,Bigler Township,Ballots Cast,,,,533,470,63,0
Clearfield,Bigler Township,Ballots - blank,,,,1,1,0,0
Clearfield,Bloom Township,Registered Voters,,,,294,,,
Clearfield,Bloom Township,Ballots Cast,,,,211,186,25,0
Clearfield,Bloom Township,Ballots - blank,,,,0,0,0,0
Clearfield,Boggs Township,Registered Voters,,,,1090,,,
Clearfield,Boggs Township,Ballots Cast,,,,752,647,105,0
Clearfield,Boggs Township,Ballots - blank,,,,0,0,0,0
Clearfield,Bradford Township - 1St Precinct,Registered Voters,,,,699,,,
Clearfield,Bradford Township - 1St Precinct,Ballots Cast,,,,483,437,46,0
Clearfield,Bradford Township - 1St Precinct,Ballots - blank,,,,0,0,0,0
Clearfield,Bradford Township - 2Nd Precinct,Registered Voters,,,,1143,,,
Clearfield,Bradford Township - 2Nd Precinct,Ballots Cast,,,,748,651,96,1
Clearfield,Bradford Township - 2Nd Precinct,Ballots - blank,,,,0,0,0,0
Clearfield,Brady Township,Registered Voters,,,,1122,,,
Clearfield,Brady Township,Ballots Cast,,,,721,616,103,2
Clearfield,Brady Township,Ballots - blank,,,,0,0,0,0
Clearfield,Burnside Township,Registered Voters,,,,682,,,
Clearfield,Burnside Township,Ballots Cast,,,,457,397,58,2
Clearfield,Burnside Township,Ballots - blank,,,,0,0,0,0
Clearfield,Chest Township,Registered Voters,,,,324,,,
Clearfield,Chest Township,Ballots Cast,,,,221,188,33,0
Clearfield,Chest Township,Ballots - blank,,,,0,0,0,0
Clearfield,Cooper Township - 1St Precinct,Registered Voters,,,,948,,,
Clearfield,Cooper Township - 1St Precinct,Ballots Cast,,,,636,546,87,3
Clearfield,Cooper Township - 1St Precinct,Ballots - blank,,,,0,0,0,0
Clearfield,Cooper Township - 2Nd Precinct,Registered Voters,,,,657,,,
Clearfield,Cooper Township - 2Nd Precinct,Ballots Cast,,,,425,380,45,0
Clearfield,Cooper Township - 2Nd Precinct,Ballots - blank,,,,0,0,0,0
Clearfield,Covington Township,Registered Voters,,,,369,,,
Clearfield,Covington Township,Ballots Cast,,,,262,224,37,1
Clearfield,Covington Township,Ballots - blank,,,,0,0,0,0
Clearfield,Decatur Township - 1St Precinct,Registered Voters,,,,918,,,
Clearfield,Decatur Township - 1St Precinct,Ballots Cast,,,,654,585,68,1
Clearfield,Decatur Township - 1St Precinct,Ballots - blank,,,,0,0,0,0
Clearfield,Decatur Township - 2Nd Precinct,Registered Voters,,,,893,,,
Clearfield,Decatur Township - 2Nd Precinct,Ballots Cast,,,,661,558,98,5
Clearfield,Decatur Township - 2Nd Precinct,Ballots - blank,,,,1,1,0,0
Clearfield,Ferguson Township,Registered Voters,,,,303,,,
Clearfield,Ferguson Township,Ballots Cast,,,,213,200,13,0
Clearfield,Ferguson Township,Ballots - blank,,,,0,0,0,0
Clearfield,Girard Township,Registered Voters,,,,351,,,
Clearfield,Girard Township,Ballots Cast,,,,222,206,16,0
Clearfield,Girard Township,Ballots - blank,,,,0,0,0,0
Clearfield,Goshen Township,Registered Voters,,,,286,,,
Clearfield,Goshen Township,Ballots Cast,,,,201,184,17,0
Clearfield,Goshen Township,Ballots - blank,,,,0,0,0,0
Clearfield,Graham Township,Registered Voters,,,,936,,,
Clearfield,Graham Township,Ballots Cast,,,,638,586,52,0
Clearfield,Graham Township,Ballots - blank,,,,0,0,0,0
Clearfield,Greenwood Township,Registered Voters,,,,237,,,
Clearfield,Greenwood Township,Ballots Cast,,,,170,147,23,0
Clearfield,Greenwood Township,Ballots - blank,,,,0,0,0,0
Clearfield,Gulich Township,Registered Voters,,,,835,,,
Clearfield,Gulich Township,Ballots Cast,,,,612,539,73,0
Clearfield,Gulich Township,Ballots - blank,,,,0,0,0,0
Clearfield,Huston Township,Registered Voters,,,,860,,,
Clearfield,Huston Township,Ballots Cast,,,,548,484,64,0
Clearfield,Huston Township,Ballots - blank,,,,0,0,0,0
Clearfield,Jordan Township,Registered Voters,,,,272,,,
Clearfield,Jordan Township,Ballots Cast,,,,201,185,16,0
Clearfield,Jordan Township,Ballots - blank,,,,0,0,0,0
Clearfield,Karthaus Township,Registered Voters,,,,306,,,
Clearfield,Karthaus Township,Ballots Cast,,,,217,193,24,0
Clearfield,Karthaus Township,Ballots - blank,,,,0,0,0,0
Clearfield,Knox Township,Registered Voters,,,,359,,,
Clearfield,Knox Township,Ballots Cast,,,,244,217,26,1
Clearfield,Knox Township,Ballots - blank,,,,0,0,0,0
Clearfield,Lawrence Township - Glen Richey,Registered Voters,,,,686,,,
Clearfield,Lawrence Township - Glen Richey,Ballots Cast,,,,447,367,80,0
Clearfield,Lawrence Township - Glen Richey,Ballots - blank,,,,0,0,0,0
Clearfield,Lawrence Township - Golden Rod,Registered Voters,,,,940,,,
Clearfield,Lawrence Township - Golden Rod,Ballots Cast,,,,638,499,138,1
Clearfield,Lawrence Township - Golden Rod,Ballots - blank,,,,0,0,0,0
Clearfield,Lawrence Township - Hyde,Registered Voters,,,,1661,,,
Clearfield,Lawrence Township - Hyde,Ballots Cast,,,,1084,897,187,0
Clearfield,Lawrence Township - Hyde,Ballots - blank,,,,0,0,0,0
Clearfield,Lawrence Township - Plympton,Registered Voters,,,,1313,,,
Clearfield,Lawrence Township - Plympton,Ballots Cast,,,,839,718,120,1
Clearfield,Lawrence Township - Plympton,Ballots - blank,,,,0,0,0,0
Clearfield,Morris Township - 1St Precinct,Registered Voters,,,,1300,,,
Clearfield,Morris Township - 1St Precinct,Ballots Cast,,,,841,721,120,0
Clearfield,Morris Township - 1St Precinct,Ballots - blank,,,,0,0,0,0
Clearfield,Morris Township - 2Nd Precinct,Registered Voters,,,,494,,,
Clearfield,Morris Township - 2Nd Precinct,Ballots Cast,,,,315,258,57,0
Clearfield,Morris Township - 2Nd Precinct,Ballots - blank,,,,0,0,0,0
Clearfield,Penn Township,Registered Voters,,,,834,,,
Clearfield,Penn Township,Ballots Cast,,,,607,525,81,1
Clearfield,Penn Township,Ballots - blank,,,,0,0,0,0
Clearfield,Pike Township,Registered Voters,,,,1535,,,
Clearfield,Pike Township,Ballots Cast,,,,1061,870,190,1
Clearfield,Pike Township,Ballots - blank,,,,0,0,0,0
Clearfield,Pine Township,Registered Voters,,,,45,,,
Clearfield,Pine Township,Ballots Cast,,,,37,25,12,0
Clearfield,Pine Township,Ballots - blank,,,,0,0,0,0
Clearfield,Sandy Township - Falls Creek #1,Registered Voters,,,,726,,,
Clearfield,Sandy Township - Falls Creek #1,Ballots Cast,,,,518,387,129,2
Clearfield,Sandy Township - Falls Creek #1,Ballots - blank,,,,0,0,0,0
Clearfield,Sandy Township - Falls Creek #2,Registered Voters,,,,25,,,
Clearfield,Sandy Township - Falls Creek #2,Ballots Cast,,,,15,14,1,0
Clearfield,Sandy Township - Falls Creek #2,Ballots - blank,,,,0,0,0,0
Clearfield,Sandy Township- Oklahoma,Registered Voters,,,,987,,,
Clearfield,Sandy Township- Oklahoma,Ballots Cast,,,,632,529,102,1
Clearfield,Sandy Township- Oklahoma,Ballots - blank,,,,0,0,0,0
Clearfield,Sandy Township - Sabula,Registered Voters,,,,633,,,
Clearfield,Sandy Township - Sabula,Ballots Cast,,,,420,384,35,1
Clearfield,Sandy Township - Sabula,Ballots - blank,,,,0,0,0,0
Clearfield,Sandy Township - Treasure Lake,Registered Voters,,,,3376,,,
Clearfield,Sandy Township - Treasure Lake,Ballots Cast,,,,2248,"1,883",364,1
Clearfield,Sandy Township - Treasure Lake,Ballots - blank,,,,0,0,0,0
Clearfield,Sandy Township - West Sandy,Registered Voters,,,,1755,,,
Clearfield,Sandy Township - West Sandy,Ballots Cast,,,,1105,949,153,3
Clearfield,Sandy Township - West Sandy,Ballots - blank,,,,0,0,0,0
Clearfield,Union Township,Registered Voters,,,,631,,,
Clearfield,Union Township,Ballots Cast,,,,464,396,68,0
Clearfield,Union Township,Ballots - blank,,,,0,0,0,0
Clearfield,Woodward Township - 1St Precinct,Registered Voters,,,,477,,,
Clearfield,Woodward Township - 1St Precinct,Ballots Cast,,,,323,267,56,0
Clearfield,Woodward Township - 1St Precinct,Ballots - blank,,,,0,0,0,0
Clearfield,Woodward Township - 2Nd Precinct,Registered Voters,,,,548,,,
Clearfield,Woodward Township - 2Nd Precinct,Ballots Cast,,,,342,273,69,0
Clearfield,Woodward Township - 2Nd Precinct,Ballots - blank,,,,0,0,0,0
