county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Snyder,Monroe Township #2,County Auditor,,REP,JEANNE L WEBER,355,,,
Snyder,Monroe Township #2,County Auditor,,REP,TIMOTHY E KNISS,330,,,
Snyder,Monroe Township #2,County Auditor,,,Write-ins,1,,,
Snyder,Monroe Township #2,County Auditor,,,Overvotes,2,,,
Snyder,Monroe Township #2,County Auditor,,,Undervotes,240,,,
Snyder,Monroe Township #2,School Director,Selinsgrove Area,DAR,DAVE HESS,379,,,
Snyder,Monroe Township #2,School Director,Selinsgrove Area,DAR,MICHAEL BINGAMAN,329,,,
Snyder,Monroe Township #2,School Director,Selinsgrove Area,DAR,CORY NAUGLE,317,,,
Snyder,Monroe Township #2,School Director,Selinsgrove Area,DEM,ANABEL MENIFEE,193,,,
Snyder,Monroe Township #2,School Director,Selinsgrove Area,REP,CHRISTOPHER KENAWELL,362,,,
Snyder,Monroe Township #2,School Director,Selinsgrove Area,REP,ERIC L WATKINS,348,,,
Snyder,Monroe Township #2,School Director,Selinsgrove Area,,Write-ins,9,,,
Snyder,Monroe Township #2,School Director,Selinsgrove Area,,Overvotes,0,,,
Snyder,Monroe Township #2,School Director,Selinsgrove Area,,Undervotes,868,,,
Snyder,Monroe Township #2,Township Supervisor,Monroe Township,REP,STEVEN PAIGE,447,,,
Snyder,Monroe Township #2,Township Supervisor,Monroe Township,,Write-ins,9,,,
Snyder,Monroe Township #2,Township Supervisor,Monroe Township,,Overvotes,0,,,
Snyder,Monroe Township #2,Township Supervisor,Monroe Township,,Undervotes,105,,,
Snyder,Monroe Township #2,Township Auditor,Monroe Township,REP,TIMOTHY L WOLFE,452,,,
Snyder,Monroe Township #2,Township Auditor,Monroe Township,,Write-ins,7,,,
Snyder,Monroe Township #2,Township Auditor,Monroe Township,,Overvotes,0,,,
Snyder,Monroe Township #2,Township Auditor,Monroe Township,,Undervotes,102,,,
Snyder,Monroe Township #2,Superior Court Retention - Jack Panella,,,Yes,263,,,
Snyder,Monroe Township #2,Superior Court Retention - Jack Panella,,,No,181,,,
Snyder,Monroe Township #2,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Snyder,Monroe Township #2,Superior Court Retention - Jack Panella,,,Undervotes,117,,,
Snyder,Monroe Township #2,Superior Court Retention - Victor P Stabile,,,Yes,277,,,
Snyder,Monroe Township #2,Superior Court Retention - Victor P Stabile,,,No,164,,,
Snyder,Monroe Township #2,Superior Court Retention - Victor P Stabile,,,Overvotes,0,,,
Snyder,Monroe Township #2,Superior Court Retention - Victor P Stabile,,,Undervotes,120,,,
Snyder,Penn Township #1,Registered Voters,,,,1146,,,
Snyder,Penn Township #1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,141,,,
Snyder,Penn Township #1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,229,,,
Snyder,Penn Township #1,Justice of the Supreme Court,,,Write-ins,1,,,
Snyder,Penn Township #1,Justice of the Supreme Court,,,Overvotes,0,,,
Snyder,Penn Township #1,Justice of the Supreme Court,,,Undervotes,13,,,
Snyder,Penn Township #1,Judge of the Superior Court,,DEM,JILL BECK,143,,,
Snyder,Penn Township #1,Judge of the Superior Court,,DEM,TIMIKA LANE,112,,,
Snyder,Penn Township #1,Judge of the Superior Court,,REP,MARIA BATTISTA,214,,,
Snyder,Penn Township #1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,172,,,
Snyder,Penn Township #1,Judge of the Superior Court,,,Write-ins,0,,,
Snyder,Penn Township #1,Judge of the Superior Court,,,Overvotes,0,,,
Snyder,Penn Township #1,Judge of the Superior Court,,,Undervotes,127,,,
Snyder,Penn Township #1,Judge of the Commonwealth Court,,DEM,MATT WOLF,142,,,
Snyder,Penn Township #1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,233,,,
Snyder,Penn Township #1,Judge of the Commonwealth Court,,,Write-ins,0,,,
Snyder,Penn Township #1,Judge of the Commonwealth Court,,,Overvotes,0,,,
Snyder,Penn Township #1,Judge of the Commonwealth Court,,,Undervotes,9,,,
Snyder,Penn Township #1,Judge of the Court of Common Pleas,,DAR,MIKE PIECUCH,339,,,
Snyder,Penn Township #1,Judge of the Court of Common Pleas,,,Write-ins,3,,,
Snyder,Penn Township #1,Judge of the Court of Common Pleas,,,Overvotes,0,,,
Snyder,Penn Township #1,Judge of the Court of Common Pleas,,,Undervotes,42,,,
Snyder,Penn Township #1,Magisterial District Judge,17-3-03,DAR,SCOTT ZEIGLER,344,,,
Snyder,Penn Township #1,Magisterial District Judge,17-3-03,,Write-ins,0,,,
Snyder,Penn Township #1,Magisterial District Judge,17-3-03,,Overvotes,0,,,
Snyder,Penn Township #1,Magisterial District Judge,17-3-03,,Undervotes,40,,,
Snyder,Penn Township #1,County Commissioner,,DEM,ADAM D EWIG,143,,,
Snyder,Penn Township #1,County Commissioner,,REP,JOE KANTZ,248,,,
Snyder,Penn Township #1,County Commissioner,,REP,CHUCK STEININGER,242,,,
Snyder,Penn Township #1,County Commissioner,,,Write-ins,1,,,
Snyder,Penn Township #1,County Commissioner,,,Overvotes,0,,,
Snyder,Penn Township #1,County Commissioner,,,Undervotes,134,,,
Snyder,Penn Township #1,Treasurer,,DAR,LARISSA HAUCK,338,,,
Snyder,Penn Township #1,Treasurer,,,Write-ins,2,,,
Snyder,Penn Township #1,Treasurer,,,Overvotes,0,,,
Snyder,Penn Township #1,Treasurer,,,Undervotes,44,,,
Snyder,Penn Township #1,Sheriff,,REP,JOHN ZECHMAN,324,,,
Snyder,Penn Township #1,Sheriff,,,Write-ins,3,,,
Snyder,Penn Township #1,Sheriff,,,Overvotes,1,,,
Snyder,Penn Township #1,Sheriff,,,Undervotes,56,,,
Snyder,Penn Township #1,District Attorney,,REP,HEATH W BROSIUS,316,,,
Snyder,Penn Township #1,District Attorney,,,Write-ins,1,,,
Snyder,Penn Township #1,District Attorney,,,Overvotes,0,,,
Snyder,Penn Township #1,District Attorney,,,Undervotes,67,,,
Snyder,Penn Township #1,Prothonotary,,REP,STEPHANIE A WOLF,322,,,
Snyder,Penn Township #1,Prothonotary,,,Write-ins,0,,,
Snyder,Penn Township #1,Prothonotary,,,Overvotes,0,,,
Snyder,Penn Township #1,Prothonotary,,,Undervotes,62,,,
Snyder,Penn Township #1,Coroner,,REP,WILLIAM D PHEASANT,323,,,
Snyder,Penn Township #1,Coroner,,,Write-ins,1,,,
Snyder,Penn Township #1,Coroner,,,Overvotes,0,,,
Snyder,Penn Township #1,Coroner,,,Undervotes,60,,,
Snyder,Penn Township #1,County Auditor,,DEM,VICKII M KEPNER,153,,,
Snyder,Penn Township #1,County Auditor,,REP,JEANNE L WEBER,230,,,
Snyder,Penn Township #1,County Auditor,,REP,TIMOTHY E KNISS,212,,,
Snyder,Penn Township #1,County Auditor,,,Write-ins,2,,,
Snyder,Penn Township #1,County Auditor,,,Overvotes,0,,,
Snyder,Penn Township #1,County Auditor,,,Undervotes,171,,,
Snyder,Penn Township #1,School Director,Selinsgrove Area,DAR,DAVE HESS,268,,,
Snyder,Penn Township #1,School Director,Selinsgrove Area,DAR,MICHAEL BINGAMAN,243,,,
Snyder,Penn Township #1,School Director,Selinsgrove Area,DAR,CORY NAUGLE,236,,,
Snyder,Penn Township #1,School Director,Selinsgrove Area,DEM,ANABEL MENIFEE,139,,,
Snyder,Penn Township #1,School Director,Selinsgrove Area,REP,CHRISTOPHER KENAWELL,248,,,
Snyder,Penn Township #1,School Director,Selinsgrove Area,REP,ERIC L WATKINS,232,,,
Snyder,Penn Township #1,School Director,Selinsgrove Area,,Write-ins,5,,,
Snyder,Penn Township #1,School Director,Selinsgrove Area,,Overvotes,0,,,
Snyder,Penn Township #1,School Director,Selinsgrove Area,,Undervotes,549,,,
Snyder,Penn Township #1,Township Supervisor,Penn Township,DAR,MARK D STRAWSER,327,,,
Snyder,Penn Township #1,Township Supervisor,Penn Township,,Write-ins,2,,,
Snyder,Penn Township #1,Township Supervisor,Penn Township,,Overvotes,0,,,
Snyder,Penn Township #1,Township Supervisor,Penn Township,,Undervotes,55,,,
Snyder,Penn Township #1,Township Auditor (6 Year),Penn Township,,Write-ins,11,,,
Snyder,Penn Township #1,Township Auditor (6 Year),Penn Township,,Overvotes,0,,,
Snyder,Penn Township #1,Township Auditor (6 Year),Penn Township,,Undervotes,373,,,
Snyder,Penn Township #1,Township Auditor (4 Year),Penn Township,,Write-ins,9,,,
Snyder,Penn Township #1,Township Auditor (4 Year),Penn Township,,Overvotes,0,,,
Snyder,Penn Township #1,Township Auditor (4 Year),Penn Township,,Undervotes,375,,,
Snyder,Penn Township #1,Township Auditor (2 Year),Penn Township,,Write-ins,9,,,
Snyder,Penn Township #1,Township Auditor (2 Year),Penn Township,,Overvotes,0,,,
Snyder,Penn Township #1,Township Auditor (2 Year),Penn Township,,Undervotes,375,,,
Snyder,Penn Township #1,Superior Court Retention - Jack Panella,,,Yes,179,,,
Snyder,Penn Township #1,Superior Court Retention - Jack Panella,,,No,110,,,
Snyder,Penn Township #1,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Snyder,Penn Township #1,Superior Court Retention - Jack Panella,,,Undervotes,95,,,
Snyder,Penn Township #1,Superior Court Retention - Victor P Stabile,,,Yes,182,,,
Snyder,Penn Township #1,Superior Court Retention - Victor P Stabile,,,No,107,,,
Snyder,Penn Township #1,Superior Court Retention - Victor P Stabile,,,Overvotes,0,,,
Snyder,Penn Township #1,Superior Court Retention - Victor P Stabile,,,Undervotes,95,,,
Snyder,Penn Township #2,Registered Voters,,,,1396,,,
Snyder,Penn Township #2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,179,,,
Snyder,Penn Township #2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,284,,,
Snyder,Penn Township #2,Justice of the Supreme Court,,,Write-ins,0,,,
Snyder,Penn Township #2,Justice of the Supreme Court,,,Overvotes,0,,,
Snyder,Penn Township #2,Justice of the Supreme Court,,,Undervotes,10,,,
Snyder,Penn Township #2,Judge of the Superior Court,,DEM,JILL BECK,179,,,
Snyder,Penn Township #2,Judge of the Superior Court,,DEM,TIMIKA LANE,126,,,
Snyder,Penn Township #2,Judge of the Superior Court,,REP,MARIA BATTISTA,257,,,
Snyder,Penn Township #2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,217,,,
Snyder,Penn Township #2,Judge of the Superior Court,,,Write-ins,0,,,
Snyder,Penn Township #2,Judge of the Superior Court,,,Overvotes,0,,,
Snyder,Penn Township #2,Judge of the Superior Court,,,Undervotes,167,,,
Snyder,Penn Township #2,Judge of the Commonwealth Court,,DEM,MATT WOLF,167,,,
Snyder,Penn Township #2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,286,,,
Snyder,Penn Township #2,Judge of the Commonwealth Court,,,Write-ins,0,,,
Snyder,Penn Township #2,Judge of the Commonwealth Court,,,Overvotes,0,,,
Snyder,Penn Township #2,Judge of the Commonwealth Court,,,Undervotes,20,,,
Snyder,Penn Township #2,Judge of the Court of Common Pleas,,DAR,MIKE PIECUCH,433,,,
Snyder,Penn Township #2,Judge of the Court of Common Pleas,,,Write-ins,1,,,
Snyder,Penn Township #2,Judge of the Court of Common Pleas,,,Overvotes,0,,,
Snyder,Penn Township #2,Judge of the Court of Common Pleas,,,Undervotes,39,,,
Snyder,Penn Township #2,Magisterial District Judge,17-3-03,DAR,SCOTT ZEIGLER,427,,,
Snyder,Penn Township #2,Magisterial District Judge,17-3-03,,Write-ins,1,,,
Snyder,Penn Township #2,Magisterial District Judge,17-3-03,,Overvotes,0,,,
Snyder,Penn Township #2,Magisterial District Judge,17-3-03,,Undervotes,45,,,
Snyder,Penn Township #2,County Commissioner,,DEM,ADAM D EWIG,179,,,
Snyder,Penn Township #2,County Commissioner,,REP,JOE KANTZ,274,,,
Snyder,Penn Township #2,County Commissioner,,REP,CHUCK STEININGER,296,,,
Snyder,Penn Township #2,County Commissioner,,,Write-ins,6,,,
Snyder,Penn Township #2,County Commissioner,,,Overvotes,6,,,
Snyder,Penn Township #2,County Commissioner,,,Undervotes,185,,,
Snyder,Penn Township #2,Treasurer,,DAR,LARISSA HAUCK,426,,,
Snyder,Penn Township #2,Treasurer,,,Write-ins,1,,,
Snyder,Penn Township #2,Treasurer,,,Overvotes,0,,,
Snyder,Penn Township #2,Treasurer,,,Undervotes,46,,,
Snyder,Penn Township #2,Sheriff,,REP,JOHN ZECHMAN,399,,,
Snyder,Penn Township #2,Sheriff,,,Write-ins,4,,,
Snyder,Penn Township #2,Sheriff,,,Overvotes,0,,,
Snyder,Penn Township #2,Sheriff,,,Undervotes,70,,,
Snyder,Penn Township #2,District Attorney,,REP,HEATH W BROSIUS,385,,,
Snyder,Penn Township #2,District Attorney,,,Write-ins,4,,,
Snyder,Penn Township #2,District Attorney,,,Overvotes,0,,,
Snyder,Penn Township #2,District Attorney,,,Undervotes,84,,,
Snyder,Penn Township #2,Prothonotary,,REP,STEPHANIE A WOLF,381,,,
Snyder,Penn Township #2,Prothonotary,,,Write-ins,4,,,
Snyder,Penn Township #2,Prothonotary,,,Overvotes,0,,,
Snyder,Penn Township #2,Prothonotary,,,Undervotes,88,,,
Snyder,Penn Township #2,Coroner,,REP,WILLIAM D PHEASANT,387,,,
Snyder,Penn Township #2,Coroner,,,Write-ins,4,,,
Snyder,Penn Township #2,Coroner,,,Overvotes,0,,,
Snyder,Penn Township #2,Coroner,,,Undervotes,82,,,
Snyder,Penn Township #2,County Auditor,,DEM,VICKII M KEPNER,173,,,
Snyder,Penn Township #2,County Auditor,,REP,JEANNE L WEBER,284,,,
Snyder,Penn Township #2,County Auditor,,REP,TIMOTHY E KNISS,243,,,
Snyder,Penn Township #2,County Auditor,,,Write-ins,0,,,
Snyder,Penn Township #2,County Auditor,,,Overvotes,0,,,
Snyder,Penn Township #2,County Auditor,,,Undervotes,246,,,
Snyder,Penn Township #2,School Director,Selinsgrove Area,DAR,DAVE HESS,340,,,
Snyder,Penn Township #2,School Director,Selinsgrove Area,DAR,MICHAEL BINGAMAN,305,,,
Snyder,Penn Township #2,School Director,Selinsgrove Area,DAR,CORY NAUGLE,283,,,
Snyder,Penn Township #2,School Director,Selinsgrove Area,DEM,ANABEL MENIFEE,163,,,
Snyder,Penn Township #2,School Director,Selinsgrove Area,REP,CHRISTOPHER KENAWELL,276,,,
Snyder,Penn Township #2,School Director,Selinsgrove Area,REP,ERIC L WATKINS,261,,,
Snyder,Penn Township #2,School Director,Selinsgrove Area,,Write-ins,7,,,
Snyder,Penn Township #2,School Director,Selinsgrove Area,,Overvotes,0,,,
Snyder,Penn Township #2,School Director,Selinsgrove Area,,Undervotes,730,,,
Snyder,Penn Township #2,Township Supervisor,Penn Township,DAR,MARK D STRAWSER,373,,,
Snyder,Penn Township #2,Township Supervisor,Penn Township,,Write-ins,5,,,
Snyder,Penn Township #2,Township Supervisor,Penn Township,,Overvotes,0,,,
Snyder,Penn Township #2,Township Supervisor,Penn Township,,Undervotes,95,,,
Snyder,Penn Township #2,Township Auditor (6 Year),Penn Township,,Write-ins,11,,,
Snyder,Penn Township #2,Township Auditor (6 Year),Penn Township,,Overvotes,0,,,
Snyder,Penn Township #2,Township Auditor (6 Year),Penn Township,,Undervotes,462,,,
Snyder,Penn Township #2,Township Auditor (4 Year),Penn Township,,Write-ins,7,,,
Snyder,Penn Township #2,Township Auditor (4 Year),Penn Township,,Overvotes,0,,,
Snyder,Penn Township #2,Township Auditor (4 Year),Penn Township,,Undervotes,466,,,
Snyder,Penn Township #2,Township Auditor (2 Year),Penn Township,,Write-ins,10,,,
Snyder,Penn Township #2,Township Auditor (2 Year),Penn Township,,Overvotes,0,,,
Snyder,Penn Township #2,Township Auditor (2 Year),Penn Township,,Undervotes,463,,,
Snyder,Penn Township #2,Superior Court Retention - Jack Panella,,,Yes,195,,,
Snyder,Penn Township #2,Superior Court Retention - Jack Panella,,,No,133,,,
Snyder,Penn Township #2,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Snyder,Penn Township #2,Superior Court Retention - Jack Panella,,,Undervotes,145,,,
Snyder,Penn Township #2,Superior Court Retention - Victor P Stabile,,,Yes,195,,,
Snyder,Penn Township #2,Superior Court Retention - Victor P Stabile,,,No,132,,,
Snyder,Penn Township #2,Superior Court Retention - Victor P Stabile,,,Overvotes,0,,,
Snyder,Penn Township #2,Superior Court Retention - Victor P Stabile,,,Undervotes,146,,,
Snyder,Perry Township,Registered Voters,,,,1011,,,
Snyder,Perry Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,86,,,
Snyder,Perry Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,258,,,
Snyder,Perry Township,Justice of the Supreme Court,,,Write-ins,0,,,
Snyder,Perry Township,Justice of the Supreme Court,,,Overvotes,0,,,
Snyder,Perry Township,Justice of the Supreme Court,,,Undervotes,6,,,
Snyder,Perry Township,Judge of the Superior Court,,DEM,JILL BECK,85,,,
Snyder,Perry Township,Judge of the Superior Court,,DEM,TIMIKA LANE,60,,,
Snyder,Perry Township,Judge of the Superior Court,,REP,MARIA BATTISTA,223,,,
Snyder,Perry Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,213,,,
Snyder,Perry Township,Judge of the Superior Court,,,Write-ins,0,,,
Snyder,Perry Township,Judge of the Superior Court,,,Overvotes,0,,,
Snyder,Perry Township,Judge of the Superior Court,,,Undervotes,119,,,
Snyder,Perry Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,79,,,
Snyder,Perry Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,260,,,
Snyder,Perry Township,Judge of the Commonwealth Court,,,Write-ins,1,,,
Snyder,Perry Township,Judge of the Commonwealth Court,,,Overvotes,0,,,
Snyder,Perry Township,Judge of the Commonwealth Court,,,Undervotes,10,,,
Snyder,Perry Township,Judge of the Court of Common Pleas,,DAR,MIKE PIECUCH,288,,,
Snyder,Perry Township,Judge of the Court of Common Pleas,,,Write-ins,3,,,
Snyder,Perry Township,Judge of the Court of Common Pleas,,,Overvotes,0,,,
Snyder,Perry Township,Judge of the Court of Common Pleas,,,Undervotes,59,,,
Snyder,Perry Township,Magisterial District Judge,17-3-04,DAR,BO TRAWITZ,306,,,
Snyder,Perry Township,Magisterial District Judge,17-3-04,,Write-ins,2,,,
Snyder,Perry Township,Magisterial District Judge,17-3-04,,Overvotes,0,,,
Snyder,Perry Township,Magisterial District Judge,17-3-04,,Undervotes,42,,,
Snyder,Perry Township,County Commissioner,,DEM,ADAM D EWIG,104,,,
Snyder,Perry Township,County Commissioner,,REP,JOE KANTZ,244,,,
Snyder,Perry Township,County Commissioner,,REP,CHUCK STEININGER,240,,,
Snyder,Perry Township,County Commissioner,,,Write-ins,9,,,
Snyder,Perry Township,County Commissioner,,,Overvotes,0,,,
Snyder,Perry Township,County Commissioner,,,Undervotes,103,,,
Snyder,Perry Township,Treasurer,,DAR,LARISSA HAUCK,306,,,
Snyder,Perry Township,Treasurer,,,Write-ins,4,,,
Snyder,Perry Township,Treasurer,,,Overvotes,0,,,
Snyder,Perry Township,Treasurer,,,Undervotes,40,,,
Snyder,Perry Township,Sheriff,,REP,JOHN ZECHMAN,312,,,
Snyder,Perry Township,Sheriff,,,Write-ins,6,,,
Snyder,Perry Township,Sheriff,,,Overvotes,0,,,
Snyder,Perry Township,Sheriff,,,Undervotes,32,,,
Snyder,Perry Township,District Attorney,,REP,HEATH W BROSIUS,314,,,
Snyder,Perry Township,District Attorney,,,Write-ins,2,,,
Snyder,Perry Township,District Attorney,,,Overvotes,0,,,
Snyder,Perry Township,District Attorney,,,Undervotes,34,,,
Snyder,Perry Township,Prothonotary,,REP,STEPHANIE A WOLF,300,,,
Snyder,Perry Township,Prothonotary,,,Write-ins,4,,,
Snyder,Perry Township,Prothonotary,,,Overvotes,0,,,
Snyder,Perry Township,Prothonotary,,,Undervotes,46,,,
Snyder,Perry Township,Coroner,,REP,WILLIAM D PHEASANT,310,,,
Snyder,Perry Township,Coroner,,,Write-ins,2,,,
Snyder,Perry Township,Coroner,,,Overvotes,0,,,
Snyder,Perry Township,Coroner,,,Undervotes,38,,,
Snyder,Perry Township,County Auditor,,DEM,VICKII M KEPNER,88,,,
Snyder,Perry Township,County Auditor,,REP,JEANNE L WEBER,242,,,
Snyder,Perry Township,County Auditor,,REP,TIMOTHY E KNISS,233,,,
Snyder,Perry Township,County Auditor,,,Write-ins,1,,,
Snyder,Perry Township,County Auditor,,,Overvotes,0,,,
Snyder,Perry Township,County Auditor,,,Undervotes,136,,,
Snyder,Perry Township,School Director (4 Year),Midd-West,DAR,ERICA HOOD,170,,,
Snyder,Perry Township,School Director (4 Year),Midd-West,REP,TERRY L BOONIE,225,,,
Snyder,Perry Township,School Director (4 Year),Midd-West,REP,JULIE ERIKSSON,217,,,
Snyder,Perry Township,School Director (4 Year),Midd-West,REP,COREY SMITH,236,,,
Snyder,Perry Township,School Director (4 Year),Midd-West,REP,JUSTIN T HAYNES,225,,,
Snyder,Perry Township,School Director (4 Year),Midd-West,,Write-ins,5,,,
Snyder,Perry Township,School Director (4 Year),Midd-West,,Overvotes,0,,,
Snyder,Perry Township,School Director (4 Year),Midd-West,,Undervotes,672,,,
Snyder,Perry Township,School Director (2 Year),Midd-West,REP,JEREMY M TITTLE,300,,,
Snyder,Perry Township,School Director (2 Year),Midd-West,,Write-ins,1,,,
Snyder,Perry Township,School Director (2 Year),Midd-West,,Overvotes,0,,,
Snyder,Perry Township,School Director (2 Year),Midd-West,,Undervotes,49,,,
Snyder,Perry Township,Township Supervisor (6 Year),Perry Township,REP,AARON J TROUP,298,,,
Snyder,Perry Township,Township Supervisor (6 Year),Perry Township,,Write-ins,4,,,
Snyder,Perry Township,Township Supervisor (6 Year),Perry Township,,Overvotes,0,,,
Snyder,Perry Township,Township Supervisor (6 Year),Perry Township,,Undervotes,48,,,
Snyder,Perry Township,Township Supervisor (2 Year),Perry Township,REP,ERIK J VANHORN,307,,,
Snyder,Perry Township,Township Supervisor (2 Year),Perry Township,,Write-ins,1,,,
Snyder,Perry Township,Township Supervisor (2 Year),Perry Township,,Overvotes,0,,,
Snyder,Perry Township,Township Supervisor (2 Year),Perry Township,,Undervotes,42,,,
Snyder,Perry Township,Township Auditor,Perry Township,REP,ROSE M FORRY,299,,,
Snyder,Perry Township,Township Auditor,Perry Township,,Write-ins,1,,,
Snyder,Perry Township,Township Auditor,Perry Township,,Overvotes,0,,,
Snyder,Perry Township,Township Auditor,Perry Township,,Undervotes,50,,,
Snyder,Perry Township,Superior Court Retention - Jack Panella,,,Yes,137,,,
Snyder,Perry Township,Superior Court Retention - Jack Panella,,,No,112,,,
Snyder,Perry Township,Superior Court Retention - Jack Panella,,,Overvotes,0,,,
Snyder,Perry Township,Superior Court Retention - Jack Panella,,,Undervotes,101,,,
Snyder,Perry Township,Superior Court Retention - Victor P Stabile,,,Yes,158,,,
Snyder,Perry Township,Superior Court Retention - Victor P Stabile,,,No,90,,,
Snyder,Perry Township,Superior Court Retention - Victor P Stabile,,,Overvotes,0,,,
Snyder,Perry Township,Superior Court Retention - Victor P Stabile,,,Undervotes,102,,,
Snyder,Selinsgrove Borough #1,Registered Voters,,,,921,,,
Snyder,Selinsgrove Borough #1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,100,,,
Snyder,Selinsgrove Borough #1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,76,,,
Snyder,Selinsgrove Borough #1,Justice of the Supreme Court,,,Write-ins,1,,,
Snyder,Selinsgrove Borough #1,Justice of the Supreme Court,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,Justice of the Supreme Court,,,Undervotes,6,,,
Snyder,Selinsgrove Borough #1,Judge of the Superior Court,,DEM,JILL BECK,93,,,
Snyder,Selinsgrove Borough #1,Judge of the Superior Court,,DEM,TIMIKA LANE,88,,,
Snyder,Selinsgrove Borough #1,Judge of the Superior Court,,REP,MARIA BATTISTA,69,,,
Snyder,Selinsgrove Borough #1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,63,,,
Snyder,Selinsgrove Borough #1,Judge of the Superior Court,,,Write-ins,0,,,
Snyder,Selinsgrove Borough #1,Judge of the Superior Court,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,Judge of the Superior Court,,,Undervotes,53,,,
Snyder,Selinsgrove Borough #1,Judge of the Commonwealth Court,,DEM,MATT WOLF,97,,,
Snyder,Selinsgrove Borough #1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,81,,,
Snyder,Selinsgrove Borough #1,Judge of the Commonwealth Court,,,Write-ins,0,,,
Snyder,Selinsgrove Borough #1,Judge of the Commonwealth Court,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,Judge of the Commonwealth Court,,,Undervotes,5,,,
Snyder,Selinsgrove Borough #1,Judge of the Court of Common Pleas,,DAR,MIKE PIECUCH,156,,,
Snyder,Selinsgrove Borough #1,Judge of the Court of Common Pleas,,,Write-ins,1,,,
Snyder,Selinsgrove Borough #1,Judge of the Court of Common Pleas,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,Judge of the Court of Common Pleas,,,Undervotes,26,,,
Snyder,Selinsgrove Borough #1,Magisterial District Judge,17-3-03,DAR,SCOTT ZEIGLER,151,,,
Snyder,Selinsgrove Borough #1,Magisterial District Judge,17-3-03,,Write-ins,1,,,
Snyder,Selinsgrove Borough #1,Magisterial District Judge,17-3-03,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,Magisterial District Judge,17-3-03,,Undervotes,31,,,
Snyder,Selinsgrove Borough #1,County Commissioner,,DEM,ADAM D EWIG,100,,,
Snyder,Selinsgrove Borough #1,County Commissioner,,REP,JOE KANTZ,78,,,
Snyder,Selinsgrove Borough #1,County Commissioner,,REP,CHUCK STEININGER,93,,,
Snyder,Selinsgrove Borough #1,County Commissioner,,,Write-ins,5,,,
Snyder,Selinsgrove Borough #1,County Commissioner,,,Overvotes,4,,,
Snyder,Selinsgrove Borough #1,County Commissioner,,,Undervotes,86,,,
Snyder,Selinsgrove Borough #1,Treasurer,,DAR,LARISSA HAUCK,152,,,
Snyder,Selinsgrove Borough #1,Treasurer,,,Write-ins,1,,,
Snyder,Selinsgrove Borough #1,Treasurer,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,Treasurer,,,Undervotes,30,,,
Snyder,Selinsgrove Borough #1,Sheriff,,REP,JOHN ZECHMAN,126,,,
Snyder,Selinsgrove Borough #1,Sheriff,,,Write-ins,6,,,
Snyder,Selinsgrove Borough #1,Sheriff,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,Sheriff,,,Undervotes,51,,,
Snyder,Selinsgrove Borough #1,District Attorney,,REP,HEATH W BROSIUS,124,,,
Snyder,Selinsgrove Borough #1,District Attorney,,,Write-ins,3,,,
Snyder,Selinsgrove Borough #1,District Attorney,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,District Attorney,,,Undervotes,56,,,
Snyder,Selinsgrove Borough #1,Prothonotary,,REP,STEPHANIE A WOLF,130,,,
Snyder,Selinsgrove Borough #1,Prothonotary,,,Write-ins,1,,,
Snyder,Selinsgrove Borough #1,Prothonotary,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,Prothonotary,,,Undervotes,52,,,
Snyder,Selinsgrove Borough #1,Coroner,,REP,WILLIAM D PHEASANT,131,,,
Snyder,Selinsgrove Borough #1,Coroner,,,Write-ins,2,,,
Snyder,Selinsgrove Borough #1,Coroner,,,Overvotes,0,,,
Snyder,Selinsgrove Borough #1,Coroner,,,Undervotes,50,,,
Snyder,Selinsgrove Borough #1,County Auditor,,DEM,VICKII M KEPNER,103,,,
