county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Centre,4 Bellefonte Southeast,School Director,Bellefonte,DEM,DARRELL SHARP,16,9,7,0
Centre,4 Bellefonte Southeast,School Director,Bellefonte,DEM,Write-ins,0,0,0,0
Centre,4 Bellefonte Southeast,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,73,68,5,0
Centre,4 Bellefonte Southeast,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,59,53,6,0
Centre,4 Bellefonte Southeast,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Centre,4 Bellefonte Southeast,Judge of the Superior Court,,REP,MARIA BATTISTA,103,94,9,0
Centre,4 Bellefonte Southeast,Judge of the Superior Court,,REP,HARRY F SMAIL JR,79,70,9,0
Centre,4 Bellefonte Southeast,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Centre,4 Bellefonte Southeast,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,85,77,8,0
Centre,4 Bellefonte Southeast,Judge of the Commonwealth Court,,REP,JOSH PRINCE,44,41,3,0
Centre,4 Bellefonte Southeast,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Centre,4 Bellefonte Southeast,Judge of the Court of Common Pleas,,REP,JULIA RATER,105,97,8,0
Centre,4 Bellefonte Southeast,Judge of the Court of Common Pleas,,REP,GOPAL BALACHANDRAN,17,15,2,0
Centre,4 Bellefonte Southeast,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Centre,4 Bellefonte Southeast,County Commissioner,,REP,STEVEN DERSHEM,130,119,11,0
Centre,4 Bellefonte Southeast,County Commissioner,,REP,MARIE LIBRIZZI,72,63,9,0
Centre,4 Bellefonte Southeast,County Commissioner,,REP,Write-ins,0,0,0,0
Centre,4 Bellefonte Southeast,Controller,,REP,Write-ins,15,14,1,0
Centre,4 Bellefonte Southeast,Sheriff,,REP,BRYAN SAMPSEL,134,123,11,0
Centre,4 Bellefonte Southeast,Sheriff,,REP,Write-ins,1,1,0,0
Centre,4 Bellefonte Southeast,Treasurer,,REP,JUSTIN BEHRENS,115,104,11,0
Centre,4 Bellefonte Southeast,Treasurer,,REP,Write-ins,0,0,0,0
Centre,4 Bellefonte Southeast,Prothonotary,,REP,Write-ins,7,6,1,0
Centre,4 Bellefonte Southeast,Recorder of Deeds,,REP,JOSEPH L DAVIDSON,122,111,11,0
Centre,4 Bellefonte Southeast,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Centre,4 Bellefonte Southeast,Register of Wills,,REP,CHRISTINE MILLINDER,131,120,11,0
Centre,4 Bellefonte Southeast,Register of Wills,,REP,Write-ins,0,0,0,0
Centre,4 Bellefonte Southeast,Coroner,,REP,Write-ins,13,10,3,0
Centre,4 Bellefonte Southeast,Borough Council,Bellefonte Ward 2,REP,RANDY BRACHBILL,122,111,11,0
Centre,4 Bellefonte Southeast,Borough Council,Bellefonte Ward 2,REP,Write-ins,11,10,1,0
Centre,4 Bellefonte Southeast,School Director,Bellefonte,REP,TIM KESSLING,88,81,7,0
Centre,4 Bellefonte Southeast,School Director,Bellefonte,REP,KIMBERLY WEAVER,78,72,6,0
Centre,4 Bellefonte Southeast,School Director,Bellefonte,REP,PATRICK VINCENT BUCK,77,71,6,0
Centre,4 Bellefonte Southeast,School Director,Bellefonte,REP,JENNIFER N BARNHART,72,68,4,0
Centre,4 Bellefonte Southeast,School Director,Bellefonte,REP,DARRELL SHARP,70,64,6,0
Centre,4 Bellefonte Southeast,School Director,Bellefonte,REP,NATE CAMPBELL,50,49,1,0
Centre,4 Bellefonte Southeast,School Director,Bellefonte,REP,DONNA SMITH,48,43,5,0
Centre,4 Bellefonte Southeast,School Director,Bellefonte,REP,JULIE FITZGERALD,40,37,3,0
Centre,4 Bellefonte Southeast,School Director,Bellefonte,REP,PAUL DOMBROWSKI,28,26,2,0
Centre,4 Bellefonte Southeast,School Director,Bellefonte,REP,JOE YECH,23,20,3,0
Centre,4 Bellefonte Southeast,School Director,Bellefonte,REP,DENELLE KORIN,20,17,3,0
Centre,4 Bellefonte Southeast,School Director,Bellefonte,REP,Write-ins,6,6,0,0
Centre,5 Bellefonte West,Registered Voters,,,,1140,,,
Centre,5 Bellefonte West,Ballots Cast,,,,293,192,101,0
Centre,5 Bellefonte West,Ballots Cast - Blank,,,,0,0,0,0
Centre,5 Bellefonte West,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,98,49,49,0
Centre,5 Bellefonte West,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,70,41,29,0
Centre,5 Bellefonte West,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Centre,5 Bellefonte West,Judge of the Superior Court,,DEM,JILL BECK,121,57,64,0
Centre,5 Bellefonte West,Judge of the Superior Court,,DEM,TIMIKA LANE,120,62,58,0
Centre,5 Bellefonte West,Judge of the Superior Court,,DEM,PAT DUGAN,36,20,16,0
Centre,5 Bellefonte West,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Centre,5 Bellefonte West,Judge of the Commonwealth Court,,DEM,MATT WOLF,85,42,43,0
Centre,5 Bellefonte West,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,81,44,37,0
Centre,5 Bellefonte West,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Centre,5 Bellefonte West,Judge of the Court of Common Pleas,,DEM,GOPAL BALACHANDRAN,89,43,46,0
Centre,5 Bellefonte West,Judge of the Court of Common Pleas,,DEM,JULIA RATER,82,47,35,0
Centre,5 Bellefonte West,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Centre,5 Bellefonte West,County Commissioner,,DEM,AMBER CISTARO CONCEPCION,152,76,76,0
Centre,5 Bellefonte West,County Commissioner,,DEM,MARK HIGGINS,149,75,74,0
Centre,5 Bellefonte West,County Commissioner,,DEM,Write-ins,0,0,0,0
Centre,5 Bellefonte West,Controller,,DEM,JASON MOSER,168,89,79,0
Centre,5 Bellefonte West,Controller,,DEM,Write-ins,1,0,1,0
Centre,5 Bellefonte West,Sheriff,,DEM,Write-ins,19,8,11,0
Centre,5 Bellefonte West,Treasurer,,DEM,COLLEEN KENNEDY,166,87,79,0
Centre,5 Bellefonte West,Treasurer,,DEM,Write-ins,0,0,0,0
Centre,5 Bellefonte West,Prothonotary,,DEM,JEREMY S BREON,171,92,79,0
Centre,5 Bellefonte West,Prothonotary,,DEM,Write-ins,0,0,0,0
Centre,5 Bellefonte West,Recorder of Deeds,,DEM,ROBERT ZEIGLER,167,89,78,0
Centre,5 Bellefonte West,Recorder of Deeds,,DEM,Write-ins,3,2,1,0
Centre,5 Bellefonte West,Register of Wills,,DEM,Write-ins,11,4,7,0
Centre,5 Bellefonte West,Coroner,,DEM,SCOTT A SAYERS,166,91,75,0
Centre,5 Bellefonte West,Coroner,,DEM,Write-ins,1,1,0,0
Centre,5 Bellefonte West,Borough Council,Bellefonte Ward 3,DEM,JOANNE TOSTI-VASEY,145,73,72,0
Centre,5 Bellefonte West,Borough Council,Bellefonte Ward 3,DEM,Write-ins,11,10,1,0
Centre,5 Bellefonte West,School Director,Bellefonte,DEM,JULIE FITZGERALD,137,71,66,0
Centre,5 Bellefonte West,School Director,Bellefonte,DEM,DONNA SMITH,127,67,60,0
Centre,5 Bellefonte West,School Director,Bellefonte,DEM,PAUL DOMBROWSKI,123,64,59,0
Centre,5 Bellefonte West,School Director,Bellefonte,DEM,DENELLE KORIN,112,59,53,0
Centre,5 Bellefonte West,School Director,Bellefonte,DEM,JOE YECH,111,58,53,0
Centre,5 Bellefonte West,School Director,Bellefonte,DEM,JENNIFER N BARNHART,55,30,25,0
Centre,5 Bellefonte West,School Director,Bellefonte,DEM,KIMBERLY WEAVER,51,29,22,0
Centre,5 Bellefonte West,School Director,Bellefonte,DEM,DARRELL SHARP,30,16,14,0
Centre,5 Bellefonte West,School Director,Bellefonte,DEM,PATRICK VINCENT BUCK,26,13,13,0
Centre,5 Bellefonte West,School Director,Bellefonte,DEM,NATE CAMPBELL,24,14,10,0
Centre,5 Bellefonte West,School Director,Bellefonte,DEM,TIM KESSLING,22,11,11,0
Centre,5 Bellefonte West,School Director,Bellefonte,DEM,Write-ins,0,0,0,0
Centre,5 Bellefonte West,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,59,52,7,0
Centre,5 Bellefonte West,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,50,41,9,0
Centre,5 Bellefonte West,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Centre,5 Bellefonte West,Judge of the Superior Court,,REP,MARIA BATTISTA,85,71,14,0
Centre,5 Bellefonte West,Judge of the Superior Court,,REP,HARRY F SMAIL JR,78,64,14,0
Centre,5 Bellefonte West,Judge of the Superior Court,,REP,Write-ins,2,1,1,0
Centre,5 Bellefonte West,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,62,52,10,0
Centre,5 Bellefonte West,Judge of the Commonwealth Court,,REP,JOSH PRINCE,49,41,8,0
Centre,5 Bellefonte West,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Centre,5 Bellefonte West,Judge of the Court of Common Pleas,,REP,JULIA RATER,90,78,12,0
Centre,5 Bellefonte West,Judge of the Court of Common Pleas,,REP,GOPAL BALACHANDRAN,16,12,4,0
Centre,5 Bellefonte West,Judge of the Court of Common Pleas,,REP,Write-ins,2,1,1,0
Centre,5 Bellefonte West,County Commissioner,,REP,STEVEN DERSHEM,107,89,18,0
Centre,5 Bellefonte West,County Commissioner,,REP,MARIE LIBRIZZI,72,58,14,0
Centre,5 Bellefonte West,County Commissioner,,REP,Write-ins,5,3,2,0
Centre,5 Bellefonte West,Controller,,REP,Write-ins,29,27,2,0
Centre,5 Bellefonte West,Sheriff,,REP,BRYAN SAMPSEL,107,90,17,0
Centre,5 Bellefonte West,Sheriff,,REP,Write-ins,1,0,1,0
Centre,5 Bellefonte West,Treasurer,,REP,JUSTIN BEHRENS,97,81,16,0
Centre,5 Bellefonte West,Treasurer,,REP,Write-ins,3,2,1,0
Centre,5 Bellefonte West,Prothonotary,,REP,Write-ins,14,11,3,0
Centre,5 Bellefonte West,Recorder of Deeds,,REP,JOSEPH L DAVIDSON,104,86,18,0
Centre,5 Bellefonte West,Recorder of Deeds,,REP,Write-ins,2,1,1,0
Centre,5 Bellefonte West,Register of Wills,,REP,CHRISTINE MILLINDER,110,91,19,0
Centre,5 Bellefonte West,Register of Wills,,REP,Write-ins,0,0,0,0
Centre,5 Bellefonte West,Coroner,,REP,Write-ins,16,10,6,0
Centre,5 Bellefonte West,Borough Council,Bellefonte Ward 3,REP,CHRISTOPHER MORELLI,101,86,15,0
Centre,5 Bellefonte West,Borough Council,Bellefonte Ward 3,REP,Write-ins,2,0,2,0
Centre,5 Bellefonte West,School Director,Bellefonte,REP,TIM KESSLING,79,68,11,0
Centre,5 Bellefonte West,School Director,Bellefonte,REP,PATRICK VINCENT BUCK,76,67,9,0
Centre,5 Bellefonte West,School Director,Bellefonte,REP,DARRELL SHARP,73,64,9,0
Centre,5 Bellefonte West,School Director,Bellefonte,REP,JENNIFER N BARNHART,64,54,10,0
Centre,5 Bellefonte West,School Director,Bellefonte,REP,KIMBERLY WEAVER,58,53,5,0
Centre,5 Bellefonte West,School Director,Bellefonte,REP,NATE CAMPBELL,39,29,10,0
Centre,5 Bellefonte West,School Director,Bellefonte,REP,JULIE FITZGERALD,32,26,6,0
Centre,5 Bellefonte West,School Director,Bellefonte,REP,PAUL DOMBROWSKI,27,21,6,0
Centre,5 Bellefonte West,School Director,Bellefonte,REP,DONNA SMITH,25,18,7,0
Centre,5 Bellefonte West,School Director,Bellefonte,REP,JOE YECH,21,19,2,0
Centre,5 Bellefonte West,School Director,Bellefonte,REP,DENELLE KORIN,16,14,2,0
Centre,5 Bellefonte West,School Director,Bellefonte,REP,Write-ins,1,1,0,0
Centre,6 Centre Hall Borough,Registered Voters,,,,771,,,
Centre,6 Centre Hall Borough,Ballots Cast,,,,319,265,53,1
Centre,6 Centre Hall Borough,Ballots Cast - Blank,,,,0,0,0,0
Centre,6 Centre Hall Borough,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,58,38,19,1
Centre,6 Centre Hall Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,46,35,11,0
Centre,6 Centre Hall Borough,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Centre,6 Centre Hall Borough,Judge of the Superior Court,,DEM,JILL BECK,80,53,26,1
Centre,6 Centre Hall Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,56,37,19,0
Centre,6 Centre Hall Borough,Judge of the Superior Court,,DEM,PAT DUGAN,30,18,12,0
Centre,6 Centre Hall Borough,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Centre,6 Centre Hall Borough,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,54,34,19,1
Centre,6 Centre Hall Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,47,39,8,0
Centre,6 Centre Hall Borough,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Centre,6 Centre Hall Borough,Judge of the Court of Common Pleas,,DEM,JULIA RATER,75,52,23,0
Centre,6 Centre Hall Borough,Judge of the Court of Common Pleas,,DEM,GOPAL BALACHANDRAN,35,26,8,1
Centre,6 Centre Hall Borough,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Centre,6 Centre Hall Borough,County Commissioner,,DEM,MARK HIGGINS,88,59,29,0
Centre,6 Centre Hall Borough,County Commissioner,,DEM,AMBER CISTARO CONCEPCION,83,55,27,1
Centre,6 Centre Hall Borough,County Commissioner,,DEM,Write-ins,0,0,0,0
Centre,6 Centre Hall Borough,Controller,,DEM,JASON MOSER,101,71,29,1
Centre,6 Centre Hall Borough,Controller,,DEM,Write-ins,1,1,0,0
Centre,6 Centre Hall Borough,Sheriff,,DEM,Write-ins,8,3,5,0
Centre,6 Centre Hall Borough,Treasurer,,DEM,COLLEEN KENNEDY,99,69,29,1
Centre,6 Centre Hall Borough,Treasurer,,DEM,Write-ins,0,0,0,0
Centre,6 Centre Hall Borough,Prothonotary,,DEM,JEREMY S BREON,103,74,28,1
Centre,6 Centre Hall Borough,Prothonotary,,DEM,Write-ins,0,0,0,0
Centre,6 Centre Hall Borough,Recorder of Deeds,,DEM,ROBERT ZEIGLER,96,68,27,1
Centre,6 Centre Hall Borough,Recorder of Deeds,,DEM,Write-ins,4,2,2,0
Centre,6 Centre Hall Borough,Register of Wills,,DEM,Write-ins,4,2,2,0
Centre,6 Centre Hall Borough,Coroner,,DEM,SCOTT A SAYERS,103,73,29,1
Centre,6 Centre Hall Borough,Coroner,,DEM,Write-ins,2,1,1,0
Centre,6 Centre Hall Borough,Borough Council,Centre Hall Borough,DEM,CHRISTINE COOPER,92,62,29,1
Centre,6 Centre Hall Borough,Borough Council,Centre Hall Borough,DEM,MATT POWELL,79,51,27,1
Centre,6 Centre Hall Borough,Borough Council,Centre Hall Borough,DEM,PATRICK K KELLY,76,47,28,1
Centre,6 Centre Hall Borough,Borough Council,Centre Hall Borough,DEM,Write-ins,0,0,0,0
Centre,6 Centre Hall Borough,Borough Council (2 Year),Centre Hall Borough,DEM,Write-ins,2,1,1,0
Centre,6 Centre Hall Borough,Township Auditor,Centre Hall Borough,DEM,Write-ins,0,0,0,0
Centre,6 Centre Hall Borough,Constable (4 Year),Centre Hall Borough,DEM,Write-ins,3,2,1,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,DEM,DOMER O SMELTZER,67,49,17,1
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,DEM,CELESTA POWELL,64,41,23,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,DEM,KARLA GROY,56,40,16,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,DEM,SCOTT E BUTLER,55,38,17,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,DEM,NICKELAUS ENGLE,51,35,16,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,DEM,MOLLY MILLER,22,17,5,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,DEM,DAN HALL,19,13,6,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,DEM,KIM KELLERMAN-DOMIN,19,16,3,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,DEM,MICHAEL F PASE,12,7,5,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,DEM,Write-ins,0,0,0,0
Centre,6 Centre Hall Borough,School Director Region 1,Penns Valley,DEM,DANIEL S PICK,74,54,19,1
Centre,6 Centre Hall Borough,School Director Region 1,Penns Valley,DEM,Write-ins,5,4,1,0
Centre,6 Centre Hall Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,100,88,12,0
Centre,6 Centre Hall Borough,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,80,74,6,0
Centre,6 Centre Hall Borough,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Centre,6 Centre Hall Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,143,125,18,0
Centre,6 Centre Hall Borough,Judge of the Superior Court,,REP,HARRY F SMAIL JR,110,97,13,0
Centre,6 Centre Hall Borough,Judge of the Superior Court,,REP,Write-ins,3,3,0,0
Centre,6 Centre Hall Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,100,95,5,0
Centre,6 Centre Hall Borough,Judge of the Commonwealth Court,,REP,JOSH PRINCE,74,62,12,0
Centre,6 Centre Hall Borough,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Centre,6 Centre Hall Borough,Judge of the Court of Common Pleas,,REP,JULIA RATER,168,148,20,0
Centre,6 Centre Hall Borough,Judge of the Court of Common Pleas,,REP,GOPAL BALACHANDRAN,20,20,0,0
Centre,6 Centre Hall Borough,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Centre,6 Centre Hall Borough,County Commissioner,,REP,STEVEN DERSHEM,181,161,20,0
Centre,6 Centre Hall Borough,County Commissioner,,REP,MARIE LIBRIZZI,103,89,14,0
Centre,6 Centre Hall Borough,County Commissioner,,REP,Write-ins,4,4,0,0
Centre,6 Centre Hall Borough,Controller,,REP,Write-ins,42,42,0,0
Centre,6 Centre Hall Borough,Sheriff,,REP,BRYAN SAMPSEL,192,173,19,0
Centre,6 Centre Hall Borough,Sheriff,,REP,Write-ins,2,1,1,0
Centre,6 Centre Hall Borough,Treasurer,,REP,JUSTIN BEHRENS,167,154,13,0
Centre,6 Centre Hall Borough,Treasurer,,REP,Write-ins,3,3,0,0
Centre,6 Centre Hall Borough,Prothonotary,,REP,Write-ins,13,12,1,0
Centre,6 Centre Hall Borough,Recorder of Deeds,,REP,JOSEPH L DAVIDSON,176,157,19,0
Centre,6 Centre Hall Borough,Recorder of Deeds,,REP,Write-ins,1,1,0,0
Centre,6 Centre Hall Borough,Register of Wills,,REP,CHRISTINE MILLINDER,182,162,20,0
Centre,6 Centre Hall Borough,Register of Wills,,REP,Write-ins,0,0,0,0
Centre,6 Centre Hall Borough,Coroner,,REP,Write-ins,9,9,0,0
Centre,6 Centre Hall Borough,Borough Council,Centre Hall Borough,REP,LUANN YEARICK,145,130,15,0
Centre,6 Centre Hall Borough,Borough Council,Centre Hall Borough,REP,DAVIS V ARAUJO,134,121,13,0
Centre,6 Centre Hall Borough,Borough Council,Centre Hall Borough,REP,Write-ins,9,6,3,0
Centre,6 Centre Hall Borough,Borough Council (2 Year),Centre Hall Borough,REP,Write-ins,3,3,0,0
Centre,6 Centre Hall Borough,Township Auditor,Centre Hall Borough,REP,Write-ins,3,3,0,0
Centre,6 Centre Hall Borough,Constable (4 Year),Centre Hall Borough,REP,Write-ins,3,3,0,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,REP,DAN HALL,118,112,6,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,REP,KIM KELLERMAN-DOMIN,116,107,9,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,REP,MOLLY MILLER,115,109,6,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,REP,DOMER O SMELTZER,107,92,15,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,REP,MICHAEL F PASE,86,82,4,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,REP,SCOTT E BUTLER,75,65,10,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,REP,KARLA GROY,72,62,10,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,REP,CELESTA POWELL,32,30,2,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,REP,NICKELAUS ENGLE,19,15,4,0
Centre,6 Centre Hall Borough,School Director At Large,Penns Valley,REP,Write-ins,2,1,1,0
Centre,6 Centre Hall Borough,School Director Region 1,Penns Valley,REP,DANIEL S PICK,169,152,17,0
Centre,6 Centre Hall Borough,School Director Region 1,Penns Valley,REP,Write-ins,0,0,0,0
Centre,7 Howard Borough,Registered Voters,,,,413,,,
Centre,7 Howard Borough,Ballots Cast,,,,122,100,22,0
Centre,7 Howard Borough,Ballots Cast - Blank,,,,0,0,0,0
Centre,7 Howard Borough,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,31,20,11,0
Centre,7 Howard Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,15,9,6,0
Centre,7 Howard Borough,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Judge of the Superior Court,,DEM,JILL BECK,37,22,15,0
Centre,7 Howard Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,25,14,11,0
Centre,7 Howard Borough,Judge of the Superior Court,,DEM,PAT DUGAN,16,10,6,0
Centre,7 Howard Borough,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,24,12,12,0
Centre,7 Howard Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,22,17,5,0
Centre,7 Howard Borough,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Judge of the Court of Common Pleas,,DEM,JULIA RATER,27,18,9,0
Centre,7 Howard Borough,Judge of the Court of Common Pleas,,DEM,GOPAL BALACHANDRAN,18,10,8,0
Centre,7 Howard Borough,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,County Commissioner,,DEM,MARK HIGGINS,46,29,17,0
Centre,7 Howard Borough,County Commissioner,,DEM,AMBER CISTARO CONCEPCION,37,20,17,0
Centre,7 Howard Borough,County Commissioner,,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Controller,,DEM,JASON MOSER,46,30,16,0
Centre,7 Howard Borough,Controller,,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Sheriff,,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Treasurer,,DEM,COLLEEN KENNEDY,48,31,17,0
Centre,7 Howard Borough,Treasurer,,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Prothonotary,,DEM,JEREMY S BREON,46,29,17,0
Centre,7 Howard Borough,Prothonotary,,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Recorder of Deeds,,DEM,ROBERT ZEIGLER,46,29,17,0
Centre,7 Howard Borough,Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Register of Wills,,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Coroner,,DEM,SCOTT A SAYERS,49,32,17,0
Centre,7 Howard Borough,Coroner,,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Borough Council,Howard Borough,DEM,ANDREW KOTZUR,44,29,15,0
Centre,7 Howard Borough,Borough Council,Howard Borough,DEM,Write-ins,6,4,2,0
Centre,7 Howard Borough,Borough Council (2 Year),Howard Borough,DEM,Write-ins,1,1,0,0
Centre,7 Howard Borough,Township Auditor,Howard Borough,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Township Auditor (4 Year),Howard Borough,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Township Auditor (2 Year),Howard Borough,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Constable (4 Year),Howard Borough,DEM,Write-ins,1,1,0,0
Centre,7 Howard Borough,School Director Region 3,Bald Eagle,DEM,JASON ALLEN PENLAND,35,22,13,0
Centre,7 Howard Borough,School Director Region 3,Bald Eagle,DEM,BRANDI BARTLEY,30,19,11,0
Centre,7 Howard Borough,School Director Region 3,Bald Eagle,DEM,GARY HEVERLY JR,25,18,7,0
Centre,7 Howard Borough,School Director Region 3,Bald Eagle,DEM,Write-ins,0,0,0,0
Centre,7 Howard Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,35,33,2,0
Centre,7 Howard Borough,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,27,27,0,0
