county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Wayne,STARRUCCA BOROUGH,County Commissioner,,,Write-ins,0,0,0,0
Wayne,STARRUCCA BOROUGH,County Auditor,,,Robin B. Sampson,21,17,4,0
Wayne,STARRUCCA BOROUGH,County Auditor,,,Catherine Jane Rickard,39,30,9,0
Wayne,STARRUCCA BOROUGH,County Auditor,,,Carla J. Komar,39,31,8,0
Wayne,STARRUCCA BOROUGH,County Auditor,,,Write-ins,0,0,0,0
Wayne,STARRUCCA BOROUGH,Coroner,,,Edward R. Howell,56,44,12,0
Wayne,STARRUCCA BOROUGH,Coroner,,,Write-ins,0,0,0,0
Wayne,STARRUCCA BOROUGH,District Attorney,,,A.G. Howell,53,44,9,0
Wayne,STARRUCCA BOROUGH,District Attorney,,,Write-ins,0,0,0,0
Wayne,STARRUCCA BOROUGH,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,54,45,9,0
Wayne,STARRUCCA BOROUGH,Prothonotary and Clerk of the Courts,,,Write-ins,0,0,0,0
Wayne,STARRUCCA BOROUGH,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,52,43,9,0
Wayne,STARRUCCA BOROUGH,Register of Wills and Recorder of Deeds,,,Write-ins,0,0,0,0
Wayne,STARRUCCA BOROUGH,Sheriff,,,Christopher M. Rosler,51,43,8,0
Wayne,STARRUCCA BOROUGH,Sheriff,,,Write-ins,0,0,0,0
Wayne,STARRUCCA BOROUGH,Treasurer,,,Brian T. Field,50,42,8,0
Wayne,STARRUCCA BOROUGH,Treasurer,,,Write-ins,0,0,0,0
Wayne,STARRUCCA BOROUGH,School Director,Susquehanna Community Region 3,,Evelyn A. Cottrell,36,27,9,0
Wayne,STARRUCCA BOROUGH,School Director,Susquehanna Community Region 3,,Craig J. Benson,15,11,4,0
Wayne,STARRUCCA BOROUGH,School Director,Susquehanna Community Region 3,,Oscar Miller,42,33,9,0
Wayne,STARRUCCA BOROUGH,School Director,Susquehanna Community Region 3,,Write-ins,1,1,0,0
Wayne,STARRUCCA BOROUGH,Borough Auditor 6 Year Term,Starrucca Borough,,Write-ins,4,3,1,0
Wayne,STARRUCCA BOROUGH,Borough Auditor 4 Year Term,Starrucca Borough,,Write-ins,4,3,1,0
Wayne,STARRUCCA BOROUGH,Borough Auditor 2 Year Term,Starrucca Borough,,Write-ins,3,2,1,0
Wayne,STARRUCCA BOROUGH,Council Member 4 Year Term,Starrucca Borough,,Raymond J. Woods II,37,32,5,0
Wayne,STARRUCCA BOROUGH,Council Member 4 Year Term,Starrucca Borough,,Kelly Balmer,36,31,5,0
Wayne,STARRUCCA BOROUGH,Council Member 4 Year Term,Starrucca Borough,,Theodore W. Batzel Jr.,46,43,3,0
Wayne,STARRUCCA BOROUGH,Council Member 4 Year Term,Starrucca Borough,,Louis Gurske,42,35,7,0
Wayne,STARRUCCA BOROUGH,Council Member 4 Year Term,Starrucca Borough,,Write-ins,3,2,1,0
Wayne,STARRUCCA BOROUGH,Council Member 2 Year Term,Starrucca Borough,,Write-ins,4,4,0,0
Wayne,STARRUCCA BOROUGH,Judge of the Superior Court - Panella Retention,,,Yes,33,28,5,0
Wayne,STARRUCCA BOROUGH,Judge of the Superior Court - Panella Retention,,,No,10,8,2,0
Wayne,STARRUCCA BOROUGH,Judge of the Superior Court - Stabile Retention,,,Yes,32,26,6,0
Wayne,STARRUCCA BOROUGH,Judge of the Superior Court - Stabile Retention,,,No,10,9,1,0
Wayne,STERLING TOWNSHIP,Registered Voters,,,,1061,,,
Wayne,STERLING TOWNSHIP,Ballots Cast,,,,327,,,
Wayne,STERLING TOWNSHIP,Justice of the Supreme Court,,,Daniel McCaffery,102,65,37,0
Wayne,STERLING TOWNSHIP,Justice of the Supreme Court,,,Carolyn Carluccio,212,190,22,0
Wayne,STERLING TOWNSHIP,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Wayne,STERLING TOWNSHIP,Judge of the Superior Court,,,Jill Beck,109,67,42,0
Wayne,STERLING TOWNSHIP,Judge of the Superior Court,,,Timika Lane,93,54,39,0
Wayne,STERLING TOWNSHIP,Judge of the Superior Court,,,Maria Battista,199,183,16,0
Wayne,STERLING TOWNSHIP,Judge of the Superior Court,,,"Harry F. Smail, Jr.",185,169,16,0
Wayne,STERLING TOWNSHIP,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,STERLING TOWNSHIP,Judge of the Commonwealth Court,,,Matt Wolf,100,60,40,0
Wayne,STERLING TOWNSHIP,Judge of the Commonwealth Court,,,Megan Martin,216,197,19,0
Wayne,STERLING TOWNSHIP,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Wayne,STERLING TOWNSHIP,County Commissioner,,,Jocelyn Cramer,104,65,39,0
Wayne,STERLING TOWNSHIP,County Commissioner,,,Michael Dougherty,92,54,38,0
Wayne,STERLING TOWNSHIP,County Commissioner,,,Brian Smith,196,172,24,0
Wayne,STERLING TOWNSHIP,County Commissioner,,,James Shook,192,175,17,0
Wayne,STERLING TOWNSHIP,County Commissioner,,,Write-ins,10,10,0,0
Wayne,STERLING TOWNSHIP,County Auditor,,,Robin B. Sampson,104,64,40,0
Wayne,STERLING TOWNSHIP,County Auditor,,,Catherine Jane Rickard,210,186,24,0
Wayne,STERLING TOWNSHIP,County Auditor,,,Carla J. Komar,181,162,19,0
Wayne,STERLING TOWNSHIP,County Auditor,,,Write-ins,3,3,0,0
Wayne,STERLING TOWNSHIP,Coroner,,,Edward R. Howell,285,229,56,0
Wayne,STERLING TOWNSHIP,Coroner,,,Write-ins,2,2,0,0
Wayne,STERLING TOWNSHIP,District Attorney,,,A.G. Howell,258,220,38,0
Wayne,STERLING TOWNSHIP,District Attorney,,,Write-ins,3,1,2,0
Wayne,STERLING TOWNSHIP,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,258,219,39,0
Wayne,STERLING TOWNSHIP,Prothonotary and Clerk of the Courts,,,Write-ins,3,2,1,0
Wayne,STERLING TOWNSHIP,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,259,220,39,0
Wayne,STERLING TOWNSHIP,Register of Wills and Recorder of Deeds,,,Write-ins,3,2,1,0
Wayne,STERLING TOWNSHIP,Sheriff,,,Christopher M. Rosler,259,223,36,0
Wayne,STERLING TOWNSHIP,Sheriff,,,Write-ins,5,4,1,0
Wayne,STERLING TOWNSHIP,Treasurer,,,Brian T. Field,263,215,48,0
Wayne,STERLING TOWNSHIP,Treasurer,,,Write-ins,4,2,2,0
Wayne,STERLING TOWNSHIP,School Director,Western Wayne Region 3,,Rick Hoch,107,63,44,0
Wayne,STERLING TOWNSHIP,School Director,Western Wayne Region 3,,Dana Terenzio-DeSiato,207,175,32,0
Wayne,STERLING TOWNSHIP,School Director,Western Wayne Region 3,,Christina Hinz,195,176,19,0
Wayne,STERLING TOWNSHIP,School Director,Western Wayne Region 3,,Write-ins,5,5,0,0
Wayne,STERLING TOWNSHIP,Township Auditor 6 Year Term,Sterling Township,,Amanda J. Thoman,250,209,41,0
Wayne,STERLING TOWNSHIP,Township Auditor 6 Year Term,Sterling Township,,Write-ins,5,4,1,0
Wayne,STERLING TOWNSHIP,Township Auditor 2 Year Term,Sterling Township,,Write-ins,43,37,6,0
Wayne,STERLING TOWNSHIP,Township Supervisor 6 Year Term,Sterling Township,,Roger Swingle,249,207,42,0
Wayne,STERLING TOWNSHIP,Township Supervisor 6 Year Term,Sterling Township,,Write-ins,10,8,2,0
Wayne,STERLING TOWNSHIP,Judge of the Superior Court - Panella Retention,,,Yes,153,111,42,0
Wayne,STERLING TOWNSHIP,Judge of the Superior Court - Panella Retention,,,No,116,103,13,0
Wayne,STERLING TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,Yes,169,138,31,0
Wayne,STERLING TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,No,98,75,23,0
Wayne,TEXAS TOWNSHIP #1,Registered Voters,,,,531,,,
Wayne,TEXAS TOWNSHIP #1,Ballots Cast,,,,217,,,
Wayne,TEXAS TOWNSHIP #1,Justice of the Supreme Court,,,Daniel McCaffery,70,42,28,0
Wayne,TEXAS TOWNSHIP #1,Justice of the Supreme Court,,,Carolyn Carluccio,141,118,22,1
Wayne,TEXAS TOWNSHIP #1,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Wayne,TEXAS TOWNSHIP #1,Judge of the Superior Court,,,Jill Beck,73,40,33,0
Wayne,TEXAS TOWNSHIP #1,Judge of the Superior Court,,,Timika Lane,57,34,23,0
Wayne,TEXAS TOWNSHIP #1,Judge of the Superior Court,,,Maria Battista,144,122,21,1
Wayne,TEXAS TOWNSHIP #1,Judge of the Superior Court,,,"Harry F. Smail, Jr.",117,98,18,1
Wayne,TEXAS TOWNSHIP #1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,TEXAS TOWNSHIP #1,Judge of the Commonwealth Court,,,Matt Wolf,69,38,31,0
Wayne,TEXAS TOWNSHIP #1,Judge of the Commonwealth Court,,,Megan Martin,142,122,19,1
Wayne,TEXAS TOWNSHIP #1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,TEXAS TOWNSHIP #1,County Commissioner,,,Jocelyn Cramer,88,55,33,0
Wayne,TEXAS TOWNSHIP #1,County Commissioner,,,Michael Dougherty,57,32,25,0
Wayne,TEXAS TOWNSHIP #1,County Commissioner,,,Brian Smith,137,112,24,1
Wayne,TEXAS TOWNSHIP #1,County Commissioner,,,James Shook,118,103,14,1
Wayne,TEXAS TOWNSHIP #1,County Commissioner,,,Write-ins,2,1,1,0
Wayne,TEXAS TOWNSHIP #1,County Auditor,,,Robin B. Sampson,76,45,31,0
Wayne,TEXAS TOWNSHIP #1,County Auditor,,,Catherine Jane Rickard,146,115,30,1
Wayne,TEXAS TOWNSHIP #1,County Auditor,,,Carla J. Komar,122,101,20,1
Wayne,TEXAS TOWNSHIP #1,County Auditor,,,Write-ins,2,1,1,0
Wayne,TEXAS TOWNSHIP #1,Coroner,,,Edward R. Howell,194,147,46,1
Wayne,TEXAS TOWNSHIP #1,Coroner,,,Write-ins,1,1,0,0
Wayne,TEXAS TOWNSHIP #1,District Attorney,,,A.G. Howell,185,145,39,1
Wayne,TEXAS TOWNSHIP #1,District Attorney,,,Write-ins,3,1,2,0
Wayne,TEXAS TOWNSHIP #1,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,180,141,38,1
Wayne,TEXAS TOWNSHIP #1,Prothonotary and Clerk of the Courts,,,Write-ins,1,1,0,0
Wayne,TEXAS TOWNSHIP #1,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,177,139,37,1
Wayne,TEXAS TOWNSHIP #1,Register of Wills and Recorder of Deeds,,,Write-ins,0,0,0,0
Wayne,TEXAS TOWNSHIP #1,Sheriff,,,Christopher M. Rosler,174,136,37,1
Wayne,TEXAS TOWNSHIP #1,Sheriff,,,Write-ins,2,1,1,0
Wayne,TEXAS TOWNSHIP #1,Treasurer,,,Brian T. Field,177,139,37,1
Wayne,TEXAS TOWNSHIP #1,Treasurer,,,Write-ins,2,1,1,0
Wayne,TEXAS TOWNSHIP #1,School Director 4 Year Term,Wayne Highlands Region 3,,James B. Rutherford,88,57,31,0
Wayne,TEXAS TOWNSHIP #1,School Director 4 Year Term,Wayne Highlands Region 3,,Travis Samson,126,106,20,0
Wayne,TEXAS TOWNSHIP #1,School Director 4 Year Term,Wayne Highlands Region 3,,Write-ins,1,1,0,0
Wayne,TEXAS TOWNSHIP #1,School Director 2 Year Term,Wayne Highlands Region 3,,Matthew Corso,174,127,47,0
Wayne,TEXAS TOWNSHIP #1,School Director 2 Year Term,Wayne Highlands Region 3,,Write-ins,0,0,0,0
Wayne,TEXAS TOWNSHIP #1,Township Auditor 6 Year Term,Texas Township,,Lorraine M. Gallik,172,135,37,0
Wayne,TEXAS TOWNSHIP #1,Township Auditor 6 Year Term,Texas Township,,Write-ins,0,0,0,0
Wayne,TEXAS TOWNSHIP #1,Township Supervisor 6 Year Term,Texas Township,,Write-ins,43,37,6,0
Wayne,TEXAS TOWNSHIP #1,Judge of the Superior Court - Panella Retention,,,Yes,98,64,34,0
Wayne,TEXAS TOWNSHIP #1,Judge of the Superior Court - Panella Retention,,,No,82,71,10,1
Wayne,TEXAS TOWNSHIP #1,Judge of the Superior Court - Stabile Retention,,,Yes,114,79,34,1
Wayne,TEXAS TOWNSHIP #1,Judge of the Superior Court - Stabile Retention,,,No,61,52,9,0
Wayne,TEXAS TOWNSHIP #2,Registered Voters,,,,563,,,
Wayne,TEXAS TOWNSHIP #2,Ballots Cast,,,,213,,,
Wayne,TEXAS TOWNSHIP #2,Justice of the Supreme Court,,,Daniel McCaffery,70,47,23,0
Wayne,TEXAS TOWNSHIP #2,Justice of the Supreme Court,,,Carolyn Carluccio,128,111,17,0
Wayne,TEXAS TOWNSHIP #2,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Wayne,TEXAS TOWNSHIP #2,Judge of the Superior Court,,,Jill Beck,78,54,24,0
Wayne,TEXAS TOWNSHIP #2,Judge of the Superior Court,,,Timika Lane,64,43,21,0
Wayne,TEXAS TOWNSHIP #2,Judge of the Superior Court,,,Maria Battista,117,101,16,0
Wayne,TEXAS TOWNSHIP #2,Judge of the Superior Court,,,"Harry F. Smail, Jr.",102,86,16,0
Wayne,TEXAS TOWNSHIP #2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,TEXAS TOWNSHIP #2,Judge of the Commonwealth Court,,,Matt Wolf,70,48,22,0
Wayne,TEXAS TOWNSHIP #2,Judge of the Commonwealth Court,,,Megan Martin,130,111,19,0
Wayne,TEXAS TOWNSHIP #2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,TEXAS TOWNSHIP #2,County Commissioner,,,Jocelyn Cramer,77,55,22,0
Wayne,TEXAS TOWNSHIP #2,County Commissioner,,,Michael Dougherty,46,33,13,0
Wayne,TEXAS TOWNSHIP #2,County Commissioner,,,Brian Smith,130,109,21,0
Wayne,TEXAS TOWNSHIP #2,County Commissioner,,,James Shook,123,103,20,0
Wayne,TEXAS TOWNSHIP #2,County Commissioner,,,Write-ins,1,1,0,0
Wayne,TEXAS TOWNSHIP #2,County Auditor,,,Robin B. Sampson,73,49,24,0
Wayne,TEXAS TOWNSHIP #2,County Auditor,,,Catherine Jane Rickard,139,112,27,0
Wayne,TEXAS TOWNSHIP #2,County Auditor,,,Carla J. Komar,113,99,14,0
Wayne,TEXAS TOWNSHIP #2,County Auditor,,,Write-ins,0,0,0,0
Wayne,TEXAS TOWNSHIP #2,Coroner,,,Edward R. Howell,192,154,38,0
Wayne,TEXAS TOWNSHIP #2,Coroner,,,Write-ins,2,2,0,0
Wayne,TEXAS TOWNSHIP #2,District Attorney,,,A.G. Howell,177,146,31,0
Wayne,TEXAS TOWNSHIP #2,District Attorney,,,Write-ins,2,0,2,0
Wayne,TEXAS TOWNSHIP #2,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,171,140,31,0
Wayne,TEXAS TOWNSHIP #2,Prothonotary and Clerk of the Courts,,,Write-ins,2,2,0,0
Wayne,TEXAS TOWNSHIP #2,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,166,137,29,0
Wayne,TEXAS TOWNSHIP #2,Register of Wills and Recorder of Deeds,,,Write-ins,1,0,1,0
Wayne,TEXAS TOWNSHIP #2,Sheriff,,,Christopher M. Rosler,176,144,32,0
Wayne,TEXAS TOWNSHIP #2,Sheriff,,,Write-ins,3,3,0,0
Wayne,TEXAS TOWNSHIP #2,Treasurer,,,Brian T. Field,169,138,31,0
Wayne,TEXAS TOWNSHIP #2,Treasurer,,,Write-ins,0,0,0,0
Wayne,TEXAS TOWNSHIP #2,School Director 4 Year Term,Wayne Highlands Region 3,,James B. Rutherford,105,75,30,0
Wayne,TEXAS TOWNSHIP #2,School Director 4 Year Term,Wayne Highlands Region 3,,Travis Samson,98,87,11,0
Wayne,TEXAS TOWNSHIP #2,School Director 4 Year Term,Wayne Highlands Region 3,,Write-ins,0,0,0,0
Wayne,TEXAS TOWNSHIP #2,School Director 2 Year Term,Wayne Highlands Region 3,,Matthew Corso,169,135,34,0
Wayne,TEXAS TOWNSHIP #2,School Director 2 Year Term,Wayne Highlands Region 3,,Write-ins,1,0,1,0
Wayne,TEXAS TOWNSHIP #2,Township Auditor 6 Year Term,Texas Township,,Lorraine M. Gallik,173,140,33,0
Wayne,TEXAS TOWNSHIP #2,Township Auditor 6 Year Term,Texas Township,,Write-ins,1,0,1,0
Wayne,TEXAS TOWNSHIP #2,Township Supervisor 6 Year Term,Texas Township,,Write-ins,36,30,6,0
Wayne,TEXAS TOWNSHIP #2,Judge of the Superior Court - Panella Retention,,,Yes,88,60,28,0
Wayne,TEXAS TOWNSHIP #2,Judge of the Superior Court - Panella Retention,,,No,66,57,9,0
Wayne,TEXAS TOWNSHIP #2,Judge of the Superior Court - Stabile Retention,,,Yes,99,69,30,0
Wayne,TEXAS TOWNSHIP #2,Judge of the Superior Court - Stabile Retention,,,No,59,50,9,0
Wayne,TEXAS TOWNSHIP #3,Registered Voters,,,,416,,,
Wayne,TEXAS TOWNSHIP #3,Ballots Cast,,,,119,,,
Wayne,TEXAS TOWNSHIP #3,Justice of the Supreme Court,,,Daniel McCaffery,45,33,12,0
Wayne,TEXAS TOWNSHIP #3,Justice of the Supreme Court,,,Carolyn Carluccio,70,68,2,0
Wayne,TEXAS TOWNSHIP #3,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Wayne,TEXAS TOWNSHIP #3,Judge of the Superior Court,,,Jill Beck,47,35,12,0
Wayne,TEXAS TOWNSHIP #3,Judge of the Superior Court,,,Timika Lane,38,28,10,0
Wayne,TEXAS TOWNSHIP #3,Judge of the Superior Court,,,Maria Battista,61,59,2,0
Wayne,TEXAS TOWNSHIP #3,Judge of the Superior Court,,,"Harry F. Smail, Jr.",55,52,3,0
Wayne,TEXAS TOWNSHIP #3,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,TEXAS TOWNSHIP #3,Judge of the Commonwealth Court,,,Matt Wolf,45,34,11,0
Wayne,TEXAS TOWNSHIP #3,Judge of the Commonwealth Court,,,Megan Martin,73,70,3,0
Wayne,TEXAS TOWNSHIP #3,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,TEXAS TOWNSHIP #3,County Commissioner,,,Jocelyn Cramer,49,38,11,0
Wayne,TEXAS TOWNSHIP #3,County Commissioner,,,Michael Dougherty,41,32,9,0
Wayne,TEXAS TOWNSHIP #3,County Commissioner,,,Brian Smith,60,58,2,0
Wayne,TEXAS TOWNSHIP #3,County Commissioner,,,James Shook,63,60,3,0
Wayne,TEXAS TOWNSHIP #3,County Commissioner,,,Write-ins,2,2,0,0
Wayne,TEXAS TOWNSHIP #3,County Auditor,,,Robin B. Sampson,47,35,12,0
Wayne,TEXAS TOWNSHIP #3,County Auditor,,,Catherine Jane Rickard,62,59,3,0
Wayne,TEXAS TOWNSHIP #3,County Auditor,,,Carla J. Komar,59,55,4,0
Wayne,TEXAS TOWNSHIP #3,County Auditor,,,Write-ins,1,1,0,0
Wayne,TEXAS TOWNSHIP #3,Coroner,,,Edward R. Howell,106,94,12,0
Wayne,TEXAS TOWNSHIP #3,Coroner,,,Write-ins,2,2,0,0
Wayne,TEXAS TOWNSHIP #3,District Attorney,,,A.G. Howell,91,84,7,0
Wayne,TEXAS TOWNSHIP #3,District Attorney,,,Write-ins,2,2,0,0
Wayne,TEXAS TOWNSHIP #3,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,97,88,9,0
Wayne,TEXAS TOWNSHIP #3,Prothonotary and Clerk of the Courts,,,Write-ins,2,2,0,0
Wayne,TEXAS TOWNSHIP #3,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,91,82,9,0
Wayne,TEXAS TOWNSHIP #3,Register of Wills and Recorder of Deeds,,,Write-ins,1,1,0,0
Wayne,TEXAS TOWNSHIP #3,Sheriff,,,Christopher M. Rosler,93,84,9,0
Wayne,TEXAS TOWNSHIP #3,Sheriff,,,Write-ins,4,3,1,0
Wayne,TEXAS TOWNSHIP #3,Treasurer,,,Brian T. Field,93,85,8,0
Wayne,TEXAS TOWNSHIP #3,Treasurer,,,Write-ins,3,2,1,0
Wayne,TEXAS TOWNSHIP #3,School Director,Wallenpaupack Area,,Kelly Obermiller,73,63,10,0
Wayne,TEXAS TOWNSHIP #3,School Director,Wallenpaupack Area,,Genevive Reese,64,54,10,0
Wayne,TEXAS TOWNSHIP #3,School Director,Wallenpaupack Area,,Roy A. Finney Jr.,67,58,9,0
Wayne,TEXAS TOWNSHIP #3,School Director,Wallenpaupack Area,,John F. Spall,72,63,9,0
Wayne,TEXAS TOWNSHIP #3,School Director,Wallenpaupack Area,,Mike Spencer,62,54,8,0
Wayne,TEXAS TOWNSHIP #3,School Director,Wallenpaupack Area,,Write-ins,4,4,0,0
Wayne,TEXAS TOWNSHIP #3,Township Auditor 6 Year Term,Texas Township,,Lorraine M. Gallik,89,80,9,0
Wayne,TEXAS TOWNSHIP #3,Township Auditor 6 Year Term,Texas Township,,Write-ins,1,1,0,0
Wayne,TEXAS TOWNSHIP #3,Township Supervisor 6 Year Term,Texas Township,,Write-ins,25,23,2,0
Wayne,TEXAS TOWNSHIP #3,Judge of the Superior Court - Panella Retention,,,Yes,68,56,12,0
Wayne,TEXAS TOWNSHIP #3,Judge of the Superior Court - Panella Retention,,,No,26,26,0,0
Wayne,TEXAS TOWNSHIP #3,Judge of the Superior Court - Stabile Retention,,,Yes,57,52,5,0
Wayne,TEXAS TOWNSHIP #3,Judge of the Superior Court - Stabile Retention,,,No,37,30,7,0
Wayne,WAYMART BOROUGH,Registered Voters,,,,835,,,
Wayne,WAYMART BOROUGH,Ballots Cast,,,,287,,,
Wayne,WAYMART BOROUGH,Justice of the Supreme Court,,,Daniel McCaffery,82,47,35,0
Wayne,WAYMART BOROUGH,Justice of the Supreme Court,,,Carolyn Carluccio,189,177,12,0
Wayne,WAYMART BOROUGH,Justice of the Supreme Court,,,Write-ins,1,0,1,0
Wayne,WAYMART BOROUGH,Judge of the Superior Court,,,Jill Beck,93,56,37,0
Wayne,WAYMART BOROUGH,Judge of the Superior Court,,,Timika Lane,73,43,30,0
Wayne,WAYMART BOROUGH,Judge of the Superior Court,,,Maria Battista,178,167,11,0
Wayne,WAYMART BOROUGH,Judge of the Superior Court,,,"Harry F. Smail, Jr.",153,140,13,0
Wayne,WAYMART BOROUGH,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,WAYMART BOROUGH,Judge of the Commonwealth Court,,,Matt Wolf,83,47,36,0
Wayne,WAYMART BOROUGH,Judge of the Commonwealth Court,,,Megan Martin,187,176,11,0
Wayne,WAYMART BOROUGH,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,WAYMART BOROUGH,County Commissioner,,,Jocelyn Cramer,110,72,38,0
Wayne,WAYMART BOROUGH,County Commissioner,,,Michael Dougherty,68,36,32,0
Wayne,WAYMART BOROUGH,County Commissioner,,,Brian Smith,170,158,12,0
Wayne,WAYMART BOROUGH,County Commissioner,,,James Shook,153,139,14,0
Wayne,WAYMART BOROUGH,County Commissioner,,,Write-ins,10,10,0,0
Wayne,WAYMART BOROUGH,County Auditor,,,Robin B. Sampson,75,41,34,0
Wayne,WAYMART BOROUGH,County Auditor,,,Catherine Jane Rickard,197,182,15,0
Wayne,WAYMART BOROUGH,County Auditor,,,Carla J. Komar,160,146,14,0
Wayne,WAYMART BOROUGH,County Auditor,,,Write-ins,2,2,0,0
Wayne,WAYMART BOROUGH,Coroner,,,Edward R. Howell,258,212,46,0
Wayne,WAYMART BOROUGH,Coroner,,,Write-ins,2,2,0,0
Wayne,WAYMART BOROUGH,District Attorney,,,A.G. Howell,230,202,28,0
Wayne,WAYMART BOROUGH,District Attorney,,,Write-ins,4,4,0,0
Wayne,WAYMART BOROUGH,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,220,196,24,0
Wayne,WAYMART BOROUGH,Prothonotary and Clerk of the Courts,,,Write-ins,2,2,0,0
Wayne,WAYMART BOROUGH,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,226,201,25,0
Wayne,WAYMART BOROUGH,Register of Wills and Recorder of Deeds,,,Write-ins,2,2,0,0
Wayne,WAYMART BOROUGH,Sheriff,,,Christopher M. Rosler,225,200,25,0
Wayne,WAYMART BOROUGH,Sheriff,,,Write-ins,6,6,0,0
Wayne,WAYMART BOROUGH,Treasurer,,,Brian T. Field,224,201,23,0
Wayne,WAYMART BOROUGH,Treasurer,,,Write-ins,5,5,0,0
Wayne,WAYMART BOROUGH,School Director,Western Wayne Region 1,,Kerin Weinberger,212,177,35,0
Wayne,WAYMART BOROUGH,School Director,Western Wayne Region 1,,Write-ins,8,6,2,0
Wayne,WAYMART BOROUGH,Borough Auditor 6 Year Term,Waymart Borough,,Kathy S. Land,209,186,23,0
Wayne,WAYMART BOROUGH,Borough Auditor 6 Year Term,Waymart Borough,,Write-ins,3,3,0,0
Wayne,WAYMART BOROUGH,Borough Auditor 4 Year Term,Waymart Borough,,Write-ins,27,26,1,0
Wayne,WAYMART BOROUGH,Council Member 4 Year Term,Waymart Borough,,John Thorpe,171,149,22,0
Wayne,WAYMART BOROUGH,Council Member 4 Year Term,Waymart Borough,,Craig Spewak,158,138,20,0
Wayne,WAYMART BOROUGH,Council Member 4 Year Term,Waymart Borough,,Theresa Stratton,138,119,19,0
Wayne,WAYMART BOROUGH,Council Member 4 Year Term,Waymart Borough,,Write-ins,91,89,2,0
Wayne,WAYMART BOROUGH,Judge of the Superior Court - Panella Retention,,,Yes,130,100,30,0
Wayne,WAYMART BOROUGH,Judge of the Superior Court - Panella Retention,,,No,81,75,6,0
Wayne,WAYMART BOROUGH,Judge of the Superior Court - Stabile Retention,,,Yes,142,120,22,0
Wayne,WAYMART BOROUGH,Judge of the Superior Court - Stabile Retention,,,No,66,54,12,0
