county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Erie,ERIE WARD 03 DISTRICT 03,Judge of the Court of Common Pleas,,REP,Eric Mikovch,53,45,8,0
Erie,ERIE WARD 03 DISTRICT 03,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 04,Judge of the Court of Common Pleas,,DEM,Pete Sala,139,96,41,2
Erie,ERIE WARD 03 DISTRICT 04,Judge of the Court of Common Pleas,,REP,Eric Mikovch,42,37,5,0
Erie,ERIE WARD 03 DISTRICT 04,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 05,Judge of the Court of Common Pleas,,DEM,Pete Sala,160,96,64,0
Erie,ERIE WARD 03 DISTRICT 05,Judge of the Court of Common Pleas,,REP,Eric Mikovch,65,59,6,0
Erie,ERIE WARD 03 DISTRICT 05,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 06,Judge of the Court of Common Pleas,,DEM,Pete Sala,38,29,9,0
Erie,ERIE WARD 03 DISTRICT 06,Judge of the Court of Common Pleas,,REP,Eric Mikovch,15,12,3,0
Erie,ERIE WARD 03 DISTRICT 06,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 03 DISTRICT 07,Judge of the Court of Common Pleas,,DEM,Pete Sala,75,47,28,0
Erie,ERIE WARD 03 DISTRICT 07,Judge of the Court of Common Pleas,,REP,Eric Mikovch,15,12,3,0
Erie,ERIE WARD 03 DISTRICT 07,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 01,Judge of the Court of Common Pleas,,DEM,Pete Sala,137,82,53,2
Erie,ERIE WARD 04 DISTRICT 01,Judge of the Court of Common Pleas,,REP,Eric Mikovch,14,11,3,0
Erie,ERIE WARD 04 DISTRICT 01,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 02,Judge of the Court of Common Pleas,,DEM,Pete Sala,68,42,26,0
Erie,ERIE WARD 04 DISTRICT 02,Judge of the Court of Common Pleas,,REP,Eric Mikovch,20,14,6,0
Erie,ERIE WARD 04 DISTRICT 02,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 03,Judge of the Court of Common Pleas,,DEM,Pete Sala,81,59,22,0
Erie,ERIE WARD 04 DISTRICT 03,Judge of the Court of Common Pleas,,REP,Eric Mikovch,11,8,3,0
Erie,ERIE WARD 04 DISTRICT 03,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 04,Judge of the Court of Common Pleas,,DEM,Pete Sala,187,123,62,2
Erie,ERIE WARD 04 DISTRICT 04,Judge of the Court of Common Pleas,,REP,Eric Mikovch,35,25,10,0
Erie,ERIE WARD 04 DISTRICT 04,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 06,Judge of the Court of Common Pleas,,DEM,Pete Sala,93,54,36,3
Erie,ERIE WARD 04 DISTRICT 06,Judge of the Court of Common Pleas,,REP,Eric Mikovch,43,31,11,1
Erie,ERIE WARD 04 DISTRICT 06,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 07,Judge of the Court of Common Pleas,,DEM,Pete Sala,197,127,70,0
Erie,ERIE WARD 04 DISTRICT 07,Judge of the Court of Common Pleas,,REP,Eric Mikovch,88,75,12,1
Erie,ERIE WARD 04 DISTRICT 07,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 08,Judge of the Court of Common Pleas,,DEM,Pete Sala,436,233,201,2
Erie,ERIE WARD 04 DISTRICT 08,Judge of the Court of Common Pleas,,REP,Eric Mikovch,196,147,49,0
Erie,ERIE WARD 04 DISTRICT 08,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 04 DISTRICT 09,Judge of the Court of Common Pleas,,DEM,Pete Sala,445,269,172,4
Erie,ERIE WARD 04 DISTRICT 09,Judge of the Court of Common Pleas,,REP,Eric Mikovch,161,134,27,0
Erie,ERIE WARD 04 DISTRICT 09,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Erie,ERIE WARD 05 DISTRICT 01,Judge of the Court of Common Pleas,,DEM,Pete Sala,79,57,22,0
Erie,ERIE WARD 05 DISTRICT 01,Judge of the Court of Common Pleas,,REP,Eric Mikovch,5,4,1,0
Erie,ERIE WARD 05 DISTRICT 01,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 02,Judge of the Court of Common Pleas,,DEM,Pete Sala,155,121,33,1
Erie,ERIE WARD 05 DISTRICT 02,Judge of the Court of Common Pleas,,REP,Eric Mikovch,40,34,6,0
Erie,ERIE WARD 05 DISTRICT 02,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 03,Judge of the Court of Common Pleas,,DEM,Pete Sala,53,40,13,0
Erie,ERIE WARD 05 DISTRICT 03,Judge of the Court of Common Pleas,,REP,Eric Mikovch,18,15,3,0
Erie,ERIE WARD 05 DISTRICT 03,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 04,Judge of the Court of Common Pleas,,DEM,Pete Sala,63,49,14,0
Erie,ERIE WARD 05 DISTRICT 04,Judge of the Court of Common Pleas,,REP,Eric Mikovch,15,11,4,0
Erie,ERIE WARD 05 DISTRICT 04,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 05,Judge of the Court of Common Pleas,,DEM,Pete Sala,104,53,51,0
Erie,ERIE WARD 05 DISTRICT 05,Judge of the Court of Common Pleas,,REP,Eric Mikovch,31,17,14,0
Erie,ERIE WARD 05 DISTRICT 05,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 06,Judge of the Court of Common Pleas,,DEM,Pete Sala,71,51,19,1
Erie,ERIE WARD 05 DISTRICT 06,Judge of the Court of Common Pleas,,REP,Eric Mikovch,17,14,2,1
Erie,ERIE WARD 05 DISTRICT 06,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 07,Judge of the Court of Common Pleas,,DEM,Pete Sala,157,89,67,1
Erie,ERIE WARD 05 DISTRICT 07,Judge of the Court of Common Pleas,,REP,Eric Mikovch,41,27,14,0
Erie,ERIE WARD 05 DISTRICT 07,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 08,Judge of the Court of Common Pleas,,DEM,Pete Sala,158,86,72,0
Erie,ERIE WARD 05 DISTRICT 08,Judge of the Court of Common Pleas,,REP,Eric Mikovch,38,29,9,0
Erie,ERIE WARD 05 DISTRICT 08,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 09,Judge of the Court of Common Pleas,,DEM,Pete Sala,220,141,78,1
Erie,ERIE WARD 05 DISTRICT 09,Judge of the Court of Common Pleas,,REP,Eric Mikovch,75,61,14,0
Erie,ERIE WARD 05 DISTRICT 09,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 10,Judge of the Court of Common Pleas,,DEM,Pete Sala,155,97,58,0
Erie,ERIE WARD 05 DISTRICT 10,Judge of the Court of Common Pleas,,REP,Eric Mikovch,59,52,7,0
Erie,ERIE WARD 05 DISTRICT 10,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 11,Judge of the Court of Common Pleas,,DEM,Pete Sala,253,146,107,0
Erie,ERIE WARD 05 DISTRICT 11,Judge of the Court of Common Pleas,,REP,Eric Mikovch,86,72,14,0
Erie,ERIE WARD 05 DISTRICT 11,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 12,Judge of the Court of Common Pleas,,DEM,Pete Sala,278,162,114,2
Erie,ERIE WARD 05 DISTRICT 12,Judge of the Court of Common Pleas,,REP,Eric Mikovch,111,99,12,0
Erie,ERIE WARD 05 DISTRICT 12,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 13,Judge of the Court of Common Pleas,,DEM,Pete Sala,137,84,53,0
Erie,ERIE WARD 05 DISTRICT 13,Judge of the Court of Common Pleas,,REP,Eric Mikovch,54,50,4,0
Erie,ERIE WARD 05 DISTRICT 13,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 14,Judge of the Court of Common Pleas,,DEM,Pete Sala,211,124,87,0
Erie,ERIE WARD 05 DISTRICT 14,Judge of the Court of Common Pleas,,REP,Eric Mikovch,91,81,9,1
Erie,ERIE WARD 05 DISTRICT 14,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 15,Judge of the Court of Common Pleas,,DEM,Pete Sala,418,190,224,4
Erie,ERIE WARD 05 DISTRICT 15,Judge of the Court of Common Pleas,,REP,Eric Mikovch,158,114,44,0
Erie,ERIE WARD 05 DISTRICT 15,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 16,Judge of the Court of Common Pleas,,DEM,Pete Sala,130,71,59,0
Erie,ERIE WARD 05 DISTRICT 16,Judge of the Court of Common Pleas,,REP,Eric Mikovch,84,74,10,0
Erie,ERIE WARD 05 DISTRICT 16,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Erie,ERIE WARD 05 DISTRICT 17,Judge of the Court of Common Pleas,,DEM,Pete Sala,384,210,173,1
Erie,ERIE WARD 05 DISTRICT 17,Judge of the Court of Common Pleas,,REP,Eric Mikovch,159,134,24,1
Erie,ERIE WARD 05 DISTRICT 17,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 18,Judge of the Court of Common Pleas,,DEM,Pete Sala,384,235,146,3
Erie,ERIE WARD 05 DISTRICT 18,Judge of the Court of Common Pleas,,REP,Eric Mikovch,152,134,18,0
Erie,ERIE WARD 05 DISTRICT 18,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 19,Judge of the Court of Common Pleas,,DEM,Pete Sala,458,262,195,1
Erie,ERIE WARD 05 DISTRICT 19,Judge of the Court of Common Pleas,,REP,Eric Mikovch,200,162,38,0
Erie,ERIE WARD 05 DISTRICT 19,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 20,Judge of the Court of Common Pleas,,DEM,Pete Sala,271,169,99,3
Erie,ERIE WARD 05 DISTRICT 20,Judge of the Court of Common Pleas,,REP,Eric Mikovch,110,97,13,0
Erie,ERIE WARD 05 DISTRICT 20,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 05 DISTRICT 21,Judge of the Court of Common Pleas,,DEM,Pete Sala,279,157,122,0
Erie,ERIE WARD 05 DISTRICT 21,Judge of the Court of Common Pleas,,REP,Eric Mikovch,103,85,18,0
Erie,ERIE WARD 05 DISTRICT 21,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 01,Judge of the Court of Common Pleas,,DEM,Pete Sala,46,33,13,0
Erie,ERIE WARD 06 DISTRICT 01,Judge of the Court of Common Pleas,,REP,Eric Mikovch,15,14,0,1
Erie,ERIE WARD 06 DISTRICT 01,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 02,Judge of the Court of Common Pleas,,DEM,Pete Sala,137,60,75,2
Erie,ERIE WARD 06 DISTRICT 02,Judge of the Court of Common Pleas,,REP,Eric Mikovch,45,25,20,0
Erie,ERIE WARD 06 DISTRICT 02,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 04,Judge of the Court of Common Pleas,,DEM,Pete Sala,174,111,61,2
Erie,ERIE WARD 06 DISTRICT 04,Judge of the Court of Common Pleas,,REP,Eric Mikovch,55,42,13,0
Erie,ERIE WARD 06 DISTRICT 04,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 05,Judge of the Court of Common Pleas,,DEM,Pete Sala,139,81,58,0
Erie,ERIE WARD 06 DISTRICT 05,Judge of the Court of Common Pleas,,REP,Eric Mikovch,59,48,10,1
Erie,ERIE WARD 06 DISTRICT 05,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 06,Judge of the Court of Common Pleas,,DEM,Pete Sala,192,141,51,0
Erie,ERIE WARD 06 DISTRICT 06,Judge of the Court of Common Pleas,,REP,Eric Mikovch,68,59,9,0
Erie,ERIE WARD 06 DISTRICT 06,Judge of the Court of Common Pleas,,,Write-ins,2,1,1,0
Erie,ERIE WARD 06 DISTRICT 07,Judge of the Court of Common Pleas,,DEM,Pete Sala,121,91,29,1
Erie,ERIE WARD 06 DISTRICT 07,Judge of the Court of Common Pleas,,REP,Eric Mikovch,44,36,8,0
Erie,ERIE WARD 06 DISTRICT 07,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 08,Judge of the Court of Common Pleas,,DEM,Pete Sala,83,36,47,0
Erie,ERIE WARD 06 DISTRICT 08,Judge of the Court of Common Pleas,,REP,Eric Mikovch,31,24,7,0
Erie,ERIE WARD 06 DISTRICT 08,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 09,Judge of the Court of Common Pleas,,DEM,Pete Sala,133,82,50,1
Erie,ERIE WARD 06 DISTRICT 09,Judge of the Court of Common Pleas,,REP,Eric Mikovch,40,30,10,0
Erie,ERIE WARD 06 DISTRICT 09,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 10,Judge of the Court of Common Pleas,,DEM,Pete Sala,170,115,55,0
Erie,ERIE WARD 06 DISTRICT 10,Judge of the Court of Common Pleas,,REP,Eric Mikovch,66,50,15,1
Erie,ERIE WARD 06 DISTRICT 10,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 11,Judge of the Court of Common Pleas,,DEM,Pete Sala,181,111,69,1
Erie,ERIE WARD 06 DISTRICT 11,Judge of the Court of Common Pleas,,REP,Eric Mikovch,75,65,10,0
Erie,ERIE WARD 06 DISTRICT 11,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 12,Judge of the Court of Common Pleas,,DEM,Pete Sala,417,203,212,2
Erie,ERIE WARD 06 DISTRICT 12,Judge of the Court of Common Pleas,,REP,Eric Mikovch,141,113,28,0
Erie,ERIE WARD 06 DISTRICT 12,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 13,Judge of the Court of Common Pleas,,DEM,Pete Sala,244,134,110,0
Erie,ERIE WARD 06 DISTRICT 13,Judge of the Court of Common Pleas,,REP,Eric Mikovch,93,72,21,0
Erie,ERIE WARD 06 DISTRICT 13,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 14,Judge of the Court of Common Pleas,,DEM,Pete Sala,250,163,87,0
Erie,ERIE WARD 06 DISTRICT 14,Judge of the Court of Common Pleas,,REP,Eric Mikovch,103,94,9,0
Erie,ERIE WARD 06 DISTRICT 14,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 15,Judge of the Court of Common Pleas,,DEM,Pete Sala,365,205,160,0
Erie,ERIE WARD 06 DISTRICT 15,Judge of the Court of Common Pleas,,REP,Eric Mikovch,167,134,32,1
Erie,ERIE WARD 06 DISTRICT 15,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 16,Judge of the Court of Common Pleas,,DEM,Pete Sala,252,131,120,1
Erie,ERIE WARD 06 DISTRICT 16,Judge of the Court of Common Pleas,,REP,Eric Mikovch,95,77,18,0
Erie,ERIE WARD 06 DISTRICT 16,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ERIE WARD 06 DISTRICT 17,Judge of the Court of Common Pleas,,DEM,Pete Sala,268,156,111,1
Erie,ERIE WARD 06 DISTRICT 17,Judge of the Court of Common Pleas,,REP,Eric Mikovch,75,64,10,1
Erie,ERIE WARD 06 DISTRICT 17,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Erie,CORRY WARD 01,Judge of the Court of Common Pleas,,DEM,Pete Sala,79,44,35,0
Erie,CORRY WARD 01,Judge of the Court of Common Pleas,,REP,Eric Mikovch,113,101,12,0
Erie,CORRY WARD 01,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Erie,CORRY WARD 02,Judge of the Court of Common Pleas,,DEM,Pete Sala,119,70,48,1
Erie,CORRY WARD 02,Judge of the Court of Common Pleas,,REP,Eric Mikovch,123,104,18,1
Erie,CORRY WARD 02,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,CORRY WARD 03,Judge of the Court of Common Pleas,,DEM,Pete Sala,165,92,73,0
Erie,CORRY WARD 03,Judge of the Court of Common Pleas,,REP,Eric Mikovch,206,175,31,0
Erie,CORRY WARD 03,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ALBION BOR,Judge of the Court of Common Pleas,,DEM,Pete Sala,160,110,48,2
Erie,ALBION BOR,Judge of the Court of Common Pleas,,REP,Eric Mikovch,261,242,19,0
Erie,ALBION BOR,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,CRANESVILLE BOR,Judge of the Court of Common Pleas,,DEM,Pete Sala,44,39,5,0
Erie,CRANESVILLE BOR,Judge of the Court of Common Pleas,,REP,Eric Mikovch,89,84,5,0
Erie,CRANESVILLE BOR,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,EDINBORO DISTRICT 1,Judge of the Court of Common Pleas,,DEM,Pete Sala,273,187,86,0
Erie,EDINBORO DISTRICT 1,Judge of the Court of Common Pleas,,REP,Eric Mikovch,184,155,28,1
Erie,EDINBORO DISTRICT 1,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,EDINBORO DISTRICT 2,Judge of the Court of Common Pleas,,DEM,Pete Sala,279,188,89,2
Erie,EDINBORO DISTRICT 2,Judge of the Court of Common Pleas,,REP,Eric Mikovch,189,168,21,0
Erie,EDINBORO DISTRICT 2,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,ELGIN BOR,Judge of the Court of Common Pleas,,DEM,Pete Sala,15,10,5,0
Erie,ELGIN BOR,Judge of the Court of Common Pleas,,REP,Eric Mikovch,45,41,4,0
Erie,ELGIN BOR,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,GIRARD BOR,Judge of the Court of Common Pleas,,DEM,Pete Sala,390,217,171,2
Erie,GIRARD BOR,Judge of the Court of Common Pleas,,REP,Eric Mikovch,436,371,64,1
Erie,GIRARD BOR,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,LAKE CITY BOR,Judge of the Court of Common Pleas,,DEM,Pete Sala,301,195,105,1
Erie,LAKE CITY BOR,Judge of the Court of Common Pleas,,REP,Eric Mikovch,330,302,27,1
Erie,LAKE CITY BOR,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,MCKEAN BOR,Judge of the Court of Common Pleas,,DEM,Pete Sala,64,50,13,1
Erie,MCKEAN BOR,Judge of the Court of Common Pleas,,REP,Eric Mikovch,67,59,8,0
Erie,MCKEAN BOR,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,MILL VILLAGE BOR,Judge of the Court of Common Pleas,,DEM,Pete Sala,40,35,5,0
Erie,MILL VILLAGE BOR,Judge of the Court of Common Pleas,,REP,Eric Mikovch,48,46,2,0
Erie,MILL VILLAGE BOR,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,NORTH EAST BOR WARD 1,Judge of the Court of Common Pleas,,DEM,Pete Sala,184,118,66,0
Erie,NORTH EAST BOR WARD 1,Judge of the Court of Common Pleas,,REP,Eric Mikovch,233,200,33,0
Erie,NORTH EAST BOR WARD 1,Judge of the Court of Common Pleas,,,Write-ins,2,0,2,0
Erie,NORTH EAST BOR WARD 2,Judge of the Court of Common Pleas,,DEM,Pete Sala,194,131,62,1
Erie,NORTH EAST BOR WARD 2,Judge of the Court of Common Pleas,,REP,Eric Mikovch,258,237,21,0
Erie,NORTH EAST BOR WARD 2,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,PLATEA BOR,Judge of the Court of Common Pleas,,DEM,Pete Sala,34,20,14,0
Erie,PLATEA BOR,Judge of the Court of Common Pleas,,REP,Eric Mikovch,87,80,7,0
Erie,PLATEA BOR,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,UNION CITY BOR DISTRICT 1,Judge of the Court of Common Pleas,,DEM,Pete Sala,81,58,22,1
Erie,UNION CITY BOR DISTRICT 1,Judge of the Court of Common Pleas,,REP,Eric Mikovch,157,147,8,2
Erie,UNION CITY BOR DISTRICT 1,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,UNION CITY BOR DISTRICT 2,Judge of the Court of Common Pleas,,DEM,Pete Sala,83,63,20,0
Erie,UNION CITY BOR DISTRICT 2,Judge of the Court of Common Pleas,,REP,Eric Mikovch,115,102,13,0
Erie,UNION CITY BOR DISTRICT 2,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,WATERFORD BOR,Judge of the Court of Common Pleas,,DEM,Pete Sala,150,113,37,0
Erie,WATERFORD BOR,Judge of the Court of Common Pleas,,REP,Eric Mikovch,197,178,19,0
Erie,WATERFORD BOR,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,WATTSBURG BOR,Judge of the Court of Common Pleas,,DEM,Pete Sala,27,22,5,0
Erie,WATTSBURG BOR,Judge of the Court of Common Pleas,,REP,Eric Mikovch,36,36,0,0
Erie,WATTSBURG BOR,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,WESLEYVILLE BOR DISTRICT 1,Judge of the Court of Common Pleas,,DEM,Pete Sala,142,96,46,0
Erie,WESLEYVILLE BOR DISTRICT 1,Judge of the Court of Common Pleas,,REP,Eric Mikovch,104,93,11,0
Erie,WESLEYVILLE BOR DISTRICT 1,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,WESLEYVILLE BOR DISTRICT 2,Judge of the Court of Common Pleas,,DEM,Pete Sala,186,117,69,0
Erie,WESLEYVILLE BOR DISTRICT 2,Judge of the Court of Common Pleas,,REP,Eric Mikovch,115,98,15,2
Erie,WESLEYVILLE BOR DISTRICT 2,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,AMITY TWP,Judge of the Court of Common Pleas,,DEM,Pete Sala,92,45,47,0
Erie,AMITY TWP,Judge of the Court of Common Pleas,,REP,Eric Mikovch,112,94,18,0
Erie,AMITY TWP,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,CONCORD TWP,Judge of the Court of Common Pleas,,DEM,Pete Sala,74,40,34,0
Erie,CONCORD TWP,Judge of the Court of Common Pleas,,REP,Eric Mikovch,161,151,10,0
Erie,CONCORD TWP,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,CONNEAUT TWP,Judge of the Court of Common Pleas,,DEM,Pete Sala,150,92,57,1
Erie,CONNEAUT TWP,Judge of the Court of Common Pleas,,REP,Eric Mikovch,316,272,44,0
Erie,CONNEAUT TWP,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Erie,ELK CREEK TWP,Judge of the Court of Common Pleas,,DEM,Pete Sala,198,128,70,0
Erie,ELK CREEK TWP,Judge of the Court of Common Pleas,,REP,Eric Mikovch,326,279,47,0
Erie,ELK CREEK TWP,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,FAIRVIEW TWP DISTRICT 1,Judge of the Court of Common Pleas,,DEM,Pete Sala,424,277,145,2
Erie,FAIRVIEW TWP DISTRICT 1,Judge of the Court of Common Pleas,,REP,Eric Mikovch,377,303,74,0
Erie,FAIRVIEW TWP DISTRICT 1,Judge of the Court of Common Pleas,,,Write-ins,2,1,1,0
Erie,FAIRVIEW TWP DISTRICT 2,Judge of the Court of Common Pleas,,DEM,Pete Sala,511,289,220,2
Erie,FAIRVIEW TWP DISTRICT 2,Judge of the Court of Common Pleas,,REP,Eric Mikovch,431,355,75,1
Erie,FAIRVIEW TWP DISTRICT 2,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,FAIRVIEW TWP DISTRICT 3,Judge of the Court of Common Pleas,,DEM,Pete Sala,355,196,159,0
Erie,FAIRVIEW TWP DISTRICT 3,Judge of the Court of Common Pleas,,REP,Eric Mikovch,365,306,59,0
Erie,FAIRVIEW TWP DISTRICT 3,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,FAIRVIEW TWP DISTRICT 4,Judge of the Court of Common Pleas,,DEM,Pete Sala,260,164,95,1
Erie,FAIRVIEW TWP DISTRICT 4,Judge of the Court of Common Pleas,,REP,Eric Mikovch,210,187,23,0
Erie,FAIRVIEW TWP DISTRICT 4,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,FAIRVIEW TWP DISTRICT 5,Judge of the Court of Common Pleas,,DEM,Pete Sala,311,151,159,1
Erie,FAIRVIEW TWP DISTRICT 5,Judge of the Court of Common Pleas,,REP,Eric Mikovch,260,221,39,0
Erie,FAIRVIEW TWP DISTRICT 5,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,FRANKLIN TWP,Judge of the Court of Common Pleas,,DEM,Pete Sala,190,121,69,0
Erie,FRANKLIN TWP,Judge of the Court of Common Pleas,,REP,Eric Mikovch,310,278,30,2
Erie,FRANKLIN TWP,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,GIRARD TWP DISTRICT 1,Judge of the Court of Common Pleas,,DEM,Pete Sala,135,83,52,0
Erie,GIRARD TWP DISTRICT 1,Judge of the Court of Common Pleas,,REP,Eric Mikovch,152,135,15,2
Erie,GIRARD TWP DISTRICT 1,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Erie,GIRARD TWP DISTRICT 2,Judge of the Court of Common Pleas,,DEM,Pete Sala,190,95,95,0
Erie,GIRARD TWP DISTRICT 2,Judge of the Court of Common Pleas,,REP,Eric Mikovch,264,224,40,0
Erie,GIRARD TWP DISTRICT 2,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Erie,GIRARD TWP DISTRICT 3,Judge of the Court of Common Pleas,,DEM,Pete Sala,171,87,84,0
Erie,GIRARD TWP DISTRICT 3,Judge of the Court of Common Pleas,,REP,Eric Mikovch,204,174,30,0
Erie,GIRARD TWP DISTRICT 3,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Erie,GREENE TWP DISTRICT 1,Judge of the Court of Common Pleas,,DEM,Pete Sala,380,226,154,0
Erie,GREENE TWP DISTRICT 1,Judge of the Court of Common Pleas,,REP,Eric Mikovch,387,350,36,1
Erie,GREENE TWP DISTRICT 1,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
