county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Clearfield,Clearfield Borough - 3rd Ward,School Director At Large (4 Year),Clearfield Area,DEM,GAIL C RALSTON,181,140,41,0
Clearfield,Clearfield Borough - 3rd Ward,School Director At Large (4 Year),Clearfield Area,DEM,SUSAN E MIKESELL,159,128,30,1
Clearfield,Clearfield Borough - 3rd Ward,School Director At Large (4 Year),Clearfield Area,REP,ERIC EUGENE CUMMINGS,158,135,22,1
Clearfield,Clearfield Borough - 3rd Ward,School Director At Large (4 Year),Clearfield Area,REP,PAUL A SAYERS,169,140,29,0
Clearfield,Clearfield Borough - 3rd Ward,School Director At Large (4 Year),Clearfield Area,REP,TIMOTHY E DUKE,128,101,27,0
Clearfield,Clearfield Borough - 3rd Ward,School Director At Large (4 Year),Clearfield Area,REP,JENNIFER DIANE EVANS,150,136,14,0
Clearfield,Clearfield Borough - 3rd Ward,School Director At Large (4 Year),Clearfield Area,,Write-ins,11,7,4,0
Clearfield,Clearfield Borough - 3rd Ward,Superior Court Retention Question #1,,,Yes,161,126,35,0
Clearfield,Clearfield Borough - 3rd Ward,Superior Court Retention Question #1,,,No,91,87,4,0
Clearfield,Clearfield Borough - 3rd Ward,Superior Court Retention Question #2,,,Yes,159,129,30,0
Clearfield,Clearfield Borough - 3rd Ward,Superior Court Retention Question #2,,,No,95,85,10,0
Clearfield,Clearfield Borough - 3rd Ward,Court of Common Pleas Retention Question,,,Yes,204,161,43,0
Clearfield,Clearfield Borough - 3rd Ward,Court of Common Pleas Retention Question,,,No,85,82,2,1
Clearfield,Clearfield Borough - 4th Ward,Registered Voters,,,,771,,,
Clearfield,Clearfield Borough - 4th Ward,Ballots Cast,,,,215,175,40,0
Clearfield,Clearfield Borough - 4th Ward,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Clearfield Borough - 4th Ward,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,77,48,29,0
Clearfield,Clearfield Borough - 4th Ward,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,134,125,9,0
Clearfield,Clearfield Borough - 4th Ward,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Clearfield Borough - 4th Ward,Judge of the Superior Court,,DEM,JILL BECK,89,58,31,0
Clearfield,Clearfield Borough - 4th Ward,Judge of the Superior Court,,DEM,TIMIKA LANE,73,46,27,0
Clearfield,Clearfield Borough - 4th Ward,Judge of the Superior Court,,REP,MARIA BATTISTA,106,101,5,0
Clearfield,Clearfield Borough - 4th Ward,Judge of the Superior Court,,REP,HARRY F SMAIL JR,81,75,6,0
Clearfield,Clearfield Borough - 4th Ward,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Clearfield Borough - 4th Ward,Judge of the Commonwealth Court,,DEM,MATT WOLF,88,54,34,0
Clearfield,Clearfield Borough - 4th Ward,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,121,117,4,0
Clearfield,Clearfield Borough - 4th Ward,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Clearfield Borough - 4th Ward,County Commissioner (4 Year),,DEM,DAVE GLASS,72,49,23,0
Clearfield,Clearfield Borough - 4th Ward,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,89,64,25,0
Clearfield,Clearfield Borough - 4th Ward,County Commissioner (4 Year),,REP,TIM J WINTERS,107,98,9,0
Clearfield,Clearfield Borough - 4th Ward,County Commissioner (4 Year),,REP,JOHN A SOBEL,100,86,14,0
Clearfield,Clearfield Borough - 4th Ward,County Commissioner (4 Year),,,Write-ins,4,4,0,0
Clearfield,Clearfield Borough - 4th Ward,District Attorney (4 Year),,REP,RYAN P SAYERS,175,146,29,0
Clearfield,Clearfield Borough - 4th Ward,District Attorney (4 Year),,,Write-ins,6,3,3,0
Clearfield,Clearfield Borough - 4th Ward,Treasurer (4 Year),,REP,JAY S SIEGEL,178,151,27,0
Clearfield,Clearfield Borough - 4th Ward,Treasurer (4 Year),,,Write-ins,5,5,0,0
Clearfield,Clearfield Borough - 4th Ward,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,69,45,24,0
Clearfield,Clearfield Borough - 4th Ward,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,142,127,15,0
Clearfield,Clearfield Borough - 4th Ward,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,0,0,0,0
Clearfield,Clearfield Borough - 4th Ward,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,190,156,34,0
Clearfield,Clearfield Borough - 4th Ward,Coroner (4 Year),,,Write-ins,0,0,0,0
Clearfield,Clearfield Borough - 4th Ward,Magisterial District Judge,46-3-02,REP,MIKE MORRIS,193,154,39,0
Clearfield,Clearfield Borough - 4th Ward,Magisterial District Judge,46-3-02,,Write-ins,5,5,0,0
Clearfield,Clearfield Borough - 4th Ward,Borough Council (4 Year),Clearfield Borough - 4Th Ward,REP,GEORGE F DEHAVEN,173,143,30,0
Clearfield,Clearfield Borough - 4th Ward,Borough Council (4 Year),Clearfield Borough - 4Th Ward,,Write-ins,10,10,0,0
Clearfield,Clearfield Borough - 4th Ward,Borough Council (2 Year),Clearfield Borough - 4Th Ward,,Write-ins,10,9,1,0
Clearfield,Clearfield Borough - 4th Ward,School Director At Large (4 Year),Clearfield Area,DEM,GAIL C RALSTON,96,67,29,0
Clearfield,Clearfield Borough - 4th Ward,School Director At Large (4 Year),Clearfield Area,DEM,SUSAN E MIKESELL,115,86,29,0
Clearfield,Clearfield Borough - 4th Ward,School Director At Large (4 Year),Clearfield Area,REP,ERIC EUGENE CUMMINGS,101,77,24,0
Clearfield,Clearfield Borough - 4th Ward,School Director At Large (4 Year),Clearfield Area,REP,PAUL A SAYERS,111,88,23,0
Clearfield,Clearfield Borough - 4th Ward,School Director At Large (4 Year),Clearfield Area,REP,TIMOTHY E DUKE,87,66,21,0
Clearfield,Clearfield Borough - 4th Ward,School Director At Large (4 Year),Clearfield Area,REP,JENNIFER DIANE EVANS,106,90,16,0
Clearfield,Clearfield Borough - 4th Ward,School Director At Large (4 Year),Clearfield Area,,Write-ins,12,12,0,0
Clearfield,Clearfield Borough - 4th Ward,Superior Court Retention Question #1,,,Yes,120,91,29,0
Clearfield,Clearfield Borough - 4th Ward,Superior Court Retention Question #1,,,No,64,59,5,0
Clearfield,Clearfield Borough - 4th Ward,Superior Court Retention Question #2,,,Yes,123,96,27,0
Clearfield,Clearfield Borough - 4th Ward,Superior Court Retention Question #2,,,No,61,55,6,0
Clearfield,Clearfield Borough - 4th Ward,Court of Common Pleas Retention Question,,,Yes,134,104,30,0
Clearfield,Clearfield Borough - 4th Ward,Court of Common Pleas Retention Question,,,No,64,56,8,0
Clearfield,Coalport Borough,Registered Voters,,,,254,,,
Clearfield,Coalport Borough,Ballots Cast,,,,82,73,9,0
Clearfield,Coalport Borough,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Coalport Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,24,17,7,0
Clearfield,Coalport Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,57,55,2,0
Clearfield,Coalport Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Coalport Borough,Judge of the Superior Court,,DEM,JILL BECK,23,16,7,0
Clearfield,Coalport Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,14,10,4,0
Clearfield,Coalport Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,56,55,1,0
Clearfield,Coalport Borough,Judge of the Superior Court,,REP,HARRY F SMAIL JR,45,44,1,0
Clearfield,Coalport Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Coalport Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,21,14,7,0
Clearfield,Coalport Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,59,57,2,0
Clearfield,Coalport Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Coalport Borough,County Commissioner (4 Year),,DEM,DAVE GLASS,35,30,5,0
Clearfield,Coalport Borough,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,14,8,6,0
Clearfield,Coalport Borough,County Commissioner (4 Year),,REP,TIM J WINTERS,36,35,1,0
Clearfield,Coalport Borough,County Commissioner (4 Year),,REP,JOHN A SOBEL,38,38,0,0
Clearfield,Coalport Borough,County Commissioner (4 Year),,,Write-ins,22,21,1,0
Clearfield,Coalport Borough,District Attorney (4 Year),,REP,RYAN P SAYERS,70,63,7,0
Clearfield,Coalport Borough,District Attorney (4 Year),,,Write-ins,3,2,1,0
Clearfield,Coalport Borough,Treasurer (4 Year),,REP,JAY S SIEGEL,70,65,5,0
Clearfield,Coalport Borough,Treasurer (4 Year),,,Write-ins,1,0,1,0
Clearfield,Coalport Borough,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,19,12,7,0
Clearfield,Coalport Borough,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,63,61,2,0
Clearfield,Coalport Borough,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,0,0,0,0
Clearfield,Coalport Borough,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,71,64,7,0
Clearfield,Coalport Borough,Coroner (4 Year),,,Write-ins,1,0,1,0
Clearfield,Coalport Borough,Magisterial District Judge,46-3-04,REP,JIM GLASS,80,72,8,0
Clearfield,Coalport Borough,Magisterial District Judge,46-3-04,,Write-ins,1,0,1,0
Clearfield,Coalport Borough,Borough Council (4 Year),Coalport Borough,,Write-ins,84,81,3,0
Clearfield,Coalport Borough,Borough Council (2 Year),Coalport Borough,,Write-ins,62,59,3,0
Clearfield,Coalport Borough,School Director Region III (4 Year),Glendale Area,DEM,KAY LYNN STIVER,28,21,7,0
Clearfield,Coalport Borough,School Director Region III (4 Year),Glendale Area,REP,KASEY M BRINK,52,50,2,0
Clearfield,Coalport Borough,School Director Region III (4 Year),Glendale Area,,Write-ins,0,0,0,0
Clearfield,Coalport Borough,Superior Court Retention Question #1,,,Yes,47,39,8,0
Clearfield,Coalport Borough,Superior Court Retention Question #1,,,No,28,27,1,0
Clearfield,Coalport Borough,Superior Court Retention Question #2,,,Yes,46,42,4,0
Clearfield,Coalport Borough,Superior Court Retention Question #2,,,No,30,25,5,0
Clearfield,Coalport Borough,Court of Common Pleas Retention Question,,,Yes,59,51,8,0
Clearfield,Coalport Borough,Court of Common Pleas Retention Question,,,No,17,16,1,0
Clearfield,Curwensville Borough,Registered Voters,,,,1424,,,
Clearfield,Curwensville Borough,Ballots Cast,,,,532,412,120,0
Clearfield,Curwensville Borough,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Curwensville Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,192,111,81,0
Clearfield,Curwensville Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,328,293,35,0
Clearfield,Curwensville Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Clearfield,Curwensville Borough,Judge of the Superior Court,,DEM,JILL BECK,207,122,85,0
Clearfield,Curwensville Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,154,90,64,0
Clearfield,Curwensville Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,297,269,28,0
Clearfield,Curwensville Borough,Judge of the Superior Court,,REP,HARRY F SMAIL JR,240,216,24,0
Clearfield,Curwensville Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Clearfield,Curwensville Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,211,125,86,0
Clearfield,Curwensville Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,304,275,29,0
Clearfield,Curwensville Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Clearfield,Curwensville Borough,County Commissioner (4 Year),,DEM,DAVE GLASS,239,158,81,0
Clearfield,Curwensville Borough,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,188,116,72,0
Clearfield,Curwensville Borough,County Commissioner (4 Year),,REP,TIM J WINTERS,250,233,17,0
Clearfield,Curwensville Borough,County Commissioner (4 Year),,REP,JOHN A SOBEL,252,216,36,0
Clearfield,Curwensville Borough,County Commissioner (4 Year),,,Write-ins,11,11,0,0
Clearfield,Curwensville Borough,District Attorney (4 Year),,REP,RYAN P SAYERS,458,352,106,0
Clearfield,Curwensville Borough,District Attorney (4 Year),,,Write-ins,6,5,1,0
Clearfield,Curwensville Borough,Treasurer (4 Year),,REP,JAY S SIEGEL,443,352,91,0
Clearfield,Curwensville Borough,Treasurer (4 Year),,,Write-ins,3,3,0,0
Clearfield,Curwensville Borough,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,125,64,61,0
Clearfield,Curwensville Borough,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,401,343,58,0
Clearfield,Curwensville Borough,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,0,0,0,0
Clearfield,Curwensville Borough,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,481,372,109,0
Clearfield,Curwensville Borough,Coroner (4 Year),,,Write-ins,3,3,0,0
Clearfield,Curwensville Borough,Magisterial District Judge,46-3-02,REP,MIKE MORRIS,483,373,110,0
Clearfield,Curwensville Borough,Magisterial District Judge,46-3-02,,Write-ins,4,4,0,0
Clearfield,Curwensville Borough,Borough Council (4 Year),Curwensville Borough,DEM,ROBERT C TUBBS,299,206,93,0
Clearfield,Curwensville Borough,Borough Council (4 Year),Curwensville Borough,DEM,THOMAS E CARFLEY,142,86,56,0
Clearfield,Curwensville Borough,Borough Council (4 Year),Curwensville Borough,REP,KAREN M BELIN,314,266,48,0
Clearfield,Curwensville Borough,Borough Council (4 Year),Curwensville Borough,REP,SEAN ROBERT MCCRACKEN,341,283,58,0
Clearfield,Curwensville Borough,Borough Council (4 Year),Curwensville Borough,,Write-ins,48,44,4,0
Clearfield,Curwensville Borough,School Director At Large (4 Year),Curwensville Area,DEM,CARRIE L TONELLI,375,279,96,0
Clearfield,Curwensville Borough,School Director At Large (4 Year),Curwensville Area,REP,LOIS A RICHARDS,339,252,87,0
Clearfield,Curwensville Borough,School Director At Large (4 Year),Curwensville Area,DEM,LAURA MARIE PENTZ,286,218,68,0
Clearfield,Curwensville Borough,School Director At Large (4 Year),Curwensville Area,DEM,LEIGH ANNE HUTTON,276,207,69,0
Clearfield,Curwensville Borough,School Director At Large (4 Year),Curwensville Area,REP,ANTHONY RICHARD STARR,316,263,53,0
Clearfield,Curwensville Borough,School Director At Large (4 Year),Curwensville Area,,Write-ins,9,7,2,0
Clearfield,Curwensville Borough,Superior Court Retention Question #1,,,Yes,270,187,83,0
Clearfield,Curwensville Borough,Superior Court Retention Question #1,,,No,191,167,24,0
Clearfield,Curwensville Borough,Superior Court Retention Question #2,,,Yes,270,204,66,0
Clearfield,Curwensville Borough,Superior Court Retention Question #2,,,No,188,148,40,0
Clearfield,Curwensville Borough,Court of Common Pleas Retention Question,,,Yes,369,270,99,0
Clearfield,Curwensville Borough,Court of Common Pleas Retention Question,,,No,130,114,16,0
Clearfield,Dubois City - 1st Ward,Registered Voters,,,,752,,,
Clearfield,Dubois City - 1st Ward,Ballots Cast,,,,216,180,36,0
Clearfield,Dubois City - 1st Ward,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Dubois City - 1st Ward,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,70,47,23,0
Clearfield,Dubois City - 1st Ward,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,140,127,13,0
Clearfield,Dubois City - 1st Ward,Justice of the Supreme Court,,,Write-ins,2,2,0,0
Clearfield,Dubois City - 1st Ward,Judge of the Superior Court,,DEM,JILL BECK,77,52,25,0
Clearfield,Dubois City - 1st Ward,Judge of the Superior Court,,DEM,TIMIKA LANE,54,34,20,0
Clearfield,Dubois City - 1st Ward,Judge of the Superior Court,,REP,MARIA BATTISTA,121,111,10,0
Clearfield,Dubois City - 1st Ward,Judge of the Superior Court,,REP,HARRY F SMAIL JR,93,88,5,0
Clearfield,Dubois City - 1st Ward,Judge of the Superior Court,,,Write-ins,3,3,0,0
Clearfield,Dubois City - 1st Ward,Judge of the Commonwealth Court,,DEM,MATT WOLF,73,46,27,0
Clearfield,Dubois City - 1st Ward,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,137,128,9,0
Clearfield,Dubois City - 1st Ward,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Clearfield,Dubois City - 1st Ward,County Commissioner (4 Year),,DEM,DAVE GLASS,106,77,29,0
Clearfield,Dubois City - 1st Ward,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,54,38,16,0
Clearfield,Dubois City - 1st Ward,County Commissioner (4 Year),,REP,TIM J WINTERS,103,96,7,0
Clearfield,Dubois City - 1st Ward,County Commissioner (4 Year),,REP,JOHN A SOBEL,96,85,11,0
Clearfield,Dubois City - 1st Ward,County Commissioner (4 Year),,,Write-ins,5,5,0,0
Clearfield,Dubois City - 1st Ward,District Attorney (4 Year),,REP,RYAN P SAYERS,179,148,31,0
Clearfield,Dubois City - 1st Ward,District Attorney (4 Year),,,Write-ins,5,4,1,0
Clearfield,Dubois City - 1st Ward,Treasurer (4 Year),,REP,JAY S SIEGEL,176,149,27,0
Clearfield,Dubois City - 1st Ward,Treasurer (4 Year),,,Write-ins,7,5,2,0
Clearfield,Dubois City - 1st Ward,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,DEM,GRAHAM HENRY GUTHRIE,70,46,24,0
Clearfield,Dubois City - 1st Ward,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,REP,HEATHER R OLSON-DESMETT,140,128,12,0
Clearfield,Dubois City - 1st Ward,"Recorder of Deeds, Register of Wills and Clerk of the Orphans' Court",,,Write-ins,1,1,0,0
Clearfield,Dubois City - 1st Ward,Coroner (4 Year),,REP,KIM SHAFFER SNYDER,186,153,33,0
Clearfield,Dubois City - 1st Ward,Coroner (4 Year),,,Write-ins,4,3,1,0
Clearfield,Dubois City - 1st Ward,Mayor (4 Year),Dubois City,REP,DUANE PATRICK REASINGER,178,146,32,0
Clearfield,Dubois City - 1st Ward,Mayor (4 Year),Dubois City,,Write-ins,18,15,3,0
Clearfield,Dubois City - 1st Ward,City Controller (4 Year),Dubois City,REP,DAVID ALAN VOLPE,104,77,27,0
Clearfield,Dubois City - 1st Ward,City Controller (4 Year),Dubois City,,Write-ins,79,75,4,0
Clearfield,Dubois City - 1st Ward,City Council (4 Year),Dubois City,REP,JENNIFER L JACKSON-,170,140,30,0
Clearfield,Dubois City - 1st Ward,City Council (4 Year),Dubois City,DEM,ELLIOT M GELFAND,155,131,24,0
Clearfield,Dubois City - 1st Ward,City Council (4 Year),Dubois City,,Write-ins,22,19,3,0
Clearfield,Dubois City - 1st Ward,School Director District A (4 Year),Dubois Area,DEM,MATTHEW STEPHEN REED,135,103,32,0
Clearfield,Dubois City - 1st Ward,School Director District A (4 Year),Dubois Area,REP,DUSTAN R DODD,134,115,19,0
Clearfield,Dubois City - 1st Ward,School Director District A (4 Year),Dubois Area,,Write-ins,5,4,1,0
Clearfield,Dubois City - 1st Ward,Superior Court Retention Question #1,,,Yes,132,104,28,0
Clearfield,Dubois City - 1st Ward,Superior Court Retention Question #1,,,No,59,53,6,0
Clearfield,Dubois City - 1st Ward,Superior Court Retention Question #2,,,Yes,126,103,23,0
Clearfield,Dubois City - 1st Ward,Superior Court Retention Question #2,,,No,66,55,11,0
Clearfield,Dubois City - 1st Ward,Court of Common Pleas Retention Question,,,Yes,140,111,29,0
Clearfield,Dubois City - 1st Ward,Court of Common Pleas Retention Question,,,No,65,58,7,0
Clearfield,Dubois City - 2nd Ward,Registered Voters,,,,1263,,,
Clearfield,Dubois City - 2nd Ward,Ballots Cast,,,,399,332,66,1
Clearfield,Dubois City - 2nd Ward,Ballots Cast - Blank,,,,0,0,0,0
Clearfield,Dubois City - 2nd Ward,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,124,87,36,1
Clearfield,Dubois City - 2nd Ward,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,266,236,30,0
Clearfield,Dubois City - 2nd Ward,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Clearfield,Dubois City - 2nd Ward,Judge of the Superior Court,,DEM,JILL BECK,128,92,35,1
Clearfield,Dubois City - 2nd Ward,Judge of the Superior Court,,DEM,TIMIKA LANE,98,69,28,1
Clearfield,Dubois City - 2nd Ward,Judge of the Superior Court,,REP,MARIA BATTISTA,236,211,25,0
Clearfield,Dubois City - 2nd Ward,Judge of the Superior Court,,REP,HARRY F SMAIL JR,209,185,24,0
Clearfield,Dubois City - 2nd Ward,Judge of the Superior Court,,,Write-ins,2,2,0,0
Clearfield,Dubois City - 2nd Ward,Judge of the Commonwealth Court,,DEM,MATT WOLF,131,94,36,1
Clearfield,Dubois City - 2nd Ward,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,252,223,29,0
Clearfield,Dubois City - 2nd Ward,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Clearfield,Dubois City - 2nd Ward,County Commissioner (4 Year),,DEM,DAVE GLASS,224,176,47,1
Clearfield,Dubois City - 2nd Ward,County Commissioner (4 Year),,DEM,DENNIS JAMES BIANCUZZO,84,57,26,1
