county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Greene,Rices Landing Borough Voting Precinct,County Controller,,D/R,Ami Cree,106,,,
Greene,Rices Landing Borough Voting Precinct,County Controller,,,Write-ins,4,,,
Greene,Rices Landing Borough Voting Precinct,District Attorney,,D/R,Brianna Vanata,106,,,
Greene,Rices Landing Borough Voting Precinct,District Attorney,,,Write-ins,2,,,
Greene,Rices Landing Borough Voting Precinct,Prothonotary,,DEM,Paul Ondash,53,,,
Greene,Rices Landing Borough Voting Precinct,Prothonotary,,REP,Jennifer Maas,67,,,
Greene,Rices Landing Borough Voting Precinct,Prothonotary,,,Write-ins,2,,,
Greene,Rices Landing Borough Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,57,,,
Greene,Rices Landing Borough Voting Precinct,Register & Recorder,,REP,Tammy Brookover,65,,,
Greene,Rices Landing Borough Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Rices Landing Borough Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,111,,,
Greene,Rices Landing Borough Voting Precinct,County Treasurer,,,Write-ins,3,,,
Greene,Rices Landing Borough Voting Precinct,Council Member (4 Year),Rices Landing Boro,REP,Brad Kline,81,,,
Greene,Rices Landing Borough Voting Precinct,Council Member (4 Year),Rices Landing Boro,,Write-ins,54,,,
Greene,Rices Landing Borough Voting Precinct,Constable,Rices Landing Boro,,Write-ins,26,,,
Greene,Rices Landing Borough Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Heidi Jamison,86,,,
Greene,Rices Landing Borough Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Beth Pratt,81,,,
Greene,Rices Landing Borough Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Brittany Morrison,79,,,
Greene,Rices Landing Borough Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,"John W. Shaffer, III",76,,,
Greene,Rices Landing Borough Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Jeffery Brink,79,,,
Greene,Rices Landing Borough Voting Precinct,School Director (4 Year),Jefferson Morgan,,Write-ins,9,,,
Greene,Rices Landing Borough Voting Precinct,Judge of Elections,Rices Landing Boro,,Write-ins,16,,,
Greene,Rices Landing Borough Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,68,,,
Greene,Rices Landing Borough Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,39,,,
Greene,Rices Landing Borough Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,71,,,
Greene,Rices Landing Borough Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,34,,,
Greene,Richhill Voting Precinct,Ballots Cast,,,,191,,,
Greene,Richhill Voting Precinct,Ballots Cast - Blank,,,,6,,,
Greene,Richhill Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,55,,,
Greene,Richhill Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,126,,,
Greene,Richhill Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Richhill Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,46,,,
Greene,Richhill Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,36,,,
Greene,Richhill Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,109,,,
Greene,Richhill Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",114,,,
Greene,Richhill Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Richhill Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,49,,,
Greene,Richhill Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,130,,,
Greene,Richhill Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Richhill Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,75,,,
Greene,Richhill Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,39,,,
Greene,Richhill Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,104,,,
Greene,Richhill Voting Precinct,County Commissioner,,REP,Jared Edgreen,112,,,
Greene,Richhill Voting Precinct,County Commissioner,,,Write-ins,0,,,
Greene,Richhill Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,161,,,
Greene,Richhill Voting Precinct,Clerk of Courts,,,Write-ins,3,,,
Greene,Richhill Voting Precinct,County Controller,,D/R,Ami Cree,155,,,
Greene,Richhill Voting Precinct,County Controller,,,Write-ins,2,,,
Greene,Richhill Voting Precinct,District Attorney,,D/R,Brianna Vanata,157,,,
Greene,Richhill Voting Precinct,District Attorney,,,Write-ins,3,,,
Greene,Richhill Voting Precinct,Magisterial District Judge,13-3-01,D/R,David Balint,168,,,
Greene,Richhill Voting Precinct,Magisterial District Judge,13-3-01,,Write-ins,0,,,
Greene,Richhill Voting Precinct,Prothonotary,,DEM,Paul Ondash,49,,,
Greene,Richhill Voting Precinct,Prothonotary,,REP,Jennifer Maas,128,,,
Greene,Richhill Voting Precinct,Prothonotary,,,Write-ins,0,,,
Greene,Richhill Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,123,,,
Greene,Richhill Voting Precinct,Register & Recorder,,REP,Tammy Brookover,66,,,
Greene,Richhill Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Richhill Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,168,,,
Greene,Richhill Voting Precinct,County Treasurer,,,Write-ins,0,,,
Greene,Richhill Voting Precinct,Township Supervisor (6 Year),Richhill,D/R,Charles R. Kiger,164,,,
Greene,Richhill Voting Precinct,Township Supervisor (6 Year),Richhill,,Write-ins,10,,,
Greene,Richhill Voting Precinct,Auditor (6 Year),Richhill,D/R,John C. Helphenstine,159,,,
Greene,Richhill Voting Precinct,Auditor (6 Year),Richhill,,Write-ins,11,,,
Greene,Richhill Voting Precinct,Auditor (2 Year),Richhill,DEM,Charles R. Day,118,,,
Greene,Richhill Voting Precinct,Auditor (2 Year),Richhill,REP,"Kathryn ""kay"" Hughes",67,,,
Greene,Richhill Voting Precinct,Auditor (2 Year),Richhill,,Write-ins,1,,,
Greene,Richhill Voting Precinct,Constable,Richhill,,Write-ins,28,,,
Greene,Richhill Voting Precinct,School Director (2 Year),West Greene,D/R,Randal C. Kennedy,139,,,
Greene,Richhill Voting Precinct,School Director (2 Year),West Greene,,Write-ins,8,,,
Greene,Richhill Voting Precinct,School Director (4 Year),West Greene 1,D/R,Crystal Frye,163,,,
Greene,Richhill Voting Precinct,School Director (4 Year),West Greene 1,,Write-ins,0,,,
Greene,Richhill Voting Precinct,School Director At Large,West Greene,D/R,Chad Scott,147,,,
Greene,Richhill Voting Precinct,School Director At Large,West Greene,,Write-ins,10,,,
Greene,Richhill Voting Precinct,School Director At Large,West Greene,D/R,Crystal M. Frye,116,,,
Greene,Richhill Voting Precinct,School Director At Large,West Greene,D/R,Marie Lynn Gillispie,59,,,
Greene,Richhill Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,82,,,
Greene,Richhill Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,87,,,
Greene,Richhill Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,88,,,
Greene,Richhill Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,79,,,
Greene,Springhill Voting Precinct,Ballots Cast,,,,145,,,
Greene,Springhill Voting Precinct,Ballots Cast - Blank,,,,12,,,
Greene,Springhill Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,33,,,
Greene,Springhill Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,80,,,
Greene,Springhill Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Springhill Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,29,,,
Greene,Springhill Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,23,,,
Greene,Springhill Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,61,,,
Greene,Springhill Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",59,,,
Greene,Springhill Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Springhill Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,34,,,
Greene,Springhill Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,77,,,
Greene,Springhill Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Springhill Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,31,,,
Greene,Springhill Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,27,,,
Greene,Springhill Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,62,,,
Greene,Springhill Voting Precinct,County Commissioner,,REP,Jared Edgreen,61,,,
Greene,Springhill Voting Precinct,County Commissioner,,,Write-ins,2,,,
Greene,Springhill Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,98,,,
Greene,Springhill Voting Precinct,Clerk of Courts,,,Write-ins,0,,,
Greene,Springhill Voting Precinct,County Controller,,D/R,Ami Cree,86,,,
Greene,Springhill Voting Precinct,County Controller,,,Write-ins,1,,,
Greene,Springhill Voting Precinct,District Attorney,,D/R,Brianna Vanata,90,,,
Greene,Springhill Voting Precinct,District Attorney,,,Write-ins,1,,,
Greene,Springhill Voting Precinct,Magisterial District Judge,13-3-01,D/R,David Balint,100,,,
Greene,Springhill Voting Precinct,Magisterial District Judge,13-3-01,,Write-ins,0,,,
Greene,Springhill Voting Precinct,Prothonotary,,DEM,Paul Ondash,26,,,
Greene,Springhill Voting Precinct,Prothonotary,,REP,Jennifer Maas,80,,,
Greene,Springhill Voting Precinct,Prothonotary,,,Write-ins,0,,,
Greene,Springhill Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,53,,,
Greene,Springhill Voting Precinct,Register & Recorder,,REP,Tammy Brookover,60,,,
Greene,Springhill Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Springhill Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,99,,,
Greene,Springhill Voting Precinct,County Treasurer,,,Write-ins,1,,,
Greene,Springhill Voting Precinct,Township Supervisor (6 Year),Springhill,D/R,Richard Debolt,123,,,
Greene,Springhill Voting Precinct,Township Supervisor (6 Year),Springhill,,Write-ins,16,,,
Greene,Springhill Voting Precinct,Auditor (6 Year),Springhill,,Write-ins,20,,,
Greene,Springhill Voting Precinct,School Director (2 Year),West Greene,D/R,Randal C. Kennedy,89,,,
Greene,Springhill Voting Precinct,School Director (2 Year),West Greene,,Write-ins,1,,,
Greene,Springhill Voting Precinct,School Director (4 Year),West Greene 2,D/R,Randal C. Kennedy,83,,,
Greene,Springhill Voting Precinct,School Director (4 Year),West Greene 2,,Write-ins,1,,,
Greene,Springhill Voting Precinct,School Director At Large,West Greene,D/R,Chad Scott,80,,,
Greene,Springhill Voting Precinct,School Director At Large,West Greene,,Write-ins,4,,,
Greene,Springhill Voting Precinct,School Director At Large,West Greene,D/R,Crystal M. Frye,53,,,
Greene,Springhill Voting Precinct,School Director At Large,West Greene,D/R,Marie Lynn Gillispie,44,,,
Greene,Springhill Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,55,,,
Greene,Springhill Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,43,,,
Greene,Springhill Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,60,,,
Greene,Springhill Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,36,,,
Greene,Washington Voting Precinct,Ballots Cast,,,,312,,,
Greene,Washington Voting Precinct,Ballots Cast - Blank,,,,2,,,
Greene,Washington Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,73,,,
Greene,Washington Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,222,,,
Greene,Washington Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Washington Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,75,,,
Greene,Washington Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,54,,,
Greene,Washington Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,191,,,
Greene,Washington Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",197,,,
Greene,Washington Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Washington Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,74,,,
Greene,Washington Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,220,,,
Greene,Washington Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Washington Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,117,,,
Greene,Washington Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,74,,,
Greene,Washington Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,142,,,
Greene,Washington Voting Precinct,County Commissioner,,REP,Jared Edgreen,198,,,
Greene,Washington Voting Precinct,County Commissioner,,,Write-ins,17,,,
Greene,Washington Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,266,,,
Greene,Washington Voting Precinct,Clerk of Courts,,,Write-ins,1,,,
Greene,Washington Voting Precinct,County Controller,,D/R,Ami Cree,268,,,
Greene,Washington Voting Precinct,County Controller,,,Write-ins,1,,,
Greene,Washington Voting Precinct,District Attorney,,D/R,Brianna Vanata,265,,,
Greene,Washington Voting Precinct,District Attorney,,,Write-ins,3,,,
Greene,Washington Voting Precinct,Magisterial District Judge,13-3-01,D/R,David Balint,276,,,
Greene,Washington Voting Precinct,Magisterial District Judge,13-3-01,,Write-ins,1,,,
Greene,Washington Voting Precinct,Prothonotary,,DEM,Paul Ondash,75,,,
Greene,Washington Voting Precinct,Prothonotary,,REP,Jennifer Maas,225,,,
Greene,Washington Voting Precinct,Prothonotary,,,Write-ins,1,,,
Greene,Washington Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,119,,,
Greene,Washington Voting Precinct,Register & Recorder,,REP,Tammy Brookover,185,,,
Greene,Washington Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Washington Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,268,,,
Greene,Washington Voting Precinct,County Treasurer,,,Write-ins,2,,,
Greene,Washington Voting Precinct,Township Supervisor (6 Year),Washington,D/R,Charles Lee Hickman,282,,,
Greene,Washington Voting Precinct,Township Supervisor (6 Year),Washington,,Write-ins,1,,,
Greene,Washington Voting Precinct,Auditor (6 Year),Washington,,Write-ins,18,,,
Greene,Washington Voting Precinct,Constable,Washington,,Write-ins,10,,,
Greene,Washington Voting Precinct,School Director (4 Year),Central Greene 2,D/R,James S. Howard,131,,,
Greene,Washington Voting Precinct,School Director (4 Year),Central Greene 2,D/R,Erin Blanchard,129,,,
Greene,Washington Voting Precinct,School Director (4 Year),Central Greene 2,,Write-ins,2,,,
Greene,Washington Voting Precinct,Inspector of Elections,Washington,,Write-ins,7,,,
Greene,Washington Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,137,,,
Greene,Washington Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,129,,,
Greene,Washington Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,158,,,
Greene,Washington Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,110,,,
Greene,Wayne East Voting Precinct,Ballots Cast,,,,144,,,
Greene,Wayne East Voting Precinct,Ballots Cast - Blank,,,,1,,,
Greene,Wayne East Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,43,,,
Greene,Wayne East Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,92,,,
Greene,Wayne East Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Wayne East Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,41,,,
Greene,Wayne East Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,26,,,
Greene,Wayne East Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,79,,,
Greene,Wayne East Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",72,,,
Greene,Wayne East Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Wayne East Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,42,,,
Greene,Wayne East Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,92,,,
Greene,Wayne East Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Wayne East Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,50,,,
Greene,Wayne East Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,38,,,
Greene,Wayne East Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,72,,,
Greene,Wayne East Voting Precinct,County Commissioner,,REP,Jared Edgreen,77,,,
Greene,Wayne East Voting Precinct,County Commissioner,,,Write-ins,10,,,
Greene,Wayne East Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,131,,,
Greene,Wayne East Voting Precinct,Clerk of Courts,,,Write-ins,0,,,
Greene,Wayne East Voting Precinct,County Controller,,D/R,Ami Cree,125,,,
Greene,Wayne East Voting Precinct,County Controller,,,Write-ins,1,,,
Greene,Wayne East Voting Precinct,District Attorney,,D/R,Brianna Vanata,127,,,
Greene,Wayne East Voting Precinct,District Attorney,,,Write-ins,1,,,
Greene,Wayne East Voting Precinct,Magisterial District Judge,13-3-01,D/R,David Balint,128,,,
Greene,Wayne East Voting Precinct,Magisterial District Judge,13-3-01,,Write-ins,3,,,
Greene,Wayne East Voting Precinct,Prothonotary,,DEM,Paul Ondash,40,,,
Greene,Wayne East Voting Precinct,Prothonotary,,REP,Jennifer Maas,96,,,
Greene,Wayne East Voting Precinct,Prothonotary,,,Write-ins,0,,,
Greene,Wayne East Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,60,,,
Greene,Wayne East Voting Precinct,Register & Recorder,,REP,Tammy Brookover,76,,,
Greene,Wayne East Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Wayne East Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,125,,,
Greene,Wayne East Voting Precinct,County Treasurer,,,Write-ins,3,,,
Greene,Wayne East Voting Precinct,Township Supervisor (6 Year),Wayne,D/R,Mike Harmon,119,,,
Greene,Wayne East Voting Precinct,Township Supervisor (6 Year),Wayne,,Write-ins,4,,,
Greene,Wayne East Voting Precinct,Township Supervisor (2 Year),Wayne,D/R,"Glen A. Wise, Sr",122,,,
Greene,Wayne East Voting Precinct,Township Supervisor (2 Year),Wayne,,Write-ins,4,,,
Greene,Wayne East Voting Precinct,Constable,Wayne,,Write-ins,14,,,
Greene,Wayne East Voting Precinct,School Director (4 Year),Central Greene 3,D/R,Lanfer Simpson,130,,,
Greene,Wayne East Voting Precinct,School Director (4 Year),Central Greene 3,,Write-ins,0,,,
