county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lackawanna,South Abington Twp. W-00 P-3-1,Coroner,,DEM,Tim Rowland,166,87,78,1
Lackawanna,South Abington Twp. W-00 P-3-1,Coroner,,DEM,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,Township Supervisor,South Abington,DEM,Write-ins,7,5,2,0
Lackawanna,South Abington Twp. W-00 P-3-1,Township Auditor (6 Year),South Abington,DEM,Write-ins,5,2,3,0
Lackawanna,South Abington Twp. W-00 P-3-1,Township Auditor (2 Year),South Abington,DEM,Write-ins,4,2,2,0
Lackawanna,South Abington Twp. W-00 P-3-1,School Director Region 3,Abington Heights,DEM,Grace Hillebrand,154,82,71,1
Lackawanna,South Abington Twp. W-00 P-3-1,School Director Region 3,Abington Heights,DEM,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,School Director,Abington Heights,DEM,Philip Robson,122,65,57,0
Lackawanna,South Abington Twp. W-00 P-3-1,School Director,Abington Heights,DEM,Greg Moran,118,61,56,1
Lackawanna,South Abington Twp. W-00 P-3-1,School Director,Abington Heights,DEM,Write-ins,0,0,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,Justice of the Supreme Court,,REP,Patricia A. McCullough,50,42,8,0
Lackawanna,South Abington Twp. W-00 P-3-1,Justice of the Supreme Court,,REP,Carolyn Carluccio,56,52,4,0
Lackawanna,South Abington Twp. W-00 P-3-1,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,Judge of the Superior Court,,REP,Maria Battista,76,68,8,0
Lackawanna,South Abington Twp. W-00 P-3-1,Judge of the Superior Court,,REP,Harry F. Smail Jr.,65,58,7,0
Lackawanna,South Abington Twp. W-00 P-3-1,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,Judge of the Commonwealth Court,,REP,Josh Prince,45,41,4,0
Lackawanna,South Abington Twp. W-00 P-3-1,Judge of the Commonwealth Court,,REP,Megan Martin,56,50,6,0
Lackawanna,South Abington Twp. W-00 P-3-1,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,Judge of the Court of Common Pleas,,REP,Frank J. Ruggiero,101,89,12,0
Lackawanna,South Abington Twp. W-00 P-3-1,Judge of the Court of Common Pleas,,REP,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,County Commissioner,,REP,Diana Campbell,64,59,5,0
Lackawanna,South Abington Twp. W-00 P-3-1,County Commissioner,,REP,Chris Chermak,97,88,9,0
Lackawanna,South Abington Twp. W-00 P-3-1,County Commissioner,,REP,Laureen A. Cummings,21,21,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,County Commissioner,,REP,Brian J. Reap,31,23,8,0
Lackawanna,South Abington Twp. W-00 P-3-1,County Commissioner,,REP,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,Clerk of Judicial Records,,REP,Write-ins,2,2,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,County Controller,,REP,Write-ins,2,1,1,0
Lackawanna,South Abington Twp. W-00 P-3-1,County Treasurer,,REP,Write-ins,8,7,1,0
Lackawanna,South Abington Twp. W-00 P-3-1,Coroner,,REP,Write-ins,6,5,1,0
Lackawanna,South Abington Twp. W-00 P-3-1,Township Supervisor,South Abington,REP,Mark T. Dougherty,91,81,10,0
Lackawanna,South Abington Twp. W-00 P-3-1,Township Supervisor,South Abington,REP,Write-ins,0,0,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,Township Auditor (6 Year),South Abington,REP,Write-ins,2,2,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,Township Auditor (2 Year),South Abington,REP,Write-ins,4,4,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,School Director Region 3,Abington Heights,REP,Grace Hillebrand,85,73,12,0
Lackawanna,South Abington Twp. W-00 P-3-1,School Director Region 3,Abington Heights,REP,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-1,School Director,Abington Heights,REP,Philip Robson,85,77,8,0
Lackawanna,South Abington Twp. W-00 P-3-1,School Director,Abington Heights,REP,Greg Moran,81,71,10,0
Lackawanna,South Abington Twp. W-00 P-3-1,School Director,Abington Heights,REP,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Registered Voters,,,,1186,,,
Lackawanna,South Abington Twp. W-00 P-3-2,Ballots Cast,,,,341,248,92,1
Lackawanna,South Abington Twp. W-00 P-3-2,Ballots Cast - Blank,,,,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Justice of the Supreme Court,,DEM,Daniel McCaffery,97,57,40,0
Lackawanna,South Abington Twp. W-00 P-3-2,Justice of the Supreme Court,,DEM,Debbie Kunselman,90,61,29,0
Lackawanna,South Abington Twp. W-00 P-3-2,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Superior Court,,DEM,Pat Dugan,71,40,31,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Superior Court,,DEM,Timika Lane,89,59,30,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Superior Court,,DEM,Jill Beck,130,93,37,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Superior Court,,DEM,Write-ins,2,2,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Commonwealth Court,,DEM,Matt Wolf,143,95,48,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Commonwealth Court,,DEM,Bryan Neft,37,24,13,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Commonwealth Court,,DEM,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Court of Common Pleas,,DEM,Frank J. Ruggiero,177,116,61,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Court of Common Pleas,,DEM,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Commissioner,,DEM,Bill Gaughan,98,56,42,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Commissioner,,DEM,Philip Robson,65,45,20,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Commissioner,,DEM,Michael Fedorka,14,4,10,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Commissioner,,DEM,Matt McGloin,122,79,43,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Commissioner,,DEM,Jerry Notarianni,89,65,24,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Commissioner,,DEM,Write-ins,2,2,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Clerk of Judicial Records,,DEM,Mauri Kelly,182,117,65,0
Lackawanna,South Abington Twp. W-00 P-3-2,Clerk of Judicial Records,,DEM,Write-ins,0,0,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Controller,,DEM,Gary A. DiBileo,172,115,57,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Controller,,DEM,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Treasurer,,DEM,J.R. Refice,46,29,17,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Treasurer,,DEM,Angela Rempe Jones,148,97,51,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Treasurer,,DEM,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Coroner,,DEM,Tim Rowland,183,116,67,0
Lackawanna,South Abington Twp. W-00 P-3-2,Coroner,,DEM,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Township Supervisor,South Abington,DEM,Write-ins,10,9,1,0
Lackawanna,South Abington Twp. W-00 P-3-2,Township Auditor (6 Year),South Abington,DEM,Write-ins,2,2,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Township Auditor (2 Year),South Abington,DEM,Write-ins,3,3,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,School Director Region 3,Abington Heights,DEM,Grace Hillebrand,158,101,57,0
Lackawanna,South Abington Twp. W-00 P-3-2,School Director Region 3,Abington Heights,DEM,Write-ins,4,3,1,0
Lackawanna,South Abington Twp. W-00 P-3-2,School Director,Abington Heights,DEM,Philip Robson,133,90,43,0
Lackawanna,South Abington Twp. W-00 P-3-2,School Director,Abington Heights,DEM,Greg Moran,128,83,45,0
Lackawanna,South Abington Twp. W-00 P-3-2,School Director,Abington Heights,DEM,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Justice of the Supreme Court,,REP,Patricia A. McCullough,47,39,7,1
Lackawanna,South Abington Twp. W-00 P-3-2,Justice of the Supreme Court,,REP,Carolyn Carluccio,57,51,6,0
Lackawanna,South Abington Twp. W-00 P-3-2,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Superior Court,,REP,Maria Battista,69,57,11,1
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Superior Court,,REP,Harry F. Smail Jr.,63,55,8,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Commonwealth Court,,REP,Josh Prince,41,36,5,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Commonwealth Court,,REP,Megan Martin,58,49,8,1
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Court of Common Pleas,,REP,Frank J. Ruggiero,107,92,14,1
Lackawanna,South Abington Twp. W-00 P-3-2,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Commissioner,,REP,Diana Campbell,76,68,8,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Commissioner,,REP,Chris Chermak,95,88,6,1
Lackawanna,South Abington Twp. W-00 P-3-2,County Commissioner,,REP,Laureen A. Cummings,21,17,3,1
Lackawanna,South Abington Twp. W-00 P-3-2,County Commissioner,,REP,Brian J. Reap,24,19,5,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Commissioner,,REP,Write-ins,4,2,2,0
Lackawanna,South Abington Twp. W-00 P-3-2,Clerk of Judicial Records,,REP,Write-ins,5,4,1,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Controller,,REP,Write-ins,7,6,1,0
Lackawanna,South Abington Twp. W-00 P-3-2,County Treasurer,,REP,Write-ins,9,8,1,0
Lackawanna,South Abington Twp. W-00 P-3-2,Coroner,,REP,Write-ins,8,6,2,0
Lackawanna,South Abington Twp. W-00 P-3-2,Township Supervisor,South Abington,REP,Mark T. Dougherty,87,76,11,0
Lackawanna,South Abington Twp. W-00 P-3-2,Township Supervisor,South Abington,REP,Write-ins,0,0,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,Township Auditor (6 Year),South Abington,REP,Write-ins,2,1,1,0
Lackawanna,South Abington Twp. W-00 P-3-2,Township Auditor (2 Year),South Abington,REP,Write-ins,1,0,1,0
Lackawanna,South Abington Twp. W-00 P-3-2,School Director Region 3,Abington Heights,REP,Grace Hillebrand,97,81,15,1
Lackawanna,South Abington Twp. W-00 P-3-2,School Director Region 3,Abington Heights,REP,Write-ins,0,0,0,0
Lackawanna,South Abington Twp. W-00 P-3-2,School Director,Abington Heights,REP,Philip Robson,82,71,10,1
Lackawanna,South Abington Twp. W-00 P-3-2,School Director,Abington Heights,REP,Greg Moran,80,67,12,1
Lackawanna,South Abington Twp. W-00 P-3-2,School Director,Abington Heights,REP,Write-ins,2,1,1,0
Lackawanna,Springbrook Twp. W-00 P-00,Registered Voters,,,,2021,,,
Lackawanna,Springbrook Twp. W-00 P-00,Ballots Cast,,,,622,431,191,0
Lackawanna,Springbrook Twp. W-00 P-00,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Springbrook Twp. W-00 P-00,Justice of the Supreme Court,,DEM,Daniel McCaffery,172,96,76,0
Lackawanna,Springbrook Twp. W-00 P-00,Justice of the Supreme Court,,DEM,Debbie Kunselman,125,60,65,0
Lackawanna,Springbrook Twp. W-00 P-00,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Superior Court,,DEM,Pat Dugan,134,64,70,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Superior Court,,DEM,Timika Lane,149,66,83,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Superior Court,,DEM,Jill Beck,186,94,92,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Superior Court,,DEM,Write-ins,2,2,0,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Commonwealth Court,,DEM,Matt Wolf,203,104,99,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Commonwealth Court,,DEM,Bryan Neft,75,41,34,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Court of Common Pleas,,DEM,Frank J. Ruggiero,273,144,129,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Court of Common Pleas,,DEM,Write-ins,2,2,0,0
Lackawanna,Springbrook Twp. W-00 P-00,County Commissioner,,DEM,Bill Gaughan,203,102,101,0
Lackawanna,Springbrook Twp. W-00 P-00,County Commissioner,,DEM,Philip Robson,21,10,11,0
Lackawanna,Springbrook Twp. W-00 P-00,County Commissioner,,DEM,Michael Fedorka,41,19,22,0
Lackawanna,Springbrook Twp. W-00 P-00,County Commissioner,,DEM,Matt McGloin,180,87,93,0
Lackawanna,Springbrook Twp. W-00 P-00,County Commissioner,,DEM,Jerry Notarianni,121,76,45,0
Lackawanna,Springbrook Twp. W-00 P-00,County Commissioner,,DEM,Write-ins,5,5,0,0
Lackawanna,Springbrook Twp. W-00 P-00,Clerk of Judicial Records,,DEM,Mauri Kelly,296,156,140,0
Lackawanna,Springbrook Twp. W-00 P-00,Clerk of Judicial Records,,DEM,Write-ins,0,0,0,0
Lackawanna,Springbrook Twp. W-00 P-00,County Controller,,DEM,Gary A. DiBileo,273,145,128,0
Lackawanna,Springbrook Twp. W-00 P-00,County Controller,,DEM,Write-ins,2,2,0,0
Lackawanna,Springbrook Twp. W-00 P-00,County Treasurer,,DEM,J.R. Refice,95,52,43,0
Lackawanna,Springbrook Twp. W-00 P-00,County Treasurer,,DEM,Angela Rempe Jones,202,105,97,0
Lackawanna,Springbrook Twp. W-00 P-00,County Treasurer,,DEM,Write-ins,0,0,0,0
Lackawanna,Springbrook Twp. W-00 P-00,Coroner,,DEM,Tim Rowland,271,140,131,0
Lackawanna,Springbrook Twp. W-00 P-00,Coroner,,DEM,Write-ins,0,0,0,0
Lackawanna,Springbrook Twp. W-00 P-00,Magisterial District Judge,45-3-02,DEM,Kipp E. Adcock,288,155,133,0
Lackawanna,Springbrook Twp. W-00 P-00,Magisterial District Judge,45-3-02,DEM,Write-ins,1,1,0,0
Lackawanna,Springbrook Twp. W-00 P-00,Township Supervisor,Springbrook,DEM,Mary A. Nicosia,274,144,130,0
Lackawanna,Springbrook Twp. W-00 P-00,Township Supervisor,Springbrook,DEM,Write-ins,4,4,0,0
Lackawanna,Springbrook Twp. W-00 P-00,Township Auditor,Springbrook,DEM,Write-ins,7,4,3,0
Lackawanna,Springbrook Twp. W-00 P-00,School Director Region 2,North Pocono,DEM,Ashley Messoline,106,53,53,0
Lackawanna,Springbrook Twp. W-00 P-00,School Director Region 2,North Pocono,DEM,Tim Bracey,180,98,82,0
Lackawanna,Springbrook Twp. W-00 P-00,School Director Region 2,North Pocono,DEM,Dennis Wolff,140,79,61,0
Lackawanna,Springbrook Twp. W-00 P-00,School Director Region 2,North Pocono,DEM,Joseph R. Bunk,34,20,14,0
Lackawanna,Springbrook Twp. W-00 P-00,School Director Region 2,North Pocono,DEM,Bill Burke,68,41,27,0
Lackawanna,Springbrook Twp. W-00 P-00,School Director Region 2,North Pocono,DEM,Write-ins,2,2,0,0
Lackawanna,Springbrook Twp. W-00 P-00,Justice of the Supreme Court,,REP,Patricia A. McCullough,99,85,14,0
Lackawanna,Springbrook Twp. W-00 P-00,Justice of the Supreme Court,,REP,Carolyn Carluccio,151,135,16,0
Lackawanna,Springbrook Twp. W-00 P-00,Justice of the Supreme Court,,REP,Write-ins,1,0,1,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Superior Court,,REP,Maria Battista,175,156,19,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Superior Court,,REP,Harry F. Smail Jr.,158,135,23,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Superior Court,,REP,Write-ins,2,0,2,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Commonwealth Court,,REP,Josh Prince,81,68,13,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Commonwealth Court,,REP,Megan Martin,155,137,18,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Commonwealth Court,,REP,Write-ins,1,0,1,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Court of Common Pleas,,REP,Frank J. Ruggiero,222,191,31,0
Lackawanna,Springbrook Twp. W-00 P-00,Judge of the Court of Common Pleas,,REP,Write-ins,2,1,1,0
Lackawanna,Springbrook Twp. W-00 P-00,County Commissioner,,REP,Diana Campbell,85,70,15,0
Lackawanna,Springbrook Twp. W-00 P-00,County Commissioner,,REP,Chris Chermak,144,120,24,0
Lackawanna,Springbrook Twp. W-00 P-00,County Commissioner,,REP,Laureen A. Cummings,140,124,16,0
Lackawanna,Springbrook Twp. W-00 P-00,County Commissioner,,REP,Brian J. Reap,141,123,18,0
Lackawanna,Springbrook Twp. W-00 P-00,County Commissioner,,REP,Write-ins,9,4,5,0
Lackawanna,Springbrook Twp. W-00 P-00,Clerk of Judicial Records,,REP,Write-ins,7,2,5,0
Lackawanna,Springbrook Twp. W-00 P-00,County Controller,,REP,Write-ins,14,12,2,0
Lackawanna,Springbrook Twp. W-00 P-00,County Treasurer,,REP,Write-ins,12,9,3,0
Lackawanna,Springbrook Twp. W-00 P-00,Coroner,,REP,Write-ins,6,4,2,0
Lackawanna,Springbrook Twp. W-00 P-00,Magisterial District Judge,45-3-02,REP,Kipp E. Adcock,240,205,35,0
Lackawanna,Springbrook Twp. W-00 P-00,Magisterial District Judge,45-3-02,REP,Write-ins,1,0,1,0
Lackawanna,Springbrook Twp. W-00 P-00,Township Supervisor,Springbrook,REP,Jason McLain,252,214,38,0
Lackawanna,Springbrook Twp. W-00 P-00,Township Supervisor,Springbrook,REP,Write-ins,7,5,2,0
Lackawanna,Springbrook Twp. W-00 P-00,Township Auditor,Springbrook,REP,Write-ins,5,4,1,0
Lackawanna,Springbrook Twp. W-00 P-00,School Director Region 2,North Pocono,REP,Tim Bracey,121,95,26,0
Lackawanna,Springbrook Twp. W-00 P-00,School Director Region 2,North Pocono,REP,Dennis Wolff,70,55,15,0
Lackawanna,Springbrook Twp. W-00 P-00,School Director Region 2,North Pocono,REP,Ashley Messoline,187,173,14,0
Lackawanna,Springbrook Twp. W-00 P-00,School Director Region 2,North Pocono,REP,Bill Burke,47,33,14,0
Lackawanna,Springbrook Twp. W-00 P-00,School Director Region 2,North Pocono,REP,Joseph R. Bunk,134,130,4,0
Lackawanna,Springbrook Twp. W-00 P-00,School Director Region 2,North Pocono,REP,Write-ins,2,0,2,0
Lackawanna,Taylor W-01 P-00,Registered Voters,,,,576,,,
Lackawanna,Taylor W-01 P-00,Ballots Cast,,,,177,122,54,1
Lackawanna,Taylor W-01 P-00,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Taylor W-01 P-00,Justice of the Supreme Court,,DEM,Daniel McCaffery,58,39,19,0
Lackawanna,Taylor W-01 P-00,Justice of the Supreme Court,,DEM,Debbie Kunselman,33,16,17,0
Lackawanna,Taylor W-01 P-00,Justice of the Supreme Court,,DEM,Write-ins,2,1,1,0
Lackawanna,Taylor W-01 P-00,Judge of the Superior Court,,DEM,Pat Dugan,36,22,14,0
Lackawanna,Taylor W-01 P-00,Judge of the Superior Court,,DEM,Timika Lane,44,27,17,0
Lackawanna,Taylor W-01 P-00,Judge of the Superior Court,,DEM,Jill Beck,52,27,25,0
Lackawanna,Taylor W-01 P-00,Judge of the Superior Court,,DEM,Write-ins,3,0,3,0
Lackawanna,Taylor W-01 P-00,Judge of the Commonwealth Court,,DEM,Matt Wolf,77,45,32,0
Lackawanna,Taylor W-01 P-00,Judge of the Commonwealth Court,,DEM,Bryan Neft,16,10,6,0
Lackawanna,Taylor W-01 P-00,Judge of the Commonwealth Court,,DEM,Write-ins,1,0,1,0
Lackawanna,Taylor W-01 P-00,Judge of the Court of Common Pleas,,DEM,Frank J. Ruggiero,93,51,42,0
Lackawanna,Taylor W-01 P-00,Judge of the Court of Common Pleas,,DEM,Write-ins,1,1,0,0
Lackawanna,Taylor W-01 P-00,County Commissioner,,DEM,Bill Gaughan,80,44,36,0
Lackawanna,Taylor W-01 P-00,County Commissioner,,DEM,Philip Robson,15,13,2,0
Lackawanna,Taylor W-01 P-00,County Commissioner,,DEM,Michael Fedorka,16,13,3,0
Lackawanna,Taylor W-01 P-00,County Commissioner,,DEM,Matt McGloin,58,33,25,0
Lackawanna,Taylor W-01 P-00,County Commissioner,,DEM,Jerry Notarianni,47,27,20,0
Lackawanna,Taylor W-01 P-00,County Commissioner,,DEM,Write-ins,1,0,1,0
Lackawanna,Taylor W-01 P-00,Clerk of Judicial Records,,DEM,Mauri Kelly,96,52,44,0
Lackawanna,Taylor W-01 P-00,Clerk of Judicial Records,,DEM,Write-ins,0,0,0,0
Lackawanna,Taylor W-01 P-00,County Controller,,DEM,Gary A. DiBileo,103,62,41,0
Lackawanna,Taylor W-01 P-00,County Controller,,DEM,Write-ins,1,0,1,0
Lackawanna,Taylor W-01 P-00,County Treasurer,,DEM,J.R. Refice,26,14,12,0
Lackawanna,Taylor W-01 P-00,County Treasurer,,DEM,Angela Rempe Jones,80,48,32,0
Lackawanna,Taylor W-01 P-00,County Treasurer,,DEM,Write-ins,0,0,0,0
Lackawanna,Taylor W-01 P-00,Coroner,,DEM,Tim Rowland,99,55,44,0
Lackawanna,Taylor W-01 P-00,Coroner,,DEM,Write-ins,0,0,0,0
Lackawanna,Taylor W-01 P-00,Magisterial District Judge,45-1-01,DEM,George E. Seig,101,62,39,0
Lackawanna,Taylor W-01 P-00,Magisterial District Judge,45-1-01,DEM,Write-ins,0,0,0,0
Lackawanna,Taylor W-01 P-00,Borough Council,Taylor,DEM,Francis DeAngelo,72,43,29,0
Lackawanna,Taylor W-01 P-00,Borough Council,Taylor,DEM,Chuck McKeel,85,56,29,0
Lackawanna,Taylor W-01 P-00,Borough Council,Taylor,DEM,Len Maldonato,65,42,23,0
Lackawanna,Taylor W-01 P-00,Borough Council,Taylor,DEM,Write-ins,19,13,6,0
Lackawanna,Taylor W-01 P-00,School Director,Riverside,DEM,Mary Antoniacci McHugh,49,29,20,0
Lackawanna,Taylor W-01 P-00,School Director,Riverside,DEM,William J. Borent,24,17,7,0
Lackawanna,Taylor W-01 P-00,School Director,Riverside,DEM,Anthony Mattioli,56,34,22,0
Lackawanna,Taylor W-01 P-00,School Director,Riverside,DEM,Laura L. Kobeski,43,20,23,0
Lackawanna,Taylor W-01 P-00,School Director,Riverside,DEM,Brandi Shrader Luckasavage,68,48,20,0
Lackawanna,Taylor W-01 P-00,School Director,Riverside,DEM,Joseph P. Labrosky Jr.,36,23,13,0
