county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Mercer,DEER CREEK TWP,County Commissioner,,REP,Undervotes,24,21,3,0
Mercer,DEER CREEK TWP,Clerk of Courts,,REP,MARY JO BASILONE DEPRETA,60,55,5,0
Mercer,DEER CREEK TWP,Clerk of Courts,,REP,Write-ins,0,0,0,0
Mercer,DEER CREEK TWP,Clerk of Courts,,REP,Overvotes,0,0,0,0
Mercer,DEER CREEK TWP,Clerk of Courts,,REP,Undervotes,7,7,0,0
Mercer,DEER CREEK TWP,Coroner,,REP,JOHN A LIBONATI,62,57,5,0
Mercer,DEER CREEK TWP,Coroner,,REP,Write-ins,0,0,0,0
Mercer,DEER CREEK TWP,Coroner,,REP,Overvotes,0,0,0,0
Mercer,DEER CREEK TWP,Coroner,,REP,Undervotes,5,5,0,0
Mercer,DEER CREEK TWP,District Attorney,,REP,PETER C ACKER,61,56,5,0
Mercer,DEER CREEK TWP,District Attorney,,REP,Write-ins,0,0,0,0
Mercer,DEER CREEK TWP,District Attorney,,REP,Overvotes,0,0,0,0
Mercer,DEER CREEK TWP,District Attorney,,REP,Undervotes,6,6,0,0
Mercer,DEER CREEK TWP,Prothonotary,,REP,TANYA WILLIAMS,60,55,5,0
Mercer,DEER CREEK TWP,Prothonotary,,REP,Write-ins,0,0,0,0
Mercer,DEER CREEK TWP,Prothonotary,,REP,Overvotes,0,0,0,0
Mercer,DEER CREEK TWP,Prothonotary,,REP,Undervotes,7,7,0,0
Mercer,DEER CREEK TWP,Recorder of Deeds,,REP,DEE DEE ZICKAR,58,53,5,0
Mercer,DEER CREEK TWP,Recorder of Deeds,,REP,Write-ins,2,2,0,0
Mercer,DEER CREEK TWP,Recorder of Deeds,,REP,Overvotes,0,0,0,0
Mercer,DEER CREEK TWP,Recorder of Deeds,,REP,Undervotes,7,7,0,0
Mercer,DEER CREEK TWP,Sheriff,,REP,ANTHONY TEDESCO,26,22,4,0
Mercer,DEER CREEK TWP,Sheriff,,REP,TIM CALLAHAN,40,39,1,0
Mercer,DEER CREEK TWP,Sheriff,,REP,Write-ins,0,0,0,0
Mercer,DEER CREEK TWP,Sheriff,,REP,Overvotes,0,0,0,0
Mercer,DEER CREEK TWP,Sheriff,,REP,Undervotes,1,1,0,0
Mercer,DEER CREEK TWP,Township Supervisor,Deer Creek Township,REP,DANIEL J BEACHY,64,59,5,0
Mercer,DEER CREEK TWP,Township Supervisor,Deer Creek Township,REP,Write-ins,2,2,0,0
Mercer,DEER CREEK TWP,Township Supervisor,Deer Creek Township,REP,Overvotes,0,0,0,0
Mercer,DEER CREEK TWP,Township Supervisor,Deer Creek Township,REP,Undervotes,1,1,0,0
Mercer,DEER CREEK TWP,Township Auditor,Deer Creek Township,REP,KELLY COULTER,63,58,5,0
Mercer,DEER CREEK TWP,Township Auditor,Deer Creek Township,REP,Write-ins,0,0,0,0
Mercer,DEER CREEK TWP,Township Auditor,Deer Creek Township,REP,Overvotes,0,0,0,0
Mercer,DEER CREEK TWP,Township Auditor,Deer Creek Township,REP,Undervotes,4,4,0,0
Mercer,DEER CREEK TWP,School Director Region A,Commodore Perry,REP,JASON A SNYDER,41,40,1,0
Mercer,DEER CREEK TWP,School Director Region A,Commodore Perry,REP,BRIAN M HEETER,10,10,0,0
Mercer,DEER CREEK TWP,School Director Region A,Commodore Perry,REP,CODY D BEACHY,53,49,4,0
Mercer,DEER CREEK TWP,School Director Region A,Commodore Perry,REP,Write-ins,0,0,0,0
Mercer,DEER CREEK TWP,School Director Region A,Commodore Perry,REP,Overvotes,0,0,0,0
Mercer,DEER CREEK TWP,School Director Region A,Commodore Perry,REP,Undervotes,30,25,5,0
Mercer,DEER CREEK TWP,Liquor License Referendum,Deer Creek Township,,Yes,64,58,6,0
Mercer,DEER CREEK TWP,Liquor License Referendum,Deer Creek Township,,No,28,19,9,0
Mercer,DEER CREEK TWP,Liquor License Referendum,Deer Creek Township,,Overvotes,0,0,0,0
Mercer,DEER CREEK TWP,Liquor License Referendum,Deer Creek Township,,Undervotes,3,3,0,0
Mercer,DELAWARE TWP,Registered Voters,,,,1346,,,
Mercer,DELAWARE TWP,Ballots Cast,,,,441,332,108,1
Mercer,DELAWARE TWP,Ballots Cast - Blank,,,,0,0,0,0
Mercer,DELAWARE TWP,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,31,15,16,0
Mercer,DELAWARE TWP,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,110,47,62,1
Mercer,DELAWARE TWP,Justice of the Supreme Court,,DEM,Write-ins,1,1,0,0
Mercer,DELAWARE TWP,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Justice of the Supreme Court,,DEM,Undervotes,10,10,0,0
Mercer,DELAWARE TWP,Judge of the Superior Court,,DEM,PAT DUGAN,46,22,24,0
Mercer,DELAWARE TWP,Judge of the Superior Court,,DEM,TIMIKA LANE,21,9,12,0
Mercer,DELAWARE TWP,Judge of the Superior Court,,DEM,JILL BECK,135,63,71,1
Mercer,DELAWARE TWP,Judge of the Superior Court,,DEM,Write-ins,3,2,1,0
Mercer,DELAWARE TWP,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Judge of the Superior Court,,DEM,Undervotes,99,50,48,1
Mercer,DELAWARE TWP,Judge of the Commonwealth Court,,DEM,MATT WOLF,13,3,10,0
Mercer,DELAWARE TWP,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,128,60,67,1
Mercer,DELAWARE TWP,Judge of the Commonwealth Court,,DEM,Write-ins,1,1,0,0
Mercer,DELAWARE TWP,Judge of the Commonwealth Court,,DEM,Overvotes,1,0,1,0
Mercer,DELAWARE TWP,Judge of the Commonwealth Court,,DEM,Undervotes,9,9,0,0
Mercer,DELAWARE TWP,County Commissioner,,DEM,TIMOTHY M MCGONIGLE,118,51,67,0
Mercer,DELAWARE TWP,County Commissioner,,DEM,JIM MCLUSKY,78,37,40,1
Mercer,DELAWARE TWP,County Commissioner,,DEM,Write-ins,9,8,1,0
Mercer,DELAWARE TWP,County Commissioner,,DEM,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,County Commissioner,,DEM,Undervotes,99,50,48,1
Mercer,DELAWARE TWP,Clerk of Courts,,DEM,Write-ins,5,3,2,0
Mercer,DELAWARE TWP,Clerk of Courts,,DEM,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Clerk of Courts,,DEM,Undervotes,147,70,76,1
Mercer,DELAWARE TWP,Coroner,,DEM,Write-ins,17,8,9,0
Mercer,DELAWARE TWP,Coroner,,DEM,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Coroner,,DEM,Undervotes,135,65,69,1
Mercer,DELAWARE TWP,District Attorney,,DEM,Write-ins,8,5,3,0
Mercer,DELAWARE TWP,District Attorney,,DEM,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,District Attorney,,DEM,Undervotes,144,68,75,1
Mercer,DELAWARE TWP,Prothonotary,,DEM,Write-ins,11,8,3,0
Mercer,DELAWARE TWP,Prothonotary,,DEM,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Prothonotary,,DEM,Undervotes,141,65,75,1
Mercer,DELAWARE TWP,Recorder of Deeds,,DEM,Write-ins,10,5,5,0
Mercer,DELAWARE TWP,Recorder of Deeds,,DEM,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Recorder of Deeds,,DEM,Undervotes,142,68,73,1
Mercer,DELAWARE TWP,Sheriff,,DEM,Write-ins,18,13,5,0
Mercer,DELAWARE TWP,Sheriff,,DEM,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Sheriff,,DEM,Undervotes,134,60,73,1
Mercer,DELAWARE TWP,Magisterial District Judge,35-03-01,DEM,DANIEL W DAVIS,120,54,66,0
Mercer,DELAWARE TWP,Magisterial District Judge,35-03-01,DEM,Write-ins,0,0,0,0
Mercer,DELAWARE TWP,Magisterial District Judge,35-03-01,DEM,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Magisterial District Judge,35-03-01,DEM,Undervotes,32,19,12,1
Mercer,DELAWARE TWP,Township Supervisor,Delaware Township,DEM,JOHN LESNETT,120,51,68,1
Mercer,DELAWARE TWP,Township Supervisor,Delaware Township,DEM,Write-ins,12,10,2,0
Mercer,DELAWARE TWP,Township Supervisor,Delaware Township,DEM,Overvotes,1,0,1,0
Mercer,DELAWARE TWP,Township Supervisor,Delaware Township,DEM,Undervotes,19,12,7,0
Mercer,DELAWARE TWP,Township Auditor,Delaware Township,DEM,Write-ins,5,4,1,0
Mercer,DELAWARE TWP,Township Auditor,Delaware Township,DEM,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Township Auditor,Delaware Township,DEM,Undervotes,147,69,77,1
Mercer,DELAWARE TWP,School Director Region A,Reynolds,DEM,RYAN T MILLER,94,39,54,1
Mercer,DELAWARE TWP,School Director Region A,Reynolds,DEM,ALANA KENDALL,109,48,60,1
Mercer,DELAWARE TWP,School Director Region A,Reynolds,DEM,Write-ins,4,4,0,0
Mercer,DELAWARE TWP,School Director Region A,Reynolds,DEM,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,School Director Region A,Reynolds,DEM,Undervotes,97,55,42,0
Mercer,DELAWARE TWP,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,149,129,20,0
Mercer,DELAWARE TWP,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,111,106,5,0
Mercer,DELAWARE TWP,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Mercer,DELAWARE TWP,Justice of the Supreme Court,,REP,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Justice of the Supreme Court,,REP,Undervotes,29,24,5,0
Mercer,DELAWARE TWP,Judge of the Superior Court,,REP,MARIA BATTISTA,207,187,20,0
Mercer,DELAWARE TWP,Judge of the Superior Court,,REP,HARRY F SMAIL JR,127,108,19,0
Mercer,DELAWARE TWP,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Mercer,DELAWARE TWP,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Judge of the Superior Court,,REP,Undervotes,244,223,21,0
Mercer,DELAWARE TWP,Judge of the Commonwealth Court,,REP,JOSH PRINCE,77,74,3,0
Mercer,DELAWARE TWP,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,172,151,21,0
Mercer,DELAWARE TWP,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Mercer,DELAWARE TWP,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Judge of the Commonwealth Court,,REP,Undervotes,40,34,6,0
Mercer,DELAWARE TWP,County Commissioner,,REP,JUSTIN PIPP,25,19,6,0
Mercer,DELAWARE TWP,County Commissioner,,REP,MICHAEL T FENNELL,69,65,4,0
Mercer,DELAWARE TWP,County Commissioner,,REP,MARK F BENEDETTO,39,37,2,0
Mercer,DELAWARE TWP,County Commissioner,,REP,BILL FINLEY JR,116,102,14,0
Mercer,DELAWARE TWP,County Commissioner,,REP,ANN COLEMAN,142,133,9,0
Mercer,DELAWARE TWP,County Commissioner,,REP,ROY TREY WILT,100,81,19,0
Mercer,DELAWARE TWP,County Commissioner,,REP,Write-ins,0,0,0,0
Mercer,DELAWARE TWP,County Commissioner,,REP,Overvotes,2,2,0,0
Mercer,DELAWARE TWP,County Commissioner,,REP,Undervotes,85,79,6,0
Mercer,DELAWARE TWP,Clerk of Courts,,REP,MARY JO BASILONE DEPRETA,235,209,26,0
Mercer,DELAWARE TWP,Clerk of Courts,,REP,Write-ins,1,1,0,0
Mercer,DELAWARE TWP,Clerk of Courts,,REP,Overvotes,1,1,0,0
Mercer,DELAWARE TWP,Clerk of Courts,,REP,Undervotes,52,48,4,0
Mercer,DELAWARE TWP,Coroner,,REP,JOHN A LIBONATI,270,241,29,0
Mercer,DELAWARE TWP,Coroner,,REP,Write-ins,1,1,0,0
Mercer,DELAWARE TWP,Coroner,,REP,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Coroner,,REP,Undervotes,18,17,1,0
Mercer,DELAWARE TWP,District Attorney,,REP,PETER C ACKER,255,228,27,0
Mercer,DELAWARE TWP,District Attorney,,REP,Write-ins,0,0,0,0
Mercer,DELAWARE TWP,District Attorney,,REP,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,District Attorney,,REP,Undervotes,34,31,3,0
Mercer,DELAWARE TWP,Prothonotary,,REP,TANYA WILLIAMS,252,225,27,0
Mercer,DELAWARE TWP,Prothonotary,,REP,Write-ins,1,0,1,0
Mercer,DELAWARE TWP,Prothonotary,,REP,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Prothonotary,,REP,Undervotes,36,34,2,0
Mercer,DELAWARE TWP,Recorder of Deeds,,REP,DEE DEE ZICKAR,251,224,27,0
Mercer,DELAWARE TWP,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Mercer,DELAWARE TWP,Recorder of Deeds,,REP,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Recorder of Deeds,,REP,Undervotes,38,35,3,0
Mercer,DELAWARE TWP,Sheriff,,REP,ANTHONY TEDESCO,134,118,16,0
Mercer,DELAWARE TWP,Sheriff,,REP,TIM CALLAHAN,139,128,11,0
Mercer,DELAWARE TWP,Sheriff,,REP,Write-ins,0,0,0,0
Mercer,DELAWARE TWP,Sheriff,,REP,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Sheriff,,REP,Undervotes,16,13,3,0
Mercer,DELAWARE TWP,Magisterial District Judge,35-03-01,REP,DANIEL W DAVIS,233,207,26,0
Mercer,DELAWARE TWP,Magisterial District Judge,35-03-01,REP,Write-ins,1,1,0,0
Mercer,DELAWARE TWP,Magisterial District Judge,35-03-01,REP,Overvotes,1,0,1,0
Mercer,DELAWARE TWP,Magisterial District Judge,35-03-01,REP,Undervotes,54,51,3,0
Mercer,DELAWARE TWP,Township Supervisor,Delaware Township,REP,WILLIAM E ANTHONY,184,164,20,0
Mercer,DELAWARE TWP,Township Supervisor,Delaware Township,REP,ALEX KILGORE,75,65,10,0
Mercer,DELAWARE TWP,Township Supervisor,Delaware Township,REP,Write-ins,9,9,0,0
Mercer,DELAWARE TWP,Township Supervisor,Delaware Township,REP,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Township Supervisor,Delaware Township,REP,Undervotes,21,21,0,0
Mercer,DELAWARE TWP,Township Auditor,Delaware Township,REP,DANIEL K MICSKY,258,231,27,0
Mercer,DELAWARE TWP,Township Auditor,Delaware Township,REP,Write-ins,3,3,0,0
Mercer,DELAWARE TWP,Township Auditor,Delaware Township,REP,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,Township Auditor,Delaware Township,REP,Undervotes,28,25,3,0
Mercer,DELAWARE TWP,School Director Region A,Reynolds,REP,ALANA KENDALL,149,127,22,0
Mercer,DELAWARE TWP,School Director Region A,Reynolds,REP,RYAN T MILLER,147,132,15,0
Mercer,DELAWARE TWP,School Director Region A,Reynolds,REP,JAMES R RUMMEL JR,114,102,12,0
Mercer,DELAWARE TWP,School Director Region A,Reynolds,REP,Write-ins,3,3,0,0
Mercer,DELAWARE TWP,School Director Region A,Reynolds,REP,Overvotes,0,0,0,0
Mercer,DELAWARE TWP,School Director Region A,Reynolds,REP,Undervotes,165,154,11,0
Mercer,EAST LACKAWANNOCK TWP,Registered Voters,,,,1095,,,
Mercer,EAST LACKAWANNOCK TWP,Ballots Cast,,,,285,227,58,0
Mercer,EAST LACKAWANNOCK TWP,Ballots Cast - Blank,,,,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,14,9,5,0
Mercer,EAST LACKAWANNOCK TWP,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,47,26,21,0
Mercer,EAST LACKAWANNOCK TWP,Justice of the Supreme Court,,DEM,Write-ins,1,0,1,0
Mercer,EAST LACKAWANNOCK TWP,Justice of the Supreme Court,,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Justice of the Supreme Court,,DEM,Undervotes,7,6,1,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Superior Court,,DEM,PAT DUGAN,17,12,5,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Superior Court,,DEM,TIMIKA LANE,16,8,8,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Superior Court,,DEM,JILL BECK,53,29,24,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Superior Court,,DEM,Write-ins,1,0,1,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Superior Court,,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Superior Court,,DEM,Undervotes,51,33,18,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Commonwealth Court,,DEM,MATT WOLF,9,6,3,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,53,30,23,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Commonwealth Court,,DEM,Write-ins,1,0,1,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Commonwealth Court,,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Commonwealth Court,,DEM,Undervotes,6,5,1,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,DEM,TIMOTHY M MCGONIGLE,47,28,19,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,DEM,JIM MCLUSKY,44,23,21,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,DEM,Write-ins,9,8,1,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,DEM,Undervotes,38,23,15,0
Mercer,EAST LACKAWANNOCK TWP,Clerk of Courts,,DEM,Write-ins,4,2,2,0
Mercer,EAST LACKAWANNOCK TWP,Clerk of Courts,,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Clerk of Courts,,DEM,Undervotes,65,39,26,0
Mercer,EAST LACKAWANNOCK TWP,Coroner,,DEM,Write-ins,7,5,2,0
Mercer,EAST LACKAWANNOCK TWP,Coroner,,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Coroner,,DEM,Undervotes,62,36,26,0
Mercer,EAST LACKAWANNOCK TWP,District Attorney,,DEM,Write-ins,5,3,2,0
Mercer,EAST LACKAWANNOCK TWP,District Attorney,,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,District Attorney,,DEM,Undervotes,64,38,26,0
Mercer,EAST LACKAWANNOCK TWP,Prothonotary,,DEM,Write-ins,7,5,2,0
Mercer,EAST LACKAWANNOCK TWP,Prothonotary,,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Prothonotary,,DEM,Undervotes,62,36,26,0
Mercer,EAST LACKAWANNOCK TWP,Recorder of Deeds,,DEM,Write-ins,3,1,2,0
Mercer,EAST LACKAWANNOCK TWP,Recorder of Deeds,,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Recorder of Deeds,,DEM,Undervotes,66,40,26,0
Mercer,EAST LACKAWANNOCK TWP,Sheriff,,DEM,Write-ins,18,16,2,0
Mercer,EAST LACKAWANNOCK TWP,Sheriff,,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Sheriff,,DEM,Undervotes,51,25,26,0
Mercer,EAST LACKAWANNOCK TWP,Magisterial District Judge,35-03-01,DEM,DANIEL W DAVIS,55,34,21,0
Mercer,EAST LACKAWANNOCK TWP,Magisterial District Judge,35-03-01,DEM,Write-ins,1,0,1,0
Mercer,EAST LACKAWANNOCK TWP,Magisterial District Judge,35-03-01,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Magisterial District Judge,35-03-01,DEM,Undervotes,13,7,6,0
Mercer,EAST LACKAWANNOCK TWP,Township Supervisor,East Lackawannock Township,DEM,Write-ins,3,1,2,0
Mercer,EAST LACKAWANNOCK TWP,Township Supervisor,East Lackawannock Township,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Township Supervisor,East Lackawannock Township,DEM,Undervotes,66,40,26,0
Mercer,EAST LACKAWANNOCK TWP,Township Auditor,East Lackawannock Township,DEM,ROSALIE HAZI,50,31,19,0
Mercer,EAST LACKAWANNOCK TWP,Township Auditor,East Lackawannock Township,DEM,Write-ins,2,0,2,0
Mercer,EAST LACKAWANNOCK TWP,Township Auditor,East Lackawannock Township,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Township Auditor,East Lackawannock Township,DEM,Undervotes,17,10,7,0
Mercer,EAST LACKAWANNOCK TWP,School Director Region B,Mercer,DEM,ARTHUR W AMOS,58,35,23,0
Mercer,EAST LACKAWANNOCK TWP,School Director Region B,Mercer,DEM,Write-ins,1,0,1,0
Mercer,EAST LACKAWANNOCK TWP,School Director Region B,Mercer,DEM,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,School Director Region B,Mercer,DEM,Undervotes,79,47,32,0
Mercer,EAST LACKAWANNOCK TWP,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,117,100,17,0
Mercer,EAST LACKAWANNOCK TWP,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,74,64,10,0
Mercer,EAST LACKAWANNOCK TWP,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Justice of the Supreme Court,,REP,Overvotes,1,1,0,0
Mercer,EAST LACKAWANNOCK TWP,Justice of the Supreme Court,,REP,Undervotes,24,21,3,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Superior Court,,REP,MARIA BATTISTA,155,130,25,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Superior Court,,REP,HARRY F SMAIL JR,88,76,12,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Superior Court,,REP,Write-ins,1,1,0,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Superior Court,,REP,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Superior Court,,REP,Undervotes,188,165,23,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Commonwealth Court,,REP,JOSH PRINCE,69,58,11,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,115,100,15,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Commonwealth Court,,REP,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Judge of the Commonwealth Court,,REP,Undervotes,31,27,4,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,REP,JUSTIN PIPP,13,10,3,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,REP,MICHAEL T FENNELL,59,51,8,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,REP,MARK F BENEDETTO,37,35,2,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,REP,BILL FINLEY JR,143,123,20,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,REP,ANN COLEMAN,105,91,14,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,REP,ROY TREY WILT,25,20,5,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,REP,Write-ins,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,REP,Overvotes,2,2,0,0
Mercer,EAST LACKAWANNOCK TWP,County Commissioner,,REP,Undervotes,48,40,8,0
Mercer,EAST LACKAWANNOCK TWP,Clerk of Courts,,REP,MARY JO BASILONE DEPRETA,185,156,29,0
Mercer,EAST LACKAWANNOCK TWP,Clerk of Courts,,REP,Write-ins,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Clerk of Courts,,REP,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Clerk of Courts,,REP,Undervotes,31,30,1,0
Mercer,EAST LACKAWANNOCK TWP,Coroner,,REP,JOHN A LIBONATI,198,168,30,0
Mercer,EAST LACKAWANNOCK TWP,Coroner,,REP,Write-ins,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Coroner,,REP,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Coroner,,REP,Undervotes,18,18,0,0
Mercer,EAST LACKAWANNOCK TWP,District Attorney,,REP,PETER C ACKER,200,170,30,0
Mercer,EAST LACKAWANNOCK TWP,District Attorney,,REP,Write-ins,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,District Attorney,,REP,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,District Attorney,,REP,Undervotes,16,16,0,0
Mercer,EAST LACKAWANNOCK TWP,Prothonotary,,REP,TANYA WILLIAMS,189,161,28,0
Mercer,EAST LACKAWANNOCK TWP,Prothonotary,,REP,Write-ins,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Prothonotary,,REP,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Prothonotary,,REP,Undervotes,27,25,2,0
Mercer,EAST LACKAWANNOCK TWP,Recorder of Deeds,,REP,DEE DEE ZICKAR,199,170,29,0
Mercer,EAST LACKAWANNOCK TWP,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Recorder of Deeds,,REP,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Recorder of Deeds,,REP,Undervotes,17,16,1,0
Mercer,EAST LACKAWANNOCK TWP,Sheriff,,REP,ANTHONY TEDESCO,64,57,7,0
Mercer,EAST LACKAWANNOCK TWP,Sheriff,,REP,TIM CALLAHAN,146,123,23,0
Mercer,EAST LACKAWANNOCK TWP,Sheriff,,REP,Write-ins,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Sheriff,,REP,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Sheriff,,REP,Undervotes,6,6,0,0
Mercer,EAST LACKAWANNOCK TWP,Magisterial District Judge,35-03-01,REP,DANIEL W DAVIS,191,163,28,0
Mercer,EAST LACKAWANNOCK TWP,Magisterial District Judge,35-03-01,REP,Write-ins,3,3,0,0
Mercer,EAST LACKAWANNOCK TWP,Magisterial District Judge,35-03-01,REP,Overvotes,1,0,1,0
Mercer,EAST LACKAWANNOCK TWP,Magisterial District Judge,35-03-01,REP,Undervotes,21,20,1,0
Mercer,EAST LACKAWANNOCK TWP,Township Supervisor,East Lackawannock Township,REP,ROBERT M PERRINE,194,168,26,0
Mercer,EAST LACKAWANNOCK TWP,Township Supervisor,East Lackawannock Township,REP,Write-ins,2,2,0,0
Mercer,EAST LACKAWANNOCK TWP,Township Supervisor,East Lackawannock Township,REP,Overvotes,1,1,0,0
Mercer,EAST LACKAWANNOCK TWP,Township Supervisor,East Lackawannock Township,REP,Undervotes,19,15,4,0
Mercer,EAST LACKAWANNOCK TWP,Township Auditor,East Lackawannock Township,REP,Write-ins,5,4,1,0
Mercer,EAST LACKAWANNOCK TWP,Township Auditor,East Lackawannock Township,REP,Overvotes,0,0,0,0
Mercer,EAST LACKAWANNOCK TWP,Township Auditor,East Lackawannock Township,REP,Undervotes,211,182,29,0
Mercer,EAST LACKAWANNOCK TWP,School Director Region B,Mercer,REP,RODNEY K BOBBY,126,106,20,0
Mercer,EAST LACKAWANNOCK TWP,School Director Region B,Mercer,REP,ARTHUR W AMOS,161,140,21,0
