county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Chester,E Bradford N-2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Chester,E Bradford N-2,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,562,337,220,5
Chester,E Bradford N-2,Judge of the Court of Common Pleas,,DEM,Deb Ryan,580,352,223,5
Chester,E Bradford N-2,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,525,311,209,5
Chester,E Bradford N-2,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,553,336,212,5
Chester,E Bradford N-2,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,535,326,205,4
Chester,E Bradford N-2,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,467,410,56,1
Chester,E Bradford N-2,Judge of the Court of Common Pleas,,REP,PJ Redmond,479,418,60,1
Chester,E Bradford N-2,Judge of the Court of Common Pleas,,REP,Andy Rongaus,458,398,58,2
Chester,E Bradford N-2,Judge of the Court of Common Pleas,,REP,Don Kohler,440,386,53,1
Chester,E Bradford N-2,Judge of the Court of Common Pleas,,REP,Dave Black,435,382,52,1
Chester,E Bradford N-2,Judge of the Court of Common Pleas,,,Write-ins,3,1,2,0
Chester,E Bradford N-2,County Commissioner,,DEM,Josh Maxwell,541,328,209,4
Chester,E Bradford N-2,County Commissioner,,DEM,Marian Moskowitz,530,315,211,4
Chester,E Bradford N-2,County Commissioner,,REP,David C. Sommers,420,363,56,1
Chester,E Bradford N-2,County Commissioner,,REP,Eric Roe,532,451,79,2
Chester,E Bradford N-2,County Commissioner,,,Write-ins,1,0,1,0
Chester,E Bradford N-2,District Attorney,,DEM,Christopher de Barrena-Sarobe,571,341,226,4
Chester,E Bradford N-2,District Attorney,,REP,Ryan L. Hyde,486,423,61,2
Chester,E Bradford N-2,District Attorney,,,Write-ins,0,0,0,0
Chester,E Bradford N-2,Sheriff,,DEM,Kevin Dykes,560,330,225,5
Chester,E Bradford N-2,Sheriff,,REP,Roy Kofroth,499,437,61,1
Chester,E Bradford N-2,Sheriff,,,Write-ins,0,0,0,0
Chester,E Bradford N-2,Prothonotary,,DEM,Debbie Bookman,569,332,231,6
Chester,E Bradford N-2,Prothonotary,,REP,Michael Taylor,482,429,53,0
Chester,E Bradford N-2,Prothonotary,,,Write-ins,2,1,1,0
Chester,E Bradford N-2,Register of Wills,,DEM,Michele Vaughn,558,337,217,4
Chester,E Bradford N-2,Register of Wills,,REP,Terri Clark,498,429,67,2
Chester,E Bradford N-2,Register of Wills,,,Write-ins,1,0,1,0
Chester,E Bradford N-2,Recorder of Deeds,,DEM,Diane O'Dwyer,564,336,223,5
Chester,E Bradford N-2,Recorder of Deeds,,REP,Brian D. Yanoviak,492,431,60,1
Chester,E Bradford N-2,Recorder of Deeds,,,Write-ins,1,0,1,0
Chester,E Bradford N-2,School Director Region 3,West Chester,DEM,Gary Bevilacqua,585,350,231,4
Chester,E Bradford N-2,School Director Region 3,West Chester,REP,Alain Oliver,468,409,57,2
Chester,E Bradford N-2,School Director Region 3,West Chester,,Write-ins,1,1,0,0
Chester,E Bradford N-2,Township Supervisor,E Bradford Township,DEM,Jeff Huckabee,560,335,221,4
Chester,E Bradford N-2,Township Supervisor,E Bradford Township,REP,Jenna Meade,494,424,68,2
Chester,E Bradford N-2,Township Supervisor,E Bradford Township,,Write-ins,0,0,0,0
Chester,E Bradford N-2,Township Auditor,E Bradford Township,DEM,William H. Phifer,556,325,226,5
Chester,E Bradford N-2,Township Auditor,E Bradford Township,REP,Stephen A. DePrisco,490,429,60,1
Chester,E Bradford N-2,Township Auditor,E Bradford Township,,Write-ins,1,1,0,0
Chester,E Bradford N-2,Superior Court Retention - Jack Panella,,,Yes,578,358,217,3
Chester,E Bradford N-2,Superior Court Retention - Jack Panella,,,No,394,342,50,2
Chester,E Bradford N-2,Superior Court Retention - Victor P Stabile,,,Yes,547,429,116,2
Chester,E Bradford N-2,Superior Court Retention - Victor P Stabile,,,No,351,235,113,3
Chester,E Bradford N-2,Court of Common Pleas Retention - Patrick Carmody,,,Yes,647,509,137,1
Chester,E Bradford N-2,Court of Common Pleas Retention - Patrick Carmody,,,No,264,164,98,2
Chester,E Bradford N-2,Court of Common Pleas Retention - John L Hall,,,Yes,620,453,166,1
Chester,E Bradford N-2,Court of Common Pleas Retention - John L Hall,,,No,280,214,63,3
Chester,E Bradford S-1,Registered Voters,,,,2760,,,
Chester,E Bradford S-1,Ballots Cast,,,,1353,937,410,6
Chester,E Bradford S-1,Ballots Cast - Blank,,,,0,0,0,0
Chester,E Bradford S-1,Justice of the Supreme Court,,DEM,Daniel McCaffery,818,475,338,5
Chester,E Bradford S-1,Justice of the Supreme Court,,REP,Carolyn Carluccio,503,440,62,1
Chester,E Bradford S-1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Chester,E Bradford S-1,Judge of the Superior Court,,DEM,Jill Beck,785,454,325,6
Chester,E Bradford S-1,Judge of the Superior Court,,DEM,Timika Lane,738,427,306,5
Chester,E Bradford S-1,Judge of the Superior Court,,REP,Maria Battista,535,457,77,1
Chester,E Bradford S-1,Judge of the Superior Court,,REP,Harry F. Smail Jr.,501,437,64,0
Chester,E Bradford S-1,Judge of the Superior Court,,,Write-ins,1,0,1,0
Chester,E Bradford S-1,Judge of the Commonwealth Court,,DEM,Matt Wolf,798,459,333,6
Chester,E Bradford S-1,Judge of the Commonwealth Court,,REP,Megan Martin,522,452,70,0
Chester,E Bradford S-1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Chester,E Bradford S-1,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,755,433,316,6
Chester,E Bradford S-1,Judge of the Court of Common Pleas,,DEM,Deb Ryan,783,451,326,6
Chester,E Bradford S-1,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,693,401,287,5
Chester,E Bradford S-1,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,732,420,306,6
Chester,E Bradford S-1,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,716,409,303,4
Chester,E Bradford S-1,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,531,448,82,1
Chester,E Bradford S-1,Judge of the Court of Common Pleas,,REP,PJ Redmond,550,455,93,2
Chester,E Bradford S-1,Judge of the Court of Common Pleas,,REP,Andy Rongaus,532,448,84,0
Chester,E Bradford S-1,Judge of the Court of Common Pleas,,REP,Don Kohler,529,450,79,0
Chester,E Bradford S-1,Judge of the Court of Common Pleas,,REP,Dave Black,495,424,71,0
Chester,E Bradford S-1,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Chester,E Bradford S-1,County Commissioner,,DEM,Josh Maxwell,729,418,307,4
Chester,E Bradford S-1,County Commissioner,,DEM,Marian Moskowitz,743,429,309,5
Chester,E Bradford S-1,County Commissioner,,REP,David C. Sommers,488,420,68,0
Chester,E Bradford S-1,County Commissioner,,REP,Eric Roe,603,500,102,1
Chester,E Bradford S-1,County Commissioner,,,Write-ins,0,0,0,0
Chester,E Bradford S-1,District Attorney,,DEM,Christopher de Barrena-Sarobe,775,449,320,6
Chester,E Bradford S-1,District Attorney,,REP,Ryan L. Hyde,563,480,83,0
Chester,E Bradford S-1,District Attorney,,,Write-ins,0,0,0,0
Chester,E Bradford S-1,Sheriff,,DEM,Kevin Dykes,776,449,321,6
Chester,E Bradford S-1,Sheriff,,REP,Roy Kofroth,560,478,82,0
Chester,E Bradford S-1,Sheriff,,,Write-ins,2,2,0,0
Chester,E Bradford S-1,Prothonotary,,DEM,Debbie Bookman,786,463,317,6
Chester,E Bradford S-1,Prothonotary,,REP,Michael Taylor,540,458,82,0
Chester,E Bradford S-1,Prothonotary,,,Write-ins,0,0,0,0
Chester,E Bradford S-1,Register of Wills,,DEM,Michele Vaughn,773,446,322,5
Chester,E Bradford S-1,Register of Wills,,REP,Terri Clark,558,479,78,1
Chester,E Bradford S-1,Register of Wills,,,Write-ins,2,0,2,0
Chester,E Bradford S-1,Recorder of Deeds,,DEM,Diane O'Dwyer,782,453,323,6
Chester,E Bradford S-1,Recorder of Deeds,,REP,Brian D. Yanoviak,545,472,73,0
Chester,E Bradford S-1,Recorder of Deeds,,,Write-ins,2,1,1,0
Chester,E Bradford S-1,School Director Region 3,West Chester,DEM,Gary Bevilacqua,795,463,327,5
Chester,E Bradford S-1,School Director Region 3,West Chester,REP,Alain Oliver,523,449,73,1
Chester,E Bradford S-1,School Director Region 3,West Chester,,Write-ins,0,0,0,0
Chester,E Bradford S-1,Township Supervisor,E Bradford Township,DEM,Jeff Huckabee,745,425,315,5
Chester,E Bradford S-1,Township Supervisor,E Bradford Township,REP,Jenna Meade,568,485,82,1
Chester,E Bradford S-1,Township Supervisor,E Bradford Township,,Write-ins,1,1,0,0
Chester,E Bradford S-1,Township Auditor,E Bradford Township,DEM,William H. Phifer,758,435,317,6
Chester,E Bradford S-1,Township Auditor,E Bradford Township,REP,Stephen A. DePrisco,545,466,79,0
Chester,E Bradford S-1,Township Auditor,E Bradford Township,,Write-ins,0,0,0,0
Chester,E Bradford S-1,Superior Court Retention - Jack Panella,,,Yes,740,423,315,2
Chester,E Bradford S-1,Superior Court Retention - Jack Panella,,,No,451,384,65,2
Chester,E Bradford S-1,Superior Court Retention - Victor P Stabile,,,Yes,699,521,178,0
Chester,E Bradford S-1,Superior Court Retention - Victor P Stabile,,,No,411,238,169,4
Chester,E Bradford S-1,Court of Common Pleas Retention - Patrick Carmody,,,Yes,777,566,208,3
Chester,E Bradford S-1,Court of Common Pleas Retention - Patrick Carmody,,,No,355,208,146,1
Chester,E Bradford S-1,Court of Common Pleas Retention - John L Hall,,,Yes,828,583,243,2
Chester,E Bradford S-1,Court of Common Pleas Retention - John L Hall,,,No,295,186,107,2
Chester,E Bradford S-2,Registered Voters,,,,1691,,,
Chester,E Bradford S-2,Ballots Cast,,,,785,550,234,1
Chester,E Bradford S-2,Ballots Cast - Blank,,,,0,0,0,0
Chester,E Bradford S-2,Justice of the Supreme Court,,DEM,Daniel McCaffery,390,210,180,0
Chester,E Bradford S-2,Justice of the Supreme Court,,REP,Carolyn Carluccio,368,324,43,1
Chester,E Bradford S-2,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Chester,E Bradford S-2,Judge of the Superior Court,,DEM,Jill Beck,381,206,175,0
Chester,E Bradford S-2,Judge of the Superior Court,,DEM,Timika Lane,355,188,167,0
Chester,E Bradford S-2,Judge of the Superior Court,,REP,Maria Battista,374,331,42,1
Chester,E Bradford S-2,Judge of the Superior Court,,REP,Harry F. Smail Jr.,361,314,46,1
Chester,E Bradford S-2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Chester,E Bradford S-2,Judge of the Commonwealth Court,,DEM,Matt Wolf,389,207,182,0
Chester,E Bradford S-2,Judge of the Commonwealth Court,,REP,Megan Martin,387,336,50,1
Chester,E Bradford S-2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Chester,E Bradford S-2,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,360,187,173,0
Chester,E Bradford S-2,Judge of the Court of Common Pleas,,DEM,Deb Ryan,376,196,180,0
Chester,E Bradford S-2,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,339,176,163,0
Chester,E Bradford S-2,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,351,185,166,0
Chester,E Bradford S-2,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,343,182,161,0
Chester,E Bradford S-2,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,391,344,46,1
Chester,E Bradford S-2,Judge of the Court of Common Pleas,,REP,PJ Redmond,388,338,49,1
Chester,E Bradford S-2,Judge of the Court of Common Pleas,,REP,Andy Rongaus,378,325,52,1
Chester,E Bradford S-2,Judge of the Court of Common Pleas,,REP,Don Kohler,365,321,43,1
Chester,E Bradford S-2,Judge of the Court of Common Pleas,,REP,Dave Black,358,316,41,1
Chester,E Bradford S-2,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Chester,E Bradford S-2,County Commissioner,,DEM,Josh Maxwell,372,196,176,0
Chester,E Bradford S-2,County Commissioner,,DEM,Marian Moskowitz,354,188,166,0
Chester,E Bradford S-2,County Commissioner,,REP,David C. Sommers,348,302,45,1
Chester,E Bradford S-2,County Commissioner,,REP,Eric Roe,410,348,61,1
Chester,E Bradford S-2,County Commissioner,,,Write-ins,0,0,0,0
Chester,E Bradford S-2,District Attorney,,DEM,Christopher de Barrena-Sarobe,383,202,181,0
Chester,E Bradford S-2,District Attorney,,REP,Ryan L. Hyde,390,340,49,1
Chester,E Bradford S-2,District Attorney,,,Write-ins,0,0,0,0
Chester,E Bradford S-2,Sheriff,,DEM,Kevin Dykes,382,201,181,0
Chester,E Bradford S-2,Sheriff,,REP,Roy Kofroth,395,343,51,1
Chester,E Bradford S-2,Sheriff,,,Write-ins,0,0,0,0
Chester,E Bradford S-2,Prothonotary,,DEM,Debbie Bookman,390,210,180,0
Chester,E Bradford S-2,Prothonotary,,REP,Michael Taylor,383,330,52,1
Chester,E Bradford S-2,Prothonotary,,,Write-ins,0,0,0,0
Chester,E Bradford S-2,Register of Wills,,DEM,Michele Vaughn,378,203,175,0
Chester,E Bradford S-2,Register of Wills,,REP,Terri Clark,401,342,58,1
Chester,E Bradford S-2,Register of Wills,,,Write-ins,1,1,0,0
Chester,E Bradford S-2,Recorder of Deeds,,DEM,Diane O'Dwyer,379,203,176,0
Chester,E Bradford S-2,Recorder of Deeds,,REP,Brian D. Yanoviak,397,340,56,1
Chester,E Bradford S-2,Recorder of Deeds,,,Write-ins,0,0,0,0
Chester,E Bradford S-2,School Director Region 3,West Chester,DEM,Gary Bevilacqua,405,223,182,0
Chester,E Bradford S-2,School Director Region 3,West Chester,REP,Alain Oliver,374,323,50,1
Chester,E Bradford S-2,School Director Region 3,West Chester,,Write-ins,0,0,0,0
Chester,E Bradford S-2,Township Supervisor,E Bradford Township,DEM,Jeff Huckabee,374,201,173,0
Chester,E Bradford S-2,Township Supervisor,E Bradford Township,REP,Jenna Meade,406,345,60,1
Chester,E Bradford S-2,Township Supervisor,E Bradford Township,,Write-ins,0,0,0,0
Chester,E Bradford S-2,Township Auditor,E Bradford Township,DEM,William H. Phifer,371,199,172,0
Chester,E Bradford S-2,Township Auditor,E Bradford Township,REP,Stephen A. DePrisco,398,343,54,1
Chester,E Bradford S-2,Township Auditor,E Bradford Township,,Write-ins,0,0,0,0
Chester,E Bradford S-2,Superior Court Retention - Jack Panella,,,Yes,383,223,160,0
Chester,E Bradford S-2,Superior Court Retention - Jack Panella,,,No,330,276,53,1
Chester,E Bradford S-2,Superior Court Retention - Victor P Stabile,,,Yes,422,345,76,1
Chester,E Bradford S-2,Superior Court Retention - Victor P Stabile,,,No,242,126,116,0
Chester,E Bradford S-2,Court of Common Pleas Retention - Patrick Carmody,,,Yes,481,381,99,1
Chester,E Bradford S-2,Court of Common Pleas Retention - Patrick Carmody,,,No,189,94,95,0
Chester,E Bradford S-2,Court of Common Pleas Retention - John L Hall,,,Yes,493,372,120,1
Chester,E Bradford S-2,Court of Common Pleas Retention - John L Hall,,,No,173,103,70,0
Chester,W Bradford 1,Registered Voters,,,,1472,,,
Chester,W Bradford 1,Ballots Cast,,,,687,538,145,4
Chester,W Bradford 1,Ballots Cast - Blank,,,,0,0,0,0
Chester,W Bradford 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,384,262,118,4
Chester,W Bradford 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,289,266,23,0
Chester,W Bradford 1,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Chester,W Bradford 1,Judge of the Superior Court,,DEM,Jill Beck,381,259,118,4
Chester,W Bradford 1,Judge of the Superior Court,,DEM,Timika Lane,356,245,108,3
Chester,W Bradford 1,Judge of the Superior Court,,REP,Maria Battista,284,258,26,0
Chester,W Bradford 1,Judge of the Superior Court,,REP,Harry F. Smail Jr.,266,239,27,0
Chester,W Bradford 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Chester,W Bradford 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,376,260,112,4
Chester,W Bradford 1,Judge of the Commonwealth Court,,REP,Megan Martin,303,271,32,0
Chester,W Bradford 1,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Chester,W Bradford 1,Judge of the Court of Common Pleas,,DEM,Sarah B. Black,359,245,110,4
Chester,W Bradford 1,Judge of the Court of Common Pleas,,DEM,Deb Ryan,370,255,111,4
Chester,W Bradford 1,Judge of the Court of Common Pleas,,DEM,Fredda D. Maddox,338,235,99,4
Chester,W Bradford 1,Judge of the Court of Common Pleas,,DEM,Nicole Forzato,337,231,102,4
Chester,W Bradford 1,Judge of the Court of Common Pleas,,DEM,Thomas McCabe,335,228,103,4
Chester,W Bradford 1,Judge of the Court of Common Pleas,,REP,Lou Mincarelli,291,260,31,0
Chester,W Bradford 1,Judge of the Court of Common Pleas,,REP,PJ Redmond,293,261,32,0
Chester,W Bradford 1,Judge of the Court of Common Pleas,,REP,Andy Rongaus,285,250,35,0
Chester,W Bradford 1,Judge of the Court of Common Pleas,,REP,Don Kohler,266,238,28,0
Chester,W Bradford 1,Judge of the Court of Common Pleas,,REP,Dave Black,253,228,25,0
Chester,W Bradford 1,Judge of the Court of Common Pleas,,,Write-ins,1,0,1,0
Chester,W Bradford 1,County Commissioner,,DEM,Josh Maxwell,361,248,109,4
Chester,W Bradford 1,County Commissioner,,DEM,Marian Moskowitz,334,228,102,4
Chester,W Bradford 1,County Commissioner,,REP,David C. Sommers,231,206,25,0
Chester,W Bradford 1,County Commissioner,,REP,Eric Roe,339,299,40,0
Chester,W Bradford 1,County Commissioner,,,Write-ins,0,0,0,0
Chester,W Bradford 1,District Attorney,,DEM,Christopher de Barrena-Sarobe,370,249,117,4
Chester,W Bradford 1,District Attorney,,REP,Ryan L. Hyde,312,285,27,0
Chester,W Bradford 1,District Attorney,,,Write-ins,0,0,0,0
Chester,W Bradford 1,Sheriff,,DEM,Kevin Dykes,371,250,117,4
Chester,W Bradford 1,Sheriff,,REP,Roy Kofroth,312,285,27,0
Chester,W Bradford 1,Sheriff,,,Write-ins,0,0,0,0
Chester,W Bradford 1,Prothonotary,,DEM,Debbie Bookman,367,250,113,4
Chester,W Bradford 1,Prothonotary,,REP,Michael Taylor,309,280,29,0
Chester,W Bradford 1,Prothonotary,,,Write-ins,0,0,0,0
Chester,W Bradford 1,Register of Wills,,DEM,Michele Vaughn,368,254,110,4
Chester,W Bradford 1,Register of Wills,,REP,Terri Clark,310,278,32,0
Chester,W Bradford 1,Register of Wills,,,Write-ins,0,0,0,0
Chester,W Bradford 1,Recorder of Deeds,,DEM,Diane O'Dwyer,371,256,111,4
Chester,W Bradford 1,Recorder of Deeds,,REP,Brian D. Yanoviak,307,276,31,0
Chester,W Bradford 1,Recorder of Deeds,,,Write-ins,0,0,0,0
Chester,W Bradford 1,School Director Region 9,Downingtown,DEM,Joyce Houghton,369,251,114,4
Chester,W Bradford 1,School Director Region 9,Downingtown,REP,Rebecca Podhiny,301,272,29,0
Chester,W Bradford 1,School Director Region 9,Downingtown,,Write-ins,0,0,0,0
Chester,W Bradford 1,Township Supervisor,W Bradford Township,DEM,Laurie Abele,410,286,120,4
Chester,W Bradford 1,Township Supervisor,W Bradford Township,REP,Scott E. Van Vooren,262,238,24,0
Chester,W Bradford 1,Township Supervisor,W Bradford Township,,Write-ins,0,0,0,0
Chester,W Bradford 1,Township Auditor,W Bradford Township,DEM,Renee A. Frederick,360,247,109,4
Chester,W Bradford 1,Township Auditor,W Bradford Township,REP,Kathleen Boyce,307,275,32,0
Chester,W Bradford 1,Township Auditor,W Bradford Township,,Write-ins,0,0,0,0
Chester,W Bradford 1,Superior Court Retention - Jack Panella,,,Yes,368,260,104,4
Chester,W Bradford 1,Superior Court Retention - Jack Panella,,,No,239,212,27,0
Chester,W Bradford 1,Superior Court Retention - Victor P Stabile,,,Yes,324,260,62,2
Chester,W Bradford 1,Superior Court Retention - Victor P Stabile,,,No,246,185,59,2
Chester,W Bradford 1,Court of Common Pleas Retention - Patrick Carmody,,,Yes,364,285,76,3
Chester,W Bradford 1,Court of Common Pleas Retention - Patrick Carmody,,,No,209,160,48,1
Chester,W Bradford 1,Court of Common Pleas Retention - John L Hall,,,Yes,385,299,83,3
Chester,W Bradford 1,Court of Common Pleas Retention - John L Hall,,,No,184,147,36,1
Chester,W Bradford 2,Registered Voters,,,,2498,,,
Chester,W Bradford 2,Ballots Cast,,,,1165,804,356,5
Chester,W Bradford 2,Ballots Cast - Blank,,,,0,0,0,0
Chester,W Bradford 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,707,427,276,4
Chester,W Bradford 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,433,365,67,1
Chester,W Bradford 2,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Chester,W Bradford 2,Judge of the Superior Court,,DEM,Jill Beck,684,411,270,3
Chester,W Bradford 2,Judge of the Superior Court,,DEM,Timika Lane,651,390,257,4
Chester,W Bradford 2,Judge of the Superior Court,,REP,Maria Battista,439,367,71,1
Chester,W Bradford 2,Judge of the Superior Court,,REP,Harry F. Smail Jr.,407,342,65,0
Chester,W Bradford 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Chester,W Bradford 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,703,420,279,4
Chester,W Bradford 2,Judge of the Commonwealth Court,,REP,Megan Martin,452,380,71,1
