county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,Sheriff,,,Write-ins,6,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,Clerk of Judicial Records,,DEM,Michelle Graupner,301,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,Clerk of Judicial Records,,,Write-ins,6,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,Coroner,,DEM,Daniel Buglio,267,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,Coroner,,REP,Joseph Zitarelli,103,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,Coroner,,,Write-ins,0,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,City Council,Bethlehem,DEM,Colleen Laird,246,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,City Council,Bethlehem,DEM,Michael G Colon,236,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,City Council,Bethlehem,DEM,Bryan Callahan,230,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,City Council,Bethlehem,REP,Thomas Ginthner,98,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,City Council,Bethlehem,REP,Devin Brunges,89,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,City Council,Bethlehem,REP,James Follweiler,114,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,City Council,Bethlehem,,Write-ins,1,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,City Treasurer,Bethlehem,DEM,Kathy Fox,298,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,City Treasurer,Bethlehem,,Write-ins,6,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,School Director At Large,Bethlehem,D/R,Karen Beck Pooley,258,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,School Director At Large,Bethlehem,D/R,Emily Root Schenkel,245,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,School Director At Large,Bethlehem,DEM,M Rayah Levy,248,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,School Director At Large,Bethlehem,REP,Cindy A O'Brien,107,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,School Director At Large,Bethlehem,,Write-ins,7,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,School Director,Bethlehem Region II,D/R,Michael Recchiuti,297,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,School Director,Bethlehem Region II,,Write-ins,5,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,Superior Court Retention Election Question (Jack Panella),,,Yes,242,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,Superior Court Retention Election Question (Jack Panella),,,No,71,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,Superior Court Retention Election Question (Victor P Stabile),,,Yes,179,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,Superior Court Retention Election Question (Victor P Stabile),,,No,121,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,231,,,
Lehigh,Bethlehem 13th Ward 5th Distri- 0067,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,73,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Registered Voters,,,,919,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Ballots Cast,,,,286,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Justice of the Supreme Court,,DEM,Daniel McCaffery,167,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Justice of the Supreme Court,,REP,Carolyn Carluccio,117,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Justice of the Supreme Court,,,Write-ins,1,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Judge of the Superior Court,,DEM,Jill Beck,158,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Judge of the Superior Court,,DEM,Timika Lane,139,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Judge of the Superior Court,,REP,Maria Battista,112,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Judge of the Superior Court,,REP,Harry F Smail Jr,103,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Judge of the Superior Court,,,Write-ins,0,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Judge of the Commonwealth Court,,DEM,Matt Wolf,167,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Judge of the Commonwealth Court,,REP,Megan Martin,116,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Judge of the Commonwealth Court,,,Write-ins,1,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,County Commissioner,,DEM,Sheila Alvarado,148,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,County Commissioner,,DEM,Dan Hartzell,155,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,County Commissioner,,DEM,April Riddick,140,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,County Commissioner,,DEM,Jon Irons,143,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,County Commissioner,,REP,Paul Moat,96,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,County Commissioner,,REP,Rita Sisselberger,100,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,County Commissioner,,REP,Gary S Fedorcha,99,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,County Commissioner,,REP,Jacqueline Rivera,101,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,County Commissioner,,,Write-ins,0,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,County Controller,,DEM,Mark Pinsley,158,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,County Controller,,REP,Robert E Smith Jr,124,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,County Controller,,,Write-ins,1,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,District Attorney,,D/R,Gavin Holihan,226,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,District Attorney,,,Write-ins,2,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Sheriff,,D/R,Joe Hanna,251,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Sheriff,,,Write-ins,2,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Clerk of Judicial Records,,DEM,Michelle Graupner,216,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Clerk of Judicial Records,,,Write-ins,1,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Coroner,,DEM,Daniel Buglio,157,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Coroner,,REP,Joseph Zitarelli,122,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Coroner,,,Write-ins,0,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,City Council,Bethlehem,DEM,Colleen Laird,149,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,City Council,Bethlehem,DEM,Michael G Colon,149,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,City Council,Bethlehem,DEM,Bryan Callahan,151,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,City Council,Bethlehem,REP,Thomas Ginthner,90,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,City Council,Bethlehem,REP,Devin Brunges,82,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,City Council,Bethlehem,REP,James Follweiler,117,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,City Council,Bethlehem,,Write-ins,1,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,City Treasurer,Bethlehem,DEM,Kathy Fox,218,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,City Treasurer,Bethlehem,,Write-ins,2,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,School Director At Large,Bethlehem,D/R,Karen Beck Pooley,169,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,School Director At Large,Bethlehem,D/R,Emily Root Schenkel,164,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,School Director At Large,Bethlehem,DEM,M Rayah Levy,137,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,School Director At Large,Bethlehem,REP,Cindy A O'Brien,124,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,School Director At Large,Bethlehem,,Write-ins,1,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,School Director,Bethlehem Region II,D/R,Michael Recchiuti,220,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,School Director,Bethlehem Region II,,Write-ins,2,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Superior Court Retention Election Question (Jack Panella),,,Yes,180,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Superior Court Retention Election Question (Jack Panella),,,No,49,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Superior Court Retention Election Question (Victor P Stabile),,,Yes,167,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Superior Court Retention Election Question (Victor P Stabile),,,No,59,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,178,,,
Lehigh,Bethlehem 13th Ward 6th Distri- 0068,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,49,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Registered Voters,,,,1254,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Ballots Cast,,,,280,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Justice of the Supreme Court,,DEM,Daniel McCaffery,189,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Justice of the Supreme Court,,REP,Carolyn Carluccio,87,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Justice of the Supreme Court,,,Write-ins,0,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Judge of the Superior Court,,DEM,Jill Beck,180,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Judge of the Superior Court,,DEM,Timika Lane,152,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Judge of the Superior Court,,REP,Maria Battista,80,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Judge of the Superior Court,,REP,Harry F Smail Jr,71,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Judge of the Superior Court,,,Write-ins,1,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Judge of the Commonwealth Court,,DEM,Matt Wolf,185,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Judge of the Commonwealth Court,,REP,Megan Martin,89,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Judge of the Commonwealth Court,,,Write-ins,0,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,County Commissioner,,DEM,Sheila Alvarado,162,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,County Commissioner,,DEM,Dan Hartzell,160,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,County Commissioner,,DEM,April Riddick,156,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,County Commissioner,,DEM,Jon Irons,151,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,County Commissioner,,REP,Paul Moat,74,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,County Commissioner,,REP,Rita Sisselberger,73,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,County Commissioner,,REP,Gary S Fedorcha,74,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,County Commissioner,,REP,Jacqueline Rivera,78,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,County Commissioner,,,Write-ins,0,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,County Controller,,DEM,Mark Pinsley,183,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,County Controller,,REP,Robert E Smith Jr,91,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,County Controller,,,Write-ins,0,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,District Attorney,,D/R,Gavin Holihan,240,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,District Attorney,,,Write-ins,3,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Sheriff,,D/R,Joe Hanna,250,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Sheriff,,,Write-ins,4,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Clerk of Judicial Records,,DEM,Michelle Graupner,229,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Clerk of Judicial Records,,,Write-ins,3,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Coroner,,DEM,Daniel Buglio,192,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Coroner,,REP,Joseph Zitarelli,81,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Coroner,,,Write-ins,0,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,City Council,Bethlehem,DEM,Colleen Laird,163,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,City Council,Bethlehem,DEM,Michael G Colon,154,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,City Council,Bethlehem,DEM,Bryan Callahan,162,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,City Council,Bethlehem,REP,Thomas Ginthner,75,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,City Council,Bethlehem,REP,Devin Brunges,73,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,City Council,Bethlehem,REP,James Follweiler,88,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,City Council,Bethlehem,,Write-ins,3,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,City Treasurer,Bethlehem,DEM,Kathy Fox,231,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,City Treasurer,Bethlehem,,Write-ins,7,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,School Director At Large,Bethlehem,D/R,Karen Beck Pooley,183,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,School Director At Large,Bethlehem,D/R,Emily Root Schenkel,170,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,School Director At Large,Bethlehem,DEM,M Rayah Levy,158,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,School Director At Large,Bethlehem,REP,Cindy A O'Brien,94,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,School Director At Large,Bethlehem,,Write-ins,1,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,School Director,Bethlehem Region II,D/R,Michael Recchiuti,232,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,School Director,Bethlehem Region II,,Write-ins,3,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Superior Court Retention Election Question (Jack Panella),,,Yes,193,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Superior Court Retention Election Question (Jack Panella),,,No,47,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Superior Court Retention Election Question (Victor P Stabile),,,Yes,160,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Superior Court Retention Election Question (Victor P Stabile),,,No,83,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,193,,,
Lehigh,Bethlehem 13th Ward 7th Distri- 0069,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,51,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Registered Voters,,,,1225,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Ballots Cast,,,,424,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Justice of the Supreme Court,,DEM,Daniel McCaffery,263,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Justice of the Supreme Court,,REP,Carolyn Carluccio,157,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Justice of the Supreme Court,,,Write-ins,0,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Judge of the Superior Court,,DEM,Jill Beck,241,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Judge of the Superior Court,,DEM,Timika Lane,206,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Judge of the Superior Court,,REP,Maria Battista,138,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Judge of the Superior Court,,REP,Harry F Smail Jr,125,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Judge of the Superior Court,,,Write-ins,1,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Judge of the Commonwealth Court,,DEM,Matt Wolf,257,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Judge of the Commonwealth Court,,REP,Megan Martin,160,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Judge of the Commonwealth Court,,,Write-ins,0,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,County Commissioner,,DEM,Sheila Alvarado,212,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,County Commissioner,,DEM,Dan Hartzell,222,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,County Commissioner,,DEM,April Riddick,209,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,County Commissioner,,DEM,Jon Irons,191,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,County Commissioner,,REP,Paul Moat,120,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,County Commissioner,,REP,Rita Sisselberger,137,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,County Commissioner,,REP,Gary S Fedorcha,120,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,County Commissioner,,REP,Jacqueline Rivera,134,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,County Commissioner,,,Write-ins,0,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,County Controller,,DEM,Mark Pinsley,248,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,County Controller,,REP,Robert E Smith Jr,171,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,County Controller,,,Write-ins,0,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,District Attorney,,D/R,Gavin Holihan,334,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,District Attorney,,,Write-ins,10,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Sheriff,,D/R,Joe Hanna,365,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Sheriff,,,Write-ins,8,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Clerk of Judicial Records,,DEM,Michelle Graupner,336,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Clerk of Judicial Records,,,Write-ins,9,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Coroner,,DEM,Daniel Buglio,251,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Coroner,,REP,Joseph Zitarelli,164,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Coroner,,,Write-ins,1,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,City Council,Bethlehem,DEM,Colleen Laird,218,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,City Council,Bethlehem,DEM,Michael G Colon,210,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,City Council,Bethlehem,DEM,Bryan Callahan,222,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,City Council,Bethlehem,REP,Thomas Ginthner,129,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,City Council,Bethlehem,REP,Devin Brunges,113,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,City Council,Bethlehem,REP,James Follweiler,152,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,City Council,Bethlehem,,Write-ins,1,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,City Treasurer,Bethlehem,DEM,Kathy Fox,332,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,City Treasurer,Bethlehem,,Write-ins,10,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,School Director At Large,Bethlehem,D/R,Karen Beck Pooley,249,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,School Director At Large,Bethlehem,D/R,Emily Root Schenkel,227,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,School Director At Large,Bethlehem,DEM,M Rayah Levy,217,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,School Director At Large,Bethlehem,REP,Cindy A O'Brien,167,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,School Director At Large,Bethlehem,,Write-ins,5,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,School Director,Bethlehem Region II,D/R,Michael Recchiuti,346,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,School Director,Bethlehem Region II,,Write-ins,3,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Superior Court Retention Election Question (Jack Panella),,,Yes,284,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Superior Court Retention Election Question (Jack Panella),,,No,77,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Superior Court Retention Election Question (Victor P Stabile),,,Yes,250,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Superior Court Retention Election Question (Victor P Stabile),,,No,100,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,279,,,
Lehigh,Bethlehem 13th Ward 8th Distri- 0070,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,76,,,
Lehigh,Catasauqua 1st District- 0072,Registered Voters,,,,1415,,,
Lehigh,Catasauqua 1st District- 0072,Ballots Cast,,,,368,,,
Lehigh,Catasauqua 1st District- 0072,Justice of the Supreme Court,,DEM,Daniel McCaffery,225,,,
Lehigh,Catasauqua 1st District- 0072,Justice of the Supreme Court,,REP,Carolyn Carluccio,132,,,
Lehigh,Catasauqua 1st District- 0072,Justice of the Supreme Court,,,Write-ins,1,,,
Lehigh,Catasauqua 1st District- 0072,Judge of the Superior Court,,DEM,Jill Beck,195,,,
Lehigh,Catasauqua 1st District- 0072,Judge of the Superior Court,,DEM,Timika Lane,180,,,
Lehigh,Catasauqua 1st District- 0072,Judge of the Superior Court,,REP,Maria Battista,123,,,
Lehigh,Catasauqua 1st District- 0072,Judge of the Superior Court,,REP,Harry F Smail Jr,114,,,
Lehigh,Catasauqua 1st District- 0072,Judge of the Superior Court,,,Write-ins,1,,,
Lehigh,Catasauqua 1st District- 0072,Judge of the Commonwealth Court,,DEM,Matt Wolf,212,,,
Lehigh,Catasauqua 1st District- 0072,Judge of the Commonwealth Court,,REP,Megan Martin,136,,,
Lehigh,Catasauqua 1st District- 0072,Judge of the Commonwealth Court,,,Write-ins,1,,,
Lehigh,Catasauqua 1st District- 0072,County Commissioner,,DEM,Sheila Alvarado,179,,,
Lehigh,Catasauqua 1st District- 0072,County Commissioner,,DEM,Dan Hartzell,205,,,
Lehigh,Catasauqua 1st District- 0072,County Commissioner,,DEM,April Riddick,172,,,
Lehigh,Catasauqua 1st District- 0072,County Commissioner,,DEM,Jon Irons,173,,,
Lehigh,Catasauqua 1st District- 0072,County Commissioner,,REP,Paul Moat,116,,,
Lehigh,Catasauqua 1st District- 0072,County Commissioner,,REP,Rita Sisselberger,109,,,
Lehigh,Catasauqua 1st District- 0072,County Commissioner,,REP,Gary S Fedorcha,118,,,
Lehigh,Catasauqua 1st District- 0072,County Commissioner,,REP,Jacqueline Rivera,112,,,
Lehigh,Catasauqua 1st District- 0072,County Commissioner,,,Write-ins,3,,,
Lehigh,Catasauqua 1st District- 0072,County Controller,,DEM,Mark Pinsley,210,,,
Lehigh,Catasauqua 1st District- 0072,County Controller,,REP,Robert E Smith Jr,141,,,
Lehigh,Catasauqua 1st District- 0072,County Controller,,,Write-ins,0,,,
Lehigh,Catasauqua 1st District- 0072,District Attorney,,D/R,Gavin Holihan,296,,,
Lehigh,Catasauqua 1st District- 0072,District Attorney,,,Write-ins,6,,,
Lehigh,Catasauqua 1st District- 0072,Sheriff,,D/R,Joe Hanna,318,,,
Lehigh,Catasauqua 1st District- 0072,Sheriff,,,Write-ins,5,,,
Lehigh,Catasauqua 1st District- 0072,Clerk of Judicial Records,,DEM,Michelle Graupner,280,,,
Lehigh,Catasauqua 1st District- 0072,Clerk of Judicial Records,,,Write-ins,8,,,
Lehigh,Catasauqua 1st District- 0072,Coroner,,DEM,Daniel Buglio,218,,,
Lehigh,Catasauqua 1st District- 0072,Coroner,,REP,Joseph Zitarelli,136,,,
Lehigh,Catasauqua 1st District- 0072,Coroner,,,Write-ins,2,,,
Lehigh,Catasauqua 1st District- 0072,Magisterial District Judge,31-1-05,D/R,Michael D'Amore,302,,,
