county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Washington,Donora 1,Superior Court Retention - Panella,,,Yes,75,49,25,1
Washington,Donora 1,Superior Court Retention - Panella,,,No,40,36,4,0
Washington,Donora 1,Superior Court Retention - Panella,,,Overvotes,0,0,0,0
Washington,Donora 1,Superior Court Retention - Panella,,,Undervotes,22,15,7,0
Washington,Donora 1,Superior Court Retention - Stabile,,,Yes,52,39,12,1
Washington,Donora 1,Superior Court Retention - Stabile,,,No,57,43,14,0
Washington,Donora 1,Superior Court Retention - Stabile,,,Overvotes,0,0,0,0
Washington,Donora 1,Superior Court Retention - Stabile,,,Undervotes,28,18,10,0
Washington,Donora 1,Court of Common Pleas Retention - Costanzo,,,Yes,70,49,20,1
Washington,Donora 1,Court of Common Pleas Retention - Costanzo,,,No,43,35,8,0
Washington,Donora 1,Court of Common Pleas Retention - Costanzo,,,Overvotes,0,0,0,0
Washington,Donora 1,Court of Common Pleas Retention - Costanzo,,,Undervotes,24,16,8,0
Washington,Donora 1,Court of Common Pleas Retention - Lucas,,,Yes,78,57,20,1
Washington,Donora 1,Court of Common Pleas Retention - Lucas,,,No,34,28,6,0
Washington,Donora 1,Court of Common Pleas Retention - Lucas,,,Overvotes,1,0,1,0
Washington,Donora 1,Court of Common Pleas Retention - Lucas,,,Undervotes,24,15,9,0
Washington,Donora 2,Registered Voters,,,,617,,,
Washington,Donora 2,Ballots Cast,,,,172,127,45,0
Washington,Donora 2,Ballots Cast - Blank,,,,0,0,0,0
Washington,Donora 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,91,51,40,0
Washington,Donora 2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,74,70,4,0
Washington,Donora 2,Justice of the Supreme Court,,,Write-ins,1,0,1,0
Washington,Donora 2,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Washington,Donora 2,Justice of the Supreme Court,,,Undervotes,6,6,0,0
Washington,Donora 2,Judge of the Superior Court,,DEM,JILL BECK,76,40,36,0
Washington,Donora 2,Judge of the Superior Court,,DEM,TIMIKA LANE,68,31,37,0
Washington,Donora 2,Judge of the Superior Court,,REP,MARIA BATTISTA,62,59,3,0
Washington,Donora 2,Judge of the Superior Court,,REP,"HARRY F SMAIL, JR.",59,56,3,0
Washington,Donora 2,Judge of the Superior Court,,,Write-ins,2,1,1,0
Washington,Donora 2,Judge of the Superior Court,,,Overvotes,0,0,0,0
Washington,Donora 2,Judge of the Superior Court,,,Undervotes,77,67,10,0
Washington,Donora 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,90,51,39,0
Washington,Donora 2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,72,69,3,0
Washington,Donora 2,Judge of the Commonwealth Court,,,Write-ins,1,0,1,0
Washington,Donora 2,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Washington,Donora 2,Judge of the Commonwealth Court,,,Undervotes,9,7,2,0
Washington,Donora 2,County Commissioner,,DEM,LARRY MAGGI,90,51,39,0
Washington,Donora 2,County Commissioner,,DEM,CINDY FISHER,71,36,35,0
Washington,Donora 2,County Commissioner,,REP,NICK SHERMAN,72,65,7,0
Washington,Donora 2,County Commissioner,,REP,ELECTRA JANIS,54,52,2,0
Washington,Donora 2,County Commissioner,,,Write-ins,0,0,0,0
Washington,Donora 2,County Commissioner,,,Overvotes,0,0,0,0
Washington,Donora 2,County Commissioner,,,Undervotes,57,50,7,0
Washington,Donora 2,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,63,34,29,0
Washington,Donora 2,District Attorney,,REP,JASON WALSH,108,92,16,0
Washington,Donora 2,District Attorney,,,Write-ins,0,0,0,0
Washington,Donora 2,District Attorney,,,Overvotes,0,0,0,0
Washington,Donora 2,District Attorney,,,Undervotes,1,1,0,0
Washington,Donora 2,County Treasurer,,DEM,JOE MANNING,84,46,38,0
Washington,Donora 2,County Treasurer,,REP,TOM FLICKINGER,75,68,7,0
Washington,Donora 2,County Treasurer,,,Write-ins,0,0,0,0
Washington,Donora 2,County Treasurer,,,Overvotes,0,0,0,0
Washington,Donora 2,County Treasurer,,,Undervotes,13,13,0,0
Washington,Donora 2,Coroner,,D/R,S TIMOTHY WARCO,134,91,43,0
Washington,Donora 2,Coroner,,,Write-ins,0,0,0,0
Washington,Donora 2,Coroner,,,Overvotes,0,0,0,0
Washington,Donora 2,Coroner,,,Undervotes,38,36,2,0
Washington,Donora 2,Clerk of Courts,,DEM,BOBBY DELLORSO,88,47,41,0
Washington,Donora 2,Clerk of Courts,,REP,RAY PHILLIPS,69,68,1,0
Washington,Donora 2,Clerk of Courts,,,Write-ins,0,0,0,0
Washington,Donora 2,Clerk of Courts,,,Overvotes,0,0,0,0
Washington,Donora 2,Clerk of Courts,,,Undervotes,15,12,3,0
Washington,Donora 2,Prothonotary,,DEM,SANDY SABOT,89,48,41,0
Washington,Donora 2,Prothonotary,,REP,LAURA HOUGH,73,72,1,0
Washington,Donora 2,Prothonotary,,,Write-ins,1,0,1,0
Washington,Donora 2,Prothonotary,,,Overvotes,0,0,0,0
Washington,Donora 2,Prothonotary,,,Undervotes,9,7,2,0
Washington,Donora 2,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,91,50,41,0
Washington,Donora 2,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,65,64,1,0
Washington,Donora 2,Register of Wills & Clerk of Orphans' Court,,,Write-ins,0,0,0,0
Washington,Donora 2,Register of Wills & Clerk of Orphans' Court,,,Overvotes,0,0,0,0
Washington,Donora 2,Register of Wills & Clerk of Orphans' Court,,,Undervotes,16,13,3,0
Washington,Donora 2,Magisterial District Judge,27-1-02,D/R,MARK A WILSON,151,109,42,0
Washington,Donora 2,Magisterial District Judge,27-1-02,,Write-ins,1,0,1,0
Washington,Donora 2,Magisterial District Judge,27-1-02,,Overvotes,0,0,0,0
Washington,Donora 2,Magisterial District Judge,27-1-02,,Undervotes,20,18,2,0
Washington,Donora 2,Borough Council,Donora,D/R,JAMES BRICE,91,66,25,0
Washington,Donora 2,Borough Council,Donora,DEM,DEANNE VAYANSKY PAVELKO,84,51,33,0
Washington,Donora 2,Borough Council,Donora,DEM,GILBERT SZAKAL JR,88,56,32,0
Washington,Donora 2,Borough Council,Donora,REP,CASEY J PERROTTA,65,61,4,0
Washington,Donora 2,Borough Council,Donora,REP,JOSHUA LAMB,60,56,4,0
Washington,Donora 2,Borough Council,Donora,,Write-ins,7,5,2,0
Washington,Donora 2,Borough Council,Donora,,Overvotes,0,0,0,0
Washington,Donora 2,Borough Council,Donora,,Undervotes,121,86,35,0
Washington,Donora 2,School Director At Large,Ringgold,D/R,STEVEN M TOPRANI,110,76,34,0
Washington,Donora 2,School Director At Large,Ringgold,DEM,JASON BRISCOE,89,52,37,0
Washington,Donora 2,School Director At Large,Ringgold,DEM,RICH FINE,83,46,37,0
Washington,Donora 2,School Director At Large,Ringgold,REP,HEATHER WILHELM,60,58,2,0
Washington,Donora 2,School Director At Large,Ringgold,REP,BRITTANY MACIOCE,53,52,1,0
Washington,Donora 2,School Director At Large,Ringgold,,Write-ins,2,1,1,0
Washington,Donora 2,School Director At Large,Ringgold,,Overvotes,0,0,0,0
Washington,Donora 2,School Director At Large,Ringgold,,Undervotes,119,96,23,0
Washington,Donora 2,Superior Court Retention - Panella,,,Yes,91,59,32,0
Washington,Donora 2,Superior Court Retention - Panella,,,No,53,44,9,0
Washington,Donora 2,Superior Court Retention - Panella,,,Overvotes,0,0,0,0
Washington,Donora 2,Superior Court Retention - Panella,,,Undervotes,28,24,4,0
Washington,Donora 2,Superior Court Retention - Stabile,,,Yes,78,55,23,0
Washington,Donora 2,Superior Court Retention - Stabile,,,No,63,47,16,0
Washington,Donora 2,Superior Court Retention - Stabile,,,Overvotes,0,0,0,0
Washington,Donora 2,Superior Court Retention - Stabile,,,Undervotes,31,25,6,0
Washington,Donora 2,Court of Common Pleas Retention - Costanzo,,,Yes,96,64,32,0
Washington,Donora 2,Court of Common Pleas Retention - Costanzo,,,No,50,42,8,0
Washington,Donora 2,Court of Common Pleas Retention - Costanzo,,,Overvotes,0,0,0,0
Washington,Donora 2,Court of Common Pleas Retention - Costanzo,,,Undervotes,26,21,5,0
Washington,Donora 2,Court of Common Pleas Retention - Lucas,,,Yes,97,64,33,0
Washington,Donora 2,Court of Common Pleas Retention - Lucas,,,No,53,46,7,0
Washington,Donora 2,Court of Common Pleas Retention - Lucas,,,Overvotes,0,0,0,0
Washington,Donora 2,Court of Common Pleas Retention - Lucas,,,Undervotes,22,17,5,0
Washington,Donora 4,Registered Voters,,,,630,,,
Washington,Donora 4,Ballots Cast,,,,249,197,52,0
Washington,Donora 4,Ballots Cast - Blank,,,,0,0,0,0
Washington,Donora 4,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,122,82,40,0
Washington,Donora 4,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,118,107,11,0
Washington,Donora 4,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Washington,Donora 4,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Washington,Donora 4,Justice of the Supreme Court,,,Undervotes,9,8,1,0
Washington,Donora 4,Judge of the Superior Court,,DEM,JILL BECK,118,74,44,0
Washington,Donora 4,Judge of the Superior Court,,DEM,TIMIKA LANE,103,62,41,0
Washington,Donora 4,Judge of the Superior Court,,REP,MARIA BATTISTA,93,87,6,0
Washington,Donora 4,Judge of the Superior Court,,REP,"HARRY F SMAIL, JR.",93,87,6,0
Washington,Donora 4,Judge of the Superior Court,,,Write-ins,0,0,0,0
Washington,Donora 4,Judge of the Superior Court,,,Overvotes,0,0,0,0
Washington,Donora 4,Judge of the Superior Court,,,Undervotes,91,84,7,0
Washington,Donora 4,Judge of the Commonwealth Court,,DEM,MATT WOLF,127,81,46,0
Washington,Donora 4,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,109,105,4,0
Washington,Donora 4,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Washington,Donora 4,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Washington,Donora 4,Judge of the Commonwealth Court,,,Undervotes,13,11,2,0
Washington,Donora 4,County Commissioner,,DEM,LARRY MAGGI,138,95,43,0
Washington,Donora 4,County Commissioner,,DEM,CINDY FISHER,109,67,42,0
Washington,Donora 4,County Commissioner,,REP,NICK SHERMAN,96,92,4,0
Washington,Donora 4,County Commissioner,,REP,ELECTRA JANIS,73,67,6,0
Washington,Donora 4,County Commissioner,,,Write-ins,2,2,0,0
Washington,Donora 4,County Commissioner,,,Overvotes,0,0,0,0
Washington,Donora 4,County Commissioner,,,Undervotes,80,71,9,0
Washington,Donora 4,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,86,55,31,0
Washington,Donora 4,District Attorney,,REP,JASON WALSH,159,138,21,0
Washington,Donora 4,District Attorney,,,Write-ins,1,1,0,0
Washington,Donora 4,District Attorney,,,Overvotes,0,0,0,0
Washington,Donora 4,District Attorney,,,Undervotes,3,3,0,0
Washington,Donora 4,County Treasurer,,DEM,JOE MANNING,114,74,40,0
Washington,Donora 4,County Treasurer,,REP,TOM FLICKINGER,119,109,10,0
Washington,Donora 4,County Treasurer,,,Write-ins,0,0,0,0
Washington,Donora 4,County Treasurer,,,Overvotes,0,0,0,0
Washington,Donora 4,County Treasurer,,,Undervotes,16,14,2,0
Washington,Donora 4,Coroner,,D/R,S TIMOTHY WARCO,203,154,49,0
Washington,Donora 4,Coroner,,,Write-ins,5,5,0,0
Washington,Donora 4,Coroner,,,Overvotes,0,0,0,0
Washington,Donora 4,Coroner,,,Undervotes,41,38,3,0
Washington,Donora 4,Clerk of Courts,,DEM,BOBBY DELLORSO,131,85,46,0
Washington,Donora 4,Clerk of Courts,,REP,RAY PHILLIPS,103,99,4,0
Washington,Donora 4,Clerk of Courts,,,Write-ins,0,0,0,0
Washington,Donora 4,Clerk of Courts,,,Overvotes,0,0,0,0
Washington,Donora 4,Clerk of Courts,,,Undervotes,15,13,2,0
Washington,Donora 4,Prothonotary,,DEM,SANDY SABOT,128,83,45,0
Washington,Donora 4,Prothonotary,,REP,LAURA HOUGH,100,97,3,0
Washington,Donora 4,Prothonotary,,,Write-ins,0,0,0,0
Washington,Donora 4,Prothonotary,,,Overvotes,0,0,0,0
Washington,Donora 4,Prothonotary,,,Undervotes,21,17,4,0
Washington,Donora 4,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,122,75,47,0
Washington,Donora 4,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,112,109,3,0
Washington,Donora 4,Register of Wills & Clerk of Orphans' Court,,,Write-ins,0,0,0,0
Washington,Donora 4,Register of Wills & Clerk of Orphans' Court,,,Overvotes,0,0,0,0
Washington,Donora 4,Register of Wills & Clerk of Orphans' Court,,,Undervotes,15,13,2,0
Washington,Donora 4,Magisterial District Judge,27-1-02,D/R,MARK A WILSON,225,176,49,0
Washington,Donora 4,Magisterial District Judge,27-1-02,,Write-ins,1,1,0,0
Washington,Donora 4,Magisterial District Judge,27-1-02,,Overvotes,0,0,0,0
Washington,Donora 4,Magisterial District Judge,27-1-02,,Undervotes,23,20,3,0
Washington,Donora 4,Borough Council,Donora,D/R,JAMES BRICE,148,116,32,0
Washington,Donora 4,Borough Council,Donora,DEM,DEANNE VAYANSKY PAVELKO,124,88,36,0
Washington,Donora 4,Borough Council,Donora,DEM,GILBERT SZAKAL JR,79,56,23,0
Washington,Donora 4,Borough Council,Donora,REP,CASEY J PERROTTA,108,96,12,0
Washington,Donora 4,Borough Council,Donora,REP,JOSHUA LAMB,85,78,7,0
Washington,Donora 4,Borough Council,Donora,,Write-ins,60,55,5,0
Washington,Donora 4,Borough Council,Donora,,Overvotes,0,0,0,0
Washington,Donora 4,Borough Council,Donora,,Undervotes,143,102,41,0
Washington,Donora 4,School Director At Large,Ringgold,D/R,STEVEN M TOPRANI,163,120,43,0
Washington,Donora 4,School Director At Large,Ringgold,DEM,JASON BRISCOE,122,81,41,0
Washington,Donora 4,School Director At Large,Ringgold,DEM,RICH FINE,111,80,31,0
Washington,Donora 4,School Director At Large,Ringgold,REP,HEATHER WILHELM,98,92,6,0
Washington,Donora 4,School Director At Large,Ringgold,REP,BRITTANY MACIOCE,93,88,5,0
Washington,Donora 4,School Director At Large,Ringgold,,Write-ins,4,1,3,0
Washington,Donora 4,School Director At Large,Ringgold,,Overvotes,0,0,0,0
Washington,Donora 4,School Director At Large,Ringgold,,Undervotes,156,129,27,0
Washington,Donora 4,Superior Court Retention - Panella,,,Yes,115,83,32,0
Washington,Donora 4,Superior Court Retention - Panella,,,No,88,75,13,0
Washington,Donora 4,Superior Court Retention - Panella,,,Overvotes,0,0,0,0
Washington,Donora 4,Superior Court Retention - Panella,,,Undervotes,46,39,7,0
Washington,Donora 4,Superior Court Retention - Stabile,,,Yes,110,87,23,0
Washington,Donora 4,Superior Court Retention - Stabile,,,No,92,72,20,0
Washington,Donora 4,Superior Court Retention - Stabile,,,Overvotes,0,0,0,0
Washington,Donora 4,Superior Court Retention - Stabile,,,Undervotes,47,38,9,0
Washington,Donora 4,Court of Common Pleas Retention - Costanzo,,,Yes,139,102,37,0
Washington,Donora 4,Court of Common Pleas Retention - Costanzo,,,No,73,63,10,0
Washington,Donora 4,Court of Common Pleas Retention - Costanzo,,,Overvotes,0,0,0,0
Washington,Donora 4,Court of Common Pleas Retention - Costanzo,,,Undervotes,37,32,5,0
Washington,Donora 4,Court of Common Pleas Retention - Lucas,,,Yes,129,96,33,0
Washington,Donora 4,Court of Common Pleas Retention - Lucas,,,No,82,69,13,0
Washington,Donora 4,Court of Common Pleas Retention - Lucas,,,Overvotes,0,0,0,0
Washington,Donora 4,Court of Common Pleas Retention - Lucas,,,Undervotes,38,32,6,0
Washington,Donora 5,Registered Voters,,,,597,,,
Washington,Donora 5,Ballots Cast,,,,169,124,45,0
Washington,Donora 5,Ballots Cast - Blank,,,,0,0,0,0
Washington,Donora 5,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,102,69,33,0
Washington,Donora 5,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,57,47,10,0
Washington,Donora 5,Justice of the Supreme Court,,,Write-ins,2,2,0,0
Washington,Donora 5,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Washington,Donora 5,Justice of the Supreme Court,,,Undervotes,8,6,2,0
Washington,Donora 5,Judge of the Superior Court,,DEM,JILL BECK,97,62,35,0
Washington,Donora 5,Judge of the Superior Court,,DEM,TIMIKA LANE,74,47,27,0
Washington,Donora 5,Judge of the Superior Court,,REP,MARIA BATTISTA,54,44,10,0
Washington,Donora 5,Judge of the Superior Court,,REP,"HARRY F SMAIL, JR.",42,35,7,0
Washington,Donora 5,Judge of the Superior Court,,,Write-ins,2,2,0,0
Washington,Donora 5,Judge of the Superior Court,,,Overvotes,0,0,0,0
Washington,Donora 5,Judge of the Superior Court,,,Undervotes,69,58,11,0
Washington,Donora 5,Judge of the Commonwealth Court,,DEM,MATT WOLF,103,69,34,0
Washington,Donora 5,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,53,43,10,0
Washington,Donora 5,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Washington,Donora 5,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Washington,Donora 5,Judge of the Commonwealth Court,,,Undervotes,12,11,1,0
Washington,Donora 5,County Commissioner,,DEM,LARRY MAGGI,106,70,36,0
Washington,Donora 5,County Commissioner,,DEM,CINDY FISHER,94,61,33,0
Washington,Donora 5,County Commissioner,,REP,NICK SHERMAN,46,38,8,0
Washington,Donora 5,County Commissioner,,REP,ELECTRA JANIS,36,31,5,0
Washington,Donora 5,County Commissioner,,,Write-ins,2,2,0,0
Washington,Donora 5,County Commissioner,,,Overvotes,0,0,0,0
Washington,Donora 5,County Commissioner,,,Undervotes,54,46,8,0
Washington,Donora 5,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,71,49,22,0
Washington,Donora 5,District Attorney,,REP,JASON WALSH,95,74,21,0
Washington,Donora 5,District Attorney,,,Write-ins,0,0,0,0
Washington,Donora 5,District Attorney,,,Overvotes,0,0,0,0
Washington,Donora 5,District Attorney,,,Undervotes,3,1,2,0
Washington,Donora 5,County Treasurer,,DEM,JOE MANNING,95,63,32,0
Washington,Donora 5,County Treasurer,,REP,TOM FLICKINGER,58,50,8,0
Washington,Donora 5,County Treasurer,,,Write-ins,1,1,0,0
Washington,Donora 5,County Treasurer,,,Overvotes,0,0,0,0
Washington,Donora 5,County Treasurer,,,Undervotes,15,10,5,0
Washington,Donora 5,Coroner,,D/R,S TIMOTHY WARCO,138,96,42,0
Washington,Donora 5,Coroner,,,Write-ins,5,3,2,0
Washington,Donora 5,Coroner,,,Overvotes,0,0,0,0
Washington,Donora 5,Coroner,,,Undervotes,26,25,1,0
Washington,Donora 5,Clerk of Courts,,DEM,BOBBY DELLORSO,110,74,36,0
Washington,Donora 5,Clerk of Courts,,REP,RAY PHILLIPS,48,41,7,0
Washington,Donora 5,Clerk of Courts,,,Write-ins,1,1,0,0
Washington,Donora 5,Clerk of Courts,,,Overvotes,0,0,0,0
Washington,Donora 5,Clerk of Courts,,,Undervotes,10,8,2,0
Washington,Donora 5,Prothonotary,,DEM,SANDY SABOT,102,71,31,0
Washington,Donora 5,Prothonotary,,REP,LAURA HOUGH,57,45,12,0
Washington,Donora 5,Prothonotary,,,Write-ins,1,1,0,0
Washington,Donora 5,Prothonotary,,,Overvotes,0,0,0,0
Washington,Donora 5,Prothonotary,,,Undervotes,9,7,2,0
Washington,Donora 5,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,107,72,35,0
Washington,Donora 5,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,51,43,8,0
Washington,Donora 5,Register of Wills & Clerk of Orphans' Court,,,Write-ins,1,1,0,0
Washington,Donora 5,Register of Wills & Clerk of Orphans' Court,,,Overvotes,0,0,0,0
Washington,Donora 5,Register of Wills & Clerk of Orphans' Court,,,Undervotes,10,8,2,0
Washington,Donora 5,Magisterial District Judge,27-1-02,D/R,MARK A WILSON,148,106,42,0
Washington,Donora 5,Magisterial District Judge,27-1-02,,Write-ins,3,3,0,0
Washington,Donora 5,Magisterial District Judge,27-1-02,,Overvotes,0,0,0,0
Washington,Donora 5,Magisterial District Judge,27-1-02,,Undervotes,18,15,3,0
Washington,Donora 5,Borough Council,Donora,D/R,JAMES BRICE,92,69,23,0
Washington,Donora 5,Borough Council,Donora,DEM,DEANNE VAYANSKY PAVELKO,91,59,32,0
Washington,Donora 5,Borough Council,Donora,DEM,GILBERT SZAKAL JR,63,43,20,0
Washington,Donora 5,Borough Council,Donora,REP,CASEY J PERROTTA,83,63,20,0
Washington,Donora 5,Borough Council,Donora,REP,JOSHUA LAMB,62,49,13,0
Washington,Donora 5,Borough Council,Donora,,Write-ins,13,10,3,0
Washington,Donora 5,Borough Council,Donora,,Overvotes,0,0,0,0
Washington,Donora 5,Borough Council,Donora,,Undervotes,103,79,24,0
Washington,Donora 5,School Director At Large,Ringgold,D/R,STEVEN M TOPRANI,86,59,27,0
Washington,Donora 5,School Director At Large,Ringgold,DEM,JASON BRISCOE,95,68,27,0
Washington,Donora 5,School Director At Large,Ringgold,DEM,RICH FINE,86,55,31,0
Washington,Donora 5,School Director At Large,Ringgold,REP,HEATHER WILHELM,49,37,12,0
Washington,Donora 5,School Director At Large,Ringgold,REP,BRITTANY MACIOCE,51,42,9,0
Washington,Donora 5,School Director At Large,Ringgold,,Write-ins,3,2,1,0
Washington,Donora 5,School Director At Large,Ringgold,,Overvotes,0,0,0,0
Washington,Donora 5,School Director At Large,Ringgold,,Undervotes,137,109,28,0
Washington,Donora 5,Superior Court Retention - Panella,,,Yes,94,64,30,0
