county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
York,Hanover Borough 3,Justice of the Supreme Court,,REP,Carolyn Carluccio,216,,,
York,Hanover Borough 3,Justice of the Supreme Court,,,Write-ins,0,,,
York,Hanover Borough 4,Justice of the Supreme Court,,DEM,Daniel McCaffery,145,,,
York,Hanover Borough 4,Justice of the Supreme Court,,REP,Carolyn Carluccio,178,,,
York,Hanover Borough 4,Justice of the Supreme Court,,,Write-ins,1,,,
York,Hanover Borough 5,Justice of the Supreme Court,,DEM,Daniel McCaffery,145,,,
York,Hanover Borough 5,Justice of the Supreme Court,,REP,Carolyn Carluccio,177,,,
York,Hanover Borough 5,Justice of the Supreme Court,,,Write-ins,0,,,
York,Jacobus Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,138,,,
York,Jacobus Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,249,,,
York,Jacobus Borough,Justice of the Supreme Court,,,Write-ins,3,,,
York,Jefferson Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,55,,,
York,Jefferson Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,90,,,
York,Jefferson Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,Lewisberry Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,31,,,
York,Lewisberry Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,70,,,
York,Lewisberry Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,Loganville Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,119,,,
York,Loganville Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,182,,,
York,Loganville Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,Manchester Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,178,,,
York,Manchester Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,196,,,
York,Manchester Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,Mount Wolf Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,135,,,
York,Mount Wolf Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,132,,,
York,Mount Wolf Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,New Freedom Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,580,,,
York,New Freedom Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,856,,,
York,New Freedom Borough,Justice of the Supreme Court,,,Write-ins,1,,,
York,New Salem Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,73,,,
York,New Salem Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,102,,,
York,New Salem Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,North York Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,122,,,
York,North York Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,84,,,
York,North York Borough,Justice of the Supreme Court,,,Write-ins,1,,,
York,Railroad Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,11,,,
York,Railroad Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,35,,,
York,Railroad Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,Red Lion Borough 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,85,,,
York,Red Lion Borough 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,120,,,
York,Red Lion Borough 1,Justice of the Supreme Court,,,Write-ins,1,,,
York,Red Lion Borough 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,121,,,
York,Red Lion Borough 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,134,,,
York,Red Lion Borough 2,Justice of the Supreme Court,,,Write-ins,0,,,
York,Red Lion Borough 3,Justice of the Supreme Court,,DEM,Daniel McCaffery,149,,,
York,Red Lion Borough 3,Justice of the Supreme Court,,REP,Carolyn Carluccio,226,,,
York,Red Lion Borough 3,Justice of the Supreme Court,,,Write-ins,0,,,
York,Seven Valleys Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,39,,,
York,Seven Valleys Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,110,,,
York,Seven Valleys Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,Shrewsbury Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,336,,,
York,Shrewsbury Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,607,,,
York,Shrewsbury Borough,Justice of the Supreme Court,,,Write-ins,1,,,
York,Spring Grove Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,164,,,
York,Spring Grove Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,246,,,
York,Spring Grove Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,Stewartstown Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,158,,,
York,Stewartstown Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,223,,,
York,Stewartstown Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,Wellsville Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,21,,,
York,Wellsville Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,50,,,
York,Wellsville Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,West York Borough 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,112,,,
York,West York Borough 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,93,,,
York,West York Borough 1,Justice of the Supreme Court,,,Write-ins,0,,,
York,West York Borough 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,89,,,
York,West York Borough 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,118,,,
York,West York Borough 2,Justice of the Supreme Court,,,Write-ins,0,,,
York,Windsor Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,53,,,
York,Windsor Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,97,,,
York,Windsor Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,Winterstown Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,34,,,
York,Winterstown Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,73,,,
York,Winterstown Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,Wrightsville Borough 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,27,,,
York,Wrightsville Borough 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,74,,,
York,Wrightsville Borough 1,Justice of the Supreme Court,,,Write-ins,0,,,
York,Wrightsville Borough 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,58,,,
York,Wrightsville Borough 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,130,,,
York,Wrightsville Borough 2,Justice of the Supreme Court,,,Write-ins,0,,,
York,Wrightsville Borough 3,Justice of the Supreme Court,,DEM,Daniel McCaffery,86,,,
York,Wrightsville Borough 3,Justice of the Supreme Court,,REP,Carolyn Carluccio,130,,,
York,Wrightsville Borough 3,Justice of the Supreme Court,,,Write-ins,0,,,
York,Yoe Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,46,,,
York,Yoe Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,66,,,
York,Yoe Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,Yorkana Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,18,,,
York,Yorkana Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,36,,,
York,Yorkana Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,York Haven Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,30,,,
York,York Haven Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,50,,,
York,York Haven Borough,Justice of the Supreme Court,,,Write-ins,0,,,
York,York City 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,72,,,
York,York City 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,14,,,
York,York City 1,Justice of the Supreme Court,,,Write-ins,0,,,
York,York City 5,Justice of the Supreme Court,,DEM,Daniel McCaffery,212,,,
York,York City 5,Justice of the Supreme Court,,REP,Carolyn Carluccio,56,,,
York,York City 5,Justice of the Supreme Court,,,Write-ins,2,,,
York,York City 6,Justice of the Supreme Court,,DEM,Daniel McCaffery,93,,,
York,York City 6,Justice of the Supreme Court,,REP,Carolyn Carluccio,6,,,
York,York City 6,Justice of the Supreme Court,,,Write-ins,1,,,
York,York City 7,Justice of the Supreme Court,,DEM,Daniel McCaffery,103,,,
York,York City 7,Justice of the Supreme Court,,REP,Carolyn Carluccio,28,,,
York,York City 7,Justice of the Supreme Court,,,Write-ins,0,,,
York,York City 8,Justice of the Supreme Court,,DEM,Daniel McCaffery,175,,,
York,York City 8,Justice of the Supreme Court,,REP,Carolyn Carluccio,22,,,
York,York City 8,Justice of the Supreme Court,,,Write-ins,1,,,
York,York City 9-1,Justice of the Supreme Court,,DEM,Daniel McCaffery,73,,,
York,York City 9-1,Justice of the Supreme Court,,REP,Carolyn Carluccio,18,,,
York,York City 9-1,Justice of the Supreme Court,,,Write-ins,1,,,
York,York City 9-2,Justice of the Supreme Court,,DEM,Daniel McCaffery,57,,,
York,York City 9-2,Justice of the Supreme Court,,REP,Carolyn Carluccio,11,,,
York,York City 9-2,Justice of the Supreme Court,,,Write-ins,0,,,
York,York City 11,Justice of the Supreme Court,,DEM,Daniel McCaffery,185,,,
York,York City 11,Justice of the Supreme Court,,REP,Carolyn Carluccio,67,,,
York,York City 11,Justice of the Supreme Court,,,Write-ins,1,,,
York,York City 12-1,Justice of the Supreme Court,,DEM,Daniel McCaffery,113,,,
York,York City 12-1,Justice of the Supreme Court,,REP,Carolyn Carluccio,27,,,
York,York City 12-1,Justice of the Supreme Court,,,Write-ins,0,,,
York,York City 12-2,Justice of the Supreme Court,,DEM,Daniel McCaffery,69,,,
York,York City 12-2,Justice of the Supreme Court,,REP,Carolyn Carluccio,26,,,
York,York City 12-2,Justice of the Supreme Court,,,Write-ins,0,,,
York,York City 12-3,Justice of the Supreme Court,,DEM,Daniel McCaffery,89,,,
York,York City 12-3,Justice of the Supreme Court,,REP,Carolyn Carluccio,38,,,
York,York City 12-3,Justice of the Supreme Court,,,Write-ins,0,,,
York,York City 12-4,Justice of the Supreme Court,,DEM,Daniel McCaffery,134,,,
York,York City 12-4,Justice of the Supreme Court,,REP,Carolyn Carluccio,55,,,
York,York City 12-4,Justice of the Supreme Court,,,Write-ins,1,,,
York,York City 13,Justice of the Supreme Court,,DEM,Daniel McCaffery,66,,,
York,York City 13,Justice of the Supreme Court,,REP,Carolyn Carluccio,23,,,
York,York City 13,Justice of the Supreme Court,,,Write-ins,1,,,
York,York City 14-1,Justice of the Supreme Court,,DEM,Daniel McCaffery,128,,,
York,York City 14-1,Justice of the Supreme Court,,REP,Carolyn Carluccio,67,,,
York,York City 14-1,Justice of the Supreme Court,,,Write-ins,0,,,
York,York City 14-2,Justice of the Supreme Court,,DEM,Daniel McCaffery,196,,,
York,York City 14-2,Justice of the Supreme Court,,REP,Carolyn Carluccio,115,,,
York,York City 14-2,Justice of the Supreme Court,,,Write-ins,0,,,
York,York City 14-3,Justice of the Supreme Court,,DEM,Daniel McCaffery,206,,,
York,York City 14-3,Justice of the Supreme Court,,REP,Carolyn Carluccio,109,,,
York,York City 14-3,Justice of the Supreme Court,,,Write-ins,2,,,
York,York City 15,Justice of the Supreme Court,,DEM,Daniel McCaffery,269,,,
York,York City 15,Justice of the Supreme Court,,REP,Carolyn Carluccio,66,,,
York,York City 15,Justice of the Supreme Court,,,Write-ins,0,,,
York,Carroll Township,Judge of the Superior Court,,DEM,Jill Beck,651,,,
York,Carroll Township,Judge of the Superior Court,,DEM,Timika Lane,536,,,
York,Carroll Township,Judge of the Superior Court,,REP,Maria Battista,1051,,,
York,Carroll Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",942,,,
York,Carroll Township,Judge of the Superior Court,,,Write-ins,1,,,
York,Chanceford Township 1,Judge of the Superior Court,,DEM,Jill Beck,135,,,
York,Chanceford Township 1,Judge of the Superior Court,,DEM,Timika Lane,113,,,
York,Chanceford Township 1,Judge of the Superior Court,,REP,Maria Battista,339,,,
York,Chanceford Township 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",326,,,
York,Chanceford Township 1,Judge of the Superior Court,,,Write-ins,0,,,
York,Chanceford Township 2,Judge of the Superior Court,,DEM,Jill Beck,41,,,
York,Chanceford Township 2,Judge of the Superior Court,,DEM,Timika Lane,31,,,
York,Chanceford Township 2,Judge of the Superior Court,,REP,Maria Battista,150,,,
York,Chanceford Township 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",131,,,
York,Chanceford Township 2,Judge of the Superior Court,,,Write-ins,0,,,
York,Chanceford Township 3,Judge of the Superior Court,,DEM,Jill Beck,95,,,
York,Chanceford Township 3,Judge of the Superior Court,,DEM,Timika Lane,76,,,
York,Chanceford Township 3,Judge of the Superior Court,,REP,Maria Battista,283,,,
York,Chanceford Township 3,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",262,,,
York,Chanceford Township 3,Judge of the Superior Court,,,Write-ins,2,,,
York,Codorus Township 1,Judge of the Superior Court,,DEM,Jill Beck,103,,,
York,Codorus Township 1,Judge of the Superior Court,,DEM,Timika Lane,84,,,
York,Codorus Township 1,Judge of the Superior Court,,REP,Maria Battista,181,,,
York,Codorus Township 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",167,,,
York,Codorus Township 1,Judge of the Superior Court,,,Write-ins,1,,,
York,Codorus Township 2,Judge of the Superior Court,,DEM,Jill Beck,90,,,
York,Codorus Township 2,Judge of the Superior Court,,DEM,Timika Lane,74,,,
York,Codorus Township 2,Judge of the Superior Court,,REP,Maria Battista,229,,,
York,Codorus Township 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",207,,,
York,Codorus Township 2,Judge of the Superior Court,,,Write-ins,0,,,
York,Codorus Township 3,Judge of the Superior Court,,DEM,Jill Beck,127,,,
York,Codorus Township 3,Judge of the Superior Court,,DEM,Timika Lane,108,,,
York,Codorus Township 3,Judge of the Superior Court,,REP,Maria Battista,188,,,
York,Codorus Township 3,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",170,,,
York,Codorus Township 3,Judge of the Superior Court,,,Write-ins,0,,,
York,Conewago Township 1,Judge of the Superior Court,,DEM,Jill Beck,361,,,
York,Conewago Township 1,Judge of the Superior Court,,DEM,Timika Lane,333,,,
York,Conewago Township 1,Judge of the Superior Court,,REP,Maria Battista,535,,,
York,Conewago Township 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",502,,,
York,Conewago Township 1,Judge of the Superior Court,,,Write-ins,0,,,
York,Conewago Township 2,Judge of the Superior Court,,DEM,Jill Beck,210,,,
York,Conewago Township 2,Judge of the Superior Court,,DEM,Timika Lane,187,,,
York,Conewago Township 2,Judge of the Superior Court,,REP,Maria Battista,294,,,
York,Conewago Township 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",275,,,
York,Conewago Township 2,Judge of the Superior Court,,,Write-ins,0,,,
York,Dover Township 1,Judge of the Superior Court,,DEM,Jill Beck,453,,,
York,Dover Township 1,Judge of the Superior Court,,DEM,Timika Lane,376,,,
York,Dover Township 1,Judge of the Superior Court,,REP,Maria Battista,801,,,
York,Dover Township 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",765,,,
York,Dover Township 1,Judge of the Superior Court,,,Write-ins,0,,,
York,Dover Township 2,Judge of the Superior Court,,DEM,Jill Beck,484,,,
York,Dover Township 2,Judge of the Superior Court,,DEM,Timika Lane,422,,,
York,Dover Township 2,Judge of the Superior Court,,REP,Maria Battista,894,,,
York,Dover Township 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",860,,,
York,Dover Township 2,Judge of the Superior Court,,,Write-ins,4,,,
York,Dover Township 3,Judge of the Superior Court,,DEM,Jill Beck,297,,,
York,Dover Township 3,Judge of the Superior Court,,DEM,Timika Lane,268,,,
York,Dover Township 3,Judge of the Superior Court,,REP,Maria Battista,605,,,
York,Dover Township 3,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",588,,,
York,Dover Township 3,Judge of the Superior Court,,,Write-ins,0,,,
York,Dover Township 4,Judge of the Superior Court,,DEM,Jill Beck,322,,,
York,Dover Township 4,Judge of the Superior Court,,DEM,Timika Lane,279,,,
York,Dover Township 4,Judge of the Superior Court,,REP,Maria Battista,411,,,
York,Dover Township 4,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",374,,,
York,Dover Township 4,Judge of the Superior Court,,,Write-ins,2,,,
York,East Hopewell Township,Judge of the Superior Court,,DEM,Jill Beck,157,,,
York,East Hopewell Township,Judge of the Superior Court,,DEM,Timika Lane,134,,,
York,East Hopewell Township,Judge of the Superior Court,,REP,Maria Battista,353,,,
York,East Hopewell Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",333,,,
York,East Hopewell Township,Judge of the Superior Court,,,Write-ins,0,,,
York,East Manchester Township,Judge of the Superior Court,,DEM,Jill Beck,681,,,
York,East Manchester Township,Judge of the Superior Court,,DEM,Timika Lane,628,,,
York,East Manchester Township,Judge of the Superior Court,,REP,Maria Battista,880,,,
York,East Manchester Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",809,,,
York,East Manchester Township,Judge of the Superior Court,,,Write-ins,6,,,
York,Fairview Township 1,Judge of the Superior Court,,DEM,Jill Beck,277,,,
York,Fairview Township 1,Judge of the Superior Court,,DEM,Timika Lane,229,,,
York,Fairview Township 1,Judge of the Superior Court,,REP,Maria Battista,385,,,
York,Fairview Township 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",343,,,
York,Fairview Township 1,Judge of the Superior Court,,,Write-ins,1,,,
York,Fairview Township 2,Judge of the Superior Court,,DEM,Jill Beck,513,,,
York,Fairview Township 2,Judge of the Superior Court,,DEM,Timika Lane,467,,,
