county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lycoming,Brown,Judge of the Court of Common Pleas,,REP,Andrea Pulizzi,8,7,1,0
Lycoming,Brown,Judge of the Court of Common Pleas,,REP,William P. Carlucci,19,17,2,0
Lycoming,Brown,Judge of the Court of Common Pleas,,REP,Ryan C. Gardner,25,23,2,0
Lycoming,Brown,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lycoming,Brown,County Commissioner,,REP,Adam C. Welteroth,14,13,1,0
Lycoming,Brown,County Commissioner,,REP,Scott L. Metzger,17,17,0,0
Lycoming,Brown,County Commissioner,,REP,Evan R. Painton,7,7,0,0
Lycoming,Brown,County Commissioner,,REP,Marc Sortman,14,14,0,0
Lycoming,Brown,County Commissioner,,REP,Write-ins,0,0,0,0
Lycoming,Brown,County Controller,,REP,Krista B. Rogers,32,29,3,0
Lycoming,Brown,County Controller,,REP,Write-ins,0,0,0,0
Lycoming,Brown,Coroner,,REP,Charles Kiessling,32,29,3,0
Lycoming,Brown,Coroner,,REP,Write-ins,0,0,0,0
Lycoming,Brown,District Attorney,,REP,Tom Marino,32,29,3,0
Lycoming,Brown,District Attorney,,REP,Write-ins,0,0,0,0
Lycoming,Brown,Prothonotary,,REP,Thomas D. Heap,32,29,3,0
Lycoming,Brown,Prothonotary,,REP,Write-ins,0,0,0,0
Lycoming,Brown,Register and Recorder,,REP,Holly L. Thorne,13,10,3,0
Lycoming,Brown,Register and Recorder,,REP,Dave Huffman,19,19,0,0
Lycoming,Brown,Register and Recorder,,REP,Write-ins,0,0,0,0
Lycoming,Brown,County Treasurer,,REP,Cindy S. Newcomer,31,28,3,0
Lycoming,Brown,County Treasurer,,REP,Write-ins,0,0,0,0
Lycoming,Brown,School Director,Jersey Shore 1,REP,Lillie Langlois,1,1,0,0
Lycoming,Brown,School Director,Jersey Shore 1,REP,Cheri Peters,30,27,3,0
Lycoming,Brown,School Director,Jersey Shore 1,REP,Nancy C. Petrosky,2,2,0,0
Lycoming,Brown,School Director,Jersey Shore 1,REP,Bill Pfirman,27,25,2,0
Lycoming,Brown,School Director,Jersey Shore 1,REP,Write-ins,0,0,0,0
Lycoming,Brown,Supervisor,Brown,REP,Write-ins,22,22,0,0
Lycoming,Brown,Supervisor 4 Year Term,Brown,REP,Doug Garman,33,30,3,0
Lycoming,Brown,Supervisor 4 Year Term,Brown,REP,Write-ins,0,0,0,0
Lycoming,Brown,Auditor,Brown,REP,Glenda Souders,33,30,3,0
Lycoming,Brown,Auditor,Brown,REP,Write-ins,1,1,0,0
Lycoming,Cascade,Justice of the Supreme Court,,DEM,Daniel McCaffery,7,3,4,0
Lycoming,Cascade,Justice of the Supreme Court,,DEM,Debbie Kunselman,7,2,5,0
Lycoming,Cascade,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lycoming,Cascade,Judge of the Superior Court,,DEM,Pat Dugan,6,1,5,0
Lycoming,Cascade,Judge of the Superior Court,,DEM,Timika Lane,5,2,3,0
Lycoming,Cascade,Judge of the Superior Court,,DEM,Jill Beck,10,3,7,0
Lycoming,Cascade,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lycoming,Cascade,Judge of the Commonwealth Court,,DEM,Matt Wolf,7,2,5,0
Lycoming,Cascade,Judge of the Commonwealth Court,,DEM,Bryan Neft,6,2,4,0
Lycoming,Cascade,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lycoming,Cascade,Judge of the Court of Common Pleas,,DEM,Andrea Pulizzi,5,2,3,0
Lycoming,Cascade,Judge of the Court of Common Pleas,,DEM,William P. Carlucci,3,1,2,0
Lycoming,Cascade,Judge of the Court of Common Pleas,,DEM,Ryan C. Gardner,11,6,5,0
Lycoming,Cascade,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lycoming,Cascade,Magisterial District Judge,29-3-02,DEM,Gary A. Whiteman,14,6,8,0
Lycoming,Cascade,Magisterial District Judge,29-3-02,DEM,Write-ins,0,0,0,0
Lycoming,Cascade,County Commissioner,,DEM,Denitra Moffett,1,1,0,0
Lycoming,Cascade,County Commissioner,,DEM,Victoria Marks,9,3,6,0
Lycoming,Cascade,County Commissioner,,DEM,Sean M. Simcox,4,0,4,0
Lycoming,Cascade,County Commissioner,,DEM,Mark Mussina,6,3,3,0
Lycoming,Cascade,County Commissioner,,DEM,Write-ins,0,0,0,0
Lycoming,Cascade,County Controller,,DEM,Write-ins,3,1,2,0
Lycoming,Cascade,Coroner,,DEM,Write-ins,2,1,1,0
Lycoming,Cascade,District Attorney,,DEM,Write-ins,2,1,1,0
Lycoming,Cascade,Prothonotary,,DEM,Write-ins,2,1,1,0
Lycoming,Cascade,Register and Recorder,,DEM,Write-ins,3,2,1,0
Lycoming,Cascade,County Treasurer,,DEM,Write-ins,2,1,1,0
Lycoming,Cascade,School Director,Montoursville 1,DEM,Brad J. Eisenhower,9,4,5,0
Lycoming,Cascade,School Director,Montoursville 1,DEM,Doug L. Gardner,9,4,5,0
Lycoming,Cascade,School Director,Montoursville 1,DEM,Write-ins,1,0,1,0
Lycoming,Cascade,Supervisor,Cascade,DEM,Write-ins,3,2,1,0
Lycoming,Cascade,Supervisor 4 Year Term,Cascade,DEM,Write-ins,3,2,1,0
Lycoming,Cascade,Auditor,Cascade,DEM,Write-ins,1,1,0,0
Lycoming,Cascade,Auditor 4 Year Term,Cascade,DEM,Write-ins,1,1,0,0
Lycoming,Cascade,Auditor 2 Year Term,Cascade,DEM,Write-ins,1,1,0,0
Lycoming,Cascade,Tax Collector 2 Year Term,Cascade,DEM,Write-ins,2,1,1,0
Lycoming,Cascade,Justice of the Supreme Court,,REP,Patricia A. McCullough,25,24,1,0
Lycoming,Cascade,Justice of the Supreme Court,,REP,Carolyn Carluccio,38,36,2,0
Lycoming,Cascade,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lycoming,Cascade,Judge of the Superior Court,,REP,Maria Battista,48,45,3,0
Lycoming,Cascade,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",32,30,2,0
Lycoming,Cascade,Judge of the Superior Court,,REP,Write-ins,1,1,0,0
Lycoming,Cascade,Judge of the Commonwealth Court,,REP,Josh Prince,23,22,1,0
Lycoming,Cascade,Judge of the Commonwealth Court,,REP,Megan Martin,38,36,2,0
Lycoming,Cascade,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Lycoming,Cascade,Judge of the Court of Common Pleas,,REP,Andrea Pulizzi,8,8,0,0
Lycoming,Cascade,Judge of the Court of Common Pleas,,REP,William P. Carlucci,39,36,3,0
Lycoming,Cascade,Judge of the Court of Common Pleas,,REP,Ryan C. Gardner,55,52,3,0
Lycoming,Cascade,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lycoming,Cascade,Magisterial District Judge,29-3-02,REP,Gary A. Whiteman,60,57,3,0
Lycoming,Cascade,Magisterial District Judge,29-3-02,REP,Write-ins,0,0,0,0
Lycoming,Cascade,County Commissioner,,REP,Adam C. Welteroth,27,25,2,0
Lycoming,Cascade,County Commissioner,,REP,Scott L. Metzger,56,53,3,0
Lycoming,Cascade,County Commissioner,,REP,Evan R. Painton,4,4,0,0
Lycoming,Cascade,County Commissioner,,REP,Marc Sortman,30,29,1,0
Lycoming,Cascade,County Commissioner,,REP,Write-ins,0,0,0,0
Lycoming,Cascade,County Controller,,REP,Krista B. Rogers,57,54,3,0
Lycoming,Cascade,County Controller,,REP,Write-ins,0,0,0,0
Lycoming,Cascade,Coroner,,REP,Charles Kiessling,62,59,3,0
Lycoming,Cascade,Coroner,,REP,Write-ins,0,0,0,0
Lycoming,Cascade,District Attorney,,REP,Tom Marino,55,52,3,0
Lycoming,Cascade,District Attorney,,REP,Write-ins,1,1,0,0
Lycoming,Cascade,Prothonotary,,REP,Thomas D. Heap,61,58,3,0
Lycoming,Cascade,Prothonotary,,REP,Write-ins,0,0,0,0
Lycoming,Cascade,Register and Recorder,,REP,Holly L. Thorne,23,21,2,0
Lycoming,Cascade,Register and Recorder,,REP,Dave Huffman,42,41,1,0
Lycoming,Cascade,Register and Recorder,,REP,Write-ins,0,0,0,0
Lycoming,Cascade,County Treasurer,,REP,Cindy S. Newcomer,61,58,3,0
Lycoming,Cascade,County Treasurer,,REP,Write-ins,0,0,0,0
Lycoming,Cascade,School Director,Montoursville 1,REP,Brad J. Eisenhower,53,50,3,0
Lycoming,Cascade,School Director,Montoursville 1,REP,Doug L. Gardner,43,41,2,0
Lycoming,Cascade,School Director,Montoursville 1,REP,Write-ins,1,1,0,0
Lycoming,Cascade,Supervisor,Cascade,REP,Jeff W. Harris,58,55,3,0
Lycoming,Cascade,Supervisor,Cascade,REP,Write-ins,1,1,0,0
Lycoming,Cascade,Supervisor 4 Year Term,Cascade,REP,Chad M. Hall,59,56,3,0
Lycoming,Cascade,Supervisor 4 Year Term,Cascade,REP,Write-ins,0,0,0,0
Lycoming,Cascade,Auditor,Cascade,REP,Write-ins,3,3,0,0
Lycoming,Cascade,Auditor 4 Year Term,Cascade,REP,Write-ins,3,3,0,0
Lycoming,Cascade,Auditor 2 Year Term,Cascade,REP,Write-ins,2,2,0,0
Lycoming,Cascade,Tax Collector 2 Year Term,Cascade,REP,Write-ins,3,3,0,0
Lycoming,Clinton,Justice of the Supreme Court,,DEM,Daniel McCaffery,30,15,15,0
Lycoming,Clinton,Justice of the Supreme Court,,DEM,Debbie Kunselman,52,32,20,0
Lycoming,Clinton,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lycoming,Clinton,Judge of the Superior Court,,DEM,Pat Dugan,31,18,13,0
Lycoming,Clinton,Judge of the Superior Court,,DEM,Timika Lane,29,13,16,0
Lycoming,Clinton,Judge of the Superior Court,,DEM,Jill Beck,58,32,26,0
Lycoming,Clinton,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lycoming,Clinton,Judge of the Commonwealth Court,,DEM,Matt Wolf,41,21,20,0
Lycoming,Clinton,Judge of the Commonwealth Court,,DEM,Bryan Neft,36,23,13,0
Lycoming,Clinton,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lycoming,Clinton,Judge of the Court of Common Pleas,,DEM,Andrea Pulizzi,53,29,24,0
Lycoming,Clinton,Judge of the Court of Common Pleas,,DEM,William P. Carlucci,34,20,14,0
Lycoming,Clinton,Judge of the Court of Common Pleas,,DEM,Ryan C. Gardner,41,23,18,0
Lycoming,Clinton,Judge of the Court of Common Pleas,,DEM,Write-ins,1,1,0,0
Lycoming,Clinton,Magisterial District Judge,29-3-03,DEM,N. Randall Sees,9,7,2,0
Lycoming,Clinton,Magisterial District Judge,29-3-03,DEM,Timothy Reitz,40,25,15,0
Lycoming,Clinton,Magisterial District Judge,29-3-03,DEM,Kirsten Gardner,38,20,18,0
Lycoming,Clinton,Magisterial District Judge,29-3-03,DEM,Write-ins,0,0,0,0
Lycoming,Clinton,County Commissioner,,DEM,Denitra Moffett,22,11,11,0
Lycoming,Clinton,County Commissioner,,DEM,Victoria Marks,44,22,22,0
Lycoming,Clinton,County Commissioner,,DEM,Sean M. Simcox,21,17,4,0
Lycoming,Clinton,County Commissioner,,DEM,Mark Mussina,49,28,21,0
Lycoming,Clinton,County Commissioner,,DEM,Write-ins,4,3,1,0
Lycoming,Clinton,County Controller,,DEM,Write-ins,3,2,1,0
Lycoming,Clinton,Coroner,,DEM,Write-ins,6,2,4,0
Lycoming,Clinton,District Attorney,,DEM,Write-ins,4,2,2,0
Lycoming,Clinton,Prothonotary,,DEM,Write-ins,2,1,1,0
Lycoming,Clinton,Register and Recorder,,DEM,Write-ins,15,11,4,0
Lycoming,Clinton,County Treasurer,,DEM,Write-ins,2,1,1,0
Lycoming,Clinton,School Director,Montgomery 2,DEM,Write-ins,8,5,3,0
Lycoming,Clinton,Supervisor,Clinton,DEM,Write-ins,37,27,10,0
Lycoming,Clinton,Auditor,Clinton,DEM,Write-ins,2,1,1,0
Lycoming,Clinton,Auditor 4 Year Term,Clinton,DEM,Write-ins,1,1,0,0
Lycoming,Clinton,Justice of the Supreme Court,,REP,Patricia A. McCullough,115,102,11,2
Lycoming,Clinton,Justice of the Supreme Court,,REP,Carolyn Carluccio,103,101,2,0
Lycoming,Clinton,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lycoming,Clinton,Judge of the Superior Court,,REP,Maria Battista,170,158,10,2
Lycoming,Clinton,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",123,112,9,2
Lycoming,Clinton,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lycoming,Clinton,Judge of the Commonwealth Court,,REP,Josh Prince,72,67,5,0
Lycoming,Clinton,Judge of the Commonwealth Court,,REP,Megan Martin,142,131,9,2
Lycoming,Clinton,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lycoming,Clinton,Judge of the Court of Common Pleas,,REP,Andrea Pulizzi,89,83,6,0
Lycoming,Clinton,Judge of the Court of Common Pleas,,REP,William P. Carlucci,106,98,6,2
Lycoming,Clinton,Judge of the Court of Common Pleas,,REP,Ryan C. Gardner,141,126,13,2
Lycoming,Clinton,Judge of the Court of Common Pleas,,REP,Write-ins,1,1,0,0
Lycoming,Clinton,Magisterial District Judge,29-3-03,REP,Timothy Reitz,152,141,9,2
Lycoming,Clinton,Magisterial District Judge,29-3-03,REP,N. Randall Sees,11,11,0,0
Lycoming,Clinton,Magisterial District Judge,29-3-03,REP,Kirsten Gardner,69,64,5,0
Lycoming,Clinton,Magisterial District Judge,29-3-03,REP,Write-ins,0,0,0,0
Lycoming,Clinton,County Commissioner,,REP,Adam C. Welteroth,98,91,5,2
Lycoming,Clinton,County Commissioner,,REP,Scott L. Metzger,148,135,11,2
Lycoming,Clinton,County Commissioner,,REP,Evan R. Painton,26,25,1,0
Lycoming,Clinton,County Commissioner,,REP,Marc Sortman,87,78,9,0
Lycoming,Clinton,County Commissioner,,REP,Write-ins,3,3,0,0
Lycoming,Clinton,County Controller,,REP,Krista B. Rogers,205,191,12,2
Lycoming,Clinton,County Controller,,REP,Write-ins,2,2,0,0
Lycoming,Clinton,Coroner,,REP,Charles Kiessling,223,206,15,2
Lycoming,Clinton,Coroner,,REP,Write-ins,0,0,0,0
Lycoming,Clinton,District Attorney,,REP,Tom Marino,215,200,13,2
Lycoming,Clinton,District Attorney,,REP,Write-ins,2,2,0,0
Lycoming,Clinton,Prothonotary,,REP,Thomas D. Heap,217,201,14,2
Lycoming,Clinton,Prothonotary,,REP,Write-ins,0,0,0,0
Lycoming,Clinton,Register and Recorder,,REP,Holly L. Thorne,96,83,11,2
Lycoming,Clinton,Register and Recorder,,REP,Dave Huffman,132,128,4,0
Lycoming,Clinton,Register and Recorder,,REP,Write-ins,1,1,0,0
Lycoming,Clinton,County Treasurer,,REP,Cindy S. Newcomer,218,201,15,2
Lycoming,Clinton,County Treasurer,,REP,Write-ins,0,0,0,0
Lycoming,Clinton,School Director,Montgomery 2,REP,Write-ins,69,66,3,0
Lycoming,Clinton,Supervisor,Clinton,REP,Patrick L. Deitrick,140,127,11,2
Lycoming,Clinton,Supervisor,Clinton,REP,Write-ins,146,141,5,0
Lycoming,Clinton,Auditor,Clinton,REP,Write-ins,18,18,0,0
Lycoming,Clinton,Auditor 4 Year Term,Clinton,REP,Write-ins,17,17,0,0
Lycoming,Cogan House,Justice of the Supreme Court,,DEM,Daniel McCaffery,17,6,11,0
Lycoming,Cogan House,Justice of the Supreme Court,,DEM,Debbie Kunselman,18,11,6,1
Lycoming,Cogan House,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lycoming,Cogan House,Judge of the Superior Court,,DEM,Pat Dugan,13,4,8,1
Lycoming,Cogan House,Judge of the Superior Court,,DEM,Timika Lane,16,10,6,0
Lycoming,Cogan House,Judge of the Superior Court,,DEM,Jill Beck,25,13,12,0
Lycoming,Cogan House,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lycoming,Cogan House,Judge of the Commonwealth Court,,DEM,Matt Wolf,15,8,6,1
Lycoming,Cogan House,Judge of the Commonwealth Court,,DEM,Bryan Neft,19,9,10,0
Lycoming,Cogan House,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lycoming,Cogan House,Judge of the Court of Common Pleas,,DEM,Andrea Pulizzi,25,9,15,1
Lycoming,Cogan House,Judge of the Court of Common Pleas,,DEM,William P. Carlucci,13,8,5,0
Lycoming,Cogan House,Judge of the Court of Common Pleas,,DEM,Ryan C. Gardner,18,10,8,0
Lycoming,Cogan House,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lycoming,Cogan House,County Commissioner,,DEM,Denitra Moffett,16,6,10,0
Lycoming,Cogan House,County Commissioner,,DEM,Victoria Marks,14,9,5,0
Lycoming,Cogan House,County Commissioner,,DEM,Sean M. Simcox,10,8,2,0
Lycoming,Cogan House,County Commissioner,,DEM,Mark Mussina,23,10,12,1
Lycoming,Cogan House,County Commissioner,,DEM,Write-ins,0,0,0,0
Lycoming,Cogan House,County Controller,,DEM,Write-ins,0,0,0,0
Lycoming,Cogan House,Coroner,,DEM,Write-ins,4,2,2,0
Lycoming,Cogan House,District Attorney,,DEM,Write-ins,2,0,2,0
Lycoming,Cogan House,Prothonotary,,DEM,Write-ins,3,1,2,0
Lycoming,Cogan House,Register and Recorder,,DEM,Write-ins,4,3,1,0
Lycoming,Cogan House,County Treasurer,,DEM,Write-ins,2,0,2,0
Lycoming,Cogan House,School Director,Southern Tioga 1,DEM,William Faughnan,22,7,14,1
Lycoming,Cogan House,School Director,Southern Tioga 1,DEM,Chad J. Riley,29,17,11,1
Lycoming,Cogan House,School Director,Southern Tioga 1,DEM,Write-ins,5,5,0,0
Lycoming,Cogan House,Supervisor,Cogan House,DEM,Write-ins,14,9,5,0
Lycoming,Cogan House,Auditor,Cogan House,DEM,Write-ins,5,1,4,0
Lycoming,Cogan House,Auditor 4 Year Term,Cogan House,DEM,Write-ins,4,0,4,0
Lycoming,Cogan House,Justice of the Supreme Court,,REP,Patricia A. McCullough,115,113,2,0
Lycoming,Cogan House,Justice of the Supreme Court,,REP,Carolyn Carluccio,88,84,4,0
Lycoming,Cogan House,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lycoming,Cogan House,Judge of the Superior Court,,REP,Maria Battista,143,137,6,0
Lycoming,Cogan House,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",119,116,3,0
Lycoming,Cogan House,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lycoming,Cogan House,Judge of the Commonwealth Court,,REP,Josh Prince,116,113,3,0
Lycoming,Cogan House,Judge of the Commonwealth Court,,REP,Megan Martin,83,80,3,0
Lycoming,Cogan House,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lycoming,Cogan House,Judge of the Court of Common Pleas,,REP,Andrea Pulizzi,57,52,5,0
Lycoming,Cogan House,Judge of the Court of Common Pleas,,REP,William P. Carlucci,115,113,2,0
Lycoming,Cogan House,Judge of the Court of Common Pleas,,REP,Ryan C. Gardner,147,144,3,0
Lycoming,Cogan House,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lycoming,Cogan House,County Commissioner,,REP,Adam C. Welteroth,69,67,2,0
Lycoming,Cogan House,County Commissioner,,REP,Scott L. Metzger,140,136,4,0
Lycoming,Cogan House,County Commissioner,,REP,Evan R. Painton,16,16,0,0
Lycoming,Cogan House,County Commissioner,,REP,Marc Sortman,125,121,4,0
Lycoming,Cogan House,County Commissioner,,REP,Write-ins,1,1,0,0
Lycoming,Cogan House,County Controller,,REP,Krista B. Rogers,189,183,6,0
Lycoming,Cogan House,County Controller,,REP,Write-ins,2,2,0,0
Lycoming,Cogan House,Coroner,,REP,Charles Kiessling,212,206,6,0
Lycoming,Cogan House,Coroner,,REP,Write-ins,0,0,0,0
Lycoming,Cogan House,District Attorney,,REP,Tom Marino,200,194,6,0
Lycoming,Cogan House,District Attorney,,REP,Write-ins,1,1,0,0
Lycoming,Cogan House,Prothonotary,,REP,Thomas D. Heap,196,190,6,0
Lycoming,Cogan House,Prothonotary,,REP,Write-ins,0,0,0,0
Lycoming,Cogan House,Register and Recorder,,REP,Holly L. Thorne,83,82,1,0
Lycoming,Cogan House,Register and Recorder,,REP,Dave Huffman,121,116,5,0
Lycoming,Cogan House,Register and Recorder,,REP,Write-ins,0,0,0,0
Lycoming,Cogan House,County Treasurer,,REP,Cindy S. Newcomer,200,194,6,0
Lycoming,Cogan House,County Treasurer,,REP,Write-ins,0,0,0,0
Lycoming,Cogan House,School Director,Southern Tioga 1,REP,William Faughnan,21,19,2,0
Lycoming,Cogan House,School Director,Southern Tioga 1,REP,Chad J. Riley,161,157,4,0
Lycoming,Cogan House,School Director,Southern Tioga 1,REP,Alice Wheeland,176,173,3,0
Lycoming,Cogan House,School Director,Southern Tioga 1,REP,Write-ins,1,1,0,0
Lycoming,Cogan House,Supervisor,Cogan House,REP,Darla G. Krotzer,81,81,0,0
Lycoming,Cogan House,Supervisor,Cogan House,REP,Daniel L. Roupp,134,128,6,0
Lycoming,Cogan House,Supervisor,Cogan House,REP,Write-ins,2,2,0,0
Lycoming,Cogan House,Auditor,Cogan House,REP,Write-ins,29,27,2,0
Lycoming,Cogan House,Auditor 4 Year Term,Cogan House,REP,Write-ins,13,11,2,0
Lycoming,Cummings,Justice of the Supreme Court,,DEM,Daniel McCaffery,7,3,4,0
Lycoming,Cummings,Justice of the Supreme Court,,DEM,Debbie Kunselman,11,6,5,0
Lycoming,Cummings,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lycoming,Cummings,Judge of the Superior Court,,DEM,Pat Dugan,8,2,6,0
Lycoming,Cummings,Judge of the Superior Court,,DEM,Timika Lane,8,5,3,0
Lycoming,Cummings,Judge of the Superior Court,,DEM,Jill Beck,11,6,5,0
Lycoming,Cummings,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lycoming,Cummings,Judge of the Commonwealth Court,,DEM,Matt Wolf,12,5,7,0
Lycoming,Cummings,Judge of the Commonwealth Court,,DEM,Bryan Neft,6,4,2,0
Lycoming,Cummings,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lycoming,Cummings,Judge of the Court of Common Pleas,,DEM,Andrea Pulizzi,11,5,6,0
Lycoming,Cummings,Judge of the Court of Common Pleas,,DEM,William P. Carlucci,7,2,5,0
Lycoming,Cummings,Judge of the Court of Common Pleas,,DEM,Ryan C. Gardner,8,7,1,0
Lycoming,Cummings,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lycoming,Cummings,County Commissioner,,DEM,Denitra Moffett,9,3,6,0
Lycoming,Cummings,County Commissioner,,DEM,Victoria Marks,8,1,7,0
Lycoming,Cummings,County Commissioner,,DEM,Sean M. Simcox,12,9,3,0
Lycoming,Cummings,County Commissioner,,DEM,Mark Mussina,4,2,2,0
Lycoming,Cummings,County Commissioner,,DEM,Write-ins,0,0,0,0
Lycoming,Cummings,County Controller,,DEM,Write-ins,2,2,0,0
Lycoming,Cummings,Coroner,,DEM,Write-ins,1,1,0,0
Lycoming,Cummings,District Attorney,,DEM,Write-ins,2,2,0,0
Lycoming,Cummings,Prothonotary,,DEM,Write-ins,0,0,0,0
Lycoming,Cummings,Register and Recorder,,DEM,Write-ins,2,2,0,0
Lycoming,Cummings,County Treasurer,,DEM,Write-ins,2,2,0,0
Lycoming,Cummings,School Director,Jersey Shore 1,DEM,Bill Pfirman,2,0,2,0
Lycoming,Cummings,School Director,Jersey Shore 1,DEM,Nancy C. Petrosky,17,10,7,0
Lycoming,Cummings,School Director,Jersey Shore 1,DEM,Lillie Langlois,15,10,5,0
Lycoming,Cummings,School Director,Jersey Shore 1,DEM,Cheri Peters,4,0,4,0
Lycoming,Cummings,School Director,Jersey Shore 1,DEM,Write-ins,0,0,0,0
Lycoming,Cummings,Supervisor,Cummings,DEM,Write-ins,0,0,0,0
Lycoming,Cummings,Auditor,Cummings,DEM,Write-ins,0,0,0,0
Lycoming,Cummings,Auditor 2 Year Term,Cummings,DEM,Write-ins,0,0,0,0
Lycoming,Cummings,Tax Collector 2 Year Term,Cummings,DEM,Write-ins,0,0,0,0
Lycoming,Cummings,Justice of the Supreme Court,,REP,Patricia A. McCullough,40,40,0,0
Lycoming,Cummings,Justice of the Supreme Court,,REP,Carolyn Carluccio,14,13,1,0
Lycoming,Cummings,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lycoming,Cummings,Judge of the Superior Court,,REP,Maria Battista,38,37,1,0
Lycoming,Cummings,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",33,32,1,0
Lycoming,Cummings,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lycoming,Cummings,Judge of the Commonwealth Court,,REP,Josh Prince,32,32,0,0
Lycoming,Cummings,Judge of the Commonwealth Court,,REP,Megan Martin,18,17,1,0
Lycoming,Cummings,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lycoming,Cummings,Judge of the Court of Common Pleas,,REP,Andrea Pulizzi,13,12,1,0
Lycoming,Cummings,Judge of the Court of Common Pleas,,REP,William P. Carlucci,36,36,0,0
Lycoming,Cummings,Judge of the Court of Common Pleas,,REP,Ryan C. Gardner,44,43,1,0
Lycoming,Cummings,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lycoming,Cummings,County Commissioner,,REP,Adam C. Welteroth,14,14,0,0
Lycoming,Cummings,County Commissioner,,REP,Scott L. Metzger,47,46,1,0
Lycoming,Cummings,County Commissioner,,REP,Evan R. Painton,4,4,0,0
