county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Jefferson,Winslow Township,County Auditor,,REP,Write-ins,0,,,
Jefferson,Worthville Borough,County Auditor,,REP,Douglas Edward Kougher,10,,,
Jefferson,Worthville Borough,County Auditor,,REP,Edward J McGinnis Jr,13,,,
Jefferson,Worthville Borough,County Auditor,,REP,Write-ins,0,,,
Jefferson,Young Township,County Auditor,,REP,Douglas Edward Kougher,168,,,
Jefferson,Young Township,County Auditor,,REP,Edward J McGinnis Jr,243,,,
Jefferson,Young Township,County Auditor,,REP,Write-ins,4,,,
Jefferson,Barnett Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,35,,,
Jefferson,Barnett Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Beaver Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,87,,,
Jefferson,Beaver Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,1,,,
Jefferson,Bell Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,265,,,
Jefferson,Bell Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,3,,,
Jefferson,Big Run Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,66,,,
Jefferson,Big Run Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Brockway Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,136,,,
Jefferson,Brockway Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,1,,,
Jefferson,Brookville Borough 1,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,224,,,
Jefferson,Brookville Borough 1,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,4,,,
Jefferson,Brookville Borough 2,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,248,,,
Jefferson,Brookville Borough 2,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,1,,,
Jefferson,Clover Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,74,,,
Jefferson,Clover Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,1,,,
Jefferson,Corsica Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,38,,,
Jefferson,Corsica Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,1,,,
Jefferson,Eldred Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,226,,,
Jefferson,Eldred Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,2,,,
Jefferson,Falls Creek Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,91,,,
Jefferson,Falls Creek Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,1,,,
Jefferson,Gaskill Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,88,,,
Jefferson,Gaskill Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Heath Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,26,,,
Jefferson,Heath Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Henderson Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,89,,,
Jefferson,Henderson Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Knox Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,177,,,
Jefferson,Knox Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,McCalmont Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,88,,,
Jefferson,McCalmont Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Oliver Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,217,,,
Jefferson,Oliver Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,2,,,
Jefferson,Perry Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,165,,,
Jefferson,Perry Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,1,,,
Jefferson,Pinecreek Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,158,,,
Jefferson,Pinecreek Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Polk Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,42,,,
Jefferson,Polk Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Porter Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,46,,,
Jefferson,Porter Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Punxsutawney Borough 1,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,291,,,
Jefferson,Punxsutawney Borough 1,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,1,,,
Jefferson,Punxsutawney Borough 2,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,138,,,
Jefferson,Punxsutawney Borough 2,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,1,,,
Jefferson,Punxsutawney Borough 3,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,161,,,
Jefferson,Punxsutawney Borough 3,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Reynoldsville Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,222,,,
Jefferson,Reynoldsville Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,1,,,
Jefferson,Ringgold Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,87,,,
Jefferson,Ringgold Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Rose Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,174,,,
Jefferson,Rose Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,1,,,
Jefferson,Snyder Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,219,,,
Jefferson,Snyder Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Summerville Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,67,,,
Jefferson,Summerville Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Sykesville Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,73,,,
Jefferson,Sykesville Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Timblin Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,16,,,
Jefferson,Timblin Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Union Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,126,,,
Jefferson,Union Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Warsaw Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,263,,,
Jefferson,Warsaw Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Washington Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,211,,,
Jefferson,Washington Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,2,,,
Jefferson,Winslow Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,270,,,
Jefferson,Winslow Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,2,,,
Jefferson,Worthville Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,14,,,
Jefferson,Worthville Borough,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,0,,,
Jefferson,Young Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Brianna Bullers,281,,,
Jefferson,Young Township,"Register of Wills, Recorder of Deeds & Clerk of the Orphans Court",,REP,Write-ins,1,,,
Jefferson,Barnett Township,Sheriff,,REP,Samuel L Bartley,37,,,
Jefferson,Barnett Township,Sheriff,,REP,Write-ins,1,,,
Jefferson,Beaver Township,Sheriff,,REP,Samuel L Bartley,98,,,
Jefferson,Beaver Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,Bell Township,Sheriff,,REP,Samuel L Bartley,273,,,
Jefferson,Bell Township,Sheriff,,REP,Write-ins,1,,,
Jefferson,Big Run Borough,Sheriff,,REP,Samuel L Bartley,60,,,
Jefferson,Big Run Borough,Sheriff,,REP,Write-ins,1,,,
Jefferson,Brockway Borough,Sheriff,,REP,Samuel L Bartley,128,,,
Jefferson,Brockway Borough,Sheriff,,REP,Write-ins,0,,,
Jefferson,Brookville Borough 1,Sheriff,,REP,Samuel L Bartley,238,,,
Jefferson,Brookville Borough 1,Sheriff,,REP,Write-ins,1,,,
Jefferson,Brookville Borough 2,Sheriff,,REP,Samuel L Bartley,263,,,
Jefferson,Brookville Borough 2,Sheriff,,REP,Write-ins,0,,,
Jefferson,Clover Township,Sheriff,,REP,Samuel L Bartley,84,,,
Jefferson,Clover Township,Sheriff,,REP,Write-ins,1,,,
Jefferson,Corsica Borough,Sheriff,,REP,Samuel L Bartley,37,,,
Jefferson,Corsica Borough,Sheriff,,REP,Write-ins,1,,,
Jefferson,Eldred Township,Sheriff,,REP,Samuel L Bartley,249,,,
Jefferson,Eldred Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,Falls Creek Borough,Sheriff,,REP,Samuel L Bartley,89,,,
Jefferson,Falls Creek Borough,Sheriff,,REP,Write-ins,2,,,
Jefferson,Gaskill Township,Sheriff,,REP,Samuel L Bartley,90,,,
Jefferson,Gaskill Township,Sheriff,,REP,Write-ins,1,,,
Jefferson,Heath Township,Sheriff,,REP,Samuel L Bartley,28,,,
Jefferson,Heath Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,Henderson Township,Sheriff,,REP,Samuel L Bartley,91,,,
Jefferson,Henderson Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,Knox Township,Sheriff,,REP,Samuel L Bartley,192,,,
Jefferson,Knox Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,McCalmont Township,Sheriff,,REP,Samuel L Bartley,85,,,
Jefferson,McCalmont Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,Oliver Township,Sheriff,,REP,Samuel L Bartley,223,,,
Jefferson,Oliver Township,Sheriff,,REP,Write-ins,7,,,
Jefferson,Perry Township,Sheriff,,REP,Samuel L Bartley,163,,,
Jefferson,Perry Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,Pinecreek Township,Sheriff,,REP,Samuel L Bartley,168,,,
Jefferson,Pinecreek Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,Polk Township,Sheriff,,REP,Samuel L Bartley,45,,,
Jefferson,Polk Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,Porter Township,Sheriff,,REP,Samuel L Bartley,47,,,
Jefferson,Porter Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,Punxsutawney Borough 1,Sheriff,,REP,Samuel L Bartley,282,,,
Jefferson,Punxsutawney Borough 1,Sheriff,,REP,Write-ins,2,,,
Jefferson,Punxsutawney Borough 2,Sheriff,,REP,Samuel L Bartley,135,,,
Jefferson,Punxsutawney Borough 2,Sheriff,,REP,Write-ins,1,,,
Jefferson,Punxsutawney Borough 3,Sheriff,,REP,Samuel L Bartley,159,,,
Jefferson,Punxsutawney Borough 3,Sheriff,,REP,Write-ins,1,,,
Jefferson,Reynoldsville Borough,Sheriff,,REP,Samuel L Bartley,214,,,
Jefferson,Reynoldsville Borough,Sheriff,,REP,Write-ins,1,,,
Jefferson,Ringgold Township,Sheriff,,REP,Samuel L Bartley,78,,,
Jefferson,Ringgold Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,Rose Township,Sheriff,,REP,Samuel L Bartley,187,,,
Jefferson,Rose Township,Sheriff,,REP,Write-ins,2,,,
Jefferson,Snyder Township,Sheriff,,REP,Samuel L Bartley,213,,,
Jefferson,Snyder Township,Sheriff,,REP,Write-ins,1,,,
Jefferson,Summerville Borough,Sheriff,,REP,Samuel L Bartley,67,,,
Jefferson,Summerville Borough,Sheriff,,REP,Write-ins,1,,,
Jefferson,Sykesville Borough,Sheriff,,REP,Samuel L Bartley,76,,,
Jefferson,Sykesville Borough,Sheriff,,REP,Write-ins,0,,,
Jefferson,Timblin Borough,Sheriff,,REP,Samuel L Bartley,17,,,
Jefferson,Timblin Borough,Sheriff,,REP,Write-ins,0,,,
Jefferson,Union Township,Sheriff,,REP,Samuel L Bartley,130,,,
Jefferson,Union Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,Warsaw Township,Sheriff,,REP,Samuel L Bartley,265,,,
Jefferson,Warsaw Township,Sheriff,,REP,Write-ins,1,,,
Jefferson,Washington Township,Sheriff,,REP,Samuel L Bartley,222,,,
Jefferson,Washington Township,Sheriff,,REP,Write-ins,2,,,
Jefferson,Winslow Township,Sheriff,,REP,Samuel L Bartley,261,,,
Jefferson,Winslow Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,Worthville Borough,Sheriff,,REP,Samuel L Bartley,16,,,
Jefferson,Worthville Borough,Sheriff,,REP,Write-ins,0,,,
Jefferson,Young Township,Sheriff,,REP,Samuel L Bartley,288,,,
Jefferson,Young Township,Sheriff,,REP,Write-ins,0,,,
Jefferson,Bell Township,Magisterial District Judge,54-3-01,REP,Jacqueline Sis Mizerock,280,,,
Jefferson,Bell Township,Magisterial District Judge,54-3-01,REP,Write-ins,3,,,
Jefferson,Gaskill Township,Magisterial District Judge,54-3-01,REP,Jacqueline Sis Mizerock,91,,,
Jefferson,Gaskill Township,Magisterial District Judge,54-3-01,REP,Write-ins,1,,,
Jefferson,McCalmont Township,Magisterial District Judge,54-3-01,REP,Jacqueline Sis Mizerock,91,,,
Jefferson,McCalmont Township,Magisterial District Judge,54-3-01,REP,Write-ins,1,,,
Jefferson,Oliver Township,Magisterial District Judge,54-3-01,REP,Jacqueline Sis Mizerock,223,,,
Jefferson,Oliver Township,Magisterial District Judge,54-3-01,REP,Write-ins,3,,,
Jefferson,Perry Township,Magisterial District Judge,54-3-01,REP,Jacqueline Sis Mizerock,168,,,
Jefferson,Perry Township,Magisterial District Judge,54-3-01,REP,Write-ins,3,,,
Jefferson,Porter Township,Magisterial District Judge,54-3-01,REP,Jacqueline Sis Mizerock,47,,,
Jefferson,Porter Township,Magisterial District Judge,54-3-01,REP,Write-ins,0,,,
Jefferson,Punxsutawney Borough 1,Magisterial District Judge,54-3-01,REP,Jacqueline Sis Mizerock,294,,,
Jefferson,Punxsutawney Borough 1,Magisterial District Judge,54-3-01,REP,Write-ins,3,,,
Jefferson,Punxsutawney Borough 2,Magisterial District Judge,54-3-01,REP,Jacqueline Sis Mizerock,141,,,
Jefferson,Punxsutawney Borough 2,Magisterial District Judge,54-3-01,REP,Write-ins,2,,,
Jefferson,Punxsutawney Borough 3,Magisterial District Judge,54-3-01,REP,Jacqueline Sis Mizerock,163,,,
Jefferson,Punxsutawney Borough 3,Magisterial District Judge,54-3-01,REP,Write-ins,1,,,
Jefferson,Ringgold Township,Magisterial District Judge,54-3-01,REP,Jacqueline Sis Mizerock,80,,,
Jefferson,Ringgold Township,Magisterial District Judge,54-3-01,REP,Write-ins,0,,,
Jefferson,Timblin Borough,Magisterial District Judge,54-3-01,REP,Jacqueline Sis Mizerock,17,,,
Jefferson,Timblin Borough,Magisterial District Judge,54-3-01,REP,Write-ins,0,,,
Jefferson,Worthville Borough,Magisterial District Judge,54-3-01,REP,Jacqueline Sis Mizerock,17,,,
Jefferson,Worthville Borough,Magisterial District Judge,54-3-01,REP,Write-ins,0,,,
Jefferson,Young Township,Magisterial District Judge,54-3-01,REP,Jacqueline Sis Mizerock,291,,,
Jefferson,Young Township,Magisterial District Judge,54-3-01,REP,Write-ins,3,,,
Jefferson,Barnett Township,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,36,,,
Jefferson,Barnett Township,Magisterial District Judge,54-3-03,REP,Write-ins,3,,,
Jefferson,Beaver Township,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,93,,,
Jefferson,Beaver Township,Magisterial District Judge,54-3-03,REP,Write-ins,2,,,
Jefferson,Brookville Borough 1,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,237,,,
Jefferson,Brookville Borough 1,Magisterial District Judge,54-3-03,REP,Write-ins,4,,,
Jefferson,Brookville Borough 2,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,255,,,
Jefferson,Brookville Borough 2,Magisterial District Judge,54-3-03,REP,Write-ins,4,,,
Jefferson,Clover Township,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,83,,,
Jefferson,Clover Township,Magisterial District Judge,54-3-03,REP,Write-ins,1,,,
Jefferson,Corsica Borough,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,40,,,
Jefferson,Corsica Borough,Magisterial District Judge,54-3-03,REP,Write-ins,1,,,
Jefferson,Eldred Township,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,237,,,
Jefferson,Eldred Township,Magisterial District Judge,54-3-03,REP,Write-ins,9,,,
Jefferson,Heath Township,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,27,,,
Jefferson,Heath Township,Magisterial District Judge,54-3-03,REP,Write-ins,2,,,
Jefferson,Knox Township,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,181,,,
Jefferson,Knox Township,Magisterial District Judge,54-3-03,REP,Write-ins,7,,,
Jefferson,Pinecreek Township,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,165,,,
Jefferson,Pinecreek Township,Magisterial District Judge,54-3-03,REP,Write-ins,2,,,
Jefferson,Rose Township,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,183,,,
Jefferson,Rose Township,Magisterial District Judge,54-3-03,REP,Write-ins,6,,,
Jefferson,Summerville Borough,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,62,,,
Jefferson,Summerville Borough,Magisterial District Judge,54-3-03,REP,Write-ins,7,,,
Jefferson,Union Township,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,129,,,
Jefferson,Union Township,Magisterial District Judge,54-3-03,REP,Write-ins,4,,,
Jefferson,Warsaw Township,Magisterial District Judge,54-3-03,REP,Gregory M Bazylak,237,,,
Jefferson,Warsaw Township,Magisterial District Judge,54-3-03,REP,Write-ins,30,,,
Jefferson,Barnett Township,Supervisor 6 Year Term,Barnett Township,DEM,Write-ins,1,,,
Jefferson,Barnett Township,Auditor 6 Year Term,Barnett Township,DEM,Write-ins,0,,,
Jefferson,Barnett Township,Auditor 4 Year Term,Barnett Township,DEM,Write-ins,0,,,
Jefferson,Barnett Township,Auditor 2 Year Term,Barnett Township,DEM,Write-ins,0,,,
Jefferson,Barnett Township,Supervisor 6 Year Term,Barnett Township,REP,Paul L Ross,29,,,
Jefferson,Barnett Township,Supervisor 6 Year Term,Barnett Township,REP,Write-ins,3,,,
Jefferson,Barnett Township,Auditor 6 Year Term,Barnett Township,REP,Write-ins,2,,,
Jefferson,Barnett Township,Auditor 4 Year Term,Barnett Township,REP,Write-ins,3,,,
Jefferson,Barnett Township,Auditor 2 Year Term,Barnett Township,REP,Write-ins,3,,,
Jefferson,Beaver Township,Supervisor 6 Year Term,Beaver Township,DEM,Write-ins,0,,,
Jefferson,Beaver Township,Auditor 6 Year Term,Beaver Township,DEM,Write-ins,1,,,
Jefferson,Beaver Township,Auditor 4 Year Term,Beaver Township,DEM,Write-ins,1,,,
Jefferson,Beaver Township,Auditor 2 Year Term,Beaver Township,DEM,Write-ins,0,,,
Jefferson,Beaver Township,Supervisor 6 Year Term,Beaver Township,REP,Ronald Brosius,93,,,
Jefferson,Beaver Township,Supervisor 6 Year Term,Beaver Township,REP,Write-ins,0,,,
Jefferson,Beaver Township,Auditor 6 Year Term,Beaver Township,REP,Write-ins,3,,,
Jefferson,Beaver Township,Auditor 4 Year Term,Beaver Township,REP,Write-ins,4,,,
Jefferson,Beaver Township,Auditor 2 Year Term,Beaver Township,REP,Write-ins,1,,,
Jefferson,Bell Township,Supervisor 6 Year Term,Bell Township,DEM,Write-ins,6,,,
Jefferson,Bell Township,Auditor 6 Year Term,Bell Township,DEM,Write-ins,2,,,
Jefferson,Bell Township,Auditor 4 Year Term,Bell Township,DEM,Write-ins,2,,,
Jefferson,Bell Township,Supervisor 6 Year Term,Bell Township,REP,Wayne Rishel,235,,,
Jefferson,Bell Township,Supervisor 6 Year Term,Bell Township,REP,Write-ins,19,,,
Jefferson,Bell Township,Auditor 6 Year Term,Bell Township,REP,Write-ins,20,,,
Jefferson,Bell Township,Auditor 4 Year Term,Bell Township,REP,Write-ins,16,,,
Jefferson,Big Run Borough,Borough Council 4 Year Term,Big Run Borough,DEM,Write-ins,16,,,
Jefferson,Big Run Borough,Borough Council 4 Year Term,Big Run Borough,REP,Blair Kriner,60,,,
Jefferson,Big Run Borough,Borough Council 4 Year Term,Big Run Borough,REP,Write-ins,43,,,
Jefferson,Brockway Borough,Borough Council 4 Year Term,Brockway Borough,DEM,Brian Boo Buesink,88,,,
Jefferson,Brockway Borough,Borough Council 4 Year Term,Brockway Borough,DEM,Chris Benson,95,,,
Jefferson,Brockway Borough,Borough Council 4 Year Term,Brockway Borough,DEM,Michael D Martino,113,,,
Jefferson,Brockway Borough,Borough Council 4 Year Term,Brockway Borough,DEM,Write-ins,3,,,
Jefferson,Brockway Borough,Borough Council 2 Year Term,Brockway Borough,DEM,Write-ins,10,,,
Jefferson,Brockway Borough,Auditor 6 Year Term,Brockway Borough,DEM,Write-ins,0,,,
Jefferson,Brockway Borough,Auditor 4 Year Term,Brockway Borough,DEM,Write-ins,0,,,
Jefferson,Brockway Borough,Auditor 2 Year Term,Brockway Borough,DEM,Write-ins,0,,,
Jefferson,Brockway Borough,Assessor 2 Year Term,Brockway Borough,DEM,Write-ins,1,,,
Jefferson,Brockway Borough,Borough Council 4 Year Term,Brockway Borough,REP,Write-ins,19,,,
Jefferson,Brockway Borough,Borough Council 2 Year Term,Brockway Borough,REP,Paul Grecco,109,,,
Jefferson,Brockway Borough,Borough Council 2 Year Term,Brockway Borough,REP,Write-ins,4,,,
Jefferson,Brockway Borough,Auditor 6 Year Term,Brockway Borough,REP,Write-ins,1,,,
Jefferson,Brockway Borough,Auditor 4 Year Term,Brockway Borough,REP,Write-ins,1,,,
Jefferson,Brockway Borough,Auditor 2 Year Term,Brockway Borough,REP,Write-ins,1,,,
Jefferson,Brockway Borough,Assessor 2 Year Term,Brockway Borough,REP,Write-ins,1,,,
Jefferson,Brookville Borough 1,Borough Council 4 Year Term,Brookville Borough,DEM,Write-ins,20,,,
Jefferson,Brookville Borough 2,Borough Council 4 Year Term,Brookville Borough,DEM,Write-ins,7,,,
Jefferson,Brookville Borough 1,Borough Council 4 Year Term,Brookville Borough,REP,Phil Hynes,173,,,
Jefferson,Brookville Borough 1,Borough Council 4 Year Term,Brookville Borough,REP,Randon Bartley,189,,,
Jefferson,Brookville Borough 1,Borough Council 4 Year Term,Brookville Borough,REP,Rick A Park,168,,,
Jefferson,Brookville Borough 1,Borough Council 4 Year Term,Brookville Borough,REP,Write-ins,25,,,
Jefferson,Brookville Borough 2,Borough Council 4 Year Term,Brookville Borough,REP,Phil Hynes,187,,,
Jefferson,Brookville Borough 2,Borough Council 4 Year Term,Brookville Borough,REP,Randon Bartley,206,,,
Jefferson,Brookville Borough 2,Borough Council 4 Year Term,Brookville Borough,REP,Rick A Park,192,,,
Jefferson,Brookville Borough 2,Borough Council 4 Year Term,Brookville Borough,REP,Write-ins,29,,,
Jefferson,Clover Township,Supervisor 6 Year Term,Clover Township,DEM,Write-ins,0,,,
Jefferson,Clover Township,Supervisor 6 Year Term,Clover Township,REP,Jacob Shields,86,,,
Jefferson,Clover Township,Supervisor 6 Year Term,Clover Township,REP,Write-ins,0,,,
Jefferson,Corsica Borough,Borough Council 4 Year Term,Corsica Borough,DEM,Write-ins,24,,,
Jefferson,Corsica Borough,Borough Council 4 Year Term,Corsica Borough,REP,Austin Coull,31,,,
Jefferson,Corsica Borough,Borough Council 4 Year Term,Corsica Borough,REP,Write-ins,30,,,
Jefferson,Eldred Township,Supervisor 6 Year Term,Eldred Township,DEM,David Gilbert,48,,,
Jefferson,Eldred Township,Supervisor 6 Year Term,Eldred Township,DEM,Write-ins,2,,,
Jefferson,Eldred Township,Auditor 6 Year Term,Eldred Township,DEM,Write-ins,2,,,
Jefferson,Eldred Township,Tax Collector 2 Year Term,Eldred Township,DEM,Theresa A Shick,43,,,
Jefferson,Eldred Township,Tax Collector 2 Year Term,Eldred Township,DEM,Write-ins,2,,,
Jefferson,Eldred Township,Supervisor 6 Year Term,Eldred Township,REP,Laird Raybuck,142,,,
Jefferson,Eldred Township,Supervisor 6 Year Term,Eldred Township,REP,Lawrence Bud Ross Jr,98,,,
Jefferson,Eldred Township,Supervisor 6 Year Term,Eldred Township,REP,Write-ins,7,,,
Jefferson,Eldred Township,Auditor 6 Year Term,Eldred Township,REP,Andrea Shaffer,238,,,
Jefferson,Eldred Township,Auditor 6 Year Term,Eldred Township,REP,Write-ins,5,,,
Jefferson,Eldred Township,Tax Collector 2 Year Term,Eldred Township,REP,Lorie A Park,224,,,
Jefferson,Eldred Township,Tax Collector 2 Year Term,Eldred Township,REP,Write-ins,22,,,
Jefferson,Falls Creek Borough,Borough Council 4 Year Term,Falls Creek Borough,DEM,Write-ins,10,,,
Jefferson,Falls Creek Borough,Borough Council 2 Year Term,Falls Creek Borough,DEM,Write-ins,4,,,
Jefferson,Falls Creek Borough,Borough Council 4 Year Term,Falls Creek Borough,REP,Brian R Leech,86,,,
Jefferson,Falls Creek Borough,Borough Council 4 Year Term,Falls Creek Borough,REP,Harry I Smith,63,,,
Jefferson,Falls Creek Borough,Borough Council 4 Year Term,Falls Creek Borough,REP,Kevin Reynolds,79,,,
Jefferson,Falls Creek Borough,Borough Council 4 Year Term,Falls Creek Borough,REP,Write-ins,8,,,
