county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Blair,"Altoona Ward 3, Precinct 1",Judge of the Court of Common Pleas,,DEM,JOEL SEELYE,13,12,1,0
Blair,"Altoona Ward 3, Precinct 1",Judge of the Court of Common Pleas,,DEM,DAVID CONSIGLIO,6,6,0,0
Blair,"Altoona Ward 3, Precinct 1",Judge of the Court of Common Pleas,,DEM,Write-ins,2,2,0,0
Blair,"Altoona Ward 3, Precinct 1",County Commissioner,,DEM,LAURA BURKE,22,20,2,0
Blair,"Altoona Ward 3, Precinct 1",County Commissioner,,DEM,CAROL TAYLOR,15,13,2,0
Blair,"Altoona Ward 3, Precinct 1",County Commissioner,,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",Controller,,DEM,Write-ins,1,1,0,0
Blair,"Altoona Ward 3, Precinct 1",Treasurer,,DEM,Write-ins,1,1,0,0
Blair,"Altoona Ward 3, Precinct 1",Register and Recorder,,DEM,Write-ins,1,1,0,0
Blair,"Altoona Ward 3, Precinct 1",Coroner,,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",Magisterial District Judge,24-1-02,DEM,BEN JONES,17,15,2,0
Blair,"Altoona Ward 3, Precinct 1",Magisterial District Judge,24-1-02,DEM,DUSTEN M THOMPSON,8,7,1,0
Blair,"Altoona Ward 3, Precinct 1",Magisterial District Judge,24-1-02,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",Mayor,Altoona,DEM,BRYANT GISELMAN,20,18,2,0
Blair,"Altoona Ward 3, Precinct 1",Mayor,Altoona,DEM,Write-ins,1,1,0,0
Blair,"Altoona Ward 3, Precinct 1",City Council,Altoona,DEM,MICHAEL LEONARD,20,17,3,0
Blair,"Altoona Ward 3, Precinct 1",City Council,Altoona,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,DEM,KYLE SISKRON-LEONARD,12,10,2,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,DEM,BOB PACIFICO,12,11,1,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,DEM,BRIDGETTE N JACKSON,11,9,2,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,DEM,GRACEANN QUINN,10,8,2,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,DEM,JANEI FORBES,10,8,2,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,DEM,CHRISTOPHER COOK,6,5,1,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,DEM,JUSTIN J MCCAULLEY,6,6,0,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,DEM,NICHOLAS LEBERFINGER,4,4,0,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,18,13,5,0
Blair,"Altoona Ward 3, Precinct 1",Justice of the Supreme Court,,REP,PATRICIA A. MCCULLOUGH,14,11,3,0
Blair,"Altoona Ward 3, Precinct 1",Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",Judge of the Superior Court,,REP,MARIA BATTISTA,24,20,4,0
Blair,"Altoona Ward 3, Precinct 1",Judge of the Superior Court,,REP,HARRY F SMAIL JR,14,11,3,0
Blair,"Altoona Ward 3, Precinct 1",Judge of the Superior Court,,REP,Write-ins,1,1,0,0
Blair,"Altoona Ward 3, Precinct 1",Judge of the Commonwealth Court,,REP,MEGAN MARTIN,19,13,6,0
Blair,"Altoona Ward 3, Precinct 1",Judge of the Commonwealth Court,,REP,JOSH PRINCE,10,9,1,0
Blair,"Altoona Ward 3, Precinct 1",Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",Judge of the Court of Common Pleas,,REP,JOEL SEELYE,19,14,5,0
Blair,"Altoona Ward 3, Precinct 1",Judge of the Court of Common Pleas,,REP,DAVID CONSIGLIO,18,12,6,0
Blair,"Altoona Ward 3, Precinct 1",Judge of the Court of Common Pleas,,REP,FRED B MILLER,15,11,4,0
Blair,"Altoona Ward 3, Precinct 1",Judge of the Court of Common Pleas,,REP,Write-ins,1,1,0,0
Blair,"Altoona Ward 3, Precinct 1",County Commissioner,,REP,DAVID KESSLING,18,13,5,0
Blair,"Altoona Ward 3, Precinct 1",County Commissioner,,REP,SCOTT BARGER,18,13,5,0
Blair,"Altoona Ward 3, Precinct 1",County Commissioner,,REP,AMY WEBSTER,13,10,3,0
Blair,"Altoona Ward 3, Precinct 1",County Commissioner,,REP,MANNY NICHOLS,11,9,2,0
Blair,"Altoona Ward 3, Precinct 1",County Commissioner,,REP,Write-ins,1,1,0,0
Blair,"Altoona Ward 3, Precinct 1",Controller,,REP,AUGUST A C STICKEL IV,33,24,9,0
Blair,"Altoona Ward 3, Precinct 1",Controller,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",Treasurer,,REP,JAMES R CAROTHERS,31,22,9,0
Blair,"Altoona Ward 3, Precinct 1",Treasurer,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",Register and Recorder,,REP,ANITA L TERCHANIK,30,22,8,0
Blair,"Altoona Ward 3, Precinct 1",Register and Recorder,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",Coroner,,REP,RAY S BENTON,31,24,7,0
Blair,"Altoona Ward 3, Precinct 1",Coroner,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",Magisterial District Judge,24-1-02,REP,BEN JONES,26,21,5,0
Blair,"Altoona Ward 3, Precinct 1",Magisterial District Judge,24-1-02,REP,DUSTEN M THOMPSON,8,4,4,0
Blair,"Altoona Ward 3, Precinct 1",Magisterial District Judge,24-1-02,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",Mayor,Altoona,REP,MATTHEW PACIFICO,31,22,9,0
Blair,"Altoona Ward 3, Precinct 1",Mayor,Altoona,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",City Council,Altoona,REP,JESSE ICKES,25,17,8,0
Blair,"Altoona Ward 3, Precinct 1",City Council,Altoona,REP,SHELLEY CLINICH,15,12,3,0
Blair,"Altoona Ward 3, Precinct 1",City Council,Altoona,REP,JOSEPH A ZOLNA,14,10,4,0
Blair,"Altoona Ward 3, Precinct 1",City Council,Altoona,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,REP,JUSTIN J MCCAULLEY,22,14,8,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,REP,BOB PACIFICO,21,17,4,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,REP,MIKE PAPPAS,19,12,7,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,REP,CHRISTOPHER COOK,15,11,4,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,REP,JOHN ROMANOWICZ,14,10,4,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,REP,GRACEANN QUINN,10,7,3,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,REP,NICHOLAS LEBERFINGER,10,5,5,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,REP,BRIDGETTE N JACKSON,9,6,3,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,REP,JANEI FORBES,6,6,0,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,REP,KYLE SISKRON-LEONARD,3,3,0,0
Blair,"Altoona Ward 3, Precinct 1",School Director,Altoona Area,REP,Write-ins,2,2,0,0
Blair,"Altoona Ward 3, Precinct 1","Member of Republican County Committee Altoona Ward 3, Precinct 1",,REP,Write-ins,4,2,2,0
Blair,"Altoona Ward 3, Precinct 2",Registered Voters,,,,608,,,
Blair,"Altoona Ward 3, Precinct 2",Ballots Cast,,,,199,156,43,0
Blair,"Altoona Ward 3, Precinct 2",Ballots Cast - Blank,,,,1,1,0,0
Blair,"Altoona Ward 3, Precinct 2",Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,42,29,13,0
Blair,"Altoona Ward 3, Precinct 2",Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,32,20,12,0
Blair,"Altoona Ward 3, Precinct 2",Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Superior Court,,DEM,JILL BECK,49,31,18,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Superior Court,,DEM,TIMIKA LANE,38,25,13,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Superior Court,,DEM,PAT DUGAN,24,15,9,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Commonwealth Court,,DEM,BRYAN NEFT,36,26,10,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Commonwealth Court,,DEM,MATT WOLF,34,21,13,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Court of Common Pleas,,DEM,DAVID CONSIGLIO,50,33,17,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Court of Common Pleas,,DEM,FRED B MILLER,35,21,14,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Court of Common Pleas,,DEM,JOEL SEELYE,25,17,8,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",County Commissioner,,DEM,CAROL TAYLOR,54,37,17,0
Blair,"Altoona Ward 3, Precinct 2",County Commissioner,,DEM,LAURA BURKE,53,34,19,0
Blair,"Altoona Ward 3, Precinct 2",County Commissioner,,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",Controller,,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",Treasurer,,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",Register and Recorder,,DEM,Write-ins,2,1,1,0
Blair,"Altoona Ward 3, Precinct 2",Coroner,,DEM,Write-ins,1,0,1,0
Blair,"Altoona Ward 3, Precinct 2",Magisterial District Judge,24-1-02,DEM,BEN JONES,49,31,18,0
Blair,"Altoona Ward 3, Precinct 2",Magisterial District Judge,24-1-02,DEM,DUSTEN M THOMPSON,26,19,7,0
Blair,"Altoona Ward 3, Precinct 2",Magisterial District Judge,24-1-02,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",Mayor,Altoona,DEM,BRYANT GISELMAN,54,39,15,0
Blair,"Altoona Ward 3, Precinct 2",Mayor,Altoona,DEM,Write-ins,2,1,1,0
Blair,"Altoona Ward 3, Precinct 2",City Council,Altoona,DEM,MICHAEL LEONARD,62,45,17,0
Blair,"Altoona Ward 3, Precinct 2",City Council,Altoona,DEM,Write-ins,5,3,2,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,DEM,BRIDGETTE N JACKSON,51,34,17,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,DEM,JUSTIN J MCCAULLEY,39,26,13,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,DEM,BOB PACIFICO,34,24,10,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,DEM,GRACEANN QUINN,31,26,5,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,DEM,JANEI FORBES,28,21,7,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,DEM,NICHOLAS LEBERFINGER,28,20,8,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,DEM,KYLE SISKRON-LEONARD,25,19,6,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,DEM,CHRISTOPHER COOK,23,17,6,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,DEM,Write-ins,8,4,4,0
Blair,"Altoona Ward 3, Precinct 2",Justice of the Supreme Court,,REP,PATRICIA A. MCCULLOUGH,68,58,10,0
Blair,"Altoona Ward 3, Precinct 2",Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,43,38,5,0
Blair,"Altoona Ward 3, Precinct 2",Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Superior Court,,REP,MARIA BATTISTA,79,72,7,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Superior Court,,REP,HARRY F SMAIL JR,65,56,9,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Commonwealth Court,,REP,MEGAN MARTIN,80,70,10,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Commonwealth Court,,REP,JOSH PRINCE,29,24,5,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Court of Common Pleas,,REP,FRED B MILLER,72,61,11,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Court of Common Pleas,,REP,DAVID CONSIGLIO,60,56,4,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Court of Common Pleas,,REP,JOEL SEELYE,53,46,7,0
Blair,"Altoona Ward 3, Precinct 2",Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",County Commissioner,,REP,DAVID KESSLING,64,59,5,0
Blair,"Altoona Ward 3, Precinct 2",County Commissioner,,REP,MANNY NICHOLS,50,43,7,0
Blair,"Altoona Ward 3, Precinct 2",County Commissioner,,REP,SCOTT BARGER,46,41,5,0
Blair,"Altoona Ward 3, Precinct 2",County Commissioner,,REP,AMY WEBSTER,45,37,8,0
Blair,"Altoona Ward 3, Precinct 2",County Commissioner,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",Controller,,REP,AUGUST A C STICKEL IV,107,94,13,0
Blair,"Altoona Ward 3, Precinct 2",Controller,,REP,Write-ins,1,1,0,0
Blair,"Altoona Ward 3, Precinct 2",Treasurer,,REP,JAMES R CAROTHERS,107,95,12,0
Blair,"Altoona Ward 3, Precinct 2",Treasurer,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",Register and Recorder,,REP,ANITA L TERCHANIK,106,94,12,0
Blair,"Altoona Ward 3, Precinct 2",Register and Recorder,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 3, Precinct 2",Coroner,,REP,RAY S BENTON,106,94,12,0
Blair,"Altoona Ward 3, Precinct 2",Coroner,,REP,Write-ins,2,2,0,0
Blair,"Altoona Ward 3, Precinct 2",Magisterial District Judge,24-1-02,REP,BEN JONES,94,81,13,0
Blair,"Altoona Ward 3, Precinct 2",Magisterial District Judge,24-1-02,REP,DUSTEN M THOMPSON,22,21,1,0
Blair,"Altoona Ward 3, Precinct 2",Magisterial District Judge,24-1-02,REP,Write-ins,1,1,0,0
Blair,"Altoona Ward 3, Precinct 2",Mayor,Altoona,REP,MATTHEW PACIFICO,104,92,12,0
Blair,"Altoona Ward 3, Precinct 2",Mayor,Altoona,REP,Write-ins,3,2,1,0
Blair,"Altoona Ward 3, Precinct 2",City Council,Altoona,REP,JESSE ICKES,86,75,11,0
Blair,"Altoona Ward 3, Precinct 2",City Council,Altoona,REP,SHELLEY CLINICH,61,57,4,0
Blair,"Altoona Ward 3, Precinct 2",City Council,Altoona,REP,JOSEPH A ZOLNA,44,39,5,0
Blair,"Altoona Ward 3, Precinct 2",City Council,Altoona,REP,Write-ins,1,1,0,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,REP,MIKE PAPPAS,63,57,6,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,REP,JOHN ROMANOWICZ,61,54,7,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,REP,JUSTIN J MCCAULLEY,61,53,8,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,REP,BOB PACIFICO,60,54,6,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,REP,CHRISTOPHER COOK,38,31,7,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,REP,NICHOLAS LEBERFINGER,35,32,3,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,REP,GRACEANN QUINN,26,23,3,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,REP,BRIDGETTE N JACKSON,26,23,3,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,REP,JANEI FORBES,22,18,4,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,REP,KYLE SISKRON-LEONARD,15,13,2,0
Blair,"Altoona Ward 3, Precinct 2",School Director,Altoona Area,REP,Write-ins,8,8,0,0
Blair,"Altoona Ward 3, Precinct 2","Member of Republican County Committee Altoona Ward 3, Precinct 2",,REP,Write-ins,7,5,2,0
Blair,"Altoona Ward 4, Precinct 1",Registered Voters,,,,535,,,
Blair,"Altoona Ward 4, Precinct 1",Ballots Cast,,,,102,66,36,0
Blair,"Altoona Ward 4, Precinct 1",Ballots Cast - Blank,,,,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,17,10,7,0
Blair,"Altoona Ward 4, Precinct 1",Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,16,6,10,0
Blair,"Altoona Ward 4, Precinct 1",Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Superior Court,,DEM,JILL BECK,24,9,15,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Superior Court,,DEM,TIMIKA LANE,13,4,9,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Superior Court,,DEM,PAT DUGAN,11,7,4,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Commonwealth Court,,DEM,BRYAN NEFT,18,7,11,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Commonwealth Court,,DEM,MATT WOLF,11,4,7,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Commonwealth Court,,DEM,Write-ins,1,1,0,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Court of Common Pleas,,DEM,DAVID CONSIGLIO,24,8,16,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Court of Common Pleas,,DEM,JOEL SEELYE,19,6,13,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Court of Common Pleas,,DEM,FRED B MILLER,12,7,5,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",County Commissioner,,DEM,LAURA BURKE,24,9,15,0
Blair,"Altoona Ward 4, Precinct 1",County Commissioner,,DEM,CAROL TAYLOR,24,9,15,0
Blair,"Altoona Ward 4, Precinct 1",County Commissioner,,DEM,Write-ins,3,2,1,0
Blair,"Altoona Ward 4, Precinct 1",Controller,,DEM,Write-ins,3,1,2,0
Blair,"Altoona Ward 4, Precinct 1",Treasurer,,DEM,Write-ins,3,1,2,0
Blair,"Altoona Ward 4, Precinct 1",Register and Recorder,,DEM,Write-ins,3,1,2,0
Blair,"Altoona Ward 4, Precinct 1",Coroner,,DEM,Write-ins,4,1,3,0
Blair,"Altoona Ward 4, Precinct 1",Magisterial District Judge,24-1-02,DEM,BEN JONES,23,12,11,0
Blair,"Altoona Ward 4, Precinct 1",Magisterial District Judge,24-1-02,DEM,DUSTEN M THOMPSON,9,3,6,0
Blair,"Altoona Ward 4, Precinct 1",Magisterial District Judge,24-1-02,DEM,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",Mayor,Altoona,DEM,BRYANT GISELMAN,23,7,16,0
Blair,"Altoona Ward 4, Precinct 1",Mayor,Altoona,DEM,Write-ins,1,1,0,0
Blair,"Altoona Ward 4, Precinct 1",City Council,Altoona,DEM,MICHAEL LEONARD,28,11,17,0
Blair,"Altoona Ward 4, Precinct 1",City Council,Altoona,DEM,Write-ins,1,1,0,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,DEM,BRIDGETTE N JACKSON,16,4,12,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,DEM,NICHOLAS LEBERFINGER,16,3,13,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,DEM,CHRISTOPHER COOK,15,8,7,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,DEM,BOB PACIFICO,15,5,10,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,DEM,GRACEANN QUINN,12,6,6,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,DEM,JUSTIN J MCCAULLEY,12,7,5,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,DEM,KYLE SISKRON-LEONARD,10,2,8,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,DEM,JANEI FORBES,7,2,5,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,DEM,Write-ins,2,2,0,0
Blair,"Altoona Ward 4, Precinct 1",Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,31,24,7,0
Blair,"Altoona Ward 4, Precinct 1",Justice of the Supreme Court,,REP,PATRICIA A. MCCULLOUGH,30,23,7,0
Blair,"Altoona Ward 4, Precinct 1",Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Superior Court,,REP,MARIA BATTISTA,56,43,13,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Superior Court,,REP,HARRY F SMAIL JR,42,31,11,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Commonwealth Court,,REP,MEGAN MARTIN,35,27,8,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Commonwealth Court,,REP,JOSH PRINCE,25,19,6,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Court of Common Pleas,,REP,DAVID CONSIGLIO,46,31,15,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Court of Common Pleas,,REP,FRED B MILLER,35,26,9,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Court of Common Pleas,,REP,JOEL SEELYE,34,29,5,0
Blair,"Altoona Ward 4, Precinct 1",Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",County Commissioner,,REP,DAVID KESSLING,37,28,9,0
Blair,"Altoona Ward 4, Precinct 1",County Commissioner,,REP,SCOTT BARGER,34,27,7,0
Blair,"Altoona Ward 4, Precinct 1",County Commissioner,,REP,MANNY NICHOLS,26,17,9,0
Blair,"Altoona Ward 4, Precinct 1",County Commissioner,,REP,AMY WEBSTER,24,17,7,0
Blair,"Altoona Ward 4, Precinct 1",County Commissioner,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",Controller,,REP,AUGUST A C STICKEL IV,62,45,17,0
Blair,"Altoona Ward 4, Precinct 1",Controller,,REP,Write-ins,1,1,0,0
Blair,"Altoona Ward 4, Precinct 1",Treasurer,,REP,JAMES R CAROTHERS,60,44,16,0
Blair,"Altoona Ward 4, Precinct 1",Treasurer,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",Register and Recorder,,REP,ANITA L TERCHANIK,60,45,15,0
Blair,"Altoona Ward 4, Precinct 1",Register and Recorder,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",Coroner,,REP,RAY S BENTON,60,45,15,0
Blair,"Altoona Ward 4, Precinct 1",Coroner,,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",Magisterial District Judge,24-1-02,REP,BEN JONES,51,37,14,0
Blair,"Altoona Ward 4, Precinct 1",Magisterial District Judge,24-1-02,REP,DUSTEN M THOMPSON,13,10,3,0
Blair,"Altoona Ward 4, Precinct 1",Magisterial District Judge,24-1-02,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",Mayor,Altoona,REP,MATTHEW PACIFICO,64,47,17,0
Blair,"Altoona Ward 4, Precinct 1",Mayor,Altoona,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1",City Council,Altoona,REP,JESSE ICKES,51,36,15,0
Blair,"Altoona Ward 4, Precinct 1",City Council,Altoona,REP,SHELLEY CLINICH,40,29,11,0
Blair,"Altoona Ward 4, Precinct 1",City Council,Altoona,REP,JOSEPH A ZOLNA,22,19,3,0
Blair,"Altoona Ward 4, Precinct 1",City Council,Altoona,REP,Write-ins,1,1,0,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,REP,BOB PACIFICO,44,34,10,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,REP,MIKE PAPPAS,40,32,8,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,REP,JOHN ROMANOWICZ,35,27,8,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,REP,JUSTIN J MCCAULLEY,32,29,3,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,REP,CHRISTOPHER COOK,22,20,2,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,REP,NICHOLAS LEBERFINGER,19,11,8,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,REP,BRIDGETTE N JACKSON,18,13,5,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,REP,GRACEANN QUINN,15,11,4,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,REP,JANEI FORBES,10,10,0,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,REP,KYLE SISKRON-LEONARD,6,4,2,0
Blair,"Altoona Ward 4, Precinct 1",School Director,Altoona Area,REP,Write-ins,0,0,0,0
Blair,"Altoona Ward 4, Precinct 1","Member of Republican County Committee Altoona Ward 4, Precinct 1",,REP,Write-ins,4,4,0,0
Blair,"Altoona Ward 4, Precinct 2",Registered Voters,,,,612,,,
Blair,"Altoona Ward 4, Precinct 2",Ballots Cast,,,,199,149,50,0
Blair,"Altoona Ward 4, Precinct 2",Ballots Cast - Blank,,,,0,0,0,0
Blair,"Altoona Ward 4, Precinct 2",Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,46,22,24,0
Blair,"Altoona Ward 4, Precinct 2",Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,15,10,5,0
