county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Bucks,Middletown Twp Upper 7,Auditor 4 Year Term,Middletown Township,,"Christian Gallardo, Sr.",263,221,42,0
Bucks,Middletown Twp Upper 7,Auditor 4 Year Term,Middletown Township,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 7,Auditor 6 Year Term,Middletown Township,,Matthew D. Diaz,361,199,160,2
Bucks,Middletown Twp Upper 7,Auditor 6 Year Term,Middletown Township,,Russell J. Manning,266,224,42,0
Bucks,Middletown Twp Upper 7,Auditor 6 Year Term,Middletown Township,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 7,Superior Court Retention #1,,,Yes,371,219,151,1
Bucks,Middletown Twp Upper 7,Superior Court Retention #1,,,No,208,163,45,0
Bucks,Middletown Twp Upper 7,Superior Court Retention #2,,,Yes,323,231,91,1
Bucks,Middletown Twp Upper 7,Superior Court Retention #2,,,No,245,146,99,0
Bucks,Middletown Twp Upper 7,Common Pleas Court Retention,,,Yes,368,253,114,1
Bucks,Middletown Twp Upper 7,Common Pleas Court Retention,,,No,206,130,76,0
Bucks,Middletown Twp Upper 8,Registered Voters,,,,1797,,,
Bucks,Middletown Twp Upper 8,Ballots Cast,,,,679,,,
Bucks,Middletown Twp Upper 8,Justice of the Supreme Court,,,Daniel McCaffery,413,222,188,3
Bucks,Middletown Twp Upper 8,Justice of the Supreme Court,,,Carolyn Carluccio,260,228,32,0
Bucks,Middletown Twp Upper 8,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 8,Judge of the Superior Court,,,Jill Beck,394,208,183,3
Bucks,Middletown Twp Upper 8,Judge of the Superior Court,,,Timika Lane,361,187,171,3
Bucks,Middletown Twp Upper 8,Judge of the Superior Court,,,Maria Battista,269,235,34,0
Bucks,Middletown Twp Upper 8,Judge of the Superior Court,,,"Harry F. Smail, Jr.",231,197,34,0
Bucks,Middletown Twp Upper 8,Judge of the Superior Court,,,Write-ins,2,2,0,0
Bucks,Middletown Twp Upper 8,Judge of the Commonwealth Court,,,Matt Wolf,396,207,186,3
Bucks,Middletown Twp Upper 8,Judge of the Commonwealth Court,,,Megan Martin,277,242,35,0
Bucks,Middletown Twp Upper 8,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 8,Judge of the Court of Common Pleas,,,Matt Weintraub,588,385,200,3
Bucks,Middletown Twp Upper 8,Judge of the Court of Common Pleas,,,Write-ins,12,8,4,0
Bucks,Middletown Twp Upper 8,County Commissioner,,,Diane Ellis-Marseglia,403,213,187,3
Bucks,Middletown Twp Upper 8,County Commissioner,,,Robert Harvie,371,189,179,3
Bucks,Middletown Twp Upper 8,County Commissioner,,,Pamela A. Van Blunk,235,205,30,0
Bucks,Middletown Twp Upper 8,County Commissioner,,,Gene DiGirolamo,266,235,31,0
Bucks,Middletown Twp Upper 8,County Commissioner,,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 8,Register of Wills,,,Linda Bobrin,371,190,178,3
Bucks,Middletown Twp Upper 8,Register of Wills,,,Robyn M. Goodnoe,296,256,40,0
Bucks,Middletown Twp Upper 8,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 8,County Treasurer,,,Kris Ballerini,386,200,183,3
Bucks,Middletown Twp Upper 8,County Treasurer,,,Sherry Bunch Labs,283,248,35,0
Bucks,Middletown Twp Upper 8,County Treasurer,,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 8,Clerk of Courts,,,Eileen Hartnett Albillar,380,198,179,3
Bucks,Middletown Twp Upper 8,Clerk of Courts,,,Jeff Hall Gale,284,244,40,0
Bucks,Middletown Twp Upper 8,Clerk of Courts,,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 8,Coroner,,,Patti Campi,377,195,179,3
Bucks,Middletown Twp Upper 8,Coroner,,,Charles R. Stockert,283,244,39,0
Bucks,Middletown Twp Upper 8,Coroner,,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 8,Magisterial District Judge,07-1-08,,Charles Jonas,585,383,199,3
Bucks,Middletown Twp Upper 8,Magisterial District Judge,07-1-08,,Write-ins,8,6,2,0
Bucks,Middletown Twp Upper 8,School Director 4 Year Term,Neshaminy Region 3,,Marty Sullivan,572,375,194,3
Bucks,Middletown Twp Upper 8,School Director 4 Year Term,Neshaminy Region 3,,Write-ins,10,7,3,0
Bucks,Middletown Twp Upper 8,Supervisor 6 Year Term,Middletown Township,,Mike Ksiazek,397,208,186,3
Bucks,Middletown Twp Upper 8,Supervisor 6 Year Term,Middletown Township,,Adam Landman,273,240,33,0
Bucks,Middletown Twp Upper 8,Supervisor 6 Year Term,Middletown Township,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 8,Auditor 4 Year Term,Middletown Township,,Susan Corcoran,390,200,187,3
Bucks,Middletown Twp Upper 8,Auditor 4 Year Term,Middletown Township,,"Christian Gallardo, Sr.",276,244,32,0
Bucks,Middletown Twp Upper 8,Auditor 4 Year Term,Middletown Township,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 8,Auditor 6 Year Term,Middletown Township,,Matthew D. Diaz,379,195,181,3
Bucks,Middletown Twp Upper 8,Auditor 6 Year Term,Middletown Township,,Russell J. Manning,292,253,39,0
Bucks,Middletown Twp Upper 8,Auditor 6 Year Term,Middletown Township,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 8,Superior Court Retention #1,,,Yes,423,245,176,2
Bucks,Middletown Twp Upper 8,Superior Court Retention #1,,,No,187,156,31,0
Bucks,Middletown Twp Upper 8,Superior Court Retention #2,,,Yes,351,252,98,1
Bucks,Middletown Twp Upper 8,Superior Court Retention #2,,,No,246,144,101,1
Bucks,Middletown Twp Upper 8,Common Pleas Court Retention,,,Yes,401,272,127,2
Bucks,Middletown Twp Upper 8,Common Pleas Court Retention,,,No,208,128,80,0
Bucks,Middletown Twp Upper 9,Registered Voters,,,,1467,,,
Bucks,Middletown Twp Upper 9,Ballots Cast,,,,901,,,
Bucks,Middletown Twp Upper 9,Justice of the Supreme Court,,,Daniel McCaffery,546,209,334,3
Bucks,Middletown Twp Upper 9,Justice of the Supreme Court,,,Carolyn Carluccio,337,266,71,0
Bucks,Middletown Twp Upper 9,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 9,Judge of the Superior Court,,,Jill Beck,505,186,316,3
Bucks,Middletown Twp Upper 9,Judge of the Superior Court,,,Timika Lane,480,184,293,3
Bucks,Middletown Twp Upper 9,Judge of the Superior Court,,,Maria Battista,350,263,87,0
Bucks,Middletown Twp Upper 9,Judge of the Superior Court,,,"Harry F. Smail, Jr.",334,255,79,0
Bucks,Middletown Twp Upper 9,Judge of the Superior Court,,,Write-ins,1,1,0,0
Bucks,Middletown Twp Upper 9,Judge of the Commonwealth Court,,,Matt Wolf,531,203,325,3
Bucks,Middletown Twp Upper 9,Judge of the Commonwealth Court,,,Megan Martin,348,270,78,0
Bucks,Middletown Twp Upper 9,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 9,Judge of the Court of Common Pleas,,,Matt Weintraub,760,410,349,1
Bucks,Middletown Twp Upper 9,Judge of the Court of Common Pleas,,,Write-ins,4,3,1,0
Bucks,Middletown Twp Upper 9,County Commissioner,,,Diane Ellis-Marseglia,520,203,314,3
Bucks,Middletown Twp Upper 9,County Commissioner,,,Robert Harvie,488,181,304,3
Bucks,Middletown Twp Upper 9,County Commissioner,,,Pamela A. Van Blunk,336,256,80,0
Bucks,Middletown Twp Upper 9,County Commissioner,,,Gene DiGirolamo,365,271,94,0
Bucks,Middletown Twp Upper 9,County Commissioner,,,Write-ins,2,1,1,0
Bucks,Middletown Twp Upper 9,Register of Wills,,,Linda Bobrin,524,196,325,3
Bucks,Middletown Twp Upper 9,Register of Wills,,,Robyn M. Goodnoe,363,280,83,0
Bucks,Middletown Twp Upper 9,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 9,County Treasurer,,,Kris Ballerini,523,194,326,3
Bucks,Middletown Twp Upper 9,County Treasurer,,,Sherry Bunch Labs,363,281,82,0
Bucks,Middletown Twp Upper 9,County Treasurer,,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 9,Clerk of Courts,,,Eileen Hartnett Albillar,519,196,320,3
Bucks,Middletown Twp Upper 9,Clerk of Courts,,,Jeff Hall Gale,366,281,85,0
Bucks,Middletown Twp Upper 9,Clerk of Courts,,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 9,Coroner,,,Patti Campi,510,194,313,3
Bucks,Middletown Twp Upper 9,Coroner,,,Charles R. Stockert,372,281,91,0
Bucks,Middletown Twp Upper 9,Coroner,,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 9,Magisterial District Judge,07-1-08,,Charles Jonas,802,430,371,1
Bucks,Middletown Twp Upper 9,Magisterial District Judge,07-1-08,,Write-ins,2,2,0,0
Bucks,Middletown Twp Upper 9,School Director 4 Year Term,Neshaminy Region 3,,Marty Sullivan,718,401,317,0
Bucks,Middletown Twp Upper 9,School Director 4 Year Term,Neshaminy Region 3,,Write-ins,3,2,1,0
Bucks,Middletown Twp Upper 9,Supervisor 6 Year Term,Middletown Township,,Mike Ksiazek,517,194,320,3
Bucks,Middletown Twp Upper 9,Supervisor 6 Year Term,Middletown Township,,Adam Landman,368,280,88,0
Bucks,Middletown Twp Upper 9,Supervisor 6 Year Term,Middletown Township,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 9,Auditor 4 Year Term,Middletown Township,,Susan Corcoran,529,202,324,3
Bucks,Middletown Twp Upper 9,Auditor 4 Year Term,Middletown Township,,"Christian Gallardo, Sr.",354,273,81,0
Bucks,Middletown Twp Upper 9,Auditor 4 Year Term,Middletown Township,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 9,Auditor 6 Year Term,Middletown Township,,Matthew D. Diaz,508,192,313,3
Bucks,Middletown Twp Upper 9,Auditor 6 Year Term,Middletown Township,,Russell J. Manning,374,284,90,0
Bucks,Middletown Twp Upper 9,Auditor 6 Year Term,Middletown Township,,Write-ins,0,0,0,0
Bucks,Middletown Twp Upper 9,Superior Court Retention #1,,,Yes,636,315,320,1
Bucks,Middletown Twp Upper 9,Superior Court Retention #1,,,No,199,134,64,1
Bucks,Middletown Twp Upper 9,Superior Court Retention #2,,,Yes,477,282,195,0
Bucks,Middletown Twp Upper 9,Superior Court Retention #2,,,No,316,144,170,2
Bucks,Middletown Twp Upper 9,Common Pleas Court Retention,,,Yes,607,330,277,0
Bucks,Middletown Twp Upper 9,Common Pleas Court Retention,,,No,215,112,101,2
Bucks,Milford Twp Roeder,Registered Voters,,,,1095,,,
Bucks,Milford Twp Roeder,Ballots Cast,,,,506,,,
Bucks,Milford Twp Roeder,Justice of the Supreme Court,,,Daniel McCaffery,216,132,82,2
Bucks,Milford Twp Roeder,Justice of the Supreme Court,,,Carolyn Carluccio,289,271,18,0
Bucks,Milford Twp Roeder,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Milford Twp Roeder,Judge of the Superior Court,,,Jill Beck,202,118,82,2
Bucks,Milford Twp Roeder,Judge of the Superior Court,,,Timika Lane,196,115,79,2
Bucks,Milford Twp Roeder,Judge of the Superior Court,,,Maria Battista,274,257,17,0
Bucks,Milford Twp Roeder,Judge of the Superior Court,,,"Harry F. Smail, Jr.",279,262,17,0
Bucks,Milford Twp Roeder,Judge of the Superior Court,,,Write-ins,1,1,0,0
Bucks,Milford Twp Roeder,Judge of the Commonwealth Court,,,Matt Wolf,203,122,79,2
Bucks,Milford Twp Roeder,Judge of the Commonwealth Court,,,Megan Martin,301,280,21,0
Bucks,Milford Twp Roeder,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Milford Twp Roeder,Judge of the Court of Common Pleas,,,Matt Weintraub,426,338,86,2
Bucks,Milford Twp Roeder,Judge of the Court of Common Pleas,,,Write-ins,4,4,0,0
Bucks,Milford Twp Roeder,County Commissioner,,,Diane Ellis-Marseglia,210,129,79,2
Bucks,Milford Twp Roeder,County Commissioner,,,Robert Harvie,188,110,76,2
Bucks,Milford Twp Roeder,County Commissioner,,,Pamela A. Van Blunk,277,257,20,0
Bucks,Milford Twp Roeder,County Commissioner,,,Gene DiGirolamo,278,261,17,0
Bucks,Milford Twp Roeder,County Commissioner,,,Write-ins,0,0,0,0
Bucks,Milford Twp Roeder,Register of Wills,,,Linda Bobrin,200,118,80,2
Bucks,Milford Twp Roeder,Register of Wills,,,Robyn M. Goodnoe,300,280,20,0
Bucks,Milford Twp Roeder,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Milford Twp Roeder,County Treasurer,,,Kris Ballerini,203,120,81,2
Bucks,Milford Twp Roeder,County Treasurer,,,Sherry Bunch Labs,299,280,19,0
Bucks,Milford Twp Roeder,County Treasurer,,,Write-ins,0,0,0,0
Bucks,Milford Twp Roeder,Clerk of Courts,,,Eileen Hartnett Albillar,201,121,79,1
Bucks,Milford Twp Roeder,Clerk of Courts,,,Jeff Hall Gale,299,278,20,1
Bucks,Milford Twp Roeder,Clerk of Courts,,,Write-ins,1,1,0,0
Bucks,Milford Twp Roeder,Coroner,,,Patti Campi,192,114,76,2
Bucks,Milford Twp Roeder,Coroner,,,Charles R. Stockert,303,279,24,0
Bucks,Milford Twp Roeder,Coroner,,,Write-ins,1,0,1,0
Bucks,Milford Twp Roeder,Magisterial District Judge,07-2-05,,Lisa J. Gaier,425,335,88,2
Bucks,Milford Twp Roeder,Magisterial District Judge,07-2-05,,Write-ins,4,4,0,0
Bucks,Milford Twp Roeder,School Director 4 Year Term,Quakertown Community Region 2,,Chris Spear,283,209,72,2
Bucks,Milford Twp Roeder,School Director 4 Year Term,Quakertown Community Region 2,,Amanda Hahn,208,132,74,2
Bucks,Milford Twp Roeder,School Director 4 Year Term,Quakertown Community Region 2,,Jonathan Kern,275,254,21,0
Bucks,Milford Twp Roeder,School Director 4 Year Term,Quakertown Community Region 2,,Write-ins,2,2,0,0
Bucks,Milford Twp Roeder,Supervisor 6 Year Term,Milford Township,,Christian Haberle,424,335,87,2
Bucks,Milford Twp Roeder,Supervisor 6 Year Term,Milford Township,,Write-ins,6,6,0,0
Bucks,Milford Twp Roeder,Auditor 6 Year Term,Milford Township,,Write-ins,22,15,7,0
Bucks,Milford Twp Roeder,Superior Court Retention #1,,,Yes,246,185,59,2
Bucks,Milford Twp Roeder,Superior Court Retention #1,,,No,203,174,29,0
Bucks,Milford Twp Roeder,Superior Court Retention #2,,,Yes,265,231,32,2
Bucks,Milford Twp Roeder,Superior Court Retention #2,,,No,183,126,57,0
Bucks,Milford Twp Roeder,Common Pleas Court Retention,,,Yes,258,215,41,2
Bucks,Milford Twp Roeder,Common Pleas Court Retention,,,No,193,146,47,0
Bucks,Milford Twp Roseville,Registered Voters,,,,1327,,,
Bucks,Milford Twp Roseville,Ballots Cast,,,,499,,,
Bucks,Milford Twp Roseville,Justice of the Supreme Court,,,Daniel McCaffery,222,114,108,0
Bucks,Milford Twp Roseville,Justice of the Supreme Court,,,Carolyn Carluccio,273,249,24,0
Bucks,Milford Twp Roseville,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Milford Twp Roseville,Judge of the Superior Court,,,Jill Beck,211,109,102,0
Bucks,Milford Twp Roseville,Judge of the Superior Court,,,Timika Lane,189,100,89,0
Bucks,Milford Twp Roseville,Judge of the Superior Court,,,Maria Battista,264,236,28,0
Bucks,Milford Twp Roseville,Judge of the Superior Court,,,"Harry F. Smail, Jr.",258,227,31,0
Bucks,Milford Twp Roseville,Judge of the Superior Court,,,Write-ins,0,0,0,0
Bucks,Milford Twp Roseville,Judge of the Commonwealth Court,,,Matt Wolf,210,110,100,0
Bucks,Milford Twp Roseville,Judge of the Commonwealth Court,,,Megan Martin,284,253,31,0
Bucks,Milford Twp Roseville,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Milford Twp Roseville,Judge of the Court of Common Pleas,,,Matt Weintraub,416,309,107,0
Bucks,Milford Twp Roseville,Judge of the Court of Common Pleas,,,Write-ins,4,2,2,0
Bucks,Milford Twp Roseville,County Commissioner,,,Diane Ellis-Marseglia,211,109,102,0
Bucks,Milford Twp Roseville,County Commissioner,,,Robert Harvie,184,93,91,0
Bucks,Milford Twp Roseville,County Commissioner,,,Pamela A. Van Blunk,271,239,32,0
Bucks,Milford Twp Roseville,County Commissioner,,,Gene DiGirolamo,273,243,30,0
Bucks,Milford Twp Roseville,County Commissioner,,,Write-ins,0,0,0,0
Bucks,Milford Twp Roseville,Register of Wills,,,Linda Bobrin,202,104,98,0
Bucks,Milford Twp Roseville,Register of Wills,,,Robyn M. Goodnoe,294,261,33,0
Bucks,Milford Twp Roseville,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Milford Twp Roseville,County Treasurer,,,Kris Ballerini,203,104,99,0
Bucks,Milford Twp Roseville,County Treasurer,,,Sherry Bunch Labs,294,261,33,0
Bucks,Milford Twp Roseville,County Treasurer,,,Write-ins,0,0,0,0
Bucks,Milford Twp Roseville,Clerk of Courts,,,Eileen Hartnett Albillar,206,107,99,0
Bucks,Milford Twp Roseville,Clerk of Courts,,,Jeff Hall Gale,289,257,32,0
Bucks,Milford Twp Roseville,Clerk of Courts,,,Write-ins,0,0,0,0
Bucks,Milford Twp Roseville,Coroner,,,Patti Campi,208,110,98,0
Bucks,Milford Twp Roseville,Coroner,,,Charles R. Stockert,276,246,30,0
Bucks,Milford Twp Roseville,Coroner,,,Write-ins,0,0,0,0
Bucks,Milford Twp Roseville,Magisterial District Judge,07-2-05,,Lisa J. Gaier,415,305,110,0
Bucks,Milford Twp Roseville,Magisterial District Judge,07-2-05,,Write-ins,2,1,1,0
Bucks,Milford Twp Roseville,School Director 4 Year Term,Quakertown Community Region 2,,Chris Spear,269,184,85,0
Bucks,Milford Twp Roseville,School Director 4 Year Term,Quakertown Community Region 2,,Amanda Hahn,217,120,97,0
Bucks,Milford Twp Roseville,School Director 4 Year Term,Quakertown Community Region 2,,Jonathan Kern,263,226,37,0
Bucks,Milford Twp Roseville,School Director 4 Year Term,Quakertown Community Region 2,,Write-ins,0,0,0,0
Bucks,Milford Twp Roseville,Supervisor 6 Year Term,Milford Township,,Christian Haberle,417,311,106,0
Bucks,Milford Twp Roseville,Supervisor 6 Year Term,Milford Township,,Write-ins,3,1,2,0
Bucks,Milford Twp Roseville,Auditor 6 Year Term,Milford Township,,Write-ins,20,17,3,0
Bucks,Milford Twp Roseville,Superior Court Retention #1,,,Yes,246,146,100,0
Bucks,Milford Twp Roseville,Superior Court Retention #1,,,No,189,165,24,0
Bucks,Milford Twp Roseville,Superior Court Retention #2,,,Yes,247,189,58,0
Bucks,Milford Twp Roseville,Superior Court Retention #2,,,No,172,114,58,0
Bucks,Milford Twp Roseville,Common Pleas Court Retention,,,Yes,272,200,72,0
Bucks,Milford Twp Roseville,Common Pleas Court Retention,,,No,154,110,44,0
Bucks,Milford Twp Shelly,Registered Voters,,,,2229,,,
Bucks,Milford Twp Shelly,Ballots Cast,,,,812,,,
Bucks,Milford Twp Shelly,Justice of the Supreme Court,,,Daniel McCaffery,436,230,205,1
Bucks,Milford Twp Shelly,Justice of the Supreme Court,,,Carolyn Carluccio,374,333,41,0
Bucks,Milford Twp Shelly,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Milford Twp Shelly,Judge of the Superior Court,,,Jill Beck,417,217,199,1
Bucks,Milford Twp Shelly,Judge of the Superior Court,,,Timika Lane,398,212,186,0
Bucks,Milford Twp Shelly,Judge of the Superior Court,,,Maria Battista,352,311,41,0
Bucks,Milford Twp Shelly,Judge of the Superior Court,,,"Harry F. Smail, Jr.",344,306,38,0
Bucks,Milford Twp Shelly,Judge of the Superior Court,,,Write-ins,0,0,0,0
Bucks,Milford Twp Shelly,Judge of the Commonwealth Court,,,Matt Wolf,428,226,201,1
Bucks,Milford Twp Shelly,Judge of the Commonwealth Court,,,Megan Martin,381,335,46,0
Bucks,Milford Twp Shelly,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Bucks,Milford Twp Shelly,Judge of the Court of Common Pleas,,,Matt Weintraub,684,473,210,1
Bucks,Milford Twp Shelly,Judge of the Court of Common Pleas,,,Write-ins,10,8,2,0
Bucks,Milford Twp Shelly,County Commissioner,,,Diane Ellis-Marseglia,418,215,202,1
Bucks,Milford Twp Shelly,County Commissioner,,,Robert Harvie,385,195,189,1
Bucks,Milford Twp Shelly,County Commissioner,,,Pamela A. Van Blunk,358,320,38,0
Bucks,Milford Twp Shelly,County Commissioner,,,Gene DiGirolamo,355,316,39,0
Bucks,Milford Twp Shelly,County Commissioner,,,Write-ins,0,0,0,0
Bucks,Milford Twp Shelly,Register of Wills,,,Linda Bobrin,415,215,199,1
Bucks,Milford Twp Shelly,Register of Wills,,,Robyn M. Goodnoe,383,339,44,0
Bucks,Milford Twp Shelly,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Milford Twp Shelly,County Treasurer,,,Kris Ballerini,420,215,204,1
Bucks,Milford Twp Shelly,County Treasurer,,,Sherry Bunch Labs,381,340,41,0
Bucks,Milford Twp Shelly,County Treasurer,,,Write-ins,0,0,0,0
Bucks,Milford Twp Shelly,Clerk of Courts,,,Eileen Hartnett Albillar,416,216,199,1
Bucks,Milford Twp Shelly,Clerk of Courts,,,Jeff Hall Gale,382,337,45,0
Bucks,Milford Twp Shelly,Clerk of Courts,,,Write-ins,0,0,0,0
Bucks,Milford Twp Shelly,Coroner,,,Patti Campi,405,212,192,1
Bucks,Milford Twp Shelly,Coroner,,,Charles R. Stockert,385,339,46,0
Bucks,Milford Twp Shelly,Coroner,,,Write-ins,0,0,0,0
Bucks,Milford Twp Shelly,Magisterial District Judge,07-2-05,,Lisa J. Gaier,681,466,214,1
Bucks,Milford Twp Shelly,Magisterial District Judge,07-2-05,,Write-ins,5,5,0,0
Bucks,Milford Twp Shelly,School Director 4 Year Term,Quakertown Community Region 2,,Chris Spear,533,341,191,1
Bucks,Milford Twp Shelly,School Director 4 Year Term,Quakertown Community Region 2,,Amanda Hahn,433,240,193,0
Bucks,Milford Twp Shelly,School Director 4 Year Term,Quakertown Community Region 2,,Jonathan Kern,335,290,45,0
Bucks,Milford Twp Shelly,School Director 4 Year Term,Quakertown Community Region 2,,Write-ins,4,4,0,0
Bucks,Milford Twp Shelly,Supervisor 6 Year Term,Milford Township,,Christian Haberle,666,461,204,1
Bucks,Milford Twp Shelly,Supervisor 6 Year Term,Milford Township,,Write-ins,17,15,2,0
Bucks,Milford Twp Shelly,Auditor 6 Year Term,Milford Township,,Write-ins,33,27,6,0
Bucks,Milford Twp Shelly,Superior Court Retention #1,,,Yes,469,288,180,1
Bucks,Milford Twp Shelly,Superior Court Retention #1,,,No,233,191,42,0
