county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Tioga,Rutland Township,Coroner,,REP,James Daugherty,200,179,21,0
Tioga,Rutland Township,Coroner,,,Write-ins,2,1,1,0
Tioga,Rutland Township,Township Supervisor (6 Year),Rutland Township,,Write-ins,32,26,6,0
Tioga,Rutland Township,Tax Collector,Rutland Township,,Write-ins,3,2,1,0
Tioga,Rutland Township,Township Auditor (6 Year),Rutland Township,,Write-ins,4,2,2,0
Tioga,Rutland Township,School Director Region 2,Southern Tioga,DEM/REP,Matt Harold,190,165,25,0
Tioga,Rutland Township,School Director Region 2,Southern Tioga,,Write-ins,2,2,0,0
Tioga,Rutland Township,Superior Court Retention - Jack Panella,,,No,96,87,9,0
Tioga,Rutland Township,Superior Court Retention - Jack Panella,,,Yes,77,65,12,0
Tioga,Rutland Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,101,88,13,0
Tioga,Rutland Township,Commonwealth Court Retention - Victor P Stabile,,,No,76,67,9,0
Tioga,Shippen Township,Registered Voters,,,,280,,,
Tioga,Shippen Township,Ballots Cast,,,,136,115,21,0
Tioga,Shippen Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Shippen Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,114,102,12,0
Tioga,Shippen Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,16,9,7,0
Tioga,Shippen Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Shippen Township,Judge of the Superior Court,,REP,Maria Battista,101,91,10,0
Tioga,Shippen Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",101,90,11,0
Tioga,Shippen Township,Judge of the Superior Court,,DEM,Jill Beck,18,11,7,0
Tioga,Shippen Township,Judge of the Superior Court,,DEM,Timika Lane,16,8,8,0
Tioga,Shippen Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Shippen Township,Judge of the Commonwealth Court,,REP,Megan Martin,113,101,12,0
Tioga,Shippen Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,16,9,7,0
Tioga,Shippen Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Shippen Township,County Commissioner,,REP,Sam VanLoon,96,85,11,0
Tioga,Shippen Township,County Commissioner,,REP,Marc Rice,66,58,8,0
Tioga,Shippen Township,County Commissioner,,DEM,Shane Nickerson,33,20,13,0
Tioga,Shippen Township,County Commissioner,,DEM,Joseph Druetto,15,8,7,0
Tioga,Shippen Township,County Commissioner,,CON,Bob Goodrich,6,5,1,0
Tioga,Shippen Township,County Commissioner,,,Write-ins,35,35,0,0
Tioga,Shippen Township,County Auditor,,REP,Christine S. Perry,108,97,11,0
Tioga,Shippen Township,County Auditor,,REP,Elizabeth T. Craig,79,70,9,0
Tioga,Shippen Township,County Auditor,,,Write-ins,2,1,1,0
Tioga,Shippen Township,Register and Recorder,,REP,Keriane Chaborek,115,101,14,0
Tioga,Shippen Township,Register and Recorder,,,Write-ins,0,0,0,0
Tioga,Shippen Township,District Attorney,,REP,Sandra K. Olson,110,95,15,0
Tioga,Shippen Township,District Attorney,,,Write-ins,1,1,0,0
Tioga,Shippen Township,Coroner,,REP,James Daugherty,119,107,12,0
Tioga,Shippen Township,Coroner,,,Write-ins,2,2,0,0
Tioga,Shippen Township,Magisterial District Judge,04-3-02,DEM/REP,Robert L. Repard,112,97,15,0
Tioga,Shippen Township,Magisterial District Judge,04-3-02,,Write-ins,1,1,0,0
Tioga,Shippen Township,Township Supervisor (6 Year),Shippen Township,REP,Paul M. Copp,95,85,10,0
Tioga,Shippen Township,Township Supervisor (6 Year),Shippen Township,,Write-ins,25,21,4,0
Tioga,Shippen Township,Township Supervisor (4 Year),Shippen Township,REP,Todd S. Walker,124,109,15,0
Tioga,Shippen Township,Township Supervisor (4 Year),Shippen Township,,Write-ins,0,0,0,0
Tioga,Shippen Township,Township Supervisor (2 Year),Shippen Township,DEM,Gene L. Bush Jr.,62,50,12,0
Tioga,Shippen Township,Township Supervisor (2 Year),Shippen Township,,Write-ins,14,11,3,0
Tioga,Shippen Township,Tax Collector,Shippen Township,,Write-ins,3,2,1,0
Tioga,Shippen Township,Township Auditor (6 Year),Shippen Township,,Write-ins,10,10,0,0
Tioga,Shippen Township,Township Auditor (4 Year),Shippen Township,,Write-ins,11,11,0,0
Tioga,Shippen Township,Township Auditor (2 Year),Shippen Township,,Write-ins,9,7,2,0
Tioga,Shippen Township,School Director,Wellsboro Area,REP,Dan Nowak,105,91,14,0
Tioga,Shippen Township,School Director,Wellsboro Area,REP,Glen Thomas Reese,103,92,11,0
Tioga,Shippen Township,School Director,Wellsboro Area,REP,Scotty W. Brown,99,89,10,0
Tioga,Shippen Township,School Director,Wellsboro Area,REP,Jerry Curreri,96,90,6,0
Tioga,Shippen Township,School Director,Wellsboro Area,DEM/REP,Linda M. West,61,55,6,0
Tioga,Shippen Township,School Director,Wellsboro Area,DEM,Rebecca Charles,27,15,12,0
Tioga,Shippen Township,School Director,Wellsboro Area,DEM,James Guignard,22,14,8,0
Tioga,Shippen Township,School Director,Wellsboro Area,DEM,Valerie Baltzley,19,10,9,0
Tioga,Shippen Township,School Director,Wellsboro Area,,Write-ins,1,0,1,0
Tioga,Shippen Township,School Director (2 Year),Wellsboro Area,REP,Eric Baldwin,101,95,6,0
Tioga,Shippen Township,School Director (2 Year),Wellsboro Area,DEM,Tracy Lynn Doughtie,26,13,13,0
Tioga,Shippen Township,School Director (2 Year),Wellsboro Area,,Write-ins,1,1,0,0
Tioga,Shippen Township,Superior Court Retention - Jack Panella,,,Yes,53,44,9,0
Tioga,Shippen Township,Superior Court Retention - Jack Panella,,,No,36,28,8,0
Tioga,Shippen Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,51,46,5,0
Tioga,Shippen Township,Commonwealth Court Retention - Victor P Stabile,,,No,38,27,11,0
Tioga,Sullivan Township,Registered Voters,,,,986,,,
Tioga,Sullivan Township,Ballots Cast,,,,433,367,66,0
Tioga,Sullivan Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Sullivan Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,342,308,34,0
Tioga,Sullivan Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,82,51,31,0
Tioga,Sullivan Township,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Tioga,Sullivan Township,Judge of the Superior Court,,REP,Maria Battista,312,281,31,0
Tioga,Sullivan Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",279,249,30,0
Tioga,Sullivan Township,Judge of the Superior Court,,DEM,Jill Beck,75,45,30,0
Tioga,Sullivan Township,Judge of the Superior Court,,DEM,Timika Lane,62,37,25,0
Tioga,Sullivan Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Sullivan Township,Judge of the Commonwealth Court,,REP,Megan Martin,349,316,33,0
Tioga,Sullivan Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,77,46,31,0
Tioga,Sullivan Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Sullivan Township,County Commissioner,,REP,Sam VanLoon,311,276,35,0
Tioga,Sullivan Township,County Commissioner,,REP,Marc Rice,214,188,26,0
Tioga,Sullivan Township,County Commissioner,,DEM,Shane Nickerson,103,70,33,0
Tioga,Sullivan Township,County Commissioner,,DEM,Joseph Druetto,43,22,21,0
Tioga,Sullivan Township,County Commissioner,,CON,Bob Goodrich,21,16,5,0
Tioga,Sullivan Township,County Commissioner,,,Write-ins,86,85,1,0
Tioga,Sullivan Township,County Auditor,,REP,Christine S. Perry,305,263,42,0
Tioga,Sullivan Township,County Auditor,,REP,Elizabeth T. Craig,304,264,40,0
Tioga,Sullivan Township,County Auditor,,,Write-ins,9,9,0,0
Tioga,Sullivan Township,Register and Recorder,,REP,Keriane Chaborek,393,340,53,0
Tioga,Sullivan Township,Register and Recorder,,,Write-ins,2,2,0,0
Tioga,Sullivan Township,District Attorney,,REP,Sandra K. Olson,391,332,59,0
Tioga,Sullivan Township,District Attorney,,,Write-ins,2,2,0,0
Tioga,Sullivan Township,Coroner,,REP,James Daugherty,394,341,53,0
Tioga,Sullivan Township,Coroner,,,Write-ins,10,10,0,0
Tioga,Sullivan Township,Township Supervisor (6 Year),Sullivan Township,REP,Dean N. Cole,378,325,53,0
Tioga,Sullivan Township,Township Supervisor (6 Year),Sullivan Township,,Write-ins,25,25,0,0
Tioga,Sullivan Township,Tax Collector,Sullivan Township,,Write-ins,19,17,2,0
Tioga,Sullivan Township,Township Auditor (6 Year),Sullivan Township,REP,Carol Paradowski,381,329,52,0
Tioga,Sullivan Township,Township Auditor (6 Year),Sullivan Township,,Write-ins,9,9,0,0
Tioga,Sullivan Township,School Director Region 2,Southern Tioga,DEM/REP,Matt Harold,388,327,61,0
Tioga,Sullivan Township,School Director Region 2,Southern Tioga,,Write-ins,11,11,0,0
Tioga,Sullivan Township,Superior Court Retention - Jack Panella,,,No,187,173,14,0
Tioga,Sullivan Township,Superior Court Retention - Jack Panella,,,Yes,176,133,43,0
Tioga,Sullivan Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,223,186,37,0
Tioga,Sullivan Township,Commonwealth Court Retention - Victor P Stabile,,,No,135,117,18,0
Tioga,Tioga Township,Registered Voters,,,,631,,,
Tioga,Tioga Township,Ballots Cast,,,,213,194,19,0
Tioga,Tioga Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Tioga Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,164,154,10,0
Tioga,Tioga Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,42,33,9,0
Tioga,Tioga Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Tioga Township,Judge of the Superior Court,,REP,Maria Battista,138,130,8,0
Tioga,Tioga Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",130,122,8,0
Tioga,Tioga Township,Judge of the Superior Court,,DEM,Jill Beck,40,30,10,0
Tioga,Tioga Township,Judge of the Superior Court,,DEM,Timika Lane,32,24,8,0
Tioga,Tioga Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Tioga Township,Judge of the Commonwealth Court,,REP,Megan Martin,168,157,11,0
Tioga,Tioga Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,39,31,8,0
Tioga,Tioga Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Tioga Township,County Commissioner,,REP,Sam VanLoon,126,117,9,0
Tioga,Tioga Township,County Commissioner,,REP,Marc Rice,116,111,5,0
Tioga,Tioga Township,County Commissioner,,DEM,Shane Nickerson,55,46,9,0
Tioga,Tioga Township,County Commissioner,,DEM,Joseph Druetto,33,26,7,0
Tioga,Tioga Township,County Commissioner,,CON,Bob Goodrich,8,8,0,0
Tioga,Tioga Township,County Commissioner,,,Write-ins,26,26,0,0
Tioga,Tioga Township,County Auditor,,REP,Christine S. Perry,154,138,16,0
Tioga,Tioga Township,County Auditor,,REP,Elizabeth T. Craig,120,109,11,0
Tioga,Tioga Township,County Auditor,,,Write-ins,2,2,0,0
Tioga,Tioga Township,Register and Recorder,,REP,Keriane Chaborek,185,168,17,0
Tioga,Tioga Township,Register and Recorder,,,Write-ins,0,0,0,0
Tioga,Tioga Township,District Attorney,,REP,Sandra K. Olson,180,162,18,0
Tioga,Tioga Township,District Attorney,,,Write-ins,1,1,0,0
Tioga,Tioga Township,Coroner,,REP,James Daugherty,186,169,17,0
Tioga,Tioga Township,Coroner,,,Write-ins,4,4,0,0
Tioga,Tioga Township,Township Supervisor (6 Year),Tioga Township,REP,Michael D. Gee,183,168,15,0
Tioga,Tioga Township,Township Supervisor (6 Year),Tioga Township,,Write-ins,4,4,0,0
Tioga,Tioga Township,Tax Collector,Tioga Township,,Write-ins,5,4,1,0
Tioga,Tioga Township,Township Auditor (6 Year),Tioga Township,REP,Joyce M. Stephens,191,176,15,0
Tioga,Tioga Township,Township Auditor (6 Year),Tioga Township,,Write-ins,1,1,0,0
Tioga,Tioga Township,School Director Region 1,Northern Tioga,DEM/REP,Craig Stage,178,161,17,0
Tioga,Tioga Township,School Director Region 1,Northern Tioga,,Write-ins,4,3,1,0
Tioga,Tioga Township,Superior Court Retention - Jack Panella,,,Yes,94,82,12,0
Tioga,Tioga Township,Superior Court Retention - Jack Panella,,,No,78,72,6,0
Tioga,Tioga Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,116,101,15,0
Tioga,Tioga Township,Commonwealth Court Retention - Victor P Stabile,,,No,59,56,3,0
Tioga,Tioga Borough,Registered Voters,,,,362,,,
Tioga,Tioga Borough,Ballots Cast,,,,110,94,16,0
Tioga,Tioga Borough,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Tioga Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,81,75,6,0
Tioga,Tioga Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,24,14,10,0
Tioga,Tioga Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Tioga Borough,Judge of the Superior Court,,REP,Maria Battista,67,61,6,0
Tioga,Tioga Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",55,50,5,0
Tioga,Tioga Borough,Judge of the Superior Court,,DEM,Jill Beck,27,18,9,0
Tioga,Tioga Borough,Judge of the Superior Court,,DEM,Timika Lane,24,15,9,0
Tioga,Tioga Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Tioga Borough,Judge of the Commonwealth Court,,REP,Megan Martin,77,71,6,0
Tioga,Tioga Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,25,15,10,0
Tioga,Tioga Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Tioga Borough,County Commissioner,,REP,Sam VanLoon,59,55,4,0
Tioga,Tioga Borough,County Commissioner,,DEM,Shane Nickerson,41,31,10,0
Tioga,Tioga Borough,County Commissioner,,REP,Marc Rice,40,35,5,0
Tioga,Tioga Borough,County Commissioner,,DEM,Joseph Druetto,20,11,9,0
Tioga,Tioga Borough,County Commissioner,,CON,Bob Goodrich,9,8,1,0
Tioga,Tioga Borough,County Commissioner,,,Write-ins,23,22,1,0
Tioga,Tioga Borough,County Auditor,,REP,Christine S. Perry,73,63,10,0
Tioga,Tioga Borough,County Auditor,,REP,Elizabeth T. Craig,70,62,8,0
Tioga,Tioga Borough,County Auditor,,,Write-ins,0,0,0,0
Tioga,Tioga Borough,Register and Recorder,,REP,Keriane Chaborek,90,78,12,0
Tioga,Tioga Borough,Register and Recorder,,,Write-ins,2,1,1,0
Tioga,Tioga Borough,District Attorney,,REP,Sandra K. Olson,93,81,12,0
Tioga,Tioga Borough,District Attorney,,,Write-ins,1,1,0,0
Tioga,Tioga Borough,Coroner,,REP,James Daugherty,97,82,15,0
Tioga,Tioga Borough,Coroner,,,Write-ins,3,3,0,0
Tioga,Tioga Borough,Borough Council (4 Year),Tioga Borough,REP,Brennan H. Wood,80,72,8,0
Tioga,Tioga Borough,Borough Council (4 Year),Tioga Borough,REP,Debra Jean Relaford,70,61,9,0
Tioga,Tioga Borough,Borough Council (4 Year),Tioga Borough,,Write-ins,62,60,2,0
Tioga,Tioga Borough,Borough Council (2 Year),Tioga Borough,,Write-ins,24,24,0,0
Tioga,Tioga Borough,School Director Region 1,Northern Tioga,DEM/REP,Craig Stage,92,78,14,0
Tioga,Tioga Borough,School Director Region 1,Northern Tioga,,Write-ins,1,1,0,0
Tioga,Tioga Borough,Superior Court Retention - Jack Panella,,,Yes,58,52,6,0
Tioga,Tioga Borough,Superior Court Retention - Jack Panella,,,No,35,27,8,0
Tioga,Tioga Borough,Commonwealth Court Retention - Victor P Stabile,,,Yes,63,53,10,0
Tioga,Tioga Borough,Commonwealth Court Retention - Victor P Stabile,,,No,28,24,4,0
Tioga,Union Township,Registered Voters,,,,571,,,
Tioga,Union Township,Ballots Cast,,,,192,175,17,0
Tioga,Union Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Union Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,151,141,10,0
Tioga,Union Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,39,32,7,0
Tioga,Union Township,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Tioga,Union Township,Judge of the Superior Court,,REP,Maria Battista,136,125,11,0
Tioga,Union Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",104,98,6,0
Tioga,Union Township,Judge of the Superior Court,,DEM,Jill Beck,36,30,6,0
Tioga,Union Township,Judge of the Superior Court,,DEM,Timika Lane,30,25,5,0
Tioga,Union Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Union Township,Judge of the Commonwealth Court,,REP,Megan Martin,153,143,10,0
Tioga,Union Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,38,31,7,0
Tioga,Union Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Union Township,County Commissioner,,REP,Sam VanLoon,100,92,8,0
Tioga,Union Township,County Commissioner,,REP,Marc Rice,98,89,9,0
Tioga,Union Township,County Commissioner,,DEM,Shane Nickerson,53,44,9,0
Tioga,Union Township,County Commissioner,,DEM,Joseph Druetto,24,21,3,0
Tioga,Union Township,County Commissioner,,CON,Bob Goodrich,11,11,0,0
Tioga,Union Township,County Commissioner,,,Write-ins,26,26,0,0
Tioga,Union Township,County Auditor,,REP,Christine S. Perry,120,109,11,0
Tioga,Union Township,County Auditor,,REP,Elizabeth T. Craig,113,104,9,0
Tioga,Union Township,County Auditor,,,Write-ins,2,2,0,0
Tioga,Union Township,Register and Recorder,,REP,Keriane Chaborek,165,152,13,0
Tioga,Union Township,Register and Recorder,,,Write-ins,1,1,0,0
Tioga,Union Township,District Attorney,,REP,Sandra K. Olson,171,155,16,0
Tioga,Union Township,District Attorney,,,Write-ins,2,2,0,0
Tioga,Union Township,Coroner,,REP,James Daugherty,171,157,14,0
Tioga,Union Township,Coroner,,,Write-ins,3,3,0,0
Tioga,Union Township,Township Supervisor (6 Year),Union Township,REP,Dale Machmer,165,151,14,0
Tioga,Union Township,Township Supervisor (6 Year),Union Township,,Write-ins,5,5,0,0
Tioga,Union Township,Tax Collector,Union Township,,Write-ins,3,3,0,0
Tioga,Union Township,Township Auditor (6 Year),Union Township,,Write-ins,8,8,0,0
Tioga,Union Township,Township Auditor (4 Year),Union Township,,Write-ins,6,6,0,0
Tioga,Union Township,School Director Region 3,Canton Area,REP,Dennis Sourbeer,163,149,14,0
Tioga,Union Township,School Director Region 3,Canton Area,,Write-ins,3,3,0,0
Tioga,Union Township,Superior Court Retention - Jack Panella,,,Yes,92,80,12,0
Tioga,Union Township,Superior Court Retention - Jack Panella,,,No,55,51,4,0
Tioga,Union Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,88,80,8,0
Tioga,Union Township,Commonwealth Court Retention - Victor P Stabile,,,No,55,48,7,0
Tioga,Ward Township,Registered Voters,,,,140,,,
Tioga,Ward Township,Ballots Cast,,,,54,47,7,0
Tioga,Ward Township,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Ward Township,Justice of the Supreme Court,,REP,Carolyn Carluccio,39,38,1,0
Tioga,Ward Township,Justice of the Supreme Court,,DEM,Daniel McCaffery,13,7,6,0
Tioga,Ward Township,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Ward Township,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",37,36,1,0
Tioga,Ward Township,Judge of the Superior Court,,REP,Maria Battista,35,33,2,0
Tioga,Ward Township,Judge of the Superior Court,,DEM,Jill Beck,11,7,4,0
Tioga,Ward Township,Judge of the Superior Court,,DEM,Timika Lane,11,6,5,0
Tioga,Ward Township,Judge of the Superior Court,,,Write-ins,0,0,0,0
Tioga,Ward Township,Judge of the Commonwealth Court,,REP,Megan Martin,39,38,1,0
Tioga,Ward Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,13,7,6,0
Tioga,Ward Township,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Tioga,Ward Township,County Commissioner,,REP,Sam VanLoon,31,28,3,0
Tioga,Ward Township,County Commissioner,,REP,Marc Rice,22,21,1,0
Tioga,Ward Township,County Commissioner,,DEM,Shane Nickerson,16,13,3,0
Tioga,Ward Township,County Commissioner,,DEM,Joseph Druetto,8,5,3,0
Tioga,Ward Township,County Commissioner,,CON,Bob Goodrich,2,2,0,0
Tioga,Ward Township,County Commissioner,,,Write-ins,12,12,0,0
Tioga,Ward Township,County Auditor,,REP,Christine S. Perry,40,36,4,0
Tioga,Ward Township,County Auditor,,REP,Elizabeth T. Craig,30,26,4,0
Tioga,Ward Township,County Auditor,,,Write-ins,4,4,0,0
Tioga,Ward Township,Register and Recorder,,REP,Keriane Chaborek,45,41,4,0
Tioga,Ward Township,Register and Recorder,,,Write-ins,1,1,0,0
Tioga,Ward Township,District Attorney,,REP,Sandra K. Olson,48,42,6,0
Tioga,Ward Township,District Attorney,,,Write-ins,0,0,0,0
Tioga,Ward Township,Coroner,,REP,James Daugherty,48,43,5,0
Tioga,Ward Township,Coroner,,,Write-ins,0,0,0,0
Tioga,Ward Township,Township Supervisor (6 Year),Ward Township,REP,George J. Morris,50,44,6,0
Tioga,Ward Township,Township Supervisor (6 Year),Ward Township,,Write-ins,0,0,0,0
Tioga,Ward Township,Tax Collector,Ward Township,,Write-ins,0,0,0,0
Tioga,Ward Township,Township Auditor (6 Year),Ward Township,,Write-ins,11,10,1,0
Tioga,Ward Township,School Director Region 2,Southern Tioga,DEM/REP,Matt Harold,45,38,7,0
Tioga,Ward Township,School Director Region 2,Southern Tioga,,Write-ins,1,1,0,0
Tioga,Ward Township,Superior Court Retention - Jack Panella,,,Yes,24,20,4,0
Tioga,Ward Township,Superior Court Retention - Jack Panella,,,No,22,20,2,0
Tioga,Ward Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,31,29,2,0
Tioga,Ward Township,Commonwealth Court Retention - Victor P Stabile,,,No,13,9,4,0
Tioga,Wellsboro Borough Ward One,Registered Voters,,,,1104,,,
Tioga,Wellsboro Borough Ward One,Ballots Cast,,,,475,397,78,0
Tioga,Wellsboro Borough Ward One,Ballots Cast - Blank,,,,1,1,0,0
Tioga,Wellsboro Borough Ward One,Justice of the Supreme Court,,REP,Carolyn Carluccio,296,268,28,0
Tioga,Wellsboro Borough Ward One,Justice of the Supreme Court,,DEM,Daniel McCaffery,159,115,44,0
Tioga,Wellsboro Borough Ward One,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Tioga,Wellsboro Borough Ward One,Judge of the Superior Court,,REP,Maria Battista,282,255,27,0
Tioga,Wellsboro Borough Ward One,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",233,214,19,0
Tioga,Wellsboro Borough Ward One,Judge of the Superior Court,,DEM,Jill Beck,149,104,45,0
Tioga,Wellsboro Borough Ward One,Judge of the Superior Court,,DEM,Timika Lane,143,102,41,0
Tioga,Wellsboro Borough Ward One,Judge of the Superior Court,,,Write-ins,1,1,0,0
Tioga,Wellsboro Borough Ward One,Judge of the Commonwealth Court,,REP,Megan Martin,296,272,24,0
Tioga,Wellsboro Borough Ward One,Judge of the Commonwealth Court,,DEM,Matt Wolf,160,110,50,0
Tioga,Wellsboro Borough Ward One,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Tioga,Wellsboro Borough Ward One,County Commissioner,,DEM,Shane Nickerson,226,174,52,0
Tioga,Wellsboro Borough Ward One,County Commissioner,,REP,Sam VanLoon,218,199,19,0
Tioga,Wellsboro Borough Ward One,County Commissioner,,REP,Marc Rice,189,162,27,0
Tioga,Wellsboro Borough Ward One,County Commissioner,,DEM,Joseph Druetto,115,82,33,0
Tioga,Wellsboro Borough Ward One,County Commissioner,,CON,Bob Goodrich,19,15,4,0
Tioga,Wellsboro Borough Ward One,County Commissioner,,,Write-ins,74,72,2,0
Tioga,Wellsboro Borough Ward One,County Auditor,,REP,Christine S. Perry,332,284,48,0
Tioga,Wellsboro Borough Ward One,County Auditor,,REP,Elizabeth T. Craig,256,216,40,0
Tioga,Wellsboro Borough Ward One,County Auditor,,,Write-ins,14,12,2,0
Tioga,Wellsboro Borough Ward One,Register and Recorder,,REP,Keriane Chaborek,378,329,49,0
Tioga,Wellsboro Borough Ward One,Register and Recorder,,,Write-ins,2,2,0,0
Tioga,Wellsboro Borough Ward One,District Attorney,,REP,Sandra K. Olson,432,360,72,0
Tioga,Wellsboro Borough Ward One,District Attorney,,,Write-ins,2,2,0,0
Tioga,Wellsboro Borough Ward One,Coroner,,REP,James Daugherty,368,312,56,0
Tioga,Wellsboro Borough Ward One,Coroner,,,Write-ins,22,22,0,0
Tioga,Wellsboro Borough Ward One,Magisterial District Judge,04-3-02,DEM/REP,Robert L. Repard,440,365,75,0
Tioga,Wellsboro Borough Ward One,Magisterial District Judge,04-3-02,,Write-ins,1,1,0,0
Tioga,Wellsboro Borough Ward One,Borough Council (4 Year),Wellsboro Borough Ward One,REP,Michael Wood,295,259,36,0
Tioga,Wellsboro Borough Ward One,Borough Council (4 Year),Wellsboro Borough Ward One,REP,Rhonda Pearson,278,245,33,0
Tioga,Wellsboro Borough Ward One,Borough Council (4 Year),Wellsboro Borough Ward One,DEM,Cindy A. Copp,180,137,43,0
Tioga,Wellsboro Borough Ward One,Borough Council (4 Year),Wellsboro Borough Ward One,,Write-ins,6,4,2,0
Tioga,Wellsboro Borough Ward One,School Director,Wellsboro Area,DEM/REP,Linda M. West,279,236,43,0
Tioga,Wellsboro Borough Ward One,School Director,Wellsboro Area,REP,Dan Nowak,272,246,26,0
Tioga,Wellsboro Borough Ward One,School Director,Wellsboro Area,REP,Glen Thomas Reese,247,218,29,0
Tioga,Wellsboro Borough Ward One,School Director,Wellsboro Area,REP,Scotty W. Brown,221,204,17,0
Tioga,Wellsboro Borough Ward One,School Director,Wellsboro Area,REP,Jerry Curreri,204,185,19,0
Tioga,Wellsboro Borough Ward One,School Director,Wellsboro Area,DEM,Rebecca Charles,195,142,53,0
Tioga,Wellsboro Borough Ward One,School Director,Wellsboro Area,DEM,Valerie Baltzley,179,133,46,0
Tioga,Wellsboro Borough Ward One,School Director,Wellsboro Area,DEM,James Guignard,149,105,44,0
Tioga,Wellsboro Borough Ward One,School Director,Wellsboro Area,,Write-ins,12,8,4,0
Tioga,Wellsboro Borough Ward One,School Director (2 Year),Wellsboro Area,REP,Eric Baldwin,250,227,23,0
Tioga,Wellsboro Borough Ward One,School Director (2 Year),Wellsboro Area,DEM,Tracy Lynn Doughtie,195,146,49,0
Tioga,Wellsboro Borough Ward One,School Director (2 Year),Wellsboro Area,,Write-ins,0,0,0,0
Tioga,Wellsboro Borough Ward One,Superior Court Retention - Jack Panella,,,Yes,222,178,44,0
Tioga,Wellsboro Borough Ward One,Superior Court Retention - Jack Panella,,,No,158,140,18,0
Tioga,Wellsboro Borough Ward One,Commonwealth Court Retention - Victor P Stabile,,,Yes,219,188,31,0
Tioga,Wellsboro Borough Ward One,Commonwealth Court Retention - Victor P Stabile,,,No,147,124,23,0
Tioga,Wellsboro Borough Ward Two,Registered Voters,,,,1175,,,
Tioga,Wellsboro Borough Ward Two,Ballots Cast,,,,568,425,143,0
Tioga,Wellsboro Borough Ward Two,Ballots Cast - Blank,,,,0,0,0,0
Tioga,Wellsboro Borough Ward Two,Justice of the Supreme Court,,REP,Carolyn Carluccio,320,271,49,0
Tioga,Wellsboro Borough Ward Two,Justice of the Supreme Court,,DEM,Daniel McCaffery,220,134,86,0
Tioga,Wellsboro Borough Ward Two,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Tioga,Wellsboro Borough Ward Two,Judge of the Superior Court,,REP,Maria Battista,296,251,45,0
