county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Carbon,Lansford Borough - Middle,Judge of the Superior Court,,DEM,Timika Lane,32,,,
Carbon,Lansford Borough - Middle,Judge of the Superior Court,,DEM,Write-ins,1,,,
Carbon,Lansford Borough - West,Judge of the Superior Court,,DEM,Jill Beck,30,,,
Carbon,Lansford Borough - West,Judge of the Superior Court,,DEM,Pat Dugan,29,,,
Carbon,Lansford Borough - West,Judge of the Superior Court,,DEM,Timika Lane,20,,,
Carbon,Lansford Borough - West,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Lausanne Township,Judge of the Superior Court,,DEM,Jill Beck,7,,,
Carbon,Lausanne Township,Judge of the Superior Court,,DEM,Pat Dugan,4,,,
Carbon,Lausanne Township,Judge of the Superior Court,,DEM,Timika Lane,5,,,
Carbon,Lausanne Township,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Lehigh Township,Judge of the Superior Court,,DEM,Jill Beck,8,,,
Carbon,Lehigh Township,Judge of the Superior Court,,DEM,Pat Dugan,5,,,
Carbon,Lehigh Township,Judge of the Superior Court,,DEM,Timika Lane,4,,,
Carbon,Lehigh Township,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Lehighton Borough - First Ward,Judge of the Superior Court,,DEM,Jill Beck,41,,,
Carbon,Lehighton Borough - First Ward,Judge of the Superior Court,,DEM,Pat Dugan,34,,,
Carbon,Lehighton Borough - First Ward,Judge of the Superior Court,,DEM,Timika Lane,28,,,
Carbon,Lehighton Borough - First Ward,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Lehighton Borough - Second Ward,Judge of the Superior Court,,DEM,Jill Beck,60,,,
Carbon,Lehighton Borough - Second Ward,Judge of the Superior Court,,DEM,Pat Dugan,44,,,
Carbon,Lehighton Borough - Second Ward,Judge of the Superior Court,,DEM,Timika Lane,46,,,
Carbon,Lehighton Borough - Second Ward,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Lehighton Borough - Third Ward,Judge of the Superior Court,,DEM,Jill Beck,56,,,
Carbon,Lehighton Borough - Third Ward,Judge of the Superior Court,,DEM,Pat Dugan,41,,,
Carbon,Lehighton Borough - Third Ward,Judge of the Superior Court,,DEM,Timika Lane,43,,,
Carbon,Lehighton Borough - Third Ward,Judge of the Superior Court,,DEM,Write-ins,1,,,
Carbon,Lower Towamensing Township - North,Judge of the Superior Court,,DEM,Jill Beck,61,,,
Carbon,Lower Towamensing Township - North,Judge of the Superior Court,,DEM,Pat Dugan,44,,,
Carbon,Lower Towamensing Township - North,Judge of the Superior Court,,DEM,Timika Lane,34,,,
Carbon,Lower Towamensing Township - North,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Lower Towamensing Township - South,Judge of the Superior Court,,DEM,Jill Beck,34,,,
Carbon,Lower Towamensing Township - South,Judge of the Superior Court,,DEM,Pat Dugan,23,,,
Carbon,Lower Towamensing Township - South,Judge of the Superior Court,,DEM,Timika Lane,20,,,
Carbon,Lower Towamensing Township - South,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Mahoning Township - Mahoning,Judge of the Superior Court,,DEM,Jill Beck,96,,,
Carbon,Mahoning Township - Mahoning,Judge of the Superior Court,,DEM,Pat Dugan,82,,,
Carbon,Mahoning Township - Mahoning,Judge of the Superior Court,,DEM,Timika Lane,59,,,
Carbon,Mahoning Township - Mahoning,Judge of the Superior Court,,DEM,Write-ins,1,,,
Carbon,Mahoning Township - New Mahoning,Judge of the Superior Court,,DEM,Jill Beck,21,,,
Carbon,Mahoning Township - New Mahoning,Judge of the Superior Court,,DEM,Pat Dugan,21,,,
Carbon,Mahoning Township - New Mahoning,Judge of the Superior Court,,DEM,Timika Lane,25,,,
Carbon,Mahoning Township - New Mahoning,Judge of the Superior Court,,DEM,Write-ins,1,,,
Carbon,Mahoning Township - Packerton/Jamestown,Judge of the Superior Court,,DEM,Jill Beck,16,,,
Carbon,Mahoning Township - Packerton/Jamestown,Judge of the Superior Court,,DEM,Pat Dugan,14,,,
Carbon,Mahoning Township - Packerton/Jamestown,Judge of the Superior Court,,DEM,Timika Lane,6,,,
Carbon,Mahoning Township - Packerton/Jamestown,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Nesquehoning Borough - East,Judge of the Superior Court,,DEM,Jill Beck,82,,,
Carbon,Nesquehoning Borough - East,Judge of the Superior Court,,DEM,Pat Dugan,90,,,
Carbon,Nesquehoning Borough - East,Judge of the Superior Court,,DEM,Timika Lane,51,,,
Carbon,Nesquehoning Borough - East,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Nesquehoning Borough - West,Judge of the Superior Court,,DEM,Jill Beck,74,,,
Carbon,Nesquehoning Borough - West,Judge of the Superior Court,,DEM,Pat Dugan,82,,,
Carbon,Nesquehoning Borough - West,Judge of the Superior Court,,DEM,Timika Lane,45,,,
Carbon,Nesquehoning Borough - West,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Packer Township,Judge of the Superior Court,,DEM,Jill Beck,33,,,
Carbon,Packer Township,Judge of the Superior Court,,DEM,Pat Dugan,20,,,
Carbon,Packer Township,Judge of the Superior Court,,DEM,Timika Lane,18,,,
Carbon,Packer Township,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Palmerton Borough - East,Judge of the Superior Court,,DEM,Jill Beck,55,,,
Carbon,Palmerton Borough - East,Judge of the Superior Court,,DEM,Pat Dugan,34,,,
Carbon,Palmerton Borough - East,Judge of the Superior Court,,DEM,Timika Lane,38,,,
Carbon,Palmerton Borough - East,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Palmerton Borough - Middle,Judge of the Superior Court,,DEM,Jill Beck,65,,,
Carbon,Palmerton Borough - Middle,Judge of the Superior Court,,DEM,Pat Dugan,59,,,
Carbon,Palmerton Borough - Middle,Judge of the Superior Court,,DEM,Timika Lane,75,,,
Carbon,Palmerton Borough - Middle,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Palmerton Borough - West,Judge of the Superior Court,,DEM,Jill Beck,17,,,
Carbon,Palmerton Borough - West,Judge of the Superior Court,,DEM,Pat Dugan,18,,,
Carbon,Palmerton Borough - West,Judge of the Superior Court,,DEM,Timika Lane,12,,,
Carbon,Palmerton Borough - West,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Parryville Borough,Judge of the Superior Court,,DEM,Jill Beck,7,,,
Carbon,Parryville Borough,Judge of the Superior Court,,DEM,Pat Dugan,16,,,
Carbon,Parryville Borough,Judge of the Superior Court,,DEM,Timika Lane,7,,,
Carbon,Parryville Borough,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Penn Forest Township - Southwest,Judge of the Superior Court,,DEM,Jill Beck,63,,,
Carbon,Penn Forest Township - Southwest,Judge of the Superior Court,,DEM,Pat Dugan,59,,,
Carbon,Penn Forest Township - Southwest,Judge of the Superior Court,,DEM,Timika Lane,68,,,
Carbon,Penn Forest Township - Southwest,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Penn Forest Township - Northwest,Judge of the Superior Court,,DEM,Jill Beck,52,,,
Carbon,Penn Forest Township - Northwest,Judge of the Superior Court,,DEM,Pat Dugan,40,,,
Carbon,Penn Forest Township - Northwest,Judge of the Superior Court,,DEM,Timika Lane,42,,,
Carbon,Penn Forest Township - Northwest,Judge of the Superior Court,,DEM,Write-ins,2,,,
Carbon,Penn Forest Township - Middle,Judge of the Superior Court,,DEM,Jill Beck,27,,,
Carbon,Penn Forest Township - Middle,Judge of the Superior Court,,DEM,Pat Dugan,25,,,
Carbon,Penn Forest Township - Middle,Judge of the Superior Court,,DEM,Timika Lane,20,,,
Carbon,Penn Forest Township - Middle,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Penn Forest Township - Northeast,Judge of the Superior Court,,DEM,Jill Beck,41,,,
Carbon,Penn Forest Township - Northeast,Judge of the Superior Court,,DEM,Pat Dugan,33,,,
Carbon,Penn Forest Township - Northeast,Judge of the Superior Court,,DEM,Timika Lane,39,,,
Carbon,Penn Forest Township - Northeast,Judge of the Superior Court,,DEM,Write-ins,1,,,
Carbon,Penn Forest Township - East,Judge of the Superior Court,,DEM,Jill Beck,38,,,
Carbon,Penn Forest Township - East,Judge of the Superior Court,,DEM,Pat Dugan,25,,,
Carbon,Penn Forest Township - East,Judge of the Superior Court,,DEM,Timika Lane,43,,,
Carbon,Penn Forest Township - East,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Summit Hill Borough - First Ward,Judge of the Superior Court,,DEM,Jill Beck,61,,,
Carbon,Summit Hill Borough - First Ward,Judge of the Superior Court,,DEM,Pat Dugan,63,,,
Carbon,Summit Hill Borough - First Ward,Judge of the Superior Court,,DEM,Timika Lane,39,,,
Carbon,Summit Hill Borough - First Ward,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Summit Hill Borough - Second Ward,Judge of the Superior Court,,DEM,Jill Beck,56,,,
Carbon,Summit Hill Borough - Second Ward,Judge of the Superior Court,,DEM,Pat Dugan,77,,,
Carbon,Summit Hill Borough - Second Ward,Judge of the Superior Court,,DEM,Timika Lane,54,,,
Carbon,Summit Hill Borough - Second Ward,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Summit Hill Borough - Third Ward/First,Judge of the Superior Court,,DEM,Jill Beck,49,,,
Carbon,Summit Hill Borough - Third Ward/First,Judge of the Superior Court,,DEM,Pat Dugan,68,,,
Carbon,Summit Hill Borough - Third Ward/First,Judge of the Superior Court,,DEM,Timika Lane,34,,,
Carbon,Summit Hill Borough - Third Ward/First,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Summit Hill Borough - Third Ward/Second,Judge of the Superior Court,,DEM,Jill Beck,33,,,
Carbon,Summit Hill Borough - Third Ward/Second,Judge of the Superior Court,,DEM,Pat Dugan,36,,,
Carbon,Summit Hill Borough - Third Ward/Second,Judge of the Superior Court,,DEM,Timika Lane,19,,,
Carbon,Summit Hill Borough - Third Ward/Second,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Towamensing Township - North,Judge of the Superior Court,,DEM,Jill Beck,37,,,
Carbon,Towamensing Township - North,Judge of the Superior Court,,DEM,Pat Dugan,34,,,
Carbon,Towamensing Township - North,Judge of the Superior Court,,DEM,Timika Lane,25,,,
Carbon,Towamensing Township - North,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Towamensing Township - South-1,Judge of the Superior Court,,DEM,Jill Beck,45,,,
Carbon,Towamensing Township - South-1,Judge of the Superior Court,,DEM,Pat Dugan,32,,,
Carbon,Towamensing Township - South-1,Judge of the Superior Court,,DEM,Timika Lane,39,,,
Carbon,Towamensing Township - South-1,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Towamensing Township - South-2,Judge of the Superior Court,,DEM,Jill Beck,41,,,
Carbon,Towamensing Township - South-2,Judge of the Superior Court,,DEM,Pat Dugan,36,,,
Carbon,Towamensing Township - South-2,Judge of the Superior Court,,DEM,Timika Lane,29,,,
Carbon,Towamensing Township - South-2,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Weatherly Borough - East,Judge of the Superior Court,,DEM,Jill Beck,46,,,
Carbon,Weatherly Borough - East,Judge of the Superior Court,,DEM,Pat Dugan,38,,,
Carbon,Weatherly Borough - East,Judge of the Superior Court,,DEM,Timika Lane,26,,,
Carbon,Weatherly Borough - East,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Weatherly Borough - West,Judge of the Superior Court,,DEM,Jill Beck,20,,,
Carbon,Weatherly Borough - West,Judge of the Superior Court,,DEM,Pat Dugan,17,,,
Carbon,Weatherly Borough - West,Judge of the Superior Court,,DEM,Timika Lane,9,,,
Carbon,Weatherly Borough - West,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Weissport Borough,Judge of the Superior Court,,DEM,Jill Beck,5,,,
Carbon,Weissport Borough,Judge of the Superior Court,,DEM,Pat Dugan,6,,,
Carbon,Weissport Borough,Judge of the Superior Court,,DEM,Timika Lane,6,,,
Carbon,Weissport Borough,Judge of the Superior Court,,DEM,Write-ins,0,,,
Carbon,Banks Township,Judge of the Commonwealth Court,,DEM,Bryan Neft,29,,,
Carbon,Banks Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,51,,,
Carbon,Banks Township,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Beaver Meadows Borough,Judge of the Commonwealth Court,,DEM,Bryan Neft,7,,,
Carbon,Beaver Meadows Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,21,,,
Carbon,Beaver Meadows Borough,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Bowmanstown Borough,Judge of the Commonwealth Court,,DEM,Bryan Neft,14,,,
Carbon,Bowmanstown Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,26,,,
Carbon,Bowmanstown Borough,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,East Penn Township - South,Judge of the Commonwealth Court,,DEM,Bryan Neft,29,,,
Carbon,East Penn Township - South,Judge of the Commonwealth Court,,DEM,Matt Wolf,34,,,
Carbon,East Penn Township - South,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,East Penn Township - North,Judge of the Commonwealth Court,,DEM,Bryan Neft,30,,,
Carbon,East Penn Township - North,Judge of the Commonwealth Court,,DEM,Matt Wolf,44,,,
Carbon,East Penn Township - North,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,East Side Borough,Judge of the Commonwealth Court,,DEM,Bryan Neft,6,,,
Carbon,East Side Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,8,,,
Carbon,East Side Borough,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Franklin Township - Independent,Judge of the Commonwealth Court,,DEM,Bryan Neft,13,,,
Carbon,Franklin Township - Independent,Judge of the Commonwealth Court,,DEM,Matt Wolf,35,,,
Carbon,Franklin Township - Independent,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Franklin Township - Harrity,Judge of the Commonwealth Court,,DEM,Bryan Neft,21,,,
Carbon,Franklin Township - Harrity,Judge of the Commonwealth Court,,DEM,Matt Wolf,53,,,
Carbon,Franklin Township - Harrity,Judge of the Commonwealth Court,,DEM,Write-ins,1,,,
Carbon,Franklin Township - Long Run,Judge of the Commonwealth Court,,DEM,Bryan Neft,21,,,
Carbon,Franklin Township - Long Run,Judge of the Commonwealth Court,,DEM,Matt Wolf,39,,,
Carbon,Franklin Township - Long Run,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Jim Thorpe Borough - First Ward,Judge of the Commonwealth Court,,DEM,Bryan Neft,21,,,
Carbon,Jim Thorpe Borough - First Ward,Judge of the Commonwealth Court,,DEM,Matt Wolf,52,,,
Carbon,Jim Thorpe Borough - First Ward,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Jim Thorpe Borough - Second Ward,Judge of the Commonwealth Court,,DEM,Bryan Neft,18,,,
Carbon,Jim Thorpe Borough - Second Ward,Judge of the Commonwealth Court,,DEM,Matt Wolf,36,,,
Carbon,Jim Thorpe Borough - Second Ward,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Jim Thorpe Borough - Third Ward,Judge of the Commonwealth Court,,DEM,Bryan Neft,33,,,
Carbon,Jim Thorpe Borough - Third Ward,Judge of the Commonwealth Court,,DEM,Matt Wolf,80,,,
Carbon,Jim Thorpe Borough - Third Ward,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Jim Thorpe Borough - Fourth Ward,Judge of the Commonwealth Court,,DEM,Bryan Neft,16,,,
Carbon,Jim Thorpe Borough - Fourth Ward,Judge of the Commonwealth Court,,DEM,Matt Wolf,48,,,
Carbon,Jim Thorpe Borough - Fourth Ward,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Judge of the Commonwealth Court,,DEM,Bryan Neft,31,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Judge of the Commonwealth Court,,DEM,Matt Wolf,72,,,
Carbon,Jim Thorpe Borough - Fifth Ward,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Kidder Township - North,Judge of the Commonwealth Court,,DEM,Bryan Neft,5,,,
Carbon,Kidder Township - North,Judge of the Commonwealth Court,,DEM,Matt Wolf,28,,,
Carbon,Kidder Township - North,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Kidder Township - South,Judge of the Commonwealth Court,,DEM,Bryan Neft,18,,,
Carbon,Kidder Township - South,Judge of the Commonwealth Court,,DEM,Matt Wolf,25,,,
Carbon,Kidder Township - South,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Lansford Borough - East,Judge of the Commonwealth Court,,DEM,Bryan Neft,31,,,
Carbon,Lansford Borough - East,Judge of the Commonwealth Court,,DEM,Matt Wolf,68,,,
Carbon,Lansford Borough - East,Judge of the Commonwealth Court,,DEM,Write-ins,1,,,
Carbon,Lansford Borough - Middle,Judge of the Commonwealth Court,,DEM,Bryan Neft,12,,,
Carbon,Lansford Borough - Middle,Judge of the Commonwealth Court,,DEM,Matt Wolf,52,,,
Carbon,Lansford Borough - Middle,Judge of the Commonwealth Court,,DEM,Write-ins,1,,,
Carbon,Lansford Borough - West,Judge of the Commonwealth Court,,DEM,Bryan Neft,16,,,
Carbon,Lansford Borough - West,Judge of the Commonwealth Court,,DEM,Matt Wolf,37,,,
Carbon,Lansford Borough - West,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Lausanne Township,Judge of the Commonwealth Court,,DEM,Bryan Neft,7,,,
Carbon,Lausanne Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,4,,,
Carbon,Lausanne Township,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Lehigh Township,Judge of the Commonwealth Court,,DEM,Bryan Neft,5,,,
Carbon,Lehigh Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,7,,,
Carbon,Lehigh Township,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Lehighton Borough - First Ward,Judge of the Commonwealth Court,,DEM,Bryan Neft,24,,,
Carbon,Lehighton Borough - First Ward,Judge of the Commonwealth Court,,DEM,Matt Wolf,38,,,
Carbon,Lehighton Borough - First Ward,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Lehighton Borough - Second Ward,Judge of the Commonwealth Court,,DEM,Bryan Neft,36,,,
Carbon,Lehighton Borough - Second Ward,Judge of the Commonwealth Court,,DEM,Matt Wolf,52,,,
Carbon,Lehighton Borough - Second Ward,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Lehighton Borough - Third Ward,Judge of the Commonwealth Court,,DEM,Bryan Neft,28,,,
Carbon,Lehighton Borough - Third Ward,Judge of the Commonwealth Court,,DEM,Matt Wolf,55,,,
Carbon,Lehighton Borough - Third Ward,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Lower Towamensing Township - North,Judge of the Commonwealth Court,,DEM,Bryan Neft,26,,,
Carbon,Lower Towamensing Township - North,Judge of the Commonwealth Court,,DEM,Matt Wolf,55,,,
Carbon,Lower Towamensing Township - North,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Lower Towamensing Township - South,Judge of the Commonwealth Court,,DEM,Bryan Neft,17,,,
Carbon,Lower Towamensing Township - South,Judge of the Commonwealth Court,,DEM,Matt Wolf,29,,,
Carbon,Lower Towamensing Township - South,Judge of the Commonwealth Court,,DEM,Write-ins,0,,,
Carbon,Mahoning Township - Mahoning,Judge of the Commonwealth Court,,DEM,Bryan Neft,53,,,
Carbon,Mahoning Township - Mahoning,Judge of the Commonwealth Court,,DEM,Matt Wolf,86,,,
Carbon,Mahoning Township - Mahoning,Judge of the Commonwealth Court,,DEM,Write-ins,1,,,
Carbon,Mahoning Township - New Mahoning,Judge of the Commonwealth Court,,DEM,Bryan Neft,10,,,
Carbon,Mahoning Township - New Mahoning,Judge of the Commonwealth Court,,DEM,Matt Wolf,26,,,
Carbon,Mahoning Township - New Mahoning,Judge of the Commonwealth Court,,DEM,Write-ins,1,,,
