county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Berks,Ruscombmanor Twp 1,Judge of the Superior Court,,DEM,Timika Lane,179,97,81,1
Berks,Ruscombmanor Twp 1,Judge of the Superior Court,,REP,Maria Battista,297,269,26,2
Berks,Ruscombmanor Twp 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",291,267,22,2
Berks,Ruscombmanor Twp 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,189,101,87,1
Berks,Ruscombmanor Twp 1,Judge of the Commonwealth Court,,REP,Megan Martin,309,283,24,2
Berks,Ruscombmanor Twp 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 1,Judge of the Court of Common Pleas,,D/R,Jill Scheidt,339,257,80,2
Berks,Ruscombmanor Twp 1,Judge of the Court of Common Pleas,,D/R,Justin D. Bodor,297,210,84,3
Berks,Ruscombmanor Twp 1,Judge of the Court of Common Pleas,,,Write-ins,2,2,0,0
Berks,Ruscombmanor Twp 1,County Commissioner,,DEM,"Dante Santoni, Jr.",172,92,79,1
Berks,Ruscombmanor Twp 1,County Commissioner,,DEM,Jess Royer,175,92,82,1
Berks,Ruscombmanor Twp 1,County Commissioner,,REP,Christian Y. Leinbach,315,280,33,2
Berks,Ruscombmanor Twp 1,County Commissioner,,REP,Michael Rivera,283,256,25,2
Berks,Ruscombmanor Twp 1,County Commissioner,,,Write-ins,4,4,0,0
Berks,Ruscombmanor Twp 1,County Controller,,DEM,Romeris Perez,173,93,79,1
Berks,Ruscombmanor Twp 1,County Controller,,REP,Joe Rudderow,330,295,33,2
Berks,Ruscombmanor Twp 1,County Controller,,,Write-ins,1,1,0,0
Berks,Ruscombmanor Twp 1,Recorder of Deeds,,DEM,Fred Sheeler,202,116,85,1
Berks,Ruscombmanor Twp 1,Recorder of Deeds,,REP,Mary Kozak,301,272,27,2
Berks,Ruscombmanor Twp 1,Recorder of Deeds,,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 1,Register of Wills,,DEM,Adrian Jadic,167,84,82,1
Berks,Ruscombmanor Twp 1,Register of Wills,,REP,Suzanne M. Myers,335,303,30,2
Berks,Ruscombmanor Twp 1,Register of Wills,,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 1,Sheriff,,D/R,Eric J. Weaknecht,455,354,98,3
Berks,Ruscombmanor Twp 1,Sheriff,,,Write-ins,5,5,0,0
Berks,Ruscombmanor Twp 1,Clerk of Courts,,REP,Beth A. Jones,407,332,73,2
Berks,Ruscombmanor Twp 1,Clerk of Courts,,,Write-ins,4,2,2,0
Berks,Ruscombmanor Twp 1,District Attorney,,D/R,John T. Adams,420,319,99,2
Berks,Ruscombmanor Twp 1,District Attorney,,,Write-ins,2,2,0,0
Berks,Ruscombmanor Twp 1,County Treasurer,,DEM,Winston Diloné,172,89,82,1
Berks,Ruscombmanor Twp 1,County Treasurer,,REP,Mitchell R. Darcourt,326,296,28,2
Berks,Ruscombmanor Twp 1,County Treasurer,,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 1,Magisterial District Judge,23-3-03,D/R,Steven Chieffo,386,294,90,2
Berks,Ruscombmanor Twp 1,Magisterial District Judge,23-3-03,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 1,School Director,Oley Valley,DEM,Nancy Jackson,203,115,87,1
Berks,Ruscombmanor Twp 1,School Director,Oley Valley,DEM,Robert A. Heckman,216,126,89,1
Berks,Ruscombmanor Twp 1,School Director,Oley Valley,DEM,Darrell L. Markley,229,137,91,1
Berks,Ruscombmanor Twp 1,School Director,Oley Valley,DEM,Kristen Gumeniski,205,115,89,1
Berks,Ruscombmanor Twp 1,School Director,Oley Valley,DEM,Jennifer Schlegel,205,118,86,1
Berks,Ruscombmanor Twp 1,School Director,Oley Valley,REP,Sharon L. Kershner,278,255,23,0
Berks,Ruscombmanor Twp 1,School Director,Oley Valley,REP,Benjamin N. Raker,275,253,22,0
Berks,Ruscombmanor Twp 1,School Director,Oley Valley,REP,Jamie Freed,279,259,20,0
Berks,Ruscombmanor Twp 1,School Director,Oley Valley,REP,Mary A. Harris,270,248,22,0
Berks,Ruscombmanor Twp 1,School Director,Oley Valley,REP,Candice Corle,274,254,20,0
Berks,Ruscombmanor Twp 1,School Director,Oley Valley,,Write-ins,2,2,0,0
Berks,Ruscombmanor Twp 1,Township Supervisor,Ruscombmanor Twp,REP,"Donald T. Miller, Jr.",410,340,69,1
Berks,Ruscombmanor Twp 1,Township Supervisor,Ruscombmanor Twp,,Write-ins,6,2,4,0
Berks,Ruscombmanor Twp 1,Township Auditor,Ruscombmanor Twp,DEM,Ruth Ann Readinger,306,206,99,1
Berks,Ruscombmanor Twp 1,Township Auditor,Ruscombmanor Twp,,Write-ins,7,5,2,0
Berks,Ruscombmanor Twp 1,Superior Court Retention Election Question - Jack Panella,,,Yes,269,178,88,3
Berks,Ruscombmanor Twp 1,Superior Court Retention Election Question - Jack Panella,,,No,160,140,20,0
Berks,Ruscombmanor Twp 1,Superior Court Retention Question - Victor P. Stabile,,,Yes,284,224,57,3
Berks,Ruscombmanor Twp 1,Superior Court Retention Question - Victor P. Stabile,,,No,147,97,50,0
Berks,Ruscombmanor Twp 1,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,Yes,296,230,63,3
Berks,Ruscombmanor Twp 1,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,No,135,92,43,0
Berks,Ruscombmanor Twp 1,Court of Common Pleas Retention Election Question - Theresa Johnson,,,Yes,334,238,94,2
Berks,Ruscombmanor Twp 1,Court of Common Pleas Retention Election Question - Theresa Johnson,,,No,97,85,11,1
Berks,Ruscombmanor Twp 2,Registered Voters,,,,1714,,,
Berks,Ruscombmanor Twp 2,Ballots Cast,,,,704,522,181,1
Berks,Ruscombmanor Twp 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,289,153,136,0
Berks,Ruscombmanor Twp 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,395,354,40,1
Berks,Ruscombmanor Twp 2,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 2,Judge of the Superior Court,,DEM,Jill Beck,279,145,134,0
Berks,Ruscombmanor Twp 2,Judge of the Superior Court,,DEM,Timika Lane,236,121,115,0
Berks,Ruscombmanor Twp 2,Judge of the Superior Court,,REP,Maria Battista,387,344,42,1
Berks,Ruscombmanor Twp 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",361,318,42,1
Berks,Ruscombmanor Twp 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,275,142,133,0
Berks,Ruscombmanor Twp 2,Judge of the Commonwealth Court,,REP,Megan Martin,406,362,43,1
Berks,Ruscombmanor Twp 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 2,Judge of the Court of Common Pleas,,D/R,Jill Scheidt,459,323,136,0
Berks,Ruscombmanor Twp 2,Judge of the Court of Common Pleas,,D/R,Justin D. Bodor,424,291,132,1
Berks,Ruscombmanor Twp 2,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 2,County Commissioner,,DEM,"Dante Santoni, Jr.",264,137,127,0
Berks,Ruscombmanor Twp 2,County Commissioner,,DEM,Jess Royer,240,118,122,0
Berks,Ruscombmanor Twp 2,County Commissioner,,REP,Christian Y. Leinbach,429,378,50,1
Berks,Ruscombmanor Twp 2,County Commissioner,,REP,Michael Rivera,363,319,43,1
Berks,Ruscombmanor Twp 2,County Commissioner,,,Write-ins,1,1,0,0
Berks,Ruscombmanor Twp 2,County Controller,,DEM,Romeris Perez,253,127,126,0
Berks,Ruscombmanor Twp 2,County Controller,,REP,Joe Rudderow,437,384,52,1
Berks,Ruscombmanor Twp 2,County Controller,,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 2,Recorder of Deeds,,DEM,Fred Sheeler,291,160,131,0
Berks,Ruscombmanor Twp 2,Recorder of Deeds,,REP,Mary Kozak,396,349,46,1
Berks,Ruscombmanor Twp 2,Recorder of Deeds,,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 2,Register of Wills,,DEM,Adrian Jadic,252,126,126,0
Berks,Ruscombmanor Twp 2,Register of Wills,,REP,Suzanne M. Myers,434,383,50,1
Berks,Ruscombmanor Twp 2,Register of Wills,,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 2,Sheriff,,D/R,Eric J. Weaknecht,617,470,146,1
Berks,Ruscombmanor Twp 2,Sheriff,,,Write-ins,6,2,4,0
Berks,Ruscombmanor Twp 2,Clerk of Courts,,REP,Beth A. Jones,544,429,114,1
Berks,Ruscombmanor Twp 2,Clerk of Courts,,,Write-ins,7,0,7,0
Berks,Ruscombmanor Twp 2,District Attorney,,D/R,John T. Adams,608,444,163,1
Berks,Ruscombmanor Twp 2,District Attorney,,,Write-ins,2,1,1,0
Berks,Ruscombmanor Twp 2,County Treasurer,,DEM,Winston Diloné,243,122,121,0
Berks,Ruscombmanor Twp 2,County Treasurer,,REP,Mitchell R. Darcourt,429,377,51,1
Berks,Ruscombmanor Twp 2,County Treasurer,,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 2,Magisterial District Judge,23-3-03,D/R,Steven Chieffo,574,425,148,1
Berks,Ruscombmanor Twp 2,Magisterial District Judge,23-3-03,,Write-ins,2,0,2,0
Berks,Ruscombmanor Twp 2,School Director,Oley Valley,DEM,Nancy Jackson,297,168,129,0
Berks,Ruscombmanor Twp 2,School Director,Oley Valley,DEM,Robert A. Heckman,319,184,135,0
Berks,Ruscombmanor Twp 2,School Director,Oley Valley,DEM,Darrell L. Markley,342,208,134,0
Berks,Ruscombmanor Twp 2,School Director,Oley Valley,DEM,Kristen Gumeniski,303,177,126,0
Berks,Ruscombmanor Twp 2,School Director,Oley Valley,DEM,Jennifer Schlegel,297,164,133,0
Berks,Ruscombmanor Twp 2,School Director,Oley Valley,REP,Sharon L. Kershner,359,318,40,1
Berks,Ruscombmanor Twp 2,School Director,Oley Valley,REP,Benjamin N. Raker,341,306,34,1
Berks,Ruscombmanor Twp 2,School Director,Oley Valley,REP,Jamie Freed,360,325,34,1
Berks,Ruscombmanor Twp 2,School Director,Oley Valley,REP,Mary A. Harris,345,306,38,1
Berks,Ruscombmanor Twp 2,School Director,Oley Valley,REP,Candice Corle,339,303,35,1
Berks,Ruscombmanor Twp 2,School Director,Oley Valley,,Write-ins,0,0,0,0
Berks,Ruscombmanor Twp 2,Township Supervisor,Ruscombmanor Twp,REP,"Donald T. Miller, Jr.",553,439,113,1
Berks,Ruscombmanor Twp 2,Township Supervisor,Ruscombmanor Twp,,Write-ins,8,2,6,0
Berks,Ruscombmanor Twp 2,Township Auditor,Ruscombmanor Twp,DEM,Ruth Ann Readinger,470,322,147,1
Berks,Ruscombmanor Twp 2,Township Auditor,Ruscombmanor Twp,,Write-ins,4,2,2,0
Berks,Ruscombmanor Twp 2,Superior Court Retention Election Question - Jack Panella,,,Yes,357,235,121,1
Berks,Ruscombmanor Twp 2,Superior Court Retention Election Question - Jack Panella,,,No,229,185,44,0
Berks,Ruscombmanor Twp 2,Superior Court Retention Question - Victor P. Stabile,,,Yes,350,267,82,1
Berks,Ruscombmanor Twp 2,Superior Court Retention Question - Victor P. Stabile,,,No,233,151,82,0
Berks,Ruscombmanor Twp 2,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,Yes,368,277,90,1
Berks,Ruscombmanor Twp 2,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,No,224,150,74,0
Berks,Ruscombmanor Twp 2,Court of Common Pleas Retention Election Question - Theresa Johnson,,,Yes,419,286,132,1
Berks,Ruscombmanor Twp 2,Court of Common Pleas Retention Election Question - Theresa Johnson,,,No,172,138,34,0
Berks,Shillington Boro 1,Registered Voters,,,,1828,,,
Berks,Shillington Boro 1,Ballots Cast,,,,606,486,118,2
Berks,Shillington Boro 1,Justice of the Supreme Court,,DEM,Daniel McCaffery,363,266,95,2
Berks,Shillington Boro 1,Justice of the Supreme Court,,REP,Carolyn Carluccio,222,201,21,0
Berks,Shillington Boro 1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Berks,Shillington Boro 1,Judge of the Superior Court,,DEM,Jill Beck,341,247,93,1
Berks,Shillington Boro 1,Judge of the Superior Court,,DEM,Timika Lane,304,215,88,1
Berks,Shillington Boro 1,Judge of the Superior Court,,REP,Maria Battista,207,187,20,0
Berks,Shillington Boro 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",185,167,17,1
Berks,Shillington Boro 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Berks,Shillington Boro 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,355,260,93,2
Berks,Shillington Boro 1,Judge of the Commonwealth Court,,REP,Megan Martin,235,212,23,0
Berks,Shillington Boro 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Berks,Shillington Boro 1,Judge of the Court of Common Pleas,,D/R,Jill Scheidt,438,345,92,1
Berks,Shillington Boro 1,Judge of the Court of Common Pleas,,D/R,Justin D. Bodor,328,242,84,2
Berks,Shillington Boro 1,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Berks,Shillington Boro 1,County Commissioner,,DEM,"Dante Santoni, Jr.",325,241,83,1
Berks,Shillington Boro 1,County Commissioner,,DEM,Jess Royer,295,214,80,1
Berks,Shillington Boro 1,County Commissioner,,REP,Christian Y. Leinbach,259,225,34,0
Berks,Shillington Boro 1,County Commissioner,,REP,Michael Rivera,194,176,18,0
Berks,Shillington Boro 1,County Commissioner,,,Write-ins,2,1,1,0
Berks,Shillington Boro 1,County Controller,,DEM,Romeris Perez,324,240,83,1
Berks,Shillington Boro 1,County Controller,,REP,Joe Rudderow,257,224,32,1
Berks,Shillington Boro 1,County Controller,,,Write-ins,0,0,0,0
Berks,Shillington Boro 1,Recorder of Deeds,,DEM,Fred Sheeler,352,254,96,2
Berks,Shillington Boro 1,Recorder of Deeds,,REP,Mary Kozak,235,214,21,0
Berks,Shillington Boro 1,Recorder of Deeds,,,Write-ins,0,0,0,0
Berks,Shillington Boro 1,Register of Wills,,DEM,Adrian Jadic,304,219,84,1
Berks,Shillington Boro 1,Register of Wills,,REP,Suzanne M. Myers,282,248,33,1
Berks,Shillington Boro 1,Register of Wills,,,Write-ins,0,0,0,0
Berks,Shillington Boro 1,Sheriff,,D/R,Eric J. Weaknecht,521,422,98,1
Berks,Shillington Boro 1,Sheriff,,,Write-ins,6,5,1,0
Berks,Shillington Boro 1,Clerk of Courts,,REP,Beth A. Jones,387,313,74,0
Berks,Shillington Boro 1,Clerk of Courts,,,Write-ins,8,6,2,0
Berks,Shillington Boro 1,District Attorney,,D/R,John T. Adams,530,421,108,1
Berks,Shillington Boro 1,District Attorney,,,Write-ins,3,2,1,0
Berks,Shillington Boro 1,County Treasurer,,DEM,Winston Diloné,318,231,85,2
Berks,Shillington Boro 1,County Treasurer,,REP,Mitchell R. Darcourt,257,226,31,0
Berks,Shillington Boro 1,County Treasurer,,,Write-ins,0,0,0,0
Berks,Shillington Boro 1,School Director,Governor Mifflin,D/R,Lisa A. Peterson,346,267,78,1
Berks,Shillington Boro 1,School Director,Governor Mifflin,DEM,Elizabeth Adams,360,267,92,1
Berks,Shillington Boro 1,School Director,Governor Mifflin,DEM,Dawn M. Palange,337,251,84,2
Berks,Shillington Boro 1,School Director,Governor Mifflin,DEM,Michelle Heim,322,233,88,1
Berks,Shillington Boro 1,School Director,Governor Mifflin,D/R,Heather Bouchard,298,238,60,0
Berks,Shillington Boro 1,School Director,Governor Mifflin,REP,Annette C. Baker,206,189,17,0
Berks,Shillington Boro 1,School Director,Governor Mifflin,REP,Andrew Pannafino,220,196,23,1
Berks,Shillington Boro 1,School Director,Governor Mifflin,REP,Lori Bush,203,181,22,0
Berks,Shillington Boro 1,School Director,Governor Mifflin,,Write-ins,5,5,0,0
Berks,Shillington Boro 1,Borough Council,Shillington Boro,DEM,Mark C. Grounard,386,287,98,1
Berks,Shillington Boro 1,Borough Council,Shillington Boro,REP,John W. Hoffert,317,260,56,1
Berks,Shillington Boro 1,Borough Council,Shillington Boro,REP,Michael D. Mountz,291,244,47,0
Berks,Shillington Boro 1,Borough Council,Shillington Boro,,Write-ins,5,4,1,0
Berks,Shillington Boro 1,Superior Court Retention Election Question - Jack Panella,,,Yes,360,274,86,0
Berks,Shillington Boro 1,Superior Court Retention Election Question - Jack Panella,,,No,143,119,23,1
Berks,Shillington Boro 1,Superior Court Retention Question - Victor P. Stabile,,,Yes,319,252,67,0
Berks,Shillington Boro 1,Superior Court Retention Question - Victor P. Stabile,,,No,176,136,39,1
Berks,Shillington Boro 1,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,Yes,338,260,78,0
Berks,Shillington Boro 1,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,No,172,135,37,0
Berks,Shillington Boro 1,Court of Common Pleas Retention Election Question - Theresa Johnson,,,Yes,374,283,91,0
Berks,Shillington Boro 1,Court of Common Pleas Retention Election Question - Theresa Johnson,,,No,136,113,22,1
Berks,Shillington Boro 2,Registered Voters,,,,1798,,,
Berks,Shillington Boro 2,Ballots Cast,,,,568,423,145,0
Berks,Shillington Boro 2,Justice of the Supreme Court,,DEM,Daniel McCaffery,332,216,116,0
Berks,Shillington Boro 2,Justice of the Supreme Court,,REP,Carolyn Carluccio,222,196,26,0
Berks,Shillington Boro 2,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Berks,Shillington Boro 2,Judge of the Superior Court,,DEM,Jill Beck,307,200,107,0
Berks,Shillington Boro 2,Judge of the Superior Court,,DEM,Timika Lane,282,182,100,0
Berks,Shillington Boro 2,Judge of the Superior Court,,REP,Maria Battista,225,192,33,0
Berks,Shillington Boro 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",205,174,31,0
Berks,Shillington Boro 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Berks,Shillington Boro 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,313,199,114,0
Berks,Shillington Boro 2,Judge of the Commonwealth Court,,REP,Megan Martin,233,205,28,0
Berks,Shillington Boro 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Berks,Shillington Boro 2,Judge of the Court of Common Pleas,,D/R,Jill Scheidt,373,267,106,0
Berks,Shillington Boro 2,Judge of the Court of Common Pleas,,D/R,Justin D. Bodor,329,230,99,0
Berks,Shillington Boro 2,Judge of the Court of Common Pleas,,,Write-ins,5,2,3,0
Berks,Shillington Boro 2,County Commissioner,,DEM,"Dante Santoni, Jr.",297,193,104,0
Berks,Shillington Boro 2,County Commissioner,,DEM,Jess Royer,275,174,101,0
Berks,Shillington Boro 2,County Commissioner,,REP,Christian Y. Leinbach,244,204,40,0
Berks,Shillington Boro 2,County Commissioner,,REP,Michael Rivera,222,196,26,0
Berks,Shillington Boro 2,County Commissioner,,,Write-ins,0,0,0,0
Berks,Shillington Boro 2,County Controller,,DEM,Romeris Perez,287,181,106,0
Berks,Shillington Boro 2,County Controller,,REP,Joe Rudderow,262,226,36,0
Berks,Shillington Boro 2,County Controller,,,Write-ins,0,0,0,0
Berks,Shillington Boro 2,Recorder of Deeds,,DEM,Fred Sheeler,313,200,113,0
Berks,Shillington Boro 2,Recorder of Deeds,,REP,Mary Kozak,235,204,31,0
Berks,Shillington Boro 2,Recorder of Deeds,,,Write-ins,0,0,0,0
Berks,Shillington Boro 2,Register of Wills,,DEM,Adrian Jadic,284,179,105,0
Berks,Shillington Boro 2,Register of Wills,,REP,Suzanne M. Myers,265,226,39,0
Berks,Shillington Boro 2,Register of Wills,,,Write-ins,0,0,0,0
Berks,Shillington Boro 2,Sheriff,,D/R,Eric J. Weaknecht,480,359,121,0
Berks,Shillington Boro 2,Sheriff,,,Write-ins,3,2,1,0
Berks,Shillington Boro 2,Clerk of Courts,,REP,Beth A. Jones,367,289,78,0
Berks,Shillington Boro 2,Clerk of Courts,,,Write-ins,10,8,2,0
Berks,Shillington Boro 2,District Attorney,,D/R,John T. Adams,485,350,135,0
Berks,Shillington Boro 2,District Attorney,,,Write-ins,3,3,0,0
Berks,Shillington Boro 2,County Treasurer,,DEM,Winston Diloné,276,174,102,0
Berks,Shillington Boro 2,County Treasurer,,REP,Mitchell R. Darcourt,267,227,40,0
Berks,Shillington Boro 2,County Treasurer,,,Write-ins,0,0,0,0
Berks,Shillington Boro 2,School Director,Governor Mifflin,D/R,Lisa A. Peterson,318,221,97,0
Berks,Shillington Boro 2,School Director,Governor Mifflin,DEM,Elizabeth Adams,310,205,105,0
Berks,Shillington Boro 2,School Director,Governor Mifflin,DEM,Dawn M. Palange,302,198,104,0
Berks,Shillington Boro 2,School Director,Governor Mifflin,DEM,Michelle Heim,286,182,104,0
Berks,Shillington Boro 2,School Director,Governor Mifflin,D/R,Heather Bouchard,273,193,80,0
Berks,Shillington Boro 2,School Director,Governor Mifflin,REP,Annette C. Baker,216,184,32,0
Berks,Shillington Boro 2,School Director,Governor Mifflin,REP,Andrew Pannafino,221,192,29,0
Berks,Shillington Boro 2,School Director,Governor Mifflin,REP,Lori Bush,218,188,30,0
Berks,Shillington Boro 2,School Director,Governor Mifflin,,Write-ins,9,7,2,0
Berks,Shillington Boro 2,Borough Council,Shillington Boro,DEM,Mark C. Grounard,343,233,110,0
Berks,Shillington Boro 2,Borough Council,Shillington Boro,REP,John W. Hoffert,290,236,54,0
Berks,Shillington Boro 2,Borough Council,Shillington Boro,REP,Michael D. Mountz,278,228,50,0
Berks,Shillington Boro 2,Borough Council,Shillington Boro,,Write-ins,8,6,2,0
Berks,Shillington Boro 2,Superior Court Retention Election Question - Jack Panella,,,Yes,314,206,108,0
Berks,Shillington Boro 2,Superior Court Retention Election Question - Jack Panella,,,No,137,119,18,0
Berks,Shillington Boro 2,Superior Court Retention Question - Victor P. Stabile,,,Yes,255,195,60,0
Berks,Shillington Boro 2,Superior Court Retention Question - Victor P. Stabile,,,No,187,123,64,0
Berks,Shillington Boro 2,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,Yes,287,210,77,0
Berks,Shillington Boro 2,Court of Common Pleas Retention Election Question - Madelyn S. Fudeman,,,No,169,115,54,0
Berks,Shillington Boro 2,Court of Common Pleas Retention Election Question - Theresa Johnson,,,Yes,348,240,108,0
Berks,Shillington Boro 2,Court of Common Pleas Retention Election Question - Theresa Johnson,,,No,119,94,25,0
Berks,Shoemakersville Boro,Registered Voters,,,,865,,,
Berks,Shoemakersville Boro,Ballots Cast,,,,249,216,32,1
Berks,Shoemakersville Boro,Justice of the Supreme Court,,DEM,Daniel McCaffery,96,74,21,1
Berks,Shoemakersville Boro,Justice of the Supreme Court,,REP,Carolyn Carluccio,147,136,11,0
Berks,Shoemakersville Boro,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Berks,Shoemakersville Boro,Judge of the Superior Court,,DEM,Jill Beck,92,70,21,1
