county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Mifflin,Granville Township-East,District Attorney,,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,District Attorney,,,Undervotes,47,43,4,0
Mifflin,Granville Township-East,Magisterial District Judge,58-3-01,DAR,CRAIG WESTON,299,256,42,1
Mifflin,Granville Township-East,Magisterial District Judge,58-3-01,,Write-ins,1,1,0,0
Mifflin,Granville Township-East,Magisterial District Judge,58-3-01,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Magisterial District Judge,58-3-01,,Undervotes,29,26,3,0
Mifflin,Granville Township-East,County Commissioner,,REP,NOAH D. WISE,205,183,21,1
Mifflin,Granville Township-East,County Commissioner,,REP,ROBERT P. POSTAL,184,161,22,1
Mifflin,Granville Township-East,County Commissioner,,DEM,KEVIN P. KODISH,118,89,29,0
Mifflin,Granville Township-East,County Commissioner,,,Write-ins,8,6,2,0
Mifflin,Granville Township-East,County Commissioner,,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,County Commissioner,,,Undervotes,143,127,16,0
Mifflin,Granville Township-East,County Auditor,,REP,HELEN E. KIRK,195,173,21,1
Mifflin,Granville Township-East,County Auditor,,REP,BARBARA E. CLEMMONS,180,163,16,1
Mifflin,Granville Township-East,County Auditor,,DEM,KENDRA DUNMIRE,95,70,25,0
Mifflin,Granville Township-East,County Auditor,,,Write-ins,2,0,2,0
Mifflin,Granville Township-East,County Auditor,,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,County Auditor,,,Undervotes,186,160,26,0
Mifflin,Granville Township-East,County Coroner,,DAR,ANDREA L. ALCALDE,286,243,42,1
Mifflin,Granville Township-East,County Coroner,,,Write-ins,4,4,0,0
Mifflin,Granville Township-East,County Coroner,,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,County Coroner,,,Undervotes,39,36,3,0
Mifflin,Granville Township-East,Prothonotary,,DAR,TAMMY STUCK,280,239,40,1
Mifflin,Granville Township-East,Prothonotary,,,Write-ins,2,1,1,0
Mifflin,Granville Township-East,Prothonotary,,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Prothonotary,,,Undervotes,47,43,4,0
Mifflin,Granville Township-East,School Director,Mifflin County,REP,FREDRICK D. NICKEL,196,179,16,1
Mifflin,Granville Township-East,School Director,Mifflin County,REP,ZEB HARSHBARGER,194,172,21,1
Mifflin,Granville Township-East,School Director,Mifflin County,REP,PAULA R. DICKSON,190,172,17,1
Mifflin,Granville Township-East,School Director,Mifflin County,DAR,NOAH D. WISE,157,132,24,1
Mifflin,Granville Township-East,School Director,Mifflin County,DAR,E. TERRY STYERS,155,127,28,0
Mifflin,Granville Township-East,School Director,Mifflin County,DEM,MARY LOU M. SIGLER,107,80,27,0
Mifflin,Granville Township-East,School Director,Mifflin County,DEM,DIANNE SHEARER,97,70,27,0
Mifflin,Granville Township-East,School Director,Mifflin County,DEM,DANICA A. LAUB,83,59,24,0
Mifflin,Granville Township-East,School Director (2),Mifflin County,,Write-ins,21,20,0,1
Mifflin,Granville Township-East,School Director (2),Mifflin County,,Overvotes,5,5,0,0
Mifflin,Granville Township-East,School Director (2),Mifflin County,,Undervotes,440,399,41,0
Mifflin,Granville Township-East,Township Supervisor,Granville Township,DAR,JOSEPH FIORE JR.,281,239,41,1
Mifflin,Granville Township-East,Township Supervisor,Granville Township,,Write-ins,3,2,1,0
Mifflin,Granville Township-East,Township Supervisor,Granville Township,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Township Supervisor,Granville Township,,Undervotes,45,42,3,0
Mifflin,Granville Township-East,Township Auditor (6 Year),Granville,,Write-ins,18,14,4,0
Mifflin,Granville Township-East,Township Auditor (6 Year),Granville,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Township Auditor (6 Year),Granville,,Undervotes,311,269,41,1
Mifflin,Granville Township-East,Township Auditor (4 Year),Granville,,Write-ins,20,15,5,0
Mifflin,Granville Township-East,Township Auditor (4 Year),Granville,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Township Auditor (4 Year),Granville,,Undervotes,309,268,40,1
Mifflin,Granville Township-East,Superior Court Retention - Jack Panella,,,No,160,139,20,1
Mifflin,Granville Township-East,Superior Court Retention - Jack Panella,,,Yes,128,104,24,0
Mifflin,Granville Township-East,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Superior Court Retention - Jack Panella,,,Undervotes,41,40,1,0
Mifflin,Granville Township-East,Superior Court Retention - Victor P. Stabile,,,Yes,153,130,23,0
Mifflin,Granville Township-East,Superior Court Retention - Victor P. Stabile,,,No,140,118,21,1
Mifflin,Granville Township-East,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Mifflin,Granville Township-East,Superior Court Retention - Victor P. Stabile,,,Undervotes,36,35,1,0
Mifflin,Granville Township-West,Registered Voters,,,,0,,,
Mifflin,Granville Township-West,Ballots Cast,,,,672,492,180,0
Mifflin,Granville Township-West,Ballots Cast - Blank,,,,0,0,0,0
Mifflin,Granville Township-West,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,490,406,84,0
Mifflin,Granville Township-West,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,158,72,86,0
Mifflin,Granville Township-West,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Mifflin,Granville Township-West,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Mifflin,Granville Township-West,Justice of the Supreme Court,,,Undervotes,24,14,10,0
Mifflin,Granville Township-West,Judge of the Superior Court,,REP,MARIA BATTISTA,439,371,68,0
Mifflin,Granville Township-West,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",392,329,63,0
Mifflin,Granville Township-West,Judge of the Superior Court,,DEM,JILL BECK,175,77,98,0
Mifflin,Granville Township-West,Judge of the Superior Court,,DEM,TIMIKA LANE,130,39,91,0
Mifflin,Granville Township-West,Judge of the Superior Court,,,Write-ins,1,0,1,0
Mifflin,Granville Township-West,Judge of the Superior Court,,,Overvotes,0,0,0,0
Mifflin,Granville Township-West,Judge of the Superior Court,,,Undervotes,207,168,39,0
Mifflin,Granville Township-West,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,485,407,78,0
Mifflin,Granville Township-West,Judge of the Commonwealth Court,,DEM,MATT WOLF,157,65,92,0
Mifflin,Granville Township-West,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Mifflin,Granville Township-West,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Mifflin,Granville Township-West,Judge of the Commonwealth Court,,,Undervotes,30,20,10,0
Mifflin,Granville Township-West,Judge of the Court of Common Pleas,,DAR,JONATHAN REED,606,447,159,0
Mifflin,Granville Township-West,Judge of the Court of Common Pleas,,,Write-ins,7,4,3,0
Mifflin,Granville Township-West,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Mifflin,Granville Township-West,Judge of the Court of Common Pleas,,,Undervotes,59,41,18,0
Mifflin,Granville Township-West,District Attorney,,DAR,CHRISTOPHER R. TORQUATO,577,421,156,0
Mifflin,Granville Township-West,District Attorney,,,Write-ins,7,7,0,0
Mifflin,Granville Township-West,District Attorney,,,Overvotes,0,0,0,0
Mifflin,Granville Township-West,District Attorney,,,Undervotes,88,64,24,0
Mifflin,Granville Township-West,Magisterial District Judge,58-3-01,DAR,CRAIG WESTON,595,440,155,0
Mifflin,Granville Township-West,Magisterial District Judge,58-3-01,,Write-ins,0,0,0,0
Mifflin,Granville Township-West,Magisterial District Judge,58-3-01,,Overvotes,0,0,0,0
Mifflin,Granville Township-West,Magisterial District Judge,58-3-01,,Undervotes,77,52,25,0
Mifflin,Granville Township-West,County Commissioner,,REP,ROBERT P. POSTAL,433,334,99,0
Mifflin,Granville Township-West,County Commissioner,,REP,NOAH D. WISE,384,314,70,0
Mifflin,Granville Township-West,County Commissioner,,DEM,KEVIN P. KODISH,294,170,124,0
Mifflin,Granville Township-West,County Commissioner,,,Write-ins,5,5,0,0
Mifflin,Granville Township-West,County Commissioner,,,Overvotes,6,6,0,0
Mifflin,Granville Township-West,County Commissioner,,,Undervotes,222,155,67,0
Mifflin,Granville Township-West,County Auditor,,REP,HELEN E. KIRK,427,343,84,0
Mifflin,Granville Township-West,County Auditor,,REP,BARBARA E. CLEMMONS,375,308,67,0
Mifflin,Granville Township-West,County Auditor,,DEM,KENDRA DUNMIRE,220,110,110,0
Mifflin,Granville Township-West,County Auditor,,,Write-ins,0,0,0,0
Mifflin,Granville Township-West,County Auditor,,,Overvotes,0,0,0,0
Mifflin,Granville Township-West,County Auditor,,,Undervotes,322,223,99,0
Mifflin,Granville Township-West,County Coroner,,DAR,ANDREA L. ALCALDE,599,442,157,0
Mifflin,Granville Township-West,County Coroner,,,Write-ins,6,4,2,0
Mifflin,Granville Township-West,County Coroner,,,Overvotes,0,0,0,0
Mifflin,Granville Township-West,County Coroner,,,Undervotes,67,46,21,0
Mifflin,Granville Township-West,Prothonotary,,DAR,TAMMY STUCK,598,440,158,0
Mifflin,Granville Township-West,Prothonotary,,,Write-ins,0,0,0,0
Mifflin,Granville Township-West,Prothonotary,,,Overvotes,0,0,0,0
Mifflin,Granville Township-West,Prothonotary,,,Undervotes,74,52,22,0
Mifflin,Granville Township-West,School Director,Mifflin County,REP,PAULA R. DICKSON,400,334,66,0
Mifflin,Granville Township-West,School Director,Mifflin County,REP,FREDRICK D. NICKEL,387,320,67,0
Mifflin,Granville Township-West,School Director,Mifflin County,REP,ZEB HARSHBARGER,377,317,60,0
Mifflin,Granville Township-West,School Director,Mifflin County,DAR,E. TERRY STYERS,369,262,107,0
Mifflin,Granville Township-West,School Director,Mifflin County,DAR,NOAH D. WISE,333,261,72,0
Mifflin,Granville Township-West,School Director,Mifflin County,DEM,DIANNE SHEARER,243,133,110,0
Mifflin,Granville Township-West,School Director,Mifflin County,DEM,MARY LOU M. SIGLER,240,130,110,0
Mifflin,Granville Township-West,School Director,Mifflin County,DEM,DANICA A. LAUB,169,73,96,0
Mifflin,Granville Township-West,School Director (2),Mifflin County,,Write-ins,90,77,13,0
Mifflin,Granville Township-West,School Director (2),Mifflin County,,Overvotes,10,10,0,0
Mifflin,Granville Township-West,School Director (2),Mifflin County,,Undervotes,742,543,199,0
Mifflin,Granville Township-West,Township Supervisor,Granville Township,DAR,JOSEPH FIORE JR.,569,421,148,0
Mifflin,Granville Township-West,Township Supervisor,Granville Township,,Write-ins,1,1,0,0
Mifflin,Granville Township-West,Township Supervisor,Granville Township,,Overvotes,1,1,0,0
Mifflin,Granville Township-West,Township Supervisor,Granville Township,,Undervotes,101,69,32,0
Mifflin,Granville Township-West,Township Auditor (6 Year),Granville,,Write-ins,25,21,4,0
Mifflin,Granville Township-West,Township Auditor (6 Year),Granville,,Overvotes,0,0,0,0
Mifflin,Granville Township-West,Township Auditor (6 Year),Granville,,Undervotes,647,471,176,0
Mifflin,Granville Township-West,Township Auditor (4 Year),Granville,,Write-ins,22,17,5,0
Mifflin,Granville Township-West,Township Auditor (4 Year),Granville,,Overvotes,0,0,0,0
Mifflin,Granville Township-West,Township Auditor (4 Year),Granville,,Undervotes,650,475,175,0
Mifflin,Granville Township-West,Superior Court Retention - Jack Panella,,,No,300,228,72,0
Mifflin,Granville Township-West,Superior Court Retention - Jack Panella,,,Yes,226,135,91,0
Mifflin,Granville Township-West,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Mifflin,Granville Township-West,Superior Court Retention - Jack Panella,,,Undervotes,146,129,17,0
Mifflin,Granville Township-West,Superior Court Retention - Victor P. Stabile,,,Yes,288,202,86,0
Mifflin,Granville Township-West,Superior Court Retention - Victor P. Stabile,,,No,237,162,75,0
Mifflin,Granville Township-West,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Mifflin,Granville Township-West,Superior Court Retention - Victor P. Stabile,,,Undervotes,147,128,19,0
Mifflin,Juniata Terrace Borough,Registered Voters,,,,0,,,
Mifflin,Juniata Terrace Borough,Ballots Cast,,,,95,79,16,0
Mifflin,Juniata Terrace Borough,Ballots Cast - Blank,,,,0,0,0,0
Mifflin,Juniata Terrace Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,54,48,6,0
Mifflin,Juniata Terrace Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,40,30,10,0
Mifflin,Juniata Terrace Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Mifflin,Juniata Terrace Borough,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Mifflin,Juniata Terrace Borough,Justice of the Supreme Court,,,Undervotes,1,1,0,0
Mifflin,Juniata Terrace Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,49,44,5,0
Mifflin,Juniata Terrace Borough,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",40,36,4,0
Mifflin,Juniata Terrace Borough,Judge of the Superior Court,,DEM,JILL BECK,35,25,10,0
Mifflin,Juniata Terrace Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,25,15,10,0
Mifflin,Juniata Terrace Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Mifflin,Juniata Terrace Borough,Judge of the Superior Court,,,Overvotes,0,0,0,0
Mifflin,Juniata Terrace Borough,Judge of the Superior Court,,,Undervotes,41,38,3,0
Mifflin,Juniata Terrace Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,59,53,6,0
Mifflin,Juniata Terrace Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,33,23,10,0
Mifflin,Juniata Terrace Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Mifflin,Juniata Terrace Borough,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Mifflin,Juniata Terrace Borough,Judge of the Commonwealth Court,,,Undervotes,3,3,0,0
Mifflin,Juniata Terrace Borough,Judge of the Court of Common Pleas,,DAR,JONATHAN REED,90,75,15,0
Mifflin,Juniata Terrace Borough,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Mifflin,Juniata Terrace Borough,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Mifflin,Juniata Terrace Borough,Judge of the Court of Common Pleas,,,Undervotes,5,4,1,0
Mifflin,Juniata Terrace Borough,District Attorney,,DAR,CHRISTOPHER R. TORQUATO,81,68,13,0
Mifflin,Juniata Terrace Borough,District Attorney,,,Write-ins,1,1,0,0
Mifflin,Juniata Terrace Borough,District Attorney,,,Overvotes,0,0,0,0
Mifflin,Juniata Terrace Borough,District Attorney,,,Undervotes,13,10,3,0
Mifflin,Juniata Terrace Borough,Magisterial District Judge,58-3-01,DAR,CRAIG WESTON,88,73,15,0
Mifflin,Juniata Terrace Borough,Magisterial District Judge,58-3-01,,Write-ins,0,0,0,0
Mifflin,Juniata Terrace Borough,Magisterial District Judge,58-3-01,,Overvotes,0,0,0,0
Mifflin,Juniata Terrace Borough,Magisterial District Judge,58-3-01,,Undervotes,7,6,1,0
Mifflin,Juniata Terrace Borough,County Commissioner,,DEM,KEVIN P. KODISH,54,40,14,0
Mifflin,Juniata Terrace Borough,County Commissioner,,REP,NOAH D. WISE,50,45,5,0
Mifflin,Juniata Terrace Borough,County Commissioner,,REP,ROBERT P. POSTAL,36,32,4,0
Mifflin,Juniata Terrace Borough,County Commissioner,,,Write-ins,1,1,0,0
Mifflin,Juniata Terrace Borough,County Commissioner,,,Overvotes,0,0,0,0
Mifflin,Juniata Terrace Borough,County Commissioner,,,Undervotes,49,40,9,0
Mifflin,Juniata Terrace Borough,County Auditor,,REP,HELEN E. KIRK,47,42,5,0
Mifflin,Juniata Terrace Borough,County Auditor,,REP,BARBARA E. CLEMMONS,47,42,5,0
Mifflin,Juniata Terrace Borough,County Auditor,,DEM,KENDRA DUNMIRE,39,27,12,0
Mifflin,Juniata Terrace Borough,County Auditor,,,Write-ins,0,0,0,0
Mifflin,Juniata Terrace Borough,County Auditor,,,Overvotes,0,0,0,0
Mifflin,Juniata Terrace Borough,County Auditor,,,Undervotes,57,47,10,0
Mifflin,Juniata Terrace Borough,County Coroner,,DAR,ANDREA L. ALCALDE,90,74,16,0
Mifflin,Juniata Terrace Borough,County Coroner,,,Write-ins,1,1,0,0
Mifflin,Juniata Terrace Borough,County Coroner,,,Overvotes,0,0,0,0
Mifflin,Juniata Terrace Borough,County Coroner,,,Undervotes,4,4,0,0
Mifflin,Juniata Terrace Borough,Prothonotary,,DAR,TAMMY STUCK,87,72,15,0
Mifflin,Juniata Terrace Borough,Prothonotary,,,Write-ins,0,0,0,0
Mifflin,Juniata Terrace Borough,Prothonotary,,,Overvotes,1,0,1,0
Mifflin,Juniata Terrace Borough,Prothonotary,,,Undervotes,7,7,0,0
Mifflin,Juniata Terrace Borough,School Director,Mifflin County,DAR,NOAH D. WISE,53,45,8,0
Mifflin,Juniata Terrace Borough,School Director,Mifflin County,REP,FREDRICK D. NICKEL,50,46,4,0
Mifflin,Juniata Terrace Borough,School Director,Mifflin County,REP,ZEB HARSHBARGER,49,43,6,0
Mifflin,Juniata Terrace Borough,School Director,Mifflin County,DAR,E. TERRY STYERS,47,38,9,0
Mifflin,Juniata Terrace Borough,School Director,Mifflin County,REP,PAULA R. DICKSON,47,41,6,0
Mifflin,Juniata Terrace Borough,School Director,Mifflin County,DEM,MARY LOU M. SIGLER,39,29,10,0
Mifflin,Juniata Terrace Borough,School Director,Mifflin County,DEM,DIANNE SHEARER,31,21,10,0
Mifflin,Juniata Terrace Borough,School Director,Mifflin County,DEM,DANICA A. LAUB,30,21,9,0
Mifflin,Juniata Terrace Borough,School Director (2),Mifflin County,,Write-ins,2,2,0,0
Mifflin,Juniata Terrace Borough,School Director (2),Mifflin County,,Overvotes,0,0,0,0
Mifflin,Juniata Terrace Borough,School Director (2),Mifflin County,,Undervotes,127,109,18,0
Mifflin,Juniata Terrace Borough,Borough Council,Juniata Terrace Borough,DEM,SUSAN K. COZBY,46,34,12,0
Mifflin,Juniata Terrace Borough,Borough Council,Juniata Terrace Borough,,Write-ins,47,45,2,0
Mifflin,Juniata Terrace Borough,Borough Council,Juniata Terrace Borough,,Overvotes,0,0,0,0
Mifflin,Juniata Terrace Borough,Borough Council,Juniata Terrace Borough,,Undervotes,97,79,18,0
Mifflin,Juniata Terrace Borough,Superior Court Retention - Jack Panella,,,Yes,37,31,6,0
Mifflin,Juniata Terrace Borough,Superior Court Retention - Jack Panella,,,No,34,24,10,0
Mifflin,Juniata Terrace Borough,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Mifflin,Juniata Terrace Borough,Superior Court Retention - Jack Panella,,,Undervotes,24,24,0,0
Mifflin,Juniata Terrace Borough,Superior Court Retention - Victor P. Stabile,,,Yes,37,33,4,0
Mifflin,Juniata Terrace Borough,Superior Court Retention - Victor P. Stabile,,,No,34,22,12,0
Mifflin,Juniata Terrace Borough,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Mifflin,Juniata Terrace Borough,Superior Court Retention - Victor P. Stabile,,,Undervotes,24,24,0,0
Mifflin,Kistler Borough,Registered Voters,,,,0,,,
Mifflin,Kistler Borough,Ballots Cast,,,,47,39,8,0
Mifflin,Kistler Borough,Ballots Cast - Blank,,,,0,0,0,0
Mifflin,Kistler Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,34,30,4,0
Mifflin,Kistler Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,11,7,4,0
Mifflin,Kistler Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Mifflin,Kistler Borough,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Mifflin,Kistler Borough,Justice of the Supreme Court,,,Undervotes,2,2,0,0
Mifflin,Kistler Borough,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",25,22,3,0
Mifflin,Kistler Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,24,20,4,0
Mifflin,Kistler Borough,Judge of the Superior Court,,DEM,JILL BECK,9,6,3,0
Mifflin,Kistler Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,9,5,4,0
Mifflin,Kistler Borough,Judge of the Superior Court,,,Write-ins,0,0,0,0
Mifflin,Kistler Borough,Judge of the Superior Court,,,Overvotes,0,0,0,0
Mifflin,Kistler Borough,Judge of the Superior Court,,,Undervotes,27,25,2,0
Mifflin,Kistler Borough,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,32,28,4,0
Mifflin,Kistler Borough,Judge of the Commonwealth Court,,DEM,MATT WOLF,14,10,4,0
Mifflin,Kistler Borough,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Mifflin,Kistler Borough,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Mifflin,Kistler Borough,Judge of the Commonwealth Court,,,Undervotes,1,1,0,0
Mifflin,Kistler Borough,Judge of the Court of Common Pleas,,DAR,JONATHAN REED,41,33,8,0
Mifflin,Kistler Borough,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Mifflin,Kistler Borough,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Mifflin,Kistler Borough,Judge of the Court of Common Pleas,,,Undervotes,6,6,0,0
Mifflin,Kistler Borough,District Attorney,,DAR,CHRISTOPHER R. TORQUATO,41,33,8,0
Mifflin,Kistler Borough,District Attorney,,,Write-ins,0,0,0,0
Mifflin,Kistler Borough,District Attorney,,,Overvotes,0,0,0,0
Mifflin,Kistler Borough,District Attorney,,,Undervotes,6,6,0,0
Mifflin,Kistler Borough,County Commissioner,,REP,NOAH D. WISE,30,27,3,0
Mifflin,Kistler Borough,County Commissioner,,REP,ROBERT P. POSTAL,22,17,5,0
Mifflin,Kistler Borough,County Commissioner,,DEM,KEVIN P. KODISH,11,7,4,0
Mifflin,Kistler Borough,County Commissioner,,,Write-ins,0,0,0,0
Mifflin,Kistler Borough,County Commissioner,,,Overvotes,0,0,0,0
Mifflin,Kistler Borough,County Commissioner,,,Undervotes,31,27,4,0
Mifflin,Kistler Borough,County Auditor,,REP,HELEN E. KIRK,27,24,3,0
Mifflin,Kistler Borough,County Auditor,,REP,BARBARA E. CLEMMONS,23,18,5,0
Mifflin,Kistler Borough,County Auditor,,DEM,KENDRA DUNMIRE,13,9,4,0
Mifflin,Kistler Borough,County Auditor,,,Write-ins,0,0,0,0
Mifflin,Kistler Borough,County Auditor,,,Overvotes,0,0,0,0
Mifflin,Kistler Borough,County Auditor,,,Undervotes,31,27,4,0
Mifflin,Kistler Borough,County Coroner,,DAR,ANDREA L. ALCALDE,42,34,8,0
Mifflin,Kistler Borough,County Coroner,,,Write-ins,0,0,0,0
Mifflin,Kistler Borough,County Coroner,,,Overvotes,0,0,0,0
Mifflin,Kistler Borough,County Coroner,,,Undervotes,5,5,0,0
Mifflin,Kistler Borough,Prothonotary,,DAR,TAMMY STUCK,42,34,8,0
Mifflin,Kistler Borough,Prothonotary,,,Write-ins,0,0,0,0
Mifflin,Kistler Borough,Prothonotary,,,Overvotes,0,0,0,0
Mifflin,Kistler Borough,Prothonotary,,,Undervotes,5,5,0,0
Mifflin,Kistler Borough,School Director Region I,Mount Union Area School District,REP,JEFFREY H. HOOVER,23,18,5,0
Mifflin,Kistler Borough,School Director Region I,Mount Union Area School District,DAR,CURTIS A. WHITESEL,22,19,3,0
Mifflin,Kistler Borough,School Director Region I,Mount Union Area School District,DEM,LEE R. FORGY,14,10,4,0
Mifflin,Kistler Borough,School Director Region I,Mount Union Area School District,,Write-ins,12,12,0,0
Mifflin,Kistler Borough,School Director Region I,Mount Union Area School District,,Overvotes,0,0,0,0
Mifflin,Kistler Borough,School Director Region I,Mount Union Area School District,,Undervotes,23,19,4,0
Mifflin,Kistler Borough,Borough Council,Kistler Borough,,Write-ins,17,15,2,0
Mifflin,Kistler Borough,Borough Council,Kistler Borough,,Overvotes,0,0,0,0
Mifflin,Kistler Borough,Borough Council,Kistler Borough,,Undervotes,171,141,30,0
Mifflin,Kistler Borough,Superior Court Retention - Jack Panella,,,Yes,23,23,0,0
Mifflin,Kistler Borough,Superior Court Retention - Jack Panella,,,No,16,8,8,0
Mifflin,Kistler Borough,Superior Court Retention - Jack Panella,,,Overvotes,0,0,0,0
Mifflin,Kistler Borough,Superior Court Retention - Jack Panella,,,Undervotes,8,8,0,0
Mifflin,Kistler Borough,Superior Court Retention - Victor P. Stabile,,,Yes,24,22,2,0
Mifflin,Kistler Borough,Superior Court Retention - Victor P. Stabile,,,No,15,9,6,0
Mifflin,Kistler Borough,Superior Court Retention - Victor P. Stabile,,,Overvotes,0,0,0,0
Mifflin,Kistler Borough,Superior Court Retention - Victor P. Stabile,,,Undervotes,8,8,0,0
Mifflin,Lewistown Borough-West,Registered Voters,,,,0,,,
Mifflin,Lewistown Borough-West,Ballots Cast,,,,241,198,38,5
Mifflin,Lewistown Borough-West,Ballots Cast - Blank,,,,0,0,0,0
Mifflin,Lewistown Borough-West,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,154,135,16,3
Mifflin,Lewistown Borough-West,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,84,61,21,2
Mifflin,Lewistown Borough-West,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-West,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Justice of the Supreme Court,,,Undervotes,3,2,1,0
Mifflin,Lewistown Borough-West,Judge of the Superior Court,,REP,MARIA BATTISTA,130,115,13,2
Mifflin,Lewistown Borough-West,Judge of the Superior Court,,REP,"HARRY F. SMAIL, JR.",124,107,14,3
Mifflin,Lewistown Borough-West,Judge of the Superior Court,,DEM,JILL BECK,80,56,23,1
Mifflin,Lewistown Borough-West,Judge of the Superior Court,,DEM,TIMIKA LANE,64,44,19,1
Mifflin,Lewistown Borough-West,Judge of the Superior Court,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-West,Judge of the Superior Court,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Judge of the Superior Court,,,Undervotes,84,74,7,3
Mifflin,Lewistown Borough-West,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,146,129,14,3
Mifflin,Lewistown Borough-West,Judge of the Commonwealth Court,,DEM,MATT WOLF,84,58,24,2
Mifflin,Lewistown Borough-West,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Mifflin,Lewistown Borough-West,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Judge of the Commonwealth Court,,,Undervotes,11,11,0,0
Mifflin,Lewistown Borough-West,Judge of the Court of Common Pleas,,DAR,JONATHAN REED,209,175,30,4
Mifflin,Lewistown Borough-West,Judge of the Court of Common Pleas,,,Write-ins,4,3,1,0
Mifflin,Lewistown Borough-West,Judge of the Court of Common Pleas,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Judge of the Court of Common Pleas,,,Undervotes,28,20,7,1
Mifflin,Lewistown Borough-West,District Attorney,,DAR,CHRISTOPHER R. TORQUATO,197,164,29,4
Mifflin,Lewistown Borough-West,District Attorney,,,Write-ins,1,1,0,0
Mifflin,Lewistown Borough-West,District Attorney,,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,District Attorney,,,Undervotes,43,33,9,1
Mifflin,Lewistown Borough-West,Magisterial District Judge,58-3-01,DAR,CRAIG WESTON,213,178,31,4
Mifflin,Lewistown Borough-West,Magisterial District Judge,58-3-01,,Write-ins,1,1,0,0
Mifflin,Lewistown Borough-West,Magisterial District Judge,58-3-01,,Overvotes,0,0,0,0
Mifflin,Lewistown Borough-West,Magisterial District Judge,58-3-01,,Undervotes,27,19,7,1
Mifflin,Lewistown Borough-West,County Commissioner,,REP,ROBERT P. POSTAL,134,117,14,3
