county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northumberland,Milton Borough 3,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Milton Borough 3,Judge of the Superior Court,,DEM,JILL BECK,105,84,21,0
Northumberland,Milton Borough 3,Judge of the Superior Court,,DEM,TIMIKA LANE,75,55,20,0
Northumberland,Milton Borough 3,Judge of the Superior Court,,REP,MARIA BATTISTA,105,95,9,1
Northumberland,Milton Borough 3,Judge of the Superior Court,,REP,HARRY F SMAIL JR,92,86,6,0
Northumberland,Milton Borough 3,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Milton Borough 3,Judge of the Commonwealth Court,,DEM,MATT WOLF,92,69,22,1
Northumberland,Milton Borough 3,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,110,101,9,0
Northumberland,Milton Borough 3,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Milton Borough 3,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,193,164,28,1
Northumberland,Milton Borough 3,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Northumberland,Milton Borough 3,County Commissioner,,DEM,MEGHAN BECK,94,74,20,0
Northumberland,Milton Borough 3,County Commissioner,,DEM,CRAIG FETTERMAN,90,72,18,0
Northumberland,Milton Borough 3,County Commissioner,,REP,SAMUEL SCHICCATANO,101,92,8,1
Northumberland,Milton Borough 3,County Commissioner,,REP,JOSEPH M KLEBON,93,84,8,1
Northumberland,Milton Borough 3,County Commissioner,,,Write-ins,0,0,0,0
Northumberland,Milton Borough 3,Treasurer,,REP,SANDRA BROWN,168,145,22,1
Northumberland,Milton Borough 3,Treasurer,,,Write-ins,6,3,3,0
Northumberland,Milton Borough 3,Sheriff,,DEM,ROBERT J WOLFE,191,160,30,1
Northumberland,Milton Borough 3,Sheriff,,,Write-ins,2,2,0,0
Northumberland,Milton Borough 3,District Attorney,,DEM,TONY MATULEWICZ,111,86,24,1
Northumberland,Milton Borough 3,District Attorney,,REP,MICHAEL C O'DONNELL,94,86,8,0
Northumberland,Milton Borough 3,District Attorney,,,Write-ins,0,0,0,0
Northumberland,Milton Borough 3,Borough Council,Milton Borough Region 3,REP,KEVIN SCHEIMREIF,162,142,19,1
Northumberland,Milton Borough 3,Borough Council,Milton Borough Region 3,,Write-ins,6,3,3,0
Northumberland,Milton Borough 3,School Director Region 1,Milton Area,REP,JOEL HARRIS,162,140,21,1
Northumberland,Milton Borough 3,School Director Region 1,Milton Area,,Write-ins,8,4,4,0
Northumberland,Milton Borough 3,Superior Court Retention - Jack Panella,,,Yes,146,120,25,1
Northumberland,Milton Borough 3,Superior Court Retention - Jack Panella,,,No,56,50,6,0
Northumberland,Milton Borough 3,Commonwealth Court Retention - Victor P Stabile,,,Yes,141,125,15,1
Northumberland,Milton Borough 3,Commonwealth Court Retention - Victor P Stabile,,,No,59,43,16,0
Northumberland,Milton Borough 4,Registered Voters,,,,599,,,
Northumberland,Milton Borough 4,Ballots Cast,,,,118,98,20,0
Northumberland,Milton Borough 4,Ballots Cast - Blank,,,,1,0,1,0
Northumberland,Milton Borough 4,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,50,35,15,0
Northumberland,Milton Borough 4,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,65,60,5,0
Northumberland,Milton Borough 4,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Milton Borough 4,Judge of the Superior Court,,DEM,JILL BECK,53,39,14,0
Northumberland,Milton Borough 4,Judge of the Superior Court,,DEM,TIMIKA LANE,46,33,13,0
Northumberland,Milton Borough 4,Judge of the Superior Court,,REP,MARIA BATTISTA,56,52,4,0
Northumberland,Milton Borough 4,Judge of the Superior Court,,REP,HARRY F SMAIL JR,48,43,5,0
Northumberland,Milton Borough 4,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Milton Borough 4,Judge of the Commonwealth Court,,DEM,MATT WOLF,53,37,16,0
Northumberland,Milton Borough 4,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,62,58,4,0
Northumberland,Milton Borough 4,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Milton Borough 4,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,96,81,15,0
Northumberland,Milton Borough 4,Judge of the Court of Common Pleas,,,Write-ins,3,3,0,0
Northumberland,Milton Borough 4,County Commissioner,,DEM,MEGHAN BECK,49,36,13,0
Northumberland,Milton Borough 4,County Commissioner,,DEM,CRAIG FETTERMAN,53,38,15,0
Northumberland,Milton Borough 4,County Commissioner,,REP,SAMUEL SCHICCATANO,52,49,3,0
Northumberland,Milton Borough 4,County Commissioner,,REP,JOSEPH M KLEBON,53,49,4,0
Northumberland,Milton Borough 4,County Commissioner,,,Write-ins,1,1,0,0
Northumberland,Milton Borough 4,Treasurer,,REP,SANDRA BROWN,80,73,7,0
Northumberland,Milton Borough 4,Treasurer,,,Write-ins,6,5,1,0
Northumberland,Milton Borough 4,Sheriff,,DEM,ROBERT J WOLFE,93,79,14,0
Northumberland,Milton Borough 4,Sheriff,,,Write-ins,4,4,0,0
Northumberland,Milton Borough 4,District Attorney,,DEM,TONY MATULEWICZ,60,44,16,0
Northumberland,Milton Borough 4,District Attorney,,REP,MICHAEL C O'DONNELL,55,51,4,0
Northumberland,Milton Borough 4,District Attorney,,,Write-ins,1,1,0,0
Northumberland,Milton Borough 4,Borough Council,Milton Borough Region 4,DEM,LYNN YOCUM,104,75,29,0
Northumberland,Milton Borough 4,Borough Council,Milton Borough Region 4,REP,CINDY A FAWESS,64,59,5,0
Northumberland,Milton Borough 4,Borough Council,Milton Borough Region 4,,Write-ins,1,1,0,0
Northumberland,Milton Borough 4,Borough Council,Milton Borough Region 4,REP,JENNIFER MABUS,62,57,5,0
Northumberland,Milton Borough 4,School Director Region 2,Milton Area,DEM,AMY WALDRON,70,59,11,0
Northumberland,Milton Borough 4,School Director Region 2,Milton Area,DEM,LARA DICK,48,34,14,0
Northumberland,Milton Borough 4,School Director Region 2,Milton Area,REP,CHRISTINE RANTZ,63,58,5,0
Northumberland,Milton Borough 4,School Director Region 2,Milton Area,,Write-ins,3,3,0,0
Northumberland,Milton Borough 4,Superior Court Retention - Jack Panella,,,Yes,70,56,14,0
Northumberland,Milton Borough 4,Superior Court Retention - Jack Panella,,,No,36,33,3,0
Northumberland,Milton Borough 4,Commonwealth Court Retention - Victor P Stabile,,,Yes,74,64,10,0
Northumberland,Milton Borough 4,Commonwealth Court Retention - Victor P Stabile,,,No,31,23,8,0
Northumberland,Milton Borough 5,Registered Voters,,,,973,,,
Northumberland,Milton Borough 5,Ballots Cast,,,,262,213,48,1
Northumberland,Milton Borough 5,Ballots Cast - Blank,,,,4,0,4,0
Northumberland,Milton Borough 5,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,104,71,32,1
Northumberland,Milton Borough 5,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,154,139,15,0
Northumberland,Milton Borough 5,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Milton Borough 5,Judge of the Superior Court,,DEM,JILL BECK,109,74,34,1
Northumberland,Milton Borough 5,Judge of the Superior Court,,DEM,TIMIKA LANE,90,57,32,1
Northumberland,Milton Borough 5,Judge of the Superior Court,,REP,MARIA BATTISTA,139,129,10,0
Northumberland,Milton Borough 5,Judge of the Superior Court,,REP,HARRY F SMAIL JR,128,117,11,0
Northumberland,Milton Borough 5,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Milton Borough 5,Judge of the Commonwealth Court,,DEM,MATT WOLF,105,71,33,1
Northumberland,Milton Borough 5,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,148,136,12,0
Northumberland,Milton Borough 5,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Milton Borough 5,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,228,190,37,1
Northumberland,Milton Borough 5,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Northumberland,Milton Borough 5,County Commissioner,,DEM,MEGHAN BECK,118,82,35,1
Northumberland,Milton Borough 5,County Commissioner,,DEM,CRAIG FETTERMAN,102,71,30,1
Northumberland,Milton Borough 5,County Commissioner,,REP,SAMUEL SCHICCATANO,132,119,13,0
Northumberland,Milton Borough 5,County Commissioner,,REP,JOSEPH M KLEBON,124,112,12,0
Northumberland,Milton Borough 5,County Commissioner,,,Write-ins,1,1,0,0
Northumberland,Milton Borough 5,Treasurer,,REP,SANDRA BROWN,216,187,28,1
Northumberland,Milton Borough 5,Treasurer,,,Write-ins,3,2,1,0
Northumberland,Milton Borough 5,Sheriff,,DEM,ROBERT J WOLFE,240,197,42,1
Northumberland,Milton Borough 5,Sheriff,,,Write-ins,1,1,0,0
Northumberland,Milton Borough 5,District Attorney,,DEM,TONY MATULEWICZ,120,81,38,1
Northumberland,Milton Borough 5,District Attorney,,REP,MICHAEL C O'DONNELL,139,129,10,0
Northumberland,Milton Borough 5,District Attorney,,,Write-ins,0,0,0,0
Northumberland,Milton Borough 5,Borough Council,Milton Borough Region 5,REP,CHARLES L SWARTZ JR,220,190,29,1
Northumberland,Milton Borough 5,Borough Council,Milton Borough Region 5,,Write-ins,5,2,3,0
Northumberland,Milton Borough 5,School Director Region 2,Milton Area,DEM,AMY WALDRON,185,148,36,1
Northumberland,Milton Borough 5,School Director Region 2,Milton Area,DEM,LARA DICK,117,85,31,1
Northumberland,Milton Borough 5,School Director Region 2,Milton Area,REP,CHRISTINE RANTZ,122,111,11,0
Northumberland,Milton Borough 5,School Director Region 2,Milton Area,,Write-ins,6,6,0,0
Northumberland,Milton Borough 5,Superior Court Retention - Jack Panella,,,Yes,174,134,39,1
Northumberland,Milton Borough 5,Superior Court Retention - Jack Panella,,,No,73,69,4,0
Northumberland,Milton Borough 5,Commonwealth Court Retention - Victor P Stabile,,,Yes,168,140,28,0
Northumberland,Milton Borough 5,Commonwealth Court Retention - Victor P Stabile,,,No,75,62,12,1
Northumberland,Northumberland Borough 1,Registered Voters,,,,692,,,
Northumberland,Northumberland Borough 1,Ballots Cast,,,,187,154,33,0
Northumberland,Northumberland Borough 1,Ballots Cast - Blank,,,,1,0,1,0
Northumberland,Northumberland Borough 1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,68,47,21,0
Northumberland,Northumberland Borough 1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,115,105,10,0
Northumberland,Northumberland Borough 1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Northumberland Borough 1,Judge of the Superior Court,,DEM,JILL BECK,75,53,22,0
Northumberland,Northumberland Borough 1,Judge of the Superior Court,,DEM,TIMIKA LANE,54,38,16,0
Northumberland,Northumberland Borough 1,Judge of the Superior Court,,REP,MARIA BATTISTA,102,94,8,0
Northumberland,Northumberland Borough 1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,94,85,9,0
Northumberland,Northumberland Borough 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Northumberland Borough 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,68,46,22,0
Northumberland,Northumberland Borough 1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,113,104,9,0
Northumberland,Northumberland Borough 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Northumberland Borough 1,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,165,137,28,0
Northumberland,Northumberland Borough 1,Judge of the Court of Common Pleas,,,Write-ins,1,1,0,0
Northumberland,Northumberland Borough 1,Magisterial District Judge,08-3-04,DEM,RACHEL WIEST BENNER,169,141,28,0
Northumberland,Northumberland Borough 1,Magisterial District Judge,08-3-04,,Write-ins,1,1,0,0
Northumberland,Northumberland Borough 1,County Commissioner,,DEM,MEGHAN BECK,85,61,24,0
Northumberland,Northumberland Borough 1,County Commissioner,,DEM,CRAIG FETTERMAN,66,49,17,0
Northumberland,Northumberland Borough 1,County Commissioner,,REP,SAMUEL SCHICCATANO,92,84,8,0
Northumberland,Northumberland Borough 1,County Commissioner,,REP,JOSEPH M KLEBON,90,83,7,0
Northumberland,Northumberland Borough 1,County Commissioner,,,Write-ins,2,1,1,0
Northumberland,Northumberland Borough 1,Treasurer,,REP,SANDRA BROWN,153,131,22,0
Northumberland,Northumberland Borough 1,Treasurer,,,Write-ins,1,1,0,0
Northumberland,Northumberland Borough 1,Sheriff,,DEM,ROBERT J WOLFE,159,132,27,0
Northumberland,Northumberland Borough 1,Sheriff,,,Write-ins,2,2,0,0
Northumberland,Northumberland Borough 1,District Attorney,,DEM,TONY MATULEWICZ,78,56,22,0
Northumberland,Northumberland Borough 1,District Attorney,,REP,MICHAEL C O'DONNELL,103,93,10,0
Northumberland,Northumberland Borough 1,District Attorney,,,Write-ins,0,0,0,0
Northumberland,Northumberland Borough 1,Borough Council,Northumberland Borough,DEM,DENISE GUILBAULT,93,70,23,0
Northumberland,Northumberland Borough 1,Borough Council,Northumberland Borough,DEM,FRANK WETZEL,120,101,19,0
Northumberland,Northumberland Borough 1,Borough Council,Northumberland Borough,REP,ELIJAH JOHN SCRETCHING,107,97,10,0
Northumberland,Northumberland Borough 1,Borough Council,Northumberland Borough,,Write-ins,50,47,3,0
Northumberland,Northumberland Borough 1,School Director,Shikellamy,DEM,WENDY K WIEST,112,96,16,0
Northumberland,Northumberland Borough 1,School Director,Shikellamy,DEM,LEYNA KIPP,76,56,20,0
Northumberland,Northumberland Borough 1,School Director,Shikellamy,DEM,SLADE SHRECK,98,80,18,0
Northumberland,Northumberland Borough 1,School Director,Shikellamy,DEM,VICTORIA MATHEWS,69,50,19,0
Northumberland,Northumberland Borough 1,School Director,Shikellamy,REP,JULIE A BROSIUS,114,106,8,0
Northumberland,Northumberland Borough 1,School Director,Shikellamy,REP,LORI GARMAN,112,101,11,0
Northumberland,Northumberland Borough 1,School Director,Shikellamy,REP,JOE STUTZMAN,90,84,6,0
Northumberland,Northumberland Borough 1,School Director,Shikellamy,,Write-ins,6,6,0,0
Northumberland,Northumberland Borough 1,School Director,Shikellamy,DEM,KRISTINE ROSANCRANS,73,51,22,0
Northumberland,Northumberland Borough 1,School Director,Shikellamy,REP,TOM WEBB,105,96,9,0
Northumberland,Northumberland Borough 1,Referendum Question,Shikellamy,,Yes,109,91,18,0
Northumberland,Northumberland Borough 1,Referendum Question,Shikellamy,,No,68,58,10,0
Northumberland,Northumberland Borough 1,Superior Court Retention - Jack Panella,,,Yes,108,84,24,0
Northumberland,Northumberland Borough 1,Superior Court Retention - Jack Panella,,,No,63,55,8,0
Northumberland,Northumberland Borough 1,Commonwealth Court Retention - Victor P Stabile,,,Yes,106,95,11,0
Northumberland,Northumberland Borough 1,Commonwealth Court Retention - Victor P Stabile,,,No,65,45,20,0
Northumberland,Northumberland Borough 2,Registered Voters,,,,930,,,
Northumberland,Northumberland Borough 2,Ballots Cast,,,,327,259,68,0
Northumberland,Northumberland Borough 2,Ballots Cast - Blank,,,,4,0,4,0
Northumberland,Northumberland Borough 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,158,116,42,0
Northumberland,Northumberland Borough 2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,163,139,24,0
Northumberland,Northumberland Borough 2,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Northumberland Borough 2,Judge of the Superior Court,,DEM,JILL BECK,165,119,46,0
Northumberland,Northumberland Borough 2,Judge of the Superior Court,,DEM,TIMIKA LANE,122,86,36,0
Northumberland,Northumberland Borough 2,Judge of the Superior Court,,REP,MARIA BATTISTA,163,140,23,0
Northumberland,Northumberland Borough 2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,142,125,17,0
Northumberland,Northumberland Borough 2,Judge of the Superior Court,,,Write-ins,1,1,0,0
Northumberland,Northumberland Borough 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,153,109,44,0
Northumberland,Northumberland Borough 2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,171,148,23,0
Northumberland,Northumberland Borough 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Northumberland Borough 2,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,282,225,57,0
Northumberland,Northumberland Borough 2,Judge of the Court of Common Pleas,,,Write-ins,3,2,1,0
Northumberland,Northumberland Borough 2,Magisterial District Judge,08-3-04,DEM,RACHEL WIEST BENNER,282,228,54,0
Northumberland,Northumberland Borough 2,Magisterial District Judge,08-3-04,,Write-ins,3,2,1,0
Northumberland,Northumberland Borough 2,County Commissioner,,DEM,MEGHAN BECK,164,122,42,0
Northumberland,Northumberland Borough 2,County Commissioner,,DEM,CRAIG FETTERMAN,132,96,36,0
Northumberland,Northumberland Borough 2,County Commissioner,,REP,SAMUEL SCHICCATANO,168,140,28,0
Northumberland,Northumberland Borough 2,County Commissioner,,REP,JOSEPH M KLEBON,139,121,18,0
Northumberland,Northumberland Borough 2,County Commissioner,,,Write-ins,0,0,0,0
Northumberland,Northumberland Borough 2,Treasurer,,REP,SANDRA BROWN,266,217,49,0
Northumberland,Northumberland Borough 2,Treasurer,,,Write-ins,4,2,2,0
Northumberland,Northumberland Borough 2,Sheriff,,DEM,ROBERT J WOLFE,290,233,57,0
Northumberland,Northumberland Borough 2,Sheriff,,,Write-ins,2,1,1,0
Northumberland,Northumberland Borough 2,District Attorney,,DEM,TONY MATULEWICZ,165,124,41,0
Northumberland,Northumberland Borough 2,District Attorney,,REP,MICHAEL C O'DONNELL,153,130,23,0
Northumberland,Northumberland Borough 2,District Attorney,,,Write-ins,0,0,0,0
Northumberland,Northumberland Borough 2,Borough Council,Northumberland Borough,DEM,DENISE GUILBAULT,204,158,46,0
Northumberland,Northumberland Borough 2,Borough Council,Northumberland Borough,DEM,FRANK WETZEL,216,174,42,0
Northumberland,Northumberland Borough 2,Borough Council,Northumberland Borough,REP,ELIJAH JOHN SCRETCHING,190,161,29,0
Northumberland,Northumberland Borough 2,Borough Council,Northumberland Borough,,Write-ins,75,62,13,0
Northumberland,Northumberland Borough 2,School Director,Shikellamy,DEM,WENDY K WIEST,175,134,41,0
Northumberland,Northumberland Borough 2,School Director,Shikellamy,DEM,LEYNA KIPP,176,133,43,0
Northumberland,Northumberland Borough 2,School Director,Shikellamy,DEM,SLADE SHRECK,148,110,38,0
Northumberland,Northumberland Borough 2,School Director,Shikellamy,DEM,VICTORIA MATHEWS,130,92,38,0
Northumberland,Northumberland Borough 2,School Director,Shikellamy,REP,JULIE A BROSIUS,186,155,31,0
Northumberland,Northumberland Borough 2,School Director,Shikellamy,REP,LORI GARMAN,170,138,32,0
Northumberland,Northumberland Borough 2,School Director,Shikellamy,REP,JOE STUTZMAN,153,129,24,0
Northumberland,Northumberland Borough 2,School Director,Shikellamy,,Write-ins,24,23,1,0
Northumberland,Northumberland Borough 2,School Director,Shikellamy,DEM,KRISTINE ROSANCRANS,137,95,42,0
Northumberland,Northumberland Borough 2,School Director,Shikellamy,REP,TOM WEBB,179,157,22,0
Northumberland,Northumberland Borough 2,Referendum Question,Shikellamy,,Yes,214,173,41,0
Northumberland,Northumberland Borough 2,Referendum Question,Shikellamy,,No,102,82,20,0
Northumberland,Northumberland Borough 2,Superior Court Retention - Jack Panella,,,Yes,197,152,45,0
