county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Armstrong,Ford City Borough-1st Ward,Ford City Borough (1st Ward) Council 4 Year Term,,DEM/REP,Vicki Schaub,195,157,38,0
Armstrong,Ford City Borough-1st Ward,Ford City Borough (1st Ward) Council 4 Year Term,,,Write-ins,28,23,5,0
Armstrong,Ford City Borough-1st Ward,Judge of the Superior Court Retention Election - Jack Panelle,,,Yes,156,120,36,0
Armstrong,Ford City Borough-1st Ward,Judge of the Superior Court Retention Election - Jack Panelle,,,No,82,74,7,1
Armstrong,Ford City Borough-1st Ward,Judge of the Superior Court Retention Election - Victor P Stabile,,,Yes,158,127,31,0
Armstrong,Ford City Borough-1st Ward,Judge of the Superior Court Retention Election - Victor P Stabile,,,No,80,66,13,1
Armstrong,Ford City Borough-2nd Ward,Registered Voters,,,,846,,,
Armstrong,Ford City Borough-2nd Ward,Ballots Cast,,,,327,245,81,1
Armstrong,Ford City Borough-2nd Ward,Justice of the Supreme Court,,DEM,Daniel McCaffery,158,100,57,1
Armstrong,Ford City Borough-2nd Ward,Justice of the Supreme Court,,REP,Carolyn Carluccio,158,138,20,0
Armstrong,Ford City Borough-2nd Ward,Justice of the Supreme Court,,,Write-ins,2,1,1,0
Armstrong,Ford City Borough-2nd Ward,Judge of the Superior Court,,DEM,Jill Beck,159,99,59,1
Armstrong,Ford City Borough-2nd Ward,Judge of the Superior Court,,REP,Maria Battista,153,133,20,0
Armstrong,Ford City Borough-2nd Ward,Judge of the Superior Court,,REP,Harry F Smail Jr,139,126,13,0
Armstrong,Ford City Borough-2nd Ward,Judge of the Superior Court,,DEM,Timika Lane,105,50,54,1
Armstrong,Ford City Borough-2nd Ward,Judge of the Commonwealth Court,,REP,Megan Martin,176,155,21,0
Armstrong,Ford City Borough-2nd Ward,Judge of the Commonwealth Court,,DEM,Matt Wolf,144,83,60,1
Armstrong,Ford City Borough-2nd Ward,County Commissioner,,DEM,Pat Fabian,188,125,62,1
Armstrong,Ford City Borough-2nd Ward,County Commissioner,,DEM,Rich Farah,143,96,46,1
Armstrong,Ford City Borough-2nd Ward,County Commissioner,,REP,Anthony Shea,123,104,19,0
Armstrong,Ford City Borough-2nd Ward,County Commissioner,,REP,John Strate,107,96,11,0
Armstrong,Ford City Borough-2nd Ward,County Commissioner,,,Write-ins,16,15,1,0
Armstrong,Ford City Borough-2nd Ward,County Controller,,REP,Tammie Gaff,259,199,60,0
Armstrong,Ford City Borough-2nd Ward,County Controller,,,Write-ins,4,1,3,0
Armstrong,Ford City Borough-2nd Ward,Prothonotary & Clerk of Courts,,REP,Annette C Bowser,258,198,60,0
Armstrong,Ford City Borough-2nd Ward,Prothonotary & Clerk of Courts,,,Write-ins,4,1,3,0
Armstrong,Ford City Borough-2nd Ward,Register and Recorder & Clerk of Orphan's Court,,REP,Lori Hirst,192,170,22,0
Armstrong,Ford City Borough-2nd Ward,Register and Recorder & Clerk of Orphan's Court,,DEM,Calvin Creighton,127,67,59,1
Armstrong,Ford City Borough-2nd Ward,County Treasurer,,REP,Amanda C Slagle-Hiles,255,195,60,0
Armstrong,Ford City Borough-2nd Ward,County Treasurer,,,Write-ins,4,1,3,0
Armstrong,Ford City Borough-2nd Ward,Magisterial District Judge,33-03-01,DEM/REP,J Gary DeComo,294,214,80,0
Armstrong,Ford City Borough-2nd Ward,Magisterial District Judge,33-03-01,DEM/REP,"John ""Bart"" Bartolovic",261,195,66,0
Armstrong,Ford City Borough-2nd Ward,Magisterial District Judge,33-03-01,DEM/REP,Samantha B Starr,176,128,48,0
Armstrong,Ford City Borough-2nd Ward,Magisterial District Judge,33-03-01,,Write-ins,13,12,1,0
Armstrong,Ford City Borough-2nd Ward,Ford City Borough (2nd Ward) Council 2 Year Term,,,Write-ins,131,126,5,0
Armstrong,Ford City Borough-2nd Ward,Judge of the Superior Court Retention Election - Jack Panelle,,,Yes,176,115,61,0
Armstrong,Ford City Borough-2nd Ward,Judge of the Superior Court Retention Election - Jack Panelle,,,No,107,93,14,0
Armstrong,Ford City Borough-2nd Ward,Judge of the Superior Court Retention Election - Victor P Stabile,,,Yes,148,103,45,0
Armstrong,Ford City Borough-2nd Ward,Judge of the Superior Court Retention Election - Victor P Stabile,,,No,133,106,27,0
Armstrong,Ford Cliff Borough,Registered Voters,,,,239,,,
Armstrong,Ford Cliff Borough,Ballots Cast,,,,124,103,21,0
Armstrong,Ford Cliff Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,80,74,6,0
Armstrong,Ford Cliff Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,42,27,15,0
Armstrong,Ford Cliff Borough,Judge of the Superior Court,,REP,Maria Battista,72,66,6,0
Armstrong,Ford Cliff Borough,Judge of the Superior Court,,REP,Harry F Smail Jr,71,64,7,0
Armstrong,Ford Cliff Borough,Judge of the Superior Court,,DEM,Jill Beck,41,29,12,0
Armstrong,Ford Cliff Borough,Judge of the Superior Court,,DEM,Timika Lane,27,14,13,0
Armstrong,Ford Cliff Borough,Judge of the Commonwealth Court,,REP,Megan Martin,82,75,7,0
Armstrong,Ford Cliff Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,35,24,11,0
Armstrong,Ford Cliff Borough,County Commissioner,,REP,John Strate,54,47,7,0
Armstrong,Ford Cliff Borough,County Commissioner,,DEM,Pat Fabian,52,41,11,0
Armstrong,Ford Cliff Borough,County Commissioner,,REP,Anthony Shea,50,41,9,0
Armstrong,Ford Cliff Borough,County Commissioner,,DEM,Rich Farah,42,31,11,0
Armstrong,Ford Cliff Borough,County Commissioner,,,Write-ins,13,12,1,0
Armstrong,Ford Cliff Borough,County Controller,,REP,Tammie Gaff,105,88,17,0
Armstrong,Ford Cliff Borough,County Controller,,,Write-ins,2,2,0,0
Armstrong,Ford Cliff Borough,Prothonotary & Clerk of Courts,,REP,Annette C Bowser,102,87,15,0
Armstrong,Ford Cliff Borough,Prothonotary & Clerk of Courts,,,Write-ins,2,2,0,0
Armstrong,Ford Cliff Borough,Register and Recorder & Clerk of Orphan's Court,,REP,Lori Hirst,89,78,11,0
Armstrong,Ford Cliff Borough,Register and Recorder & Clerk of Orphan's Court,,DEM,Calvin Creighton,32,22,10,0
Armstrong,Ford Cliff Borough,County Treasurer,,REP,Amanda C Slagle-Hiles,106,89,17,0
Armstrong,Ford Cliff Borough,County Treasurer,,,Write-ins,3,3,0,0
Armstrong,Ford Cliff Borough,Magisterial District Judge,33-03-01,DEM/REP,J Gary DeComo,116,95,21,0
Armstrong,Ford Cliff Borough,Magisterial District Judge,33-03-01,DEM/REP,"John ""Bart"" Bartolovic",97,80,17,0
Armstrong,Ford Cliff Borough,Magisterial District Judge,33-03-01,DEM/REP,Samantha B Starr,66,52,14,0
Armstrong,Ford Cliff Borough,Magisterial District Judge,33-03-01,,Write-ins,5,5,0,0
Armstrong,Ford Cliff Borough,Ford Cliff Borough Council 4 Year Term,,REP,William A Goodman,79,62,17,0
Armstrong,Ford Cliff Borough,Ford Cliff Borough Council 4 Year Term,,REP,Joey Peluso,67,55,12,0
Armstrong,Ford Cliff Borough,Ford Cliff Borough Council 4 Year Term,,REP,Thomas Goughnour,67,53,14,0
Armstrong,Ford Cliff Borough,Ford Cliff Borough Council 4 Year Term,,,Write-ins,51,51,0,0
Armstrong,Ford Cliff Borough,Ford Cliff Borough Council 2 Year Term,,REP,Joey Peluso,56,42,14,0
Armstrong,Ford Cliff Borough,Ford Cliff Borough Council 2 Year Term,,,Write-ins,97,95,2,0
Armstrong,Ford Cliff Borough,Judge of the Superior Court Retention Election - Jack Panelle,,,Yes,51,42,9,0
Armstrong,Ford Cliff Borough,Judge of the Superior Court Retention Election - Jack Panelle,,,No,46,38,8,0
Armstrong,Ford Cliff Borough,Judge of the Superior Court Retention Election - Victor P Stabile,,,Yes,52,42,10,0
Armstrong,Ford Cliff Borough,Judge of the Superior Court Retention Election - Victor P Stabile,,,No,46,38,8,0
Armstrong,Freeport Borough,Registered Voters,,,,1107,,,
Armstrong,Freeport Borough,Ballots Cast,,,,383,310,73,0
Armstrong,Freeport Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,203,187,16,0
Armstrong,Freeport Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,168,116,52,0
Armstrong,Freeport Borough,Judge of the Superior Court,,REP,Maria Battista,190,177,13,0
Armstrong,Freeport Borough,Judge of the Superior Court,,REP,Harry F Smail Jr,189,174,15,0
Armstrong,Freeport Borough,Judge of the Superior Court,,DEM,Jill Beck,178,116,62,0
Armstrong,Freeport Borough,Judge of the Superior Court,,DEM,Timika Lane,131,82,49,0
Armstrong,Freeport Borough,Judge of the Commonwealth Court,,REP,Megan Martin,205,191,14,0
Armstrong,Freeport Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,167,110,57,0
Armstrong,Freeport Borough,County Commissioner,,DEM,Pat Fabian,195,140,55,0
Armstrong,Freeport Borough,County Commissioner,,REP,Anthony Shea,173,152,21,0
Armstrong,Freeport Borough,County Commissioner,,REP,John Strate,171,162,9,0
Armstrong,Freeport Borough,County Commissioner,,DEM,Rich Farah,136,87,49,0
Armstrong,Freeport Borough,County Commissioner,,,Write-ins,8,8,0,0
Armstrong,Freeport Borough,County Controller,,REP,Tammie Gaff,289,237,52,0
Armstrong,Freeport Borough,County Controller,,,Write-ins,11,9,2,0
Armstrong,Freeport Borough,Prothonotary & Clerk of Courts,,REP,Annette C Bowser,289,236,53,0
Armstrong,Freeport Borough,Prothonotary & Clerk of Courts,,,Write-ins,5,4,1,0
Armstrong,Freeport Borough,Register and Recorder & Clerk of Orphan's Court,,REP,Lori Hirst,209,192,17,0
Armstrong,Freeport Borough,Register and Recorder & Clerk of Orphan's Court,,DEM,Calvin Creighton,157,103,54,0
Armstrong,Freeport Borough,County Treasurer,,REP,Amanda C Slagle-Hiles,284,232,52,0
Armstrong,Freeport Borough,County Treasurer,,,Write-ins,11,8,3,0
Armstrong,Freeport Borough,Magisterial District Judge,33-03-01,DEM/REP,J Gary DeComo,333,263,70,0
Armstrong,Freeport Borough,Magisterial District Judge,33-03-01,,Write-ins,4,4,0,0
Armstrong,Freeport Borough,School Director 4 Year Term,Freeport Area School District,DEM/REP,Dino DiGiacobbe,247,192,55,0
Armstrong,Freeport Borough,School Director 4 Year Term,Freeport Area School District,DEM/REP,Sylvia R Maxwell,225,173,52,0
Armstrong,Freeport Borough,School Director 4 Year Term,Freeport Area School District,DEM/REP,Michael J Huth,195,147,48,0
Armstrong,Freeport Borough,School Director 4 Year Term,Freeport Area School District,REP,Dan Ritter,191,168,23,0
Armstrong,Freeport Borough,School Director 4 Year Term,Freeport Area School District,DEM/REP,Greg Selinger,184,139,45,0
Armstrong,Freeport Borough,School Director 4 Year Term,Freeport Area School District,DEM,Adam M Toncini,154,103,51,0
Armstrong,Freeport Borough,School Director 4 Year Term,Freeport Area School District,,Write-ins,27,27,0,0
Armstrong,Freeport Borough,Freeport Borough Council 4 Year Term,,DEM/REP,Sally Riley,245,189,56,0
Armstrong,Freeport Borough,Freeport Borough Council 4 Year Term,,REP,Joshua James,215,174,41,0
Armstrong,Freeport Borough,Freeport Borough Council 4 Year Term,,REP,Lori Miller,206,166,40,0
Armstrong,Freeport Borough,Freeport Borough Council 4 Year Term,,,Write-ins,121,116,5,0
Armstrong,Freeport Borough,Freeport Borough Council 2 Year Term,,REP,Joshua James,240,187,53,0
Armstrong,Freeport Borough,Freeport Borough Council 2 Year Term,,,Write-ins,94,91,3,0
Armstrong,Freeport Borough,Freeport Borough Mayor - 2 Year Term,,,Write-ins,159,144,15,0
Armstrong,Freeport Borough,Freeport Borough Auditor 6 Year Term,,,Write-ins,15,15,0,0
Armstrong,Freeport Borough,Freeport Borough Auditor 2 Year Term,,,Write-ins,14,14,0,0
Armstrong,Freeport Borough,Judge of the Superior Court Retention Election - Jack Panelle,,,Yes,194,135,59,0
Armstrong,Freeport Borough,Judge of the Superior Court Retention Election - Jack Panelle,,,No,120,113,7,0
Armstrong,Freeport Borough,Judge of the Superior Court Retention Election - Victor P Stabile,,,Yes,195,143,52,0
Armstrong,Freeport Borough,Judge of the Superior Court Retention Election - Victor P Stabile,,,No,122,107,15,0
Armstrong,Applewold Borough,Registered Voters,,,,183,,,
Armstrong,Applewold Borough,Ballots Cast,,,,111,102,8,1
Armstrong,Applewold Borough,Justice of the Supreme Court,,REP,Carolyn Carluccio,67,64,3,0
Armstrong,Applewold Borough,Justice of the Supreme Court,,DEM,Daniel McCaffery,39,33,5,1
Armstrong,Applewold Borough,Judge of the Superior Court,,REP,Maria Battista,61,58,3,0
Armstrong,Applewold Borough,Judge of the Superior Court,,REP,Harry F Smail Jr,60,57,3,0
Armstrong,Applewold Borough,Judge of the Superior Court,,DEM,Jill Beck,35,29,5,1
Armstrong,Applewold Borough,Judge of the Superior Court,,DEM,Timika Lane,30,24,5,1
Armstrong,Applewold Borough,Judge of the Commonwealth Court,,REP,Megan Martin,72,69,3,0
Armstrong,Applewold Borough,Judge of the Commonwealth Court,,DEM,Matt Wolf,34,28,5,1
Armstrong,Applewold Borough,County Commissioner,,DEM,Pat Fabian,53,45,7,1
Armstrong,Applewold Borough,County Commissioner,,REP,John Strate,52,50,2,0
Armstrong,Applewold Borough,County Commissioner,,REP,Anthony Shea,48,46,2,0
Armstrong,Applewold Borough,County Commissioner,,DEM,Rich Farah,35,31,4,0
Armstrong,Applewold Borough,County Commissioner,,,Write-ins,4,4,0,0
Armstrong,Applewold Borough,County Controller,,REP,Tammie Gaff,88,83,5,0
Armstrong,Applewold Borough,County Controller,,,Write-ins,2,1,1,0
Armstrong,Applewold Borough,Prothonotary & Clerk of Courts,,REP,Annette C Bowser,87,81,6,0
Armstrong,Applewold Borough,Prothonotary & Clerk of Courts,,,Write-ins,1,1,0,0
Armstrong,Applewold Borough,Register and Recorder & Clerk of Orphan's Court,,REP,Lori Hirst,73,68,5,0
Armstrong,Applewold Borough,Register and Recorder & Clerk of Orphan's Court,,DEM,Calvin Creighton,27,23,3,1
Armstrong,Applewold Borough,County Treasurer,,REP,Amanda C Slagle-Hiles,89,83,6,0
Armstrong,Applewold Borough,County Treasurer,,,Write-ins,2,2,0,0
Armstrong,Applewold Borough,Magisterial District Judge,33-03-02,DEM/REP,Kenneth Bussard,100,92,8,0
Armstrong,Applewold Borough,Magisterial District Judge,33-03-02,DEM/REP,Brady Shafer,70,62,8,0
Armstrong,Applewold Borough,Magisterial District Judge,33-03-02,DEM/REP,Todd B Luke,58,51,7,0
Armstrong,Applewold Borough,Magisterial District Judge,33-03-02,LIB,John Thomas,28,27,1,0
Armstrong,Applewold Borough,Magisterial District Judge,33-03-02,LIB,Melissa Wadding,25,25,0,0
Armstrong,Applewold Borough,Magisterial District Judge,33-03-02,,Write-ins,1,1,0,0
Armstrong,Applewold Borough,Applewold Borough Council 4 Year Term,,REP,Larry Booher,66,63,3,0
Armstrong,Applewold Borough,Applewold Borough Council 4 Year Term,,DEM,Erica Bowser,48,43,5,0
Armstrong,Applewold Borough,Applewold Borough Council 4 Year Term,,DEM,Randy Cloak,44,37,7,0
Armstrong,Applewold Borough,Applewold Borough Council 4 Year Term,,,Write-ins,46,46,0,0
Armstrong,Applewold Borough,Judge of the Superior Court Retention Election - Jack Panelle,,,Yes,44,39,5,0
Armstrong,Applewold Borough,Judge of the Superior Court Retention Election - Jack Panelle,,,No,30,27,3,0
Armstrong,Applewold Borough,Judge of the Superior Court Retention Election - Victor P Stabile,,,Yes,41,38,3,0
Armstrong,Applewold Borough,Judge of the Superior Court Retention Election - Victor P Stabile,,,No,32,27,5,0
Armstrong,Gilpin Township-#1,Registered Voters,,,,1262,,,
Armstrong,Gilpin Township-#1,Ballots Cast,,,,524,422,97,5
Armstrong,Gilpin Township-#1,Justice of the Supreme Court,,REP,Carolyn Carluccio,319,295,22,2
Armstrong,Gilpin Township-#1,Justice of the Supreme Court,,DEM,Daniel McCaffery,198,121,74,3
Armstrong,Gilpin Township-#1,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Armstrong,Gilpin Township-#1,Judge of the Superior Court,,REP,Harry F Smail Jr,308,284,21,3
Armstrong,Gilpin Township-#1,Judge of the Superior Court,,REP,Maria Battista,303,280,21,2
Armstrong,Gilpin Township-#1,Judge of the Superior Court,,DEM,Jill Beck,199,120,76,3
Armstrong,Gilpin Township-#1,Judge of the Superior Court,,DEM,Timika Lane,146,83,61,2
Armstrong,Gilpin Township-#1,Judge of the Superior Court,,,Write-ins,1,1,0,0
Armstrong,Gilpin Township-#1,Judge of the Commonwealth Court,,REP,Megan Martin,328,309,17,2
Armstrong,Gilpin Township-#1,Judge of the Commonwealth Court,,DEM,Matt Wolf,187,106,78,3
Armstrong,Gilpin Township-#1,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Armstrong,Gilpin Township-#1,County Commissioner,,REP,Anthony Shea,278,248,28,2
Armstrong,Gilpin Township-#1,County Commissioner,,REP,John Strate,254,241,11,2
Armstrong,Gilpin Township-#1,County Commissioner,,DEM,Pat Fabian,243,161,80,2
Armstrong,Gilpin Township-#1,County Commissioner,,DEM,Rich Farah,150,90,58,2
Armstrong,Gilpin Township-#1,County Commissioner,,,Write-ins,2,2,0,0
Armstrong,Gilpin Township-#1,County Controller,,REP,Tammie Gaff,421,363,54,4
Armstrong,Gilpin Township-#1,County Controller,,,Write-ins,5,3,2,0
Armstrong,Gilpin Township-#1,Prothonotary & Clerk of Courts,,REP,Annette C Bowser,426,369,53,4
Armstrong,Gilpin Township-#1,Prothonotary & Clerk of Courts,,,Write-ins,6,3,3,0
Armstrong,Gilpin Township-#1,Register and Recorder & Clerk of Orphan's Court,,REP,Lori Hirst,319,297,19,3
Armstrong,Gilpin Township-#1,Register and Recorder & Clerk of Orphan's Court,,DEM,Calvin Creighton,190,113,75,2
Armstrong,Gilpin Township-#1,County Treasurer,,REP,Amanda C Slagle-Hiles,417,361,53,3
Armstrong,Gilpin Township-#1,County Treasurer,,,Write-ins,6,3,3,0
Armstrong,Gilpin Township-#1,School Director 4 Year Term,Leechburg Area School District,DEM/REP,Andrew G Pallus,300,249,49,2
Armstrong,Gilpin Township-#1,School Director 4 Year Term,Leechburg Area School District,REP,Anthony Townsend,293,268,23,2
Armstrong,Gilpin Township-#1,School Director 4 Year Term,Leechburg Area School District,DEM/REP,James L Dunmire,285,237,46,2
Armstrong,Gilpin Township-#1,School Director 4 Year Term,Leechburg Area School District,REP,Joseph Lepish,269,250,17,2
Armstrong,Gilpin Township-#1,School Director 4 Year Term,Leechburg Area School District,DEM/REP,Melanie Knight,260,195,61,4
Armstrong,Gilpin Township-#1,School Director 4 Year Term,Leechburg Area School District,DEM,Neill Brady,229,153,74,2
Armstrong,Gilpin Township-#1,School Director 4 Year Term,Leechburg Area School District,DEM,Karen Freilino,181,126,53,2
Armstrong,Gilpin Township-#1,School Director 4 Year Term,Leechburg Area School District,,Write-ins,5,3,2,0
Armstrong,Gilpin Township-#1,Gilpin Township Supervisor 6 Year Term,,DEM/REP,Kris Kulick,293,230,60,3
