county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Fayette,Washington Township - 82-01,County Commissioner,,REP,Scott Dunn,397,,,
Fayette,Washington Township - 82-01,County Commissioner,,,Write-ins,49,,,
Fayette,Wharton Township - 84-01,County Commissioner,,DEM,Vincent A Vicites,298,,,
Fayette,Wharton Township - 84-01,County Commissioner,,DEM,Geno Gallo,206,,,
Fayette,Wharton Township - 84-01,County Commissioner,,REP,Dave Lohr,485,,,
Fayette,Wharton Township - 84-01,County Commissioner,,REP,Scott Dunn,506,,,
Fayette,Wharton Township - 84-01,County Commissioner,,,Write-ins,46,,,
Fayette,Belle Vernon Borough - 02-01,County Controller,,DEM,Scott Abraham,73,,,
Fayette,Belle Vernon Borough - 02-01,County Controller,,REP,Robb Rhodes,81,,,
Fayette,Belle Vernon Borough - 02-01,County Controller,,,Write-ins,0,,,
Fayette,Brownsville Township - 04-01,County Controller,,DEM,Scott Abraham,88,,,
Fayette,Brownsville Township - 04-01,County Controller,,REP,Robb Rhodes,42,,,
Fayette,Brownsville Township - 04-01,County Controller,,,Write-ins,0,,,
Fayette,Brownsville Borough 1 - 06-01,County Controller,,DEM,Scott Abraham,65,,,
Fayette,Brownsville Borough 1 - 06-01,County Controller,,REP,Robb Rhodes,25,,,
Fayette,Brownsville Borough 1 - 06-01,County Controller,,,Write-ins,0,,,
Fayette,Brownsville Borough 2 - 06-02,County Controller,,DEM,Scott Abraham,70,,,
Fayette,Brownsville Borough 2 - 06-02,County Controller,,REP,Robb Rhodes,83,,,
Fayette,Brownsville Borough 2 - 06-02,County Controller,,,Write-ins,0,,,
Fayette,Brownsville Borough 3 - 06-03,County Controller,,DEM,Scott Abraham,80,,,
Fayette,Brownsville Borough 3 - 06-03,County Controller,,REP,Robb Rhodes,57,,,
Fayette,Brownsville Borough 3 - 06-03,County Controller,,,Write-ins,0,,,
Fayette,Bullskin Township 1 - 08-01,County Controller,,DEM,Scott Abraham,289,,,
Fayette,Bullskin Township 1 - 08-01,County Controller,,REP,Robb Rhodes,659,,,
Fayette,Bullskin Township 1 - 08-01,County Controller,,,Write-ins,0,,,
Fayette,Bullskin Township 2 - 08-02,County Controller,,DEM,Scott Abraham,89,,,
Fayette,Bullskin Township 2 - 08-02,County Controller,,REP,Robb Rhodes,226,,,
Fayette,Bullskin Township 2 - 08-02,County Controller,,,Write-ins,0,,,
Fayette,Bullskin Township 3 - 08-03,County Controller,,DEM,Scott Abraham,131,,,
Fayette,Bullskin Township 3 - 08-03,County Controller,,REP,Robb Rhodes,199,,,
Fayette,Bullskin Township 3 - 08-03,County Controller,,,Write-ins,0,,,
Fayette,Connellsville City 1 - 10-01,County Controller,,DEM,Scott Abraham,179,,,
Fayette,Connellsville City 1 - 10-01,County Controller,,REP,Robb Rhodes,203,,,
Fayette,Connellsville City 1 - 10-01,County Controller,,,Write-ins,0,,,
Fayette,Connellsville City 2 - 10-02,County Controller,,DEM,Scott Abraham,174,,,
Fayette,Connellsville City 2 - 10-02,County Controller,,REP,Robb Rhodes,190,,,
Fayette,Connellsville City 2 - 10-02,County Controller,,,Write-ins,0,,,
Fayette,Connellsville City 3 - 10-03,County Controller,,DEM,Scott Abraham,80,,,
Fayette,Connellsville City 3 - 10-03,County Controller,,REP,Robb Rhodes,121,,,
Fayette,Connellsville City 3 - 10-03,County Controller,,,Write-ins,0,,,
Fayette,Connellsville City 4 - 10-04,County Controller,,DEM,Scott Abraham,140,,,
Fayette,Connellsville City 4 - 10-04,County Controller,,REP,Robb Rhodes,157,,,
Fayette,Connellsville City 4 - 10-04,County Controller,,,Write-ins,0,,,
Fayette,Connellsville Township - 12-01,County Controller,,DEM,Scott Abraham,197,,,
Fayette,Connellsville Township - 12-01,County Controller,,REP,Robb Rhodes,288,,,
Fayette,Connellsville Township - 12-01,County Controller,,,Write-ins,0,,,
Fayette,Dawson Borough - 14-01,County Controller,,DEM,Scott Abraham,30,,,
Fayette,Dawson Borough - 14-01,County Controller,,REP,Robb Rhodes,36,,,
Fayette,Dawson Borough - 14-01,County Controller,,,Write-ins,0,,,
Fayette,Dunbar Township 1 - 16-01,County Controller,,DEM,Scott Abraham,227,,,
Fayette,Dunbar Township 1 - 16-01,County Controller,,REP,Robb Rhodes,344,,,
Fayette,Dunbar Township 1 - 16-01,County Controller,,,Write-ins,1,,,
Fayette,Dunbar Township 2 - 16-02,County Controller,,DEM,Scott Abraham,434,,,
Fayette,Dunbar Township 2 - 16-02,County Controller,,REP,Robb Rhodes,541,,,
Fayette,Dunbar Township 2 - 16-02,County Controller,,,Write-ins,0,,,
Fayette,Dunbar Borough - 18-01,County Controller,,DEM,Scott Abraham,82,,,
Fayette,Dunbar Borough - 18-01,County Controller,,REP,Robb Rhodes,143,,,
Fayette,Dunbar Borough - 18-01,County Controller,,,Write-ins,0,,,
Fayette,Everson Borough - 20-01,County Controller,,DEM,Scott Abraham,50,,,
Fayette,Everson Borough - 20-01,County Controller,,REP,Robb Rhodes,59,,,
Fayette,Everson Borough - 20-01,County Controller,,,Write-ins,0,,,
Fayette,Fairchance Borough - 22-01,County Controller,,DEM,Scott Abraham,253,,,
Fayette,Fairchance Borough - 22-01,County Controller,,REP,Robb Rhodes,115,,,
Fayette,Fairchance Borough - 22-01,County Controller,,,Write-ins,0,,,
Fayette,Fayette City Borough - 24-01,County Controller,,DEM,Scott Abraham,50,,,
Fayette,Fayette City Borough - 24-01,County Controller,,REP,Robb Rhodes,56,,,
Fayette,Fayette City Borough - 24-01,County Controller,,,Write-ins,0,,,
Fayette,Franklin Township 1 - 26-01,County Controller,,DEM,Scott Abraham,121,,,
Fayette,Franklin Township 1 - 26-01,County Controller,,REP,Robb Rhodes,181,,,
Fayette,Franklin Township 1 - 26-01,County Controller,,,Write-ins,0,,,
Fayette,Franklin Township 2 - 26-02,County Controller,,DEM,Scott Abraham,106,,,
Fayette,Franklin Township 2 - 26-02,County Controller,,REP,Robb Rhodes,136,,,
Fayette,Franklin Township 2 - 26-02,County Controller,,,Write-ins,0,,,
Fayette,Georges Township 1 - 28-01,County Controller,,DEM,Scott Abraham,205,,,
Fayette,Georges Township 1 - 28-01,County Controller,,REP,Robb Rhodes,158,,,
Fayette,Georges Township 1 - 28-01,County Controller,,,Write-ins,0,,,
Fayette,Georges Township 2 - 28-02,County Controller,,DEM,Scott Abraham,301,,,
Fayette,Georges Township 2 - 28-02,County Controller,,REP,Robb Rhodes,212,,,
Fayette,Georges Township 2 - 28-02,County Controller,,,Write-ins,0,,,
Fayette,Georges Township 3 - 28-03,County Controller,,DEM,Scott Abraham,281,,,
Fayette,Georges Township 3 - 28-03,County Controller,,REP,Robb Rhodes,226,,,
Fayette,Georges Township 3 - 28-03,County Controller,,,Write-ins,0,,,
Fayette,German Township 1 - 30-01,County Controller,,DEM,Scott Abraham,265,,,
Fayette,German Township 1 - 30-01,County Controller,,REP,Robb Rhodes,204,,,
Fayette,German Township 1 - 30-01,County Controller,,,Write-ins,0,,,
Fayette,German Township 2 - 30-02,County Controller,,DEM,Scott Abraham,120,,,
Fayette,German Township 2 - 30-02,County Controller,,REP,Robb Rhodes,83,,,
Fayette,German Township 2 - 30-02,County Controller,,,Write-ins,0,,,
Fayette,German Township 3 - 30-03,County Controller,,DEM,Scott Abraham,132,,,
Fayette,German Township 3 - 30-03,County Controller,,REP,Robb Rhodes,81,,,
Fayette,German Township 3 - 30-03,County Controller,,,Write-ins,0,,,
Fayette,German Township 4 - 30-04,County Controller,,DEM,Scott Abraham,42,,,
Fayette,German Township 4 - 30-04,County Controller,,REP,Robb Rhodes,37,,,
Fayette,German Township 4 - 30-04,County Controller,,,Write-ins,1,,,
Fayette,Henry Clay Township - 32-01,County Controller,,DEM,Scott Abraham,144,,,
Fayette,Henry Clay Township - 32-01,County Controller,,REP,Robb Rhodes,363,,,
Fayette,Henry Clay Township - 32-01,County Controller,,,Write-ins,0,,,
Fayette,Jefferson Township - 34-01,County Controller,,DEM,Scott Abraham,243,,,
Fayette,Jefferson Township - 34-01,County Controller,,REP,Robb Rhodes,293,,,
Fayette,Jefferson Township - 34-01,County Controller,,,Write-ins,0,,,
Fayette,Lower Tyrone Township - 36-01,County Controller,,DEM,Scott Abraham,88,,,
Fayette,Lower Tyrone Township - 36-01,County Controller,,REP,Robb Rhodes,163,,,
Fayette,Lower Tyrone Township - 36-01,County Controller,,,Write-ins,0,,,
Fayette,Luzerne Township 1 - 38-01,County Controller,,DEM,Scott Abraham,151,,,
Fayette,Luzerne Township 1 - 38-01,County Controller,,REP,Robb Rhodes,135,,,
Fayette,Luzerne Township 1 - 38-01,County Controller,,,Write-ins,0,,,
Fayette,Luzerne Township 2 - 38-02,County Controller,,DEM,Scott Abraham,202,,,
Fayette,Luzerne Township 2 - 38-02,County Controller,,REP,Robb Rhodes,143,,,
Fayette,Luzerne Township 2 - 38-02,County Controller,,,Write-ins,0,,,
Fayette,Luzerne Township 3 - 38-03,County Controller,,DEM,Scott Abraham,78,,,
Fayette,Luzerne Township 3 - 38-03,County Controller,,REP,Robb Rhodes,38,,,
Fayette,Luzerne Township 3 - 38-03,County Controller,,,Write-ins,0,,,
Fayette,Luzerne Township 4 - 38-04,County Controller,,DEM,Scott Abraham,42,,,
Fayette,Luzerne Township 4 - 38-04,County Controller,,REP,Robb Rhodes,56,,,
Fayette,Luzerne Township 4 - 38-04,County Controller,,,Write-ins,0,,,
Fayette,Markleysburg Borough - 40-01,County Controller,,DEM,Scott Abraham,17,,,
Fayette,Markleysburg Borough - 40-01,County Controller,,REP,Robb Rhodes,34,,,
Fayette,Markleysburg Borough - 40-01,County Controller,,,Write-ins,0,,,
Fayette,Masontown Borough - 42-01,County Controller,,DEM,Scott Abraham,340,,,
Fayette,Masontown Borough - 42-01,County Controller,,REP,Robb Rhodes,272,,,
Fayette,Masontown Borough - 42-01,County Controller,,,Write-ins,0,,,
Fayette,Menallen Township 1 - 44-01,County Controller,,DEM,Scott Abraham,133,,,
Fayette,Menallen Township 1 - 44-01,County Controller,,REP,Robb Rhodes,138,,,
Fayette,Menallen Township 1 - 44-01,County Controller,,,Write-ins,0,,,
Fayette,Menallen Township 2 - 44-02,County Controller,,DEM,Scott Abraham,274,,,
Fayette,Menallen Township 2 - 44-02,County Controller,,REP,Robb Rhodes,272,,,
Fayette,Menallen Township 2 - 44-02,County Controller,,,Write-ins,0,,,
Fayette,Menallen Township 3 - 44-03,County Controller,,DEM,Scott Abraham,121,,,
Fayette,Menallen Township 3 - 44-03,County Controller,,REP,Robb Rhodes,108,,,
Fayette,Menallen Township 3 - 44-03,County Controller,,,Write-ins,0,,,
Fayette,Newell Borough - 46-01,County Controller,,DEM,Scott Abraham,69,,,
Fayette,Newell Borough - 46-01,County Controller,,REP,Robb Rhodes,48,,,
Fayette,Newell Borough - 46-01,County Controller,,,Write-ins,0,,,
Fayette,Nicholson Township - 48-01,County Controller,,DEM,Scott Abraham,248,,,
Fayette,Nicholson Township - 48-01,County Controller,,REP,Robb Rhodes,332,,,
Fayette,Nicholson Township - 48-01,County Controller,,,Write-ins,0,,,
Fayette,North Union Township 1 - 50-01,County Controller,,DEM,Scott Abraham,312,,,
Fayette,North Union Township 1 - 50-01,County Controller,,REP,Robb Rhodes,225,,,
Fayette,North Union Township 1 - 50-01,County Controller,,,Write-ins,0,,,
Fayette,North Union Township 2 - 50-02,County Controller,,DEM,Scott Abraham,429,,,
Fayette,North Union Township 2 - 50-02,County Controller,,REP,Robb Rhodes,386,,,
Fayette,North Union Township 2 - 50-02,County Controller,,,Write-ins,0,,,
Fayette,North Union Township 3 - 50-03,County Controller,,DEM,Scott Abraham,109,,,
Fayette,North Union Township 3 - 50-03,County Controller,,REP,Robb Rhodes,144,,,
Fayette,North Union Township 3 - 50-03,County Controller,,,Write-ins,0,,,
Fayette,North Union Township 4 - 50-04,County Controller,,DEM,Scott Abraham,389,,,
Fayette,North Union Township 4 - 50-04,County Controller,,REP,Robb Rhodes,279,,,
Fayette,North Union Township 4 - 50-04,County Controller,,,Write-ins,1,,,
Fayette,North Union Township 5 - 50-05,County Controller,,DEM,Scott Abraham,82,,,
Fayette,North Union Township 5 - 50-05,County Controller,,REP,Robb Rhodes,61,,,
Fayette,North Union Township 5 - 50-05,County Controller,,,Write-ins,0,,,
Fayette,Ohiopyle Borough - 52-01,County Controller,,DEM,Scott Abraham,5,,,
Fayette,Ohiopyle Borough - 52-01,County Controller,,REP,Robb Rhodes,4,,,
Fayette,Ohiopyle Borough - 52-01,County Controller,,,Write-ins,0,,,
Fayette,Perry Township - 54-01,County Controller,,DEM,Scott Abraham,273,,,
Fayette,Perry Township - 54-01,County Controller,,REP,Robb Rhodes,285,,,
Fayette,Perry Township - 54-01,County Controller,,,Write-ins,0,,,
Fayette,Perryopolis Borough - 56-01,County Controller,,DEM,Scott Abraham,251,,,
Fayette,Perryopolis Borough - 56-01,County Controller,,REP,Robb Rhodes,230,,,
Fayette,Perryopolis Borough - 56-01,County Controller,,,Write-ins,0,,,
Fayette,Point Marion Borough - 58-01,County Controller,,DEM,Scott Abraham,99,,,
Fayette,Point Marion Borough - 58-01,County Controller,,REP,Robb Rhodes,112,,,
Fayette,Point Marion Borough - 58-01,County Controller,,,Write-ins,0,,,
Fayette,Redstone Township 1 - 60-01,County Controller,,DEM,Scott Abraham,188,,,
Fayette,Redstone Township 1 - 60-01,County Controller,,REP,Robb Rhodes,155,,,
Fayette,Redstone Township 1 - 60-01,County Controller,,,Write-ins,0,,,
Fayette,Redstone Township 2 - 60-02,County Controller,,DEM,Scott Abraham,210,,,
Fayette,Redstone Township 2 - 60-02,County Controller,,REP,Robb Rhodes,157,,,
Fayette,Redstone Township 2 - 60-02,County Controller,,,Write-ins,2,,,
Fayette,Redstone Township 3 - 60-03,County Controller,,DEM,Scott Abraham,52,,,
Fayette,Redstone Township 3 - 60-03,County Controller,,REP,Robb Rhodes,66,,,
Fayette,Redstone Township 3 - 60-03,County Controller,,,Write-ins,1,,,
Fayette,Redstone Township 4 - 60-04,County Controller,,DEM,Scott Abraham,61,,,
Fayette,Redstone Township 4 - 60-04,County Controller,,REP,Robb Rhodes,48,,,
Fayette,Redstone Township 4 - 60-04,County Controller,,,Write-ins,0,,,
Fayette,Saltlick Township - 62-01,County Controller,,DEM,Scott Abraham,221,,,
Fayette,Saltlick Township - 62-01,County Controller,,REP,Robb Rhodes,444,,,
Fayette,Saltlick Township - 62-01,County Controller,,,Write-ins,0,,,
Fayette,Smithfield Borough - 64-01,County Controller,,DEM,Scott Abraham,89,,,
Fayette,Smithfield Borough - 64-01,County Controller,,REP,Robb Rhodes,92,,,
Fayette,Smithfield Borough - 64-01,County Controller,,,Write-ins,0,,,
Fayette,South Connellsville Borough - 66-01,County Controller,,DEM,Scott Abraham,152,,,
Fayette,South Connellsville Borough - 66-01,County Controller,,REP,Robb Rhodes,225,,,
Fayette,South Connellsville Borough - 66-01,County Controller,,,Write-ins,0,,,
Fayette,South Union Township 1 - 68-01,County Controller,,DEM,Scott Abraham,928,,,
Fayette,South Union Township 1 - 68-01,County Controller,,REP,Robb Rhodes,659,,,
Fayette,South Union Township 1 - 68-01,County Controller,,,Write-ins,0,,,
Fayette,South Union Township 2 - 68-02,County Controller,,DEM,Scott Abraham,485,,,
Fayette,South Union Township 2 - 68-02,County Controller,,REP,Robb Rhodes,364,,,
Fayette,South Union Township 2 - 68-02,County Controller,,,Write-ins,1,,,
Fayette,South Union Township 3 - 68-03,County Controller,,DEM,Scott Abraham,477,,,
Fayette,South Union Township 3 - 68-03,County Controller,,REP,Robb Rhodes,344,,,
Fayette,South Union Township 3 - 68-03,County Controller,,,Write-ins,0,,,
Fayette,Springfield Township 1 - 70-01,County Controller,,DEM,Scott Abraham,73,,,
Fayette,Springfield Township 1 - 70-01,County Controller,,REP,Robb Rhodes,238,,,
Fayette,Springfield Township 1 - 70-01,County Controller,,,Write-ins,1,,,
Fayette,Springfield Township 2 - 70-02,County Controller,,DEM,Scott Abraham,64,,,
Fayette,Springfield Township 2 - 70-02,County Controller,,REP,Robb Rhodes,176,,,
Fayette,Springfield Township 2 - 70-02,County Controller,,,Write-ins,0,,,
Fayette,Springhill Township - 72-01,County Controller,,DEM,Scott Abraham,219,,,
Fayette,Springhill Township - 72-01,County Controller,,REP,Robb Rhodes,293,,,
Fayette,Springhill Township - 72-01,County Controller,,,Write-ins,0,,,
Fayette,Stewart Township - 74-01,County Controller,,DEM,Scott Abraham,55,,,
Fayette,Stewart Township - 74-01,County Controller,,REP,Robb Rhodes,137,,,
Fayette,Stewart Township - 74-01,County Controller,,,Write-ins,0,,,
Fayette,Uniontown City 1 - 76-01,County Controller,,DEM,Scott Abraham,233,,,
Fayette,Uniontown City 1 - 76-01,County Controller,,REP,Robb Rhodes,144,,,
Fayette,Uniontown City 1 - 76-01,County Controller,,,Write-ins,0,,,
Fayette,Uniontown City 2 - 76-02,County Controller,,DEM,Scott Abraham,137,,,
Fayette,Uniontown City 2 - 76-02,County Controller,,REP,Robb Rhodes,66,,,
Fayette,Uniontown City 2 - 76-02,County Controller,,,Write-ins,1,,,
Fayette,Uniontown City 3 - 76-03,County Controller,,DEM,Scott Abraham,142,,,
Fayette,Uniontown City 3 - 76-03,County Controller,,REP,Robb Rhodes,57,,,
Fayette,Uniontown City 3 - 76-03,County Controller,,,Write-ins,0,,,
Fayette,Uniontown City 4 - 76-04,County Controller,,DEM,Scott Abraham,115,,,
Fayette,Uniontown City 4 - 76-04,County Controller,,REP,Robb Rhodes,30,,,
Fayette,Uniontown City 4 - 76-04,County Controller,,,Write-ins,0,,,
Fayette,Uniontown City 5 - 76-05,County Controller,,DEM,Scott Abraham,203,,,
Fayette,Uniontown City 5 - 76-05,County Controller,,REP,Robb Rhodes,95,,,
Fayette,Uniontown City 5 - 76-05,County Controller,,,Write-ins,0,,,
Fayette,Uniontown City 6 - 76-06,County Controller,,DEM,Scott Abraham,112,,,
Fayette,Uniontown City 6 - 76-06,County Controller,,REP,Robb Rhodes,56,,,
Fayette,Uniontown City 6 - 76-06,County Controller,,,Write-ins,0,,,
Fayette,Uniontown City 7 - 76-07,County Controller,,DEM,Scott Abraham,188,,,
Fayette,Uniontown City 7 - 76-07,County Controller,,REP,Robb Rhodes,107,,,
Fayette,Uniontown City 7 - 76-07,County Controller,,,Write-ins,0,,,
Fayette,Upper Tyrone Township - 78-01,County Controller,,DEM,Scott Abraham,103,,,
Fayette,Upper Tyrone Township - 78-01,County Controller,,REP,Robb Rhodes,217,,,
Fayette,Upper Tyrone Township - 78-01,County Controller,,,Write-ins,0,,,
Fayette,Vanderbilt Borough - 80-01,County Controller,,DEM,Scott Abraham,40,,,
Fayette,Vanderbilt Borough - 80-01,County Controller,,REP,Robb Rhodes,43,,,
Fayette,Vanderbilt Borough - 80-01,County Controller,,,Write-ins,0,,,
Fayette,Washington Township - 82-01,County Controller,,DEM,Scott Abraham,364,,,
Fayette,Washington Township - 82-01,County Controller,,REP,Robb Rhodes,487,,,
Fayette,Washington Township - 82-01,County Controller,,,Write-ins,1,,,
Fayette,Wharton Township - 84-01,County Controller,,DEM,Scott Abraham,306,,,
Fayette,Wharton Township - 84-01,County Controller,,REP,Robb Rhodes,517,,,
Fayette,Wharton Township - 84-01,County Controller,,,Write-ins,0,,,
Fayette,Belle Vernon Borough - 02-01,Clerk of Courts,,DEM,Timothy C Dye,79,,,
Fayette,Belle Vernon Borough - 02-01,Clerk of Courts,,REP,Harry Young Cochran,76,,,
Fayette,Belle Vernon Borough - 02-01,Clerk of Courts,,,Write-ins,0,,,
Fayette,Brownsville Township - 04-01,Clerk of Courts,,DEM,Timothy C Dye,87,,,
Fayette,Brownsville Township - 04-01,Clerk of Courts,,REP,Harry Young Cochran,40,,,
Fayette,Brownsville Township - 04-01,Clerk of Courts,,,Write-ins,0,,,
Fayette,Brownsville Borough 1 - 06-01,Clerk of Courts,,DEM,Timothy C Dye,77,,,
Fayette,Brownsville Borough 1 - 06-01,Clerk of Courts,,REP,Harry Young Cochran,17,,,
Fayette,Brownsville Borough 1 - 06-01,Clerk of Courts,,,Write-ins,0,,,
Fayette,Brownsville Borough 2 - 06-02,Clerk of Courts,,DEM,Timothy C Dye,106,,,
Fayette,Brownsville Borough 2 - 06-02,Clerk of Courts,,REP,Harry Young Cochran,42,,,
Fayette,Brownsville Borough 2 - 06-02,Clerk of Courts,,,Write-ins,0,,,
Fayette,Brownsville Borough 3 - 06-03,Clerk of Courts,,DEM,Timothy C Dye,80,,,
Fayette,Brownsville Borough 3 - 06-03,Clerk of Courts,,REP,Harry Young Cochran,51,,,
