county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Crawford,Sparta Twp,School Director,Corry School District,REP,Joel Cook,1,,,
Crawford,Sparta Twp,School Director,Corry School District,REP,Susan C Jewell,1,,,
Crawford,Sparta Twp,School Director,Corry School District,REP,Amy Allen,1,,,
Crawford,Sparta Twp,School Director,Corry School District,REP,Write-ins,3,,,
Crawford,Sparta Twp,Township Supervisor,Sparta Twp,REP,Write-ins,9,,,
Crawford,Sparta Twp,Township Auditor (6 Year),Sparta Twp,REP,Write-ins,5,,,
Crawford,Sparta Twp,Township Auditor (4 Year),Sparta Twp,REP,Write-ins,7,,,
Crawford,Sparta Twp,Township Auditor (2 Year),Sparta Twp,REP,Write-ins,8,,,
Crawford,Spartansburg Boro,School Director,Corry School District,REP,WILLIAM A NICHOLS SR,9,,,
Crawford,Spartansburg Boro,School Director,Corry School District,REP,JUSTIN AMY,18,,,
Crawford,Spartansburg Boro,School Director,Corry School District,REP,DORIS GERNOVICH,13,,,
Crawford,Spartansburg Boro,School Director,Corry School District,REP,AMANDA J COX,31,,,
Crawford,Spartansburg Boro,School Director,Corry School District,REP,David Wanker,1,,,
Crawford,Spartansburg Boro,School Director,Corry School District,REP,Danielle Elchynsky,1,,,
Crawford,Spartansburg Boro,School Director,Corry School District,REP,James Moffet,1,,,
Crawford,Spartansburg Boro,School Director,Corry School District,REP,Write-ins,0,,,
Crawford,Spartansburg Boro,Borough Council,Spartansburg Boro,REP,Write-ins,13,,,
Crawford,Spring Twp,School Director,"Conneaut School District, Region 2",REP,EDWARD WILLIAMSON,95,,,
Crawford,Spring Twp,School Director,"Conneaut School District, Region 2",REP,TRAVIS W CRYTZER,53,,,
Crawford,Spring Twp,School Director,"Conneaut School District, Region 2",REP,Write-ins,1,,,
Crawford,Spring Twp,Township Supervisor,Spring Twp,REP,THOMAS TJ GODWIN,107,,,
Crawford,Spring Twp,Township Supervisor,Spring Twp,REP,DANE BOWEN,53,,,
Crawford,Spring Twp,Township Supervisor,Spring Twp,REP,Write-ins,1,,,
Crawford,Spring Twp,Township Auditor,Spring Twp,REP,John Sundback,10,,,
Crawford,Spring Twp,Township Auditor,Spring Twp,REP,Write-ins,12,,,
Crawford,Springboro Boro,School Director,"Conneaut School District, Region 2",REP,EDWARD WILLIAMSON,13,,,
Crawford,Springboro Boro,School Director,"Conneaut School District, Region 2",REP,TRAVIS W CRYTZER,14,,,
Crawford,Springboro Boro,School Director,"Conneaut School District, Region 2",REP,Write-ins,0,,,
Crawford,Springboro Boro,Mayor,Springboro Boro,REP,Write-ins,8,,,
Crawford,Springboro Boro,Borough Council (4 Year),Springboro Boro,REP,MIKE MALONE,18,,,
Crawford,Springboro Boro,Borough Council (4 Year),Springboro Boro,REP,Write-ins,11,,,
Crawford,Springboro Boro,Borough Council (2 Year),Springboro Boro,REP,LYNETTE WEBER,26,,,
Crawford,Springboro Boro,Borough Council (2 Year),Springboro Boro,REP,Write-ins,0,,,
Crawford,Steuben Twp,School Director (4 Year),Penncrest School District,REP,ALLISON BEERS,63,,,
Crawford,Steuben Twp,School Director (4 Year),Penncrest School District,REP,MICHAEL CHAUSSE,46,,,
Crawford,Steuben Twp,School Director (4 Year),Penncrest School District,REP,BRIAN E CUSTARD,47,,,
Crawford,Steuben Twp,School Director (4 Year),Penncrest School District,REP,NERISSA GALT,4,,,
Crawford,Steuben Twp,School Director (4 Year),Penncrest School District,REP,TIFFANY A DONOR,57,,,
Crawford,Steuben Twp,School Director (4 Year),Penncrest School District,REP,SCOTT STALLINGS,39,,,
Crawford,Steuben Twp,School Director (4 Year),Penncrest School District,REP,RYAN BENEK,51,,,
Crawford,Steuben Twp,School Director (4 Year),Penncrest School District,REP,RANDY STYBORSKI,51,,,
Crawford,Steuben Twp,School Director (4 Year),Penncrest School District,REP,DAVID MCWRIGHT,51,,,
Crawford,Steuben Twp,School Director (4 Year),Penncrest School District,REP,ELI SKELTON,11,,,
Crawford,Steuben Twp,School Director (4 Year),Penncrest School District,REP,Bob Boylan,26,,,
Crawford,Steuben Twp,School Director (4 Year),Penncrest School District,REP,Amber Wright,35,,,
Crawford,Steuben Twp,School Director (4 Year),Penncrest School District,REP,Write-ins,6,,,
Crawford,Steuben Twp,School Director (2 Year),Penncrest School District,REP,LUIGI DEFRANCESCO,45,,,
Crawford,Steuben Twp,School Director (2 Year),Penncrest School District,REP,DAVID VALESKY,72,,,
Crawford,Steuben Twp,School Director (2 Year),Penncrest School District,REP,TIMOTHY J BROWN,58,,,
Crawford,Steuben Twp,School Director (2 Year),Penncrest School District,REP,Neil Bullock,9,,,
Crawford,Steuben Twp,School Director (2 Year),Penncrest School District,REP,Write-ins,2,,,
Crawford,Steuben Twp,Township Supervisor,Steuben Twp,REP,NORMAN THOMAS,99,,,
Crawford,Steuben Twp,Township Supervisor,Steuben Twp,REP,Write-ins,0,,,
Crawford,Steuben Twp,Township Auditor,Steuben Twp,REP,Write-ins,15,,,
Crawford,Steuben Twp,Constable,Steuben Twp,REP,Write-ins,7,,,
Crawford,Summerhill Twp,School Director,"Conneaut School District, Region 2",REP,EDWARD WILLIAMSON,121,,,
Crawford,Summerhill Twp,School Director,"Conneaut School District, Region 2",REP,TRAVIS W CRYTZER,51,,,
Crawford,Summerhill Twp,School Director,"Conneaut School District, Region 2",REP,Write-ins,0,,,
Crawford,Summerhill Twp,Township Supervisor,Summerhill Twp,REP,BRIAN SCHAEF,153,,,
Crawford,Summerhill Twp,Township Supervisor,Summerhill Twp,REP,Write-ins,3,,,
Crawford,Summerhill Twp,Township Auditor (6 Year),Summerhill Twp,REP,Write-ins,12,,,
Crawford,Summerhill Twp,Township Auditor (2 Year),Summerhill Twp,REP,Write-ins,11,,,
Crawford,Summerhill Twp,Constable,Summerhill Twp,REP,Write-ins,6,,,
Crawford,Summit Twp,School Director,"Conneaut School District, Region 2",REP,EDWARD WILLIAMSON,108,,,
Crawford,Summit Twp,School Director,"Conneaut School District, Region 2",REP,TRAVIS W CRYTZER,143,,,
Crawford,Summit Twp,School Director,"Conneaut School District, Region 2",REP,Write-ins,5,,,
Crawford,Summit Twp,Township Supervisor,Summit Twp,REP,LUDWIG J ZAREMBINSKI,222,,,
Crawford,Summit Twp,Township Supervisor,Summit Twp,REP,Write-ins,3,,,
Crawford,Summit Twp,Township Auditor (6 Year),Summit Twp,REP,Write-ins,3,,,
Crawford,Summit Twp,Township Auditor (4 Year),Summit Twp,REP,Write-ins,3,,,
Crawford,Summit Twp,Township Auditor (2 Year),Summit Twp,REP,Write-ins,4,,,
Crawford,Summit Twp,Constable,Summit Twp,REP,Write-ins,5,,,
Crawford,Titusville 1-1,School Director,Titusville School District,REP,JIMMY STEWART,26,,,
Crawford,Titusville 1-1,School Director,Titusville School District,REP,JACK D ROBERTS,33,,,
Crawford,Titusville 1-1,School Director,Titusville School District,REP,CAROL J SHAFFER,30,,,
Crawford,Titusville 1-1,School Director,Titusville School District,REP,MARC R ROSS,23,,,
Crawford,Titusville 1-1,School Director,Titusville School District,REP,JILL A NEELY,34,,,
Crawford,Titusville 1-1,School Director,Titusville School District,REP,LYNN J CRESSMAN,34,,,
Crawford,Titusville 1-1,School Director,Titusville School District,REP,Write-ins,6,,,
Crawford,Titusville 1-1,City Council (4 Year),Titusville 1-1,REP,John Frye,23,,,
Crawford,Titusville 1-1,City Council (4 Year),Titusville 1-1,REP,Gary Thomas,21,,,
Crawford,Titusville 1-1,City Council (4 Year),Titusville 1-1,REP,Tom Chatham,18,,,
Crawford,Titusville 1-1,City Council (4 Year),Titusville 1-1,REP,Write-ins,26,,,
Crawford,Titusville 1-1,City Council (2 Year),Titusville 1-1,REP,GAVIN GRIFFIN,11,,,
Crawford,Titusville 1-1,City Council (2 Year),Titusville 1-1,REP,Write-ins,8,,,
Crawford,Titusville 1-1,City Treasurer,Titusville 1-1,REP,DOUGLAS THOMPSON,43,,,
Crawford,Titusville 1-1,City Treasurer,Titusville 1-1,REP,Write-ins,1,,,
Crawford,Titusville 1-1,City Controller,Titusville 1-1,REP,KATHLEEN K BARNHART,43,,,
Crawford,Titusville 1-1,City Controller,Titusville 1-1,REP,Write-ins,1,,,
Crawford,Titusville 1-2,School Director,Titusville School District,REP,JIMMY STEWART,28,,,
Crawford,Titusville 1-2,School Director,Titusville School District,REP,JACK D ROBERTS,47,,,
Crawford,Titusville 1-2,School Director,Titusville School District,REP,CAROL J SHAFFER,36,,,
Crawford,Titusville 1-2,School Director,Titusville School District,REP,MARC R ROSS,34,,,
Crawford,Titusville 1-2,School Director,Titusville School District,REP,JILL A NEELY,50,,,
Crawford,Titusville 1-2,School Director,Titusville School District,REP,LYNN J CRESSMAN,48,,,
Crawford,Titusville 1-2,School Director,Titusville School District,REP,Write-ins,6,,,
Crawford,Titusville 1-2,City Council (4 Year),Titusville 1-2,REP,John Frye,33,,,
Crawford,Titusville 1-2,City Council (4 Year),Titusville 1-2,REP,Gary Thomas,36,,,
Crawford,Titusville 1-2,City Council (4 Year),Titusville 1-2,REP,Tom Chatham,28,,,
Crawford,Titusville 1-2,City Council (4 Year),Titusville 1-2,REP,Write-ins,19,,,
Crawford,Titusville 1-2,City Council (2 Year),Titusville 1-2,REP,GAVIN GRIFFIN,20,,,
Crawford,Titusville 1-2,City Council (2 Year),Titusville 1-2,REP,Write-ins,11,,,
Crawford,Titusville 1-2,City Treasurer,Titusville 1-2,REP,DOUGLAS THOMPSON,58,,,
Crawford,Titusville 1-2,City Treasurer,Titusville 1-2,REP,Write-ins,0,,,
Crawford,Titusville 1-2,City Controller,Titusville 1-2,REP,KATHLEEN K BARNHART,58,,,
Crawford,Titusville 1-2,City Controller,Titusville 1-2,REP,Write-ins,0,,,
Crawford,Titusville 2-1,School Director,Titusville School District,REP,JIMMY STEWART,51,,,
Crawford,Titusville 2-1,School Director,Titusville School District,REP,JACK D ROBERTS,56,,,
Crawford,Titusville 2-1,School Director,Titusville School District,REP,CAROL J SHAFFER,51,,,
Crawford,Titusville 2-1,School Director,Titusville School District,REP,MARC R ROSS,41,,,
Crawford,Titusville 2-1,School Director,Titusville School District,REP,JILL A NEELY,61,,,
Crawford,Titusville 2-1,School Director,Titusville School District,REP,LYNN J CRESSMAN,57,,,
Crawford,Titusville 2-1,School Director,Titusville School District,REP,Write-ins,2,,,
Crawford,Titusville 2-1,City Council (4 Year),Titusville 2-1,REP,John Frye,47,,,
Crawford,Titusville 2-1,City Council (4 Year),Titusville 2-1,REP,Gary Thomas,42,,,
Crawford,Titusville 2-1,City Council (4 Year),Titusville 2-1,REP,Tom Chatham,36,,,
Crawford,Titusville 2-1,City Council (4 Year),Titusville 2-1,REP,Write-ins,60,,,
Crawford,Titusville 2-1,City Council (2 Year),Titusville 2-1,REP,GAVIN GRIFFIN,19,,,
Crawford,Titusville 2-1,City Council (2 Year),Titusville 2-1,REP,Write-ins,18,,,
Crawford,Titusville 2-1,City Treasurer,Titusville 2-1,REP,DOUGLAS THOMPSON,73,,,
Crawford,Titusville 2-1,City Treasurer,Titusville 2-1,REP,Write-ins,0,,,
Crawford,Titusville 2-1,City Controller,Titusville 2-1,REP,KATHLEEN K BARNHART,75,,,
Crawford,Titusville 2-1,City Controller,Titusville 2-1,REP,Write-ins,0,,,
Crawford,Titusville 2-2,School Director,Titusville School District,REP,JIMMY STEWART,50,,,
Crawford,Titusville 2-2,School Director,Titusville School District,REP,JACK D ROBERTS,67,,,
Crawford,Titusville 2-2,School Director,Titusville School District,REP,CAROL J SHAFFER,64,,,
Crawford,Titusville 2-2,School Director,Titusville School District,REP,MARC R ROSS,57,,,
Crawford,Titusville 2-2,School Director,Titusville School District,REP,JILL A NEELY,72,,,
Crawford,Titusville 2-2,School Director,Titusville School District,REP,LYNN J CRESSMAN,54,,,
Crawford,Titusville 2-2,School Director,Titusville School District,REP,Write-ins,2,,,
Crawford,Titusville 2-2,City Council (4 Year),Titusville 2-2,REP,John Frye,40,,,
Crawford,Titusville 2-2,City Council (4 Year),Titusville 2-2,REP,Gary Thomas,40,,,
Crawford,Titusville 2-2,City Council (4 Year),Titusville 2-2,REP,Tom Chatham,32,,,
Crawford,Titusville 2-2,City Council (4 Year),Titusville 2-2,REP,Write-ins,50,,,
Crawford,Titusville 2-2,City Council (2 Year),Titusville 2-2,REP,GAVIN GRIFFIN,23,,,
Crawford,Titusville 2-2,City Council (2 Year),Titusville 2-2,REP,Write-ins,15,,,
Crawford,Titusville 2-2,City Treasurer,Titusville 2-2,REP,DOUGLAS THOMPSON,82,,,
Crawford,Titusville 2-2,City Treasurer,Titusville 2-2,REP,Write-ins,0,,,
Crawford,Titusville 2-2,City Controller,Titusville 2-2,REP,KATHLEEN K BARNHART,81,,,
Crawford,Titusville 2-2,City Controller,Titusville 2-2,REP,Write-ins,1,,,
Crawford,Titusville 3,School Director,Titusville School District,REP,JIMMY STEWART,6,,,
Crawford,Titusville 3,School Director,Titusville School District,REP,JACK D ROBERTS,11,,,
Crawford,Titusville 3,School Director,Titusville School District,REP,CAROL J SHAFFER,7,,,
Crawford,Titusville 3,School Director,Titusville School District,REP,MARC R ROSS,6,,,
Crawford,Titusville 3,School Director,Titusville School District,REP,JILL A NEELY,9,,,
Crawford,Titusville 3,School Director,Titusville School District,REP,LYNN J CRESSMAN,9,,,
Crawford,Titusville 3,School Director,Titusville School District,REP,Write-ins,0,,,
Crawford,Titusville 3,City Council (4 Year),Titusville 3,REP,John Frye,8,,,
Crawford,Titusville 3,City Council (4 Year),Titusville 3,REP,Gary Thomas,8,,,
Crawford,Titusville 3,City Council (4 Year),Titusville 3,REP,Tom Chatham,7,,,
Crawford,Titusville 3,City Council (4 Year),Titusville 3,REP,Write-ins,0,,,
Crawford,Titusville 3,City Council (2 Year),Titusville 3,REP,GAVIN GRIFFIN,3,,,
Crawford,Titusville 3,City Council (2 Year),Titusville 3,REP,Write-ins,5,,,
Crawford,Titusville 3,City Treasurer,Titusville 3,REP,DOUGLAS THOMPSON,13,,,
Crawford,Titusville 3,City Treasurer,Titusville 3,REP,Write-ins,0,,,
Crawford,Titusville 3,City Controller,Titusville 3,REP,KATHLEEN K BARNHART,14,,,
Crawford,Titusville 3,City Controller,Titusville 3,REP,Write-ins,0,,,
Crawford,Titusville 4,School Director,Titusville School District,REP,JIMMY STEWART,20,,,
Crawford,Titusville 4,School Director,Titusville School District,REP,JACK D ROBERTS,32,,,
Crawford,Titusville 4,School Director,Titusville School District,REP,CAROL J SHAFFER,29,,,
Crawford,Titusville 4,School Director,Titusville School District,REP,MARC R ROSS,26,,,
Crawford,Titusville 4,School Director,Titusville School District,REP,JILL A NEELY,30,,,
Crawford,Titusville 4,School Director,Titusville School District,REP,LYNN J CRESSMAN,32,,,
Crawford,Titusville 4,School Director,Titusville School District,REP,Write-ins,3,,,
Crawford,Titusville 4,City Council (4 Year),Titusville 4,REP,John Frye,16,,,
Crawford,Titusville 4,City Council (4 Year),Titusville 4,REP,Gary Thomas,16,,,
Crawford,Titusville 4,City Council (4 Year),Titusville 4,REP,Tom Chatham,8,,,
Crawford,Titusville 4,City Council (4 Year),Titusville 4,REP,Write-ins,24,,,
Crawford,Titusville 4,City Council (2 Year),Titusville 4,REP,GAVIN GRIFFIN,10,,,
Crawford,Titusville 4,City Council (2 Year),Titusville 4,REP,Write-ins,6,,,
Crawford,Titusville 4,City Treasurer,Titusville 4,REP,DOUGLAS THOMPSON,37,,,
Crawford,Titusville 4,City Treasurer,Titusville 4,REP,Write-ins,0,,,
Crawford,Titusville 4,City Controller,Titusville 4,REP,KATHLEEN K BARNHART,38,,,
Crawford,Titusville 4,City Controller,Titusville 4,REP,Write-ins,0,,,
Crawford,Titusville 5,School Director,Titusville School District,REP,JIMMY STEWART,8,,,
Crawford,Titusville 5,School Director,Titusville School District,REP,JACK D ROBERTS,12,,,
Crawford,Titusville 5,School Director,Titusville School District,REP,CAROL J SHAFFER,13,,,
Crawford,Titusville 5,School Director,Titusville School District,REP,MARC R ROSS,12,,,
Crawford,Titusville 5,School Director,Titusville School District,REP,JILL A NEELY,11,,,
Crawford,Titusville 5,School Director,Titusville School District,REP,LYNN J CRESSMAN,4,,,
Crawford,Titusville 5,School Director,Titusville School District,REP,Write-ins,0,,,
Crawford,Titusville 5,City Council (4 Year),Titusville 5,REP,John Frye,5,,,
Crawford,Titusville 5,City Council (4 Year),Titusville 5,REP,Gary Thomas,6,,,
Crawford,Titusville 5,City Council (4 Year),Titusville 5,REP,Tom Chatham,3,,,
Crawford,Titusville 5,City Council (4 Year),Titusville 5,REP,Write-ins,0,,,
Crawford,Titusville 5,City Council (2 Year),Titusville 5,REP,GAVIN GRIFFIN,2,,,
Crawford,Titusville 5,City Council (2 Year),Titusville 5,REP,Write-ins,5,,,
Crawford,Titusville 5,City Treasurer,Titusville 5,REP,DOUGLAS THOMPSON,13,,,
Crawford,Titusville 5,City Treasurer,Titusville 5,REP,Write-ins,2,,,
Crawford,Titusville 5,City Controller,Titusville 5,REP,KATHLEEN K BARNHART,16,,,
Crawford,Titusville 5,City Controller,Titusville 5,REP,Write-ins,0,,,
Crawford,Townville Boro,School Director (4 Year),Penncrest School District,REP,ALLISON BEERS,25,,,
Crawford,Townville Boro,School Director (4 Year),Penncrest School District,REP,MICHAEL CHAUSSE,37,,,
Crawford,Townville Boro,School Director (4 Year),Penncrest School District,REP,BRIAN E CUSTARD,38,,,
Crawford,Townville Boro,School Director (4 Year),Penncrest School District,REP,NERISSA GALT,5,,,
Crawford,Townville Boro,School Director (4 Year),Penncrest School District,REP,TIFFANY A DONOR,23,,,
Crawford,Townville Boro,School Director (4 Year),Penncrest School District,REP,SCOTT STALLINGS,18,,,
Crawford,Townville Boro,School Director (4 Year),Penncrest School District,REP,RYAN BENEK,39,,,
Crawford,Townville Boro,School Director (4 Year),Penncrest School District,REP,RANDY STYBORSKI,22,,,
Crawford,Townville Boro,School Director (4 Year),Penncrest School District,REP,DAVID MCWRIGHT,18,,,
Crawford,Townville Boro,School Director (4 Year),Penncrest School District,REP,ELI SKELTON,8,,,
Crawford,Townville Boro,School Director (4 Year),Penncrest School District,REP,BOB BOYLAN,23,,,
Crawford,Townville Boro,School Director (4 Year),Penncrest School District,REP,AMBER WRIGHT,28,,,
Crawford,Townville Boro,School Director (4 Year),Penncrest School District,REP,Write-ins,0,,,
Crawford,Townville Boro,School Director (2 Year),Penncrest School District,REP,LUIGI DEFRANCESCO,34,,,
Crawford,Townville Boro,School Director (2 Year),Penncrest School District,REP,DAVID VALESKY,49,,,
Crawford,Townville Boro,School Director (2 Year),Penncrest School District,REP,TIMOTHY J BROWN,23,,,
Crawford,Townville Boro,School Director (2 Year),Penncrest School District,REP,NEIL BULLOCK,5,,,
Crawford,Townville Boro,School Director (2 Year),Penncrest School District,REP,Write-ins,3,,,
Crawford,Townville Boro,Borough Council,Townville Boro,REP,JUSTIN SULLIVAN,62,,,
Crawford,Townville Boro,Borough Council,Townville Boro,REP,JOHN L MCCARL JR,60,,,
Crawford,Townville Boro,Borough Council,Townville Boro,REP,SHANE TAYLOR,56,,,
Crawford,Townville Boro,Borough Council,Townville Boro,REP,Write-ins,4,,,
Crawford,Townville Boro,Borough Auditor,Townville Boro,REP,KATHLEEN ELLIOTT,61,,,
Crawford,Townville Boro,Borough Auditor,Townville Boro,REP,Write-ins,0,,,
Crawford,Troy Twp,School Director (4 Year),Penncrest School District,REP,ALLISON BEERS,89,,,
Crawford,Troy Twp,School Director (4 Year),Penncrest School District,REP,MICHAEL CHAUSSE,106,,,
Crawford,Troy Twp,School Director (4 Year),Penncrest School District,REP,BRIAN E CUSTARD,102,,,
Crawford,Troy Twp,School Director (4 Year),Penncrest School District,REP,NERISSA GALT,13,,,
Crawford,Troy Twp,School Director (4 Year),Penncrest School District,REP,TIFFANY A DONOR,81,,,
Crawford,Troy Twp,School Director (4 Year),Penncrest School District,REP,SCOTT STALLINGS,68,,,
Crawford,Troy Twp,School Director (4 Year),Penncrest School District,REP,RYAN BENEK,95,,,
Crawford,Troy Twp,School Director (4 Year),Penncrest School District,REP,RANDY STYBORSKI,81,,,
Crawford,Troy Twp,School Director (4 Year),Penncrest School District,REP,DAVID MCWRIGHT,72,,,
Crawford,Troy Twp,School Director (4 Year),Penncrest School District,REP,ELI SKELTON,12,,,
Crawford,Troy Twp,School Director (4 Year),Penncrest School District,REP,BOB BOYLAN,48,,,
Crawford,Troy Twp,School Director (4 Year),Penncrest School District,REP,AMBER WRIGHT,56,,,
Crawford,Troy Twp,School Director (4 Year),Penncrest School District,REP,Write-ins,8,,,
Crawford,Troy Twp,School Director (2 Year),Penncrest School District,REP,LUIGI DEFRANCESCO,84,,,
Crawford,Troy Twp,School Director (2 Year),Penncrest School District,REP,DAVID VALESKY,132,,,
Crawford,Troy Twp,School Director (2 Year),Penncrest School District,REP,TIMOTHY J BROWN,97,,,
Crawford,Troy Twp,School Director (2 Year),Penncrest School District,REP,NEIL BULLOCK,25,,,
Crawford,Troy Twp,School Director (2 Year),Penncrest School District,REP,Write-ins,1,,,
Crawford,Troy Twp,Township Supervisor,Troy Twp,REP,BURDELL R STRAWBRIDGE SR,165,,,
Crawford,Troy Twp,Township Supervisor,Troy Twp,REP,Write-ins,2,,,
Crawford,Troy Twp,Township Auditor (6 Year),Troy Twp,REP,Write-ins,12,,,
Crawford,Troy Twp,Township Auditor (4 Year),Troy Twp,REP,Write-ins,13,,,
Crawford,Troy Twp,Constable,Troy Twp,REP,Write-ins,8,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,ED DEVORE,49,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,RON IRWIN,54,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,MICHAEL CAIN,36,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,WALLACE G MASON II,20,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,JEFF ROSE,51,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,SHANNA HODGSON,18,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,DAVE BIGGS,34,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,LISA WHITENACK,25,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,MONICA HARGENRATER,50,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,BONNIE MURPHY,25,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,DELWOOD J SMITH,9,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,BRYAN J MILLER,15,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,KEVIN G MERRITT,33,,,
Crawford,Union Twp,School Director (4 Year),Crawford Central School District,REP,Write-ins,1,,,
Crawford,Union Twp,School Director (2 Year),Crawford Central School District,REP,MELISSA BURNETT,38,,,
Crawford,Union Twp,School Director (2 Year),Crawford Central School District,REP,TAMMY SILVIS,62,,,
Crawford,Union Twp,School Director (2 Year),Crawford Central School District,REP,Write-ins,0,,,
Crawford,Union Twp,Township Supervisor (6 Year),Union Twp,REP,JASON L SPENCER,100,,,
Crawford,Union Twp,Township Supervisor (6 Year),Union Twp,REP,Write-ins,4,,,
Crawford,Union Twp,Township Supervisor (4 Year),Union Twp,REP,Write-ins,9,,,
Crawford,Union Twp,Township Auditor,Union Twp,REP,BARBARA BURKETT,94,,,
Crawford,Union Twp,Township Auditor,Union Twp,REP,Write-ins,1,,,
Crawford,Union Twp,Constable,Union Twp,REP,Write-ins,2,,,
Crawford,Venango Twp,School Director (4 Year),Penncrest School District,REP,ALLISON BEERS,100,,,
Crawford,Venango Twp,School Director (4 Year),Penncrest School District,REP,MICHAEL CHAUSSE,65,,,
Crawford,Venango Twp,School Director (4 Year),Penncrest School District,REP,BRIAN E CUSTARD,70,,,
Crawford,Venango Twp,School Director (4 Year),Penncrest School District,REP,NERISSA GALT,6,,,
Crawford,Venango Twp,School Director (4 Year),Penncrest School District,REP,TIFFANY A DONOR,79,,,
Crawford,Venango Twp,School Director (4 Year),Penncrest School District,REP,SCOTT STALLINGS,82,,,
Crawford,Venango Twp,School Director (4 Year),Penncrest School District,REP,RYAN BENEK,74,,,
Crawford,Venango Twp,School Director (4 Year),Penncrest School District,REP,RANDY STYBORSKI,116,,,
Crawford,Venango Twp,School Director (4 Year),Penncrest School District,REP,DAVID MCWRIGHT,74,,,
Crawford,Venango Twp,School Director (4 Year),Penncrest School District,REP,ELI SKELTON,21,,,
Crawford,Venango Twp,School Director (4 Year),Penncrest School District,REP,BOB BOYLAN,43,,,
Crawford,Venango Twp,School Director (4 Year),Penncrest School District,REP,AMBER WRIGHT,44,,,
Crawford,Venango Twp,School Director (4 Year),Penncrest School District,REP,Write-ins,18,,,
Crawford,Venango Twp,School Director (2 Year),Penncrest School District,REP,LUIGI DEFRANCESCO,57,,,
Crawford,Venango Twp,School Director (2 Year),Penncrest School District,REP,DAVID VALESKY,86,,,
Crawford,Venango Twp,School Director (2 Year),Penncrest School District,REP,TIMOTHY J BROWN,99,,,
Crawford,Venango Twp,School Director (2 Year),Penncrest School District,REP,NEIL BULLOCK,49,,,
Crawford,Venango Twp,School Director (2 Year),Penncrest School District,REP,Write-ins,8,,,
Crawford,Venango Twp,Township Supervisor,Venango Twp,REP,MARK STAFFORD,124,,,
Crawford,Venango Twp,Township Supervisor,Venango Twp,REP,Write-ins,11,,,
Crawford,Venango Twp,Township Auditor (6 Year),Venango Twp,REP,NANCY L HANKS,149,,,
Crawford,Venango Twp,Township Auditor (6 Year),Venango Twp,REP,Write-ins,1,,,
Crawford,Venango Twp,Township Auditor (4 Year),Venango Twp,REP,Write-ins,12,,,
Crawford,Venango Twp,Township Auditor (2 Year),Venango Twp,REP,Write-ins,10,,,
Crawford,Venango Twp,Constable,Venango Twp,REP,Write-ins,11,,,
Crawford,Venango Boro,School Director (4 Year),Penncrest School District,REP,ALLISON BEERS,25,,,
Crawford,Venango Boro,School Director (4 Year),Penncrest School District,REP,MICHAEL CHAUSSE,22,,,
Crawford,Venango Boro,School Director (4 Year),Penncrest School District,REP,BRIAN E CUSTARD,23,,,
Crawford,Venango Boro,School Director (4 Year),Penncrest School District,REP,NERISSA GALT,2,,,
Crawford,Venango Boro,School Director (4 Year),Penncrest School District,REP,TIFFANY A DONOR,20,,,
Crawford,Venango Boro,School Director (4 Year),Penncrest School District,REP,SCOTT STALLINGS,16,,,
Crawford,Venango Boro,School Director (4 Year),Penncrest School District,REP,RYAN BENEK,22,,,
Crawford,Venango Boro,School Director (4 Year),Penncrest School District,REP,RANDY STYBORSKI,26,,,
Crawford,Venango Boro,School Director (4 Year),Penncrest School District,REP,DAVID MCWRIGHT,16,,,
Crawford,Venango Boro,School Director (4 Year),Penncrest School District,REP,ELI SKELTON,9,,,
Crawford,Venango Boro,School Director (4 Year),Penncrest School District,REP,BOB BOYLAN,15,,,
Crawford,Venango Boro,School Director (4 Year),Penncrest School District,REP,AMBER WRIGHT,12,,,
Crawford,Venango Boro,School Director (4 Year),Penncrest School District,REP,Write-ins,8,,,
Crawford,Venango Boro,School Director (2 Year),Penncrest School District,REP,LUIGI DEFRANCESCO,20,,,
Crawford,Venango Boro,School Director (2 Year),Penncrest School District,REP,DAVID VALESKY,32,,,
Crawford,Venango Boro,School Director (2 Year),Penncrest School District,REP,TIMOTHY J BROWN,28,,,
Crawford,Venango Boro,School Director (2 Year),Penncrest School District,REP,NEIL BULLOCK,6,,,
Crawford,Venango Boro,School Director (2 Year),Penncrest School District,REP,Write-ins,3,,,
Crawford,Venango Boro,Borough Council (4 Year),Venango Boro,REP,ROBERT THAYER,42,,,
Crawford,Venango Boro,Borough Council (4 Year),Venango Boro,REP,ROBERT WATERHOUSE,43,,,
