county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Wayne,PROMPTON BOROUGH,County Auditor,,REP,Undervotes,40,,,
Wayne,PROMPTON BOROUGH,Coroner,,REP,Edward R. Howell,57,52,5,0
Wayne,PROMPTON BOROUGH,Coroner,,REP,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Coroner,,REP,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Coroner,,REP,Undervotes,4,,,
Wayne,PROMPTON BOROUGH,District Attorney,,DEM,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,District Attorney,,DEM,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,District Attorney,,DEM,Undervotes,11,,,
Wayne,PROMPTON BOROUGH,District Attorney,,REP,A.G. Howell,54,49,5,0
Wayne,PROMPTON BOROUGH,District Attorney,,REP,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,District Attorney,,REP,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,District Attorney,,REP,Undervotes,7,,,
Wayne,PROMPTON BOROUGH,Prothonotary and Clerk of the Courts,,DEM,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Prothonotary and Clerk of the Courts,,DEM,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Prothonotary and Clerk of the Courts,,DEM,Undervotes,11,,,
Wayne,PROMPTON BOROUGH,Prothonotary and Clerk of the Courts,,REP,Edward Ned Sandercock,55,51,4,0
Wayne,PROMPTON BOROUGH,Prothonotary and Clerk of the Courts,,REP,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Prothonotary and Clerk of the Courts,,REP,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Prothonotary and Clerk of the Courts,,REP,Undervotes,6,,,
Wayne,PROMPTON BOROUGH,Register of Wills and Recorder of Deeds,,DEM,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Register of Wills and Recorder of Deeds,,DEM,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Register of Wills and Recorder of Deeds,,DEM,Undervotes,11,,,
Wayne,PROMPTON BOROUGH,Register of Wills and Recorder of Deeds,,REP,Deborah L. Bates,54,49,5,0
Wayne,PROMPTON BOROUGH,Register of Wills and Recorder of Deeds,,REP,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Register of Wills and Recorder of Deeds,,REP,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Register of Wills and Recorder of Deeds,,REP,Undervotes,7,,,
Wayne,PROMPTON BOROUGH,Sheriff,,DEM,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Sheriff,,DEM,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Sheriff,,DEM,Undervotes,11,,,
Wayne,PROMPTON BOROUGH,Sheriff,,REP,Christopher M. Rosler,55,50,5,0
Wayne,PROMPTON BOROUGH,Sheriff,,REP,Write-ins,2,2,0,0
Wayne,PROMPTON BOROUGH,Sheriff,,REP,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Sheriff,,REP,Undervotes,4,,,
Wayne,PROMPTON BOROUGH,Treasurer,,DEM,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Treasurer,,DEM,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Treasurer,,DEM,Undervotes,11,,,
Wayne,PROMPTON BOROUGH,Treasurer,,REP,Brian T. Field,51,47,4,0
Wayne,PROMPTON BOROUGH,Treasurer,,REP,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Treasurer,,REP,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Treasurer,,REP,Undervotes,10,,,
Wayne,PROMPTON BOROUGH,School Director 4 Year Term,Wayne Highlands Region 3,REP,Travis Samson,22,19,3,0
Wayne,PROMPTON BOROUGH,School Director 4 Year Term,Wayne Highlands Region 3,REP,James B. Rutherford,27,25,2,0
Wayne,PROMPTON BOROUGH,School Director 4 Year Term,Wayne Highlands Region 3,REP,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,School Director 4 Year Term,Wayne Highlands Region 3,REP,Overvotes,1,,,
Wayne,PROMPTON BOROUGH,School Director 4 Year Term,Wayne Highlands Region 3,REP,Undervotes,11,,,
Wayne,PROMPTON BOROUGH,School Director 2 Year Term,Wayne Highlands Region 3,DEM,Matthew Corso,9,6,3,0
Wayne,PROMPTON BOROUGH,School Director 2 Year Term,Wayne Highlands Region 3,DEM,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,School Director 2 Year Term,Wayne Highlands Region 3,DEM,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,School Director 2 Year Term,Wayne Highlands Region 3,DEM,Undervotes,2,,,
Wayne,PROMPTON BOROUGH,School Director 2 Year Term,Wayne Highlands Region 3,REP,Matthew Corso,28,28,0,0
Wayne,PROMPTON BOROUGH,School Director 2 Year Term,Wayne Highlands Region 3,REP,Travis Samson,20,17,3,0
Wayne,PROMPTON BOROUGH,School Director 2 Year Term,Wayne Highlands Region 3,REP,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,School Director 2 Year Term,Wayne Highlands Region 3,REP,Overvotes,1,,,
Wayne,PROMPTON BOROUGH,School Director 2 Year Term,Wayne Highlands Region 3,REP,Undervotes,12,,,
Wayne,PROMPTON BOROUGH,Borough Auditor 6 Year Term,Prompton Borough,DEM,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Borough Auditor 6 Year Term,Prompton Borough,DEM,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Borough Auditor 6 Year Term,Prompton Borough,DEM,Undervotes,11,,,
Wayne,PROMPTON BOROUGH,Borough Auditor 6 Year Term,Prompton Borough,REP,April Mohrmann,45,41,4,0
Wayne,PROMPTON BOROUGH,Borough Auditor 6 Year Term,Prompton Borough,REP,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Borough Auditor 6 Year Term,Prompton Borough,REP,Overvotes,1,,,
Wayne,PROMPTON BOROUGH,Borough Auditor 6 Year Term,Prompton Borough,REP,Undervotes,15,,,
Wayne,PROMPTON BOROUGH,Borough Auditor 4 Year Term,Prompton Borough,DEM,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Borough Auditor 4 Year Term,Prompton Borough,DEM,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Borough Auditor 4 Year Term,Prompton Borough,DEM,Undervotes,11,,,
Wayne,PROMPTON BOROUGH,Borough Auditor 4 Year Term,Prompton Borough,REP,Write-ins,4,4,0,0
Wayne,PROMPTON BOROUGH,Borough Auditor 4 Year Term,Prompton Borough,REP,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Borough Auditor 4 Year Term,Prompton Borough,REP,Undervotes,57,,,
Wayne,PROMPTON BOROUGH,Council Member,Prompton Borough,DEM,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Council Member,Prompton Borough,DEM,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Council Member,Prompton Borough,DEM,Undervotes,44,,,
Wayne,PROMPTON BOROUGH,Council Member,Prompton Borough,REP,Allen Heberling,47,44,3,0
Wayne,PROMPTON BOROUGH,Council Member,Prompton Borough,REP,Lynn Holl,42,38,4,0
Wayne,PROMPTON BOROUGH,Council Member,Prompton Borough,REP,Write-ins,13,13,0,0
Wayne,PROMPTON BOROUGH,Council Member,Prompton Borough,REP,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Council Member,Prompton Borough,REP,Undervotes,142,,,
Wayne,PROMPTON BOROUGH,Tax Collector 2 Year Term,Prompton Borough,DEM,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Tax Collector 2 Year Term,Prompton Borough,DEM,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Tax Collector 2 Year Term,Prompton Borough,DEM,Undervotes,11,,,
Wayne,PROMPTON BOROUGH,Tax Collector 2 Year Term,Prompton Borough,REP,Write-ins,4,4,0,0
Wayne,PROMPTON BOROUGH,Tax Collector 2 Year Term,Prompton Borough,REP,Overvotes,0,,,
Wayne,PROMPTON BOROUGH,Tax Collector 2 Year Term,Prompton Borough,REP,Undervotes,57,,,
Wayne,SALEM TOWNSHIP,Justice of the Supreme Court,,DEM,Daniel McCaffery,99,39,60,0
Wayne,SALEM TOWNSHIP,Justice of the Supreme Court,,DEM,Debbie Kunselman,83,46,37,0
Wayne,SALEM TOWNSHIP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Wayne,SALEM TOWNSHIP,Justice of the Supreme Court,,DEM,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Justice of the Supreme Court,,DEM,Undervotes,10,,,
Wayne,SALEM TOWNSHIP,Justice of the Supreme Court,,REP,Patricia A. McCullough,242,207,35,0
Wayne,SALEM TOWNSHIP,Justice of the Supreme Court,,REP,Carolyn Carluccio,221,177,44,0
Wayne,SALEM TOWNSHIP,Justice of the Supreme Court,,REP,Write-ins,2,2,0,0
Wayne,SALEM TOWNSHIP,Justice of the Supreme Court,,REP,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Justice of the Supreme Court,,REP,Undervotes,68,,,
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,DEM,Pat Dugan,97,35,62,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,DEM,Timika Lane,98,47,51,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,DEM,Jill Beck,115,59,56,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,DEM,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,DEM,Undervotes,74,,,
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,REP,Maria Battista,340,275,65,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,REP,Harry F. Smail Jr.,280,227,53,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,REP,Write-ins,3,3,0,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,REP,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,REP,Undervotes,443,,,
Wayne,SALEM TOWNSHIP,Judge of the Commonwealth Court,,DEM,Matt Wolf,121,59,62,0
Wayne,SALEM TOWNSHIP,Judge of the Commonwealth Court,,DEM,Bryan Neft,57,22,35,0
Wayne,SALEM TOWNSHIP,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Wayne,SALEM TOWNSHIP,Judge of the Commonwealth Court,,DEM,Overvotes,1,,,
Wayne,SALEM TOWNSHIP,Judge of the Commonwealth Court,,DEM,Undervotes,13,,,
Wayne,SALEM TOWNSHIP,Judge of the Commonwealth Court,,REP,Josh Prince,181,158,23,0
Wayne,SALEM TOWNSHIP,Judge of the Commonwealth Court,,REP,Megan Martin,272,219,53,0
Wayne,SALEM TOWNSHIP,Judge of the Commonwealth Court,,REP,Write-ins,2,2,0,0
Wayne,SALEM TOWNSHIP,Judge of the Commonwealth Court,,REP,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Judge of the Commonwealth Court,,REP,Undervotes,78,,,
Wayne,SALEM TOWNSHIP,County Commissioner,,DEM,Jocelyn Cramer,132,55,77,0
Wayne,SALEM TOWNSHIP,County Commissioner,,DEM,Michael Dougherty,133,63,70,0
Wayne,SALEM TOWNSHIP,County Commissioner,,DEM,Write-ins,12,10,2,0
Wayne,SALEM TOWNSHIP,County Commissioner,,DEM,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,County Commissioner,,DEM,Undervotes,107,,,
Wayne,SALEM TOWNSHIP,County Commissioner,,REP,James Shook,188,156,32,0
Wayne,SALEM TOWNSHIP,County Commissioner,,REP,Jacob Hanna,391,337,54,0
Wayne,SALEM TOWNSHIP,County Commissioner,,REP,Brian Smith,220,173,47,0
Wayne,SALEM TOWNSHIP,County Commissioner,,REP,Write-ins,8,8,0,0
Wayne,SALEM TOWNSHIP,County Commissioner,,REP,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,County Commissioner,,REP,Undervotes,259,,,
Wayne,SALEM TOWNSHIP,County Auditor,,DEM,Robin B. Sampson,165,78,87,0
Wayne,SALEM TOWNSHIP,County Auditor,,DEM,Write-ins,4,3,1,0
Wayne,SALEM TOWNSHIP,County Auditor,,DEM,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,County Auditor,,DEM,Undervotes,215,,,
Wayne,SALEM TOWNSHIP,County Auditor,,REP,Catherine Jane Rickard,421,352,69,0
Wayne,SALEM TOWNSHIP,County Auditor,,REP,Carla J. Komar,216,171,45,0
Wayne,SALEM TOWNSHIP,County Auditor,,REP,Write-ins,6,6,0,0
Wayne,SALEM TOWNSHIP,County Auditor,,REP,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,County Auditor,,REP,Undervotes,423,,,
Wayne,SALEM TOWNSHIP,Coroner,,REP,Edward R. Howell,487,412,75,0
Wayne,SALEM TOWNSHIP,Coroner,,REP,Write-ins,3,3,0,0
Wayne,SALEM TOWNSHIP,Coroner,,REP,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Coroner,,REP,Undervotes,43,,,
Wayne,SALEM TOWNSHIP,District Attorney,,DEM,Write-ins,5,3,2,0
Wayne,SALEM TOWNSHIP,District Attorney,,DEM,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,District Attorney,,DEM,Undervotes,187,,,
Wayne,SALEM TOWNSHIP,District Attorney,,REP,A.G. Howell,463,392,71,0
Wayne,SALEM TOWNSHIP,District Attorney,,REP,Write-ins,2,2,0,0
Wayne,SALEM TOWNSHIP,District Attorney,,REP,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,District Attorney,,REP,Undervotes,68,,,
Wayne,SALEM TOWNSHIP,Prothonotary and Clerk of the Courts,,DEM,Write-ins,7,4,3,0
Wayne,SALEM TOWNSHIP,Prothonotary and Clerk of the Courts,,DEM,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Prothonotary and Clerk of the Courts,,DEM,Undervotes,185,,,
Wayne,SALEM TOWNSHIP,Prothonotary and Clerk of the Courts,,REP,Edward Ned Sandercock,452,378,74,0
Wayne,SALEM TOWNSHIP,Prothonotary and Clerk of the Courts,,REP,Write-ins,2,2,0,0
Wayne,SALEM TOWNSHIP,Prothonotary and Clerk of the Courts,,REP,Overvotes,1,,,
Wayne,SALEM TOWNSHIP,Prothonotary and Clerk of the Courts,,REP,Undervotes,78,,,
Wayne,SALEM TOWNSHIP,Register of Wills and Recorder of Deeds,,DEM,Write-ins,7,4,3,0
Wayne,SALEM TOWNSHIP,Register of Wills and Recorder of Deeds,,DEM,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Register of Wills and Recorder of Deeds,,DEM,Undervotes,185,,,
Wayne,SALEM TOWNSHIP,Register of Wills and Recorder of Deeds,,REP,Deborah L. Bates,455,382,73,0
Wayne,SALEM TOWNSHIP,Register of Wills and Recorder of Deeds,,REP,Write-ins,2,2,0,0
Wayne,SALEM TOWNSHIP,Register of Wills and Recorder of Deeds,,REP,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Register of Wills and Recorder of Deeds,,REP,Undervotes,76,,,
Wayne,SALEM TOWNSHIP,Sheriff,,DEM,Write-ins,6,5,1,0
Wayne,SALEM TOWNSHIP,Sheriff,,DEM,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Sheriff,,DEM,Undervotes,186,,,
Wayne,SALEM TOWNSHIP,Sheriff,,REP,Christopher M. Rosler,481,407,74,0
Wayne,SALEM TOWNSHIP,Sheriff,,REP,Write-ins,2,2,0,0
Wayne,SALEM TOWNSHIP,Sheriff,,REP,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Sheriff,,REP,Undervotes,50,,,
Wayne,SALEM TOWNSHIP,Treasurer,,DEM,Write-ins,12,10,2,0
Wayne,SALEM TOWNSHIP,Treasurer,,DEM,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Treasurer,,DEM,Undervotes,180,,,
Wayne,SALEM TOWNSHIP,Treasurer,,REP,Brian T. Field,480,407,73,0
Wayne,SALEM TOWNSHIP,Treasurer,,REP,Write-ins,2,2,0,0
Wayne,SALEM TOWNSHIP,Treasurer,,REP,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Treasurer,,REP,Undervotes,51,,,
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,DEM,Rick Hoch,156,73,83,0
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,DEM,Write-ins,31,26,5,0
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,DEM,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,DEM,Undervotes,197,,,
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,REP,Christina Hinz,339,281,58,0
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,REP,Dana Terenzio-DeSiato,245,211,34,0
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,REP,Rick Hoch,274,226,48,0
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,REP,Write-ins,6,6,0,0
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,REP,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,REP,Undervotes,202,,,
Wayne,SALEM TOWNSHIP,Township Auditor,Salem Township,DEM,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Township Auditor,Salem Township,DEM,Undervotes,186,,,
Wayne,SALEM TOWNSHIP,Township Auditor,Salem Township,REP,Write-ins,35,31,4,0
Wayne,SALEM TOWNSHIP,Township Auditor,Salem Township,REP,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Township Auditor,Salem Township,REP,Undervotes,498,,,
Wayne,SALEM TOWNSHIP,Township Supervisor,Salem Township,DEM,Write-ins,13,9,4,0
Wayne,SALEM TOWNSHIP,Township Supervisor,Salem Township,DEM,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Township Supervisor,Salem Township,DEM,Undervotes,179,,,
Wayne,SALEM TOWNSHIP,Township Supervisor,Salem Township,REP,Merel Jim Swingle,388,333,55,0
Wayne,SALEM TOWNSHIP,Township Supervisor,Salem Township,REP,Steven E. Price,114,92,22,0
Wayne,SALEM TOWNSHIP,Township Supervisor,Salem Township,REP,Write-ins,3,3,0,0
Wayne,SALEM TOWNSHIP,Township Supervisor,Salem Township,REP,Overvotes,0,,,
Wayne,SALEM TOWNSHIP,Township Supervisor,Salem Township,REP,Undervotes,28,,,
Wayne,SCOTT TOWNSHIP,Justice of the Supreme Court,,DEM,Daniel McCaffery,6,1,5,0
Wayne,SCOTT TOWNSHIP,Justice of the Supreme Court,,DEM,Debbie Kunselman,10,4,6,0
Wayne,SCOTT TOWNSHIP,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Justice of the Supreme Court,,DEM,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Justice of the Supreme Court,,DEM,Undervotes,0,,,
Wayne,SCOTT TOWNSHIP,Justice of the Supreme Court,,REP,Patricia A. McCullough,23,23,0,0
Wayne,SCOTT TOWNSHIP,Justice of the Supreme Court,,REP,Carolyn Carluccio,10,9,1,0
Wayne,SCOTT TOWNSHIP,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Justice of the Supreme Court,,REP,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Justice of the Supreme Court,,REP,Undervotes,5,,,
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,DEM,Pat Dugan,4,0,4,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,DEM,Timika Lane,8,3,5,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,DEM,Jill Beck,8,1,7,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,DEM,Overvotes,2,,,
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,DEM,Undervotes,10,,,
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,REP,Maria Battista,28,28,0,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,REP,Harry F. Smail Jr.,18,17,1,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,REP,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,REP,Undervotes,30,,,
Wayne,SCOTT TOWNSHIP,Judge of the Commonwealth Court,,DEM,Matt Wolf,5,1,4,0
Wayne,SCOTT TOWNSHIP,Judge of the Commonwealth Court,,DEM,Bryan Neft,11,4,7,0
Wayne,SCOTT TOWNSHIP,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Judge of the Commonwealth Court,,DEM,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Judge of the Commonwealth Court,,DEM,Undervotes,0,,,
Wayne,SCOTT TOWNSHIP,Judge of the Commonwealth Court,,REP,Josh Prince,15,15,0,0
Wayne,SCOTT TOWNSHIP,Judge of the Commonwealth Court,,REP,Megan Martin,17,16,1,0
Wayne,SCOTT TOWNSHIP,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Judge of the Commonwealth Court,,REP,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Judge of the Commonwealth Court,,REP,Undervotes,6,,,
Wayne,SCOTT TOWNSHIP,County Commissioner,,DEM,Jocelyn Cramer,13,3,10,0
Wayne,SCOTT TOWNSHIP,County Commissioner,,DEM,Michael Dougherty,5,2,3,0
Wayne,SCOTT TOWNSHIP,County Commissioner,,DEM,Write-ins,1,0,1,0
Wayne,SCOTT TOWNSHIP,County Commissioner,,DEM,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,County Commissioner,,DEM,Undervotes,13,,,
Wayne,SCOTT TOWNSHIP,County Commissioner,,REP,James Shook,17,16,1,0
Wayne,SCOTT TOWNSHIP,County Commissioner,,REP,Jacob Hanna,10,10,0,0
Wayne,SCOTT TOWNSHIP,County Commissioner,,REP,Brian Smith,29,28,1,0
Wayne,SCOTT TOWNSHIP,County Commissioner,,REP,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,County Commissioner,,REP,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,County Commissioner,,REP,Undervotes,20,,,
Wayne,SCOTT TOWNSHIP,County Auditor,,DEM,Robin B. Sampson,12,5,7,0
Wayne,SCOTT TOWNSHIP,County Auditor,,DEM,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,County Auditor,,DEM,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,County Auditor,,DEM,Undervotes,20,,,
Wayne,SCOTT TOWNSHIP,County Auditor,,REP,Catherine Jane Rickard,31,30,1,0
Wayne,SCOTT TOWNSHIP,County Auditor,,REP,Carla J. Komar,18,17,1,0
Wayne,SCOTT TOWNSHIP,County Auditor,,REP,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,County Auditor,,REP,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,County Auditor,,REP,Undervotes,27,,,
Wayne,SCOTT TOWNSHIP,Coroner,,DEM,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Coroner,,DEM,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Coroner,,DEM,Undervotes,16,,,
Wayne,SCOTT TOWNSHIP,Coroner,,REP,Edward R. Howell,36,35,1,0
Wayne,SCOTT TOWNSHIP,Coroner,,REP,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Coroner,,REP,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Coroner,,REP,Undervotes,2,,,
Wayne,SCOTT TOWNSHIP,District Attorney,,REP,A.G. Howell,34,33,1,0
Wayne,SCOTT TOWNSHIP,District Attorney,,REP,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,District Attorney,,REP,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,District Attorney,,REP,Undervotes,4,,,
Wayne,SCOTT TOWNSHIP,Prothonotary and Clerk of the Courts,,DEM,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Prothonotary and Clerk of the Courts,,DEM,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Prothonotary and Clerk of the Courts,,DEM,Undervotes,16,,,
Wayne,SCOTT TOWNSHIP,Prothonotary and Clerk of the Courts,,REP,Edward Ned Sandercock,32,31,1,0
Wayne,SCOTT TOWNSHIP,Prothonotary and Clerk of the Courts,,REP,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Prothonotary and Clerk of the Courts,,REP,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Prothonotary and Clerk of the Courts,,REP,Undervotes,6,,,
Wayne,SCOTT TOWNSHIP,Register of Wills and Recorder of Deeds,,REP,Deborah L. Bates,33,32,1,0
Wayne,SCOTT TOWNSHIP,Register of Wills and Recorder of Deeds,,REP,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Register of Wills and Recorder of Deeds,,REP,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Register of Wills and Recorder of Deeds,,REP,Undervotes,5,,,
Wayne,SCOTT TOWNSHIP,Sheriff,,DEM,Write-ins,1,0,1,0
Wayne,SCOTT TOWNSHIP,Sheriff,,DEM,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Sheriff,,DEM,Undervotes,15,,,
Wayne,SCOTT TOWNSHIP,Sheriff,,REP,Christopher M. Rosler,37,36,1,0
Wayne,SCOTT TOWNSHIP,Sheriff,,REP,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Sheriff,,REP,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Sheriff,,REP,Undervotes,1,,,
Wayne,SCOTT TOWNSHIP,Treasurer,,DEM,Write-ins,2,0,2,0
Wayne,SCOTT TOWNSHIP,Treasurer,,DEM,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Treasurer,,DEM,Undervotes,14,,,
Wayne,SCOTT TOWNSHIP,Treasurer,,REP,Brian T. Field,32,31,1,0
Wayne,SCOTT TOWNSHIP,Treasurer,,REP,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Treasurer,,REP,Overvotes,0,,,
Wayne,SCOTT TOWNSHIP,Treasurer,,REP,Undervotes,6,,,
Wayne,STARRUCCA BOROUGH,Judge of the Commonwealth Court,,REP,Josh Prince,15,12,3,0
Wayne,STARRUCCA BOROUGH,Judge of the Commonwealth Court,,REP,Megan Martin,17,13,4,0
Wayne,STARRUCCA BOROUGH,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Wayne,STARRUCCA BOROUGH,Judge of the Commonwealth Court,,REP,Overvotes,0,,,
Wayne,STARRUCCA BOROUGH,Judge of the Commonwealth Court,,REP,Undervotes,8,,,
Wayne,STARRUCCA BOROUGH,County Commissioner,,DEM,Jocelyn Cramer,9,8,1,0
Wayne,STARRUCCA BOROUGH,County Commissioner,,DEM,Michael Dougherty,6,4,2,0
Wayne,STARRUCCA BOROUGH,County Commissioner,,DEM,Write-ins,0,0,0,0
Wayne,STARRUCCA BOROUGH,County Commissioner,,DEM,Overvotes,0,,,
Wayne,STARRUCCA BOROUGH,County Commissioner,,DEM,Undervotes,11,,,
Wayne,SCOTT TOWNSHIP,School Director,Wayne Highlands Region 1,DEM,Jessica Arrigan,11,3,8,0
