county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lebanon,Leb 2nd Ward West,Justice of the Supreme Court,,DEM,Debbie Kunselman,59,35,24,0
Lebanon,Leb 2nd Ward West,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 2nd Ward West,Judge of the Superior Court,,DEM,Pat Dugan,67,31,36,0
Lebanon,Leb 2nd Ward West,Judge of the Superior Court,,DEM,Timika Lane,82,52,30,0
Lebanon,Leb 2nd Ward West,Judge of the Superior Court,,DEM,Jill Beck,88,53,35,0
Lebanon,Leb 2nd Ward West,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 2nd Ward West,Judge of the Commonwealth Court,,DEM,Matt Wolf,96,64,32,0
Lebanon,Leb 2nd Ward West,Judge of the Commonwealth Court,,DEM,Bryan Neft,47,21,26,0
Lebanon,Leb 2nd Ward West,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 2nd Ward West,Judge of the Court of Common Pleas,,DEM,Megan Ryland Tanner,95,54,40,1
Lebanon,Leb 2nd Ward West,Judge of the Court of Common Pleas,,DEM,Elizabeth Judd,58,35,23,0
Lebanon,Leb 2nd Ward West,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 2nd Ward West,County Commissioner,,DEM,Jo Ellen Litz,104,55,49,0
Lebanon,Leb 2nd Ward West,County Commissioner,,DEM,Diana Carpenter,73,49,24,0
Lebanon,Leb 2nd Ward West,County Commissioner,,DEM,Michael Schroeder,82,47,34,1
Lebanon,Leb 2nd Ward West,County Commissioner,,DEM,Write-ins,6,2,3,1
Lebanon,Leb 2nd Ward West,County Controller,,DEM,Write-ins,7,4,3,0
Lebanon,Leb 2nd Ward West,Recorder of Deeds,,DEM,Write-ins,9,6,3,0
Lebanon,Leb 2nd Ward West,County Treasurer,,DEM,Write-ins,6,3,3,0
Lebanon,Leb 2nd Ward West,Coroner,,DEM,Write-ins,9,7,2,0
Lebanon,Leb 2nd Ward West,Prothonotary,,DEM,Write-ins,5,3,2,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,DEM,Elizabeth Garrett,5,2,3,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,DEM,Molly S Miller,6,3,2,1
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,DEM,Diana Carpenter,4,2,2,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,DEM,Ruth Ann Schlegel,4,1,3,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,DEM,Jane Owsiak,3,1,1,1
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,DEM,Christian M Thomas,7,4,3,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,DEM,Jeffrey Snyder,6,4,2,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,DEM,Susan Weiss,6,3,3,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,DEM,Write-ins,0,0,0,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 1),Cornwall Lebanon,DEM,Write-ins,2,0,2,0
Lebanon,Leb 2nd Ward West,School Director,Lebanon,DEM,William Eckenroth,82,50,32,0
Lebanon,Leb 2nd Ward West,School Director,Lebanon,DEM,Matthew Hershey,87,54,33,0
Lebanon,Leb 2nd Ward West,School Director,Lebanon,DEM,Robert G Okonak,93,59,34,0
Lebanon,Leb 2nd Ward West,School Director,Lebanon,DEM,Jan Falk,94,58,36,0
Lebanon,Leb 2nd Ward West,School Director,Lebanon,DEM,Cesar B Liriano,102,66,36,0
Lebanon,Leb 2nd Ward West,School Director,Lebanon,DEM,Write-ins,1,0,1,0
Lebanon,Leb 2nd Ward West,City Council,Lebanon City,DEM,Write-ins,21,12,9,0
Lebanon,Leb 2nd Ward West,Justice of the Supreme Court,,REP,Patricia A McCullough,96,85,10,1
Lebanon,Leb 2nd Ward West,Justice of the Supreme Court,,REP,Carolyn Carluccio,135,121,14,0
Lebanon,Leb 2nd Ward West,Justice of the Supreme Court,,REP,Write-ins,1,1,0,0
Lebanon,Leb 2nd Ward West,Judge of the Superior Court,,REP,Maria Battista,171,154,16,1
Lebanon,Leb 2nd Ward West,Judge of the Superior Court,,REP,Harry F. Smail Jr.,138,123,15,0
Lebanon,Leb 2nd Ward West,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lebanon,Leb 2nd Ward West,Judge of the Commonwealth Court,,REP,Josh Prince,89,75,14,0
Lebanon,Leb 2nd Ward West,Judge of the Commonwealth Court,,REP,Megan Martin,135,123,11,1
Lebanon,Leb 2nd Ward West,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lebanon,Leb 2nd Ward West,Judge of the Court of Common Pleas,,REP,Donna Long Brightbill,124,110,13,1
Lebanon,Leb 2nd Ward West,Judge of the Court of Common Pleas,,REP,Elizabeth Judd,44,42,2,0
Lebanon,Leb 2nd Ward West,Judge of the Court of Common Pleas,,REP,Megan Ryland Tanner,89,75,14,0
Lebanon,Leb 2nd Ward West,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lebanon,Leb 2nd Ward West,County Commissioner,,REP,Sharon Zook,87,72,15,0
Lebanon,Leb 2nd Ward West,County Commissioner,,REP,Mike Kuhn,209,185,23,1
Lebanon,Leb 2nd Ward West,County Commissioner,,REP,Bill Bering,79,73,6,0
Lebanon,Leb 2nd Ward West,County Commissioner,,REP,Bob Phillips,90,76,14,0
Lebanon,Leb 2nd Ward West,County Commissioner,,REP,Write-ins,1,1,0,0
Lebanon,Leb 2nd Ward West,County Controller,,REP,Robert M Mettley,239,210,28,1
Lebanon,Leb 2nd Ward West,County Controller,,REP,Write-ins,1,1,0,0
Lebanon,Leb 2nd Ward West,Recorder of Deeds,,REP,Dawn Blauch,231,203,27,1
Lebanon,Leb 2nd Ward West,Recorder of Deeds,,REP,Write-ins,3,3,0,0
Lebanon,Leb 2nd Ward West,County Treasurer,,REP,Sallie A Neuin,237,210,26,1
Lebanon,Leb 2nd Ward West,County Treasurer,,REP,Write-ins,1,1,0,0
Lebanon,Leb 2nd Ward West,Coroner,,REP,Jeffrey Yocum,246,216,29,1
Lebanon,Leb 2nd Ward West,Coroner,,REP,Write-ins,2,2,0,0
Lebanon,Leb 2nd Ward West,Prothonotary,,REP,Barbara Smith,233,206,26,1
Lebanon,Leb 2nd Ward West,Prothonotary,,REP,Write-ins,2,1,1,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,REP,Susan Weiss,7,7,0,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,REP,Jane Owsiak,3,3,0,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,REP,Christian M Thomas,7,6,1,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,REP,Betsy Garrett,4,4,0,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,REP,Ruth Ann Schlegel,13,13,0,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,REP,Jeffrey Snyder,12,12,0,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,REP,Tomomi 't' Horning,1,1,0,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,REP,Molly S Miller,2,1,1,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,REP,Diana Carpenter,10,10,0,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 5),Cornwall Lebanon,REP,Write-ins,0,0,0,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 1),Cornwall Lebanon,REP,Jane Owsiak,14,13,1,0
Lebanon,Leb 2nd Ward West,School Director (Vote For 1),Cornwall Lebanon,REP,Write-ins,0,0,0,0
Lebanon,Leb 2nd Ward West,School Director,Lebanon,REP,Robert G Okonak,178,154,23,1
Lebanon,Leb 2nd Ward West,School Director,Lebanon,REP,William Eckenroth,155,134,20,1
Lebanon,Leb 2nd Ward West,School Director,Lebanon,REP,Matthew Hershey,164,145,18,1
Lebanon,Leb 2nd Ward West,School Director,Lebanon,REP,Scott Barry,172,152,19,1
Lebanon,Leb 2nd Ward West,School Director,Lebanon,REP,Jan Falk,157,135,21,1
Lebanon,Leb 2nd Ward West,School Director,Lebanon,REP,Write-ins,2,2,0,0
Lebanon,Leb 2nd Ward West,City Council,Lebanon City,REP,Sean Maguire,183,165,18,0
Lebanon,Leb 2nd Ward West,City Council,Lebanon City,REP,Brian Martin,204,179,24,1
Lebanon,Leb 2nd Ward West,City Council,Lebanon City,REP,Write-ins,32,31,1,0
Lebanon,Leb 3rd Ward 03,Ballots Cast,,,,27,24,3,0
Lebanon,Leb 3rd Ward 03,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,Leb 3rd Ward 03,Justice of the Supreme Court,,DEM,Daniel McCaffery,13,11,2,0
Lebanon,Leb 3rd Ward 03,Justice of the Supreme Court,,DEM,Debbie Kunselman,2,2,0,0
Lebanon,Leb 3rd Ward 03,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,Judge of the Superior Court,,DEM,Pat Dugan,6,4,2,0
Lebanon,Leb 3rd Ward 03,Judge of the Superior Court,,DEM,Timika Lane,14,12,2,0
Lebanon,Leb 3rd Ward 03,Judge of the Superior Court,,DEM,Jill Beck,5,5,0,0
Lebanon,Leb 3rd Ward 03,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,Judge of the Commonwealth Court,,DEM,Matt Wolf,10,8,2,0
Lebanon,Leb 3rd Ward 03,Judge of the Commonwealth Court,,DEM,Bryan Neft,5,5,0,0
Lebanon,Leb 3rd Ward 03,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,Judge of the Court of Common Pleas,,DEM,Megan Ryland Tanner,6,6,0,0
Lebanon,Leb 3rd Ward 03,Judge of the Court of Common Pleas,,DEM,Elizabeth Judd,8,6,2,0
Lebanon,Leb 3rd Ward 03,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,County Commissioner,,DEM,Jo Ellen Litz,3,2,1,0
Lebanon,Leb 3rd Ward 03,County Commissioner,,DEM,Diana Carpenter,14,12,2,0
Lebanon,Leb 3rd Ward 03,County Commissioner,,DEM,Michael Schroeder,8,7,1,0
Lebanon,Leb 3rd Ward 03,County Commissioner,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,County Controller,,DEM,Write-ins,1,1,0,0
Lebanon,Leb 3rd Ward 03,Recorder of Deeds,,DEM,Write-ins,2,2,0,0
Lebanon,Leb 3rd Ward 03,County Treasurer,,DEM,Write-ins,3,3,0,0
Lebanon,Leb 3rd Ward 03,Coroner,,DEM,Write-ins,2,2,0,0
Lebanon,Leb 3rd Ward 03,Prothonotary,,DEM,Write-ins,3,3,0,0
Lebanon,Leb 3rd Ward 03,School Director,Lebanon,DEM,William Eckenroth,5,3,2,0
Lebanon,Leb 3rd Ward 03,School Director,Lebanon,DEM,Matthew Hershey,7,5,2,0
Lebanon,Leb 3rd Ward 03,School Director,Lebanon,DEM,Robert G Okonak,4,2,2,0
Lebanon,Leb 3rd Ward 03,School Director,Lebanon,DEM,Jan Falk,5,3,2,0
Lebanon,Leb 3rd Ward 03,School Director,Lebanon,DEM,Cesar B Liriano,12,10,2,0
Lebanon,Leb 3rd Ward 03,School Director,Lebanon,DEM,Write-ins,1,1,0,0
Lebanon,Leb 3rd Ward 03,City Council,Lebanon City,DEM,Write-ins,4,4,0,0
Lebanon,Leb 3rd Ward 03,Justice of the Supreme Court,,REP,Patricia A McCullough,5,5,0,0
Lebanon,Leb 3rd Ward 03,Justice of the Supreme Court,,REP,Carolyn Carluccio,6,5,1,0
Lebanon,Leb 3rd Ward 03,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,Judge of the Superior Court,,REP,Maria Battista,9,8,1,0
Lebanon,Leb 3rd Ward 03,Judge of the Superior Court,,REP,Harry F. Smail Jr.,5,5,0,0
Lebanon,Leb 3rd Ward 03,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,Judge of the Commonwealth Court,,REP,Josh Prince,5,4,1,0
Lebanon,Leb 3rd Ward 03,Judge of the Commonwealth Court,,REP,Megan Martin,6,6,0,0
Lebanon,Leb 3rd Ward 03,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,Judge of the Court of Common Pleas,,REP,Donna Long Brightbill,7,7,0,0
Lebanon,Leb 3rd Ward 03,Judge of the Court of Common Pleas,,REP,Elizabeth Judd,4,3,1,0
Lebanon,Leb 3rd Ward 03,Judge of the Court of Common Pleas,,REP,Megan Ryland Tanner,0,0,0,0
Lebanon,Leb 3rd Ward 03,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,County Commissioner,,REP,Sharon Zook,4,3,1,0
Lebanon,Leb 3rd Ward 03,County Commissioner,,REP,Mike Kuhn,5,5,0,0
Lebanon,Leb 3rd Ward 03,County Commissioner,,REP,Bill Bering,5,4,1,0
Lebanon,Leb 3rd Ward 03,County Commissioner,,REP,Bob Phillips,7,7,0,0
Lebanon,Leb 3rd Ward 03,County Commissioner,,REP,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,County Controller,,REP,Robert M Mettley,11,10,1,0
Lebanon,Leb 3rd Ward 03,County Controller,,REP,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,Recorder of Deeds,,REP,Dawn Blauch,10,9,1,0
Lebanon,Leb 3rd Ward 03,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,County Treasurer,,REP,Sallie A Neuin,10,9,1,0
Lebanon,Leb 3rd Ward 03,County Treasurer,,REP,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,Coroner,,REP,Jeffrey Yocum,11,10,1,0
Lebanon,Leb 3rd Ward 03,Coroner,,REP,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,Prothonotary,,REP,Barbara Smith,10,9,1,0
Lebanon,Leb 3rd Ward 03,Prothonotary,,REP,Write-ins,0,0,0,0
Lebanon,Leb 3rd Ward 03,School Director,Lebanon,REP,Robert G Okonak,6,5,1,0
Lebanon,Leb 3rd Ward 03,School Director,Lebanon,REP,William Eckenroth,7,6,1,0
Lebanon,Leb 3rd Ward 03,School Director,Lebanon,REP,Matthew Hershey,10,9,1,0
Lebanon,Leb 3rd Ward 03,School Director,Lebanon,REP,Scott Barry,9,8,1,0
Lebanon,Leb 3rd Ward 03,School Director,Lebanon,REP,Jan Falk,9,8,1,0
Lebanon,Leb 3rd Ward 03,School Director,Lebanon,REP,Write-ins,1,1,0,0
Lebanon,Leb 3rd Ward 03,City Council,Lebanon City,REP,Sean Maguire,8,7,1,0
Lebanon,Leb 3rd Ward 03,City Council,Lebanon City,REP,Brian Martin,11,10,1,0
Lebanon,Leb 3rd Ward 03,City Council,Lebanon City,REP,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Ballots Cast,,,,68,54,12,2
Lebanon,Leb 4th Ward 04,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,Leb 4th Ward 04,Justice of the Supreme Court,,DEM,Daniel McCaffery,13,9,4,0
Lebanon,Leb 4th Ward 04,Justice of the Supreme Court,,DEM,Debbie Kunselman,12,7,5,0
Lebanon,Leb 4th Ward 04,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Judge of the Superior Court,,DEM,Pat Dugan,14,8,6,0
Lebanon,Leb 4th Ward 04,Judge of the Superior Court,,DEM,Timika Lane,14,9,5,0
Lebanon,Leb 4th Ward 04,Judge of the Superior Court,,DEM,Jill Beck,14,9,5,0
Lebanon,Leb 4th Ward 04,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Judge of the Commonwealth Court,,DEM,Matt Wolf,16,10,6,0
Lebanon,Leb 4th Ward 04,Judge of the Commonwealth Court,,DEM,Bryan Neft,9,6,3,0
Lebanon,Leb 4th Ward 04,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Judge of the Court of Common Pleas,,DEM,Megan Ryland Tanner,15,8,7,0
Lebanon,Leb 4th Ward 04,Judge of the Court of Common Pleas,,DEM,Elizabeth Judd,11,9,2,0
Lebanon,Leb 4th Ward 04,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,County Commissioner,,DEM,Jo Ellen Litz,17,9,8,0
Lebanon,Leb 4th Ward 04,County Commissioner,,DEM,Diana Carpenter,8,6,2,0
Lebanon,Leb 4th Ward 04,County Commissioner,,DEM,Michael Schroeder,16,9,7,0
Lebanon,Leb 4th Ward 04,County Commissioner,,DEM,Write-ins,1,1,0,0
Lebanon,Leb 4th Ward 04,County Controller,,DEM,Write-ins,2,1,1,0
Lebanon,Leb 4th Ward 04,Recorder of Deeds,,DEM,Write-ins,1,1,0,0
Lebanon,Leb 4th Ward 04,County Treasurer,,DEM,Write-ins,1,1,0,0
Lebanon,Leb 4th Ward 04,Coroner,,DEM,Write-ins,1,1,0,0
Lebanon,Leb 4th Ward 04,Prothonotary,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,School Director,Lebanon,DEM,William Eckenroth,16,10,6,0
Lebanon,Leb 4th Ward 04,School Director,Lebanon,DEM,Matthew Hershey,17,11,6,0
Lebanon,Leb 4th Ward 04,School Director,Lebanon,DEM,Robert G Okonak,10,6,4,0
Lebanon,Leb 4th Ward 04,School Director,Lebanon,DEM,Jan Falk,16,8,8,0
Lebanon,Leb 4th Ward 04,School Director,Lebanon,DEM,Cesar B Liriano,14,8,6,0
Lebanon,Leb 4th Ward 04,School Director,Lebanon,DEM,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,City Council,Lebanon City,DEM,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Justice of the Supreme Court,,REP,Patricia A McCullough,23,19,3,1
Lebanon,Leb 4th Ward 04,Justice of the Supreme Court,,REP,Carolyn Carluccio,17,16,0,1
Lebanon,Leb 4th Ward 04,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Judge of the Superior Court,,REP,Maria Battista,27,24,3,0
Lebanon,Leb 4th Ward 04,Judge of the Superior Court,,REP,Harry F. Smail Jr.,23,20,1,2
Lebanon,Leb 4th Ward 04,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Judge of the Commonwealth Court,,REP,Josh Prince,18,16,1,1
Lebanon,Leb 4th Ward 04,Judge of the Commonwealth Court,,REP,Megan Martin,21,18,2,1
Lebanon,Leb 4th Ward 04,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Judge of the Court of Common Pleas,,REP,Donna Long Brightbill,26,22,3,1
Lebanon,Leb 4th Ward 04,Judge of the Court of Common Pleas,,REP,Elizabeth Judd,10,10,0,0
Lebanon,Leb 4th Ward 04,Judge of the Court of Common Pleas,,REP,Megan Ryland Tanner,5,5,0,0
Lebanon,Leb 4th Ward 04,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,County Commissioner,,REP,Sharon Zook,10,10,0,0
Lebanon,Leb 4th Ward 04,County Commissioner,,REP,Mike Kuhn,29,26,2,1
Lebanon,Leb 4th Ward 04,County Commissioner,,REP,Bill Bering,14,11,2,1
Lebanon,Leb 4th Ward 04,County Commissioner,,REP,Bob Phillips,19,18,1,0
Lebanon,Leb 4th Ward 04,County Commissioner,,REP,Write-ins,1,1,0,0
Lebanon,Leb 4th Ward 04,County Controller,,REP,Robert M Mettley,34,30,3,1
Lebanon,Leb 4th Ward 04,County Controller,,REP,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Recorder of Deeds,,REP,Dawn Blauch,36,31,3,2
Lebanon,Leb 4th Ward 04,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,County Treasurer,,REP,Sallie A Neuin,35,31,3,1
Lebanon,Leb 4th Ward 04,County Treasurer,,REP,Write-ins,2,2,0,0
Lebanon,Leb 4th Ward 04,Coroner,,REP,Jeffrey Yocum,36,31,3,2
Lebanon,Leb 4th Ward 04,Coroner,,REP,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,Prothonotary,,REP,Barbara Smith,34,30,3,1
Lebanon,Leb 4th Ward 04,Prothonotary,,REP,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,School Director,Lebanon,REP,Robert G Okonak,26,24,1,1
Lebanon,Leb 4th Ward 04,School Director,Lebanon,REP,William Eckenroth,26,24,1,1
Lebanon,Leb 4th Ward 04,School Director,Lebanon,REP,Matthew Hershey,25,23,1,1
Lebanon,Leb 4th Ward 04,School Director,Lebanon,REP,Scott Barry,23,21,1,1
Lebanon,Leb 4th Ward 04,School Director,Lebanon,REP,Jan Falk,24,22,1,1
Lebanon,Leb 4th Ward 04,School Director,Lebanon,REP,Write-ins,0,0,0,0
Lebanon,Leb 4th Ward 04,City Council,Lebanon City,REP,Sean Maguire,28,26,1,1
Lebanon,Leb 4th Ward 04,City Council,Lebanon City,REP,Brian Martin,30,27,2,1
Lebanon,Leb 4th Ward 04,City Council,Lebanon City,REP,Write-ins,4,4,0,0
Lebanon,Leb 5th Ward East 05E,Ballots Cast,,,,79,54,25,0
Lebanon,Leb 5th Ward East 05E,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,Leb 5th Ward East 05E,Justice of the Supreme Court,,DEM,Daniel McCaffery,16,12,4,0
Lebanon,Leb 5th Ward East 05E,Justice of the Supreme Court,,DEM,Debbie Kunselman,15,2,13,0
Lebanon,Leb 5th Ward East 05E,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,Judge of the Superior Court,,DEM,Pat Dugan,15,6,9,0
Lebanon,Leb 5th Ward East 05E,Judge of the Superior Court,,DEM,Timika Lane,16,8,8,0
Lebanon,Leb 5th Ward East 05E,Judge of the Superior Court,,DEM,Jill Beck,17,6,11,0
Lebanon,Leb 5th Ward East 05E,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,Judge of the Commonwealth Court,,DEM,Matt Wolf,22,13,9,0
Lebanon,Leb 5th Ward East 05E,Judge of the Commonwealth Court,,DEM,Bryan Neft,10,2,8,0
Lebanon,Leb 5th Ward East 05E,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,Judge of the Court of Common Pleas,,DEM,Megan Ryland Tanner,20,9,11,0
Lebanon,Leb 5th Ward East 05E,Judge of the Court of Common Pleas,,DEM,Elizabeth Judd,12,6,6,0
Lebanon,Leb 5th Ward East 05E,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,County Commissioner,,DEM,Jo Ellen Litz,24,12,12,0
Lebanon,Leb 5th Ward East 05E,County Commissioner,,DEM,Diana Carpenter,22,9,13,0
Lebanon,Leb 5th Ward East 05E,County Commissioner,,DEM,Michael Schroeder,6,3,3,0
Lebanon,Leb 5th Ward East 05E,County Commissioner,,DEM,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,County Controller,,DEM,Write-ins,6,1,5,0
Lebanon,Leb 5th Ward East 05E,Recorder of Deeds,,DEM,Write-ins,5,1,4,0
Lebanon,Leb 5th Ward East 05E,County Treasurer,,DEM,Write-ins,5,1,4,0
Lebanon,Leb 5th Ward East 05E,Coroner,,DEM,Write-ins,5,0,5,0
Lebanon,Leb 5th Ward East 05E,Prothonotary,,DEM,Write-ins,6,1,5,0
Lebanon,Leb 5th Ward East 05E,School Director,Lebanon,DEM,William Eckenroth,22,11,11,0
Lebanon,Leb 5th Ward East 05E,School Director,Lebanon,DEM,Matthew Hershey,23,10,13,0
Lebanon,Leb 5th Ward East 05E,School Director,Lebanon,DEM,Robert G Okonak,23,10,13,0
Lebanon,Leb 5th Ward East 05E,School Director,Lebanon,DEM,Jan Falk,23,12,11,0
Lebanon,Leb 5th Ward East 05E,School Director,Lebanon,DEM,Cesar B Liriano,22,11,11,0
Lebanon,Leb 5th Ward East 05E,School Director,Lebanon,DEM,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,City Council,Lebanon City,DEM,Write-ins,15,3,12,0
Lebanon,Leb 5th Ward East 05E,Justice of the Supreme Court,,REP,Patricia A McCullough,19,15,4,0
Lebanon,Leb 5th Ward East 05E,Justice of the Supreme Court,,REP,Carolyn Carluccio,17,16,1,0
Lebanon,Leb 5th Ward East 05E,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,Judge of the Superior Court,,REP,Maria Battista,28,23,5,0
Lebanon,Leb 5th Ward East 05E,Judge of the Superior Court,,REP,Harry F. Smail Jr.,16,14,2,0
Lebanon,Leb 5th Ward East 05E,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,Judge of the Commonwealth Court,,REP,Josh Prince,16,15,1,0
Lebanon,Leb 5th Ward East 05E,Judge of the Commonwealth Court,,REP,Megan Martin,19,14,5,0
Lebanon,Leb 5th Ward East 05E,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,Judge of the Court of Common Pleas,,REP,Donna Long Brightbill,20,15,5,0
Lebanon,Leb 5th Ward East 05E,Judge of the Court of Common Pleas,,REP,Elizabeth Judd,5,4,1,0
Lebanon,Leb 5th Ward East 05E,Judge of the Court of Common Pleas,,REP,Megan Ryland Tanner,17,17,0,0
Lebanon,Leb 5th Ward East 05E,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,County Commissioner,,REP,Sharon Zook,19,15,4,0
Lebanon,Leb 5th Ward East 05E,County Commissioner,,REP,Mike Kuhn,33,27,6,0
Lebanon,Leb 5th Ward East 05E,County Commissioner,,REP,Bill Bering,13,13,0,0
Lebanon,Leb 5th Ward East 05E,County Commissioner,,REP,Bob Phillips,12,11,1,0
Lebanon,Leb 5th Ward East 05E,County Commissioner,,REP,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,County Controller,,REP,Robert M Mettley,40,33,7,0
Lebanon,Leb 5th Ward East 05E,County Controller,,REP,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,Recorder of Deeds,,REP,Dawn Blauch,36,30,6,0
Lebanon,Leb 5th Ward East 05E,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,County Treasurer,,REP,Sallie A Neuin,36,31,5,0
Lebanon,Leb 5th Ward East 05E,County Treasurer,,REP,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,Coroner,,REP,Jeffrey Yocum,41,36,5,0
Lebanon,Leb 5th Ward East 05E,Coroner,,REP,Write-ins,0,0,0,0
Lebanon,Leb 5th Ward East 05E,Prothonotary,,REP,Barbara Smith,32,27,5,0
