county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Chester,E Vincent 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,3,2,0
Chester,E Vincent 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,3,3,0
Chester,E Vincent 3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,4,1,0
Chester,E Vincent 4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,4,0,0
Chester,E Whiteland 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,3,2,0
Chester,E Whiteland 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,3,4,0
Chester,E Whiteland 3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,2,1,0
Chester,E Whiteland 4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,3,4,0
Chester,E Whiteland 5,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,2,1,0
Chester,E Whiteland 6,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,5,2,0
Chester,East Caln 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,4,0,0
Chester,East Caln 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,4,0,0
Chester,Easttown 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,5,1,0
Chester,Easttown 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,4,1,0
Chester,Easttown 3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,0,1,0
Chester,Easttown 4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,4,0,0
Chester,Easttown 5,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,1,2,0
Chester,Easttown 6,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,0,0,0,0
Chester,Easttown 7,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,5,0,0
Chester,Elk,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,3,0,0
Chester,Elverson,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,Franklin,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,10,9,1,0
Chester,Highland,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,1,1,0
Chester,Honey Brook Borough,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,5,2,0
Chester,Honey Brook Township 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,3,0,0
Chester,Honey Brook Township 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,12,6,6,0
Chester,Kennett Square N,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,4,0,0
Chester,Kennett Square S-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,Kennett Square S-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,5,2,0
Chester,Kennett Township 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,1,0,0
Chester,Kennett Township 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,9,6,3,0
Chester,Kennett Township 3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,1,1,0
Chester,Kennett Township 4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,2,2,0
Chester,London Britain,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,1,2,0
Chester,London Grove Ch,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,1,2,0
Chester,London Grove S,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,12,11,1,0
Chester,Londonderry,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,2,1,0
Chester,Lower Oxford E,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,Lower Oxford W,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,3,0,0
Chester,Malvern,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,5,2,0
Chester,Modena,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,N Coventry E,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,7,0,0
Chester,N Coventry M,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,3,0,0
Chester,N Coventry W-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,4,0,0
Chester,N Coventry W-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,3,3,0
Chester,New Garden N,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,6,1,0
Chester,New Garden S-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,6,1,0
Chester,New Garden S-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,5,2,0
Chester,New London,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,22,16,6,0
Chester,Newlin,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,Oxford E,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,Oxford W,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,12,8,3,1
Chester,Parkesburg N,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,5,1,0
Chester,Parkesburg S,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,3,1,0
Chester,Penn,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,9,8,0,1
Chester,Pennsbury N-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,0,1,0
Chester,Pennsbury N-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,0,0,0,0
Chester,Pennsbury S-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,0,1,0
Chester,Pennsbury S-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,Phoenixville E-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,Phoenixville E-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,2,1,0
Chester,Phoenixville E-3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,1,0,0
Chester,Phoenixville M-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,3,1,0
Chester,Phoenixville M-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,9,8,1,0
Chester,Phoenixville M-3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,4,1,0
Chester,Phoenixville N-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,2,0,1
Chester,Phoenixville N-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,5,1,0
Chester,Phoenixville N-3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,8,5,3,0
Chester,Phoenixville W-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,3,0,0
Chester,Phoenixville W-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,2,2,0
Chester,Phoenixville W-3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,1,2,0
Chester,Pocopson,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,13,13,0,0
Chester,S Coatesville,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,1,0,0
Chester,S Coventry,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,4,1,1
Chester,Sadsbury N,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,10,8,2,0
Chester,Sadsbury S,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,3,0,0
Chester,Schuylkill 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,5,0,0
Chester,Schuylkill 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,1,2,0
Chester,Schuylkill 3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,13,7,6,0
Chester,Schuylkill 4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,4,1,0
Chester,Spring City 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,6,0,0
Chester,Spring City 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,0,0,0,0
Chester,Spring City 3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,1,0,0
Chester,Spring City 4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,1,3,0
Chester,Thornbury 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,1,0,0
Chester,Thornbury 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,0,1,0
Chester,Tredyffrin E-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,4,0,0
Chester,Tredyffrin E-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,1,0,0
Chester,Tredyffrin E-3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,Tredyffrin E-4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,1,2,0
Chester,Tredyffrin E-5,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,5,1,0
Chester,Tredyffrin M-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,1,0,0
Chester,Tredyffrin M-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,11,11,0,0
Chester,Tredyffrin M-3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,0,1,0
Chester,Tredyffrin M-4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,2,1,0
Chester,Tredyffrin M-5,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,1,2,0
Chester,Tredyffrin M-6,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,1,0,0
Chester,Tredyffrin M-7,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,0,0,0,0
Chester,Tredyffrin W-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,1,0,0
Chester,Tredyffrin W-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,3,3,0
Chester,Tredyffrin W-3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,1,1,0
Chester,Tredyffrin W-4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,3,0,0
Chester,Tredyffrin W-5,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,4,0,0
Chester,Upper Oxford,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,6,0,0
Chester,Upper Uwchlan 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,5,0,0
Chester,Upper Uwchlan 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,11,7,4,0
Chester,Upper Uwchlan 3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,9,5,4,0
Chester,Uwchlan 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,2,2,0
Chester,Uwchlan 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,0,0,0,0
Chester,Uwchlan 3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,2,1,0
Chester,Uwchlan 4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,3,0,0
Chester,Uwchlan 5,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,Uwchlan 6,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,4,1,0
Chester,Uwchlan 7,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,3,1,0
Chester,Uwchlan 8,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,1,0,0
Chester,Uwchlan 9,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,10,8,1,1
Chester,Valley N-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,3,0,0
Chester,Valley N-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,5,1,0
Chester,Valley N-3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,2,3,0
Chester,Valley S,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,W Bradford 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,5,2,0
Chester,W Bradford 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,4,2,0
Chester,W Bradford 3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,1,1,0
Chester,W Bradford 4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,3,1,1
Chester,W Bradford 5,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,1,1,0
Chester,W Brandywine E-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,0,2,0
Chester,W Brandywine E-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,4,0,0
Chester,W Brandywine W,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,1,2,0
Chester,W Downingtown N,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,6,0,1
Chester,W Downingtown S,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,W Fallowfield,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,4,0,0
Chester,W Goshen M-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,2,2,0
Chester,W Goshen M-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,5,2,0
Chester,W Goshen N-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,2,1,0
Chester,W Goshen N-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,2,1,0
Chester,W Goshen N-3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,7,0,0
Chester,W Goshen N-4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,1,2,0
Chester,W Goshen S-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,W Goshen S-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,2,1,0
Chester,W Goshen S-3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,W Goshen S-4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,4,1,0
Chester,W Marlborough,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,1,1,0
Chester,W Nantmeal,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,2,2,0
Chester,W Nottingham,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,5,1,0
Chester,W Pikeland,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,3,3,0
Chester,W Sadsbury,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,4,0,0
Chester,W Vincent 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,11,7,4,0
Chester,W Vincent 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,4,2,0
Chester,W Whiteland 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,0,1,0
Chester,W Whiteland 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,3,1,0
Chester,W Whiteland 3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,0,2,0
Chester,W Whiteland 4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,8,8,0,0
Chester,W Whiteland 5,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,6,0,0
Chester,W Whiteland 6,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,11,4,7,0
Chester,W Whiteland 7,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,3,2,1
Chester,Wallace,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,4,0,0
Chester,Warwick E,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,2,1,0
Chester,Warwick W,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,West Caln 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,9,5,3,1
Chester,West Caln 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,6,1,0
Chester,West Chester 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,West Chester 2-E,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,0,1,0
Chester,West Chester 2-W,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,West Chester 3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,9,6,2,1
Chester,West Chester 4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,3,0,0
Chester,West Chester 5,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,3,0,0
Chester,West Chester 6,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,6,1,0
Chester,West Chester 7,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,5,0,0
Chester,West Grove 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,1,0,0
Chester,West Grove 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,3,0,0
Chester,Westtown 1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,3,1,0
Chester,Westtown 2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,8,5,3,0
Chester,Westtown 3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,4,3,1,0
Chester,Westtown 4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,6,5,1,0
Chester,Westtown 5,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,5,0,0
Chester,Willistown N-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,Willistown N-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,1,1,0,0
Chester,Willistown N-3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,9,3,6,0
Chester,Willistown N-4,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,2,0,0
Chester,Willistown N-5,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,3,2,1,0
Chester,Willistown N-6,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,2,0,2,0
Chester,Willistown S-1,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,7,4,3,0
Chester,Willistown S-2,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,0,0,0,0
Chester,Willistown S-3,Governor,,GRN,Christina DiGiulio and Michael Bagdes-,5,3,2,0
Chester,Avondale,State Assembly,158,DEM,Christina Sappey,155,118,36,1
Chester,E Fallowfield E,State Assembly,158,DEM,Christina Sappey,1088,647,429,12
Chester,E Fallowfield W,State Assembly,158,DEM,Christina Sappey,1087,648,432,7
Chester,E Marlborough E,State Assembly,158,DEM,Christina Sappey,812,421,388,3
Chester,E Marlborough S,State Assembly,158,DEM,Christina Sappey,735,422,309,4
Chester,E Marlborough W,State Assembly,158,DEM,Christina Sappey,954,554,393,7
Chester,Kennett Square N,State Assembly,158,DEM,Christina Sappey,365,268,96,1
Chester,Kennett Square S-1,State Assembly,158,DEM,Christina Sappey,265,186,79,0
Chester,Kennett Square S-2,State Assembly,158,DEM,Christina Sappey,501,371,126,4
Chester,Kennett Township 1,State Assembly,158,DEM,Christina Sappey,545,308,232,5
Chester,Kennett Township 2,State Assembly,158,DEM,Christina Sappey,906,518,381,7
Chester,Kennett Township 3,State Assembly,158,DEM,Christina Sappey,519,168,350,1
Chester,Kennett Township 4,State Assembly,158,DEM,Christina Sappey,657,376,277,4
Chester,New Garden N,State Assembly,158,DEM,Christina Sappey,839,565,265,9
Chester,New Garden S-1,State Assembly,158,DEM,Christina Sappey,874,465,400,9
Chester,New Garden S-2,State Assembly,158,DEM,Christina Sappey,908,463,441,4
Chester,Newlin,State Assembly,158,DEM,Christina Sappey,456,312,139,5
Chester,Pocopson,State Assembly,158,DEM,Christina Sappey,1130,670,455,5
Chester,W Bradford 1,State Assembly,158,DEM,Christina Sappey,606,420,179,7
Chester,W Bradford 2,State Assembly,158,DEM,Christina Sappey,1049,598,443,8
Chester,W Bradford 3,State Assembly,158,DEM,Christina Sappey,844,524,319,1
Chester,W Bradford 4,State Assembly,158,DEM,Christina Sappey,1028,683,337,8
Chester,W Bradford 5,State Assembly,158,DEM,Christina Sappey,671,383,282,6
Chester,W Marlborough,State Assembly,158,DEM,Christina Sappey,213,164,48,1
Chester,Birmingham 1,State Assembly,160,REP,Craig Williams,443,380,61,2
Chester,Birmingham 2,State Assembly,160,REP,Craig Williams,753,605,144,4
Chester,Pennsbury N-1,State Assembly,160,REP,Craig Williams,136,89,46,1
Chester,Pennsbury N-2,State Assembly,160,REP,Craig Williams,320,287,33,0
Chester,Pennsbury S-1,State Assembly,160,REP,Craig Williams,307,264,41,2
Chester,Pennsbury S-2,State Assembly,160,REP,Craig Williams,228,200,26,2
Chester,Thornbury 1,State Assembly,160,REP,Craig Williams,488,435,52,1
Chester,Thornbury 2,State Assembly,160,REP,Craig Williams,461,417,43,1
Chester,Westtown 1,State Assembly,160,REP,Craig Williams,691,604,86,1
Chester,Westtown 2,State Assembly,160,REP,Craig Williams,608,549,58,1
Chester,Westtown 3,State Assembly,160,REP,Craig Williams,818,736,81,1
Chester,Westtown 4,State Assembly,160,REP,Craig Williams,566,506,59,1
Chester,Westtown 5,State Assembly,160,REP,Craig Williams,398,354,43,1
Chester,Atglen,State Assembly,74,REP,Dale Hensel,297,291,6,0
Chester,Caln 1,State Assembly,74,REP,Dale Hensel,323,293,30,0
Chester,Caln 2,State Assembly,74,REP,Dale Hensel,255,232,20,3
Chester,Caln 3,State Assembly,74,REP,Dale Hensel,922,792,122,8
Chester,Coatesville 1,State Assembly,74,REP,Dale Hensel,187,171,16,0
Chester,Coatesville 2,State Assembly,74,REP,Dale Hensel,52,43,8,1
Chester,Coatesville 3,State Assembly,74,REP,Dale Hensel,39,32,7,0
Chester,Coatesville 4-1,State Assembly,74,REP,Dale Hensel,54,50,4,0
Chester,Coatesville 4-2,State Assembly,74,REP,Dale Hensel,97,86,11,0
Chester,Coatesville 5,State Assembly,74,REP,Dale Hensel,38,33,5,0
Chester,Honey Brook Borough,State Assembly,74,REP,Dale Hensel,383,356,25,2
Chester,Honey Brook Township 1,State Assembly,74,REP,Dale Hensel,799,717,80,2
Chester,Honey Brook Township 2,State Assembly,74,REP,Dale Hensel,1209,1015,191,3
Chester,Modena,State Assembly,74,REP,Dale Hensel,37,35,2,0
Chester,Parkesburg N,State Assembly,74,REP,Dale Hensel,166,152,14,0
Chester,Parkesburg S,State Assembly,74,REP,Dale Hensel,443,418,24,1
Chester,S Coatesville,State Assembly,74,REP,Dale Hensel,121,114,7,0
Chester,Sadsbury N,State Assembly,74,REP,Dale Hensel,614,558,51,5
Chester,Sadsbury S,State Assembly,74,REP,Dale Hensel,233,214,19,0
Chester,Valley N-1,State Assembly,74,REP,Dale Hensel,291,261,30,0
Chester,Valley N-2,State Assembly,74,REP,Dale Hensel,251,227,24,0
Chester,Valley N-3,State Assembly,74,REP,Dale Hensel,425,302,122,1
Chester,Valley S,State Assembly,74,REP,Dale Hensel,259,234,25,0
Chester,W Sadsbury,State Assembly,74,REP,Dale Hensel,608,572,36,0
Chester,West Caln 1,State Assembly,74,REP,Dale Hensel,1086,971,114,1
Chester,West Caln 2,State Assembly,74,REP,Dale Hensel,1157,1042,112,3
Chester,Atglen,State Assembly,74,DEM,Dan Williams,249,196,52,1
Chester,Caln 1,State Assembly,74,DEM,Dan Williams,513,360,151,2
Chester,Caln 2,State Assembly,74,DEM,Dan Williams,652,408,239,5
Chester,Caln 3,State Assembly,74,DEM,Dan Williams,1622,904,702,16
Chester,Coatesville 1,State Assembly,74,DEM,Dan Williams,698,456,235,7
Chester,Coatesville 2,State Assembly,74,DEM,Dan Williams,517,384,127,6
Chester,Coatesville 3,State Assembly,74,DEM,Dan Williams,394,285,100,9
Chester,Coatesville 4-1,State Assembly,74,DEM,Dan Williams,242,180,56,6
Chester,Coatesville 4-2,State Assembly,74,DEM,Dan Williams,292,206,82,4
Chester,Coatesville 5,State Assembly,74,DEM,Dan Williams,374,276,90,8
Chester,Honey Brook Borough,State Assembly,74,DEM,Dan Williams,306,230,76,0
Chester,Honey Brook Township 1,State Assembly,74,DEM,Dan Williams,425,202,219,4
Chester,Honey Brook Township 2,State Assembly,74,DEM,Dan Williams,765,388,369,8
Chester,Modena,State Assembly,74,DEM,Dan Williams,92,82,9,1
Chester,Parkesburg N,State Assembly,74,DEM,Dan Williams,267,175,92,0
Chester,Parkesburg S,State Assembly,74,DEM,Dan Williams,496,370,124,2
Chester,S Coatesville,State Assembly,74,DEM,Dan Williams,392,273,119,0
Chester,Sadsbury N,State Assembly,74,DEM,Dan Williams,652,450,194,8
Chester,Sadsbury S,State Assembly,74,DEM,Dan Williams,300,224,74,2
Chester,Valley N-1,State Assembly,74,DEM,Dan Williams,532,317,206,9
Chester,Valley N-2,State Assembly,74,DEM,Dan Williams,604,360,242,2
Chester,Valley N-3,State Assembly,74,DEM,Dan Williams,628,216,408,4
Chester,Valley S,State Assembly,74,DEM,Dan Williams,413,304,107,2
Chester,W Sadsbury,State Assembly,74,DEM,Dan Williams,280,152,128,0
Chester,West Caln 1,State Assembly,74,DEM,Dan Williams,805,486,314,5
Chester,West Caln 2,State Assembly,74,DEM,Dan Williams,779,405,366,8
Chester,Atglen,U.S. Senate,,KEY,Daniel Wassmer,3,2,1,0
Chester,Avondale,U.S. Senate,,KEY,Daniel Wassmer,1,1,0,0
