county,precinct,office,district,party,candidate,votes,election_day,absentee
Armstrong,South Bethlehem Borough,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,South Bethlehem Borough,STRAIGHT PARTY,,LIB,LIBERTARIAN,2,2.0,0.0
Armstrong,South Bethlehem Borough,U.S. Senate,,DEM,"BOB CASEY, JR",43,43.0,0.0
Armstrong,South Bethlehem Borough,U.S. Senate,,REP,LOU BARLETTA,117,113.0,4.0
Armstrong,South Bethlehem Borough,U.S. Senate,,GRN,NEAL GALE,1,1.0,0.0
Armstrong,South Bethlehem Borough,U.S. Senate,,LIB,"DALE R KERNS, JR",3,3.0,0.0
Armstrong,South Bethlehem Borough,Governor,,DEM,TOM WOLF,46,46.0,0.0
Armstrong,South Bethlehem Borough,Governor,,REP,SCOTT R WAGNER,112,108.0,4.0
Armstrong,South Bethlehem Borough,Governor,,GRN,PAUL GLOVER,2,2.0,0.0
Armstrong,South Bethlehem Borough,Governor,,LIB,KEN V KRAWCHUK,3,3.0,0.0
Armstrong,South Bethlehem Borough,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,South Bethlehem Borough,U.S. House,15.0,DEM,SUSAN BOSER,27,27.0,0.0
Armstrong,South Bethlehem Borough,U.S. House,15.0,REP,GLENN GT THOMPSON,134,130.0,4.0
Armstrong,South Bethlehem Borough,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,South Bethlehem Borough,State House,63.0,DEM,CONRAD WARNER,17,17.0,0.0
Armstrong,South Bethlehem Borough,State House,63.0,REP,DONNA OBERLANDER,145,141.0,4.0
Armstrong,South Bethlehem Borough,State House,63.0,,WRITE-INS,0,0.0,0.0
Armstrong,South Buffalo Township - East,Registered Voters,,,,933,,
Armstrong,South Buffalo Township - East,Ballots Cast,,,,579,563.0,16.0
Armstrong,South Buffalo Township - East,STRAIGHT PARTY,,DEM,DEMOCRATIC,50,48.0,2.0
Armstrong,South Buffalo Township - East,STRAIGHT PARTY,,REP,REPUBLICAN,227,220.0,7.0
Armstrong,South Buffalo Township - East,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,South Buffalo Township - East,STRAIGHT PARTY,,LIB,LIBERTARIAN,2,2.0,0.0
Armstrong,South Buffalo Township - East,U.S. Senate,,DEM,"BOB CASEY, JR",161,155.0,6.0
Armstrong,South Buffalo Township - East,U.S. Senate,,REP,LOU BARLETTA,406,396.0,10.0
Armstrong,South Buffalo Township - East,U.S. Senate,,GRN,NEAL GALE,2,2.0,0.0
Armstrong,South Buffalo Township - East,U.S. Senate,,LIB,"DALE R KERNS, JR",4,4.0,0.0
Armstrong,South Buffalo Township - East,Governor,,DEM,TOM WOLF,168,161.0,7.0
Armstrong,South Buffalo Township - East,Governor,,REP,SCOTT R WAGNER,395,386.0,9.0
Armstrong,South Buffalo Township - East,Governor,,GRN,PAUL GLOVER,4,4.0,0.0
Armstrong,South Buffalo Township - East,Governor,,LIB,KEN V KRAWCHUK,6,6.0,0.0
Armstrong,South Buffalo Township - East,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,South Buffalo Township - East,U.S. House,15.0,DEM,SUSAN BOSER,141,135.0,6.0
Armstrong,South Buffalo Township - East,U.S. House,15.0,REP,GLENN GT THOMPSON,427,418.0,9.0
Armstrong,South Buffalo Township - East,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,South Buffalo Township - East,State House,60.0,REP,JEFF PYLE,499,485.0,14.0
Armstrong,South Buffalo Township - East,State House,60.0,,WRITE-INS,8,8.0,0.0
Armstrong,South Buffalo Township - West,Registered Voters,,,,1081,,
Armstrong,South Buffalo Township - West,Ballots Cast,,,,694,674.0,20.0
Armstrong,South Buffalo Township - West,STRAIGHT PARTY,,DEM,DEMOCRATIC,75,73.0,2.0
Armstrong,South Buffalo Township - West,STRAIGHT PARTY,,REP,REPUBLICAN,259,247.0,12.0
Armstrong,South Buffalo Township - West,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,South Buffalo Township - West,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,South Buffalo Township - West,U.S. Senate,,DEM,"BOB CASEY, JR",192,189.0,3.0
Armstrong,South Buffalo Township - West,U.S. Senate,,REP,LOU BARLETTA,479,462.0,17.0
Armstrong,South Buffalo Township - West,U.S. Senate,,GRN,NEAL GALE,1,1.0,0.0
Armstrong,South Buffalo Township - West,U.S. Senate,,LIB,"DALE R KERNS, JR",8,8.0,0.0
Armstrong,South Buffalo Township - West,Governor,,DEM,TOM WOLF,206,201.0,5.0
Armstrong,South Buffalo Township - West,Governor,,REP,SCOTT R WAGNER,472,457.0,15.0
Armstrong,South Buffalo Township - West,Governor,,GRN,PAUL GLOVER,2,2.0,0.0
Armstrong,South Buffalo Township - West,Governor,,LIB,KEN V KRAWCHUK,9,9.0,0.0
Armstrong,South Buffalo Township - West,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,South Buffalo Township - West,U.S. House,15.0,DEM,SUSAN BOSER,170,167.0,3.0
Armstrong,South Buffalo Township - West,U.S. House,15.0,REP,GLENN GT THOMPSON,511,494.0,17.0
Armstrong,South Buffalo Township - West,U.S. House,15.0,,WRITE-INS,1,1.0,0.0
Armstrong,South Buffalo Township - West,State House,60.0,REP,JEFF PYLE,586,570.0,16.0
Armstrong,South Buffalo Township - West,State House,60.0,,WRITE-INS,12,11.0,1.0
Armstrong,Sugarcreek Township,Registered Voters,,,,831,,
Armstrong,Sugarcreek Township,Ballots Cast,,,,515,494.0,21.0
Armstrong,Sugarcreek Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,59,56.0,3.0
Armstrong,Sugarcreek Township,STRAIGHT PARTY,,REP,REPUBLICAN,176,167.0,9.0
Armstrong,Sugarcreek Township,STRAIGHT PARTY,,GRN,GREEN,1,1.0,0.0
Armstrong,Sugarcreek Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,1,1.0,0.0
Armstrong,Sugarcreek Township,U.S. Senate,,DEM,"BOB CASEY, JR",149,144.0,5.0
Armstrong,Sugarcreek Township,U.S. Senate,,REP,LOU BARLETTA,349,336.0,13.0
Armstrong,Sugarcreek Township,U.S. Senate,,GRN,NEAL GALE,3,1.0,2.0
Armstrong,Sugarcreek Township,U.S. Senate,,LIB,"DALE R KERNS, JR",6,6.0,0.0
Armstrong,Sugarcreek Township,Governor,,DEM,TOM WOLF,150,144.0,6.0
Armstrong,Sugarcreek Township,Governor,,REP,SCOTT R WAGNER,351,339.0,12.0
Armstrong,Sugarcreek Township,Governor,,GRN,PAUL GLOVER,2,2.0,0.0
Armstrong,Sugarcreek Township,Governor,,LIB,KEN V KRAWCHUK,5,3.0,2.0
Armstrong,Sugarcreek Township,Governor,,,WRITE-INS,1,1.0,0.0
Armstrong,Sugarcreek Township,U.S. House,15.0,DEM,SUSAN BOSER,144,141.0,3.0
Armstrong,Sugarcreek Township,U.S. House,15.0,REP,GLENN GT THOMPSON,366,349.0,17.0
Armstrong,Sugarcreek Township,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Sugarcreek Township,State House,63.0,DEM,CONRAD WARNER,103,100.0,3.0
Armstrong,Sugarcreek Township,State House,63.0,REP,DONNA OBERLANDER,407,389.0,18.0
Armstrong,Sugarcreek Township,State House,63.0,,WRITE-INS,0,0.0,0.0
Armstrong,Total,STRAIGHT PARTY,,DEM,DEMOCRATIC,2993,2872.0,121.0
Armstrong,Total,STRAIGHT PARTY,,REP,REPUBLICAN,8435,8141.0,294.0
Armstrong,Total,STRAIGHT PARTY,,GRN,GREEN,20,19.0,1.0
Armstrong,Total,STRAIGHT PARTY,,LIB,LIBERTARIAN,47,46.0,1.0
Armstrong,Total,U.S. Senate,,DEM,"BOB CASEY, JR",8570,8314.0,256.0
Armstrong,Total,U.S. Senate,,REP,LOU BARLETTA,15449,15013.0,436.0
Armstrong,Total,U.S. Senate,,GRN,NEAL GALE,159,154.0,5.0
Armstrong,Total,U.S. Senate,,LIB,"DALE R KERNS, JR",310,304.0,6.0
Armstrong,Total,Governor,,DEM,TOM WOLF,8839,8571.0,268.0
Armstrong,Total,Governor,,REP,SCOTT R WAGNER,15373,14958.0,415.0
Armstrong,Total,Governor,,GRN,PAUL GLOVER,153,147.0,6.0
Armstrong,Total,Governor,,LIB,KEN V KRAWCHUK,278,269.0,9.0
Armstrong,Total,Governor,,,WRITE-INS,16,15.0,1.0
Armstrong,Total,U.S. House,15.0,DEM,SUSAN BOSER,7521,7276.0,245.0
Armstrong,Total,U.S. House,15.0,REP,GLENN GT THOMPSON,16760,16305.0,455.0
Armstrong,Total,U.S. House,15.0,,WRITE-INS,20,19.0,1.0
Armstrong,Total,State House,55.0,DEM,JOSEPH A PETRARCA,1382,1349.0,33.0
Armstrong,Total,State House,55.0,,WRITE-INS,48,48.0,0.0
Armstrong,Total,State House,60.0,REP,JEFF PYLE,13679,13307.0,372.0
Armstrong,Total,State House,60.0,,WRITE-INS,359,339.0,20.0
Armstrong,Total,State House,63.0,DEM,CONRAD WARNER,1141,1103.0,38.0
Armstrong,Total,State House,63.0,REP,DONNA OBERLANDER,4830,4698.0,132.0
Armstrong,Total,State House,63.0,,WRITE-INS,1,1.0,0.0
Armstrong,Valley Township,Registered Voters,,,,448,,
Armstrong,Valley Township,Ballots Cast,,,,310,302.0,8.0
Armstrong,Valley Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,19,18.0,1.0
Armstrong,Valley Township,STRAIGHT PARTY,,REP,REPUBLICAN,132,129.0,3.0
Armstrong,Valley Township,STRAIGHT PARTY,,GRN,GREEN,1,1.0,0.0
Armstrong,Valley Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Valley Township,U.S. Senate,,DEM,"BOB CASEY, JR",67,66.0,1.0
Armstrong,Valley Township,U.S. Senate,,REP,LOU BARLETTA,233,226.0,7.0
Armstrong,Valley Township,U.S. Senate,,GRN,NEAL GALE,2,2.0,0.0
Armstrong,Valley Township,U.S. Senate,,LIB,"DALE R KERNS, JR",2,2.0,0.0
Armstrong,Valley Township,Governor,,DEM,TOM WOLF,65,64.0,1.0
Armstrong,Valley Township,Governor,,REP,SCOTT R WAGNER,240,233.0,7.0
Armstrong,Valley Township,Governor,,GRN,PAUL GLOVER,2,2.0,0.0
Armstrong,Valley Township,Governor,,LIB,KEN V KRAWCHUK,0,0.0,0.0
Armstrong,Valley Township,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Valley Township,U.S. House,15.0,DEM,SUSAN BOSER,53,52.0,1.0
Armstrong,Valley Township,U.S. House,15.0,REP,GLENN GT THOMPSON,248,241.0,7.0
Armstrong,Valley Township,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Valley Township,State House,60.0,REP,JEFF PYLE,269,262.0,7.0
Armstrong,Valley Township,State House,60.0,,WRITE-INS,2,2.0,0.0
Armstrong,Washington Township,Registered Voters,,,,624,,
Armstrong,Washington Township,Ballots Cast,,,,374,362.0,12.0
Armstrong,Washington Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,45,42.0,3.0
Armstrong,Washington Township,STRAIGHT PARTY,,REP,REPUBLICAN,122,119.0,3.0
Armstrong,Washington Township,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Washington Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Washington Township,U.S. Senate,,DEM,"BOB CASEY, JR",127,122.0,5.0
Armstrong,Washington Township,U.S. Senate,,REP,LOU BARLETTA,236,229.0,7.0
Armstrong,Washington Township,U.S. Senate,,GRN,NEAL GALE,4,4.0,0.0
Armstrong,Washington Township,U.S. Senate,,LIB,"DALE R KERNS, JR",1,1.0,0.0
Armstrong,Washington Township,Governor,,DEM,TOM WOLF,123,118.0,5.0
Armstrong,Washington Township,Governor,,REP,SCOTT R WAGNER,243,236.0,7.0
Armstrong,Washington Township,Governor,,GRN,PAUL GLOVER,2,2.0,0.0
Armstrong,Washington Township,Governor,,LIB,KEN V KRAWCHUK,4,4.0,0.0
Armstrong,Washington Township,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Washington Township,U.S. House,15.0,DEM,SUSAN BOSER,111,106.0,5.0
Armstrong,Washington Township,U.S. House,15.0,REP,GLENN GT THOMPSON,259,252.0,7.0
Armstrong,Washington Township,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Washington Township,State House,63.0,DEM,CONRAD WARNER,77,73.0,4.0
Armstrong,Washington Township,State House,63.0,REP,DONNA OBERLANDER,295,287.0,8.0
Armstrong,Washington Township,State House,63.0,,WRITE-INS,0,0.0,0.0
Armstrong,Wayne Township,Registered Voters,,,,668,,
Armstrong,Wayne Township,Ballots Cast,,,,446,429.0,17.0
Armstrong,Wayne Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,21,19.0,2.0
Armstrong,Wayne Township,STRAIGHT PARTY,,REP,REPUBLICAN,202,197.0,5.0
Armstrong,Wayne Township,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Wayne Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,1,1.0,0.0
Armstrong,Wayne Township,U.S. Senate,,DEM,"BOB CASEY, JR",86,80.0,6.0
Armstrong,Wayne Township,U.S. Senate,,REP,LOU BARLETTA,349,338.0,11.0
Armstrong,Wayne Township,U.S. Senate,,GRN,NEAL GALE,1,1.0,0.0
Armstrong,Wayne Township,U.S. Senate,,LIB,"DALE R KERNS, JR",5,5.0,0.0
Armstrong,Wayne Township,Governor,,DEM,TOM WOLF,87,82.0,5.0
Armstrong,Wayne Township,Governor,,REP,SCOTT R WAGNER,348,337.0,11.0
Armstrong,Wayne Township,Governor,,GRN,PAUL GLOVER,0,0.0,0.0
Armstrong,Wayne Township,Governor,,LIB,KEN V KRAWCHUK,5,5.0,0.0
Armstrong,Wayne Township,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Wayne Township,U.S. House,15.0,DEM,SUSAN BOSER,59,54.0,5.0
Armstrong,Wayne Township,U.S. House,15.0,REP,GLENN GT THOMPSON,374,363.0,11.0
Armstrong,Wayne Township,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Wayne Township,State House,63.0,DEM,CONRAD WARNER,51,47.0,4.0
Armstrong,Wayne Township,State House,63.0,REP,DONNA OBERLANDER,386,373.0,13.0
Armstrong,Wayne Township,State House,63.0,,WRITE-INS,0,0.0,0.0
Armstrong,West Franklin Township,Registered Voters,,,,1216,,
Armstrong,West Franklin Township,Ballots Cast,,,,817,781.0,36.0
Armstrong,West Franklin Township,STRAIGHT PARTY,,DEM,DEMOCRATIC,79,72.0,7.0
Armstrong,West Franklin Township,STRAIGHT PARTY,,REP,REPUBLICAN,288,267.0,21.0
Armstrong,West Franklin Township,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,West Franklin Township,STRAIGHT PARTY,,LIB,LIBERTARIAN,1,1.0,0.0
Armstrong,West Franklin Township,U.S. Senate,,DEM,"BOB CASEY, JR",215,205.0,10.0
Armstrong,West Franklin Township,U.S. Senate,,REP,LOU BARLETTA,581,556.0,25.0
Armstrong,West Franklin Township,U.S. Senate,,GRN,NEAL GALE,3,2.0,1.0
Armstrong,West Franklin Township,U.S. Senate,,LIB,"DALE R KERNS, JR",7,7.0,0.0
Armstrong,West Franklin Township,Governor,,DEM,TOM WOLF,224,213.0,11.0
Armstrong,West Franklin Township,Governor,,REP,SCOTT R WAGNER,574,549.0,25.0
Armstrong,West Franklin Township,Governor,,GRN,PAUL GLOVER,2,2.0,0.0
Armstrong,West Franklin Township,Governor,,LIB,KEN V KRAWCHUK,7,7.0,0.0
Armstrong,West Franklin Township,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,West Franklin Township,U.S. House,15.0,DEM,SUSAN BOSER,189,179.0,10.0
Armstrong,West Franklin Township,U.S. House,15.0,REP,GLENN GT THOMPSON,609,584.0,25.0
Armstrong,West Franklin Township,U.S. House,15.0,,WRITE-INS,1,1.0,0.0
Armstrong,West Franklin Township,State House,60.0,REP,JEFF PYLE,700,676.0,24.0
Armstrong,West Franklin Township,State House,60.0,,WRITE-INS,10,9.0,1.0
Armstrong,West Kittanning Borough,Registered Voters,,,,820,,
Armstrong,West Kittanning Borough,Ballots Cast,,,,532,522.0,10.0
Armstrong,West Kittanning Borough,STRAIGHT PARTY,,DEM,DEMOCRATIC,65,65.0,0.0
Armstrong,West Kittanning Borough,STRAIGHT PARTY,,REP,REPUBLICAN,175,169.0,6.0
Armstrong,West Kittanning Borough,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,West Kittanning Borough,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,West Kittanning Borough,U.S. Senate,,DEM,"BOB CASEY, JR",198,198.0,0.0
Armstrong,West Kittanning Borough,U.S. Senate,,REP,LOU BARLETTA,310,300.0,10.0
Armstrong,West Kittanning Borough,U.S. Senate,,GRN,NEAL GALE,2,2.0,0.0
Armstrong,West Kittanning Borough,U.S. Senate,,LIB,"DALE R KERNS, JR",6,6.0,0.0
Armstrong,West Kittanning Borough,Governor,,DEM,TOM WOLF,194,194.0,0.0
Armstrong,West Kittanning Borough,Governor,,REP,SCOTT R WAGNER,321,311.0,10.0
Armstrong,West Kittanning Borough,Governor,,GRN,PAUL GLOVER,4,4.0,0.0
Armstrong,West Kittanning Borough,Governor,,LIB,KEN V KRAWCHUK,6,6.0,0.0
Armstrong,West Kittanning Borough,Governor,,,WRITE-INS,1,1.0,0.0
Armstrong,West Kittanning Borough,U.S. House,15.0,DEM,SUSAN BOSER,164,164.0,0.0
Armstrong,West Kittanning Borough,U.S. House,15.0,REP,GLENN GT THOMPSON,355,345.0,10.0
Armstrong,West Kittanning Borough,U.S. House,15.0,,WRITE-INS,1,1.0,0.0
Armstrong,West Kittanning Borough,State House,60.0,REP,JEFF PYLE,443,433.0,10.0
Armstrong,West Kittanning Borough,State House,60.0,,WRITE-INS,6,6.0,0.0
Armstrong,Worthington Borough,Registered Voters,,,,400,,
Armstrong,Worthington Borough,Ballots Cast,,,,235,229.0,6.0
Armstrong,Worthington Borough,STRAIGHT PARTY,,DEM,DEMOCRATIC,30,27.0,3.0
Armstrong,Worthington Borough,STRAIGHT PARTY,,REP,REPUBLICAN,88,87.0,1.0
Armstrong,Worthington Borough,STRAIGHT PARTY,,GRN,GREEN,0,0.0,0.0
Armstrong,Worthington Borough,STRAIGHT PARTY,,LIB,LIBERTARIAN,0,0.0,0.0
Armstrong,Worthington Borough,U.S. Senate,,DEM,"BOB CASEY, JR",68,64.0,4.0
Armstrong,Worthington Borough,U.S. Senate,,REP,LOU BARLETTA,156,154.0,2.0
Armstrong,Worthington Borough,U.S. Senate,,GRN,NEAL GALE,3,3.0,0.0
Armstrong,Worthington Borough,U.S. Senate,,LIB,"DALE R KERNS, JR",5,5.0,0.0
Armstrong,Worthington Borough,Governor,,DEM,TOM WOLF,75,71.0,4.0
Armstrong,Worthington Borough,Governor,,REP,SCOTT R WAGNER,152,150.0,2.0
Armstrong,Worthington Borough,Governor,,GRN,PAUL GLOVER,1,1.0,0.0
Armstrong,Worthington Borough,Governor,,LIB,KEN V KRAWCHUK,4,4.0,0.0
Armstrong,Worthington Borough,Governor,,,WRITE-INS,0,0.0,0.0
Armstrong,Worthington Borough,U.S. House,15.0,DEM,SUSAN BOSER,67,63.0,4.0
Armstrong,Worthington Borough,U.S. House,15.0,REP,GLENN GT THOMPSON,166,164.0,2.0
Armstrong,Worthington Borough,U.S. House,15.0,,WRITE-INS,0,0.0,0.0
Armstrong,Worthington Borough,State House,60.0,REP,JEFF PYLE,198,197.0,1.0
Armstrong,Worthington Borough,State House,60.0,,WRITE-INS,3,2.0,1.0
