county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Richard Arnott,28,19,9,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Caribe Cc Giscombe,30,23,7,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Henry E. Van Blunk,68,48,20,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Robert Sellers,61,42,19,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Joseph Sroka,69,48,21,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Andy Meehan,41,31,10,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Colleen Strunk,75,52,23,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Barbara Garwood,40,27,13,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Lisa Von Deylen,42,30,12,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Nick Bordner,79,57,22,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Mary E. Vigna,19,13,6,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Tom Panzer,76,53,23,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,David Breidinger,67,48,19,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Savannah McCloskey,72,52,20,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Ellen Cox,73,51,22,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Fran Grous,23,18,5,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Keith Hoffman,24,18,6,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Renee Fagan,22,17,5,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Frank Barnhardt,41,30,11,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Ron Arooj,57,45,12,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Candace Cabanas,77,54,23,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Sean Radomski,66,48,18,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Amalia Ritter,54,36,18,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Michelle Benitez,98,75,23,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Kevin Lee,16,11,5,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Liz Diehl,15,11,4,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Stephanie Shortall,56,38,18,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Binu Scariah,89,59,30,0
Bucks,Bensalem Twp Lower East 3,Governor,,REP,Nicole Austin,103,74,29,0
Bucks,Bensalem Twp Lower East 4,Governor,,DEM,Josh Shapiro,120,50,70,0
Bucks,Bensalem Twp Lower East 4,Governor,,DEM,Write-In Totals,0,0,0,0
Bucks,Bensalem Twp Lower East 4,Governor,,REP,Stacy Garrity,48,24,24,0
Bucks,Bensalem Twp Lower East 4,Governor,,REP,Write-In Totals,2,1,1,0
Bucks,Bensalem Twp Lower East 4,Lieutenant Governor,,DEM,Austin Davis,118,50,68,0
Bucks,Bensalem Twp Lower East 4,Lieutenant Governor,,DEM,Write-In Totals,2,1,1,0
Bucks,Bensalem Twp Lower East 4,Lieutenant Governor,,REP,John Ventre,13,2,11,0
Bucks,Bensalem Twp Lower East 4,Lieutenant Governor,,REP,Jason Richey,34,23,11,0
Bucks,Bensalem Twp Lower East 4,Lieutenant Governor,,REP,Write-In Totals,1,0,1,0
Bucks,Bensalem Twp Lower East 4,U.S. House,,DEM,Bob Harvie,64,33,31,0
Bucks,Bensalem Twp Lower East 4,U.S. House,,DEM,Lucia Simonelli,56,18,38,0
Bucks,Bensalem Twp Lower East 4,U.S. House,,DEM,Write-In Totals,1,0,1,0
Bucks,Bensalem Twp Lower East 4,U.S. House,,REP,Brian Fitzpatrick,47,23,24,0
Bucks,Bensalem Twp Lower East 4,U.S. House,,REP,Write-In Totals,2,0,2,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,DEM,Eileen Hartnett Albillar,115,50,65,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,DEM,Write-In Totals,0,0,0,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Frank Farry,48,25,23,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Write-In Totals,2,1,1,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Bryan Allen,116,50,66,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Kathleen Kc Tomlinson,48,24,24,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Steve Wojciechowski,88,44,44,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Paul Robert Roden,87,44,43,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Nastasha Raisley,103,46,57,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Ijaz Manzoor Chaudhry,68,39,29,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Umar Farooq,97,44,53,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Eleanor Breslin,92,43,49,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Emily Goble Smith,93,42,51,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Marlene Katz,91,42,49,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Leann Hart,112,49,63,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,John B. Lewis,83,40,43,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Jessica J. Malobisky,90,44,46,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Connor O'hanlon,84,44,40,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Seema Kazmi,55,20,35,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Liz Warren,100,45,55,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Kyle Esposito,28,7,21,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Meghan Schroeder,33,18,15,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Don Petrille,28,18,10,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Sharon Clancy,17,6,11,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Diane Dowler,31,18,13,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Mike Domanico,11,4,7,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Raymond Goodnoe,25,18,7,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Richard Arnott,13,5,8,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Caribe Cc Giscombe,12,3,9,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Henry E. Van Blunk,30,18,12,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Robert Sellers,27,18,9,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Joseph Sroka,25,18,7,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Andy Meehan,19,6,13,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Colleen Strunk,29,18,11,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Barbara Garwood,16,3,13,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Lisa Von Deylen,14,3,11,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Nick Bordner,38,20,18,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Mary E. Vigna,3,2,1,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Tom Panzer,33,17,16,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,David Breidinger,28,16,12,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Savannah McCloskey,37,21,16,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Ellen Cox,32,19,13,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Fran Grous,15,4,11,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Keith Hoffman,6,2,4,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Renee Fagan,9,4,5,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Frank Barnhardt,19,5,14,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Ron Arooj,15,2,13,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Candace Cabanas,36,21,15,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Sean Radomski,29,19,10,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Amalia Ritter,23,15,8,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Michelle Benitez,43,23,20,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Kevin Lee,4,2,2,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Liz Diehl,5,3,2,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Stephanie Shortall,25,19,6,0
Bucks,Bensalem Twp Lower East 4,State Senate,6,REP,Genevieve McCunney,41,19,22,0
Bucks,Bensalem Twp Lower East 5,Governor,,DEM,Josh Shapiro,249,92,154,3
Bucks,Bensalem Twp Lower East 5,Governor,,DEM,Write-In Totals,1,1,0,0
Bucks,Bensalem Twp Lower East 5,Governor,,REP,Stacy Garrity,237,159,78,0
Bucks,Bensalem Twp Lower East 5,Governor,,REP,Write-In Totals,4,1,3,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Austin Davis,247,92,152,3
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,John Ventre,43,17,26,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Jason Richey,189,141,48,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Bob Harvie,168,67,98,3
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Lucia Simonelli,78,26,52,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Brian Fitzpatrick,229,149,80,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Eileen Hartnett Albillar,239,90,147,2
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Frank Farry,241,159,82,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Bryan Allen,250,93,155,2
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Kathleen Kc Tomlinson,244,162,82,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Steve Wojciechowski,189,65,121,3
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Paul Robert Roden,161,59,100,2
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Nastasha Raisley,197,76,118,3
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Ijaz Manzoor Chaudhry,114,38,74,2
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Umar Farooq,203,77,124,2
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Eleanor Breslin,162,57,102,3
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Emily Goble Smith,154,56,95,3
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Marlene Katz,169,63,104,2
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Leann Hart,236,90,143,3
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,John B. Lewis,170,62,107,1
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Jessica J. Malobisky,154,56,96,2
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Connor O'hanlon,160,53,104,3
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Seema Kazmi,135,48,85,2
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Liz Warren,175,67,106,2
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Kyle Esposito,83,28,55,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Meghan Schroeder,167,123,44,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Don Petrille,145,108,37,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Sharon Clancy,55,31,24,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Diane Dowler,157,111,46,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Mike Domanico,43,27,16,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Raymond Goodnoe,156,114,42,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Richard Arnott,41,25,16,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Caribe Cc Giscombe,44,25,19,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Henry E. Van Blunk,162,118,44,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Robert Sellers,139,102,37,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Joseph Sroka,136,101,35,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Andy Meehan,73,39,34,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Colleen Strunk,163,118,45,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Barbara Garwood,58,31,27,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Lisa Von Deylen,64,36,28,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Nick Bordner,160,115,45,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Mary E. Vigna,24,15,9,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Tom Panzer,168,121,47,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,David Breidinger,151,108,43,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Savannah McCloskey,175,127,48,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Ellen Cox,161,116,45,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Fran Grous,41,24,17,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Keith Hoffman,35,26,9,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Renee Fagan,34,22,12,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Frank Barnhardt,62,34,28,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Ron Arooj,91,45,46,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Candace Cabanas,177,122,55,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Sean Radomski,158,112,46,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Amalia Ritter,141,105,36,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Michelle Benitez,198,131,67,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Kevin Lee,33,20,13,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Liz Diehl,27,20,7,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Stephanie Shortall,142,102,40,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Bhasker Patel,136,48,86,2
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Joseph C. Knowles,217,136,81,0
Bucks,Bensalem Twp Lower East 5,Lieutenant Governor,,DEM,Cathy Curran,225,145,80,0
Bucks,Bensalem Twp Lower East 6,Governor,,DEM,Josh Shapiro,195,57,137,1
Bucks,Bensalem Twp Lower East 6,Governor,,DEM,Write-In Totals,2,0,2,0
Bucks,Bensalem Twp Lower East 6,Governor,,REP,Stacy Garrity,114,68,46,0
Bucks,Bensalem Twp Lower East 6,Governor,,REP,Write-In Totals,5,2,3,0
Bucks,Bensalem Twp Lower East 6,Lieutenant Governor,,DEM,Austin Davis,191,54,136,1
Bucks,Bensalem Twp Lower East 6,Lieutenant Governor,,DEM,Write-In Totals,2,1,1,0
Bucks,Bensalem Twp Lower East 6,Lieutenant Governor,,REP,John Ventre,31,13,18,0
Bucks,Bensalem Twp Lower East 6,Lieutenant Governor,,REP,Jason Richey,86,55,31,0
Bucks,Bensalem Twp Lower East 6,Lieutenant Governor,,REP,Write-In Totals,2,2,0,0
Bucks,Bensalem Twp Lower East 6,U.S. House,,DEM,Bob Harvie,121,46,74,1
Bucks,Bensalem Twp Lower East 6,U.S. House,,DEM,Lucia Simonelli,72,11,61,0
Bucks,Bensalem Twp Lower East 6,U.S. House,,DEM,Write-In Totals,0,0,0,0
Bucks,Bensalem Twp Lower East 6,U.S. House,,REP,Brian Fitzpatrick,118,69,49,0
Bucks,Bensalem Twp Lower East 6,U.S. House,,REP,Write-In Totals,5,2,3,0
Bucks,Bensalem Twp Lower East 6,State Senate,6,DEM,Eileen Hartnett Albillar,186,54,131,1
Bucks,Bensalem Twp Lower East 6,State Senate,6,DEM,Write-In Totals,0,0,0,0
Bucks,Bensalem Twp Lower East 6,State Senate,6,REP,Frank Farry,122,73,49,0
Bucks,Bensalem Twp Lower East 6,State Senate,6,REP,Write-In Totals,2,1,1,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Bryan Allen,189,54,134,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Write-In Totals,1,1,0,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Kathleen Kc Tomlinson,127,73,54,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Steve Wojciechowski,129,40,88,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Paul Robert Roden,120,42,77,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Nastasha Raisley,143,47,95,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Ijaz Manzoor Chaudhry,96,39,57,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Umar Farooq,158,50,107,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Eleanor Breslin,129,41,87,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Emily Goble Smith,126,41,84,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Marlene Katz,131,41,89,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Leann Hart,171,50,120,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,John B. Lewis,116,37,78,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Jessica J. Malobisky,114,42,71,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Connor O'hanlon,123,39,83,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Seema Kazmi,77,15,61,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Liz Warren,143,46,96,1
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Kyle Esposito,49,7,42,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Meghan Schroeder,77,54,23,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Don Petrille,68,49,19,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Sharon Clancy,35,14,21,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Diane Dowler,74,50,24,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Mike Domanico,29,12,17,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Raymond Goodnoe,70,50,20,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Richard Arnott,27,12,15,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Caribe Cc Giscombe,33,17,16,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Henry E. Van Blunk,77,53,24,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Robert Sellers,64,47,17,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Joseph Sroka,58,44,14,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Andy Meehan,49,23,26,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Colleen Strunk,77,53,24,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Barbara Garwood,43,17,26,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Lisa Von Deylen,44,21,23,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Nick Bordner,89,56,33,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Mary E. Vigna,16,7,9,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Tom Panzer,83,54,29,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,David Breidinger,71,51,20,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Savannah McCloskey,89,54,35,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Ellen Cox,79,52,27,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Fran Grous,27,14,13,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Keith Hoffman,19,10,9,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Renee Fagan,22,7,15,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Frank Barnhardt,40,17,23,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Ron Arooj,62,27,35,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Candace Cabanas,81,55,26,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Sean Radomski,68,49,19,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Amalia Ritter,61,47,14,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Michelle Benitez,107,63,44,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Kevin Lee,14,6,8,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Liz Diehl,10,4,6,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Stephanie Shortall,61,46,15,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,John Leggieri,90,43,47,0
Bucks,Bensalem Twp Lower East 6,State House,18,DEM,Janet M. Salyerds,100,53,47,0
Bucks,Bensalem Twp Lower East 7,Governor,,DEM,Josh Shapiro,188,92,96,0
Bucks,Bensalem Twp Lower East 7,Governor,,DEM,Write-In Totals,2,0,2,0
Bucks,Bensalem Twp Lower East 7,Governor,,REP,Stacy Garrity,120,82,38,0
Bucks,Bensalem Twp Lower East 7,Governor,,REP,Write-In Totals,3,3,0,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,DEM,Austin Davis,184,91,93,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,DEM,Write-In Totals,2,0,2,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,John Ventre,30,12,18,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Jason Richey,88,69,19,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Write-In Totals,3,3,0,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Bob Harvie,118,62,56,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Lucia Simonelli,71,31,40,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Brian Fitzpatrick,123,83,40,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Eileen Hartnett Albillar,180,91,89,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Frank Farry,128,88,40,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Bryan Allen,183,92,91,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Kathleen Kc Tomlinson,134,89,45,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Steve Wojciechowski,135,73,62,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Paul Robert Roden,121,72,49,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Nastasha Raisley,147,77,70,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Ijaz Manzoor Chaudhry,103,63,40,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Umar Farooq,150,81,69,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Eleanor Breslin,132,74,58,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Emily Goble Smith,128,71,57,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Marlene Katz,129,75,54,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Leann Hart,166,86,80,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,John B. Lewis,112,65,47,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Jessica J. Malobisky,117,70,47,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Connor O'hanlon,117,66,51,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Seema Kazmi,76,31,45,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Liz Warren,142,75,67,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Kyle Esposito,52,20,32,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Meghan Schroeder,94,66,28,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Don Petrille,91,64,27,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Sharon Clancy,22,10,12,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Diane Dowler,91,61,30,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Mike Domanico,22,10,12,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Raymond Goodnoe,89,64,25,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Richard Arnott,19,11,8,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Caribe Cc Giscombe,17,10,7,0
Bucks,Bensalem Twp Lower East 7,Lieutenant Governor,,REP,Henry E. Van Blunk,91,66,25,0
