county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Northampton,Bethlehem Twsp 4-4,Member of Republican State Committee,,REP,Eve M Cubbage,62,37,0,25
Northampton,Bethlehem Twsp 4-4,Member of Republican State Committee,,REP,Shawn Welch,52,32,0,20
Northampton,Bethlehem Twsp 4-4,Member of Republican State Committee,,REP,Korry M Franke,36,25,0,11
Northampton,Bethlehem Twsp 4-4,Member of Republican State Committee,,REP,Dawn White,62,36,0,26
Northampton,Bethlehem Twsp 4-4,Member of Republican State Committee,,REP,Brandon Matlack,41,25,0,16
Northampton,Bethlehem Twsp 4-4,Member of Republican State Committee,,REP,Write-In Totals,4,0,0,4
Northampton,Bethlehem Twsp 4-4,Republican Committee Persons 050404-1 Bethlehem Twsp 4-4,,REP,Barry Roth,69,38,0,31
Northampton,Bethlehem Twsp 4-4,Republican Committee Persons 050404-1 Bethlehem Twsp 4-4,,REP,Roy Roth,59,31,0,28
Northampton,Bethlehem Twsp 4-4,Republican Committee Persons 050404-1 Bethlehem Twsp 4-4,,REP,Write-In Totals,8,2,0,6
Northampton,Bushkill Twsp Bushkill Center,Registered Voters,,,,2304,,,
Northampton,Bushkill Twsp Bushkill Center,Ballots Cast,,,,685,305,3,377
Northampton,Bushkill Twsp Bushkill Center,Ballots Cast Blank,,,,2,2,0,0
Northampton,Bushkill Twsp Bushkill Center,Governor,,DEM,Josh Shapiro,322,102,2,218
Northampton,Bushkill Twsp Bushkill Center,Governor,,DEM,Write-In Totals,2,2,0,0
Northampton,Bushkill Twsp Bushkill Center,Lieutenant Governor,,DEM,Austin Davis,306,98,2,206
Northampton,Bushkill Twsp Bushkill Center,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Bushkill Center,U.S. House,,DEM,Carol Obando-derstine,27,7,0,20
Northampton,Bushkill Twsp Bushkill Center,U.S. House,,DEM,Bob Brooks,128,46,1,81
Northampton,Bushkill Twsp Bushkill Center,U.S. House,,DEM,Lamont G McClure,128,39,0,89
Northampton,Bushkill Twsp Bushkill Center,U.S. House,,DEM,Ryan Crosswell,41,13,1,27
Northampton,Bushkill Twsp Bushkill Center,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Bushkill Center,State Senate,,DEM,Nick Miller,301,98,2,201
Northampton,Bushkill Twsp Bushkill Center,State Senate,,DEM,Write-In Totals,1,0,0,1
Northampton,Bushkill Twsp Bushkill Center,State House,,DEM,Jared Bitting,312,103,2,207
Northampton,Bushkill Twsp Bushkill Center,State House,,DEM,Write-In Totals,1,0,0,1
Northampton,Bushkill Twsp Bushkill Center,Member of Democratic State Committee,,DEM,Baron Vanderburg,121,35,0,86
Northampton,Bushkill Twsp Bushkill Center,Member of Democratic State Committee,,DEM,Brandon Faust,229,75,0,154
Northampton,Bushkill Twsp Bushkill Center,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,76,24,0,52
Northampton,Bushkill Twsp Bushkill Center,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,119,52,0,67
Northampton,Bushkill Twsp Bushkill Center,Member of Democratic State Committee,,DEM,Leslie M Altieri,235,79,1,155
Northampton,Bushkill Twsp Bushkill Center,Member of Democratic State Committee,,DEM,Michael Laws,111,40,0,71
Northampton,Bushkill Twsp Bushkill Center,Member of Democratic State Committee,,DEM,Michael Desrosiers,144,58,0,86
Northampton,Bushkill Twsp Bushkill Center,Member of Democratic State Committee,,DEM,April Niver,217,69,1,147
Northampton,Bushkill Twsp Bushkill Center,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,235,76,0,159
Northampton,Bushkill Twsp Bushkill Center,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Northampton,Bushkill Twsp Bushkill Center,Democratic Committee Member - Male 060001-1 Bushkill Twsp Bushkill Center,,DEM,Robert F Baranowski,296,93,2,201
Northampton,Bushkill Twsp Bushkill Center,Democratic Committee Member - Male 060001-1 Bushkill Twsp Bushkill Center,,DEM,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Bushkill Center,Democratic Committee Member - Female 060001-1 Bushkill Twsp Bushkill,,DEM,Angela Trilli-braun,302,94,2,206
Northampton,Bushkill Twsp Bushkill Center,Democratic Committee Member - Female 060001-1 Bushkill Twsp Bushkill,,DEM,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Bushkill Center,Governor,,REP,Stacy Garrity,318,178,1,139
Northampton,Bushkill Twsp Bushkill Center,Governor,,REP,Write-In Totals,3,1,0,2
Northampton,Bushkill Twsp Bushkill Center,Lieutenant Governor,,REP,John Ventre,121,85,0,36
Northampton,Bushkill Twsp Bushkill Center,Lieutenant Governor,,REP,Jason Richey,197,93,1,103
Northampton,Bushkill Twsp Bushkill Center,Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Northampton,Bushkill Twsp Bushkill Center,U.S. House,,REP,Ryan Mackenzie,320,179,1,140
Northampton,Bushkill Twsp Bushkill Center,U.S. House,,REP,Write-In Totals,3,1,0,2
Northampton,Bushkill Twsp Bushkill Center,State Senate,,REP,Omy Maldonado,322,183,1,138
Northampton,Bushkill Twsp Bushkill Center,State Senate,,REP,Write-In Totals,1,1,0,0
Northampton,Bushkill Twsp Bushkill Center,State House,,REP,Ann Flood,339,186,1,152
Northampton,Bushkill Twsp Bushkill Center,State House,,REP,Write-In Totals,1,1,0,0
Northampton,Bushkill Twsp Bushkill Center,Member of Republican State Committee,,REP,Maria Montero,173,72,0,101
Northampton,Bushkill Twsp Bushkill Center,Member of Republican State Committee,,REP,Benjamin White,132,90,0,42
Northampton,Bushkill Twsp Bushkill Center,Member of Republican State Committee,,REP,Patrick J Cubbage,158,95,1,62
Northampton,Bushkill Twsp Bushkill Center,Member of Republican State Committee,,REP,Robert Dandi,168,117,0,51
Northampton,Bushkill Twsp Bushkill Center,Member of Republican State Committee,,REP,Daniel Campo,174,108,0,66
Northampton,Bushkill Twsp Bushkill Center,Member of Republican State Committee,,REP,Eve M Cubbage,223,127,1,95
Northampton,Bushkill Twsp Bushkill Center,Member of Republican State Committee,,REP,Shawn Welch,157,109,0,48
Northampton,Bushkill Twsp Bushkill Center,Member of Republican State Committee,,REP,Korry M Franke,292,168,0,124
Northampton,Bushkill Twsp Bushkill Center,Member of Republican State Committee,,REP,Dawn White,179,84,0,95
Northampton,Bushkill Twsp Bushkill Center,Member of Republican State Committee,,REP,Brandon Matlack,99,49,1,49
Northampton,Bushkill Twsp Bushkill Center,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Bushkill Center,Republican Committee Persons 060001-1 Bushkill Twsp Bushkill Center,,REP,Amy Riger,270,156,0,114
Northampton,Bushkill Twsp Bushkill Center,Republican Committee Persons 060001-1 Bushkill Twsp Bushkill Center,,REP,Thomas Riger,277,156,0,121
Northampton,Bushkill Twsp Bushkill Center,Republican Committee Persons 060001-1 Bushkill Twsp Bushkill Center,,REP,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Cherry Hill,Registered Voters,,,,1961,,,
Northampton,Bushkill Twsp Cherry Hill,Ballots Cast,,,,561,216,0,345
Northampton,Bushkill Twsp Cherry Hill,Ballots Cast Blank,,,,1,1,0,0
Northampton,Bushkill Twsp Cherry Hill,Governor,,DEM,Josh Shapiro,299,81,0,218
Northampton,Bushkill Twsp Cherry Hill,Governor,,DEM,Write-In Totals,1,1,0,0
Northampton,Bushkill Twsp Cherry Hill,Lieutenant Governor,,DEM,Austin Davis,292,78,0,214
Northampton,Bushkill Twsp Cherry Hill,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Cherry Hill,U.S. House,,DEM,Carol Obando-derstine,37,16,0,21
Northampton,Bushkill Twsp Cherry Hill,U.S. House,,DEM,Bob Brooks,113,26,0,87
Northampton,Bushkill Twsp Cherry Hill,U.S. House,,DEM,Lamont G McClure,109,37,0,72
Northampton,Bushkill Twsp Cherry Hill,U.S. House,,DEM,Ryan Crosswell,40,7,0,33
Northampton,Bushkill Twsp Cherry Hill,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Cherry Hill,State Senate,,DEM,Nick Miller,295,82,0,213
Northampton,Bushkill Twsp Cherry Hill,State Senate,,DEM,Write-In Totals,1,0,0,1
Northampton,Bushkill Twsp Cherry Hill,State House,,DEM,Jared Bitting,293,80,0,213
Northampton,Bushkill Twsp Cherry Hill,State House,,DEM,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Cherry Hill,Member of Democratic State Committee,,DEM,Baron Vanderburg,113,38,0,75
Northampton,Bushkill Twsp Cherry Hill,Member of Democratic State Committee,,DEM,Brandon Faust,224,62,0,162
Northampton,Bushkill Twsp Cherry Hill,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,71,16,0,55
Northampton,Bushkill Twsp Cherry Hill,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,114,53,0,61
Northampton,Bushkill Twsp Cherry Hill,Member of Democratic State Committee,,DEM,Leslie M Altieri,243,76,0,167
Northampton,Bushkill Twsp Cherry Hill,Member of Democratic State Committee,,DEM,Michael Laws,130,42,0,88
Northampton,Bushkill Twsp Cherry Hill,Member of Democratic State Committee,,DEM,Michael Desrosiers,100,27,0,73
Northampton,Bushkill Twsp Cherry Hill,Member of Democratic State Committee,,DEM,April Niver,227,61,0,166
Northampton,Bushkill Twsp Cherry Hill,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,241,67,0,174
Northampton,Bushkill Twsp Cherry Hill,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Cherry Hill,Democratic Committee Member - Male 060002-1 Bushkill Twsp Cherry Hill,,DEM,Write-In Totals,14,1,0,13
Northampton,Bushkill Twsp Cherry Hill,Democratic Committee Member - Female 060002-1 Bushkill Twsp Cherry Hill,,DEM,Write-In Totals,13,1,0,12
Northampton,Bushkill Twsp Cherry Hill,Governor,,REP,Stacy Garrity,230,117,0,113
Northampton,Bushkill Twsp Cherry Hill,Governor,,REP,Write-In Totals,5,3,0,2
Northampton,Bushkill Twsp Cherry Hill,Lieutenant Governor,,REP,John Ventre,93,47,0,46
Northampton,Bushkill Twsp Cherry Hill,Lieutenant Governor,,REP,Jason Richey,138,71,0,67
Northampton,Bushkill Twsp Cherry Hill,Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Northampton,Bushkill Twsp Cherry Hill,U.S. House,,REP,Ryan Mackenzie,234,120,0,114
Northampton,Bushkill Twsp Cherry Hill,U.S. House,,REP,Write-In Totals,4,1,0,3
Northampton,Bushkill Twsp Cherry Hill,State Senate,,REP,Omy Maldonado,228,119,0,109
Northampton,Bushkill Twsp Cherry Hill,State Senate,,REP,Write-In Totals,3,1,0,2
Northampton,Bushkill Twsp Cherry Hill,State House,,REP,Ann Flood,242,122,0,120
Northampton,Bushkill Twsp Cherry Hill,State House,,REP,Write-In Totals,3,1,0,2
Northampton,Bushkill Twsp Cherry Hill,Member of Republican State Committee,,REP,Maria Montero,154,67,0,87
Northampton,Bushkill Twsp Cherry Hill,Member of Republican State Committee,,REP,Benjamin White,115,57,0,58
Northampton,Bushkill Twsp Cherry Hill,Member of Republican State Committee,,REP,Patrick J Cubbage,111,62,0,49
Northampton,Bushkill Twsp Cherry Hill,Member of Republican State Committee,,REP,Robert Dandi,107,65,0,42
Northampton,Bushkill Twsp Cherry Hill,Member of Republican State Committee,,REP,Daniel Campo,110,70,0,40
Northampton,Bushkill Twsp Cherry Hill,Member of Republican State Committee,,REP,Eve M Cubbage,169,91,0,78
Northampton,Bushkill Twsp Cherry Hill,Member of Republican State Committee,,REP,Shawn Welch,97,64,0,33
Northampton,Bushkill Twsp Cherry Hill,Member of Republican State Committee,,REP,Korry M Franke,208,104,0,104
Northampton,Bushkill Twsp Cherry Hill,Member of Republican State Committee,,REP,Dawn White,161,76,0,85
Northampton,Bushkill Twsp Cherry Hill,Member of Republican State Committee,,REP,Brandon Matlack,81,40,0,41
Northampton,Bushkill Twsp Cherry Hill,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Cherry Hill,Republican Committee Persons 060002-1 Bushkill Twsp Cherry Hill,,REP,Joseph M Skutches Jr,218,114,0,104
Northampton,Bushkill Twsp Cherry Hill,Republican Committee Persons 060002-1 Bushkill Twsp Cherry Hill,,REP,Joan M Skutches,198,99,0,99
Northampton,Bushkill Twsp Cherry Hill,Republican Committee Persons 060002-1 Bushkill Twsp Cherry Hill,,REP,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Clearfield,Registered Voters,,,,1191,,,
Northampton,Bushkill Twsp Clearfield,Ballots Cast,,,,268,171,0,97
Northampton,Bushkill Twsp Clearfield,Ballots Cast Blank,,,,1,1,0,0
Northampton,Bushkill Twsp Clearfield,Governor,,DEM,Josh Shapiro,125,52,0,73
Northampton,Bushkill Twsp Clearfield,Governor,,DEM,Write-In Totals,1,1,0,0
Northampton,Bushkill Twsp Clearfield,Lieutenant Governor,,DEM,Austin Davis,123,50,0,73
Northampton,Bushkill Twsp Clearfield,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Clearfield,U.S. House,,DEM,Carol Obando-derstine,12,6,0,6
Northampton,Bushkill Twsp Clearfield,U.S. House,,DEM,Bob Brooks,50,23,0,27
Northampton,Bushkill Twsp Clearfield,U.S. House,,DEM,Lamont G McClure,44,15,0,29
Northampton,Bushkill Twsp Clearfield,U.S. House,,DEM,Ryan Crosswell,20,10,0,10
Northampton,Bushkill Twsp Clearfield,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Clearfield,State Senate,,DEM,Nick Miller,122,51,0,71
Northampton,Bushkill Twsp Clearfield,State Senate,,DEM,Write-In Totals,2,0,0,2
Northampton,Bushkill Twsp Clearfield,State House,,DEM,Jared Bitting,123,51,0,72
Northampton,Bushkill Twsp Clearfield,State House,,DEM,Write-In Totals,1,0,0,1
Northampton,Bushkill Twsp Clearfield,Member of Democratic State Committee,,DEM,Baron Vanderburg,48,18,0,30
Northampton,Bushkill Twsp Clearfield,Member of Democratic State Committee,,DEM,Brandon Faust,84,29,0,55
Northampton,Bushkill Twsp Clearfield,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,33,14,0,19
Northampton,Bushkill Twsp Clearfield,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,51,33,0,18
Northampton,Bushkill Twsp Clearfield,Member of Democratic State Committee,,DEM,Leslie M Altieri,93,39,0,54
Northampton,Bushkill Twsp Clearfield,Member of Democratic State Committee,,DEM,Michael Laws,58,27,0,31
Northampton,Bushkill Twsp Clearfield,Member of Democratic State Committee,,DEM,Michael Desrosiers,63,35,0,28
Northampton,Bushkill Twsp Clearfield,Member of Democratic State Committee,,DEM,April Niver,90,30,0,60
Northampton,Bushkill Twsp Clearfield,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,94,35,0,59
Northampton,Bushkill Twsp Clearfield,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Clearfield,Democratic Committee Member - Male 060003-1 Bushkill Twsp Clearfield,,DEM,Jared Bitting,117,48,0,69
Northampton,Bushkill Twsp Clearfield,Democratic Committee Member - Male 060003-1 Bushkill Twsp Clearfield,,DEM,Write-In Totals,1,0,0,1
Northampton,Bushkill Twsp Clearfield,Democratic Committee Member - Female 060003-1 Bushkill Twsp Clearfield,,DEM,Nicole Simeti Bitting,119,47,0,72
Northampton,Bushkill Twsp Clearfield,Democratic Committee Member - Female 060003-1 Bushkill Twsp Clearfield,,DEM,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Clearfield,Governor,,REP,Stacy Garrity,131,109,0,22
Northampton,Bushkill Twsp Clearfield,Governor,,REP,Write-In Totals,1,1,0,0
Northampton,Bushkill Twsp Clearfield,Lieutenant Governor,,REP,John Ventre,73,65,0,8
Northampton,Bushkill Twsp Clearfield,Lieutenant Governor,,REP,Jason Richey,59,45,0,14
Northampton,Bushkill Twsp Clearfield,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Northampton,Bushkill Twsp Clearfield,U.S. House,,REP,Ryan Mackenzie,130,109,0,21
Northampton,Bushkill Twsp Clearfield,U.S. House,,REP,Write-In Totals,1,0,0,1
Northampton,Bushkill Twsp Clearfield,State Senate,,REP,Omy Maldonado,130,109,0,21
Northampton,Bushkill Twsp Clearfield,State Senate,,REP,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Clearfield,State House,,REP,Ann Flood,130,107,0,23
Northampton,Bushkill Twsp Clearfield,State House,,REP,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Clearfield,Member of Republican State Committee,,REP,Maria Montero,70,57,0,13
Northampton,Bushkill Twsp Clearfield,Member of Republican State Committee,,REP,Benjamin White,68,61,0,7
Northampton,Bushkill Twsp Clearfield,Member of Republican State Committee,,REP,Patrick J Cubbage,81,74,0,7
Northampton,Bushkill Twsp Clearfield,Member of Republican State Committee,,REP,Robert Dandi,82,72,0,10
Northampton,Bushkill Twsp Clearfield,Member of Republican State Committee,,REP,Daniel Campo,77,68,0,9
Northampton,Bushkill Twsp Clearfield,Member of Republican State Committee,,REP,Eve M Cubbage,108,95,0,13
Northampton,Bushkill Twsp Clearfield,Member of Republican State Committee,,REP,Shawn Welch,73,68,0,5
Northampton,Bushkill Twsp Clearfield,Member of Republican State Committee,,REP,Korry M Franke,111,91,0,20
Northampton,Bushkill Twsp Clearfield,Member of Republican State Committee,,REP,Dawn White,74,63,0,11
Northampton,Bushkill Twsp Clearfield,Member of Republican State Committee,,REP,Brandon Matlack,41,32,0,9
Northampton,Bushkill Twsp Clearfield,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northampton,Bushkill Twsp Clearfield,Republican Committee Persons 060003-1 Bushkill Twsp Clearfield,,REP,Korry M Franke,123,102,0,21
Northampton,Bushkill Twsp Clearfield,Republican Committee Persons 060003-1 Bushkill Twsp Clearfield,,REP,Write-In Totals,2,1,0,1
Northampton,Chapman Boro,Registered Voters,,,,120,,,
Northampton,Chapman Boro,Ballots Cast,,,,32,25,0,7
Northampton,Chapman Boro,Ballots Cast Blank,,,,0,0,0,0
Northampton,Chapman Boro,Governor,,DEM,Josh Shapiro,19,13,0,6
Northampton,Chapman Boro,Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Chapman Boro,Lieutenant Governor,,DEM,Austin Davis,18,12,0,6
Northampton,Chapman Boro,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Chapman Boro,U.S. House,,DEM,Carol Obando-derstine,5,3,0,2
Northampton,Chapman Boro,U.S. House,,DEM,Bob Brooks,12,9,0,3
Northampton,Chapman Boro,U.S. House,,DEM,Lamont G McClure,2,2,0,0
Northampton,Chapman Boro,U.S. House,,DEM,Ryan Crosswell,1,0,0,1
Northampton,Chapman Boro,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Chapman Boro,State Senate,,DEM,Nick Miller,17,12,0,5
Northampton,Chapman Boro,State Senate,,DEM,Write-In Totals,0,0,0,0
Northampton,Chapman Boro,State House,,DEM,Jared Bitting,18,12,0,6
Northampton,Chapman Boro,State House,,DEM,Write-In Totals,0,0,0,0
Northampton,Chapman Boro,Member of Democratic State Committee,,DEM,Baron Vanderburg,8,7,0,1
Northampton,Chapman Boro,Member of Democratic State Committee,,DEM,Brandon Faust,9,7,0,2
Northampton,Chapman Boro,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,3,2,0,1
Northampton,Chapman Boro,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,11,8,0,3
Northampton,Chapman Boro,Member of Democratic State Committee,,DEM,Leslie M Altieri,16,11,0,5
Northampton,Chapman Boro,Member of Democratic State Committee,,DEM,Michael Laws,7,6,0,1
Northampton,Chapman Boro,Member of Democratic State Committee,,DEM,Michael Desrosiers,10,8,0,2
Northampton,Chapman Boro,Member of Democratic State Committee,,DEM,April Niver,14,9,0,5
Northampton,Chapman Boro,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,16,11,0,5
Northampton,Chapman Boro,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northampton,Chapman Boro,Democratic Committee Member - Male 070000-1 Chapman Boro,,DEM,Write-In Totals,0,0,0,0
Northampton,Chapman Boro,Democratic Committee Member - Female 070000-1 Chapman Boro,,DEM,Write-In Totals,0,0,0,0
Northampton,Chapman Boro,Governor,,REP,Stacy Garrity,10,10,0,0
Northampton,Chapman Boro,Governor,,REP,Write-In Totals,1,0,0,1
Northampton,Chapman Boro,Lieutenant Governor,,REP,John Ventre,8,7,0,1
Northampton,Chapman Boro,Lieutenant Governor,,REP,Jason Richey,3,3,0,0
Northampton,Chapman Boro,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Chapman Boro,U.S. House,,REP,Ryan Mackenzie,10,10,0,0
Northampton,Chapman Boro,U.S. House,,REP,Write-In Totals,1,0,0,1
Northampton,Chapman Boro,State Senate,,REP,Omy Maldonado,10,10,0,0
Northampton,Chapman Boro,State Senate,,REP,Write-In Totals,1,0,0,1
Northampton,Chapman Boro,State House,,REP,Ann Flood,10,10,0,0
Northampton,Chapman Boro,State House,,REP,Write-In Totals,1,0,0,1
Northampton,Chapman Boro,Member of Republican State Committee,,REP,Maria Montero,8,7,0,1
Northampton,Chapman Boro,Member of Republican State Committee,,REP,Benjamin White,7,7,0,0
Northampton,Chapman Boro,Member of Republican State Committee,,REP,Patrick J Cubbage,10,10,0,0
Northampton,Chapman Boro,Member of Republican State Committee,,REP,Robert Dandi,9,9,0,0
Northampton,Chapman Boro,Member of Republican State Committee,,REP,Daniel Campo,8,8,0,0
Northampton,Chapman Boro,Member of Republican State Committee,,REP,Eve M Cubbage,10,10,0,0
Northampton,Chapman Boro,Member of Republican State Committee,,REP,Shawn Welch,6,6,0,0
Northampton,Chapman Boro,Member of Republican State Committee,,REP,Korry M Franke,6,6,0,0
Northampton,Chapman Boro,Member of Republican State Committee,,REP,Dawn White,4,4,0,0
