county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Lycoming,South Williamsport Borough 3rd Ward,Member of Republican State Committee,,REP,Tom Marino,133,109,0,24
Lycoming,South Williamsport Borough 3rd Ward,Member of Republican State Committee,,REP,Write-In Totals,6,6,0,0
Lycoming,South Williamsport Borough 3rd Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 3rd Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Susquehanna Township,Governor,,DEM,Josh Shapiro,25,16,0,9
Lycoming,Susquehanna Township,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Susquehanna Township,Lieutenant Governor,,DEM,Austin Davis,24,15,0,9
Lycoming,Susquehanna Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Susquehanna Township,U.S. House,15,DEM,Ray Bilger,22,13,0,9
Lycoming,Susquehanna Township,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Lycoming,Susquehanna Township,State House,83,DEM,Write-In Totals,1,1,0,0
Lycoming,Susquehanna Township,Member of Democratic State Committee,,DEM,David C. Raker,19,14,0,5
Lycoming,Susquehanna Township,Member of Democratic State Committee,,DEM,Daniel Byron,7,3,0,4
Lycoming,Susquehanna Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Susquehanna Township,Governor,,REP,Stacy Garrity,94,84,0,10
Lycoming,Susquehanna Township,Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Susquehanna Township,Lieutenant Governor,,REP,John Ventre,31,30,0,1
Lycoming,Susquehanna Township,Lieutenant Governor,,REP,Jason Richey,63,53,0,10
Lycoming,Susquehanna Township,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Susquehanna Township,U.S. House,15,REP,Glenn Gt Thompson,95,84,0,11
Lycoming,Susquehanna Township,U.S. House,15,REP,Write-In Totals,2,2,0,0
Lycoming,Susquehanna Township,State House,83,REP,Jamie L. Flick,96,85,0,11
Lycoming,Susquehanna Township,State House,83,REP,Write-In Totals,1,1,0,0
Lycoming,Susquehanna Township,Member of Republican State Committee,,REP,Joe Hamm,82,70,0,12
Lycoming,Susquehanna Township,Member of Republican State Committee,,REP,Carol D. Sides,63,53,0,10
Lycoming,Susquehanna Township,Member of Republican State Committee,,REP,Tom Marino,64,56,0,8
Lycoming,Susquehanna Township,Member of Republican State Committee,,REP,Write-In Totals,5,5,0,0
Lycoming,Susquehanna Township,Member of Republican State Committee,,REP,Write-In Totals,3,3,0,0
Lycoming,Susquehanna Township,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Upper Fairfield Township,Governor,,DEM,Josh Shapiro,56,34,0,22
Lycoming,Upper Fairfield Township,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Upper Fairfield Township,Lieutenant Governor,,DEM,Austin Davis,55,34,0,21
Lycoming,Upper Fairfield Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Upper Fairfield Township,U.S. House,9,DEM,Rachel Wallace,55,35,0,20
Lycoming,Upper Fairfield Township,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Upper Fairfield Township,State House,84,DEM,Write-In Totals,4,3,0,1
Lycoming,Upper Fairfield Township,Member of Democratic State Committee,,DEM,David C. Raker,37,20,0,17
Lycoming,Upper Fairfield Township,Member of Democratic State Committee,,DEM,Daniel Byron,21,15,0,6
Lycoming,Upper Fairfield Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Upper Fairfield Township,Governor,,REP,Stacy Garrity,230,211,0,19
Lycoming,Upper Fairfield Township,Governor,,REP,Write-In Totals,2,1,0,1
Lycoming,Upper Fairfield Township,Lieutenant Governor,,REP,John Ventre,24,17,0,7
Lycoming,Upper Fairfield Township,Lieutenant Governor,,REP,Jason Richey,201,187,0,14
Lycoming,Upper Fairfield Township,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Upper Fairfield Township,U.S. House,9,REP,Dan Meuser,227,206,0,21
Lycoming,Upper Fairfield Township,U.S. House,9,REP,Write-In Totals,0,0,0,0
Lycoming,Upper Fairfield Township,State House,84,REP,Joe Hamm,233,211,0,22
Lycoming,Upper Fairfield Township,State House,84,REP,Write-In Totals,1,1,0,0
Lycoming,Upper Fairfield Township,Member of Republican State Committee,,REP,Joe Hamm,222,202,0,20
Lycoming,Upper Fairfield Township,Member of Republican State Committee,,REP,Carol D. Sides,150,131,0,19
Lycoming,Upper Fairfield Township,Member of Republican State Committee,,REP,Tom Marino,135,121,0,14
Lycoming,Upper Fairfield Township,Member of Republican State Committee,,REP,Write-In Totals,2,2,0,0
Lycoming,Upper Fairfield Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Upper Fairfield Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Washington Township,Governor,,DEM,Josh Shapiro,47,30,0,17
Lycoming,Washington Township,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Washington Township,Lieutenant Governor,,DEM,Austin Davis,47,30,0,17
Lycoming,Washington Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Washington Township,U.S. House,15,DEM,Ray Bilger,45,28,0,17
Lycoming,Washington Township,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Lycoming,Washington Township,State House,83,DEM,Write-In Totals,3,3,0,0
Lycoming,Washington Township,Member of Democratic State Committee,,DEM,David C. Raker,32,19,0,13
Lycoming,Washington Township,Member of Democratic State Committee,,DEM,Daniel Byron,14,12,0,2
Lycoming,Washington Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Washington Township,Governor,,REP,Stacy Garrity,145,132,0,13
Lycoming,Washington Township,Governor,,REP,Write-In Totals,8,7,0,1
Lycoming,Washington Township,Lieutenant Governor,,REP,John Ventre,60,55,0,5
Lycoming,Washington Township,Lieutenant Governor,,REP,Jason Richey,86,78,0,8
Lycoming,Washington Township,Lieutenant Governor,,REP,Write-In Totals,3,1,0,2
Lycoming,Washington Township,U.S. House,15,REP,Glenn Gt Thompson,152,140,0,12
Lycoming,Washington Township,U.S. House,15,REP,Write-In Totals,5,2,0,3
Lycoming,Washington Township,State House,83,REP,Jamie L. Flick,163,150,0,13
Lycoming,Washington Township,State House,83,REP,Write-In Totals,0,0,0,0
Lycoming,Washington Township,Member of Republican State Committee,,REP,Joe Hamm,152,139,0,13
Lycoming,Washington Township,Member of Republican State Committee,,REP,Carol D. Sides,110,100,0,10
Lycoming,Washington Township,Member of Republican State Committee,,REP,Tom Marino,104,93,0,11
Lycoming,Washington Township,Member of Republican State Committee,,REP,Write-In Totals,1,0,0,1
Lycoming,Washington Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Washington Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Watson Township,Governor,,DEM,Josh Shapiro,25,15,0,10
Lycoming,Watson Township,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Watson Township,Lieutenant Governor,,DEM,Austin Davis,23,14,0,9
Lycoming,Watson Township,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Watson Township,U.S. House,15,DEM,Ray Bilger,24,14,0,10
Lycoming,Watson Township,U.S. House,15,DEM,Write-In Totals,1,1,0,0
Lycoming,Watson Township,State House,84,DEM,Write-In Totals,4,4,0,0
Lycoming,Watson Township,Member of Democratic State Committee,,DEM,David C. Raker,15,11,0,4
Lycoming,Watson Township,Member of Democratic State Committee,,DEM,Daniel Byron,10,5,0,5
Lycoming,Watson Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Watson Township,Governor,,REP,Stacy Garrity,75,69,0,6
Lycoming,Watson Township,Governor,,REP,Write-In Totals,2,2,0,0
Lycoming,Watson Township,Lieutenant Governor,,REP,John Ventre,17,15,0,2
Lycoming,Watson Township,Lieutenant Governor,,REP,Jason Richey,52,48,0,4
Lycoming,Watson Township,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Watson Township,U.S. House,15,REP,Glenn Gt Thompson,78,71,0,7
Lycoming,Watson Township,U.S. House,15,REP,Write-In Totals,0,0,0,0
Lycoming,Watson Township,State House,84,REP,Joe Hamm,79,72,0,7
Lycoming,Watson Township,State House,84,REP,Write-In Totals,1,1,0,0
Lycoming,Watson Township,Member of Republican State Committee,,REP,Joe Hamm,73,66,0,7
Lycoming,Watson Township,Member of Republican State Committee,,REP,Carol D. Sides,50,45,0,5
Lycoming,Watson Township,Member of Republican State Committee,,REP,Tom Marino,51,45,0,6
Lycoming,Watson Township,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Watson Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Watson Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Wolf Township,Governor,,DEM,Josh Shapiro,140,68,0,72
Lycoming,Wolf Township,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Wolf Township,Lieutenant Governor,,DEM,Austin Davis,135,67,0,68
Lycoming,Wolf Township,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Wolf Township,U.S. House,9,DEM,Rachel Wallace,132,63,0,69
Lycoming,Wolf Township,U.S. House,9,DEM,Write-In Totals,1,1,0,0
Lycoming,Wolf Township,State House,84,DEM,Write-In Totals,16,8,0,8
Lycoming,Wolf Township,Member of Democratic State Committee,,DEM,David C. Raker,81,39,0,42
Lycoming,Wolf Township,Member of Democratic State Committee,,DEM,Daniel Byron,57,27,0,30
Lycoming,Wolf Township,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Lycoming,Wolf Township,Governor,,REP,Stacy Garrity,316,263,0,53
Lycoming,Wolf Township,Governor,,REP,Write-In Totals,3,2,0,1
Lycoming,Wolf Township,Lieutenant Governor,,REP,John Ventre,116,101,0,15
Lycoming,Wolf Township,Lieutenant Governor,,REP,Jason Richey,194,159,0,35
Lycoming,Wolf Township,Lieutenant Governor,,REP,Write-In Totals,3,2,0,1
Lycoming,Wolf Township,U.S. House,9,REP,Dan Meuser,322,268,0,54
Lycoming,Wolf Township,U.S. House,9,REP,Write-In Totals,3,2,0,1
Lycoming,Wolf Township,State House,84,REP,Joe Hamm,330,275,0,55
Lycoming,Wolf Township,State House,84,REP,Write-In Totals,2,0,0,2
Lycoming,Wolf Township,Member of Republican State Committee,,REP,Joe Hamm,301,258,0,43
Lycoming,Wolf Township,Member of Republican State Committee,,REP,Carol D. Sides,236,192,0,44
Lycoming,Wolf Township,Member of Republican State Committee,,REP,Tom Marino,231,187,0,44
Lycoming,Wolf Township,Member of Republican State Committee,,REP,Write-In Totals,5,4,0,1
Lycoming,Wolf Township,Member of Republican State Committee,,REP,Write-In Totals,2,1,0,1
Lycoming,Wolf Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Woodward Township,Governor,,DEM,Josh Shapiro,66,35,0,31
Lycoming,Woodward Township,Governor,,DEM,Write-In Totals,2,2,0,0
Lycoming,Woodward Township,Lieutenant Governor,,DEM,Austin Davis,61,32,0,29
Lycoming,Woodward Township,Lieutenant Governor,,DEM,Write-In Totals,2,2,0,0
Lycoming,Woodward Township,U.S. House,15,DEM,Ray Bilger,60,31,0,29
Lycoming,Woodward Township,U.S. House,15,DEM,Write-In Totals,2,2,0,0
Lycoming,Woodward Township,State House,84,DEM,Write-In Totals,5,5,0,0
Lycoming,Woodward Township,Member of Democratic State Committee,,DEM,David C. Raker,50,29,0,21
Lycoming,Woodward Township,Member of Democratic State Committee,,DEM,Daniel Byron,17,7,0,10
Lycoming,Woodward Township,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Lycoming,Woodward Township,Governor,,REP,Stacy Garrity,218,187,0,31
Lycoming,Woodward Township,Governor,,REP,Write-In Totals,5,4,0,1
Lycoming,Woodward Township,Lieutenant Governor,,REP,John Ventre,63,52,0,11
Lycoming,Woodward Township,Lieutenant Governor,,REP,Jason Richey,150,133,0,17
Lycoming,Woodward Township,Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Lycoming,Woodward Township,U.S. House,15,REP,Glenn Gt Thompson,220,188,0,32
Lycoming,Woodward Township,U.S. House,15,REP,Write-In Totals,2,1,0,1
Lycoming,Woodward Township,State House,84,REP,Joe Hamm,220,189,0,31
Lycoming,Woodward Township,State House,84,REP,Write-In Totals,5,3,0,2
Lycoming,Woodward Township,Member of Republican State Committee,,REP,Joe Hamm,207,174,0,33
Lycoming,Woodward Township,Member of Republican State Committee,,REP,Carol D. Sides,169,138,0,31
Lycoming,Woodward Township,Member of Republican State Committee,,REP,Tom Marino,154,126,0,28
Lycoming,Woodward Township,Member of Republican State Committee,,REP,Write-In Totals,3,2,0,1
Lycoming,Woodward Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Woodward Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 1st Ward,Governor,,DEM,Josh Shapiro,107,78,1,28
Lycoming,Williamsport 1st Ward,Governor,,DEM,Write-In Totals,1,0,0,1
Lycoming,Williamsport 1st Ward,Lieutenant Governor,,DEM,Austin Davis,110,78,1,31
Lycoming,Williamsport 1st Ward,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 1st Ward,U.S. House,9,DEM,Rachel Wallace,109,77,1,31
Lycoming,Williamsport 1st Ward,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 1st Ward,State House,83,DEM,Write-In Totals,15,14,0,1
Lycoming,Williamsport 1st Ward,Member of Democratic State Committee,,DEM,David C. Raker,34,21,1,12
Lycoming,Williamsport 1st Ward,Member of Democratic State Committee,,DEM,Daniel Byron,75,57,0,18
Lycoming,Williamsport 1st Ward,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 1st Ward,Governor,,REP,Stacy Garrity,122,113,0,9
Lycoming,Williamsport 1st Ward,Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 1st Ward,Lieutenant Governor,,REP,John Ventre,40,37,0,3
Lycoming,Williamsport 1st Ward,Lieutenant Governor,,REP,Jason Richey,77,72,0,5
Lycoming,Williamsport 1st Ward,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 1st Ward,U.S. House,9,REP,Dan Meuser,118,109,0,9
Lycoming,Williamsport 1st Ward,U.S. House,9,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 1st Ward,State House,83,REP,Jamie L. Flick,117,108,0,9
Lycoming,Williamsport 1st Ward,State House,83,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 1st Ward,Member of Republican State Committee,,REP,Joe Hamm,100,93,0,7
Lycoming,Williamsport 1st Ward,Member of Republican State Committee,,REP,Carol D. Sides,93,84,0,9
Lycoming,Williamsport 1st Ward,Member of Republican State Committee,,REP,Tom Marino,98,90,0,8
Lycoming,Williamsport 1st Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 1st Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 1st Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 2nd Ward,Governor,,DEM,Josh Shapiro,97,63,0,34
Lycoming,Williamsport 2nd Ward,Governor,,DEM,Write-In Totals,2,1,0,1
Lycoming,Williamsport 2nd Ward,Lieutenant Governor,,DEM,Austin Davis,92,59,0,33
Lycoming,Williamsport 2nd Ward,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 2nd Ward,U.S. House,9,DEM,Rachel Wallace,94,61,0,33
Lycoming,Williamsport 2nd Ward,U.S. House,9,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 2nd Ward,State House,83,DEM,Write-In Totals,21,19,0,2
Lycoming,Williamsport 2nd Ward,Member of Democratic State Committee,,DEM,David C. Raker,23,16,0,7
Lycoming,Williamsport 2nd Ward,Member of Democratic State Committee,,DEM,Daniel Byron,71,45,0,26
Lycoming,Williamsport 2nd Ward,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 2nd Ward,Governor,,REP,Stacy Garrity,37,29,0,8
Lycoming,Williamsport 2nd Ward,Governor,,REP,Write-In Totals,2,2,0,0
Lycoming,Williamsport 2nd Ward,Lieutenant Governor,,REP,John Ventre,18,16,0,2
Lycoming,Williamsport 2nd Ward,Lieutenant Governor,,REP,Jason Richey,21,15,0,6
Lycoming,Williamsport 2nd Ward,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 2nd Ward,U.S. House,9,REP,Dan Meuser,40,31,0,9
Lycoming,Williamsport 2nd Ward,U.S. House,9,REP,Write-In Totals,2,2,0,0
Lycoming,Williamsport 2nd Ward,State House,83,REP,Jamie L. Flick,40,31,0,9
Lycoming,Williamsport 2nd Ward,State House,83,REP,Write-In Totals,2,2,0,0
Lycoming,Williamsport 2nd Ward,Member of Republican State Committee,,REP,Joe Hamm,40,33,0,7
Lycoming,Williamsport 2nd Ward,Member of Republican State Committee,,REP,Carol D. Sides,31,25,0,6
Lycoming,Williamsport 2nd Ward,Member of Republican State Committee,,REP,Tom Marino,24,20,0,4
Lycoming,Williamsport 2nd Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 2nd Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 2nd Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 3rd Ward,Governor,,DEM,Josh Shapiro,97,74,1,22
Lycoming,Williamsport 3rd Ward,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 3rd Ward,Lieutenant Governor,,DEM,Austin Davis,93,71,1,21
Lycoming,Williamsport 3rd Ward,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 3rd Ward,U.S. House,9,DEM,Rachel Wallace,92,70,1,21
Lycoming,Williamsport 3rd Ward,U.S. House,9,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 3rd Ward,State House,83,DEM,Write-In Totals,21,17,0,4
Lycoming,Williamsport 3rd Ward,Member of Democratic State Committee,,DEM,David C. Raker,23,17,0,6
Lycoming,Williamsport 3rd Ward,Member of Democratic State Committee,,DEM,Daniel Byron,72,56,1,15
Lycoming,Williamsport 3rd Ward,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 3rd Ward,Governor,,REP,Stacy Garrity,43,35,0,8
Lycoming,Williamsport 3rd Ward,Governor,,REP,Write-In Totals,3,2,0,1
Lycoming,Williamsport 3rd Ward,Lieutenant Governor,,REP,John Ventre,12,10,0,2
Lycoming,Williamsport 3rd Ward,Lieutenant Governor,,REP,Jason Richey,32,25,0,7
Lycoming,Williamsport 3rd Ward,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 3rd Ward,U.S. House,9,REP,Dan Meuser,43,35,0,8
Lycoming,Williamsport 3rd Ward,U.S. House,9,REP,Write-In Totals,2,1,0,1
Lycoming,Williamsport 3rd Ward,State House,83,REP,Jamie L. Flick,48,39,0,9
Lycoming,Williamsport 3rd Ward,State House,83,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 3rd Ward,Member of Republican State Committee,,REP,Joe Hamm,33,25,0,8
Lycoming,Williamsport 3rd Ward,Member of Republican State Committee,,REP,Carol D. Sides,39,30,0,9
Lycoming,Williamsport 3rd Ward,Member of Republican State Committee,,REP,Tom Marino,29,21,0,8
Lycoming,Williamsport 3rd Ward,Member of Republican State Committee,,REP,Write-In Totals,2,1,0,1
Lycoming,Williamsport 3rd Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 3rd Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 4th Ward,Governor,,DEM,Josh Shapiro,57,43,0,14
Lycoming,Williamsport 4th Ward,Governor,,DEM,Write-In Totals,2,1,0,1
Lycoming,Williamsport 4th Ward,Lieutenant Governor,,DEM,Austin Davis,57,43,0,14
Lycoming,Williamsport 4th Ward,Lieutenant Governor,,DEM,Write-In Totals,1,0,0,1
Lycoming,Williamsport 4th Ward,U.S. House,9,DEM,Rachel Wallace,57,42,0,15
Lycoming,Williamsport 4th Ward,U.S. House,9,DEM,Write-In Totals,1,0,0,1
Lycoming,Williamsport 4th Ward,State House,83,DEM,Write-In Totals,11,8,0,3
Lycoming,Williamsport 4th Ward,Member of Democratic State Committee,,DEM,David C. Raker,19,13,0,6
Lycoming,Williamsport 4th Ward,Member of Democratic State Committee,,DEM,Daniel Byron,39,31,0,8
Lycoming,Williamsport 4th Ward,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Lycoming,Williamsport 4th Ward,Governor,,REP,Stacy Garrity,45,34,0,11
Lycoming,Williamsport 4th Ward,Governor,,REP,Write-In Totals,4,4,0,0
Lycoming,Williamsport 4th Ward,Lieutenant Governor,,REP,John Ventre,19,16,0,3
Lycoming,Williamsport 4th Ward,Lieutenant Governor,,REP,Jason Richey,26,18,0,8
Lycoming,Williamsport 4th Ward,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 4th Ward,U.S. House,9,REP,Dan Meuser,46,35,0,11
Lycoming,Williamsport 4th Ward,U.S. House,9,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 4th Ward,State House,83,REP,Jamie L. Flick,50,39,0,11
Lycoming,Williamsport 4th Ward,State House,83,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 4th Ward,Member of Republican State Committee,,REP,Joe Hamm,41,33,0,8
Lycoming,Williamsport 4th Ward,Member of Republican State Committee,,REP,Carol D. Sides,40,31,0,9
Lycoming,Williamsport 4th Ward,Member of Republican State Committee,,REP,Tom Marino,41,29,0,12
Lycoming,Williamsport 4th Ward,Member of Republican State Committee,,REP,Write-In Totals,2,2,0,0
Lycoming,Williamsport 4th Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 4th Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 5th Ward,Governor,,DEM,Josh Shapiro,84,56,1,27
Lycoming,Williamsport 5th Ward,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 5th Ward,Lieutenant Governor,,DEM,Austin Davis,79,51,1,27
Lycoming,Williamsport 5th Ward,Lieutenant Governor,,DEM,Write-In Totals,2,2,0,0
Lycoming,Williamsport 5th Ward,U.S. House,9,DEM,Rachel Wallace,59,34,1,24
Lycoming,Williamsport 5th Ward,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 5th Ward,U.S. House,15,DEM,Ray Bilger,17,15,0,2
Lycoming,Williamsport 5th Ward,U.S. House,15,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 5th Ward,State House,83,DEM,Write-In Totals,15,9,1,5
Lycoming,Williamsport 5th Ward,Member of Democratic State Committee,,DEM,David C. Raker,28,17,0,11
Lycoming,Williamsport 5th Ward,Member of Democratic State Committee,,DEM,Daniel Byron,57,40,0,17
Lycoming,Williamsport 5th Ward,Member of Democratic State Committee,,DEM,Write-In Totals,4,3,1,0
Lycoming,Williamsport 5th Ward,Governor,,REP,Stacy Garrity,96,84,0,12
Lycoming,Williamsport 5th Ward,Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 5th Ward,Lieutenant Governor,,REP,John Ventre,33,29,0,4
Lycoming,Williamsport 5th Ward,Lieutenant Governor,,REP,Jason Richey,64,55,0,9
Lycoming,Williamsport 5th Ward,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 5th Ward,U.S. House,9,REP,Dan Meuser,78,68,0,10
Lycoming,Williamsport 5th Ward,U.S. House,9,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 5th Ward,U.S. House,15,REP,Glenn Gt Thompson,19,18,0,1
Lycoming,Williamsport 5th Ward,U.S. House,15,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 5th Ward,State House,83,REP,Jamie L. Flick,102,87,0,15
Lycoming,Williamsport 5th Ward,State House,83,REP,Write-In Totals,2,2,0,0
Lycoming,Williamsport 5th Ward,Member of Republican State Committee,,REP,Joe Hamm,83,74,0,9
Lycoming,Williamsport 5th Ward,Member of Republican State Committee,,REP,Carol D. Sides,75,64,0,11
Lycoming,Williamsport 5th Ward,Member of Republican State Committee,,REP,Tom Marino,76,64,0,12
Lycoming,Williamsport 5th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 5th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 5th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 6th Ward,Governor,,DEM,Josh Shapiro,115,76,1,38
Lycoming,Williamsport 6th Ward,Governor,,DEM,Write-In Totals,5,5,0,0
Lycoming,Williamsport 6th Ward,Lieutenant Governor,,DEM,Austin Davis,114,77,1,36
Lycoming,Williamsport 6th Ward,Lieutenant Governor,,DEM,Write-In Totals,2,2,0,0
Lycoming,Williamsport 6th Ward,U.S. House,9,DEM,Rachel Wallace,114,77,1,36
Lycoming,Williamsport 6th Ward,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Williamsport 6th Ward,State House,83,DEM,Write-In Totals,16,14,0,2
Lycoming,Williamsport 6th Ward,Member of Democratic State Committee,,DEM,David C. Raker,26,13,0,13
Lycoming,Williamsport 6th Ward,Member of Democratic State Committee,,DEM,Daniel Byron,90,65,1,24
Lycoming,Williamsport 6th Ward,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Lycoming,Williamsport 6th Ward,Governor,,REP,Stacy Garrity,88,80,0,8
Lycoming,Williamsport 6th Ward,Governor,,REP,Write-In Totals,2,2,0,0
Lycoming,Williamsport 6th Ward,Lieutenant Governor,,REP,John Ventre,26,23,0,3
Lycoming,Williamsport 6th Ward,Lieutenant Governor,,REP,Jason Richey,59,54,0,5
Lycoming,Williamsport 6th Ward,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 6th Ward,U.S. House,9,REP,Dan Meuser,83,76,0,7
Lycoming,Williamsport 6th Ward,U.S. House,9,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 6th Ward,State House,83,REP,Jamie L. Flick,91,82,0,9
Lycoming,Williamsport 6th Ward,State House,83,REP,Write-In Totals,2,2,0,0
Lycoming,Williamsport 6th Ward,Member of Republican State Committee,,REP,Joe Hamm,75,67,0,8
Lycoming,Williamsport 6th Ward,Member of Republican State Committee,,REP,Carol D. Sides,65,59,0,6
Lycoming,Williamsport 6th Ward,Member of Republican State Committee,,REP,Tom Marino,52,48,0,4
Lycoming,Williamsport 6th Ward,Member of Republican State Committee,,REP,Write-In Totals,3,3,0,0
Lycoming,Williamsport 6th Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Williamsport 6th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Williamsport 7th Ward,Governor,,DEM,Josh Shapiro,82,44,1,37
Lycoming,Williamsport 7th Ward,Governor,,DEM,Write-In Totals,1,0,0,1
Lycoming,Williamsport 7th Ward,Lieutenant Governor,,DEM,Austin Davis,77,43,1,33
