county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Westmoreland,IRWIN BORO 5TH WARD,Governor,,REP,Stacy Garrity,28,21,0,7
Westmoreland,IRWIN BORO 6TH WARD,Governor,,REP,Stacy Garrity,30,22,0,8
Westmoreland,IRWIN BORO 7TH WARD,Governor,,REP,Stacy Garrity,43,36,0,7
Westmoreland,JEANNETTE 1ST WARD,Governor,,REP,Stacy Garrity,16,13,0,3
Westmoreland,JEANNETTE 2-1,Governor,,REP,Stacy Garrity,18,15,0,3
Westmoreland,JEANNETTE 2-2,Governor,,REP,Stacy Garrity,42,37,0,5
Westmoreland,JEANNETTE 3RD WARD,Governor,,REP,Stacy Garrity,61,51,0,10
Westmoreland,JEANNETTE 4TH WARD,Governor,,REP,Stacy Garrity,3,3,0,0
Westmoreland,JEANNETTE 5-1,Governor,,REP,Stacy Garrity,40,31,0,9
Westmoreland,JEANNETTE 5-2,Governor,,REP,Stacy Garrity,70,60,0,10
Westmoreland,JEANNETTE 6TH WARD,Governor,,REP,Stacy Garrity,110,89,1,20
Westmoreland,LATROBE 1ST WARD,Governor,,REP,Stacy Garrity,101,85,1,15
Westmoreland,LATROBE 2ND WARD,Governor,,REP,Stacy Garrity,39,35,0,4
Westmoreland,LATROBE 3RD WARD,Governor,,REP,Stacy Garrity,88,71,0,17
Westmoreland,LATROBE 4TH WARD,Governor,,REP,Stacy Garrity,66,49,0,17
Westmoreland,LATROBE 5TH WARD,Governor,,REP,Stacy Garrity,54,40,0,14
Westmoreland,LATROBE 6TH WARD,Governor,,REP,Stacy Garrity,50,40,0,10
Westmoreland,LAUREL MOUNTAIN BORO,Governor,,REP,Stacy Garrity,12,10,0,2
Westmoreland,LIGONIER BORO,Governor,,REP,Stacy Garrity,118,91,0,27
Westmoreland,LIGONIER TOWNSHIP IDLE PARK,Governor,,REP,Stacy Garrity,90,72,0,18
Westmoreland,LIGONIER TOWNSHIP LAUGHLINTOWN,Governor,,REP,Stacy Garrity,38,31,0,7
Westmoreland,LIGONIER TOWNSHIP NORTH LIGONIER,Governor,,REP,Stacy Garrity,180,139,0,41
Westmoreland,LIGONIER TOWNSHIP SOUTH LIGONIER,Governor,,REP,Stacy Garrity,50,43,0,7
Westmoreland,LIGONIER TOWNSHIP WATERFORD,Governor,,REP,Stacy Garrity,91,77,0,14
Westmoreland,LIGONIER TOWNSHIP WILPEN,Governor,,REP,Stacy Garrity,22,16,0,6
Westmoreland,LOWER BURRELL 1-1,Governor,,REP,Stacy Garrity,96,84,0,12
Westmoreland,LOWER BURRELL 1-2,Governor,,REP,Stacy Garrity,99,77,0,22
Westmoreland,LOWER BURRELL 2-1,Governor,,REP,Stacy Garrity,54,40,0,14
Westmoreland,LOWER BURRELL 2-2,Governor,,REP,Stacy Garrity,57,48,1,8
Westmoreland,LOWER BURRELL 2-3,Governor,,REP,Stacy Garrity,36,29,0,7
Westmoreland,LOWER BURRELL 3-1,Governor,,REP,Stacy Garrity,86,61,0,25
Westmoreland,LOWER BURRELL 3-2,Governor,,REP,Stacy Garrity,33,26,0,7
Westmoreland,LOWER BURRELL 4-1,Governor,,REP,Stacy Garrity,46,34,0,12
Westmoreland,LOWER BURRELL 4-2,Governor,,REP,Stacy Garrity,71,59,0,12
Westmoreland,LOYALHANNA TOWNSHIP NO 1,Governor,,REP,Stacy Garrity,51,41,0,10
Westmoreland,LOYALHANNA TOWNSHIP NO 2,Governor,,REP,Stacy Garrity,27,25,0,2
Westmoreland,MADISON BORO,Governor,,REP,Stacy Garrity,18,16,0,2
Westmoreland,MANOR BORO,Governor,,REP,Stacy Garrity,169,129,1,39
Westmoreland,MONESSEN 1-1,Governor,,REP,Stacy Garrity,10,8,0,2
Westmoreland,MONESSEN 1-2,Governor,,REP,Stacy Garrity,4,2,0,2
Westmoreland,MONESSEN 1-3,Governor,,REP,Stacy Garrity,9,4,0,5
Westmoreland,MONESSEN 1-4,Governor,,REP,Stacy Garrity,20,15,0,5
Westmoreland,MONESSEN 1-5,Governor,,REP,Stacy Garrity,32,23,0,9
Westmoreland,MONESSEN 2-1,Governor,,REP,Stacy Garrity,4,2,0,2
Westmoreland,MONESSEN 2-2,Governor,,REP,Stacy Garrity,9,4,0,5
Westmoreland,MONESSEN 2-3,Governor,,REP,Stacy Garrity,7,4,0,3
Westmoreland,MONESSEN 3-2,Governor,,REP,Stacy Garrity,1,1,0,0
Westmoreland,MONESSEN 3-3,Governor,,REP,Stacy Garrity,4,2,0,2
Westmoreland,MONESSEN 3-4,Governor,,REP,Stacy Garrity,21,19,0,2
Westmoreland,MONESSEN 4-2,Governor,,REP,Stacy Garrity,35,29,0,6
Westmoreland,MONESSEN 4-3,Governor,,REP,Stacy Garrity,44,38,0,6
Westmoreland,MT. PLEASANT BORO 1ST WARD,Governor,,REP,Stacy Garrity,75,52,0,23
Westmoreland,MT. PLEASANT BORO 2ND WARD,Governor,,REP,Stacy Garrity,40,27,0,13
Westmoreland,MT. PLEASANT BORO 3RD WARD,Governor,,REP,Stacy Garrity,45,38,0,7
Westmoreland,MT. PLEASANT TOWNSHIP BRIDGEPORT,Governor,,REP,Stacy Garrity,23,18,0,5
Westmoreland,MT. PLEASANT TOWNSHIP DUNCAN,Governor,,REP,Stacy Garrity,56,42,2,12
Westmoreland,MT. PLEASANT TOWNSHIP HECLA,Governor,,REP,Stacy Garrity,79,74,0,5
Westmoreland,MT. PLEASANT TOWNSHIP LAUREL RUN,Governor,,REP,Stacy Garrity,76,60,0,16
Westmoreland,MT. PLEASANT TOWNSHIP MAMMOTH,Governor,,REP,Stacy Garrity,54,46,0,8
Westmoreland,MT. PLEASANT TOWNSHIP PLEASANT VALLEY,Governor,,REP,Stacy Garrity,89,80,0,9
Westmoreland,MT. PLEASANT TOWNSHIP RIDGEVIEW,Governor,,REP,Stacy Garrity,33,26,1,6
Westmoreland,MT. PLEASANT TOWNSHIP SPRING GARDEN,Governor,,REP,Stacy Garrity,126,87,0,39
Westmoreland,MT. PLEASANT TOWNSHIP UNITED,Governor,,REP,Stacy Garrity,48,35,0,13
Westmoreland,MT. PLEASANT TOWNSHIP WESTMORELAND HOMESTEADS,Governor,,REP,Stacy Garrity,112,97,0,15
Westmoreland,MURRYSVILLE EAST MANORDALE,Governor,,REP,Stacy Garrity,208,136,0,72
Westmoreland,MURRYSVILLE EAST MURRYSVILLE,Governor,,REP,Stacy Garrity,132,114,0,18
Westmoreland,MURRYSVILLE MANORDALE,Governor,,REP,Stacy Garrity,157,105,0,52
Westmoreland,MURRYSVILLE NEWLONSBURG 1,Governor,,REP,Stacy Garrity,208,110,0,98
Westmoreland,MURRYSVILLE NEWLONSBURG 2,Governor,,REP,Stacy Garrity,229,117,0,112
Westmoreland,MURRYSVILLE SARDIS 1,Governor,,REP,Stacy Garrity,203,105,1,97
Westmoreland,MURRYSVILLE SARDIS 2,Governor,,REP,Stacy Garrity,181,117,0,64
Westmoreland,MURRYSVILLE SOUTH MURRYSVILLE,Governor,,REP,Stacy Garrity,210,141,0,69
Westmoreland,MURRYSVILLE WEST MURRYSVILLE,Governor,,REP,Stacy Garrity,207,129,0,78
Westmoreland,NEW ALEXANDRIA BORO,Governor,,REP,Stacy Garrity,44,38,0,6
Westmoreland,NEW FLORENCE BORO,Governor,,REP,Stacy Garrity,32,28,0,4
Westmoreland,NEW KENSINGTON 2ND WARD,Governor,,REP,Stacy Garrity,9,5,0,4
Westmoreland,NEW KENSINGTON 3-1,Governor,,REP,Stacy Garrity,25,24,0,1
Westmoreland,NEW KENSINGTON 3-2,Governor,,REP,Stacy Garrity,20,15,0,5
Westmoreland,NEW KENSINGTON 3-3,Governor,,REP,Stacy Garrity,48,38,0,10
Westmoreland,NEW KENSINGTON 3-4,Governor,,REP,Stacy Garrity,33,23,0,10
Westmoreland,NEW KENSINGTON 4-1,Governor,,REP,Stacy Garrity,13,6,0,7
Westmoreland,NEW KENSINGTON 4-2,Governor,,REP,Stacy Garrity,76,55,0,21
Westmoreland,NEW KENSINGTON 4-3,Governor,,REP,Stacy Garrity,40,29,0,11
Westmoreland,NEW KENSINGTON 4-4,Governor,,REP,Stacy Garrity,66,49,1,16
Westmoreland,NEW KENSINGTON 4-5,Governor,,REP,Stacy Garrity,36,27,0,9
Westmoreland,NEW KENSINGTON 5TH WARD,Governor,,REP,Stacy Garrity,5,4,0,1
Westmoreland,NEW KENSINGTON 6TH WARD,Governor,,REP,Stacy Garrity,17,11,0,6
Westmoreland,NEW KENSINGTON 7-1,Governor,,REP,Stacy Garrity,24,13,0,11
Westmoreland,NEW KENSINGTON 7-2,Governor,,REP,Stacy Garrity,50,37,0,13
Westmoreland,NEW STANTON BORO,Governor,,REP,Stacy Garrity,123,105,0,18
Westmoreland,NORTH BELLE VERNON 1ST DISTRICT,Governor,,REP,Stacy Garrity,52,37,0,15
Westmoreland,NORTH BELLE VERNON 2ND DISTRICT,Governor,,REP,Stacy Garrity,25,20,0,5
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-1,Governor,,REP,Stacy Garrity,128,98,0,30
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-2,Governor,,REP,Stacy Garrity,18,16,0,2
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-3,Governor,,REP,Stacy Garrity,152,107,0,45
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-4,Governor,,REP,Stacy Garrity,61,46,0,15
Westmoreland,NORTH HUNTINGDON TOWNSHIP 2-1,Governor,,REP,Stacy Garrity,43,34,0,9
Westmoreland,NORTH HUNTINGDON TOWNSHIP 2-2,Governor,,REP,Stacy Garrity,125,90,0,35
Westmoreland,NORTH HUNTINGDON TOWNSHIP 2-3,Governor,,REP,Stacy Garrity,56,46,0,10
Westmoreland,NORTH HUNTINGDON TOWNSHIP 3-1,Governor,,REP,Stacy Garrity,118,87,0,31
Westmoreland,NORTH HUNTINGDON TOWNSHIP 3-2,Governor,,REP,Stacy Garrity,193,149,0,44
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-1,Governor,,REP,Stacy Garrity,80,63,0,17
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-2,Governor,,REP,Stacy Garrity,119,93,0,26
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-3,Governor,,REP,Stacy Garrity,38,34,0,4
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-4,Governor,,REP,Stacy Garrity,22,21,0,1
Westmoreland,NORTH HUNTINGDON TOWNSHIP 5-1,Governor,,REP,Stacy Garrity,38,25,0,13
Westmoreland,NORTH HUNTINGDON TOWNSHIP 5-2,Governor,,REP,Stacy Garrity,129,96,0,33
Westmoreland,NORTH HUNTINGDON TOWNSHIP 5-3,Governor,,REP,Stacy Garrity,98,71,0,27
Westmoreland,NORTH HUNTINGDON TOWNSHIP 6-1,Governor,,REP,Stacy Garrity,41,33,0,8
Westmoreland,NORTH HUNTINGDON TOWNSHIP 6-2,Governor,,REP,Stacy Garrity,52,45,0,7
Westmoreland,NORTH HUNTINGDON TOWNSHIP 6-3,Governor,,REP,Stacy Garrity,127,105,0,22
Westmoreland,NORTH HUNTINGDON TOWNSHIP 6-4,Governor,,REP,Stacy Garrity,55,48,0,7
Westmoreland,NORTH HUNTINGDON TOWNSHIP 7-1,Governor,,REP,Stacy Garrity,62,53,0,9
Westmoreland,NORTH HUNTINGDON TOWNSHIP 7-2,Governor,,REP,Stacy Garrity,98,88,0,10
Westmoreland,NORTH HUNTINGDON TOWNSHIP 7-3,Governor,,REP,Stacy Garrity,37,34,0,3
Westmoreland,NORTH HUNTINGDON TOWNSHIP 7-4,Governor,,REP,Stacy Garrity,42,36,0,6
Westmoreland,NORTH IRWIN BORO,Governor,,REP,Stacy Garrity,34,28,0,6
Westmoreland,OKLAHOMA BORO,Governor,,REP,Stacy Garrity,63,56,0,7
Westmoreland,PENN BORO,Governor,,REP,Stacy Garrity,8,8,0,0
Westmoreland,PENN TOWNSHIP 1-1,Governor,,REP,Stacy Garrity,177,136,0,41
Westmoreland,PENN TOWNSHIP 1-2,Governor,,REP,Stacy Garrity,121,89,0,32
Westmoreland,PENN TOWNSHIP 2-1,Governor,,REP,Stacy Garrity,107,84,0,23
Westmoreland,PENN TOWNSHIP 2-2,Governor,,REP,Stacy Garrity,187,124,0,63
Westmoreland,PENN TOWNSHIP 3-1,Governor,,REP,Stacy Garrity,180,127,1,52
Westmoreland,PENN TOWNSHIP 3-2,Governor,,REP,Stacy Garrity,130,112,0,18
Westmoreland,PENN TOWNSHIP 4-1,Governor,,REP,Stacy Garrity,171,129,0,42
Westmoreland,PENN TOWNSHIP 4-2,Governor,,REP,Stacy Garrity,95,74,0,21
Westmoreland,PENN TOWNSHIP 5-1,Governor,,REP,Stacy Garrity,131,101,0,30
Westmoreland,PENN TOWNSHIP 5-2,Governor,,REP,Stacy Garrity,121,90,0,31
Westmoreland,PENN TOWNSHIP 5-3,Governor,,REP,Stacy Garrity,80,65,0,15
Westmoreland,ROSTRAVER TOWNSHIP COLLINSBURG,Governor,,REP,Stacy Garrity,76,61,0,15
Westmoreland,ROSTRAVER TOWNSHIP CONCORD,Governor,,REP,Stacy Garrity,176,132,0,44
Westmoreland,ROSTRAVER TOWNSHIP CROSS ROADS,Governor,,REP,Stacy Garrity,120,76,0,44
Westmoreland,ROSTRAVER TOWNSHIP FELLSBURG,Governor,,REP,Stacy Garrity,196,121,1,74
Westmoreland,ROSTRAVER TOWNSHIP LYNNWOOD,Governor,,REP,Stacy Garrity,33,28,0,5
Westmoreland,ROSTRAVER TOWNSHIP PRICEDALE,Governor,,REP,Stacy Garrity,62,51,0,11
Westmoreland,ROSTRAVER TOWNSHIP VAN METER,Governor,,REP,Stacy Garrity,0,0,0,0
Westmoreland,ROSTRAVER TOWNSHIP WEBSTER,Governor,,REP,Stacy Garrity,33,21,2,10
Westmoreland,SALEM TOWNSHIP FIVE POINTS,Governor,,REP,Stacy Garrity,114,104,0,10
Westmoreland,SALEM TOWNSHIP HUGUS,Governor,,REP,Stacy Garrity,48,38,0,10
Westmoreland,SALEM TOWNSHIP MECHLINGS,Governor,,REP,Stacy Garrity,23,23,0,0
Westmoreland,SALEM TOWNSHIP NEW SALEM,Governor,,REP,Stacy Garrity,147,111,0,36
Westmoreland,SALEM TOWNSHIP SLICKVILLE,Governor,,REP,Stacy Garrity,34,27,0,7
Westmoreland,SALEM TOWNSHIP STEELES,Governor,,REP,Stacy Garrity,100,78,0,22
Westmoreland,SALEM TOWNSHIP TREES MILLS,Governor,,REP,Stacy Garrity,38,34,0,4
Westmoreland,SCOTTDALE 1ST WARD,Governor,,REP,Stacy Garrity,61,47,0,14
Westmoreland,SCOTTDALE 2ND WARD,Governor,,REP,Stacy Garrity,99,83,0,16
Westmoreland,SCOTTDALE 3RD WARD,Governor,,REP,Stacy Garrity,41,37,0,4
Westmoreland,SCOTTDALE 4TH WARD,Governor,,REP,Stacy Garrity,52,41,0,11
Westmoreland,SEWARD BORO,Governor,,REP,Stacy Garrity,32,26,0,6
Westmoreland,SEWICKLEY TOWNSHIP EAST HERMINIE,Governor,,REP,Stacy Garrity,51,41,0,10
Westmoreland,SEWICKLEY TOWNSHIP LOWBER,Governor,,REP,Stacy Garrity,83,73,0,10
Westmoreland,SEWICKLEY TOWNSHIP RILLTON,Governor,,REP,Stacy Garrity,78,63,0,15
Westmoreland,SEWICKLEY TOWNSHIP SEWICKLEY,Governor,,REP,Stacy Garrity,83,68,0,15
Westmoreland,SEWICKLEY TOWNSHIP WEST HERMINIE,Governor,,REP,Stacy Garrity,79,66,1,12
Westmoreland,SEWICKLEY TOWNSHIP WHYEL,Governor,,REP,Stacy Garrity,21,17,0,4
Westmoreland,SMITHTON BORO,Governor,,REP,Stacy Garrity,15,15,0,0
Westmoreland,SOUTH GREENSBURG 1ST DISTRICT,Governor,,REP,Stacy Garrity,61,46,0,15
Westmoreland,SOUTH GREENSBURG 2ND DISTRICT,Governor,,REP,Stacy Garrity,48,41,0,7
Westmoreland,SOUTH HUNTINGDON TOWNSHIP HIXON,Governor,,REP,Stacy Garrity,59,49,0,10
Westmoreland,SOUTH HUNTINGDON TOWNSHIP JACOBS CREEK,Governor,,REP,Stacy Garrity,6,6,0,0
Westmoreland,SOUTH HUNTINGDON TOWNSHIP MINERAL,Governor,,REP,Stacy Garrity,29,28,0,1
Westmoreland,SOUTH HUNTINGDON TOWNSHIP PORT ROYAL,Governor,,REP,Stacy Garrity,13,11,0,2
Westmoreland,SOUTH HUNTINGDON TOWNSHIP SOUTH HUNTINGDON,Governor,,REP,Stacy Garrity,116,104,0,12
Westmoreland,SOUTH HUNTINGDON TOWNSHIP WAYNE,Governor,,REP,Stacy Garrity,110,90,0,20
Westmoreland,SOUTH HUNTINGDON TOWNSHIP WYANO,Governor,,REP,Stacy Garrity,39,38,0,1
Westmoreland,SOUTH HUNTINGDON TOWNSHIP YUKON,Governor,,REP,Stacy Garrity,25,22,0,3
Westmoreland,SOUTHWEST GREENSBURG 1ST DISTRICT,Governor,,REP,Stacy Garrity,64,55,0,9
Westmoreland,SOUTHWEST GREENSBURG 2ND DISTRICT,Governor,,REP,Stacy Garrity,31,25,1,5
Westmoreland,ST. CLAIR TOWNSHIP SEWARD,Governor,,REP,Stacy Garrity,22,20,0,2
Westmoreland,ST. CLAIR TOWNSHIP ST. CLAIR,Governor,,REP,Stacy Garrity,46,39,0,7
Westmoreland,SUTERSVILLE BORO,Governor,,REP,Stacy Garrity,39,35,0,4
Westmoreland,TRAFFORD BORO DISTRICT 1,Governor,,REP,Stacy Garrity,60,42,0,18
Westmoreland,TRAFFORD BORO DISTRICT 2,Governor,,REP,Stacy Garrity,76,61,0,15
Westmoreland,UNITY TOWNSHIP BAGGALEY,Governor,,REP,Stacy Garrity,101,77,0,24
Westmoreland,UNITY TOWNSHIP BEATTY,Governor,,REP,Stacy Garrity,127,86,0,41
Westmoreland,UNITY TOWNSHIP CRABTREE,Governor,,REP,Stacy Garrity,35,33,0,2
Westmoreland,UNITY TOWNSHIP DENNISON,Governor,,REP,Stacy Garrity,399,225,1,173
Westmoreland,UNITY TOWNSHIP DOROTHY,Governor,,REP,Stacy Garrity,61,51,0,10
Westmoreland,UNITY TOWNSHIP GRAVEL HILL,Governor,,REP,Stacy Garrity,115,94,0,21
Westmoreland,UNITY TOWNSHIP KUHNS,Governor,,REP,Stacy Garrity,112,85,0,27
Westmoreland,UNITY TOWNSHIP LLOYDSVILLE,Governor,,REP,Stacy Garrity,53,47,0,6
Westmoreland,UNITY TOWNSHIP MARGUERITE,Governor,,REP,Stacy Garrity,195,126,2,67
Westmoreland,UNITY TOWNSHIP MUTUAL,Governor,,REP,Stacy Garrity,61,51,0,10
Westmoreland,UNITY TOWNSHIP PLEASANT UNITY,Governor,,REP,Stacy Garrity,88,81,0,7
Westmoreland,UNITY TOWNSHIP ROBLE,Governor,,REP,Stacy Garrity,90,76,0,14
Westmoreland,UNITY TOWNSHIP WHITNEY,Governor,,REP,Stacy Garrity,160,125,0,35
Westmoreland,UPPER BURRELL TOWNSHIP NO 1,Governor,,REP,Stacy Garrity,64,59,0,5
Westmoreland,UPPER BURRELL TOWNSHIP NO 2,Governor,,REP,Stacy Garrity,70,55,0,15
Westmoreland,VANDERGRIFT 1ST WARD,Governor,,REP,Stacy Garrity,9,9,0,0
Westmoreland,VANDERGRIFT 2ND WARD,Governor,,REP,Stacy Garrity,22,18,0,4
Westmoreland,VANDERGRIFT 3RD WARD,Governor,,REP,Stacy Garrity,22,20,0,2
Westmoreland,VANDERGRIFT 4TH WARD,Governor,,REP,Stacy Garrity,26,25,0,1
Westmoreland,VANDERGRIFT 5TH WARD,Governor,,REP,Stacy Garrity,20,17,0,3
Westmoreland,VANDERGRIFT 6TH WARD,Governor,,REP,Stacy Garrity,40,38,0,2
Westmoreland,WASHINGTON TOWNSHIP BEAMERS,Governor,,REP,Stacy Garrity,221,154,0,67
Westmoreland,WASHINGTON TOWNSHIP NORTH WASHINGTON,Governor,,REP,Stacy Garrity,119,95,1,23
Westmoreland,WASHINGTON TOWNSHIP OAKLAND CROSS ROADS,Governor,,REP,Stacy Garrity,135,102,1,32
Westmoreland,WASHINGTON TOWNSHIP PAULTON,Governor,,REP,Stacy Garrity,81,62,0,19
Westmoreland,WEST LEECHBURG BORO,Governor,,REP,Stacy Garrity,56,44,0,12
Westmoreland,WEST NEWTON BORO 1ST WARD,Governor,,REP,Stacy Garrity,55,48,0,7
Westmoreland,WEST NEWTON BORO 2ND WARD,Governor,,REP,Stacy Garrity,20,15,0,5
Westmoreland,WEST NEWTON BORO 3RD WARD,Governor,,REP,Stacy Garrity,40,32,0,8
Westmoreland,YOUNGSTOWN BORO,Governor,,REP,Stacy Garrity,19,18,0,1
Westmoreland,YOUNGWOOD BORO 1ST DISTRICT,Governor,,REP,Stacy Garrity,95,63,0,32
Westmoreland,YOUNGWOOD BORO 2ND DISTRICT,Governor,,REP,Stacy Garrity,21,17,0,4
Westmoreland,YOUNGWOOD BORO 3RD DISTRICT,Governor,,REP,Stacy Garrity,57,43,0,14
Westmoreland,ADAMSBURG BORO,Governor,,REP,Write-In Totals,2,2,0,0
Westmoreland,ALLEGHENY TOWNSHIP #1 SHEARERS,Governor,,REP,Write-In Totals,5,0,0,5
Westmoreland,ALLEGHENY TOWNSHIP #2 MCKEES,Governor,,REP,Write-In Totals,2,2,0,0
Westmoreland,ALLEGHENY TOWNSHIP #3 SOBERS,Governor,,REP,Write-In Totals,2,0,0,2
Westmoreland,ALLEGHENY TOWNSHIP #4 STEWARTS,Governor,,REP,Write-In Totals,8,6,0,2
Westmoreland,ALLEGHENY TOWNSHIP #5 BELLVUE,Governor,,REP,Write-In Totals,2,2,0,0
Westmoreland,ARNOLD 1-1,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,ARNOLD 1-2,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,ARNOLD 2-1,Governor,,REP,Write-In Totals,3,3,0,0
Westmoreland,ARNOLD 2-2,Governor,,REP,Write-In Totals,2,1,0,1
Westmoreland,ARNOLD 2-3,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,ARONA BORO,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,AVONMORE BORO,Governor,,REP,Write-In Totals,2,2,0,0
Westmoreland,BELL TOWNSHIP PERRYSVILLE,Governor,,REP,Write-In Totals,1,1,0,0
Westmoreland,BELL TOWNSHIP ROARING RUN,Governor,,REP,Write-In Totals,1,0,0,1
Westmoreland,BELL TOWNSHIP SALINA,Governor,,REP,Write-In Totals,4,4,0,0
Westmoreland,BOLIVAR BORO,Governor,,REP,Write-In Totals,2,1,0,1
Westmoreland,COOK TOWNSHIP,Governor,,REP,Write-In Totals,35,33,0,2
Westmoreland,DELMONT BORO,Governor,,REP,Write-In Totals,5,4,0,1
Westmoreland,DERRY BORO 1ST WARD,Governor,,REP,Write-In Totals,1,0,0,1
Westmoreland,DERRY BORO 2ND WARD,Governor,,REP,Write-In Totals,1,1,0,0
Westmoreland,DERRY BORO 3RD WARD,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,DERRY BORO 4TH WARD,Governor,,REP,Write-In Totals,2,2,0,0
Westmoreland,DERRY TOWNSHIP ALTERS,Governor,,REP,Write-In Totals,1,0,0,1
Westmoreland,DERRY TOWNSHIP BRADENVILLE,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,DERRY TOWNSHIP COKEVILLE,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,DERRY TOWNSHIP COOPERSTOWN,Governor,,REP,Write-In Totals,3,3,0,0
Westmoreland,DERRY TOWNSHIP KINGSTON,Governor,,REP,Write-In Totals,6,4,0,2
Westmoreland,DERRY TOWNSHIP LOYALHANNA,Governor,,REP,Write-In Totals,2,0,0,2
Westmoreland,DERRY TOWNSHIP MILLWOOD,Governor,,REP,Write-In Totals,6,4,0,2
Westmoreland,DERRY TOWNSHIP NEW DERRY,Governor,,REP,Write-In Totals,4,4,0,0
Westmoreland,DERRY TOWNSHIP PEANUT,Governor,,REP,Write-In Totals,3,0,0,3
Westmoreland,DERRY TOWNSHIP SAXMAN,Governor,,REP,Write-In Totals,4,4,0,0
Westmoreland,DERRY TOWNSHIP SCALP LEVEL,Governor,,REP,Write-In Totals,5,5,0,0
Westmoreland,DERRY TOWNSHIP SIMPSONS,Governor,,REP,Write-In Totals,2,1,0,1
Westmoreland,DERRY TOWNSHIP TORRANCE,Governor,,REP,Write-In Totals,1,0,0,1
Westmoreland,DONEGAL BORO,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,DONEGAL TOWNSHIP FOUR MILE RUN,Governor,,REP,Write-In Totals,6,6,0,0
Westmoreland,DONEGAL TOWNSHIP INDIAN CREEK,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,EAST HUNTINGDON TOWNSHIP BESSEMER #1,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,EAST HUNTINGDON TOWNSHIP BESSEMER #2,Governor,,REP,Write-In Totals,3,2,0,1
Westmoreland,EAST HUNTINGDON TOWNSHIP RUFFSDALE,Governor,,REP,Write-In Totals,6,5,0,1
Westmoreland,EAST HUNTINGDON TOWNSHIP STONERS,Governor,,REP,Write-In Totals,3,2,0,1
Westmoreland,EAST HUNTINGDON TOWNSHIP STROHMS,Governor,,REP,Write-In Totals,4,4,0,0
Westmoreland,EAST HUNTINGDON TOWNSHIP WHITES,Governor,,REP,Write-In Totals,6,3,0,3
Westmoreland,EAST VANDERGRIFT BORO,Governor,,REP,Write-In Totals,1,1,0,0
Westmoreland,EXPORT BORO,Governor,,REP,Write-In Totals,4,4,0,0
Westmoreland,FAIRFIELD TOWNSHIP FAIRFIELD,Governor,,REP,Write-In Totals,4,3,0,1
Westmoreland,FAIRFIELD TOWNSHIP NORTH FAIRFIELD,Governor,,REP,Write-In Totals,11,11,0,0
Westmoreland,FAIRFIELD TOWNSHIP SOUTH FAIRFIELD,Governor,,REP,Write-In Totals,17,17,0,0
Westmoreland,GREENSBURG 1-1,Governor,,REP,Write-In Totals,1,0,0,1
Westmoreland,GREENSBURG 1-2,Governor,,REP,Write-In Totals,2,2,0,0
Westmoreland,GREENSBURG 2-1,Governor,,REP,Write-In Totals,1,1,0,0
Westmoreland,GREENSBURG 2-2,Governor,,REP,Write-In Totals,1,1,0,0
Westmoreland,GREENSBURG 2-3,Governor,,REP,Write-In Totals,4,2,0,2
Westmoreland,GREENSBURG 2-4,Governor,,REP,Write-In Totals,2,2,0,0
Westmoreland,GREENSBURG 3RD WARD,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,GREENSBURG 4-1,Governor,,REP,Write-In Totals,1,1,0,0
Westmoreland,GREENSBURG 5-1,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,GREENSBURG 5-2,Governor,,REP,Write-In Totals,3,2,0,1
Westmoreland,GREENSBURG 6TH WARD,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,GREENSBURG 7-1,Governor,,REP,Write-In Totals,4,1,0,3
Westmoreland,GREENSBURG 7-2,Governor,,REP,Write-In Totals,2,1,0,1
Westmoreland,GREENSBURG 8-1,Governor,,REP,Write-In Totals,2,2,0,0
Westmoreland,GREENSBURG 8-2,Governor,,REP,Write-In Totals,0,0,0,0
Westmoreland,HEMPFIELD TOWNSHIP #1 FOXHILL,Governor,,REP,Write-In Totals,9,6,0,3
Westmoreland,HEMPFIELD TOWNSHIP #2 ALWINE,Governor,,REP,Write-In Totals,8,4,0,4
Westmoreland,HEMPFIELD TOWNSHIP #3 MAPLEWOOD,Governor,,REP,Write-In Totals,8,8,0,0
