county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Beaver,Aliquippa 8,U.S. House,17,DEM,Not Assigned,0,0,0,0
Beaver,Aliquippa 8,State House,16,DEM,Robert F Matzie,131,72,1,58
Beaver,Aliquippa 8,State House,16,DEM,Write-In Totals,1,0,0,1
Beaver,Aliquippa 8,State House,16,DEM,Not Assigned,1,0,0,1
Beaver,Aliquippa 8,Member of Democratic State Committee,,,Joe Janos,100,51,0,49
Beaver,Aliquippa 8,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,96,50,1,45
Beaver,Aliquippa 8,Member of Democratic State Committee,,,Hannah Brooks,76,45,1,30
Beaver,Aliquippa 8,Member of Democratic State Committee,,,Michael Jackson,62,34,1,27
Beaver,Aliquippa 8,Member of Democratic State Committee,,,Write-In Totals,0,0,0,0
Beaver,Aliquippa 8,Member of Democratic State Committee,,,Not Assigned,0,0,0,0
Beaver,Aliquippa 8,Democratic Committeeman Aliquippa 8,,,Timmie Patrick,128,72,1,55
Beaver,Aliquippa 8,Democratic Committeeman Aliquippa 8,,,Write-In Totals,0,0,0,0
Beaver,Aliquippa 8,Democratic Committeeman Aliquippa 8,,,Not Assigned,0,0,0,0
Beaver,Aliquippa 8,Democratic Committeewoman Aliquippa 8,,,Kristen McGarvey,126,70,1,55
Beaver,Aliquippa 8,Democratic Committeewoman Aliquippa 8,,,Write-In Totals,1,0,0,1
Beaver,Aliquippa 8,Democratic Committeewoman Aliquippa 8,,,Not Assigned,1,0,0,1
Beaver,Aliquippa 8,Governor,,REP,Stacy Garrity,33,27,0,6
Beaver,Aliquippa 8,Governor,,REP,Write-In Totals,4,3,0,1
Beaver,Aliquippa 8,Governor,,REP,Not Assigned,4,3,0,1
Beaver,Aliquippa 8,Lieutenant Governor,,REP,Jason Richey,27,22,0,5
Beaver,Aliquippa 8,Lieutenant Governor,,REP,John Ventre,7,6,0,1
Beaver,Aliquippa 8,Lieutenant Governor,,REP,Write-In Totals,2,2,0,0
Beaver,Aliquippa 8,Lieutenant Governor,,REP,Not Assigned,2,2,0,0
Beaver,Aliquippa 8,U.S. House,17,REP,Tony Guy,34,27,0,7
Beaver,Aliquippa 8,U.S. House,17,REP,Jesse James Vodvarka,1,1,0,0
Beaver,Aliquippa 8,U.S. House,17,REP,Write-In Totals,2,2,0,0
Beaver,Aliquippa 8,U.S. House,17,REP,Not Assigned,2,2,0,0
Beaver,Aliquippa 8,State House,16,REP,John Costanza,35,28,0,7
Beaver,Aliquippa 8,State House,16,REP,Write-In Totals,2,2,0,0
Beaver,Aliquippa 8,State House,16,REP,Not Assigned,2,2,0,0
Beaver,Aliquippa 8,Member of Republican State Committee,,,Abby Kail,28,23,0,5
Beaver,Aliquippa 8,Member of Republican State Committee,,,Jon C Odata,27,22,0,5
Beaver,Aliquippa 8,Member of Republican State Committee,,,Scott Presler,27,22,0,5
Beaver,Aliquippa 8,Member of Republican State Committee,,,Toni Shuppe,25,20,0,5
Beaver,Aliquippa 8,Member of Republican State Committee,,,Diana Campbell,23,19,0,4
Beaver,Aliquippa 8,Member of Republican State Committee,,,Write-In Totals,9,9,0,0
Beaver,Aliquippa 8,Member of Republican State Committee,,,Not Assigned,9,9,0,0
Beaver,Aliquippa 9,Registered Voters,,,,400,,,
Beaver,Aliquippa 9,Ballots Cast,,,,61,44,1,16
Beaver,Aliquippa 9,Governor,,DEM,Josh Shapiro,54,38,1,15
Beaver,Aliquippa 9,Governor,,DEM,Write-In Totals,1,1,0,0
Beaver,Aliquippa 9,Governor,,DEM,Not Assigned,1,1,0,0
Beaver,Aliquippa 9,Lieutenant Governor,,DEM,Austin Davis,50,35,1,14
Beaver,Aliquippa 9,Lieutenant Governor,,DEM,Write-In Totals,3,3,0,0
Beaver,Aliquippa 9,Lieutenant Governor,,DEM,Not Assigned,3,3,0,0
Beaver,Aliquippa 9,U.S. House,17,DEM,Chris Deluzio,53,38,1,14
Beaver,Aliquippa 9,U.S. House,17,DEM,Write-In Totals,2,2,0,0
Beaver,Aliquippa 9,U.S. House,17,DEM,Not Assigned,2,2,0,0
Beaver,Aliquippa 9,State House,16,DEM,Robert F Matzie,54,39,1,14
Beaver,Aliquippa 9,State House,16,DEM,Write-In Totals,1,1,0,0
Beaver,Aliquippa 9,State House,16,DEM,Not Assigned,1,1,0,0
Beaver,Aliquippa 9,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,41,29,0,12
Beaver,Aliquippa 9,Member of Democratic State Committee,,,Michael Jackson,34,23,0,11
Beaver,Aliquippa 9,Member of Democratic State Committee,,,Joe Janos,31,25,0,6
Beaver,Aliquippa 9,Member of Democratic State Committee,,,Hannah Brooks,19,14,0,5
Beaver,Aliquippa 9,Member of Democratic State Committee,,,Write-In Totals,1,1,0,0
Beaver,Aliquippa 9,Member of Democratic State Committee,,,Not Assigned,1,1,0,0
Beaver,Aliquippa 9,Democratic Committeeman Aliquippa 9,,,Write-In Totals,14,13,0,1
Beaver,Aliquippa 9,Democratic Committeeman Aliquippa 9,,,Not Assigned,14,13,0,1
Beaver,Aliquippa 9,Democratic Committeewoman Aliquippa 9,,,Write-In Totals,8,8,0,0
Beaver,Aliquippa 9,Democratic Committeewoman Aliquippa 9,,,Not Assigned,8,8,0,0
Beaver,Aliquippa 9,Governor,,REP,Stacy Garrity,4,3,0,1
Beaver,Aliquippa 9,Governor,,REP,Write-In Totals,0,0,0,0
Beaver,Aliquippa 9,Governor,,REP,Not Assigned,0,0,0,0
Beaver,Aliquippa 9,Lieutenant Governor,,REP,Jason Richey,3,2,0,1
Beaver,Aliquippa 9,Lieutenant Governor,,REP,John Ventre,1,1,0,0
Beaver,Aliquippa 9,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Beaver,Aliquippa 9,Lieutenant Governor,,REP,Not Assigned,0,0,0,0
Beaver,Aliquippa 9,U.S. House,17,REP,Tony Guy,4,3,0,1
Beaver,Aliquippa 9,U.S. House,17,REP,Jesse James Vodvarka,1,1,0,0
Beaver,Aliquippa 9,U.S. House,17,REP,Write-In Totals,0,0,0,0
Beaver,Aliquippa 9,U.S. House,17,REP,Not Assigned,0,0,0,0
Beaver,Aliquippa 9,State House,16,REP,John Costanza,3,3,0,0
Beaver,Aliquippa 9,State House,16,REP,Write-In Totals,0,0,0,0
Beaver,Aliquippa 9,State House,16,REP,Not Assigned,0,0,0,0
Beaver,Aliquippa 9,Member of Republican State Committee,,,Scott Presler,4,3,0,1
Beaver,Aliquippa 9,Member of Republican State Committee,,,Toni Shuppe,3,3,0,0
Beaver,Aliquippa 9,Member of Republican State Committee,,,Abby Kail,3,2,0,1
Beaver,Aliquippa 9,Member of Republican State Committee,,,Jon C Odata,2,2,0,0
Beaver,Aliquippa 9,Member of Republican State Committee,,,Diana Campbell,2,2,0,0
Beaver,Aliquippa 9,Member of Republican State Committee,,,Write-In Totals,0,0,0,0
Beaver,Aliquippa 9,Member of Republican State Committee,,,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 1,Registered Voters,,,,747,,,
Beaver,Ambridge Borough 1,Ballots Cast,,,,119,79,1,39
Beaver,Ambridge Borough 1,Governor,,DEM,Josh Shapiro,87,53,1,33
Beaver,Ambridge Borough 1,Governor,,DEM,Write-In Totals,2,2,0,0
Beaver,Ambridge Borough 1,Governor,,DEM,Not Assigned,2,2,0,0
Beaver,Ambridge Borough 1,Lieutenant Governor,,DEM,Austin Davis,87,53,1,33
Beaver,Ambridge Borough 1,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Beaver,Ambridge Borough 1,Lieutenant Governor,,DEM,Not Assigned,1,1,0,0
Beaver,Ambridge Borough 1,U.S. House,17,DEM,Chris Deluzio,86,52,1,33
Beaver,Ambridge Borough 1,U.S. House,17,DEM,Write-In Totals,1,1,0,0
Beaver,Ambridge Borough 1,U.S. House,17,DEM,Not Assigned,1,1,0,0
Beaver,Ambridge Borough 1,State House,16,DEM,Robert F Matzie,91,56,1,34
Beaver,Ambridge Borough 1,State House,16,DEM,Write-In Totals,1,1,0,0
Beaver,Ambridge Borough 1,State House,16,DEM,Not Assigned,1,1,0,0
Beaver,Ambridge Borough 1,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,81,50,1,30
Beaver,Ambridge Borough 1,Member of Democratic State Committee,,,Michael Jackson,73,45,1,27
Beaver,Ambridge Borough 1,Member of Democratic State Committee,,,Joe Janos,42,22,1,19
Beaver,Ambridge Borough 1,Member of Democratic State Committee,,,Hannah Brooks,33,20,0,13
Beaver,Ambridge Borough 1,Member of Democratic State Committee,,,Write-In Totals,6,6,0,0
Beaver,Ambridge Borough 1,Member of Democratic State Committee,,,Not Assigned,6,6,0,0
Beaver,Ambridge Borough 1,Democratic Committeeman Ambridge Borough 1,,,Write-In Totals,32,28,1,3
Beaver,Ambridge Borough 1,Democratic Committeeman Ambridge Borough 1,,,Not Assigned,10,6,1,3
Beaver,Ambridge Borough 1,Democratic Committeewoman Ambridge Borough 1,,,Cindy Smith,78,47,1,30
Beaver,Ambridge Borough 1,Democratic Committeewoman Ambridge Borough 1,,,Write-In Totals,1,1,0,0
Beaver,Ambridge Borough 1,Democratic Committeewoman Ambridge Borough 1,,,Not Assigned,1,1,0,0
Beaver,Ambridge Borough 1,Governor,,REP,Stacy Garrity,23,20,0,3
Beaver,Ambridge Borough 1,Governor,,REP,Write-In Totals,3,2,0,1
Beaver,Ambridge Borough 1,Governor,,REP,Not Assigned,3,2,0,1
Beaver,Ambridge Borough 1,Lieutenant Governor,,REP,Jason Richey,18,15,0,3
Beaver,Ambridge Borough 1,Lieutenant Governor,,REP,John Ventre,7,6,0,1
Beaver,Ambridge Borough 1,Lieutenant Governor,,REP,Write-In Totals,2,1,0,1
Beaver,Ambridge Borough 1,Lieutenant Governor,,REP,Not Assigned,2,1,0,1
Beaver,Ambridge Borough 1,U.S. House,17,REP,Tony Guy,20,16,0,4
Beaver,Ambridge Borough 1,U.S. House,17,REP,Jesse James Vodvarka,4,4,0,0
Beaver,Ambridge Borough 1,U.S. House,17,REP,Write-In Totals,2,1,0,1
Beaver,Ambridge Borough 1,U.S. House,17,REP,Not Assigned,2,1,0,1
Beaver,Ambridge Borough 1,State House,16,REP,John Costanza,23,21,0,2
Beaver,Ambridge Borough 1,State House,16,REP,Write-In Totals,1,0,0,1
Beaver,Ambridge Borough 1,State House,16,REP,Not Assigned,1,0,0,1
Beaver,Ambridge Borough 1,Member of Republican State Committee,,,Scott Presler,22,18,0,4
Beaver,Ambridge Borough 1,Member of Republican State Committee,,,Jon C Odata,18,16,0,2
Beaver,Ambridge Borough 1,Member of Republican State Committee,,,Toni Shuppe,18,15,0,3
Beaver,Ambridge Borough 1,Member of Republican State Committee,,,Diana Campbell,17,14,0,3
Beaver,Ambridge Borough 1,Member of Republican State Committee,,,Abby Kail,17,14,0,3
Beaver,Ambridge Borough 1,Member of Republican State Committee,,,Write-In Totals,9,8,0,1
Beaver,Ambridge Borough 1,Member of Republican State Committee,,,Not Assigned,9,8,0,1
Beaver,Ambridge Borough 2,Registered Voters,,,,791,,,
Beaver,Ambridge Borough 2,Ballots Cast,,,,126,78,0,48
Beaver,Ambridge Borough 2,Governor,,DEM,Josh Shapiro,92,53,0,39
Beaver,Ambridge Borough 2,Governor,,DEM,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 2,Governor,,DEM,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 2,Lieutenant Governor,,DEM,Austin Davis,90,50,0,40
Beaver,Ambridge Borough 2,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 2,Lieutenant Governor,,DEM,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 2,U.S. House,17,DEM,Chris Deluzio,94,53,0,41
Beaver,Ambridge Borough 2,U.S. House,17,DEM,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 2,U.S. House,17,DEM,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 2,State House,16,DEM,Robert F Matzie,97,55,0,42
Beaver,Ambridge Borough 2,State House,16,DEM,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 2,State House,16,DEM,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 2,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,84,45,0,39
Beaver,Ambridge Borough 2,Member of Democratic State Committee,,,Michael Jackson,74,43,0,31
Beaver,Ambridge Borough 2,Member of Democratic State Committee,,,Hannah Brooks,44,20,0,24
Beaver,Ambridge Borough 2,Member of Democratic State Committee,,,Joe Janos,42,18,0,24
Beaver,Ambridge Borough 2,Member of Democratic State Committee,,,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 2,Member of Democratic State Committee,,,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 2,Democratic Committeeman Ambridge Borough 2,,,Brian Monahan,95,52,0,43
Beaver,Ambridge Borough 2,Democratic Committeeman Ambridge Borough 2,,,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 2,Democratic Committeeman Ambridge Borough 2,,,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 2,Democratic Committeewoman Ambridge Borough 2,,,Stacey Krol,96,55,0,41
Beaver,Ambridge Borough 2,Democratic Committeewoman Ambridge Borough 2,,,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 2,Democratic Committeewoman Ambridge Borough 2,,,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 2,Governor,,REP,Stacy Garrity,26,21,0,5
Beaver,Ambridge Borough 2,Governor,,REP,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 2,Governor,,REP,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 2,Lieutenant Governor,,REP,Jason Richey,15,14,0,1
Beaver,Ambridge Borough 2,Lieutenant Governor,,REP,John Ventre,10,7,0,3
Beaver,Ambridge Borough 2,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 2,Lieutenant Governor,,REP,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 2,U.S. House,17,REP,Tony Guy,21,16,0,5
Beaver,Ambridge Borough 2,U.S. House,17,REP,Jesse James Vodvarka,6,6,0,0
Beaver,Ambridge Borough 2,U.S. House,17,REP,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 2,U.S. House,17,REP,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 2,State House,16,REP,John Costanza,27,22,0,5
Beaver,Ambridge Borough 2,State House,16,REP,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 2,State House,16,REP,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 2,Member of Republican State Committee,,,Scott Presler,25,21,0,4
Beaver,Ambridge Borough 2,Member of Republican State Committee,,,Toni Shuppe,21,17,0,4
Beaver,Ambridge Borough 2,Member of Republican State Committee,,,Jon C Odata,20,18,0,2
Beaver,Ambridge Borough 2,Member of Republican State Committee,,,Abby Kail,19,18,0,1
Beaver,Ambridge Borough 2,Member of Republican State Committee,,,Diana Campbell,18,16,0,2
Beaver,Ambridge Borough 2,Member of Republican State Committee,,,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 2,Member of Republican State Committee,,,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 3,Registered Voters,,,,944,,,
Beaver,Ambridge Borough 3,Ballots Cast,,,,171,126,0,45
Beaver,Ambridge Borough 3,Governor,,DEM,Josh Shapiro,119,81,0,38
Beaver,Ambridge Borough 3,Governor,,DEM,Write-In Totals,1,0,0,1
Beaver,Ambridge Borough 3,Governor,,DEM,Not Assigned,1,0,0,1
Beaver,Ambridge Borough 3,Lieutenant Governor,,DEM,Austin Davis,118,80,0,38
Beaver,Ambridge Borough 3,Lieutenant Governor,,DEM,Write-In Totals,1,0,0,1
Beaver,Ambridge Borough 3,Lieutenant Governor,,DEM,Not Assigned,1,0,0,1
Beaver,Ambridge Borough 3,U.S. House,17,DEM,Chris Deluzio,118,79,0,39
Beaver,Ambridge Borough 3,U.S. House,17,DEM,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 3,U.S. House,17,DEM,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 3,State House,16,DEM,Robert F Matzie,120,82,0,38
Beaver,Ambridge Borough 3,State House,16,DEM,Write-In Totals,1,0,0,1
Beaver,Ambridge Borough 3,State House,16,DEM,Not Assigned,1,0,0,1
Beaver,Ambridge Borough 3,Member of Democratic State Committee,,,Michael Jackson,100,67,0,33
Beaver,Ambridge Borough 3,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,95,61,0,34
Beaver,Ambridge Borough 3,Member of Democratic State Committee,,,Joe Janos,56,35,0,21
Beaver,Ambridge Borough 3,Member of Democratic State Committee,,,Hannah Brooks,48,31,0,17
Beaver,Ambridge Borough 3,Member of Democratic State Committee,,,Write-In Totals,1,1,0,0
Beaver,Ambridge Borough 3,Member of Democratic State Committee,,,Not Assigned,1,1,0,0
Beaver,Ambridge Borough 3,Democratic Committeeman Ambridge Borough 3,,,James Walter Hamilton,112,76,0,36
Beaver,Ambridge Borough 3,Democratic Committeeman Ambridge Borough 3,,,Write-In Totals,1,0,0,1
Beaver,Ambridge Borough 3,Democratic Committeeman Ambridge Borough 3,,,Not Assigned,1,0,0,1
Beaver,Ambridge Borough 3,Democratic Committeewoman Ambridge Borough 3,,,Linda Bohn,116,79,0,37
Beaver,Ambridge Borough 3,Democratic Committeewoman Ambridge Borough 3,,,Write-In Totals,1,0,0,1
Beaver,Ambridge Borough 3,Democratic Committeewoman Ambridge Borough 3,,,Not Assigned,1,0,0,1
Beaver,Ambridge Borough 3,Governor,,REP,Stacy Garrity,47,43,0,4
Beaver,Ambridge Borough 3,Governor,,REP,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 3,Governor,,REP,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 3,Lieutenant Governor,,REP,Jason Richey,35,33,0,2
Beaver,Ambridge Borough 3,Lieutenant Governor,,REP,John Ventre,12,10,0,2
Beaver,Ambridge Borough 3,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 3,Lieutenant Governor,,REP,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 3,U.S. House,17,REP,Tony Guy,42,38,0,4
Beaver,Ambridge Borough 3,U.S. House,17,REP,Jesse James Vodvarka,6,6,0,0
Beaver,Ambridge Borough 3,U.S. House,17,REP,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 3,U.S. House,17,REP,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 3,State House,16,REP,John Costanza,45,41,0,4
Beaver,Ambridge Borough 3,State House,16,REP,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 3,State House,16,REP,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 3,Member of Republican State Committee,,,Scott Presler,39,35,0,4
Beaver,Ambridge Borough 3,Member of Republican State Committee,,,Toni Shuppe,36,33,0,3
Beaver,Ambridge Borough 3,Member of Republican State Committee,,,Jon C Odata,30,26,0,4
Beaver,Ambridge Borough 3,Member of Republican State Committee,,,Diana Campbell,30,27,0,3
Beaver,Ambridge Borough 3,Member of Republican State Committee,,,Abby Kail,28,25,0,3
Beaver,Ambridge Borough 3,Member of Republican State Committee,,,Write-In Totals,1,1,0,0
Beaver,Ambridge Borough 3,Member of Republican State Committee,,,Not Assigned,1,1,0,0
Beaver,Ambridge Borough 4,Registered Voters,,,,849,,,
Beaver,Ambridge Borough 4,Ballots Cast,,,,137,97,0,40
Beaver,Ambridge Borough 4,Governor,,DEM,Josh Shapiro,95,63,0,32
Beaver,Ambridge Borough 4,Governor,,DEM,Write-In Totals,3,3,0,0
Beaver,Ambridge Borough 4,Governor,,DEM,Not Assigned,3,3,0,0
Beaver,Ambridge Borough 4,Lieutenant Governor,,DEM,Austin Davis,96,64,0,32
Beaver,Ambridge Borough 4,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Beaver,Ambridge Borough 4,Lieutenant Governor,,DEM,Not Assigned,1,1,0,0
Beaver,Ambridge Borough 4,U.S. House,17,DEM,Chris Deluzio,96,64,0,32
Beaver,Ambridge Borough 4,U.S. House,17,DEM,Write-In Totals,2,2,0,0
Beaver,Ambridge Borough 4,U.S. House,17,DEM,Not Assigned,2,2,0,0
Beaver,Ambridge Borough 4,State House,16,DEM,Robert F Matzie,99,67,0,32
Beaver,Ambridge Borough 4,State House,16,DEM,Write-In Totals,1,0,0,1
Beaver,Ambridge Borough 4,State House,16,DEM,Not Assigned,1,0,0,1
Beaver,Ambridge Borough 4,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,86,58,0,28
Beaver,Ambridge Borough 4,Member of Democratic State Committee,,,Michael Jackson,78,52,0,26
Beaver,Ambridge Borough 4,Member of Democratic State Committee,,,Hannah Brooks,51,32,0,19
Beaver,Ambridge Borough 4,Member of Democratic State Committee,,,Joe Janos,42,28,0,14
Beaver,Ambridge Borough 4,Member of Democratic State Committee,,,Write-In Totals,1,1,0,0
Beaver,Ambridge Borough 4,Member of Democratic State Committee,,,Not Assigned,1,1,0,0
Beaver,Ambridge Borough 4,Democratic Committeeman Ambridge Borough 4,,,Tony Cafarelli,92,60,0,32
Beaver,Ambridge Borough 4,Democratic Committeeman Ambridge Borough 4,,,Write-In Totals,3,2,0,1
Beaver,Ambridge Borough 4,Democratic Committeeman Ambridge Borough 4,,,Not Assigned,3,2,0,1
Beaver,Ambridge Borough 4,Democratic Committeewoman Ambridge Borough 4,,,Susan Komlos,93,62,0,31
Beaver,Ambridge Borough 4,Democratic Committeewoman Ambridge Borough 4,,,Write-In Totals,2,1,0,1
Beaver,Ambridge Borough 4,Democratic Committeewoman Ambridge Borough 4,,,Not Assigned,2,1,0,1
Beaver,Ambridge Borough 4,Governor,,REP,Stacy Garrity,33,26,0,7
Beaver,Ambridge Borough 4,Governor,,REP,Write-In Totals,1,1,0,0
Beaver,Ambridge Borough 4,Governor,,REP,Not Assigned,1,1,0,0
Beaver,Ambridge Borough 4,Lieutenant Governor,,REP,Jason Richey,28,22,0,6
Beaver,Ambridge Borough 4,Lieutenant Governor,,REP,John Ventre,6,5,0,1
Beaver,Ambridge Borough 4,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 4,Lieutenant Governor,,REP,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 4,U.S. House,17,REP,Tony Guy,32,25,0,7
Beaver,Ambridge Borough 4,U.S. House,17,REP,Jesse James Vodvarka,2,2,0,0
Beaver,Ambridge Borough 4,U.S. House,17,REP,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 4,U.S. House,17,REP,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 4,State House,16,REP,John Costanza,33,26,0,7
Beaver,Ambridge Borough 4,State House,16,REP,Write-In Totals,2,2,0,0
Beaver,Ambridge Borough 4,State House,16,REP,Not Assigned,2,2,0,0
Beaver,Ambridge Borough 4,Member of Republican State Committee,,,Scott Presler,30,23,0,7
Beaver,Ambridge Borough 4,Member of Republican State Committee,,,Toni Shuppe,28,23,0,5
Beaver,Ambridge Borough 4,Member of Republican State Committee,,,Diana Campbell,27,24,0,3
Beaver,Ambridge Borough 4,Member of Republican State Committee,,,Abby Kail,26,23,0,3
Beaver,Ambridge Borough 4,Member of Republican State Committee,,,Jon C Odata,24,19,0,5
Beaver,Ambridge Borough 4,Member of Republican State Committee,,,Write-In Totals,2,2,0,0
Beaver,Ambridge Borough 4,Member of Republican State Committee,,,Not Assigned,2,2,0,0
Beaver,Ambridge Borough 5,Registered Voters,,,,742,,,
Beaver,Ambridge Borough 5,Ballots Cast,,,,161,104,0,57
Beaver,Ambridge Borough 5,Governor,,DEM,Josh Shapiro,117,72,0,45
Beaver,Ambridge Borough 5,Governor,,DEM,Write-In Totals,3,2,0,1
Beaver,Ambridge Borough 5,Governor,,DEM,Not Assigned,3,2,0,1
Beaver,Ambridge Borough 5,Lieutenant Governor,,DEM,Austin Davis,117,71,0,46
Beaver,Ambridge Borough 5,Lieutenant Governor,,DEM,Write-In Totals,2,2,0,0
Beaver,Ambridge Borough 5,Lieutenant Governor,,DEM,Not Assigned,2,2,0,0
Beaver,Ambridge Borough 5,U.S. House,17,DEM,Chris Deluzio,119,73,0,46
Beaver,Ambridge Borough 5,U.S. House,17,DEM,Write-In Totals,2,2,0,0
Beaver,Ambridge Borough 5,U.S. House,17,DEM,Not Assigned,2,2,0,0
Beaver,Ambridge Borough 5,State House,16,DEM,Robert F Matzie,120,74,0,46
Beaver,Ambridge Borough 5,State House,16,DEM,Write-In Totals,0,0,0,0
Beaver,Ambridge Borough 5,State House,16,DEM,Not Assigned,0,0,0,0
Beaver,Ambridge Borough 5,Member of Democratic State Committee,,,Michael Jackson,105,68,0,37
Beaver,Ambridge Borough 5,Member of Democratic State Committee,,,Mary Jane Jones Gilliam,97,61,0,36
Beaver,Ambridge Borough 5,Member of Democratic State Committee,,,Joe Janos,62,35,0,27
Beaver,Ambridge Borough 5,Member of Democratic State Committee,,,Hannah Brooks,53,30,0,23
Beaver,Ambridge Borough 5,Member of Democratic State Committee,,,Write-In Totals,4,4,0,0
Beaver,Ambridge Borough 5,Member of Democratic State Committee,,,Not Assigned,4,4,0,0
Beaver,Ambridge Borough 5,Democratic Committeeman Ambridge Borough 5,,,Cepeda Levy,103,61,0,42
Beaver,Ambridge Borough 5,Democratic Committeeman Ambridge Borough 5,,,Write-In Totals,8,7,0,1
