county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Delaware,CONCORD TWP PRECINCT 11,U.S. House,5,REP,Nick Manganaro,103,72,0,31
Delaware,DARBY BOR WD 01 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,24,4,0,20
Delaware,DARBY BOR WD 01 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,7,6,0,1
Delaware,DARBY BOR WD 02 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,9,3,0,6
Delaware,DARBY BOR WD 02 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,3,1,0,2
Delaware,DARBY BOR WD 03 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,5,4,0,1
Delaware,DARBY BOR WD 03 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,4,4,0,0
Delaware,DARBY TWP WD 01,U.S. House,5,REP,Nick Manganaro,3,2,0,1
Delaware,DARBY TWP WD 02,U.S. House,5,REP,Nick Manganaro,4,2,0,2
Delaware,DARBY TWP WD 03,U.S. House,5,REP,Nick Manganaro,68,56,0,12
Delaware,DARBY TWP WD 04,U.S. House,5,REP,Nick Manganaro,100,78,0,22
Delaware,DARBY TWP WD 05,U.S. House,5,REP,Nick Manganaro,102,87,0,15
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,103,80,0,23
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,24,13,0,11
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,63,50,0,13
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,53,40,0,13
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 05,U.S. House,5,REP,Nick Manganaro,62,44,0,18
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 06,U.S. House,5,REP,Nick Manganaro,39,27,0,12
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 07,U.S. House,5,REP,Nick Manganaro,38,25,0,13
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,41,27,0,14
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,42,32,0,10
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,40,26,0,14
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,53,45,0,8
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 05,U.S. House,5,REP,Nick Manganaro,29,19,0,10
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 06,U.S. House,5,REP,Nick Manganaro,77,52,0,25
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 07,U.S. House,5,REP,Nick Manganaro,74,49,0,25
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,55,49,0,6
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,36,28,0,8
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,76,53,0,23
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,46,41,0,5
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 05,U.S. House,5,REP,Nick Manganaro,31,21,0,10
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 06,U.S. House,5,REP,Nick Manganaro,15,13,0,2
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 07,U.S. House,5,REP,Nick Manganaro,44,32,0,12
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 08,U.S. House,5,REP,Nick Manganaro,103,79,0,24
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 09,U.S. House,5,REP,Nick Manganaro,46,35,0,11
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 10,U.S. House,5,REP,Nick Manganaro,40,27,0,13
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,54,40,0,14
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,19,16,0,3
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,9,4,0,5
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,15,13,0,2
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 05,U.S. House,5,REP,Nick Manganaro,33,25,1,7
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 06,U.S. House,5,REP,Nick Manganaro,17,15,0,2
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 07,U.S. House,5,REP,Nick Manganaro,34,23,0,11
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 08,U.S. House,5,REP,Nick Manganaro,45,38,0,7
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,28,12,0,16
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,4,2,0,2
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,10,5,0,5
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,13,6,0,7
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 05,U.S. House,5,REP,Nick Manganaro,12,8,0,4
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 06,U.S. House,5,REP,Nick Manganaro,47,32,0,15
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 07,U.S. House,5,REP,Nick Manganaro,5,5,0,0
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 08,U.S. House,5,REP,Nick Manganaro,22,19,0,3
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 09,U.S. House,5,REP,Nick Manganaro,29,25,0,4
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 10,U.S. House,5,REP,Nick Manganaro,5,4,0,1
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,10,5,0,5
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,5,3,0,2
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,10,2,0,8
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,8,7,0,1
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 05,U.S. House,5,REP,Nick Manganaro,6,5,0,1
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 06,U.S. House,5,REP,Nick Manganaro,6,4,0,2
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 07,U.S. House,5,REP,Nick Manganaro,8,6,0,2
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 08,U.S. House,5,REP,Nick Manganaro,4,3,0,1
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 09,U.S. House,5,REP,Nick Manganaro,11,10,0,1
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,12,9,0,3
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,11,9,1,1
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,3,3,0,0
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,8,8,0,0
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 05,U.S. House,5,REP,Nick Manganaro,8,4,0,4
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 06,U.S. House,5,REP,Nick Manganaro,12,9,0,3
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 07,U.S. House,5,REP,Nick Manganaro,2,1,0,1
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 08,U.S. House,5,REP,Nick Manganaro,6,3,0,3
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 09,U.S. House,5,REP,Nick Manganaro,10,2,0,8
Delaware,EAST LANSDOWNE BOR,U.S. House,5,REP,Nick Manganaro,23,14,0,9
Delaware,EDDYSTONE BOR,U.S. House,5,REP,Nick Manganaro,57,50,0,7
Delaware,EDGMONT TWP PRECINCT 01,U.S. House,5,REP,Nick Manganaro,219,114,0,105
Delaware,EDGMONT TWP PRECINCT 02,U.S. House,5,REP,Nick Manganaro,201,119,0,82
Delaware,FOLCROFT BOR PRECINCT 01,U.S. House,5,REP,Nick Manganaro,57,45,1,11
Delaware,FOLCROFT BOR PRECINCT 02,U.S. House,5,REP,Nick Manganaro,31,25,0,6
Delaware,FOLCROFT BOR PRECINCT 03,U.S. House,5,REP,Nick Manganaro,44,28,0,16
Delaware,GLENOLDEN BOR PRECINCT 01,U.S. House,5,REP,Nick Manganaro,50,34,0,16
Delaware,GLENOLDEN BOR PRECINCT 02,U.S. House,5,REP,Nick Manganaro,35,22,0,13
Delaware,GLENOLDEN BOR PRECINCT 03,U.S. House,5,REP,Nick Manganaro,57,43,0,14
Delaware,GLENOLDEN BOR PRECINCT 04,U.S. House,5,REP,Nick Manganaro,91,61,0,30
Delaware,GLENOLDEN BOR PRECINCT 05,U.S. House,5,REP,Nick Manganaro,50,28,0,22
Delaware,HAVERFORD TWP WD 01 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,79,60,0,19
Delaware,HAVERFORD TWP WD 01 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,68,58,0,10
Delaware,HAVERFORD TWP WD 01 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,55,31,0,24
Delaware,HAVERFORD TWP WD 01 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,72,51,0,21
Delaware,HAVERFORD TWP WD 02 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,47,42,0,5
Delaware,HAVERFORD TWP WD 02 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,39,25,0,14
Delaware,HAVERFORD TWP WD 02 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,91,72,0,19
Delaware,HAVERFORD TWP WD 02 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,76,62,1,13
Delaware,HAVERFORD TWP WD 03 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,65,53,0,12
Delaware,HAVERFORD TWP WD 03 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,57,39,0,18
Delaware,HAVERFORD TWP WD 03 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,84,72,0,12
Delaware,HAVERFORD TWP WD 03 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,68,58,0,10
Delaware,HAVERFORD TWP WD 04 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,84,54,0,30
Delaware,HAVERFORD TWP WD 04 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,74,61,0,13
Delaware,HAVERFORD TWP WD 04 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,73,52,0,21
Delaware,HAVERFORD TWP WD 04 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,80,52,0,28
Delaware,HAVERFORD TWP WD 05 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,41,29,0,12
Delaware,HAVERFORD TWP WD 05 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,56,44,1,11
Delaware,HAVERFORD TWP WD 05 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,19,9,0,10
Delaware,HAVERFORD TWP WD 05 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,81,47,1,33
Delaware,HAVERFORD TWP WD 06 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,38,30,1,7
Delaware,HAVERFORD TWP WD 06 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,35,31,0,4
Delaware,HAVERFORD TWP WD 06 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,43,19,0,24
Delaware,HAVERFORD TWP WD 06 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,39,32,0,7
Delaware,HAVERFORD TWP WD 07 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,58,47,0,11
Delaware,HAVERFORD TWP WD 07 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,96,79,0,17
Delaware,HAVERFORD TWP WD 07 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,90,70,0,20
Delaware,HAVERFORD TWP WD 07 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,64,58,0,6
Delaware,HAVERFORD TWP WD 08 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,65,49,0,16
Delaware,HAVERFORD TWP WD 08 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,57,42,0,15
Delaware,HAVERFORD TWP WD 08 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,55,43,0,12
Delaware,HAVERFORD TWP WD 08 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,25,17,0,8
Delaware,HAVERFORD TWP WD 09 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,73,54,0,19
Delaware,HAVERFORD TWP WD 09 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,73,62,0,11
Delaware,HAVERFORD TWP WD 09 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,58,47,0,11
Delaware,HAVERFORD TWP WD 09 PRECINCT 04,U.S. House,5,REP,Nick Manganaro,78,66,0,12
Delaware,LANSDOWNE BOR PRECINCT 01,U.S. House,5,REP,Nick Manganaro,5,4,0,1
Delaware,LANSDOWNE BOR PRECINCT 02,U.S. House,5,REP,Nick Manganaro,20,17,0,3
Delaware,LANSDOWNE BOR PRECINCT 03,U.S. House,5,REP,Nick Manganaro,8,7,0,1
Delaware,LANSDOWNE BOR PRECINCT 04,U.S. House,5,REP,Nick Manganaro,12,7,0,5
Delaware,LANSDOWNE BOR PRECINCT 05,U.S. House,5,REP,Nick Manganaro,24,17,0,7
Delaware,LANSDOWNE BOR PRECINCT 06,U.S. House,5,REP,Nick Manganaro,24,15,0,9
Delaware,LANSDOWNE BOR PRECINCT 07,U.S. House,5,REP,Nick Manganaro,13,9,0,4
Delaware,LANSDOWNE BOR PRECINCT 08,U.S. House,5,REP,Nick Manganaro,5,4,0,1
Delaware,MARCUS HOOK BOR PRECINCT 01,U.S. House,5,REP,Nick Manganaro,19,18,0,1
Delaware,MARCUS HOOK BOR PRECINCT 02,U.S. House,5,REP,Nick Manganaro,32,25,0,7
Delaware,MARPLE TWP WD 01 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,88,81,0,7
Delaware,MARPLE TWP WD 01 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,63,46,0,17
Delaware,MARPLE TWP WD 01 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,80,56,0,24
Delaware,MARPLE TWP WD 02 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,74,63,0,11
Delaware,MARPLE TWP WD 02 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,58,47,0,11
Delaware,MARPLE TWP WD 02 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,65,48,0,17
Delaware,MARPLE TWP WD 03 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,63,43,0,20
Delaware,MARPLE TWP WD 03 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,73,60,0,13
Delaware,MARPLE TWP WD 03 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,76,57,0,19
Delaware,MARPLE TWP WD 04 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,90,67,1,22
Delaware,MARPLE TWP WD 04 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,49,38,0,11
Delaware,MARPLE TWP WD 04 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,88,73,0,15
Delaware,MARPLE TWP WD 05 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,77,68,0,9
Delaware,MARPLE TWP WD 05 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,116,81,0,35
Delaware,MARPLE TWP WD 05 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,89,74,1,14
Delaware,MARPLE TWP WD 06 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,79,58,0,21
Delaware,MARPLE TWP WD 06 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,89,65,0,24
Delaware,MARPLE TWP WD 06 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,94,67,0,27
Delaware,MARPLE TWP WD 07 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,66,38,0,28
Delaware,MARPLE TWP WD 07 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,98,66,0,32
Delaware,MARPLE TWP WD 07 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,83,65,1,17
Delaware,MEDIA BOR PRECINCT EASTERN,U.S. House,5,REP,Nick Manganaro,76,55,1,20
Delaware,MEDIA BOR PRECINCT NORTHERN,U.S. House,5,REP,Nick Manganaro,34,27,0,7
Delaware,MEDIA BOR PRECINCT SOUTHERN,U.S. House,5,REP,Nick Manganaro,54,40,1,13
Delaware,MEDIA BOR PRECINCT WESTERN,U.S. House,5,REP,Nick Manganaro,69,41,0,28
Delaware,MIDDLETOWN TWP DISTRICT 01 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,65,36,0,29
Delaware,MIDDLETOWN TWP DISTRICT 01 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,112,84,0,28
Delaware,MIDDLETOWN TWP DISTRICT 01 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,103,79,1,23
Delaware,MIDDLETOWN TWP DISTRICT 02 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,75,61,0,14
Delaware,MIDDLETOWN TWP DISTRICT 02 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,85,55,0,30
Delaware,MIDDLETOWN TWP DISTRICT 02 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,59,30,0,29
Delaware,MIDDLETOWN TWP DISTRICT 03 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,152,109,1,42
Delaware,MIDDLETOWN TWP DISTRICT 03 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,105,88,1,16
Delaware,MIDDLETOWN TWP DISTRICT 03 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,136,77,0,59
Delaware,MIDDLETOWN TWP DISTRICT 04 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,83,39,0,44
Delaware,MIDDLETOWN TWP DISTRICT 04 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,110,76,0,34
Delaware,MIDDLETOWN TWP DISTRICT 04 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,103,43,0,60
Delaware,MILLBOURNE BOR,U.S. House,5,REP,Nick Manganaro,5,4,0,1
Delaware,MORTON BOR,U.S. House,5,REP,Nick Manganaro,106,70,0,36
Delaware,NEWTOWN TWP PRECINCT 01,U.S. House,5,REP,Nick Manganaro,175,108,0,67
Delaware,NEWTOWN TWP PRECINCT 02,U.S. House,5,REP,Nick Manganaro,153,84,0,69
Delaware,NEWTOWN TWP PRECINCT 03,U.S. House,5,REP,Nick Manganaro,63,48,0,15
Delaware,NEWTOWN TWP PRECINCT 04,U.S. House,5,REP,Nick Manganaro,60,43,0,17
Delaware,NEWTOWN TWP PRECINCT 05,U.S. House,5,REP,Nick Manganaro,176,85,0,91
Delaware,NEWTOWN TWP PRECINCT 06,U.S. House,5,REP,Nick Manganaro,88,60,2,26
Delaware,NEWTOWN TWP PRECINCT 07,U.S. House,5,REP,Nick Manganaro,75,53,0,22
Delaware,NEWTOWN TWP PRECINCT 08,U.S. House,5,REP,Nick Manganaro,95,61,0,34
Delaware,NORWOOD BOR PRECINCT 01,U.S. House,5,REP,Nick Manganaro,28,25,0,3
Delaware,NORWOOD BOR PRECINCT 02,U.S. House,5,REP,Nick Manganaro,49,41,0,8
Delaware,NORWOOD BOR PRECINCT 03,U.S. House,5,REP,Nick Manganaro,34,28,0,6
Delaware,NORWOOD BOR PRECINCT 04,U.S. House,5,REP,Nick Manganaro,39,33,0,6
Delaware,NORWOOD BOR PRECINCT 05,U.S. House,5,REP,Nick Manganaro,62,47,0,15
Delaware,PARKSIDE BOR,U.S. House,5,REP,Nick Manganaro,81,66,0,15
Delaware,PROSPECT PARK BOR PRECINCT 01,U.S. House,5,REP,Nick Manganaro,68,60,0,8
Delaware,PROSPECT PARK BOR PRECINCT 02,U.S. House,5,REP,Nick Manganaro,44,36,0,8
Delaware,PROSPECT PARK BOR PRECINCT 03,U.S. House,5,REP,Nick Manganaro,77,67,1,9
Delaware,PROSPECT PARK BOR PRECINCT 04,U.S. House,5,REP,Nick Manganaro,54,43,0,11
Delaware,NETHER PROVIDENCE TWP WD 01 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,43,30,1,12
Delaware,NETHER PROVIDENCE TWP WD 01 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,62,49,0,13
Delaware,NETHER PROVIDENCE TWP WD 02,U.S. House,5,REP,Nick Manganaro,66,40,0,26
Delaware,NETHER PROVIDENCE TWP WD 03,U.S. House,5,REP,Nick Manganaro,36,24,0,12
Delaware,NETHER PROVIDENCE TWP WD 04 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,47,31,0,16
Delaware,NETHER PROVIDENCE TWP WD 04 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,47,27,0,20
Delaware,NETHER PROVIDENCE TWP WD 05,U.S. House,5,REP,Nick Manganaro,64,53,0,11
Delaware,NETHER PROVIDENCE TWP WD 06 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,11,9,0,2
Delaware,NETHER PROVIDENCE TWP WD 06 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,88,50,0,38
Delaware,NETHER PROVIDENCE TWP WD 07 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,30,20,0,10
Delaware,NETHER PROVIDENCE TWP WD 07 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,19,16,0,3
Delaware,UPPER PROVIDENCE TWP DISTRICT 01,U.S. House,5,REP,Nick Manganaro,100,58,0,42
Delaware,UPPER PROVIDENCE TWP DISTRICT 02,U.S. House,5,REP,Nick Manganaro,85,49,0,36
Delaware,UPPER PROVIDENCE TWP DISTRICT 03,U.S. House,5,REP,Nick Manganaro,87,53,1,33
Delaware,UPPER PROVIDENCE TWP DISTRICT 04,U.S. House,5,REP,Nick Manganaro,99,73,1,25
Delaware,UPPER PROVIDENCE TWP DISTRICT 05,U.S. House,5,REP,Nick Manganaro,131,83,0,48
Delaware,RADNOR TWP WD 01 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,62,44,1,17
Delaware,RADNOR TWP WD 01 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,32,21,0,11
Delaware,RADNOR TWP WD 02 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,49,33,0,16
Delaware,RADNOR TWP WD 02 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,10,4,0,6
Delaware,RADNOR TWP WD 03 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,48,31,0,17
Delaware,RADNOR TWP WD 03 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,39,26,0,13
Delaware,RADNOR TWP WD 04 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,69,55,0,14
Delaware,RADNOR TWP WD 04 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,106,57,0,49
Delaware,RADNOR TWP WD 05 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,24,19,0,5
Delaware,RADNOR TWP WD 05 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,73,40,0,33
Delaware,RADNOR TWP WD 06 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,84,60,1,23
Delaware,RADNOR TWP WD 06 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,66,29,2,35
Delaware,RADNOR TWP WD 07 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,54,40,0,14
Delaware,RADNOR TWP WD 07 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,56,49,0,7
Delaware,RADNOR TWP WD 07 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,0,0,0,0
Delaware,RIDLEY PARK BOR PRECINCT 01,U.S. House,5,REP,Nick Manganaro,72,64,0,8
Delaware,RIDLEY PARK BOR PRECINCT 02,U.S. House,5,REP,Nick Manganaro,76,68,0,8
Delaware,RIDLEY PARK BOR PRECINCT 03,U.S. House,5,REP,Nick Manganaro,103,76,0,27
Delaware,RIDLEY PARK BOR PRECINCT 04,U.S. House,5,REP,Nick Manganaro,97,68,0,29
Delaware,RIDLEY TWP WD 01 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,66,52,0,14
Delaware,RIDLEY TWP WD 01 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,78,72,0,6
Delaware,RIDLEY TWP WD 02 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,47,40,1,6
Delaware,RIDLEY TWP WD 02 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,12,10,1,1
Delaware,RIDLEY TWP WD 02 PRECINCT 03,U.S. House,5,REP,Nick Manganaro,83,75,0,8
Delaware,RIDLEY TWP WD 03 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,82,63,0,19
Delaware,RIDLEY TWP WD 03 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,112,100,0,12
Delaware,RIDLEY TWP WD 04 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,125,112,0,13
Delaware,RIDLEY TWP WD 04 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,138,120,1,17
Delaware,RIDLEY TWP WD 05 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,162,148,0,14
Delaware,RIDLEY TWP WD 05 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,109,87,0,22
Delaware,RIDLEY TWP WD 06 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,144,123,0,21
Delaware,RIDLEY TWP WD 06 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,48,36,0,12
Delaware,RIDLEY TWP WD 07 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,204,171,0,33
Delaware,RIDLEY TWP WD 07 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,26,21,0,5
Delaware,RIDLEY TWP WD 08 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,147,118,0,29
Delaware,RIDLEY TWP WD 08 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,75,65,0,10
Delaware,RIDLEY TWP WD 09 PRECINCT 01,U.S. House,5,REP,Nick Manganaro,112,98,0,14
Delaware,RIDLEY TWP WD 09 PRECINCT 02,U.S. House,5,REP,Nick Manganaro,107,90,0,17
Delaware,ROSE VALLEY BOR,U.S. House,5,REP,Nick Manganaro,72,43,0,29
Delaware,RUTLEDGE BOR,U.S. House,5,REP,Nick Manganaro,42,29,1,12
Delaware,SHARON HILL BOR PRECINCT 01,U.S. House,5,REP,Nick Manganaro,12,9,0,3
Delaware,SHARON HILL BOR PRECINCT 02,U.S. House,5,REP,Nick Manganaro,34,27,0,7
Delaware,SHARON HILL BOR PRECINCT 03,U.S. House,5,REP,Nick Manganaro,13,8,0,5
