county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Berks,Reading 17-1,U.S. House,6,REP,Marty Young,7,2,1,4
Berks,Reading 17-1,U.S. House,6,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-1,State House,126,REP,Miguel Vasquez,6,1,1,4
Berks,Reading 17-1,State House,126,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-1,Member of Republican State Committee,,REP,Laura Jane Miller,2,2,0,0
Berks,Reading 17-1,Member of Republican State Committee,,REP,Michael Cuozzo,6,2,1,3
Berks,Reading 17-1,Member of Republican State Committee,,REP,Tammy Delucia,3,1,1,1
Berks,Reading 17-1,Member of Republican State Committee,,REP,Joshua Wilson,2,0,0,2
Berks,Reading 17-1,Member of Republican State Committee,,REP,Shawn Gamble,4,1,0,3
Berks,Reading 17-1,Member of Republican State Committee,,REP,Victoria Bentley,5,2,1,2
Berks,Reading 17-1,Member of Republican State Committee,,REP,Stephen Goodling,2,0,0,2
Berks,Reading 17-1,Member of Republican State Committee,,REP,Sorangel Resto,1,0,0,1
Berks,Reading 17-1,Member of Republican State Committee,,REP,John A. Wojcik,3,2,1,0
Berks,Reading 17-1,Member of Republican State Committee,,REP,Susan Larkin,6,0,1,5
Berks,Reading 17-1,Member of Republican State Committee,,REP,Brian Dority,3,0,1,2
Berks,Reading 17-1,Member of Republican State Committee,,REP,Roxann Curran,5,0,1,4
Berks,Reading 17-1,Member of Republican State Committee,,REP,Eugenia Papst,0,0,0,0
Berks,Reading 17-1,Member of Republican State Committee,,REP,Linda Brancadora,6,1,1,4
Berks,Reading 17-1,Member of Republican State Committee,,REP,Jamie Kyle,1,0,0,1
Berks,Reading 17-1,Member of Republican State Committee,,REP,Bode Brewer,2,0,0,2
Berks,Reading 17-1,Member of Republican State Committee,,REP,Lisha L. Rowe,6,1,0,5
Berks,Reading 17-1,Member of Republican State Committee,,REP,John Fielding,7,2,1,4
Berks,Reading 17-1,Member of Republican State Committee,,REP,Dean Klopp,3,1,1,1
Berks,Reading 17-1,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-1,County Committeeman Reading 17-1,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-1,County Committeewoman Reading 17-1,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-2,Registered Voters,,,,438,,,
Berks,Reading 17-2,Ballots Cast,,,,48,33,0,15
Berks,Reading 17-2,Governor,,DEM,Josh Shapiro,45,30,0,15
Berks,Reading 17-2,Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 17-2,Lieutenant Governor,,DEM,Austin Davis,43,28,0,15
Berks,Reading 17-2,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 17-2,U.S. House,6,DEM,Chrissy Houlahan,42,27,0,15
Berks,Reading 17-2,U.S. House,6,DEM,Write-In Totals,0,0,0,0
Berks,Reading 17-2,State House,126,DEM,Jacklyn Rusnock,33,23,0,10
Berks,Reading 17-2,State House,126,DEM,Joshua Caltagirone,8,5,0,3
Berks,Reading 17-2,State House,126,DEM,Write-In Totals,0,0,0,0
Berks,Reading 17-2,Member of Democratic State Committee,,DEM,Crystal L. Harris,36,22,0,14
Berks,Reading 17-2,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,36,23,0,13
Berks,Reading 17-2,Member of Democratic State Committee,,DEM,Paul David Stengle,16,9,0,7
Berks,Reading 17-2,Member of Democratic State Committee,,DEM,Jaime Baez,39,27,0,12
Berks,Reading 17-2,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,34,20,0,14
Berks,Reading 17-2,Member of Democratic State Committee,,DEM,Jess Royer,34,21,0,13
Berks,Reading 17-2,Member of Democratic State Committee,,DEM,Kevin D. Boughter,19,14,0,5
Berks,Reading 17-2,Member of Democratic State Committee,,DEM,Anthony F. Fiore,24,16,0,8
Berks,Reading 17-2,Member of Democratic State Committee,,DEM,Tom Herman,20,9,0,11
Berks,Reading 17-2,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 17-2,County Committeeperson Reading 17-2,,DEM,Write-In Totals,4,0,0,4
Berks,Reading 17-2,Governor,,REP,Stacy Garrity,2,2,0,0
Berks,Reading 17-2,Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-2,Lieutenant Governor,,REP,John Ventre,1,1,0,0
Berks,Reading 17-2,Lieutenant Governor,,REP,Jason Richey,0,0,0,0
Berks,Reading 17-2,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Berks,Reading 17-2,U.S. House,6,REP,Marty Young,2,2,0,0
Berks,Reading 17-2,U.S. House,6,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-2,State House,126,REP,Miguel Vasquez,2,2,0,0
Berks,Reading 17-2,State House,126,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Laura Jane Miller,0,0,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Michael Cuozzo,0,0,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Tammy Delucia,1,1,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Joshua Wilson,0,0,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Shawn Gamble,0,0,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Victoria Bentley,1,1,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Stephen Goodling,1,1,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Sorangel Resto,1,1,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,John A. Wojcik,1,1,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Susan Larkin,2,2,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Brian Dority,2,2,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Roxann Curran,1,1,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Eugenia Papst,0,0,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Linda Brancadora,0,0,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Jamie Kyle,0,0,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Bode Brewer,0,0,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Lisha L. Rowe,0,0,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,John Fielding,0,0,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Dean Klopp,0,0,0,0
Berks,Reading 17-2,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-2,County Committeeman Reading 17-2,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-2,County Committeewoman Reading 17-2,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-5,Registered Voters,,,,983,,,
Berks,Reading 17-5,Ballots Cast,,,,114,80,0,34
Berks,Reading 17-5,Governor,,DEM,Josh Shapiro,94,65,0,29
Berks,Reading 17-5,Governor,,DEM,Write-In Totals,1,0,0,1
Berks,Reading 17-5,Lieutenant Governor,,DEM,Austin Davis,83,53,0,30
Berks,Reading 17-5,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 17-5,U.S. House,6,DEM,Chrissy Houlahan,88,58,0,30
Berks,Reading 17-5,U.S. House,6,DEM,Write-In Totals,0,0,0,0
Berks,Reading 17-5,State House,126,DEM,Jacklyn Rusnock,69,43,0,26
Berks,Reading 17-5,State House,126,DEM,Joshua Caltagirone,21,19,0,2
Berks,Reading 17-5,State House,126,DEM,Write-In Totals,0,0,0,0
Berks,Reading 17-5,Member of Democratic State Committee,,DEM,Crystal L. Harris,72,46,0,26
Berks,Reading 17-5,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,71,45,0,26
Berks,Reading 17-5,Member of Democratic State Committee,,DEM,Paul David Stengle,22,14,0,8
Berks,Reading 17-5,Member of Democratic State Committee,,DEM,Jaime Baez,75,50,0,25
Berks,Reading 17-5,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,63,37,0,26
Berks,Reading 17-5,Member of Democratic State Committee,,DEM,Jess Royer,50,30,0,20
Berks,Reading 17-5,Member of Democratic State Committee,,DEM,Kevin D. Boughter,22,13,0,9
Berks,Reading 17-5,Member of Democratic State Committee,,DEM,Anthony F. Fiore,57,34,0,23
Berks,Reading 17-5,Member of Democratic State Committee,,DEM,Tom Herman,35,17,0,18
Berks,Reading 17-5,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Berks,Reading 17-5,County Committeeperson Reading 17-5,,DEM,Write-In Totals,8,4,0,4
Berks,Reading 17-5,Governor,,REP,Stacy Garrity,13,9,0,4
Berks,Reading 17-5,Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-5,Lieutenant Governor,,REP,John Ventre,6,5,0,1
Berks,Reading 17-5,Lieutenant Governor,,REP,Jason Richey,9,6,0,3
Berks,Reading 17-5,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-5,U.S. House,6,REP,Marty Young,12,9,0,3
Berks,Reading 17-5,U.S. House,6,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-5,State House,126,REP,Miguel Vasquez,11,9,0,2
Berks,Reading 17-5,State House,126,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-5,Member of Republican State Committee,,REP,Laura Jane Miller,5,4,0,1
Berks,Reading 17-5,Member of Republican State Committee,,REP,Michael Cuozzo,7,5,0,2
Berks,Reading 17-5,Member of Republican State Committee,,REP,Tammy Delucia,4,3,0,1
Berks,Reading 17-5,Member of Republican State Committee,,REP,Joshua Wilson,5,4,0,1
Berks,Reading 17-5,Member of Republican State Committee,,REP,Shawn Gamble,6,5,0,1
Berks,Reading 17-5,Member of Republican State Committee,,REP,Victoria Bentley,5,3,0,2
Berks,Reading 17-5,Member of Republican State Committee,,REP,Stephen Goodling,4,4,0,0
Berks,Reading 17-5,Member of Republican State Committee,,REP,Sorangel Resto,4,4,0,0
Berks,Reading 17-5,Member of Republican State Committee,,REP,John A. Wojcik,6,4,0,2
Berks,Reading 17-5,Member of Republican State Committee,,REP,Susan Larkin,6,4,0,2
Berks,Reading 17-5,Member of Republican State Committee,,REP,Brian Dority,5,4,0,1
Berks,Reading 17-5,Member of Republican State Committee,,REP,Roxann Curran,9,6,0,3
Berks,Reading 17-5,Member of Republican State Committee,,REP,Eugenia Papst,2,2,0,0
Berks,Reading 17-5,Member of Republican State Committee,,REP,Linda Brancadora,5,5,0,0
Berks,Reading 17-5,Member of Republican State Committee,,REP,Jamie Kyle,3,2,0,1
Berks,Reading 17-5,Member of Republican State Committee,,REP,Bode Brewer,3,2,0,1
Berks,Reading 17-5,Member of Republican State Committee,,REP,Lisha L. Rowe,6,5,0,1
Berks,Reading 17-5,Member of Republican State Committee,,REP,John Fielding,6,4,0,2
Berks,Reading 17-5,Member of Republican State Committee,,REP,Dean Klopp,3,3,0,0
Berks,Reading 17-5,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-5,County Committeeman Reading 17-5,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-5,County Committeewoman Reading 17-5,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-7,Registered Voters,,,,737,,,
Berks,Reading 17-7,Ballots Cast,,,,171,121,0,50
Berks,Reading 17-7,Governor,,DEM,Josh Shapiro,123,85,0,38
Berks,Reading 17-7,Governor,,DEM,Write-In Totals,3,2,0,1
Berks,Reading 17-7,Lieutenant Governor,,DEM,Austin Davis,117,79,0,38
Berks,Reading 17-7,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 17-7,U.S. House,6,DEM,Chrissy Houlahan,124,84,0,40
Berks,Reading 17-7,U.S. House,6,DEM,Write-In Totals,0,0,0,0
Berks,Reading 17-7,State House,126,DEM,Jacklyn Rusnock,97,66,0,31
Berks,Reading 17-7,State House,126,DEM,Joshua Caltagirone,29,20,0,9
Berks,Reading 17-7,State House,126,DEM,Write-In Totals,0,0,0,0
Berks,Reading 17-7,Member of Democratic State Committee,,DEM,Crystal L. Harris,99,68,0,31
Berks,Reading 17-7,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,96,65,0,31
Berks,Reading 17-7,Member of Democratic State Committee,,DEM,Paul David Stengle,35,26,0,9
Berks,Reading 17-7,Member of Democratic State Committee,,DEM,Jaime Baez,109,79,0,30
Berks,Reading 17-7,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,85,58,0,27
Berks,Reading 17-7,Member of Democratic State Committee,,DEM,Jess Royer,66,40,0,26
Berks,Reading 17-7,Member of Democratic State Committee,,DEM,Kevin D. Boughter,46,27,0,19
Berks,Reading 17-7,Member of Democratic State Committee,,DEM,Anthony F. Fiore,68,45,0,23
Berks,Reading 17-7,Member of Democratic State Committee,,DEM,Tom Herman,51,33,0,18
Berks,Reading 17-7,Member of Democratic State Committee,,DEM,Write-In Totals,7,6,0,1
Berks,Reading 17-7,County Committeeperson Reading 17-7,,DEM,Raymond Baker,113,74,0,39
Berks,Reading 17-7,County Committeeperson Reading 17-7,,DEM,Write-In Totals,2,2,0,0
Berks,Reading 17-7,Governor,,REP,Stacy Garrity,33,25,0,8
Berks,Reading 17-7,Governor,,REP,Write-In Totals,1,1,0,0
Berks,Reading 17-7,Lieutenant Governor,,REP,John Ventre,11,9,0,2
Berks,Reading 17-7,Lieutenant Governor,,REP,Jason Richey,21,13,0,8
Berks,Reading 17-7,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Berks,Reading 17-7,U.S. House,6,REP,Marty Young,32,23,0,9
Berks,Reading 17-7,U.S. House,6,REP,Write-In Totals,1,1,0,0
Berks,Reading 17-7,State House,126,REP,Miguel Vasquez,33,23,0,10
Berks,Reading 17-7,State House,126,REP,Write-In Totals,1,1,0,0
Berks,Reading 17-7,Member of Republican State Committee,,REP,Laura Jane Miller,16,11,0,5
Berks,Reading 17-7,Member of Republican State Committee,,REP,Michael Cuozzo,21,16,0,5
Berks,Reading 17-7,Member of Republican State Committee,,REP,Tammy Delucia,15,9,0,6
Berks,Reading 17-7,Member of Republican State Committee,,REP,Joshua Wilson,11,7,0,4
Berks,Reading 17-7,Member of Republican State Committee,,REP,Shawn Gamble,13,8,0,5
Berks,Reading 17-7,Member of Republican State Committee,,REP,Victoria Bentley,16,13,0,3
Berks,Reading 17-7,Member of Republican State Committee,,REP,Stephen Goodling,10,7,0,3
Berks,Reading 17-7,Member of Republican State Committee,,REP,Sorangel Resto,6,6,0,0
Berks,Reading 17-7,Member of Republican State Committee,,REP,John A. Wojcik,14,9,0,5
Berks,Reading 17-7,Member of Republican State Committee,,REP,Susan Larkin,17,13,0,4
Berks,Reading 17-7,Member of Republican State Committee,,REP,Brian Dority,10,8,0,2
Berks,Reading 17-7,Member of Republican State Committee,,REP,Roxann Curran,18,11,0,7
Berks,Reading 17-7,Member of Republican State Committee,,REP,Eugenia Papst,4,3,0,1
Berks,Reading 17-7,Member of Republican State Committee,,REP,Linda Brancadora,16,12,0,4
Berks,Reading 17-7,Member of Republican State Committee,,REP,Jamie Kyle,7,3,0,4
Berks,Reading 17-7,Member of Republican State Committee,,REP,Bode Brewer,9,6,0,3
Berks,Reading 17-7,Member of Republican State Committee,,REP,Lisha L. Rowe,8,5,0,3
Berks,Reading 17-7,Member of Republican State Committee,,REP,John Fielding,18,13,0,5
Berks,Reading 17-7,Member of Republican State Committee,,REP,Dean Klopp,8,6,0,2
Berks,Reading 17-7,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Berks,Reading 17-7,County Committeeman Reading 17-7,,REP,Jose E. Garcia Huertas,25,19,0,6
Berks,Reading 17-7,County Committeeman Reading 17-7,,REP,Write-In Totals,2,2,0,0
Berks,Reading 17-7,County Committeewoman Reading 17-7,,REP,Lucy Serrano Medina,26,20,0,6
Berks,Reading 17-7,County Committeewoman Reading 17-7,,REP,Write-In Totals,1,1,0,0
Berks,Reading 17-8,Registered Voters,,,,831,,,
Berks,Reading 17-8,Ballots Cast,,,,189,129,1,59
Berks,Reading 17-8,Governor,,DEM,Josh Shapiro,147,96,1,50
Berks,Reading 17-8,Governor,,DEM,Write-In Totals,1,1,0,0
Berks,Reading 17-8,Lieutenant Governor,,DEM,Austin Davis,132,83,1,48
Berks,Reading 17-8,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 17-8,U.S. House,6,DEM,Chrissy Houlahan,140,91,1,48
Berks,Reading 17-8,U.S. House,6,DEM,Write-In Totals,1,1,0,0
Berks,Reading 17-8,State House,126,DEM,Jacklyn Rusnock,121,78,1,42
Berks,Reading 17-8,State House,126,DEM,Joshua Caltagirone,21,12,0,9
Berks,Reading 17-8,State House,126,DEM,Write-In Totals,0,0,0,0
Berks,Reading 17-8,Member of Democratic State Committee,,DEM,Crystal L. Harris,105,68,1,36
Berks,Reading 17-8,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,99,65,0,34
Berks,Reading 17-8,Member of Democratic State Committee,,DEM,Paul David Stengle,47,27,0,20
Berks,Reading 17-8,Member of Democratic State Committee,,DEM,Jaime Baez,109,72,0,37
Berks,Reading 17-8,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,78,52,0,26
Berks,Reading 17-8,Member of Democratic State Committee,,DEM,Jess Royer,84,56,0,28
Berks,Reading 17-8,Member of Democratic State Committee,,DEM,Kevin D. Boughter,66,45,0,21
Berks,Reading 17-8,Member of Democratic State Committee,,DEM,Anthony F. Fiore,59,43,0,16
Berks,Reading 17-8,Member of Democratic State Committee,,DEM,Tom Herman,58,31,0,27
Berks,Reading 17-8,Member of Democratic State Committee,,DEM,Write-In Totals,3,2,0,1
Berks,Reading 17-8,County Committeeperson Reading 17-8,,DEM,Mark G. Yoder,114,71,0,43
Berks,Reading 17-8,County Committeeperson Reading 17-8,,DEM,Zelda Rae Yoder,112,72,0,40
Berks,Reading 17-8,County Committeeperson Reading 17-8,,DEM,Write-In Totals,1,1,0,0
Berks,Reading 17-8,Governor,,REP,Stacy Garrity,32,29,0,3
Berks,Reading 17-8,Governor,,REP,Write-In Totals,1,0,0,1
Berks,Reading 17-8,Lieutenant Governor,,REP,John Ventre,7,7,0,0
Berks,Reading 17-8,Lieutenant Governor,,REP,Jason Richey,22,19,0,3
Berks,Reading 17-8,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-8,U.S. House,6,REP,Marty Young,30,27,0,3
Berks,Reading 17-8,U.S. House,6,REP,Write-In Totals,1,0,0,1
Berks,Reading 17-8,State House,126,REP,Miguel Vasquez,30,26,0,4
Berks,Reading 17-8,State House,126,REP,Write-In Totals,1,0,0,1
Berks,Reading 17-8,Member of Republican State Committee,,REP,Laura Jane Miller,18,17,0,1
Berks,Reading 17-8,Member of Republican State Committee,,REP,Michael Cuozzo,23,20,0,3
Berks,Reading 17-8,Member of Republican State Committee,,REP,Tammy Delucia,17,16,0,1
Berks,Reading 17-8,Member of Republican State Committee,,REP,Joshua Wilson,11,11,0,0
Berks,Reading 17-8,Member of Republican State Committee,,REP,Shawn Gamble,16,16,0,0
Berks,Reading 17-8,Member of Republican State Committee,,REP,Victoria Bentley,23,21,0,2
Berks,Reading 17-8,Member of Republican State Committee,,REP,Stephen Goodling,13,11,0,2
Berks,Reading 17-8,Member of Republican State Committee,,REP,Sorangel Resto,4,3,0,1
Berks,Reading 17-8,Member of Republican State Committee,,REP,John A. Wojcik,16,15,0,1
Berks,Reading 17-8,Member of Republican State Committee,,REP,Susan Larkin,21,18,0,3
Berks,Reading 17-8,Member of Republican State Committee,,REP,Brian Dority,15,13,0,2
Berks,Reading 17-8,Member of Republican State Committee,,REP,Roxann Curran,17,15,0,2
Berks,Reading 17-8,Member of Republican State Committee,,REP,Eugenia Papst,1,1,0,0
Berks,Reading 17-8,Member of Republican State Committee,,REP,Linda Brancadora,14,12,0,2
Berks,Reading 17-8,Member of Republican State Committee,,REP,Jamie Kyle,7,7,0,0
Berks,Reading 17-8,Member of Republican State Committee,,REP,Bode Brewer,8,5,0,3
Berks,Reading 17-8,Member of Republican State Committee,,REP,Lisha L. Rowe,11,11,0,0
Berks,Reading 17-8,Member of Republican State Committee,,REP,John Fielding,14,11,0,3
Berks,Reading 17-8,Member of Republican State Committee,,REP,Dean Klopp,9,9,0,0
Berks,Reading 17-8,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-8,County Committeeman Reading 17-8,,REP,Gary D. Colby,32,29,0,3
Berks,Reading 17-8,County Committeeman Reading 17-8,,REP,Write-In Totals,0,0,0,0
Berks,Reading 17-8,County Committeewoman Reading 17-8,,REP,Write-In Totals,2,1,0,1
Berks,Reading 18-1,Registered Voters,,,,985,,,
Berks,Reading 18-1,Ballots Cast,,,,181,107,0,74
Berks,Reading 18-1,Governor,,DEM,Josh Shapiro,116,59,0,57
Berks,Reading 18-1,Governor,,DEM,Write-In Totals,3,1,0,2
Berks,Reading 18-1,Lieutenant Governor,,DEM,Austin Davis,115,58,0,57
Berks,Reading 18-1,Lieutenant Governor,,DEM,Write-In Totals,2,1,0,1
Berks,Reading 18-1,U.S. House,6,DEM,Chrissy Houlahan,116,58,0,58
Berks,Reading 18-1,U.S. House,6,DEM,Write-In Totals,2,1,0,1
Berks,Reading 18-1,State House,127,DEM,Manny Guzman,112,55,0,57
Berks,Reading 18-1,State House,127,DEM,Write-In Totals,5,3,0,2
Berks,Reading 18-1,Member of Democratic State Committee,,DEM,Crystal L. Harris,107,53,0,54
Berks,Reading 18-1,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,95,46,0,49
Berks,Reading 18-1,Member of Democratic State Committee,,DEM,Paul David Stengle,35,23,0,12
