county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Blair,"Hollidaysburg Boro, Ward 2",Lieutenant Governor,,REP,Jason Richey,34,30,0,4
Blair,"Hollidaysburg Boro, Ward 2",Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Blair,"Hollidaysburg Boro, Ward 2",U.S. House,,REP,John Joyce,58,44,0,14
Blair,"Hollidaysburg Boro, Ward 2",U.S. House,,REP,Write-In Totals,1,1,0,0
Blair,"Hollidaysburg Boro, Ward 2",State Senate,,REP,Judy Ward,64,47,0,17
Blair,"Hollidaysburg Boro, Ward 2",State Senate,,REP,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 2",State House,80,REP,Scott Barger,59,43,0,16
Blair,"Hollidaysburg Boro, Ward 2",State House,80,REP,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 2",Member of Republican State Committee,,REP,Kathy Gassler,44,29,0,15
Blair,"Hollidaysburg Boro, Ward 2",Member of Republican State Committee,,REP,Devon Henninger,33,22,0,11
Blair,"Hollidaysburg Boro, Ward 2",Member of Republican State Committee,,REP,Shelley Clinich,37,25,0,12
Blair,"Hollidaysburg Boro, Ward 2",Member of Republican State Committee,,REP,August C Stickel IV,41,31,0,10
Blair,"Hollidaysburg Boro, Ward 2",Member of Republican State Committee,,REP,Bill Ward Jr,56,41,0,15
Blair,"Hollidaysburg Boro, Ward 2",Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 3",Registered Voters,,,,498,,,
Blair,"Hollidaysburg Boro, Ward 3",Ballots Cast,,,,102,57,0,45
Blair,"Hollidaysburg Boro, Ward 3",Governor,,DEM,Josh Shapiro,34,14,0,20
Blair,"Hollidaysburg Boro, Ward 3",Governor,,DEM,Write-In Totals,2,1,0,1
Blair,"Hollidaysburg Boro, Ward 3",Lieutenant Governor,,DEM,Austin Davis,35,14,0,21
Blair,"Hollidaysburg Boro, Ward 3",Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Blair,"Hollidaysburg Boro, Ward 3",U.S. House,,DEM,Beth Farnham,33,14,0,19
Blair,"Hollidaysburg Boro, Ward 3",U.S. House,,DEM,Write-In Totals,2,1,0,1
Blair,"Hollidaysburg Boro, Ward 3",State Senate,,DEM,Sean Steeg,34,14,0,20
Blair,"Hollidaysburg Boro, Ward 3",State Senate,,DEM,Write-In Totals,2,1,0,1
Blair,"Hollidaysburg Boro, Ward 3",State House,80,DEM,Sarah Holland,34,15,0,19
Blair,"Hollidaysburg Boro, Ward 3",State House,80,DEM,Write-In Totals,1,0,0,1
Blair,"Hollidaysburg Boro, Ward 3",Member of Democratic State Committee,,DEM,Gillian Kratzer,35,14,0,21
Blair,"Hollidaysburg Boro, Ward 3",Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Blair,"Hollidaysburg Boro, Ward 3",Governor,,REP,Stacy Garrity,56,36,0,20
Blair,"Hollidaysburg Boro, Ward 3",Governor,,REP,Write-In Totals,4,4,0,0
Blair,"Hollidaysburg Boro, Ward 3",Lieutenant Governor,,REP,John Ventre,24,16,0,8
Blair,"Hollidaysburg Boro, Ward 3",Lieutenant Governor,,REP,Jason Richey,31,21,0,10
Blair,"Hollidaysburg Boro, Ward 3",Lieutenant Governor,,REP,Write-In Totals,2,2,0,0
Blair,"Hollidaysburg Boro, Ward 3",U.S. House,,REP,John Joyce,59,37,0,22
Blair,"Hollidaysburg Boro, Ward 3",U.S. House,,REP,Write-In Totals,3,3,0,0
Blair,"Hollidaysburg Boro, Ward 3",State Senate,,REP,Judy Ward,60,38,0,22
Blair,"Hollidaysburg Boro, Ward 3",State Senate,,REP,Write-In Totals,2,2,0,0
Blair,"Hollidaysburg Boro, Ward 3",State House,80,REP,Scott Barger,59,36,0,23
Blair,"Hollidaysburg Boro, Ward 3",State House,80,REP,Write-In Totals,2,2,0,0
Blair,"Hollidaysburg Boro, Ward 3",Member of Republican State Committee,,REP,Kathy Gassler,48,29,0,19
Blair,"Hollidaysburg Boro, Ward 3",Member of Republican State Committee,,REP,Devon Henninger,37,19,0,18
Blair,"Hollidaysburg Boro, Ward 3",Member of Republican State Committee,,REP,Shelley Clinich,45,27,0,18
Blair,"Hollidaysburg Boro, Ward 3",Member of Republican State Committee,,REP,August C Stickel IV,44,27,0,17
Blair,"Hollidaysburg Boro, Ward 3",Member of Republican State Committee,,REP,Bill Ward Jr,52,30,0,22
Blair,"Hollidaysburg Boro, Ward 3",Member of Republican State Committee,,REP,Write-In Totals,7,7,0,0
Blair,"Hollidaysburg Boro, Ward 4",Registered Voters,,,,574,,,
Blair,"Hollidaysburg Boro, Ward 4",Ballots Cast,,,,140,103,0,37
Blair,"Hollidaysburg Boro, Ward 4",Governor,,DEM,Josh Shapiro,66,47,0,19
Blair,"Hollidaysburg Boro, Ward 4",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 4",Lieutenant Governor,,DEM,Austin Davis,66,47,0,19
Blair,"Hollidaysburg Boro, Ward 4",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 4",U.S. House,,DEM,Beth Farnham,65,46,0,19
Blair,"Hollidaysburg Boro, Ward 4",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 4",State Senate,,DEM,Sean Steeg,62,45,0,17
Blair,"Hollidaysburg Boro, Ward 4",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 4",State House,80,DEM,Sarah Holland,62,44,0,18
Blair,"Hollidaysburg Boro, Ward 4",State House,80,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 4",Member of Democratic State Committee,,DEM,Gillian Kratzer,63,44,0,19
Blair,"Hollidaysburg Boro, Ward 4",Member of Democratic State Committee,,DEM,Write-In Totals,2,2,0,0
Blair,"Hollidaysburg Boro, Ward 4",Governor,,REP,Stacy Garrity,61,47,0,14
Blair,"Hollidaysburg Boro, Ward 4",Governor,,REP,Write-In Totals,2,1,0,1
Blair,"Hollidaysburg Boro, Ward 4",Lieutenant Governor,,REP,John Ventre,26,20,0,6
Blair,"Hollidaysburg Boro, Ward 4",Lieutenant Governor,,REP,Jason Richey,39,31,0,8
Blair,"Hollidaysburg Boro, Ward 4",Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Blair,"Hollidaysburg Boro, Ward 4",U.S. House,,REP,John Joyce,64,48,0,16
Blair,"Hollidaysburg Boro, Ward 4",U.S. House,,REP,Write-In Totals,3,2,0,1
Blair,"Hollidaysburg Boro, Ward 4",State Senate,,REP,Judy Ward,68,51,0,17
Blair,"Hollidaysburg Boro, Ward 4",State Senate,,REP,Write-In Totals,1,1,0,0
Blair,"Hollidaysburg Boro, Ward 4",State House,80,REP,Scott Barger,63,49,0,14
Blair,"Hollidaysburg Boro, Ward 4",State House,80,REP,Write-In Totals,2,1,0,1
Blair,"Hollidaysburg Boro, Ward 4",Member of Republican State Committee,,REP,Kathy Gassler,56,41,0,15
Blair,"Hollidaysburg Boro, Ward 4",Member of Republican State Committee,,REP,Devon Henninger,46,36,0,10
Blair,"Hollidaysburg Boro, Ward 4",Member of Republican State Committee,,REP,Shelley Clinich,55,42,0,13
Blair,"Hollidaysburg Boro, Ward 4",Member of Republican State Committee,,REP,August C Stickel IV,53,41,0,12
Blair,"Hollidaysburg Boro, Ward 4",Member of Republican State Committee,,REP,Bill Ward Jr,64,49,0,15
Blair,"Hollidaysburg Boro, Ward 4",Member of Republican State Committee,,REP,Write-In Totals,6,4,0,2
Blair,"Hollidaysburg Boro, Ward 5",Registered Voters,,,,458,,,
Blair,"Hollidaysburg Boro, Ward 5",Ballots Cast,,,,133,64,0,69
Blair,"Hollidaysburg Boro, Ward 5",Governor,,DEM,Josh Shapiro,53,15,0,38
Blair,"Hollidaysburg Boro, Ward 5",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 5",Lieutenant Governor,,DEM,Austin Davis,49,16,0,33
Blair,"Hollidaysburg Boro, Ward 5",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 5",U.S. House,,DEM,Beth Farnham,50,16,0,34
Blair,"Hollidaysburg Boro, Ward 5",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 5",State Senate,,DEM,Sean Steeg,53,17,0,36
Blair,"Hollidaysburg Boro, Ward 5",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 5",State House,80,DEM,Sarah Holland,52,17,0,35
Blair,"Hollidaysburg Boro, Ward 5",State House,80,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 5",Member of Democratic State Committee,,DEM,Gillian Kratzer,54,16,0,38
Blair,"Hollidaysburg Boro, Ward 5",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 5",Governor,,REP,Stacy Garrity,70,45,0,25
Blair,"Hollidaysburg Boro, Ward 5",Governor,,REP,Write-In Totals,3,1,0,2
Blair,"Hollidaysburg Boro, Ward 5",Lieutenant Governor,,REP,John Ventre,26,16,0,10
Blair,"Hollidaysburg Boro, Ward 5",Lieutenant Governor,,REP,Jason Richey,47,31,0,16
Blair,"Hollidaysburg Boro, Ward 5",Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Blair,"Hollidaysburg Boro, Ward 5",U.S. House,,REP,John Joyce,68,44,0,24
Blair,"Hollidaysburg Boro, Ward 5",U.S. House,,REP,Write-In Totals,3,1,0,2
Blair,"Hollidaysburg Boro, Ward 5",State Senate,,REP,Judy Ward,73,44,0,29
Blair,"Hollidaysburg Boro, Ward 5",State Senate,,REP,Write-In Totals,1,0,0,1
Blair,"Hollidaysburg Boro, Ward 5",State House,80,REP,Scott Barger,71,44,0,27
Blair,"Hollidaysburg Boro, Ward 5",State House,80,REP,Write-In Totals,2,1,0,1
Blair,"Hollidaysburg Boro, Ward 5",Member of Republican State Committee,,REP,Kathy Gassler,62,42,0,20
Blair,"Hollidaysburg Boro, Ward 5",Member of Republican State Committee,,REP,Devon Henninger,49,32,0,17
Blair,"Hollidaysburg Boro, Ward 5",Member of Republican State Committee,,REP,Shelley Clinich,55,36,0,19
Blair,"Hollidaysburg Boro, Ward 5",Member of Republican State Committee,,REP,August C Stickel IV,53,35,0,18
Blair,"Hollidaysburg Boro, Ward 5",Member of Republican State Committee,,REP,Bill Ward Jr,67,43,0,24
Blair,"Hollidaysburg Boro, Ward 5",Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 6",Registered Voters,,,,508,,,
Blair,"Hollidaysburg Boro, Ward 6",Ballots Cast,,,,128,69,0,59
Blair,"Hollidaysburg Boro, Ward 6",Governor,,DEM,Josh Shapiro,44,6,0,38
Blair,"Hollidaysburg Boro, Ward 6",Governor,,DEM,Write-In Totals,1,1,0,0
Blair,"Hollidaysburg Boro, Ward 6",Lieutenant Governor,,DEM,Austin Davis,43,5,0,38
Blair,"Hollidaysburg Boro, Ward 6",Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Blair,"Hollidaysburg Boro, Ward 6",U.S. House,,DEM,Beth Farnham,44,6,0,38
Blair,"Hollidaysburg Boro, Ward 6",U.S. House,,DEM,Write-In Totals,1,1,0,0
Blair,"Hollidaysburg Boro, Ward 6",State Senate,,DEM,Sean Steeg,43,5,0,38
Blair,"Hollidaysburg Boro, Ward 6",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 6",State House,80,DEM,Sarah Holland,43,6,0,37
Blair,"Hollidaysburg Boro, Ward 6",State House,80,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 6",Member of Democratic State Committee,,DEM,Gillian Kratzer,43,6,0,37
Blair,"Hollidaysburg Boro, Ward 6",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 6",Governor,,REP,Stacy Garrity,70,54,0,16
Blair,"Hollidaysburg Boro, Ward 6",Governor,,REP,Write-In Totals,5,4,0,1
Blair,"Hollidaysburg Boro, Ward 6",Lieutenant Governor,,REP,John Ventre,22,17,0,5
Blair,"Hollidaysburg Boro, Ward 6",Lieutenant Governor,,REP,Jason Richey,53,42,0,11
Blair,"Hollidaysburg Boro, Ward 6",Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 6",U.S. House,,REP,John Joyce,76,60,0,16
Blair,"Hollidaysburg Boro, Ward 6",U.S. House,,REP,Write-In Totals,1,1,0,0
Blair,"Hollidaysburg Boro, Ward 6",State Senate,,REP,Judy Ward,76,60,0,16
Blair,"Hollidaysburg Boro, Ward 6",State Senate,,REP,Write-In Totals,1,1,0,0
Blair,"Hollidaysburg Boro, Ward 6",State House,80,REP,Scott Barger,76,60,0,16
Blair,"Hollidaysburg Boro, Ward 6",State House,80,REP,Write-In Totals,1,1,0,0
Blair,"Hollidaysburg Boro, Ward 6",Member of Republican State Committee,,REP,Kathy Gassler,71,56,0,15
Blair,"Hollidaysburg Boro, Ward 6",Member of Republican State Committee,,REP,Devon Henninger,50,41,0,9
Blair,"Hollidaysburg Boro, Ward 6",Member of Republican State Committee,,REP,Shelley Clinich,57,43,0,14
Blair,"Hollidaysburg Boro, Ward 6",Member of Republican State Committee,,REP,August C Stickel IV,55,43,0,12
Blair,"Hollidaysburg Boro, Ward 6",Member of Republican State Committee,,REP,Bill Ward Jr,67,56,0,11
Blair,"Hollidaysburg Boro, Ward 6",Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Blair,"Hollidaysburg Boro, Ward 7",Registered Voters,,,,418,,,
Blair,"Hollidaysburg Boro, Ward 7",Ballots Cast,,,,108,62,1,45
Blair,"Hollidaysburg Boro, Ward 7",Governor,,DEM,Josh Shapiro,49,22,0,27
Blair,"Hollidaysburg Boro, Ward 7",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 7",Lieutenant Governor,,DEM,Austin Davis,48,22,0,26
Blair,"Hollidaysburg Boro, Ward 7",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 7",U.S. House,,DEM,Beth Farnham,49,22,0,27
Blair,"Hollidaysburg Boro, Ward 7",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 7",State Senate,,DEM,Sean Steeg,48,21,0,27
Blair,"Hollidaysburg Boro, Ward 7",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 7",State House,80,DEM,Sarah Holland,47,21,0,26
Blair,"Hollidaysburg Boro, Ward 7",State House,80,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 7",Member of Democratic State Committee,,DEM,Gillian Kratzer,49,22,0,27
Blair,"Hollidaysburg Boro, Ward 7",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 7",Governor,,REP,Stacy Garrity,54,37,1,16
Blair,"Hollidaysburg Boro, Ward 7",Governor,,REP,Write-In Totals,1,1,0,0
Blair,"Hollidaysburg Boro, Ward 7",Lieutenant Governor,,REP,John Ventre,20,15,0,5
Blair,"Hollidaysburg Boro, Ward 7",Lieutenant Governor,,REP,Jason Richey,34,22,1,11
Blair,"Hollidaysburg Boro, Ward 7",Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 7",U.S. House,,REP,John Joyce,52,36,1,15
Blair,"Hollidaysburg Boro, Ward 7",U.S. House,,REP,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 7",State Senate,,REP,Judy Ward,54,37,1,16
Blair,"Hollidaysburg Boro, Ward 7",State Senate,,REP,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 7",State House,80,REP,Scott Barger,53,35,1,17
Blair,"Hollidaysburg Boro, Ward 7",State House,80,REP,Write-In Totals,0,0,0,0
Blair,"Hollidaysburg Boro, Ward 7",Member of Republican State Committee,,REP,Kathy Gassler,43,30,1,12
Blair,"Hollidaysburg Boro, Ward 7",Member of Republican State Committee,,REP,Devon Henninger,37,25,0,12
Blair,"Hollidaysburg Boro, Ward 7",Member of Republican State Committee,,REP,Shelley Clinich,37,25,1,11
Blair,"Hollidaysburg Boro, Ward 7",Member of Republican State Committee,,REP,August C Stickel IV,39,27,1,11
Blair,"Hollidaysburg Boro, Ward 7",Member of Republican State Committee,,REP,Bill Ward Jr,53,35,1,17
Blair,"Hollidaysburg Boro, Ward 7",Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Blair,Huston Township,Registered Voters,,,,758,,,
Blair,Huston Township,Ballots Cast,,,,162,146,0,16
Blair,Huston Township,Governor,,DEM,Josh Shapiro,20,14,0,6
Blair,Huston Township,Governor,,DEM,Write-In Totals,1,1,0,0
Blair,Huston Township,Lieutenant Governor,,DEM,Austin Davis,19,14,0,5
Blair,Huston Township,Lieutenant Governor,,DEM,Write-In Totals,2,1,0,1
Blair,Huston Township,U.S. House,,DEM,Beth Farnham,17,12,0,5
Blair,Huston Township,U.S. House,,DEM,Write-In Totals,1,1,0,0
Blair,Huston Township,State Senate,,DEM,Sean Steeg,18,13,0,5
Blair,Huston Township,State Senate,,DEM,Write-In Totals,1,1,0,0
Blair,Huston Township,State House,80,DEM,Sarah Holland,19,14,0,5
Blair,Huston Township,State House,80,DEM,Write-In Totals,2,1,0,1
Blair,Huston Township,Member of Democratic State Committee,,DEM,Gillian Kratzer,19,14,0,5
Blair,Huston Township,Member of Democratic State Committee,,DEM,Write-In Totals,2,1,0,1
Blair,Huston Township,Governor,,REP,Stacy Garrity,134,127,0,7
Blair,Huston Township,Governor,,REP,Write-In Totals,4,3,0,1
Blair,Huston Township,Lieutenant Governor,,REP,John Ventre,20,19,0,1
Blair,Huston Township,Lieutenant Governor,,REP,Jason Richey,115,110,0,5
Blair,Huston Township,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Blair,Huston Township,U.S. House,,REP,John Joyce,136,127,0,9
Blair,Huston Township,U.S. House,,REP,Write-In Totals,0,0,0,0
Blair,Huston Township,State Senate,,REP,Judy Ward,135,126,0,9
Blair,Huston Township,State Senate,,REP,Write-In Totals,1,1,0,0
Blair,Huston Township,State House,80,REP,Scott Barger,136,127,0,9
Blair,Huston Township,State House,80,REP,Write-In Totals,1,1,0,0
Blair,Huston Township,Member of Republican State Committee,,REP,Kathy Gassler,96,89,0,7
Blair,Huston Township,Member of Republican State Committee,,REP,Devon Henninger,66,60,0,6
Blair,Huston Township,Member of Republican State Committee,,REP,Shelley Clinich,79,73,0,6
Blair,Huston Township,Member of Republican State Committee,,REP,August C Stickel IV,72,66,0,6
Blair,Huston Township,Member of Republican State Committee,,REP,Bill Ward Jr,109,100,0,9
Blair,Huston Township,Member of Republican State Committee,,REP,Write-In Totals,48,48,0,0
Blair,Juniata Township,Registered Voters,,,,666,,,
Blair,Juniata Township,Ballots Cast,,,,139,101,1,37
Blair,Juniata Township,Governor,,DEM,Josh Shapiro,18,7,0,11
Blair,Juniata Township,Governor,,DEM,Write-In Totals,1,1,0,0
Blair,Juniata Township,Lieutenant Governor,,DEM,Austin Davis,18,7,0,11
Blair,Juniata Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,Juniata Township,U.S. House,,DEM,Beth Farnham,18,7,0,11
Blair,Juniata Township,U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,Juniata Township,State Senate,,DEM,Sean Steeg,18,7,0,11
Blair,Juniata Township,State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,Juniata Township,State House,80,DEM,Sarah Holland,18,7,0,11
Blair,Juniata Township,State House,80,DEM,Write-In Totals,0,0,0,0
Blair,Juniata Township,Member of Democratic State Committee,,DEM,Gillian Kratzer,18,7,0,11
Blair,Juniata Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,Juniata Township,Governor,,REP,Stacy Garrity,110,85,1,24
Blair,Juniata Township,Governor,,REP,Write-In Totals,4,3,0,1
Blair,Juniata Township,Lieutenant Governor,,REP,John Ventre,22,15,0,7
Blair,Juniata Township,Lieutenant Governor,,REP,Jason Richey,92,73,1,18
Blair,Juniata Township,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Blair,Juniata Township,U.S. House,,REP,John Joyce,115,89,1,25
Blair,Juniata Township,U.S. House,,REP,Write-In Totals,3,3,0,0
Blair,Juniata Township,State Senate,,REP,Judy Ward,117,90,1,26
Blair,Juniata Township,State Senate,,REP,Write-In Totals,1,1,0,0
Blair,Juniata Township,State House,80,REP,Scott Barger,114,88,1,25
Blair,Juniata Township,State House,80,REP,Write-In Totals,2,2,0,0
Blair,Juniata Township,Member of Republican State Committee,,REP,Kathy Gassler,103,78,1,24
Blair,Juniata Township,Member of Republican State Committee,,REP,Devon Henninger,81,59,1,21
Blair,Juniata Township,Member of Republican State Committee,,REP,Shelley Clinich,88,64,1,23
Blair,Juniata Township,Member of Republican State Committee,,REP,August C Stickel IV,82,58,1,23
Blair,Juniata Township,Member of Republican State Committee,,REP,Bill Ward Jr,103,79,1,23
Blair,Juniata Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Blair,"Logan Twp, District 1",Registered Voters,,,,1115,,,
Blair,"Logan Twp, District 1",Ballots Cast,,,,279,178,0,101
Blair,"Logan Twp, District 1",Governor,,DEM,Josh Shapiro,102,46,0,56
Blair,"Logan Twp, District 1",Governor,,DEM,Write-In Totals,1,1,0,0
Blair,"Logan Twp, District 1",Lieutenant Governor,,DEM,Austin Davis,98,42,0,56
Blair,"Logan Twp, District 1",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Logan Twp, District 1",U.S. House,,DEM,Beth Farnham,98,42,0,56
Blair,"Logan Twp, District 1",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Logan Twp, District 1",State Senate,,DEM,Sean Steeg,97,41,0,56
Blair,"Logan Twp, District 1",State Senate,,DEM,Write-In Totals,1,1,0,0
Blair,"Logan Twp, District 1",State House,79,DEM,Caleb McCoy,102,47,0,55
Blair,"Logan Twp, District 1",State House,79,DEM,Write-In Totals,0,0,0,0
Blair,"Logan Twp, District 1",Member of Democratic State Committee,,DEM,Gillian Kratzer,100,45,0,55
