county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Luzerne,Warrior Run Boro,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,West Hazleton Boro Ward 01,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,West Hazleton Boro Ward 02,U.S. House,8,DEM,Rejected Write-ins,1,0,0,1
Luzerne,West Pittston Boro Ward 01,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,West Pittston Boro Ward 02,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,West Pittston Boro Ward 03,U.S. House,8,DEM,Rejected Write-ins,1,1,0,0
Luzerne,West Wyoming Boro Ward 01,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,West Wyoming Boro Ward 02,U.S. House,8,DEM,Rejected Write-ins,1,1,0,0
Luzerne,White Haven Boro,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 01,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 02,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 03,U.S. House,8,DEM,Rejected Write-ins,2,1,0,1
Luzerne,Wilkes-Barre City Ward 04,U.S. House,8,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Wilkes-Barre City Ward 05,U.S. House,8,DEM,Rejected Write-ins,2,1,0,1
Luzerne,Wilkes-Barre City Ward 06,U.S. House,8,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Wilkes-Barre City Ward 07,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 08,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 09,U.S. House,8,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Wilkes-Barre City Ward 10,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 11,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 12,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 13,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 14,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 15,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 16,U.S. House,8,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Wilkes-Barre City Ward 17,U.S. House,8,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Wilkes-Barre City Ward 18,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 19,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 20,U.S. House,8,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Wilkes-Barre Township Ward 01,U.S. House,8,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Wilkes-Barre Township Ward 02,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wright Township Dist 01,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wright Township Dist 02,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wright Township Dist 03,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wright Township Dist 04,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 01,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 02,U.S. House,8,DEM,Rejected Write-ins,2,2,0,0
Luzerne,Wyoming Boro Ward 03,U.S. House,8,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Yatesville Boro,U.S. House,8,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Ashley Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Ashley Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Avoca Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Avoca Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Avoca Boro Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Bear Creek Township Dist 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Bear Creek Township Dist 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Bear Creek Township Dist 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Bear Creek Village Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Buck Township,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Butler Township Dist 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Butler Township Dist 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Butler Township Dist 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Butler Township Dist 04,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Butler Township Dist 05,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Courtdale Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 04,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 05,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dennison Township,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dupont Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dupont Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Duryea Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Duryea Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Duryea Boro Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Edwardsville Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Edwardsville Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Exeter Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Exeter Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Exeter Boro Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Exeter Township,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Fairview Township Dist 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Fairview Township Dist 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Forty Fort Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Forty Fort Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Forty Fort Boro Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Foster Township Dist 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Foster Township Dist 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Franklin Township,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Freeland Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 04,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 05,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 06,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Harveys Lake Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 04,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 05,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 04,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 05,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 06,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 07,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 08,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 09,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 10,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 11,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hughestown Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Jackson Township,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Jeddo Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Jenkins Township Dist 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Jenkins Township Dist 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Jenkins Township Dist 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 04,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 05,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 06,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 07,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 08,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 04,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Laflin Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Larksville Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Larksville Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Larksville Boro Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Laurel Run Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Luzerne Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 04,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 05,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 06,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Newport Township Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Nuangola Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Penn Lake Park Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pittston City Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pittston City Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pittston City Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pittston City Ward 04,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pittston Township 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pittston Township 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plains Township Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plains Township Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plains Township Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plains Township Ward 04,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plains Township Ward 05,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plymouth Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plymouth Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plymouth Boro Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Plymouth Township,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Pringle Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Rice Township Dist 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Rice Township Dist 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Sugar Notch Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Swoyersville Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Swoyersville Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Swoyersville Boro Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Warrior Run Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Hazleton Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Hazleton Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Pittston Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Pittston Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Pittston Boro Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Wyoming Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,West Wyoming Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,White Haven Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 04,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 05,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 06,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 07,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 08,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 09,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 10,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 11,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 12,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 13,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 14,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 15,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 16,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 17,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 18,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 19,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 20,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre Township Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wilkes-Barre Township Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wright Township Dist 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wright Township Dist 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wright Township Dist 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wright Township Dist 04,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 01,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 02,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 03,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Yatesville Boro,U.S. House,8,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Ashley Boro Ward 01,U.S. House,8,REP,Rob Bresnahan Jr.,88,70,0,18
Luzerne,Ashley Boro Ward 02,U.S. House,8,REP,Rob Bresnahan Jr.,41,38,0,3
Luzerne,Avoca Boro Ward 01,U.S. House,8,REP,Rob Bresnahan Jr.,29,22,0,7
Luzerne,Avoca Boro Ward 02,U.S. House,8,REP,Rob Bresnahan Jr.,25,23,0,2
Luzerne,Avoca Boro Ward 03,U.S. House,8,REP,Rob Bresnahan Jr.,43,35,0,8
Luzerne,Bear Creek Township Dist 01,U.S. House,8,REP,Rob Bresnahan Jr.,90,72,0,18
Luzerne,Bear Creek Township Dist 02,U.S. House,8,REP,Rob Bresnahan Jr.,120,105,0,15
Luzerne,Bear Creek Township Dist 03,U.S. House,8,REP,Rob Bresnahan Jr.,26,21,0,5
Luzerne,Bear Creek Village Boro,U.S. House,8,REP,Rob Bresnahan Jr.,61,58,0,3
Luzerne,Buck Township,U.S. House,8,REP,Rob Bresnahan Jr.,47,40,0,7
Luzerne,Butler Township Dist 01,U.S. House,8,REP,Rob Bresnahan Jr.,225,180,1,44
Luzerne,Butler Township Dist 02,U.S. House,8,REP,Rob Bresnahan Jr.,160,136,0,24
Luzerne,Butler Township Dist 03,U.S. House,8,REP,Rob Bresnahan Jr.,166,138,0,28
Luzerne,Butler Township Dist 04,U.S. House,8,REP,Rob Bresnahan Jr.,240,181,0,59
Luzerne,Butler Township Dist 05,U.S. House,8,REP,Rob Bresnahan Jr.,43,36,0,7
Luzerne,Courtdale Boro,U.S. House,8,REP,Rob Bresnahan Jr.,62,56,0,6
Luzerne,Dallas Township Dist 01,U.S. House,8,REP,Rob Bresnahan Jr.,159,130,0,29
Luzerne,Dallas Township Dist 02,U.S. House,8,REP,Rob Bresnahan Jr.,201,141,0,60
Luzerne,Dallas Township Dist 03,U.S. House,8,REP,Rob Bresnahan Jr.,242,204,0,38
Luzerne,Dallas Township Dist 04,U.S. House,8,REP,Rob Bresnahan Jr.,184,143,1,40
Luzerne,Dallas Township Dist 05,U.S. House,8,REP,Rob Bresnahan Jr.,136,110,0,26
Luzerne,Dennison Township,U.S. House,8,REP,Rob Bresnahan Jr.,138,120,0,18
Luzerne,Dupont Boro Ward 01,U.S. House,8,REP,Rob Bresnahan Jr.,74,56,0,18
Luzerne,Dupont Boro Ward 02,U.S. House,8,REP,Rob Bresnahan Jr.,41,33,0,8
Luzerne,Duryea Boro Ward 01,U.S. House,8,REP,Rob Bresnahan Jr.,50,39,0,11
Luzerne,Duryea Boro Ward 02,U.S. House,8,REP,Rob Bresnahan Jr.,142,121,0,21
Luzerne,Duryea Boro Ward 03,U.S. House,8,REP,Rob Bresnahan Jr.,45,36,0,9
Luzerne,Edwardsville Boro Ward 01,U.S. House,8,REP,Rob Bresnahan Jr.,80,60,0,20
Luzerne,Edwardsville Boro Ward 02,U.S. House,8,REP,Rob Bresnahan Jr.,92,67,0,25
Luzerne,Exeter Boro Ward 01,U.S. House,8,REP,Rob Bresnahan Jr.,82,56,0,26
Luzerne,Exeter Boro Ward 02,U.S. House,8,REP,Rob Bresnahan Jr.,95,73,0,22
Luzerne,Exeter Boro Ward 03,U.S. House,8,REP,Rob Bresnahan Jr.,149,109,0,40
Luzerne,Exeter Township,U.S. House,8,REP,Rob Bresnahan Jr.,235,180,1,54
Luzerne,Fairview Township Dist 01,U.S. House,8,REP,Rob Bresnahan Jr.,149,113,0,36
Luzerne,Fairview Township Dist 02,U.S. House,8,REP,Rob Bresnahan Jr.,138,94,0,44
Luzerne,Forty Fort Boro Ward 01,U.S. House,8,REP,Rob Bresnahan Jr.,115,102,0,13
Luzerne,Forty Fort Boro Ward 02,U.S. House,8,REP,Rob Bresnahan Jr.,101,85,1,15
Luzerne,Forty Fort Boro Ward 03,U.S. House,8,REP,Rob Bresnahan Jr.,112,87,0,25
Luzerne,Foster Township Dist 01,U.S. House,8,REP,Rob Bresnahan Jr.,126,108,0,18
Luzerne,Foster Township Dist 02,U.S. House,8,REP,Rob Bresnahan Jr.,131,110,0,21
Luzerne,Franklin Township,U.S. House,8,REP,Rob Bresnahan Jr.,201,177,0,24
Luzerne,Freeland Boro,U.S. House,8,REP,Rob Bresnahan Jr.,161,121,4,36
Luzerne,Hanover Township Ward 01,U.S. House,8,REP,Rob Bresnahan Jr.,176,137,0,39
Luzerne,Hanover Township Ward 02,U.S. House,8,REP,Rob Bresnahan Jr.,105,76,0,29
Luzerne,Hanover Township Ward 03,U.S. House,8,REP,Rob Bresnahan Jr.,154,128,0,26
Luzerne,Hanover Township Ward 04,U.S. House,8,REP,Rob Bresnahan Jr.,130,101,0,29
Luzerne,Hanover Township Ward 05,U.S. House,8,REP,Rob Bresnahan Jr.,97,78,0,19
Luzerne,Hanover Township Ward 06,U.S. House,8,REP,Rob Bresnahan Jr.,86,73,0,13
Luzerne,Harveys Lake Boro,U.S. House,8,REP,Rob Bresnahan Jr.,375,322,0,53
Luzerne,Hazle Township Dist 01,U.S. House,8,REP,Rob Bresnahan Jr.,132,113,0,19
Luzerne,Hazle Township Dist 02,U.S. House,8,REP,Rob Bresnahan Jr.,91,60,0,31
Luzerne,Hazle Township Dist 03,U.S. House,8,REP,Rob Bresnahan Jr.,91,71,1,19
Luzerne,Hazle Township Dist 04,U.S. House,8,REP,Rob Bresnahan Jr.,106,76,0,30
Luzerne,Hazle Township Dist 05,U.S. House,8,REP,Rob Bresnahan Jr.,69,56,0,13
Luzerne,Hazleton City Ward 01,U.S. House,8,REP,Rob Bresnahan Jr.,26,11,0,15
Luzerne,Hazleton City Ward 02,U.S. House,8,REP,Rob Bresnahan Jr.,27,17,0,10
Luzerne,Hazleton City Ward 03,U.S. House,8,REP,Rob Bresnahan Jr.,105,74,0,31
Luzerne,Hazleton City Ward 04,U.S. House,8,REP,Rob Bresnahan Jr.,36,24,0,12
Luzerne,Hazleton City Ward 05,U.S. House,8,REP,Rob Bresnahan Jr.,51,30,0,21
Luzerne,Hazleton City Ward 06,U.S. House,8,REP,Rob Bresnahan Jr.,51,42,0,9
Luzerne,Hazleton City Ward 07,U.S. House,8,REP,Rob Bresnahan Jr.,68,49,1,18
Luzerne,Hazleton City Ward 08,U.S. House,8,REP,Rob Bresnahan Jr.,42,23,1,18
Luzerne,Hazleton City Ward 09,U.S. House,8,REP,Rob Bresnahan Jr.,69,56,0,13
Luzerne,Hazleton City Ward 10,U.S. House,8,REP,Rob Bresnahan Jr.,21,13,0,8
Luzerne,Hazleton City Ward 11,U.S. House,8,REP,Rob Bresnahan Jr.,50,35,0,15
Luzerne,Hughestown Boro,U.S. House,8,REP,Rob Bresnahan Jr.,70,54,0,16
Luzerne,Jackson Township,U.S. House,8,REP,Rob Bresnahan Jr.,384,320,1,63
Luzerne,Jeddo Boro,U.S. House,8,REP,Rob Bresnahan Jr.,11,11,0,0
Luzerne,Jenkins Township Dist 01,U.S. House,8,REP,Rob Bresnahan Jr.,94,75,0,19
Luzerne,Jenkins Township Dist 02,U.S. House,8,REP,Rob Bresnahan Jr.,52,44,0,8
Luzerne,Jenkins Township Dist 03,U.S. House,8,REP,Rob Bresnahan Jr.,121,74,0,47
Luzerne,Kingston Boro Ward 01,U.S. House,8,REP,Rob Bresnahan Jr.,81,63,0,18
Luzerne,Kingston Boro Ward 02,U.S. House,8,REP,Rob Bresnahan Jr.,79,61,1,17
Luzerne,Kingston Boro Ward 03,U.S. House,8,REP,Rob Bresnahan Jr.,87,75,0,12
Luzerne,Kingston Boro Ward 04,U.S. House,8,REP,Rob Bresnahan Jr.,102,83,0,19
Luzerne,Kingston Boro Ward 05,U.S. House,8,REP,Rob Bresnahan Jr.,130,105,1,24
Luzerne,Kingston Boro Ward 06,U.S. House,8,REP,Rob Bresnahan Jr.,100,88,0,12
Luzerne,Kingston Boro Ward 07,U.S. House,8,REP,Rob Bresnahan Jr.,107,88,0,19
Luzerne,Kingston Boro Ward 08,U.S. House,8,REP,Rob Bresnahan Jr.,87,75,0,12
Luzerne,Kingston Township Dist 01,U.S. House,8,REP,Rob Bresnahan Jr.,159,130,1,28
