county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Lancaster,0502 City 5-2,Member of Republican State Committee,,REP,Scattered,0,,,
Lancaster,0503 City 5-3,Governor,,DEM,Josh Shapiro,161,,,
Lancaster,0503 City 5-3,Governor,,DEM,Scattered,1,,,
Lancaster,0503 City 5-3,Governor,,REP,Stacy Garrity,13,,,
Lancaster,0503 City 5-3,Governor,,REP,Doug Mastriano,0,,,
Lancaster,0503 City 5-3,Governor,,REP,Scattered,2,,,
Lancaster,0503 City 5-3,Lieutenant Governor,,DEM,Austin Davis,159,,,
Lancaster,0503 City 5-3,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,0503 City 5-3,Lieutenant Governor,,REP,John Ventre,3,,,
Lancaster,0503 City 5-3,Lieutenant Governor,,REP,Jason Richey,10,,,
Lancaster,0503 City 5-3,Lieutenant Governor,,REP,Scattered,1,,,
Lancaster,0503 City 5-3,U.S. House,11,,Nancy Mannion,161,,,
Lancaster,0503 City 5-3,U.S. House,11,,Scattered,0,,,
Lancaster,0503 City 5-3,U.S. House,11,,Lloyd K Smucker,12,,,
Lancaster,0503 City 5-3,U.S. House,11,,Scattered,2,,,
Lancaster,0503 City 5-3,State House,96,,Nikki Rivera,159,,,
Lancaster,0503 City 5-3,State House,96,,Scattered,0,,,
Lancaster,0503 City 5-3,State House,96,,Babita Rusyn,13,,,
Lancaster,0503 City 5-3,State House,96,,Scattered,1,,,
Lancaster,0503 City 5-3,Member of Democratic State Committee,,DEM,David Ramos,154,,,
Lancaster,0503 City 5-3,Member of Democratic State Committee,,DEM,Bob Hollister,149,,,
Lancaster,0503 City 5-3,Member of Democratic State Committee,,DEM,Beverly Malone,142,,,
Lancaster,0503 City 5-3,Member of Democratic State Committee,,DEM,Stella Sexton,141,,,
Lancaster,0503 City 5-3,Member of Democratic State Committee,,DEM,Lizz Bender,152,,,
Lancaster,0503 City 5-3,Member of Democratic State Committee,,DEM,Nathaniel Dick,140,,,
Lancaster,0503 City 5-3,Member of Democratic State Committee,,DEM,Lois Herr,136,,,
Lancaster,0503 City 5-3,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Dave Zimmerman,13,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Eric D W Reath,8,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Gordon Denlinger,11,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Corinne Clark,11,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Ann M Hess,11,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Bryant J Glick,9,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Sharon Ogilvie,12,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Stephanie Hill,10,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Priscilla S Eberly,11,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Rod Redcay,9,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Stephen A Ranck,11,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Peggy Buhalo,13,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Jenna I Reath,10,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Dale Keeney,11,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Jamesowen Cutts,7,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Steve Brubaker,10,,,
Lancaster,0503 City 5-3,Member of Republican State Committee,,REP,Scattered,1,,,
Lancaster,0601 City 6-1,Governor,,DEM,Josh Shapiro,142,,,
Lancaster,0601 City 6-1,Governor,,DEM,Scattered,4,,,
Lancaster,0601 City 6-1,Governor,,REP,Stacy Garrity,17,,,
Lancaster,0601 City 6-1,Governor,,REP,Doug Mastriano,1,,,
Lancaster,0601 City 6-1,Governor,,REP,Scattered,0,,,
Lancaster,0601 City 6-1,Lieutenant Governor,,DEM,Austin Davis,145,,,
Lancaster,0601 City 6-1,Lieutenant Governor,,DEM,Scattered,3,,,
Lancaster,0601 City 6-1,Lieutenant Governor,,REP,John Ventre,7,,,
Lancaster,0601 City 6-1,Lieutenant Governor,,REP,Jason Richey,11,,,
Lancaster,0601 City 6-1,Lieutenant Governor,,REP,Scattered,0,,,
Lancaster,0601 City 6-1,U.S. House,11,,Nancy Mannion,146,,,
Lancaster,0601 City 6-1,U.S. House,11,,Scattered,1,,,
Lancaster,0601 City 6-1,U.S. House,11,,Lloyd K Smucker,16,,,
Lancaster,0601 City 6-1,U.S. House,11,,Scattered,0,,,
Lancaster,0601 City 6-1,State House,96,,Nikki Rivera,141,,,
Lancaster,0601 City 6-1,State House,96,,Scattered,1,,,
Lancaster,0601 City 6-1,State House,96,,Babita Rusyn,17,,,
Lancaster,0601 City 6-1,State House,96,,Scattered,0,,,
Lancaster,0601 City 6-1,Member of Democratic State Committee,,DEM,David Ramos,140,,,
Lancaster,0601 City 6-1,Member of Democratic State Committee,,DEM,Bob Hollister,132,,,
Lancaster,0601 City 6-1,Member of Democratic State Committee,,DEM,Beverly Malone,133,,,
Lancaster,0601 City 6-1,Member of Democratic State Committee,,DEM,Stella Sexton,132,,,
Lancaster,0601 City 6-1,Member of Democratic State Committee,,DEM,Lizz Bender,139,,,
Lancaster,0601 City 6-1,Member of Democratic State Committee,,DEM,Nathaniel Dick,128,,,
Lancaster,0601 City 6-1,Member of Democratic State Committee,,DEM,Lois Herr,124,,,
Lancaster,0601 City 6-1,Member of Democratic State Committee,,DEM,Scattered,0,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Dave Zimmerman,11,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Eric D W Reath,8,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Gordon Denlinger,11,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Corinne Clark,9,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Ann M Hess,10,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Bryant J Glick,10,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Sharon Ogilvie,11,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Stephanie Hill,10,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Priscilla S Eberly,7,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Rod Redcay,9,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Stephen A Ranck,8,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Peggy Buhalo,8,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Jenna I Reath,8,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Dale Keeney,9,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Jamesowen Cutts,9,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Steve Brubaker,8,,,
Lancaster,0601 City 6-1,Member of Republican State Committee,,REP,Scattered,1,,,
Lancaster,0602 City 6-2,Governor,,DEM,Josh Shapiro,100,,,
Lancaster,0602 City 6-2,Governor,,DEM,Scattered,0,,,
Lancaster,0602 City 6-2,Governor,,REP,Stacy Garrity,14,,,
Lancaster,0602 City 6-2,Governor,,REP,Doug Mastriano,1,,,
Lancaster,0602 City 6-2,Governor,,REP,Scattered,0,,,
Lancaster,0602 City 6-2,Lieutenant Governor,,DEM,Austin Davis,100,,,
Lancaster,0602 City 6-2,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,0602 City 6-2,Lieutenant Governor,,REP,John Ventre,7,,,
Lancaster,0602 City 6-2,Lieutenant Governor,,REP,Jason Richey,7,,,
Lancaster,0602 City 6-2,Lieutenant Governor,,REP,Scattered,0,,,
Lancaster,0602 City 6-2,U.S. House,11,,Nancy Mannion,101,,,
Lancaster,0602 City 6-2,U.S. House,11,,Scattered,0,,,
Lancaster,0602 City 6-2,U.S. House,11,,Lloyd K Smucker,12,,,
Lancaster,0602 City 6-2,U.S. House,11,,Scattered,0,,,
Lancaster,0602 City 6-2,State House,96,,Nikki Rivera,98,,,
Lancaster,0602 City 6-2,State House,96,,Scattered,0,,,
Lancaster,0602 City 6-2,State House,96,,Babita Rusyn,11,,,
Lancaster,0602 City 6-2,State House,96,,Scattered,1,,,
Lancaster,0602 City 6-2,Member of Democratic State Committee,,DEM,David Ramos,93,,,
Lancaster,0602 City 6-2,Member of Democratic State Committee,,DEM,Bob Hollister,86,,,
Lancaster,0602 City 6-2,Member of Democratic State Committee,,DEM,Beverly Malone,85,,,
Lancaster,0602 City 6-2,Member of Democratic State Committee,,DEM,Stella Sexton,89,,,
Lancaster,0602 City 6-2,Member of Democratic State Committee,,DEM,Lizz Bender,93,,,
Lancaster,0602 City 6-2,Member of Democratic State Committee,,DEM,Nathaniel Dick,85,,,
Lancaster,0602 City 6-2,Member of Democratic State Committee,,DEM,Lois Herr,81,,,
Lancaster,0602 City 6-2,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Dave Zimmerman,11,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Eric D W Reath,8,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Gordon Denlinger,9,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Corinne Clark,11,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Ann M Hess,8,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Bryant J Glick,13,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Sharon Ogilvie,9,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Stephanie Hill,11,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Priscilla S Eberly,7,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Rod Redcay,9,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Stephen A Ranck,8,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Peggy Buhalo,8,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Jenna I Reath,6,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Dale Keeney,8,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Jamesowen Cutts,7,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Steve Brubaker,10,,,
Lancaster,0602 City 6-2,Member of Republican State Committee,,REP,Scattered,1,,,
Lancaster,0603 City 6-3,Governor,,DEM,Josh Shapiro,134,,,
Lancaster,0603 City 6-3,Governor,,DEM,Scattered,2,,,
Lancaster,0603 City 6-3,Governor,,REP,Stacy Garrity,27,,,
Lancaster,0603 City 6-3,Governor,,REP,Doug Mastriano,3,,,
Lancaster,0603 City 6-3,Governor,,REP,Scattered,2,,,
Lancaster,0603 City 6-3,Lieutenant Governor,,DEM,Austin Davis,134,,,
Lancaster,0603 City 6-3,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,0603 City 6-3,Lieutenant Governor,,REP,John Ventre,7,,,
Lancaster,0603 City 6-3,Lieutenant Governor,,REP,Jason Richey,20,,,
Lancaster,0603 City 6-3,Lieutenant Governor,,REP,Scattered,2,,,
Lancaster,0603 City 6-3,U.S. House,11,,Nancy Mannion,137,,,
Lancaster,0603 City 6-3,U.S. House,11,,Scattered,0,,,
Lancaster,0603 City 6-3,U.S. House,11,,Lloyd K Smucker,26,,,
Lancaster,0603 City 6-3,U.S. House,11,,Scattered,2,,,
Lancaster,0603 City 6-3,State House,96,,Nikki Rivera,138,,,
Lancaster,0603 City 6-3,State House,96,,Scattered,0,,,
Lancaster,0603 City 6-3,State House,96,,Babita Rusyn,25,,,
Lancaster,0603 City 6-3,State House,96,,Scattered,1,,,
Lancaster,0603 City 6-3,Member of Democratic State Committee,,DEM,David Ramos,124,,,
Lancaster,0603 City 6-3,Member of Democratic State Committee,,DEM,Bob Hollister,117,,,
Lancaster,0603 City 6-3,Member of Democratic State Committee,,DEM,Beverly Malone,119,,,
Lancaster,0603 City 6-3,Member of Democratic State Committee,,DEM,Stella Sexton,119,,,
Lancaster,0603 City 6-3,Member of Democratic State Committee,,DEM,Lizz Bender,129,,,
Lancaster,0603 City 6-3,Member of Democratic State Committee,,DEM,Nathaniel Dick,114,,,
Lancaster,0603 City 6-3,Member of Democratic State Committee,,DEM,Lois Herr,101,,,
Lancaster,0603 City 6-3,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Dave Zimmerman,22,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Eric D W Reath,12,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Gordon Denlinger,13,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Corinne Clark,17,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Ann M Hess,15,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Bryant J Glick,17,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Sharon Ogilvie,13,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Stephanie Hill,18,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Priscilla S Eberly,15,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Rod Redcay,15,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Stephen A Ranck,14,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Peggy Buhalo,12,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Jenna I Reath,14,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Dale Keeney,12,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Jamesowen Cutts,13,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Steve Brubaker,14,,,
Lancaster,0603 City 6-3,Member of Republican State Committee,,REP,Scattered,0,,,
Lancaster,0604 City 6-4,Governor,,DEM,Josh Shapiro,119,,,
Lancaster,0604 City 6-4,Governor,,DEM,Scattered,0,,,
Lancaster,0604 City 6-4,Governor,,REP,Stacy Garrity,12,,,
Lancaster,0604 City 6-4,Governor,,REP,Doug Mastriano,0,,,
Lancaster,0604 City 6-4,Governor,,REP,Scattered,1,,,
Lancaster,0604 City 6-4,Lieutenant Governor,,DEM,Austin Davis,119,,,
Lancaster,0604 City 6-4,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,0604 City 6-4,Lieutenant Governor,,REP,John Ventre,4,,,
Lancaster,0604 City 6-4,Lieutenant Governor,,REP,Jason Richey,9,,,
Lancaster,0604 City 6-4,Lieutenant Governor,,REP,Scattered,0,,,
Lancaster,0604 City 6-4,U.S. House,11,,Nancy Mannion,121,,,
Lancaster,0604 City 6-4,U.S. House,11,,Scattered,0,,,
Lancaster,0604 City 6-4,U.S. House,11,,Lloyd K Smucker,13,,,
Lancaster,0604 City 6-4,U.S. House,11,,Scattered,0,,,
Lancaster,0604 City 6-4,State House,96,,Nikki Rivera,120,,,
Lancaster,0604 City 6-4,State House,96,,Scattered,0,,,
Lancaster,0604 City 6-4,State House,96,,Babita Rusyn,12,,,
Lancaster,0604 City 6-4,State House,96,,Scattered,0,,,
Lancaster,0604 City 6-4,Member of Democratic State Committee,,DEM,David Ramos,112,,,
Lancaster,0604 City 6-4,Member of Democratic State Committee,,DEM,Bob Hollister,107,,,
Lancaster,0604 City 6-4,Member of Democratic State Committee,,DEM,Beverly Malone,103,,,
Lancaster,0604 City 6-4,Member of Democratic State Committee,,DEM,Stella Sexton,110,,,
Lancaster,0604 City 6-4,Member of Democratic State Committee,,DEM,Lizz Bender,110,,,
Lancaster,0604 City 6-4,Member of Democratic State Committee,,DEM,Nathaniel Dick,105,,,
Lancaster,0604 City 6-4,Member of Democratic State Committee,,DEM,Lois Herr,102,,,
Lancaster,0604 City 6-4,Member of Democratic State Committee,,DEM,Scattered,0,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Dave Zimmerman,9,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Eric D W Reath,4,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Gordon Denlinger,6,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Corinne Clark,7,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Ann M Hess,7,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Bryant J Glick,6,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Sharon Ogilvie,6,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Stephanie Hill,5,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Priscilla S Eberly,6,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Rod Redcay,7,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Stephen A Ranck,6,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Peggy Buhalo,10,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Jenna I Reath,4,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Dale Keeney,7,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Jamesowen Cutts,4,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Steve Brubaker,9,,,
Lancaster,0604 City 6-4,Member of Republican State Committee,,REP,Scattered,0,,,
Lancaster,0605 City 6-5,Governor,,DEM,Josh Shapiro,118,,,
Lancaster,0605 City 6-5,Governor,,DEM,Scattered,1,,,
Lancaster,0605 City 6-5,Governor,,REP,Stacy Garrity,9,,,
Lancaster,0605 City 6-5,Governor,,REP,Doug Mastriano,0,,,
Lancaster,0605 City 6-5,Governor,,REP,Scattered,1,,,
Lancaster,0605 City 6-5,Lieutenant Governor,,DEM,Austin Davis,115,,,
Lancaster,0605 City 6-5,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,0605 City 6-5,Lieutenant Governor,,REP,John Ventre,2,,,
Lancaster,0605 City 6-5,Lieutenant Governor,,REP,Jason Richey,10,,,
Lancaster,0605 City 6-5,Lieutenant Governor,,REP,Scattered,0,,,
Lancaster,0605 City 6-5,U.S. House,11,,Nancy Mannion,115,,,
Lancaster,0605 City 6-5,U.S. House,11,,Scattered,1,,,
Lancaster,0605 City 6-5,U.S. House,11,,Lloyd K Smucker,8,,,
Lancaster,0605 City 6-5,U.S. House,11,,Scattered,2,,,
Lancaster,0605 City 6-5,State House,96,,Nikki Rivera,117,,,
Lancaster,0605 City 6-5,State House,96,,Scattered,0,,,
Lancaster,0605 City 6-5,State House,96,,Babita Rusyn,10,,,
Lancaster,0605 City 6-5,State House,96,,Scattered,0,,,
Lancaster,0605 City 6-5,Member of Democratic State Committee,,DEM,David Ramos,112,,,
Lancaster,0605 City 6-5,Member of Democratic State Committee,,DEM,Bob Hollister,109,,,
Lancaster,0605 City 6-5,Member of Democratic State Committee,,DEM,Beverly Malone,113,,,
Lancaster,0605 City 6-5,Member of Democratic State Committee,,DEM,Stella Sexton,109,,,
Lancaster,0605 City 6-5,Member of Democratic State Committee,,DEM,Lizz Bender,116,,,
Lancaster,0605 City 6-5,Member of Democratic State Committee,,DEM,Nathaniel Dick,106,,,
Lancaster,0605 City 6-5,Member of Democratic State Committee,,DEM,Lois Herr,106,,,
Lancaster,0605 City 6-5,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,0605 City 6-5,Member of Republican State Committee,,REP,Dave Zimmerman,9,,,
Lancaster,0605 City 6-5,Member of Republican State Committee,,REP,Eric D W Reath,8,,,
Lancaster,0605 City 6-5,Member of Republican State Committee,,REP,Gordon Denlinger,7,,,
Lancaster,0605 City 6-5,Member of Republican State Committee,,REP,Corinne Clark,9,,,
Lancaster,0605 City 6-5,Member of Republican State Committee,,REP,Ann M Hess,9,,,
Lancaster,0605 City 6-5,Member of Republican State Committee,,REP,Bryant J Glick,8,,,
Lancaster,0605 City 6-5,Member of Republican State Committee,,REP,Sharon Ogilvie,9,,,
Lancaster,0605 City 6-5,Member of Republican State Committee,,REP,Stephanie Hill,9,,,
Lancaster,0605 City 6-5,Member of Republican State Committee,,REP,Priscilla S Eberly,8,,,
Lancaster,0605 City 6-5,Member of Republican State Committee,,REP,Rod Redcay,9,,,
Lancaster,0605 City 6-5,Member of Republican State Committee,,REP,Stephen A Ranck,7,,,
Lancaster,0605 City 6-5,Member of Republican State Committee,,REP,Peggy Buhalo,9,,,
Lancaster,0605 City 6-5,Member of Republican State Committee,,REP,Jenna I Reath,8,,,
