county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Butler,SUMMIT TWP SOUTH,President,,LIB,Jo Jorgensen,8,8,0,0
Butler,SUMMIT TWP SOUTH,President,,,Write-In Totals,1,0,1,0
Butler,SUMMIT TWP SOUTH,President,,,Over Votes,0,0,0,0
Butler,SUMMIT TWP SOUTH,President,,,Under Votes,2,0,2,0
Butler,SUMMIT TWP SOUTH,Attorney General,,REP,Heather Heidelbaugh,971,871,90,10
Butler,SUMMIT TWP SOUTH,Attorney General,,DEM,Josh Shapiro,438,238,197,3
Butler,SUMMIT TWP SOUTH,Attorney General,,LIB,Daniel Wassmer,25,23,2,0
Butler,SUMMIT TWP SOUTH,Attorney General,,GRN,Richard L Weiss,12,6,6,0
Butler,SUMMIT TWP SOUTH,Attorney General,,,Write-In Totals,0,0,0,0
Butler,SUMMIT TWP SOUTH,Attorney General,,,Over Votes,0,0,0,0
Butler,SUMMIT TWP SOUTH,Attorney General,,,Under Votes,23,15,8,0
Butler,SUMMIT TWP SOUTH,Auditor General,,REP,Timothy Defoor,1029,902,116,11
Butler,SUMMIT TWP SOUTH,Auditor General,,DEM,Nina Ahmad,335,172,162,1
Butler,SUMMIT TWP SOUTH,Auditor General,,LIB,Jennifer Moore,50,42,7,1
Butler,SUMMIT TWP SOUTH,Auditor General,,GRN,Olivia Faison,12,6,6,0
Butler,SUMMIT TWP SOUTH,Auditor General,,,Write-In Totals,0,0,0,0
Butler,SUMMIT TWP SOUTH,Auditor General,,,Over Votes,0,0,0,0
Butler,SUMMIT TWP SOUTH,Auditor General,,,Under Votes,43,31,12,0
Butler,SUMMIT TWP SOUTH,State Treasurer,,REP,Stacy L Garrity,1013,892,110,11
Butler,SUMMIT TWP SOUTH,State Treasurer,,DEM,Joe Torsella,369,196,171,2
Butler,SUMMIT TWP SOUTH,State Treasurer,,LIB,Joe Soloski,36,32,4,0
Butler,SUMMIT TWP SOUTH,State Treasurer,,GRN,Timothy Runkle,17,10,7,0
Butler,SUMMIT TWP SOUTH,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,SUMMIT TWP SOUTH,State Treasurer,,,Over Votes,0,0,0,0
Butler,SUMMIT TWP SOUTH,State Treasurer,,,Under Votes,34,23,11,0
Butler,SUMMIT TWP SOUTH,U.S. House,15,REP,Glenn GT Thompson,1077,942,124,11
Butler,SUMMIT TWP SOUTH,U.S. House,15,DEM,Robert Williams,356,185,169,2
Butler,SUMMIT TWP SOUTH,U.S. House,15,,Write-In Totals,1,1,0,0
Butler,SUMMIT TWP SOUTH,U.S. House,15,,Over Votes,0,0,0,0
Butler,SUMMIT TWP SOUTH,U.S. House,15,,Under Votes,35,25,10,0
Butler,SUMMIT TWP SOUTH,State Senate,41,REP,Joe Pittman,1076,942,122,12
Butler,SUMMIT TWP SOUTH,State Senate,41,DEM,Anthony J Deloreto,355,184,170,1
Butler,SUMMIT TWP SOUTH,State Senate,41,,Write-In Totals,1,1,0,0
Butler,SUMMIT TWP SOUTH,State Senate,41,,Over Votes,0,0,0,0
Butler,SUMMIT TWP SOUTH,State Senate,41,,Under Votes,37,26,11,0
Butler,SUMMIT TWP SOUTH,State House,11,REP,Marci Mustello,1116,965,138,13
Butler,SUMMIT TWP SOUTH,State House,11,DEM,Sam Doctor,328,171,157,0
Butler,SUMMIT TWP SOUTH,State House,11,,Write-In Totals,2,2,0,0
Butler,SUMMIT TWP SOUTH,State House,11,,Over Votes,0,0,0,0
Butler,SUMMIT TWP SOUTH,State House,11,,Under Votes,23,15,8,0
Butler,VENANGO TWP,Registered Voters,,,,552,,,
Butler,VENANGO TWP,Ballots Cast,,,,431,375,49,7
Butler,VENANGO TWP,Ballots Cast - Blank,,,,0,0,0,0
Butler,VENANGO TWP,President,,REP,Donald J Trump,360,331,23,6
Butler,VENANGO TWP,President,,DEM,Joseph R Biden,66,39,26,1
Butler,VENANGO TWP,President,,LIB,Jo Jorgensen,5,5,0,0
Butler,VENANGO TWP,President,,,Write-In Totals,0,0,0,0
Butler,VENANGO TWP,President,,,Over Votes,0,0,0,0
Butler,VENANGO TWP,President,,,Under Votes,0,0,0,0
Butler,VENANGO TWP,Attorney General,,REP,Heather Heidelbaugh,316,298,13,5
Butler,VENANGO TWP,Attorney General,,DEM,Josh Shapiro,96,60,34,2
Butler,VENANGO TWP,Attorney General,,LIB,Daniel Wassmer,6,5,1,0
Butler,VENANGO TWP,Attorney General,,GRN,Richard L Weiss,4,3,1,0
Butler,VENANGO TWP,Attorney General,,,Write-In Totals,0,0,0,0
Butler,VENANGO TWP,Attorney General,,,Over Votes,0,0,0,0
Butler,VENANGO TWP,Attorney General,,,Under Votes,9,9,0,0
Butler,VENANGO TWP,Auditor General,,REP,Timothy Defoor,334,309,19,6
Butler,VENANGO TWP,Auditor General,,DEM,Nina Ahmad,66,37,28,1
Butler,VENANGO TWP,Auditor General,,LIB,Jennifer Moore,13,12,1,0
Butler,VENANGO TWP,Auditor General,,GRN,Olivia Faison,6,5,1,0
Butler,VENANGO TWP,Auditor General,,,Write-In Totals,0,0,0,0
Butler,VENANGO TWP,Auditor General,,,Over Votes,0,0,0,0
Butler,VENANGO TWP,Auditor General,,,Under Votes,12,12,0,0
Butler,VENANGO TWP,State Treasurer,,REP,Stacy L Garrity,340,313,21,6
Butler,VENANGO TWP,State Treasurer,,DEM,Joe Torsella,69,42,26,1
Butler,VENANGO TWP,State Treasurer,,LIB,Joe Soloski,8,7,1,0
Butler,VENANGO TWP,State Treasurer,,GRN,Timothy Runkle,5,4,1,0
Butler,VENANGO TWP,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,VENANGO TWP,State Treasurer,,,Over Votes,0,0,0,0
Butler,VENANGO TWP,State Treasurer,,,Under Votes,9,9,0,0
Butler,VENANGO TWP,U.S. House,15,REP,Glenn GT Thompson,350,325,19,6
Butler,VENANGO TWP,U.S. House,15,DEM,Robert Williams,67,36,30,1
Butler,VENANGO TWP,U.S. House,15,,Write-In Totals,0,0,0,0
Butler,VENANGO TWP,U.S. House,15,,Over Votes,0,0,0,0
Butler,VENANGO TWP,U.S. House,15,,Under Votes,14,14,0,0
Butler,VENANGO TWP,State Senate,41,REP,Joe Pittman,345,320,19,6
Butler,VENANGO TWP,State Senate,41,DEM,Anthony J Deloreto,73,42,30,1
Butler,VENANGO TWP,State Senate,41,,Write-In Totals,0,0,0,0
Butler,VENANGO TWP,State Senate,41,,Over Votes,0,0,0,0
Butler,VENANGO TWP,State Senate,41,,Under Votes,13,13,0,0
Butler,VENANGO TWP,State House,64,REP,R Lee James,337,306,25,6
Butler,VENANGO TWP,State House,64,GRN,Michael Bagdes-Canning,74,56,17,1
Butler,VENANGO TWP,State House,64,,Write-In Totals,0,0,0,0
Butler,VENANGO TWP,State House,64,,Over Votes,1,0,1,0
Butler,VENANGO TWP,State House,64,,Under Votes,19,13,6,0
Butler,WASHINGTON TWP,Registered Voters,,,,851,,,
Butler,WASHINGTON TWP,Ballots Cast,,,,680,565,109,6
Butler,WASHINGTON TWP,Ballots Cast - Blank,,,,0,0,0,0
Butler,WASHINGTON TWP,President,,REP,Donald J Trump,548,490,54,4
Butler,WASHINGTON TWP,President,,DEM,Joseph R Biden,126,69,55,2
Butler,WASHINGTON TWP,President,,LIB,Jo Jorgensen,5,5,0,0
Butler,WASHINGTON TWP,President,,,Write-In Totals,0,0,0,0
Butler,WASHINGTON TWP,President,,,Over Votes,0,0,0,0
Butler,WASHINGTON TWP,President,,,Under Votes,1,1,0,0
Butler,WASHINGTON TWP,Attorney General,,REP,Heather Heidelbaugh,508,463,42,3
Butler,WASHINGTON TWP,Attorney General,,DEM,Josh Shapiro,149,83,63,3
Butler,WASHINGTON TWP,Attorney General,,LIB,Daniel Wassmer,13,11,2,0
Butler,WASHINGTON TWP,Attorney General,,GRN,Richard L Weiss,4,4,0,0
Butler,WASHINGTON TWP,Attorney General,,,Write-In Totals,0,0,0,0
Butler,WASHINGTON TWP,Attorney General,,,Over Votes,0,0,0,0
Butler,WASHINGTON TWP,Attorney General,,,Under Votes,6,4,2,0
Butler,WASHINGTON TWP,Auditor General,,REP,Timothy Defoor,518,469,45,4
Butler,WASHINGTON TWP,Auditor General,,DEM,Nina Ahmad,117,65,51,1
Butler,WASHINGTON TWP,Auditor General,,LIB,Jennifer Moore,28,20,8,0
Butler,WASHINGTON TWP,Auditor General,,GRN,Olivia Faison,7,5,1,1
Butler,WASHINGTON TWP,Auditor General,,,Write-In Totals,0,0,0,0
Butler,WASHINGTON TWP,Auditor General,,,Over Votes,0,0,0,0
Butler,WASHINGTON TWP,Auditor General,,,Under Votes,10,6,4,0
Butler,WASHINGTON TWP,State Treasurer,,REP,Stacy L Garrity,521,473,45,3
Butler,WASHINGTON TWP,State Treasurer,,DEM,Joe Torsella,129,69,57,3
Butler,WASHINGTON TWP,State Treasurer,,LIB,Joe Soloski,17,13,4,0
Butler,WASHINGTON TWP,State Treasurer,,GRN,Timothy Runkle,7,7,0,0
Butler,WASHINGTON TWP,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,WASHINGTON TWP,State Treasurer,,,Over Votes,0,0,0,0
Butler,WASHINGTON TWP,State Treasurer,,,Under Votes,6,3,3,0
Butler,WASHINGTON TWP,U.S. House,15,REP,Glenn GT Thompson,546,491,53,2
Butler,WASHINGTON TWP,U.S. House,15,DEM,Robert Williams,124,69,52,3
Butler,WASHINGTON TWP,U.S. House,15,,Write-In Totals,0,0,0,0
Butler,WASHINGTON TWP,U.S. House,15,,Over Votes,1,0,1,0
Butler,WASHINGTON TWP,U.S. House,15,,Under Votes,9,5,3,1
Butler,WASHINGTON TWP,State Senate,41,REP,Joe Pittman,534,483,49,2
Butler,WASHINGTON TWP,State Senate,41,DEM,Anthony J Deloreto,135,76,56,3
Butler,WASHINGTON TWP,State Senate,41,,Write-In Totals,1,1,0,0
Butler,WASHINGTON TWP,State Senate,41,,Over Votes,1,1,0,0
Butler,WASHINGTON TWP,State Senate,41,,Under Votes,9,4,4,1
Butler,WASHINGTON TWP,State House,64,REP,R Lee James,537,482,52,3
Butler,WASHINGTON TWP,State House,64,GRN,Michael Bagdes-Canning,112,72,40,0
Butler,WASHINGTON TWP,State House,64,,Write-In Totals,1,1,0,0
Butler,WASHINGTON TWP,State House,64,,Over Votes,0,0,0,0
Butler,WASHINGTON TWP,State House,64,,Under Votes,30,10,17,3
Butler,WINFIELD TWP,Registered Voters,,,,2587,,,
Butler,WINFIELD TWP,Ballots Cast,,,,2131,1599,496,36
Butler,WINFIELD TWP,Ballots Cast - Blank,,,,0,0,0,0
Butler,WINFIELD TWP,President,,REP,Donald J Trump,1618,1381,209,28
Butler,WINFIELD TWP,President,,DEM,Joseph R Biden,485,203,275,7
Butler,WINFIELD TWP,President,,LIB,Jo Jorgensen,20,13,7,0
Butler,WINFIELD TWP,President,,,Write-In Totals,3,2,1,0
Butler,WINFIELD TWP,President,,,Over Votes,5,0,4,1
Butler,WINFIELD TWP,President,,,Under Votes,0,0,0,0
Butler,WINFIELD TWP,Attorney General,,REP,Heather Heidelbaugh,1472,1275,175,22
Butler,WINFIELD TWP,Attorney General,,DEM,Josh Shapiro,588,275,300,13
Butler,WINFIELD TWP,Attorney General,,LIB,Daniel Wassmer,26,19,6,1
Butler,WINFIELD TWP,Attorney General,,GRN,Richard L Weiss,17,14,3,0
Butler,WINFIELD TWP,Attorney General,,,Write-In Totals,1,1,0,0
Butler,WINFIELD TWP,Attorney General,,,Over Votes,0,0,0,0
Butler,WINFIELD TWP,Attorney General,,,Under Votes,27,15,12,0
Butler,WINFIELD TWP,Auditor General,,REP,Timothy Defoor,1563,1315,219,29
Butler,WINFIELD TWP,Auditor General,,DEM,Nina Ahmad,454,208,240,6
Butler,WINFIELD TWP,Auditor General,,LIB,Jennifer Moore,53,42,10,1
Butler,WINFIELD TWP,Auditor General,,GRN,Olivia Faison,18,8,10,0
Butler,WINFIELD TWP,Auditor General,,,Write-In Totals,1,1,0,0
Butler,WINFIELD TWP,Auditor General,,,Over Votes,0,0,0,0
Butler,WINFIELD TWP,Auditor General,,,Under Votes,42,25,17,0
Butler,WINFIELD TWP,State Treasurer,,REP,Stacy L Garrity,1572,1314,229,29
Butler,WINFIELD TWP,State Treasurer,,DEM,Joe Torsella,462,218,238,6
Butler,WINFIELD TWP,State Treasurer,,LIB,Joe Soloski,40,33,7,0
Butler,WINFIELD TWP,State Treasurer,,GRN,Timothy Runkle,17,13,3,1
Butler,WINFIELD TWP,State Treasurer,,,Write-In Totals,1,1,0,0
Butler,WINFIELD TWP,State Treasurer,,,Over Votes,1,1,0,0
Butler,WINFIELD TWP,State Treasurer,,,Under Votes,38,19,19,0
Butler,WINFIELD TWP,U.S. House,15,REP,Glenn GT Thompson,1612,1358,227,27
Butler,WINFIELD TWP,U.S. House,15,DEM,Robert Williams,467,215,246,6
Butler,WINFIELD TWP,U.S. House,15,,Write-In Totals,5,4,1,0
Butler,WINFIELD TWP,U.S. House,15,,Over Votes,0,0,0,0
Butler,WINFIELD TWP,U.S. House,15,,Under Votes,47,22,22,3
Butler,WINFIELD TWP,State Senate,41,REP,Joe Pittman,1629,1366,236,27
Butler,WINFIELD TWP,State Senate,41,DEM,Anthony J Deloreto,449,208,234,7
Butler,WINFIELD TWP,State Senate,41,,Write-In Totals,0,0,0,0
Butler,WINFIELD TWP,State Senate,41,,Over Votes,0,0,0,0
Butler,WINFIELD TWP,State Senate,41,,Under Votes,53,25,26,2
Butler,WINFIELD TWP,State House,60,REP,Jeff Pyle,1831,1477,326,28
Butler,WINFIELD TWP,State House,60,,Write-In Totals,31,18,13,0
Butler,WINFIELD TWP,State House,60,,Over Votes,1,1,0,0
Butler,WINFIELD TWP,State House,60,,Under Votes,268,103,157,8
Butler,WORTH TWP,Registered Voters,,,,1162,,,
Butler,WORTH TWP,Ballots Cast,,,,932,761,154,17
Butler,WORTH TWP,Ballots Cast - Blank,,,,1,0,1,0
Butler,WORTH TWP,President,,REP,Donald J Trump,671,608,50,13
Butler,WORTH TWP,President,,DEM,Joseph R Biden,237,135,98,4
Butler,WORTH TWP,President,,LIB,Jo Jorgensen,17,14,3,0
Butler,WORTH TWP,President,,,Write-In Totals,3,3,0,0
Butler,WORTH TWP,President,,,Over Votes,0,0,0,0
Butler,WORTH TWP,President,,,Under Votes,4,1,3,0
Butler,WORTH TWP,Attorney General,,REP,Heather Heidelbaugh,634,574,47,13
Butler,WORTH TWP,Attorney General,,DEM,Josh Shapiro,259,157,99,3
Butler,WORTH TWP,Attorney General,,LIB,Daniel Wassmer,18,17,1,0
Butler,WORTH TWP,Attorney General,,GRN,Richard L Weiss,5,4,1,0
Butler,WORTH TWP,Attorney General,,,Write-In Totals,1,1,0,0
Butler,WORTH TWP,Attorney General,,,Over Votes,0,0,0,0
Butler,WORTH TWP,Attorney General,,,Under Votes,15,8,6,1
Butler,WORTH TWP,Auditor General,,REP,Timothy Defoor,657,596,50,11
Butler,WORTH TWP,Auditor General,,DEM,Nina Ahmad,219,127,88,4
Butler,WORTH TWP,Auditor General,,LIB,Jennifer Moore,26,21,4,1
Butler,WORTH TWP,Auditor General,,GRN,Olivia Faison,8,5,3,0
Butler,WORTH TWP,Auditor General,,,Write-In Totals,1,1,0,0
Butler,WORTH TWP,Auditor General,,,Over Votes,0,0,0,0
Butler,WORTH TWP,Auditor General,,,Under Votes,21,11,9,1
Butler,WORTH TWP,State Treasurer,,REP,Stacy L Garrity,662,596,54,12
Butler,WORTH TWP,State Treasurer,,DEM,Joe Torsella,222,129,89,4
Butler,WORTH TWP,State Treasurer,,LIB,Joe Soloski,24,21,3,0
Butler,WORTH TWP,State Treasurer,,GRN,Timothy Runkle,7,5,2,0
Butler,WORTH TWP,State Treasurer,,,Write-In Totals,1,1,0,0
Butler,WORTH TWP,State Treasurer,,,Over Votes,0,0,0,0
Butler,WORTH TWP,State Treasurer,,,Under Votes,16,9,6,1
Butler,WORTH TWP,U.S. House,16,REP,Mike Kelly,677,612,55,10
Butler,WORTH TWP,U.S. House,16,DEM,Kristy Gnibus,237,138,95,4
Butler,WORTH TWP,U.S. House,16,,Write-In Totals,3,2,1,0
Butler,WORTH TWP,U.S. House,16,,Over Votes,2,2,0,0
Butler,WORTH TWP,U.S. House,16,,Under Votes,13,7,3,3
Butler,WORTH TWP,State Senate,47,REP,Elder A Vogel Jr,692,623,58,11
Butler,WORTH TWP,State Senate,47,DEM,Stephen J Krizan III,222,129,89,4
Butler,WORTH TWP,State Senate,47,,Write-In Totals,1,1,0,0
Butler,WORTH TWP,State Senate,47,,Over Votes,1,1,0,0
Butler,WORTH TWP,State Senate,47,,Under Votes,16,7,7,2
Butler,WORTH TWP,State House,8,REP,Tim Bonner,683,616,56,11
Butler,WORTH TWP,State House,8,DEM,Phil Heasley,229,134,91,4
Butler,WORTH TWP,State House,8,,Write-In Totals,4,3,1,0
Butler,WORTH TWP,State House,8,,Over Votes,0,0,0,0
Butler,WORTH TWP,State House,8,,Under Votes,16,8,6,2
Butler,BRUIN BORO,Registered Voters,,,,260,,,
Butler,BRUIN BORO,Ballots Cast,,,,193,172,19,2
Butler,BRUIN BORO,Ballots Cast - Blank,,,,0,0,0,0
Butler,BRUIN BORO,President,,REP,Donald J Trump,160,149,10,1
Butler,BRUIN BORO,President,,DEM,Joseph R Biden,26,18,7,1
Butler,BRUIN BORO,President,,LIB,Jo Jorgensen,6,4,2,0
Butler,BRUIN BORO,President,,,Write-In Totals,1,1,0,0
Butler,BRUIN BORO,President,,,Over Votes,0,0,0,0
Butler,BRUIN BORO,President,,,Under Votes,0,0,0,0
Butler,BRUIN BORO,Attorney General,,REP,Heather Heidelbaugh,145,136,8,1
Butler,BRUIN BORO,Attorney General,,DEM,Josh Shapiro,42,30,11,1
Butler,BRUIN BORO,Attorney General,,LIB,Daniel Wassmer,5,5,0,0
Butler,BRUIN BORO,Attorney General,,GRN,Richard L Weiss,1,1,0,0
Butler,BRUIN BORO,Attorney General,,,Write-In Totals,0,0,0,0
Butler,BRUIN BORO,Attorney General,,,Over Votes,0,0,0,0
Butler,BRUIN BORO,Attorney General,,,Under Votes,0,0,0,0
Butler,BRUIN BORO,Auditor General,,REP,Timothy Defoor,157,145,11,1
Butler,BRUIN BORO,Auditor General,,DEM,Nina Ahmad,23,15,7,1
Butler,BRUIN BORO,Auditor General,,LIB,Jennifer Moore,10,10,0,0
Butler,BRUIN BORO,Auditor General,,GRN,Olivia Faison,2,2,0,0
Butler,BRUIN BORO,Auditor General,,,Write-In Totals,0,0,0,0
Butler,BRUIN BORO,Auditor General,,,Over Votes,0,0,0,0
Butler,BRUIN BORO,Auditor General,,,Under Votes,1,0,1,0
Butler,BRUIN BORO,State Treasurer,,REP,Stacy L Garrity,154,140,13,1
Butler,BRUIN BORO,State Treasurer,,DEM,Joe Torsella,30,23,6,1
Butler,BRUIN BORO,State Treasurer,,LIB,Joe Soloski,7,7,0,0
Butler,BRUIN BORO,State Treasurer,,GRN,Timothy Runkle,2,2,0,0
Butler,BRUIN BORO,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,BRUIN BORO,State Treasurer,,,Over Votes,0,0,0,0
Butler,BRUIN BORO,State Treasurer,,,Under Votes,0,0,0,0
Butler,BRUIN BORO,U.S. House,15,REP,Glenn GT Thompson,166,152,13,1
Butler,BRUIN BORO,U.S. House,15,DEM,Robert Williams,27,20,6,1
Butler,BRUIN BORO,U.S. House,15,,Write-In Totals,0,0,0,0
Butler,BRUIN BORO,U.S. House,15,,Over Votes,0,0,0,0
Butler,BRUIN BORO,U.S. House,15,,Under Votes,0,0,0,0
Butler,BRUIN BORO,State Senate,41,REP,Joe Pittman,163,150,12,1
Butler,BRUIN BORO,State Senate,41,DEM,Anthony J Deloreto,30,22,7,1
Butler,BRUIN BORO,State Senate,41,,Write-In Totals,0,0,0,0
Butler,BRUIN BORO,State Senate,41,,Over Votes,0,0,0,0
Butler,BRUIN BORO,State Senate,41,,Under Votes,0,0,0,0
Butler,BRUIN BORO,State House,64,REP,R Lee James,170,155,15,0
Butler,BRUIN BORO,State House,64,GRN,Michael Bagdes-Canning,20,15,4,1
Butler,BRUIN BORO,State House,64,,Write-In Totals,0,0,0,0
Butler,BRUIN BORO,State House,64,,Over Votes,0,0,0,0
Butler,BRUIN BORO,State House,64,,Under Votes,3,2,0,1
Butler,CALLERY BORO,Registered Voters,,,,286,,,
Butler,CALLERY BORO,Ballots Cast,,,,225,193,30,2
Butler,CALLERY BORO,Ballots Cast - Blank,,,,0,0,0,0
Butler,CALLERY BORO,President,,REP,Donald J Trump,159,146,12,1
Butler,CALLERY BORO,President,,DEM,Joseph R Biden,61,43,17,1
Butler,CALLERY BORO,President,,LIB,Jo Jorgensen,3,2,1,0
Butler,CALLERY BORO,President,,,Write-In Totals,1,1,0,0
Butler,CALLERY BORO,President,,,Over Votes,0,0,0,0
Butler,CALLERY BORO,President,,,Under Votes,1,1,0,0
Butler,CALLERY BORO,Attorney General,,REP,Heather Heidelbaugh,140,124,14,2
Butler,CALLERY BORO,Attorney General,,DEM,Josh Shapiro,74,58,16,0
Butler,CALLERY BORO,Attorney General,,LIB,Daniel Wassmer,2,2,0,0
Butler,CALLERY BORO,Attorney General,,GRN,Richard L Weiss,0,0,0,0
Butler,CALLERY BORO,Attorney General,,,Write-In Totals,0,0,0,0
Butler,CALLERY BORO,Attorney General,,,Over Votes,0,0,0,0
Butler,CALLERY BORO,Attorney General,,,Under Votes,9,9,0,0
Butler,CALLERY BORO,Auditor General,,REP,Timothy Defoor,148,136,11,1
Butler,CALLERY BORO,Auditor General,,DEM,Nina Ahmad,56,40,15,1
Butler,CALLERY BORO,Auditor General,,LIB,Jennifer Moore,8,7,1,0
Butler,CALLERY BORO,Auditor General,,GRN,Olivia Faison,1,0,1,0
Butler,CALLERY BORO,Auditor General,,,Write-In Totals,0,0,0,0
Butler,CALLERY BORO,Auditor General,,,Over Votes,0,0,0,0
Butler,CALLERY BORO,Auditor General,,,Under Votes,12,10,2,0
Butler,CALLERY BORO,State Treasurer,,REP,Stacy L Garrity,156,139,16,1
Butler,CALLERY BORO,State Treasurer,,DEM,Joe Torsella,52,39,13,0
Butler,CALLERY BORO,State Treasurer,,LIB,Joe Soloski,5,5,0,0
Butler,CALLERY BORO,State Treasurer,,GRN,Timothy Runkle,2,1,0,1
Butler,CALLERY BORO,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,CALLERY BORO,State Treasurer,,,Over Votes,0,0,0,0
Butler,CALLERY BORO,State Treasurer,,,Under Votes,10,9,1,0
Butler,CALLERY BORO,U.S. House,16,REP,Mike Kelly,158,144,13,1
Butler,CALLERY BORO,U.S. House,16,DEM,Kristy Gnibus,60,43,16,1
Butler,CALLERY BORO,U.S. House,16,,Write-In Totals,0,0,0,0
Butler,CALLERY BORO,U.S. House,16,,Over Votes,0,0,0,0
Butler,CALLERY BORO,U.S. House,16,,Under Votes,7,6,1,0
Butler,CALLERY BORO,State Senate,21,REP,Scott E Hutchinson,153,139,13,1
Butler,CALLERY BORO,State Senate,21,DEM,Shelbie L Stromyer,61,45,15,1
Butler,CALLERY BORO,State Senate,21,,Write-In Totals,0,0,0,0
Butler,CALLERY BORO,State Senate,21,,Over Votes,0,0,0,0
Butler,CALLERY BORO,State Senate,21,,Under Votes,11,9,2,0
Butler,CALLERY BORO,State House,12,REP,Daryl Metcalfe,148,135,11,2
Butler,CALLERY BORO,State House,12,DEM,Daniel Smith Jr,67,49,18,0
Butler,CALLERY BORO,State House,12,,Write-In Totals,4,3,1,0
Butler,CALLERY BORO,State House,12,,Over Votes,0,0,0,0
Butler,CALLERY BORO,State House,12,,Under Votes,6,6,0,0
Butler,CHERRY VALLEY BORO,Registered Voters,,,,44,,,
Butler,CHERRY VALLEY BORO,Ballots Cast,,,,35,30,2,3
Butler,CHERRY VALLEY BORO,Ballots Cast - Blank,,,,0,0,0,0
Butler,CHERRY VALLEY BORO,President,,REP,Donald J Trump,24,21,0,3
Butler,CHERRY VALLEY BORO,President,,DEM,Joseph R Biden,10,8,2,0
Butler,CHERRY VALLEY BORO,President,,LIB,Jo Jorgensen,0,0,0,0
Butler,CHERRY VALLEY BORO,President,,,Write-In Totals,1,1,0,0
Butler,CHERRY VALLEY BORO,President,,,Over Votes,0,0,0,0
Butler,CHERRY VALLEY BORO,President,,,Under Votes,0,0,0,0
Butler,CHERRY VALLEY BORO,Attorney General,,REP,Heather Heidelbaugh,19,18,0,1
Butler,CHERRY VALLEY BORO,Attorney General,,DEM,Josh Shapiro,11,9,1,1
Butler,CHERRY VALLEY BORO,Attorney General,,GRN,Richard L Weiss,4,2,1,1
Butler,CHERRY VALLEY BORO,Attorney General,,LIB,Daniel Wassmer,0,0,0,0
Butler,CHERRY VALLEY BORO,Attorney General,,,Write-In Totals,0,0,0,0
Butler,CHERRY VALLEY BORO,Attorney General,,,Over Votes,0,0,0,0
Butler,CHERRY VALLEY BORO,Attorney General,,,Under Votes,1,1,0,0
Butler,CHERRY VALLEY BORO,Auditor General,,REP,Timothy Defoor,19,17,0,2
Butler,CHERRY VALLEY BORO,Auditor General,,DEM,Nina Ahmad,10,8,2,0
Butler,CHERRY VALLEY BORO,Auditor General,,GRN,Olivia Faison,2,2,0,0
Butler,CHERRY VALLEY BORO,Auditor General,,LIB,Jennifer Moore,0,0,0,0
Butler,CHERRY VALLEY BORO,Auditor General,,,Write-In Totals,0,0,0,0
Butler,CHERRY VALLEY BORO,Auditor General,,,Over Votes,0,0,0,0
Butler,CHERRY VALLEY BORO,Auditor General,,,Under Votes,4,3,0,1
Butler,CHERRY VALLEY BORO,State Treasurer,,REP,Stacy L Garrity,17,16,0,1
Butler,CHERRY VALLEY BORO,State Treasurer,,DEM,Joe Torsella,10,9,1,0
Butler,CHERRY VALLEY BORO,State Treasurer,,GRN,Timothy Runkle,4,2,1,1
Butler,CHERRY VALLEY BORO,State Treasurer,,LIB,Joe Soloski,1,1,0,0
Butler,CHERRY VALLEY BORO,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,CHERRY VALLEY BORO,State Treasurer,,,Over Votes,0,0,0,0
Butler,CHERRY VALLEY BORO,State Treasurer,,,Under Votes,3,2,0,1
Butler,CHERRY VALLEY BORO,U.S. House,15,REP,Glenn GT Thompson,23,21,0,2
Butler,CHERRY VALLEY BORO,U.S. House,15,DEM,Robert Williams,9,7,2,0
Butler,CHERRY VALLEY BORO,U.S. House,15,,Write-In Totals,0,0,0,0
Butler,CHERRY VALLEY BORO,U.S. House,15,,Over Votes,0,0,0,0
Butler,CHERRY VALLEY BORO,U.S. House,15,,Under Votes,3,2,0,1
Butler,CHERRY VALLEY BORO,State Senate,41,REP,Joe Pittman,22,20,0,2
Butler,CHERRY VALLEY BORO,State Senate,41,DEM,Anthony J Deloreto,9,7,2,0
Butler,CHERRY VALLEY BORO,State Senate,41,,Write-In Totals,0,0,0,0
Butler,CHERRY VALLEY BORO,State Senate,41,,Over Votes,0,0,0,0
Butler,CHERRY VALLEY BORO,State Senate,41,,Under Votes,4,3,0,1
Butler,CHERRY VALLEY BORO,State House,64,GRN,Michael Bagdes-Canning,20,15,2,3
Butler,CHERRY VALLEY BORO,State House,64,REP,R Lee James,15,15,0,0
Butler,CHERRY VALLEY BORO,State House,64,,Write-In Totals,0,0,0,0
Butler,CHERRY VALLEY BORO,State House,64,,Over Votes,0,0,0,0
Butler,CHERRY VALLEY BORO,State House,64,,Under Votes,0,0,0,0
Butler,CHICORA BORO,Registered Voters,,,,602,,,
Butler,CHICORA BORO,Ballots Cast,,,,473,401,69,3
Butler,CHICORA BORO,Ballots Cast - Blank,,,,0,0,0,0
Butler,CHICORA BORO,President,,REP,Donald J Trump,375,346,28,1
