county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Snyder,West Perry Township,Register of Wills and Recorder of Deeds,,REP,STACEY L ZERBE,255,238,17,0
Snyder,West Perry Township,Register of Wills and Recorder of Deeds,,,Write-ins,1,0,1,0
Snyder,West Perry Township,Register of Wills and Recorder of Deeds,,,Overvotes,0,0,0,0
Snyder,West Perry Township,Register of Wills and Recorder of Deeds,,,Undervotes,31,14,17,0
Snyder,West Perry Township,School Director (4 Year),Midd-West,DAR,VICTOR L ABATE,143,130,13,0
Snyder,West Perry Township,School Director (4 Year),Midd-West,DEM,CHRISTOPHER T NESBIT,132,112,20,0
Snyder,West Perry Township,School Director (4 Year),Midd-West,DEM,HEIDI STROUP,154,133,21,0
Snyder,West Perry Township,School Director (4 Year),Midd-West,DEM,JAREK GLENNY,124,105,19,0
Snyder,West Perry Township,School Director (4 Year),Midd-West,REP,ELIZABETH CANFIELD,125,112,13,0
Snyder,West Perry Township,School Director (4 Year),Midd-West,REP,BRIAN BLACK,125,113,12,0
Snyder,West Perry Township,School Director (4 Year),Midd-West,REP,ZACHARY A PETERSON,124,111,13,0
Snyder,West Perry Township,School Director (4 Year),Midd-West,,Write-ins,2,2,0,0
Snyder,West Perry Township,School Director (4 Year),Midd-West,,Overvotes,0,0,0,0
Snyder,West Perry Township,School Director (4 Year),Midd-West,,Undervotes,219,190,29,0
Snyder,West Perry Township,School Director (2 Year),Midd-West,DAR,TODD HOLLENBACH,223,204,19,0
Snyder,West Perry Township,School Director (2 Year),Midd-West,,Write-ins,3,3,0,0
Snyder,West Perry Township,School Director (2 Year),Midd-West,,Overvotes,0,0,0,0
Snyder,West Perry Township,School Director (2 Year),Midd-West,,Undervotes,61,45,16,0
Snyder,West Perry Township,Tax Collector,West Perry Township,REP,WILLIAM TROXELL,253,236,17,0
Snyder,West Perry Township,Tax Collector,West Perry Township,,Write-ins,2,1,1,0
Snyder,West Perry Township,Tax Collector,West Perry Township,,Overvotes,0,0,0,0
Snyder,West Perry Township,Tax Collector,West Perry Township,,Undervotes,32,15,17,0
Snyder,West Perry Township,Township Supervisor,West Perry Township,REP,STEVEN A RENNINGER,255,235,20,0
Snyder,West Perry Township,Township Supervisor,West Perry Township,,Write-ins,4,3,1,0
Snyder,West Perry Township,Township Supervisor,West Perry Township,,Overvotes,0,0,0,0
Snyder,West Perry Township,Township Supervisor,West Perry Township,,Undervotes,28,14,14,0
Snyder,West Perry Township,Township Auditor,West Perry Township,REP,STANLEY SHEAFFER,254,235,19,0
Snyder,West Perry Township,Township Auditor,West Perry Township,,Write-ins,1,0,1,0
Snyder,West Perry Township,Township Auditor,West Perry Township,,Overvotes,0,0,0,0
Snyder,West Perry Township,Township Auditor,West Perry Township,,Undervotes,32,17,15,0
Snyder,West Perry Township,Constable,West Perry Township,,Write-ins,14,12,2,0
Snyder,West Perry Township,Constable,West Perry Township,,Overvotes,0,0,0,0
Snyder,West Perry Township,Constable,West Perry Township,,Undervotes,273,240,33,0
Snyder,West Perry Township,Judge of Elections,West Perry Township,REP,ANNA MAE FULTZ,265,245,20,0
Snyder,West Perry Township,Judge of Elections,West Perry Township,,Write-ins,1,0,1,0
Snyder,West Perry Township,Judge of Elections,West Perry Township,,Overvotes,0,0,0,0
Snyder,West Perry Township,Judge of Elections,West Perry Township,,Undervotes,21,7,14,0
Snyder,West Perry Township,Inspector of Elections,West Perry Township,REP,LOUISE HUMMEL,250,233,17,0
Snyder,West Perry Township,Inspector of Elections,West Perry Township,,Write-ins,8,7,1,0
Snyder,West Perry Township,Inspector of Elections,West Perry Township,,Overvotes,0,0,0,0
Snyder,West Perry Township,Inspector of Elections,West Perry Township,,Undervotes,29,12,17,0
Snyder,West Perry Township,Supreme Court Retention - Christine Donohue,,,Yes,67,45,22,0
Snyder,West Perry Township,Supreme Court Retention - Christine Donohue,,,No,206,197,9,0
Snyder,West Perry Township,Supreme Court Retention - Christine Donohue,,,Overvotes,0,0,0,0
Snyder,West Perry Township,Supreme Court Retention - Christine Donohue,,,Undervotes,14,10,4,0
Snyder,West Perry Township,Supreme Court Retention - Kevin M Dougherty,,,Yes,67,44,23,0
Snyder,West Perry Township,Supreme Court Retention - Kevin M Dougherty,,,No,208,199,9,0
Snyder,West Perry Township,Supreme Court Retention - Kevin M Dougherty,,,Overvotes,0,0,0,0
Snyder,West Perry Township,Supreme Court Retention - Kevin M Dougherty,,,Undervotes,12,9,3,0
Snyder,West Perry Township,Supreme Court Retention - David Wecht,,,Yes,67,44,23,0
Snyder,West Perry Township,Supreme Court Retention - David Wecht,,,No,205,196,9,0
Snyder,West Perry Township,Supreme Court Retention - David Wecht,,,Overvotes,0,0,0,0
Snyder,West Perry Township,Supreme Court Retention - David Wecht,,,Undervotes,15,12,3,0
Snyder,West Perry Township,Superior Court Retention - Alice Beck Dubow,,,Yes,75,54,21,0
Snyder,West Perry Township,Superior Court Retention - Alice Beck Dubow,,,No,185,176,9,0
Snyder,West Perry Township,Superior Court Retention - Alice Beck Dubow,,,Overvotes,0,0,0,0
Snyder,West Perry Township,Superior Court Retention - Alice Beck Dubow,,,Undervotes,27,22,5,0
Snyder,West Perry Township,Commonwealth Court Retention - Michael H Wojcik,,,Yes,81,60,21,0
Snyder,West Perry Township,Commonwealth Court Retention - Michael H Wojcik,,,No,180,171,9,0
Snyder,West Perry Township,Commonwealth Court Retention - Michael H Wojcik,,,Overvotes,0,0,0,0
Snyder,West Perry Township,Commonwealth Court Retention - Michael H Wojcik,,,Undervotes,26,21,5,0
