county,office,district,party,candidate,votes
Delaware,Chester City 8th Ward 2nd Precinct Judge of Election,,,Unassigned write-ins,13
Delaware,Chester City 9th Ward 1st Precinct Judge of Election,,,Unassigned write-ins,12
Delaware,Chester City 9th Ward 2nd Precinct Judge of Election,,,Unassigned write-ins,4
Delaware,Chester City 9th Ward 3rd Precinct Judge of Election,,,Unassigned write-ins,5
Delaware,Chester City 10th Ward 1st Precinct Judge of Election,,DEM,Evelyn C. Rawls,159
Delaware,Chester City 10th Ward 1st Precinct Judge of Election,,REP,Darrell Kelley,5
Delaware,Chester City 10th Ward 1st Precinct Judge of Election,,,Unassigned write-ins,0
Delaware,Chester City 10th Ward 2nd Precinct Judge of Election,,,Unassigned write-ins,30
Delaware,Chester City 10th Ward 3rd Precinct Judge of Election,,REP,Deborah Robinson,9
Delaware,Chester City 10th Ward 3rd Precinct Judge of Election,,,Unassigned write-ins,0
Delaware,Chester City 11th Ward 1st Precinct Judge of Election,,,Unassigned write-ins,11
Delaware,Chester City 11th Ward 2nd Precinct Judge of Election,,,Unassigned write-ins,21
Delaware,Chester City 11th Ward 3rd Precinct Judge of Election,,,Unassigned write-ins,11
Delaware,Chester City 11th Ward 4th Precinct Judge of Election,,,Unassigned write-ins,43
Delaware,Chester City 11th Ward 5th Precinct Judge of Election,,,Unassigned write-ins,22
Delaware,Chester City 11th Ward 6th Precinct Judge of Election,,,Unassigned write-ins,2
Delaware,Aldan Bor Eastern Precinct Inspector of Election,,DEM,Marcella R. Barber,630
Delaware,Aldan Bor Eastern Precinct Inspector of Election,,,Unassigned write-ins,12
Delaware,Aldan Bor Western Precinct Inspector of Election,,DEM,Donna M. Henry,515
Delaware,Aldan Bor Western Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Aston Twp 1st Ward Inspector of Election,,REP,Samuel M. Amicone,534
Delaware,Aston Twp 1st Ward Inspector of Election,,,Unassigned write-ins,25
Delaware,Aston Twp 2nd Ward Inspector of Election,,REP,Patricia McGinn,732
Delaware,Aston Twp 2nd Ward Inspector of Election,,,Unassigned write-ins,37
Delaware,Aston Twp 3rd Ward Inspector of Election,,DEM,Carl J. Patrizio,362
Delaware,Aston Twp 3rd Ward Inspector of Election,,REP,Barbara Herbus,395
Delaware,Aston Twp 3rd Ward Inspector of Election,,,Unassigned write-ins,0
Delaware,Aston Twp 4th Ward Inspector of Election,,REP,Linda Miles,457
Delaware,Aston Twp 4th Ward Inspector of Election,,,Unassigned write-ins,8
Delaware,Aston Twp 5th Ward Inspector of Election,,DEM,John Michael Penzone,316
Delaware,Aston Twp 5th Ward Inspector of Election,,REP,Helen Morgan,326
Delaware,Aston Twp 5th Ward Inspector of Election,,,Unassigned write-ins,8
Delaware,Aston Twp 6th Ward Inspector of Election,,DEM,Casey Lee Berardi,366
Delaware,Aston Twp 6th Ward Inspector of Election,,REP,Anne Sweeny,354
Delaware,Aston Twp 6th Ward Inspector of Election,,,Unassigned write-ins,1
Delaware,Aston Twp 7th Ward Inspector of Election,,DEM,Marge LaRue,318
Delaware,Aston Twp 7th Ward Inspector of Election,,REP,Kathy Lewis,334
Delaware,Aston Twp 7th Ward Inspector of Election,,,Unassigned write-ins,3
Delaware,Bethel Twp 1st Precinct Inspector of Election,,DEM,Maria E. Wells,344
Delaware,Bethel Twp 1st Precinct Inspector of Election,,REP,Ronald Graf,303
Delaware,Bethel Twp 1st Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Bethel Twp 2nd Precinct Inspector of Election,,DEM,Amanda Bogan,356
Delaware,Bethel Twp 2nd Precinct Inspector of Election,,REP,Lisa Thompson,268
Delaware,Bethel Twp 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Bethel Twp 3rd Precinct Inspector of Election,,DEM,Devon Trumbower,332
Delaware,Bethel Twp 3rd Precinct Inspector of Election,,REP,Daidra Colelli,300
Delaware,Bethel Twp 3rd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Bethel Twp 4th Precinct Inspector of Election,,DEM,Doreen Z. Makos,484
Delaware,Bethel Twp 4th Precinct Inspector of Election,,REP,Carol Durst,306
Delaware,Bethel Twp 4th Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Bethel Twp 5th Precinct Inspector of Election,,,Unassigned write-ins,40
Delaware,Bethel Twp 6th Precinct Inspector of Election,,,Unassigned write-ins,20
Delaware,Chadds Ford Twp Northeast Precinct Inspector of Election,,DEM,Sheree Petrone,371
Delaware,Chadds Ford Twp Northeast Precinct Inspector of Election,,REP,Pam Tucker,303
Delaware,Chadds Ford Twp Northeast Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Chadds Ford Twp Southwest Precinct Inspector of Election,,DEM,Luci Jankowski McClure,486
Delaware,Chadds Ford Twp Southwest Precinct Inspector of Election,,REP,Eileen Lenz,297
Delaware,Chadds Ford Twp Southwest Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Brookhaven Bor 1st Precinct Inspector of Election,,,Unassigned write-ins,30
Delaware,Brookhaven Bor 2nd Precinct Inspector of Election,,,Unassigned write-ins,17
Delaware,Brookhaven Bor 3rd Precinct Inspector of Election,,DEM,Rick Fuller,378
Delaware,Brookhaven Bor 3rd Precinct Inspector of Election,,,Unassigned write-ins,7
Delaware,Brookhaven Bor 4th Precinct Inspector of Election,,REP,Steven J. Cocozza,362
Delaware,Brookhaven Bor 4th Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Brookhaven Bor 5th Precinct Inspector of Election,,REP,Michelle Bradley,219
Delaware,Brookhaven Bor 5th Precinct Inspector of Election,,,Unassigned write-ins,8
Delaware,Brookhaven Bor 6th Precinct Inspector of Election,,,Unassigned write-ins,26
Delaware,Chester Heights Bor Inspector of Election,,DEM,Bernard R. Miller III,797
Delaware,Chester Heights Bor Inspector of Election,,,Unassigned write-ins,37
Delaware,Chester Twp 1st Precinct Inspector of Election,,,Unassigned write-ins,6
Delaware,Chester Twp 2nd Precinct Inspector of Election,,,Unassigned write-ins,7
Delaware,Chester Twp 3rd Precinct Inspector of Election,,,Unassigned write-ins,3
Delaware,Chester Twp 4th Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Chester Twp 5th Precinct Inspector of Election,,,Unassigned write-ins,19
Delaware,Lower Chichester Twp 1st Precinct Inspector of Election,,,Unassigned write-ins,21
Delaware,Lower Chichester Twp 2nd Precinct Inspector of Election,,,Unassigned write-ins,31
Delaware,Upper Chichester Twp 1st Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,16
Delaware,Upper Chichester Twp 1st Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,21
Delaware,Upper Chichester Twp 2nd Ward 1st Precinct Inspector of Election,,REP,Patricia A. Lawler,202
Delaware,Upper Chichester Twp 2nd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Upper Chichester Twp 2nd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,232
Delaware,Upper Chichester Twp 3rd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,50
Delaware,Upper Chichester Twp 3rd Ward 2nd Precinct Inspector of Election,,DEM,Suzanne Louise Gildea,363
Delaware,Upper Chichester Twp 3rd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,17
Delaware,Upper Chichester Twp 4th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,74
Delaware,Upper Chichester Twp 4th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,30
Delaware,Upper Chichester Twp 5th Ward 1st Precinct Inspector of Election,,DEM,Angela Sammons,276
Delaware,Upper Chichester Twp 5th Ward 1st Precinct Inspector of Election,,REP,Shelby Joseph,259
Delaware,Upper Chichester Twp 5th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Upper Chichester Twp 5th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,16
Delaware,Clifton Heights Bor 1st Ward Inspector of Election,,DEM,Karen A. Norris,163
Delaware,Clifton Heights Bor 1st Ward Inspector of Election,,,Unassigned write-ins,1
Delaware,Clifton Heights Bor 2nd Ward Inspector of Election,,DEM,Kathryn Sain,331
Delaware,Clifton Heights Bor 2nd Ward Inspector of Election,,,Unassigned write-ins,6
Delaware,Clifton Heights Bor 3rd Ward 1st Precinct Inspector of Election,,DEM,Muddillun MuQaribu,115
Delaware,Clifton Heights Bor 3rd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,3
Delaware,Clifton Heights Bor 3rd Ward 2nd Precinct Inspector of Election,,DEM,Taryn L. Smith,161
Delaware,Clifton Heights Bor 3rd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,4
Delaware,Clifton Heights Bor 4th Ward Inspector of Election,,DEM,Carla Winrow,339
Delaware,Clifton Heights Bor 4th Ward Inspector of Election,,,Unassigned write-ins,14
Delaware,Collingdale Bor 1st Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Collingdale Bor 2nd Precinct Inspector of Election,,,Unassigned write-ins,9
Delaware,Collingdale Bor 3rd Precinct Inspector of Election,,,Unassigned write-ins,73
Delaware,Collingdale Bor 4th Precinct Inspector of Election,,,Unassigned write-ins,32
Delaware,Collingdale Bor 5th Precinct Inspector of Election,,,Unassigned write-ins,28
Delaware,Collingdale Bor 6th Precinct Inspector of Election,,,Unassigned write-ins,65
Delaware,Collingdale Bor 7th Precinct Inspector of Election,,REP,Tony Lamar Jackson,116
Delaware,Collingdale Bor 7th Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Colwyn Bor 1st Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Colwyn Bor 2nd Precinct Inspector of Election,,,Unassigned write-ins,8
Delaware,Concord Twp 1st Precinct Inspector of Election,,DEM,Holly Taylor,344
Delaware,Concord Twp 1st Precinct Inspector of Election,,,Unassigned write-ins,6
Delaware,Concord Twp 2nd Precinct Inspector of Election,,DEM,Stephanie Albero,409
Delaware,Concord Twp 2nd Precinct Inspector of Election,,REP,Steven Salvucci,259
Delaware,Concord Twp 2nd Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Concord Twp 3rd Precinct Inspector of Election,,DEM,Pamela R. Campisano,269
Delaware,Concord Twp 3rd Precinct Inspector of Election,,REP,John Braun,271
Delaware,Concord Twp 3rd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Concord Twp 4th Precinct Inspector of Election,,REP,Carol Ericksen,515
Delaware,Concord Twp 4th Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Concord Twp 5th Precinct Inspector of Election,,DEM,Elizabeth M. Davis,289
Delaware,Concord Twp 5th Precinct Inspector of Election,,,Unassigned write-ins,12
Delaware,Concord Twp 6th Precinct Inspector of Election,,DEM,Randall Ehman,390
Delaware,Concord Twp 6th Precinct Inspector of Election,,REP,Michelle Koscinski,414
Delaware,Concord Twp 6th Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Concord Twp 7th Precinct Inspector of Election,,DEM,Matthew Horwitz,387
Delaware,Concord Twp 7th Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Concord Twp 8th Precinct Inspector of Election,,REP,Susan M. Getz,336
Delaware,Concord Twp 8th Precinct Inspector of Election,,,Unassigned write-ins,4
Delaware,Concord Twp 9th Precinct Inspector of Election,,DEM,Cynthia Scharr,396
Delaware,Concord Twp 9th Precinct Inspector of Election,,REP,Joseph A. Dragon,352
Delaware,Concord Twp 9th Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Concord Twp 10th Precinct Inspector of Election,,DEM,Juan Najera Vazquez,202
Delaware,Concord Twp 10th Precinct Inspector of Election,,,Unassigned write-ins,26
Delaware,Concord Twp 11th Precinct Inspector of Election,,DEM,Jennifer Short,340
Delaware,Concord Twp 11th Precinct Inspector of Election,,REP,Matthew Meyer,310
Delaware,Concord Twp 11th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Darby Bor 1st Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,21
Delaware,Darby Bor 1st Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,32
Delaware,Darby Bor 2nd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,27
Delaware,Darby Bor 2nd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,27
Delaware,Darby Bor 3rd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,29
Delaware,Darby Bor 3rd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,20
Delaware,Darby Twp 1st Ward Inspector of Election,,DEM,Rhoda Burrell,426
Delaware,Darby Twp 1st Ward Inspector of Election,,,Unassigned write-ins,0
Delaware,Darby Twp 2nd Ward Inspector of Election,,,Unassigned write-ins,45
Delaware,Darby Twp 3rd Ward 1st Precinct Inspector of Election,,REP,Mary Glover,68
Delaware,Darby Twp 3rd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Darby Twp 3rd Ward 2nd Precinct Inspector of Election,,DEM,Daniel M. Magee,173
Delaware,Darby Twp 3rd Ward 2nd Precinct Inspector of Election,,REP,Susan Zambon,115
Delaware,Darby Twp 3rd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Darby Twp 4th Ward Inspector of Election,,DEM,Catherine Marie Celley,280
Delaware,Darby Twp 4th Ward Inspector of Election,,REP,Mary J. Pratt,218
Delaware,Darby Twp 4th Ward Inspector of Election,,,Unassigned write-ins,0
Delaware,Darby Twp 5th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,19
Delaware,Darby Twp 5th Ward 2nd Precinct Inspector of Election,,DEM,Michele A. Konecny,90
Delaware,Darby Twp 5th Ward 2nd Precinct Inspector of Election,,REP,Joanne Mongoni,61
Delaware,Darby Twp 5th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Upper Darby Twp 1st District 1st Precinct Inspector of Election,,,Unassigned write-ins,26
Delaware,Upper Darby Twp 1st District 2nd Precinct Inspector of Election,,DEM,Meagan Rubino,224
Delaware,Upper Darby Twp 1st District 2nd Precinct Inspector of Election,,REP,Dennis T. Johnson,145
Delaware,Upper Darby Twp 1st District 2nd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Upper Darby Twp 1st District 3rd Precinct Inspector of Election,,DEM,Joanne G. Bush,332
Delaware,Upper Darby Twp 1st District 3rd Precinct Inspector of Election,,REP,Gregory Spessard,134
Delaware,Upper Darby Twp 1st District 3rd Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Upper Darby Twp 1st District 4th Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Upper Darby Twp 1st District 5th Precinct Inspector of Election,,DEM,Rhonda L. Ellis,333
Delaware,Upper Darby Twp 1st District 5th Precinct Inspector of Election,,,Unassigned write-ins,27
Delaware,Upper Darby Twp 1st District 6th Precinct Inspector of Election,,,Unassigned write-ins,23
Delaware,Upper Darby Twp 1st District 7th Precinct Inspector of Election,,,Unassigned write-ins,21
Delaware,Upper Darby Twp 1st District 8th Precinct Inspector of Election,,DEM,Betty E. DiLossi,442
Delaware,Upper Darby Twp 1st District 8th Precinct Inspector of Election,,REP,Peter T. Mahoney,106
Delaware,Upper Darby Twp 1st District 8th Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Upper Darby Twp 1st District 9th Precinct Inspector of Election,,DEM,Betsy A. Schneck,198
Delaware,Upper Darby Twp 1st District 9th Precinct Inspector of Election,,REP,Scott Keehn,77
Delaware,Upper Darby Twp 1st District 9th Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Upper Darby Twp 2nd District 1st Precinct Inspector of Election,,,Unassigned write-ins,28
Delaware,Upper Darby Twp 2nd District 2nd Precinct Inspector of Election,,DEM,Lisa Belgrove,408
Delaware,Upper Darby Twp 2nd District 2nd Precinct Inspector of Election,,,Unassigned write-ins,16
Delaware,Upper Darby Twp 2nd District 3rd Precinct Inspector of Election,,,Unassigned write-ins,19
Delaware,Upper Darby Twp 2nd District 4th Precinct Inspector of Election,,,Unassigned write-ins,19
Delaware,Upper Darby Twp 2nd District 5th Precinct Inspector of Election,,,Unassigned write-ins,11
Delaware,Upper Darby Twp 2nd District 6th Precinct Inspector of Election,,REP,Katherine Dollymore,283
Delaware,Upper Darby Twp 2nd District 6th Precinct Inspector of Election,,,Unassigned write-ins,23
Delaware,Upper Darby Twp 2nd District 7th Precinct Inspector of Election,,REP,Michael Cioci,253
Delaware,Upper Darby Twp 2nd District 7th Precinct Inspector of Election,,,Unassigned write-ins,17
Delaware,Upper Darby Twp 3rd District 1st Precinct Inspector of Election,,DEM,Mary Tuinstra,269
Delaware,Upper Darby Twp 3rd District 1st Precinct Inspector of Election,,REP,Jodean Duarte,99
Delaware,Upper Darby Twp 3rd District 1st Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Upper Darby Twp 3rd District 2nd Precinct Inspector of Election,,,Unassigned write-ins,13
Delaware,Upper Darby Twp 3rd District 3rd Precinct Inspector of Election,,REP,Gregory F. Adams,311
Delaware,Upper Darby Twp 3rd District 3rd Precinct Inspector of Election,,,Unassigned write-ins,40
Delaware,Upper Darby Twp 3rd District 4th Precinct Inspector of Election,,,Unassigned write-ins,18
Delaware,Upper Darby Twp 3rd District 5th Precinct Inspector of Election,,,Unassigned write-ins,29
Delaware,Upper Darby Twp 3rd District 6th Precinct Inspector of Election,,,Unassigned write-ins,17
Delaware,Upper Darby Twp 3rd District 7th Precinct Inspector of Election,,DEM,Melynda J. Townsend,215
Delaware,Upper Darby Twp 3rd District 7th Precinct Inspector of Election,,REP,Kaitlyn Willard,106
Delaware,Upper Darby Twp 3rd District 7th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Upper Darby Twp 3rd District 8th Precinct Inspector of Election,,REP,Tom Tarpey,418
Delaware,Upper Darby Twp 3rd District 8th Precinct Inspector of Election,,,Unassigned write-ins,31
Delaware,Upper Darby Twp 3rd District 9th Precinct Inspector of Election,,,Unassigned write-ins,37
Delaware,Upper Darby Twp 3rd District 10th Precinct Inspector of Election,,,Unassigned write-ins,29
Delaware,Upper Darby Twp 3rd District 11th Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Upper Darby Twp 4th District 1st Precinct Inspector of Election,,,Unassigned write-ins,8
Delaware,Upper Darby Twp 4th District 2nd Precinct Inspector of Election,,,Unassigned write-ins,21
Delaware,Upper Darby Twp 4th District 3rd Precinct Inspector of Election,,,Unassigned write-ins,12
Delaware,Upper Darby Twp 4th District 4th Precinct Inspector of Election,,,Unassigned write-ins,8
Delaware,Upper Darby Twp 4th District 5th Precinct Inspector of Election,,,Unassigned write-ins,16
Delaware,Upper Darby Twp 4th District 6th Precinct Inspector of Election,,,Unassigned write-ins,13
Delaware,Upper Darby Twp 4th District 7th Precinct Inspector of Election,,,Unassigned write-ins,17
Delaware,Upper Darby Twp 4th District 8th Precinct Inspector of Election,,,Unassigned write-ins,19
Delaware,Upper Darby Twp 4th District 9th Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Upper Darby Twp 4th District 10th Precinct Inspector of Election,,REP,Cynthia Long,100
Delaware,Upper Darby Twp 4th District 10th Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Upper Darby Twp 4th District 11th Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Upper Darby Twp 5th District 1st Precinct Inspector of Election,,,Unassigned write-ins,13
Delaware,Upper Darby Twp 5th District 2nd Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Upper Darby Twp 5th District 3rd Precinct Inspector of Election,,,Unassigned write-ins,22
Delaware,Upper Darby Twp 5th District 4th Precinct Inspector of Election,,DEM,Gail J. Ruehr,209
Delaware,Upper Darby Twp 5th District 4th Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Upper Darby Twp 5th District 5th Precinct Inspector of Election,,DEM,Katherine R. Goodrich,277
Delaware,Upper Darby Twp 5th District 5th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Upper Darby Twp 5th District 6th Precinct Inspector of Election,,,Unassigned write-ins,23
Delaware,Upper Darby Twp 5th District 7th Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Upper Darby Twp 5th District 8th Precinct Inspector of Election,,DEM,Veronica Lampkin,303
Delaware,Upper Darby Twp 5th District 8th Precinct Inspector of Election,,,Unassigned write-ins,11
Delaware,Upper Darby Twp 5th District 9th Precinct Inspector of Election,,,Unassigned write-ins,38
Delaware,Upper Darby Twp 5th District 10th Precinct Inspector of Election,,,Unassigned write-ins,7
Delaware,Upper Darby Twp 6th District 1st Precinct Inspector of Election,,,Unassigned write-ins,7
Delaware,Upper Darby Twp 6th District 2nd Precinct Inspector of Election,,DEM,Bhutto Kamal Uddin,172
Delaware,Upper Darby Twp 6th District 2nd Precinct Inspector of Election,,,Unassigned write-ins,20
Delaware,Upper Darby Twp 6th District 3rd Precinct Inspector of Election,,DEM,Fatima Afroza,117
Delaware,Upper Darby Twp 6th District 3rd Precinct Inspector of Election,,,Unassigned write-ins,6
Delaware,Upper Darby Twp 6th District 4th Precinct Inspector of Election,,DEM,Abul Kashem,175
Delaware,Upper Darby Twp 6th District 4th Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Upper Darby Twp 6th District 5th Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Upper Darby Twp 6th District 6th Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Upper Darby Twp 6th District 7th Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Upper Darby Twp 6th District 8th Precinct Inspector of Election,,DEM,Kenya Danielle Harris,89
Delaware,Upper Darby Twp 6th District 8th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Upper Darby Twp 6th District 9th Precinct Inspector of Election,,,Unassigned write-ins,16
Delaware,Upper Darby Twp 6th District 10th Precinct Inspector of Election,,DEM,Monica D. Mapp,154
Delaware,Upper Darby Twp 6th District 10th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Upper Darby Twp 6th District 11th Precinct Inspector of Election,,DEM,Alfred Achtert Jr.,130
Delaware,Upper Darby Twp 6th District 11th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Upper Darby Twp 6th District 12th Precinct Inspector of Election,,DEM,Festus Marlow,92
Delaware,Upper Darby Twp 6th District 12th Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Upper Darby Twp 7th District 1st Precinct Inspector of Election,,,Unassigned write-ins,25
Delaware,Upper Darby Twp 7th District 2nd Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Upper Darby Twp 7th District 3rd Precinct Inspector of Election,,,Unassigned write-ins,7
Delaware,Upper Darby Twp 7th District 4th Precinct Inspector of Election,,,Unassigned write-ins,4
Delaware,Upper Darby Twp 7th District 5th Precinct Inspector of Election,,,Unassigned write-ins,6
Delaware,Upper Darby Twp 7th District 6th Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Upper Darby Twp 7th District 7th Precinct Inspector of Election,,DEM,Bob Choate,112
Delaware,Upper Darby Twp 7th District 7th Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Upper Darby Twp 7th District 8th Precinct Inspector of Election,,,Unassigned write-ins,13
Delaware,Upper Darby Twp 7th District 9th Precinct Inspector of Election,,,Unassigned write-ins,12
Delaware,Upper Darby Twp 7th District 10th Precinct Inspector of Election,,DEM,Raymond A. King,240
Delaware,Upper Darby Twp 7th District 10th Precinct Inspector of Election,,REP,Theresa Ann Smith,28
Delaware,Upper Darby Twp 7th District 10th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Upper Darby Twp 7th District 11th Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,East Lansdowne Bor Eastern Precinct Inspector of Election,,,Unassigned write-ins,19
Delaware,East Lansdowne Bor Western Precinct Inspector of Election,,,Unassigned write-ins,21
Delaware,Eddystone Bor Northern Precinct Inspector of Election,,,Unassigned write-ins,37
Delaware,Eddystone Bor Southern Precinct Inspector of Election,,,Unassigned write-ins,24
Delaware,Edgmont Twp 1st Precinct Inspector of Election,,DEM,Andrea Iacono,746
Delaware,Edgmont Twp 1st Precinct Inspector of Election,,REP,Martin Sulecki,568
Delaware,Edgmont Twp 1st Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Edgmont Twp 2nd Precinct Inspector of Election,,DEM,Anthony James DiPillo,542
Delaware,Edgmont Twp 2nd Precinct Inspector of Election,,REP,Dustin Tate,376
Delaware,Edgmont Twp 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Folcroft Bor 1st Precinct Inspector of Election,,,Unassigned write-ins,17
Delaware,Folcroft Bor 2nd Precinct Inspector of Election,,,Unassigned write-ins,22
Delaware,Folcroft Bor 3rd Precinct Inspector of Election,,,Unassigned write-ins,20
Delaware,Folcroft Bor 4th Precinct Inspector of Election,,REP,Carol B. White,112
Delaware,Folcroft Bor 4th Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Folcroft Bor 5th Precinct Inspector of Election,,,Unassigned write-ins,11
Delaware,Glenolden Bor 1st Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Glenolden Bor 2nd Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Glenolden Bor 3rd Precinct Inspector of Election,,,Unassigned write-ins,12
Delaware,Glenolden Bor 4th Precinct Inspector of Election,,,Unassigned write-ins,27
Delaware,Glenolden Bor 5th Precinct Inspector of Election,,,Unassigned write-ins,7
Delaware,Glenolden Bor 6th Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Haverford Twp 1st Ward 1st Precinct Inspector of Election,,DEM,Michelle Pearson,302
Delaware,Haverford Twp 1st Ward 1st Precinct Inspector of Election,,REP,Yvonne L. Gilberti,244
Delaware,Haverford Twp 1st Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Haverford Twp 1st Ward 2nd Precinct Inspector of Election,,DEM,Julie Kimsey-Carroll,352
Delaware,Haverford Twp 1st Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Haverford Twp 1st Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,20
Delaware,Haverford Twp 1st Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,44
Delaware,Haverford Twp 2nd Ward 1st Precinct Inspector of Election,,DEM,Annie Duggan,367
Delaware,Haverford Twp 2nd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,12
Delaware,Haverford Twp 2nd Ward 2nd Precinct Inspector of Election,,DEM,Lynn Beckwith,379
Delaware,Haverford Twp 2nd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Haverford Twp 2nd Ward 3rd Precinct Inspector of Election,,DEM,Gianine Breslin,568
Delaware,Haverford Twp 2nd Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,42
Delaware,Haverford Twp 2nd Ward 4th Precinct Inspector of Election,,DEM,Jeanette DiLuco,360
Delaware,Haverford Twp 2nd Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,31
Delaware,Haverford Twp 3rd Ward 1st Precinct Inspector of Election,,DEM,Jason Pelc,441
Delaware,Haverford Twp 3rd Ward 1st Precinct Inspector of Election,,REP,Michael P. Heneghan,179
Delaware,Haverford Twp 3rd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Haverford Twp 3rd Ward 2nd Precinct Inspector of Election,,DEM,Liz Melson,291
Delaware,Haverford Twp 3rd Ward 2nd Precinct Inspector of Election,,REP,Jean M. Findlay,146
Delaware,Haverford Twp 3rd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Haverford Twp 3rd Ward 3rd Precinct Inspector of Election,,DEM,Kathryn Driesbaugh,437
