county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lebanon,Millcreek 24,Supreme Court Retention - David Wecht,,,Yes,345,223,120,2
Lebanon,Millcreek 24,Superior Court Retention - Alice Beck Dubow,,,No,518,471,46,1
Lebanon,Millcreek 24,Superior Court Retention - Alice Beck Dubow,,,Yes,346,236,108,2
Lebanon,Millcreek 24,Commonwealth Court Retention - Michael H Wojcik,,,No,518,466,51,1
Lebanon,Millcreek 24,Commonwealth Court Retention - Michael H Wojcik,,,Yes,348,243,103,2
Lebanon,North Annville 25,Judge of the Superior Court,,REP,MARIA BATTISTA,531,474,55,2
Lebanon,North Annville 25,Judge of the Superior Court,,DEM,BRANDON NEUMAN,170,98,69,3
Lebanon,North Annville 25,Judge of the Superior Court,,LBR,DANIEL WASSMER,13,10,3,0
Lebanon,North Annville 25,Judge of the Superior Court,,,Write-ins,1,1,0,0
Lebanon,North Annville 25,Judge of the Commonwealth Court,,REP,MATT WOLFORD,551,489,60,2
Lebanon,North Annville 25,Judge of the Commonwealth Court,,DEM,STELLA TSAI,164,93,68,3
Lebanon,North Annville 25,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Lebanon,North Annville 25,District Attorney,,REP,PIER HESS GRAF,521,455,64,2
Lebanon,North Annville 25,District Attorney,,DEM,MICHAEL J LIGHT II,193,126,64,3
Lebanon,North Annville 25,District Attorney,,,Write-ins,1,1,0,0
Lebanon,North Annville 25,Sheriff,,REP,JEFFRIE C MARLEY JR,623,535,84,4
Lebanon,North Annville 25,Sheriff,,,Write-ins,8,6,2,0
Lebanon,North Annville 25,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,620,533,83,4
Lebanon,North Annville 25,Register of Wills and Clerk of Orphans Court,,,Write-ins,7,5,2,0
Lebanon,North Annville 25,School Director At Large,Annville Cleona,REP,CINDY EBY,504,443,59,2
Lebanon,North Annville 25,School Director At Large,Annville Cleona,D/R,KATHLEEN BLOUCH,408,326,79,3
Lebanon,North Annville 25,School Director At Large,Annville Cleona,D/R,COLLEEN SHAY,398,321,74,3
Lebanon,North Annville 25,School Director At Large,Annville Cleona,DEM,CHRISTOPHER SIRRIANNIA,317,245,69,3
Lebanon,North Annville 25,School Director At Large,Annville Cleona,D/R,BECCA LEBO,315,237,75,3
Lebanon,North Annville 25,School Director At Large,Annville Cleona,,Write-ins,6,6,0,0
Lebanon,North Annville 25,Township Supervisor,North Annville,REP,AARON R MILLER III,622,534,84,4
Lebanon,North Annville 25,Township Supervisor,North Annville,,Write-ins,7,5,2,0
Lebanon,North Annville 25,Township Auditor,North Annville,REP,REBEKAH SANDERS,620,534,82,4
Lebanon,North Annville 25,Township Auditor,North Annville,,Write-ins,6,4,2,0
Lebanon,North Annville 25,Tax Collector,North Annville,,Write-ins,14,12,2,0
Lebanon,North Annville 25,Judge of Elections,,,Write-ins,23,20,3,0
Lebanon,North Annville 25,Inspector of Elections,,,Write-ins,16,14,2,0
Lebanon,North Annville 25,Supreme Court Retention - Christine Donohue,,,No,479,427,51,1
Lebanon,North Annville 25,Supreme Court Retention - Christine Donohue,,,Yes,204,129,72,3
Lebanon,North Annville 25,Supreme Court Retention - Kevin M Dougherty,,,No,474,422,51,1
Lebanon,North Annville 25,Supreme Court Retention - Kevin M Dougherty,,,Yes,207,130,74,3
Lebanon,North Annville 25,Supreme Court Retention - David Wecht,,,No,481,427,53,1
Lebanon,North Annville 25,Supreme Court Retention - David Wecht,,,Yes,200,126,71,3
Lebanon,North Annville 25,Superior Court Retention - Alice Beck Dubow,,,No,437,387,49,1
Lebanon,North Annville 25,Superior Court Retention - Alice Beck Dubow,,,Yes,228,152,73,3
Lebanon,North Annville 25,Commonwealth Court Retention - Michael H Wojcik,,,No,429,380,48,1
Lebanon,North Annville 25,Commonwealth Court Retention - Michael H Wojcik,,,Yes,234,156,75,3
Lebanon,No Cornwall North 26N,Judge of the Superior Court,,DEM,BRANDON NEUMAN,216,146,70,0
Lebanon,No Cornwall North 26N,Judge of the Superior Court,,REP,MARIA BATTISTA,214,176,38,0
Lebanon,No Cornwall North 26N,Judge of the Superior Court,,LBR,DANIEL WASSMER,15,10,5,0
Lebanon,No Cornwall North 26N,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,No Cornwall North 26N,Judge of the Commonwealth Court,,DEM,STELLA TSAI,225,152,73,0
Lebanon,No Cornwall North 26N,Judge of the Commonwealth Court,,REP,MATT WOLFORD,220,180,40,0
Lebanon,No Cornwall North 26N,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,No Cornwall North 26N,District Attorney,,REP,PIER HESS GRAF,223,182,41,0
Lebanon,No Cornwall North 26N,District Attorney,,DEM,MICHAEL J LIGHT II,220,150,70,0
Lebanon,No Cornwall North 26N,District Attorney,,,Write-ins,0,0,0,0
Lebanon,No Cornwall North 26N,Sheriff,,REP,JEFFRIE C MARLEY JR,331,262,69,0
Lebanon,No Cornwall North 26N,Sheriff,,,Write-ins,13,10,3,0
Lebanon,No Cornwall North 26N,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,327,257,70,0
Lebanon,No Cornwall North 26N,Register of Wills and Clerk of Orphans Court,,,Write-ins,10,9,1,0
Lebanon,No Cornwall North 26N,School Director At Large,Cornwall Lebanon,REP,SUSAN A DIEFFENBACH,230,178,52,0
Lebanon,No Cornwall North 26N,School Director At Large,Cornwall Lebanon,REP,JOEL W ZUG,208,167,41,0
Lebanon,No Cornwall North 26N,School Director At Large,Cornwall Lebanon,DEM,EDWARD VARNER,207,132,75,0
Lebanon,No Cornwall North 26N,School Director At Large,Cornwall Lebanon,D/R,BETSY GARRETT,190,126,64,0
Lebanon,No Cornwall North 26N,School Director At Large,Cornwall Lebanon,REP,JANE OWSIAK,188,150,38,0
Lebanon,No Cornwall North 26N,School Director At Large,Cornwall Lebanon,,Write-ins,14,7,7,0
Lebanon,No Cornwall North 26N,Township Supervisor,North Cornwall,REP,MICHAEL WAHMANN,318,252,66,0
Lebanon,No Cornwall North 26N,Township Supervisor,North Cornwall,,Write-ins,11,8,3,0
Lebanon,No Cornwall North 26N,Township Auditor,North Cornwall,,Write-ins,17,13,4,0
Lebanon,No Cornwall North 26N,Tax Collector,North Cornwall,,Write-ins,14,9,5,0
Lebanon,No Cornwall North 26N,Judge of Elections,,,Write-ins,17,12,5,0
Lebanon,No Cornwall North 26N,Inspector of Elections,,,Write-ins,12,8,4,0
Lebanon,No Cornwall North 26N,Supreme Court Retention - Christine Donohue,,,Yes,246,166,80,0
Lebanon,No Cornwall North 26N,Supreme Court Retention - Christine Donohue,,,No,183,157,26,0
Lebanon,No Cornwall North 26N,Supreme Court Retention - Kevin M Dougherty,,,Yes,244,164,80,0
Lebanon,No Cornwall North 26N,Supreme Court Retention - Kevin M Dougherty,,,No,185,158,27,0
Lebanon,No Cornwall North 26N,Supreme Court Retention - David Wecht,,,Yes,235,157,78,0
Lebanon,No Cornwall North 26N,Supreme Court Retention - David Wecht,,,No,194,165,29,0
Lebanon,No Cornwall North 26N,Superior Court Retention - Alice Beck Dubow,,,Yes,239,164,75,0
Lebanon,No Cornwall North 26N,Superior Court Retention - Alice Beck Dubow,,,No,176,149,27,0
Lebanon,No Cornwall North 26N,Commonwealth Court Retention - Michael H Wojcik,,,Yes,239,167,72,0
Lebanon,No Cornwall North 26N,Commonwealth Court Retention - Michael H Wojcik,,,No,174,145,29,0
Lebanon,No Cornwall South 26S,Judge of the Superior Court,,REP,MARIA BATTISTA,517,434,82,1
Lebanon,No Cornwall South 26S,Judge of the Superior Court,,DEM,BRANDON NEUMAN,390,225,162,3
Lebanon,No Cornwall South 26S,Judge of the Superior Court,,LBR,DANIEL WASSMER,21,10,11,0
Lebanon,No Cornwall South 26S,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,No Cornwall South 26S,Judge of the Commonwealth Court,,REP,MATT WOLFORD,534,444,89,1
Lebanon,No Cornwall South 26S,Judge of the Commonwealth Court,,DEM,STELLA TSAI,391,223,165,3
Lebanon,No Cornwall South 26S,Judge of the Commonwealth Court,,,Write-ins,2,2,0,0
Lebanon,No Cornwall South 26S,District Attorney,,REP,PIER HESS GRAF,514,421,93,0
Lebanon,No Cornwall South 26S,District Attorney,,DEM,MICHAEL J LIGHT II,409,240,165,4
Lebanon,No Cornwall South 26S,District Attorney,,,Write-ins,2,2,0,0
Lebanon,No Cornwall South 26S,Sheriff,,REP,JEFFRIE C MARLEY JR,693,557,134,2
Lebanon,No Cornwall South 26S,Sheriff,,,Write-ins,11,8,3,0
Lebanon,No Cornwall South 26S,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,673,543,128,2
Lebanon,No Cornwall South 26S,Register of Wills and Clerk of Orphans Court,,,Write-ins,19,13,6,0
Lebanon,No Cornwall South 26S,School Director At Large,Cornwall Lebanon,REP,SUSAN A DIEFFENBACH,551,438,113,0
Lebanon,No Cornwall South 26S,School Director At Large,Cornwall Lebanon,REP,JANE OWSIAK,509,415,94,0
Lebanon,No Cornwall South 26S,School Director At Large,Cornwall Lebanon,REP,JOEL W ZUG,503,405,97,1
Lebanon,No Cornwall South 26S,School Director At Large,Cornwall Lebanon,D/R,BETSY GARRETT,417,270,146,1
Lebanon,No Cornwall South 26S,School Director At Large,Cornwall Lebanon,DEM,EDWARD VARNER,378,225,150,3
Lebanon,No Cornwall South 26S,School Director At Large,Cornwall Lebanon,,Write-ins,40,28,12,0
Lebanon,No Cornwall South 26S,Township Supervisor,North Cornwall,REP,MICHAEL WAHMANN,671,539,130,2
Lebanon,No Cornwall South 26S,Township Supervisor,North Cornwall,,Write-ins,17,12,5,0
Lebanon,No Cornwall South 26S,Township Auditor,North Cornwall,,Write-ins,36,28,8,0
Lebanon,No Cornwall South 26S,Tax Collector,North Cornwall,,Write-ins,38,29,9,0
Lebanon,No Cornwall South 26S,Judge of Elections,,REP,JOHN C MILLARD,636,514,120,2
Lebanon,No Cornwall South 26S,Judge of Elections,,,Write-ins,11,8,3,0
Lebanon,No Cornwall South 26S,Inspector of Elections,,REP,SUSAN ANNE LIPENSKY,637,514,121,2
Lebanon,No Cornwall South 26S,Inspector of Elections,,,Write-ins,18,13,5,0
Lebanon,No Cornwall South 26S,Supreme Court Retention - Christine Donohue,,,No,450,381,67,2
Lebanon,No Cornwall South 26S,Supreme Court Retention - Christine Donohue,,,Yes,435,259,174,2
Lebanon,No Cornwall South 26S,Supreme Court Retention - Kevin M Dougherty,,,No,451,379,70,2
Lebanon,No Cornwall South 26S,Supreme Court Retention - Kevin M Dougherty,,,Yes,433,261,170,2
Lebanon,No Cornwall South 26S,Supreme Court Retention - David Wecht,,,No,461,390,69,2
Lebanon,No Cornwall South 26S,Supreme Court Retention - David Wecht,,,Yes,424,250,172,2
Lebanon,No Cornwall South 26S,Superior Court Retention - Alice Beck Dubow,,,Yes,439,261,176,2
Lebanon,No Cornwall South 26S,Superior Court Retention - Alice Beck Dubow,,,No,423,359,62,2
Lebanon,No Cornwall South 26S,Commonwealth Court Retention - Michael H Wojcik,,,Yes,446,272,173,1
Lebanon,No Cornwall South 26S,Commonwealth Court Retention - Michael H Wojcik,,,No,413,348,62,3
Lebanon,No Cornwall West 26W,Judge of the Superior Court,,REP,MARIA BATTISTA,375,320,55,0
Lebanon,No Cornwall West 26W,Judge of the Superior Court,,DEM,BRANDON NEUMAN,311,190,120,1
Lebanon,No Cornwall West 26W,Judge of the Superior Court,,LBR,DANIEL WASSMER,18,15,3,0
Lebanon,No Cornwall West 26W,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,No Cornwall West 26W,Judge of the Commonwealth Court,,REP,MATT WOLFORD,388,331,57,0
Lebanon,No Cornwall West 26W,Judge of the Commonwealth Court,,DEM,STELLA TSAI,313,190,122,1
Lebanon,No Cornwall West 26W,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,No Cornwall West 26W,District Attorney,,REP,PIER HESS GRAF,377,318,59,0
Lebanon,No Cornwall West 26W,District Attorney,,DEM,MICHAEL J LIGHT II,315,197,117,1
Lebanon,No Cornwall West 26W,District Attorney,,,Write-ins,4,4,0,0
Lebanon,No Cornwall West 26W,Sheriff,,REP,JEFFRIE C MARLEY JR,514,413,100,1
Lebanon,No Cornwall West 26W,Sheriff,,,Write-ins,22,18,4,0
Lebanon,No Cornwall West 26W,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,511,410,100,1
Lebanon,No Cornwall West 26W,Register of Wills and Clerk of Orphans Court,,,Write-ins,15,14,1,0
Lebanon,No Cornwall West 26W,School Director At Large,Cornwall Lebanon,REP,SUSAN A DIEFFENBACH,411,343,68,0
Lebanon,No Cornwall West 26W,School Director At Large,Cornwall Lebanon,REP,JOEL W ZUG,379,308,70,1
Lebanon,No Cornwall West 26W,School Director At Large,Cornwall Lebanon,REP,JANE OWSIAK,355,299,55,1
Lebanon,No Cornwall West 26W,School Director At Large,Cornwall Lebanon,D/R,BETSY GARRETT,350,237,112,1
Lebanon,No Cornwall West 26W,School Director At Large,Cornwall Lebanon,DEM,EDWARD VARNER,318,194,123,1
Lebanon,No Cornwall West 26W,School Director At Large,Cornwall Lebanon,,Write-ins,29,25,4,0
Lebanon,No Cornwall West 26W,Township Supervisor,North Cornwall,REP,MICHAEL WAHMANN,508,406,101,1
Lebanon,No Cornwall West 26W,Township Supervisor,North Cornwall,,Write-ins,19,15,4,0
Lebanon,No Cornwall West 26W,Township Auditor,North Cornwall,,Write-ins,36,31,5,0
Lebanon,No Cornwall West 26W,Tax Collector,North Cornwall,,Write-ins,28,24,4,0
Lebanon,No Cornwall West 26W,Judge of Elections,,,Write-ins,35,31,4,0
Lebanon,No Cornwall West 26W,Inspector of Elections,,DEM,ELLIE SALAHUB,336,219,116,1
Lebanon,No Cornwall West 26W,Inspector of Elections,,,Write-ins,22,21,1,0
Lebanon,No Cornwall West 26W,Supreme Court Retention - Christine Donohue,,,Yes,366,232,133,1
Lebanon,No Cornwall West 26W,Supreme Court Retention - Christine Donohue,,,No,318,279,39,0
Lebanon,No Cornwall West 26W,Supreme Court Retention - Kevin M Dougherty,,,Yes,359,232,126,1
Lebanon,No Cornwall West 26W,Supreme Court Retention - Kevin M Dougherty,,,No,320,278,42,0
Lebanon,No Cornwall West 26W,Supreme Court Retention - David Wecht,,,Yes,358,227,130,1
Lebanon,No Cornwall West 26W,Supreme Court Retention - David Wecht,,,No,320,279,41,0
Lebanon,No Cornwall West 26W,Superior Court Retention - Alice Beck Dubow,,,Yes,361,222,138,1
Lebanon,No Cornwall West 26W,Superior Court Retention - Alice Beck Dubow,,,No,281,252,29,0
Lebanon,No Cornwall West 26W,Commonwealth Court Retention - Michael H Wojcik,,,Yes,358,226,131,1
Lebanon,No Cornwall West 26W,Commonwealth Court Retention - Michael H Wojcik,,,No,285,250,35,0
Lebanon,No Lebanon East 27E,Judge of the Superior Court,,REP,MARIA BATTISTA,471,399,72,0
Lebanon,No Lebanon East 27E,Judge of the Superior Court,,DEM,BRANDON NEUMAN,328,210,118,0
Lebanon,No Lebanon East 27E,Judge of the Superior Court,,LBR,DANIEL WASSMER,16,11,4,1
Lebanon,No Lebanon East 27E,Judge of the Superior Court,,,Write-ins,1,1,0,0
Lebanon,No Lebanon East 27E,Judge of the Commonwealth Court,,REP,MATT WOLFORD,480,401,78,1
Lebanon,No Lebanon East 27E,Judge of the Commonwealth Court,,DEM,STELLA TSAI,334,216,118,0
Lebanon,No Lebanon East 27E,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,No Lebanon East 27E,District Attorney,,REP,PIER HESS GRAF,461,375,85,1
Lebanon,No Lebanon East 27E,District Attorney,,DEM,MICHAEL J LIGHT II,354,243,111,0
Lebanon,No Lebanon East 27E,District Attorney,,,Write-ins,1,1,0,0
Lebanon,No Lebanon East 27E,Sheriff,,REP,JEFFRIE C MARLEY JR,636,513,122,1
Lebanon,No Lebanon East 27E,Sheriff,,,Write-ins,24,17,7,0
Lebanon,No Lebanon East 27E,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,632,506,125,1
Lebanon,No Lebanon East 27E,Register of Wills and Clerk of Orphans Court,,,Write-ins,19,12,7,0
Lebanon,No Lebanon East 27E,School Director At Large,Cornwall Lebanon,REP,SUSAN A DIEFFENBACH,493,389,104,0
Lebanon,No Lebanon East 27E,School Director At Large,Cornwall Lebanon,REP,JOEL W ZUG,433,346,86,1
Lebanon,No Lebanon East 27E,School Director At Large,Cornwall Lebanon,REP,JANE OWSIAK,426,341,85,0
Lebanon,No Lebanon East 27E,School Director At Large,Cornwall Lebanon,D/R,BETSY GARRETT,365,243,122,0
Lebanon,No Lebanon East 27E,School Director At Large,Cornwall Lebanon,DEM,EDWARD VARNER,322,210,112,0
Lebanon,No Lebanon East 27E,School Director At Large,Cornwall Lebanon,,Write-ins,33,21,12,0
Lebanon,No Lebanon East 27E,Township Supervisor,North Lebanon,REP,ARDY SNOOK SR,638,510,127,1
Lebanon,No Lebanon East 27E,Township Supervisor,North Lebanon,,Write-ins,30,19,11,0
Lebanon,No Lebanon East 27E,Township Auditor,North Lebanon,,Write-ins,30,23,7,0
Lebanon,No Lebanon East 27E,Township Auditor (4 Year),North Lebanon,,Write-ins,24,21,3,0
Lebanon,No Lebanon East 27E,Tax Collector,North Lebanon,,Write-ins,22,19,3,0
Lebanon,No Lebanon East 27E,Judge of Elections,,,Write-ins,43,37,6,0
Lebanon,No Lebanon East 27E,Inspector of Elections,,,Write-ins,28,22,6,0
Lebanon,No Lebanon East 27E,Supreme Court Retention - Christine Donohue,,,Yes,397,264,133,0
Lebanon,No Lebanon East 27E,Supreme Court Retention - Christine Donohue,,,No,392,340,51,1
Lebanon,No Lebanon East 27E,Supreme Court Retention - Kevin M Dougherty,,,No,396,344,51,1
Lebanon,No Lebanon East 27E,Supreme Court Retention - Kevin M Dougherty,,,Yes,390,258,132,0
Lebanon,No Lebanon East 27E,Supreme Court Retention - David Wecht,,,No,396,345,50,1
Lebanon,No Lebanon East 27E,Supreme Court Retention - David Wecht,,,Yes,392,256,136,0
Lebanon,No Lebanon East 27E,Superior Court Retention - Alice Beck Dubow,,,Yes,401,273,127,1
Lebanon,No Lebanon East 27E,Superior Court Retention - Alice Beck Dubow,,,No,357,305,52,0
Lebanon,No Lebanon East 27E,Commonwealth Court Retention - Michael H Wojcik,,,Yes,397,266,131,0
Lebanon,No Lebanon East 27E,Commonwealth Court Retention - Michael H Wojcik,,,No,357,309,47,1
Lebanon,No Lebanon Middle 27M,Judge of the Superior Court,,REP,MARIA BATTISTA,856,741,113,2
Lebanon,No Lebanon Middle 27M,Judge of the Superior Court,,DEM,BRANDON NEUMAN,475,210,265,0
Lebanon,No Lebanon Middle 27M,Judge of the Superior Court,,LBR,DANIEL WASSMER,30,17,13,0
Lebanon,No Lebanon Middle 27M,Judge of the Superior Court,,,Write-ins,2,2,0,0
Lebanon,No Lebanon Middle 27M,Judge of the Commonwealth Court,,REP,MATT WOLFORD,891,762,127,2
Lebanon,No Lebanon Middle 27M,Judge of the Commonwealth Court,,DEM,STELLA TSAI,470,207,263,0
Lebanon,No Lebanon Middle 27M,Judge of the Commonwealth Court,,,Write-ins,2,2,0,0
Lebanon,No Lebanon Middle 27M,District Attorney,,REP,PIER HESS GRAF,884,741,141,2
Lebanon,No Lebanon Middle 27M,District Attorney,,DEM,MICHAEL J LIGHT II,489,237,252,0
Lebanon,No Lebanon Middle 27M,District Attorney,,,Write-ins,3,3,0,0
Lebanon,No Lebanon Middle 27M,Sheriff,,REP,JEFFRIE C MARLEY JR,1096,870,224,2
Lebanon,No Lebanon Middle 27M,Sheriff,,,Write-ins,15,9,6,0
Lebanon,No Lebanon Middle 27M,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,1083,862,219,2
Lebanon,No Lebanon Middle 27M,Register of Wills and Clerk of Orphans Court,,,Write-ins,11,5,6,0
Lebanon,No Lebanon Middle 27M,School Director At Large,Cornwall Lebanon,REP,SUSAN A DIEFFENBACH,876,714,160,2
Lebanon,No Lebanon Middle 27M,School Director At Large,Cornwall Lebanon,REP,JOEL W ZUG,805,660,143,2
Lebanon,No Lebanon Middle 27M,School Director At Large,Cornwall Lebanon,REP,JANE OWSIAK,730,609,119,2
Lebanon,No Lebanon Middle 27M,School Director At Large,Cornwall Lebanon,D/R,BETSY GARRETT,556,335,219,2
Lebanon,No Lebanon Middle 27M,School Director At Large,Cornwall Lebanon,DEM,EDWARD VARNER,469,210,259,0
Lebanon,No Lebanon Middle 27M,School Director At Large,Cornwall Lebanon,,Write-ins,20,17,3,0
Lebanon,No Lebanon Middle 27M,Township Supervisor,North Lebanon,REP,ARDY SNOOK SR,1069,849,218,2
Lebanon,No Lebanon Middle 27M,Township Supervisor,North Lebanon,,Write-ins,14,6,8,0
Lebanon,No Lebanon Middle 27M,Township Auditor,North Lebanon,,Write-ins,20,14,6,0
Lebanon,No Lebanon Middle 27M,Township Auditor (4 Year),North Lebanon,,Write-ins,19,13,6,0
Lebanon,No Lebanon Middle 27M,Tax Collector,North Lebanon,,Write-ins,19,16,3,0
Lebanon,No Lebanon Middle 27M,Judge of Elections,,REP,MICHAEL T BURDGE SR,1021,818,201,2
Lebanon,No Lebanon Middle 27M,Judge of Elections,,,Write-ins,11,5,6,0
Lebanon,No Lebanon Middle 27M,Inspector of Elections,,REP,CHRISTY SIMS,826,714,110,2
Lebanon,No Lebanon Middle 27M,Inspector of Elections,,DEM,TRICIA R GARMAN,496,228,268,0
Lebanon,No Lebanon Middle 27M,Inspector of Elections,,,Write-ins,0,0,0,0
Lebanon,No Lebanon Middle 27M,Supreme Court Retention - Christine Donohue,,,No,748,646,100,2
Lebanon,No Lebanon Middle 27M,Supreme Court Retention - Christine Donohue,,,Yes,567,281,286,0
Lebanon,No Lebanon Middle 27M,Supreme Court Retention - Kevin M Dougherty,,,No,736,633,101,2
Lebanon,No Lebanon Middle 27M,Supreme Court Retention - Kevin M Dougherty,,,Yes,582,296,286,0
Lebanon,No Lebanon Middle 27M,Supreme Court Retention - David Wecht,,,No,743,640,101,2
Lebanon,No Lebanon Middle 27M,Supreme Court Retention - David Wecht,,,Yes,574,288,286,0
Lebanon,No Lebanon Middle 27M,Superior Court Retention - Alice Beck Dubow,,,No,660,561,97,2
Lebanon,No Lebanon Middle 27M,Superior Court Retention - Alice Beck Dubow,,,Yes,621,345,276,0
Lebanon,No Lebanon Middle 27M,Commonwealth Court Retention - Michael H Wojcik,,,No,667,563,102,2
Lebanon,No Lebanon Middle 27M,Commonwealth Court Retention - Michael H Wojcik,,,Yes,610,340,270,0
Lebanon,No Lebanon West 27W,Judge of the Superior Court,,REP,MARIA BATTISTA,598,499,99,0
