county,office,district,party,candidate,votes
Fayette,Inspector of Election,,,NICOLE CUPPIO,1
Fayette,Inspector of Election,,,ROBT MADISON,1
Fayette,Inspector of Election,,,DOMINIC BOONE,1
Fayette,Inspector of Election,,,DEREK V PERRONE,1
Fayette,Inspector of Election,,,ERNIE MACAR,1
Fayette,Township Supervisor (6 Year),,DEM/REP,Ross Miner,446
Fayette,Township Supervisor (6 Year),,,TRAVIS SAWKA,1
Fayette,Township Supervisor (6 Year),,,BILL STRIDER,1
Fayette,Township Supervisor (6 Year),,,COY MILLWOOD,1
Fayette,Township Supervisor (6 Year),,,JEFFREY PHILLIPS,1
Fayette,Township Supervisor (6 Year),,,CYNTHIA RICHTER,1
Fayette,Township Supervisor (6 Year),,,ADAM RUGG,1
Fayette,Township Supervisor (6 Year),,,ADAM BURGESS,2
Fayette,Township Supervisor (6 Year),,,JAMES HERMON,1
Fayette,Township Supervisor (6 Year),,,BRIAN NICHOLSON,2
Fayette,Township Tax Collector,,REP,Virginia Bowser,471
Fayette,Township Tax Collector,,,ERIC SAYLOR,1
Fayette,Township Tax Collector,,,SHAWNEE SAWKA,1
Fayette,Township Tax Collector,,,JEFFREY PHILLIPS,1
Fayette,Township Tax Collector,,,LISA SHOW,1
Fayette,Township Tax Collector,,,STEPHANIE CAIN,2
Fayette,Township Auditor (6 Year),,DEM,Marlene Kern,189
Fayette,Township Auditor (6 Year),,REP,Jodi Critchfield,355
Fayette,Judge of Election,,,LILLIAN M STOLS,1
Fayette,Judge of Election,,,ROSS MINER,1
Fayette,Judge of Election,,,MATTHEW WOLFORD,1
Fayette,Judge of Election,,,JEFFREY PHILLIPS,1
Fayette,Judge of Election,,,BOB WARNER,1
Fayette,Judge of Election,,,BEV MORISSON,1
Fayette,Judge of Election,,,BOB RENZI,1
Fayette,Inspector of Election,,DEM,Anna M Johnson,184
Fayette,Inspector of Election,,,ROSS MINER,2
Fayette,Inspector of Election,,,ROBERT SHULTZ,1
Fayette,Inspector of Election,,,MATT BIGAM,1
Fayette,Township Supervisor (6 Year),,DEM/REP,Sean Goodwin,523
Fayette,Township Supervisor (6 Year),,,GENE GRIMM,5
Fayette,Township Supervisor (6 Year),,,JUSTIN LINCOLN,0
Fayette,Township Supervisor (6 Year),,,BROOKS CULT,1
Fayette,Township Supervisor (6 Year),,,MIKE HAUGHT,1
Fayette,Township Supervisor (6 Year),,,GEORGE STEVE,1
Fayette,Township Supervisor (6 Year),,,EUGENE GRIMM III,1
Fayette,Township Supervisor (6 Year),,,ROBERT C GRIMM,1
Fayette,Township Supervisor (6 Year),,,PETER ROBINSON,1
Fayette,Township Supervisor (6 Year),,,GREG HARRIS,1
Fayette,Township Tax Collector,,DEM/REP,Joyce Epley,532
Fayette,Township Tax Collector,,,PETER ROBINSON,1
Fayette,Township Tax Collector,,,JOE BLIPUH,1
Fayette,Township Tax Collector,,,GREG HARRIS,1
Fayette,Township Auditor (6 Year),,DEM,Shawn Hellen,371
Fayette,Township Auditor (6 Year),,REP,David T Nichols,222
Fayette,Township Auditor (6 Year),,,JUSTIN LINCOLN,1
Fayette,Township Auditor (6 Year),,,GREG HARRIS,1
Fayette,Judge of Election,,,PETER ROBINSON,2
Fayette,Judge of Election,,,ELIZABETH A RICH,1
Fayette,Judge of Election,,,JOSHUA SMITH,1
Fayette,Judge of Election,,,PATRICIA BARNHART,1
Fayette,Judge of Election,,,JOSHUA JUDY,1
Fayette,Judge of Election,,,BRANDON VOLEK,1
Fayette,Judge of Election,,,JOE BLIPUH,1
Fayette,Judge of Election,,,GLENN SMITH JR,1
Fayette,Judge of Election,,,ELIZABETH RICH,1
Fayette,Judge of Election,,,WILLIAM J ZIMM,1
Fayette,Judge of Election,,,MICHAEL J VOLEK,1
Fayette,Judge of Election,,,HARRY P CASTEEL,1
Fayette,Judge of Election,,,LUWANA CARR,1
Fayette,Inspector of Election,,REP,David A Shaffer,407
Fayette,Inspector of Election,,,MEGHAN LINCOLN,1
Fayette,Inspector of Election,,,SHAWN HELLIN,1
Fayette,Inspector of Election,,,MARGARET KAPUTA,1
Fayette,Inspector of Election,,,DAVID DUNHAM,1
Fayette,Inspector of Election,,,PATRICIA A BUCHKO,1
Fayette,Inspector of Election,,,CHRISTINE BUCKELEW,1
Fayette,Township Supervisor (6 Year),,DEM/REP,Terry Wise,157
Fayette,Township Supervisor (6 Year),,,EDWARD HARRIS,47
Fayette,Township Supervisor (6 Year),,,EDWARD HARESSON,1
Fayette,Township Supervisor (6 Year),,,ED HARRIS,15
Fayette,Township Supervisor (6 Year),,,GRETA REDDINGTON,1
Fayette,Township Supervisor (6 Year),,,WESLEY SCARLETT,0
Fayette,Township Tax Collector,,REP,Haley Lynn Sproul,156
Fayette,Township Tax Collector,,,TINA LOWRY,73
Fayette,Township Tax Collector,,,TINA LOWERY,9
Fayette,Township Tax Collector,,,RENEE SCHAEFER,1
Fayette,Township Tax Collector,,,TENA LOWERY,1
Fayette,Township Auditor (6 Year),,,TINA HARRIS,26
Fayette,Township Auditor (6 Year),,,MONICA JACKSON,3
Fayette,Township Auditor (6 Year),,,TINA LOWRY,1
Fayette,Township Auditor (6 Year),,,TENA HARRIS,1
Fayette,Township Auditor (6 Year),,,DONNA LYNN MARTIN,1
Fayette,Township Auditor (6 Year),,,TINA HAIRIS,1
Fayette,Township Auditor (2 Year),,,Write-in,56
Fayette,Township Auditor (2 Year),,,AMANDA LOVE,24
Fayette,Township Auditor (2 Year),,,TINA HARRIS,2
Fayette,Township Auditor (2 Year),,,MONICA JACKSON,2
Fayette,Judge of Election,,IND,Bill Hug,176
Fayette,Judge of Election,,,MIKE METTS SR,2
Fayette,Judge of Election,,,MARY K SYKES,2
Fayette,Inspector of Election,,REP,Ken Gfroerer,186
Fayette,Inspector of Election,,,FRANK WALLACE,1
Fayette,Inspector of Election,,,PATRICIA BUCHKO,1
Fayette,City Council (4 Year),,DEM,Vincent L Winfrey Sr,1123
Fayette,City Council (4 Year),,DEM,John Schoener,818
Fayette,City Council (4 Year),,REP,Gary N Altman,648
Fayette,City Council (4 Year),,REP,Jared Billy,501
Fayette,City Council (4 Year),,,RYAN ANDERSON,1
Fayette,City Council (4 Year),,,MARTIN GATTI,1
Fayette,City Council (4 Year),,,MARY TARPLEY,1
Fayette,City Council (4 Year),,,LAWRENCE SWIFT,1
Fayette,City Council (4 Year),,,DONALD DONALDSON,1
Fayette,City Council (4 Year),,,BRENT DUFALA,1
Fayette,Judge of Election,,,MARK PECCON,1
Fayette,Judge of Election,,,VINCENT M TIBERI,1
Fayette,Judge of Election,,,WENDY L OBRIEN,1
Fayette,Judge of Election,,,RYAN ANDERSON,1
Fayette,Judge of Election,,,BILL TALKINGTON,1
Fayette,Judge of Election,,,JAMES GALLA IV,1
Fayette,Judge of Election,,,KAREN M BABYAK,1
Fayette,Judge of Election,,,KAREN BABYAK,1
Fayette,Judge of Election,,,JOHN R CONWAY,1
Fayette,Judge of Election,,,CATHERINE GALLAGHER,1
Fayette,Judge of Election,,,BILL HORNE,1
Fayette,Judge of Election,,,CAROL M OLSEN,1
Fayette,Judge of Election,,,RICK KESSLER,1
Fayette,Judge of Election,,,ANGELA BROWN,1
Fayette,Judge of Election,,,FELICIA FIKE,3
Fayette,Judge of Election,,,DWIGHT HENDERSON,1
Fayette,Judge of Election,,,JOE CZUCHAN JR,1
Fayette,Judge of Election,,,RICHARD SETTLES,1
Fayette,Judge of Election,,,STACI BRANT,1
Fayette,Judge of Election,,,DON E MILLER,1
Fayette,Judge of Election,,DEM,Dana Thomas,134
Fayette,Judge of Election,,,VINCENT L WINFREY JR,2
Fayette,Judge of Election,,,TONI LOZAR,8
Fayette,Judge of Election,,,GWENDOLYN O RIDGELY,1
Fayette,Judge of Election,,,GREG RUDINSKI,1
Fayette,Judge of Election,,,CHANCE BURCHICK,2
Fayette,Judge of Election,,,GARY ALTMAN,1
Fayette,Judge of Election,,,ELLIOT GALAND,1
Fayette,Judge of Election,,,BRENT DUFALA,1
Fayette,Judge of Election,,,MATTHEW JP LYNCH,1
Fayette,Judge of Election,,,WILLIAM DAWSON,1
Fayette,Judge of Election,,,MARY ANN FRANCIS,1
Fayette,Judge of Election,,,CHRISTINE DONAHUE,1
Fayette,Judge of Election,,,JIM HILL,1
Fayette,Judge of Election,,,MELISSA REXRODE,1
Fayette,Judge of Election,,DEM,Kathie Voelker,232
Fayette,Judge of Election,,,DOM PAGAC,1
Fayette,Judge of Election,,,MELISSA SEABURY,1
Fayette,Judge of Election,,,SANTINO GUZZO,1
Fayette,Judge of Election,,,JOSEPH BLATT,1
Fayette,Judge of Election,,,DUSTIN SILFIES,1
Fayette,Inspector of Election,,,MARK PECON,1
Fayette,Inspector of Election,,,CHUCK COLDREN,1
Fayette,Inspector of Election,,,RYAN ANDERSON,1
Fayette,Inspector of Election,,,JAMES GALLA IV,1
Fayette,Inspector of Election,,,BILL TALKINGTON,1
Fayette,Inspector of Election,,,ELIZABETH BURD,2
Fayette,Inspector of Election,,,FRANKLIN LACAVA,1
Fayette,Inspector of Election,,,ELIZABETH HEGYES,1
Fayette,Inspector of Election,,,KORY HALFHILL,1
Fayette,Inspector of Election,,,BILL HORNE,1
Fayette,Inspector of Election,,,CAROL M OLSEN,1
Fayette,Inspector of Election,,,RENA DICKINSON,2
Fayette,Inspector of Election,,,ANGELA BROWN,2
Fayette,Inspector of Election,,,JOHN PODDINSKI,1
Fayette,Inspector of Election,,,BRANDON HOSTETLER,1
Fayette,Inspector of Election,,,JOHN PODOLINSKI,1
Fayette,Inspector of Election,,,DON RUGOLA,1
Fayette,Inspector of Election,,,DON E MILLER,1
Fayette,Inspector of Election,,,VINCE VICITES,1
Fayette,Inspector of Election,,DEM,Wendy Price,129
Fayette,Inspector of Election,,,DOREEN MCLEE,0
Fayette,Inspector of Election,,DEM,Christine Buckelew,247
Fayette,Inspector of Election,,,DONALD ROBY,1
Fayette,Inspector of Election,,DEM,Mary K Sykes,130
Fayette,Inspector of Election,,,DOM PAGAC,1
Fayette,Inspector of Election,,DEM,Patricia A Buchko,239
Fayette,Inspector of Election,,,JEFFREY L SEABURY JR,1
Fayette,Inspector of Election,,,JOSEPH BLATT,1
Fayette,Inspector of Election,,,REGINA BUSICK,1
Fayette,Township Supervisor (6 Year),,,JACKIE BERANEK,10
Fayette,Township Supervisor (6 Year),,,RYAN OREAR,3
Fayette,Township Supervisor (6 Year),,,MICHAEL MITRISIN,19
Fayette,Township Supervisor (6 Year),,,EDWIN ZAFFINA,3
Fayette,Township Supervisor (6 Year),,,J W EDDY,1
Fayette,Township Supervisor (6 Year),,,PETE FRATTO,1
Fayette,Township Supervisor (6 Year),,,WILLIAM E ONEAL,1
Fayette,Township Supervisor (6 Year),,,JACKIE BERENAK,1
Fayette,Township Supervisor (6 Year),,,MICHAEL METRICAN,1
Fayette,Township Supervisor (6 Year),,,MIKE MATRISAN,1
Fayette,Township Supervisor (6 Year),,,MEGHAN YOHOUSE,1
Fayette,Township Supervisor (6 Year),,,GENE HAMROCK,1
Fayette,Township Supervisor (6 Year),,,RONALD LEWANDOWSKI,2
Fayette,Township Supervisor (6 Year),,,RHONDA HAMROCK,1
Fayette,Township Supervisor (6 Year),,,ROBERT HAROLD JR,1
Fayette,Township Supervisor (6 Year),,,MICHAEL MITRISIAN,1
Fayette,Township Supervisor (6 Year),,,ROB VERNON,1
Fayette,Township Supervisor (6 Year),,,MIKE MITRISIN,1
Fayette,Township Supervisor (6 Year),,,JACKIE L BERANEK,1
Fayette,Township Supervisor (6 Year),,,CHARLES B COOK,1
Fayette,Township Supervisor (6 Year),,,TINA GEYER,1
Fayette,Township Supervisor (6 Year),,,BUCKY ROBERT,1
Fayette,Township Supervisor (6 Year),,,JEFF BEAL,2
Fayette,Township Supervisor (6 Year),,,BUCKY HARROLD,2
Fayette,Township Supervisor (6 Year),,,JACKIE BARANECK,1
Fayette,Township Tax Collector,,DEM/REP,Brenda Cottom,312
Fayette,Township Tax Collector,,,LISA ROBBINS,5
Fayette,Township Tax Collector,,,J W EDDY,1
Fayette,Township Tax Collector,,,BRANDON L HAMROCK,1
Fayette,Township Tax Collector,,,BRITTANI SMOUSE,1
Fayette,Township Auditor (6 Year),,,NICOLE OREAR,1
Fayette,Township Auditor (6 Year),,,TINA GEYER,1
Fayette,Township Auditor (6 Year),,,BARBARA ZAFFINE,1
Fayette,Township Auditor (4 Year),,,NICOLE OREAR,1
Fayette,Township Auditor (4 Year),,,TINA GEYER,1
Fayette,Township Auditor (4 Year),,,BARBARA ZAFFINE,1
Fayette,Township Auditor (2 Year),,,RHONDA HAMROCK,1
Fayette,Township Auditor (2 Year),,,PETER HANCHAR,1
Fayette,Township Auditor (2 Year),,,BARBARA ZAFFINE,1
Fayette,Township Auditor (2 Year),,,TINA GEYER,1
Fayette,Judge of Election,,,TINA GEYER,1
Fayette,Judge of Election,,,BARBARA ZAFFINE,1
Fayette,Inspector of Election,,,TINA GEYER,1
Fayette,Inspector of Election,,,EDWARD ZAFFINE,1
Fayette,Borough Mayor,,,CINDY MORRIS,17
Fayette,Borough Mayor,,,LANCE WINTERHALTER,2
Fayette,Borough Mayor,,,TIFFANY ADABATO,1
Fayette,Borough Mayor,,,BETH BRADY SMITH,1
Fayette,Borough Mayor,,,TIFFANY ADOBATO,2
Fayette,Borough Mayor,,,RICK ADOBATO,2
Fayette,Borough Mayor,,,GRANT D BRADY,1
Fayette,Borough Mayor,,,CAITLIN GILES,1
Fayette,Borough Mayor,,,RANDALL HERBERT JR,1
Fayette,Borough Mayor,,,JACK WASHBAUGH,2
Fayette,Borough Council (4 Year),,DEM,Lance Winterhalter,68
Fayette,Borough Council (4 Year),,DEM,Duane L King,53
Fayette,Borough Council (4 Year),,REP,Jack Washabaugh,72
Fayette,Borough Council (4 Year),,,DANIEL BRADY,15
Fayette,Borough Council (4 Year),,,DEREK BEUCHER,17
Fayette,Borough Council (4 Year),,,TIFFANY ADABATO,9
Fayette,Borough Council (4 Year),,,TIFFANY ADABADO,1
Fayette,Borough Council (4 Year),,,CINDY MORRIS,4
Fayette,Borough Council (4 Year),,,TIFFANY ADOBATA,3
Fayette,Borough Council (4 Year),,,TIFFANY ADOBATO,7
Fayette,Borough Council (4 Year),,,DAVID BRADY,1
Fayette,Borough Council (4 Year),,,TIFFANY ABADADO,1
Fayette,Borough Council (4 Year),,,RICK ADOBATO,0
Fayette,Borough Council (4 Year),,,PETE GRAY,0
Fayette,Borough Council (4 Year),,,COURTNEY MARTIN,0
Fayette,Borough Tax Collector,,,JEFFERY WALTERS,7
Fayette,Borough Tax Collector,,,DANIEL BRADY,1
Fayette,Borough Tax Collector,,,RENEE BRADY,2
Fayette,Borough Tax Collector,,,GRANT BRADY,1
Fayette,Borough Tax Collector,,,JACK WASHABAUGH,1
Fayette,Borough Tax Collector,,,RANDAL HERBERT,1
Fayette,Borough Tax Collector,,,DEREK BEUCHER,1
Fayette,Borough Tax Collector,,,JEFF WALTERS,1
Fayette,Borough Tax Collector,,,RANDALL HERBERT JR,1
Fayette,Borough Tax Collector,,,RANDALL HERBERT,2
Fayette,Judge of Election,,REP,David L Brady Jr,89
Fayette,Judge of Election,,,JEFFREY WALTERS,2
Fayette,Inspector of Election,,DEM,Renee J Ellenberger-Brady,84
Fayette,Township Supervisor (6 Year),,DEM/REP,James Scott Hileman,815
Fayette,Township Supervisor (6 Year),,,JANICE AMOROSA,1
Fayette,Township Supervisor (6 Year),,,CLYDE WYATT,1
Fayette,Township Supervisor (6 Year),,,DONALD GRAY,1
Fayette,Township Supervisor (6 Year),,,RON PAUL,1
Fayette,Township Supervisor (6 Year),,,ROBERT C MCEWEN,1
Fayette,Township Supervisor (6 Year),,,JAN AMOROSO,1
Fayette,Township Tax Collector,,DEM/REP,Georgette McGavitt,876
Fayette,Township Tax Collector,,,RICK AUTHER,1
Fayette,Township Tax Collector,,,RON PAUL,1
Fayette,Township Tax Collector,,,JAMES SCOTT HILLEMAN,1
Fayette,Township Auditor (6 Year),,,DAVID MORRIS,1
Fayette,Township Auditor (6 Year),,,CHRISTINE BARANSKI,0
Fayette,Township Auditor (6 Year),,,BILL STEWART,1
Fayette,Township Auditor (6 Year),,,ROBERT SMITH,1
Fayette,Township Auditor (6 Year),,,VINCENT CANNIZZARO,1
Fayette,Township Auditor (6 Year),,,MARGIE YONASH,2
Fayette,Township Auditor (6 Year),,,DONALD W BOOKER III,1
Fayette,Township Auditor (6 Year),,,DONALD GRAY,1
Fayette,Township Auditor (6 Year),,,RANDALL MUNSKY,1
Fayette,Township Auditor (6 Year),,,GEORGETTE MCGAVITT,1
Fayette,Township Auditor (6 Year),,,ROBERT C MCEWEN,1
Fayette,Township Auditor (6 Year),,,GEOGETTE MCGAVITT,1
Fayette,Township Auditor (6 Year),,,BETTY RAE SMITH,1
Fayette,Township Auditor (6 Year),,,JOHN HABEL,1
Fayette,Township Auditor (6 Year),,,MIKE ADAMETZ,1
Fayette,Township Auditor (2 Year),,,CHRISTINE BARANSKI,1
Fayette,Township Auditor (2 Year),,,SCOTT R HARRIS,1
Fayette,Township Auditor (2 Year),,,JAMES DRISCOLL,1
Fayette,Township Auditor (2 Year),,,VINCENT CANNIZZARO,1
Fayette,Township Auditor (2 Year),,,ADAM MCDIVITT,2
Fayette,Township Auditor (2 Year),,,BOB YONASH,2
Fayette,Township Auditor (2 Year),,,DONALD GRAY,1
Fayette,Township Auditor (2 Year),,,DONALD W BOOKER III,1
Fayette,Township Auditor (2 Year),,,JILL SEGRAVES,1
Fayette,Township Auditor (2 Year),,,RYAN MCWREATH,1
Fayette,Township Auditor (2 Year),,,BRENDA EARLEY,1
Fayette,Township Auditor (2 Year),,,GEORGETTE MCGAVITT,1
Fayette,Township Auditor (2 Year),,,GEOGETTE MCGAVITT,1
Fayette,Township Auditor (2 Year),,,ROBERT C MCEWEN,1
Fayette,Township Auditor (2 Year),,,JEFFREY SMITH,1
Fayette,Township Auditor (2 Year),,,SAM DARNOLD,1
Fayette,Judge of Election,,REP,Vincent Manetta,615
Fayette,Judge of Election,,,CHRISTINE BARANSKI,1
Fayette,Judge of Election,,,DAVID SANTEK JR,2
Fayette,Judge of Election,,,BARRY PEGG,1
Fayette,Judge of Election,,,MARY HABEL,1
Fayette,Judge of Election,,,ERIC KASTELAC,1
Fayette,Judge of Election,,,NICHOLAS JON HENSEL,1
Fayette,Judge of Election,,,DONALD W BOOKER III,1
Fayette,Judge of Election,,,JAMIE MCDIVITT,1
Fayette,Judge of Election,,,ERIC KOSTELAC,1
Fayette,Judge of Election,,,RON PAUL,1
Fayette,Judge of Election,,,JEFFREY L SMITH,1
Fayette,Judge of Election,,,JAY WALTERS,1
Fayette,Judge of Election,,,DWIGHT WILLIAMS,1
Fayette,Judge of Election,,,BETTY RAE SMITH,1
Fayette,Judge of Election,,,BETHANIE KERN,1
Fayette,Judge of Election,,,JAYLEN WARREN,1
Fayette,Judge of Election,,,JENNA LYN MIR,1
Fayette,Inspector of Election,,REP,Donald Gray II,599
Fayette,Inspector of Election,,,BARRY BIRD,1
Fayette,Inspector of Election,,,ERIC KOSTELAC,2
Fayette,Inspector of Election,,,CHRISTINA BOONER,1
Fayette,Inspector of Election,,,NICHOLAS JON HENSEL,1
Fayette,Inspector of Election,,,DAVE ROBERTS,1
Fayette,Inspector of Election,,,DAVE SANTEK JR,1
Fayette,Inspector of Election,,,DONALD W BOOKER III,1
Fayette,Inspector of Election,,,AMANDA MUNSKY,1
Fayette,Inspector of Election,,,RON PAUL,1
Fayette,Inspector of Election,,,GRACE DONOHOE,1
Fayette,Inspector of Election,,,DANIEL J BRYAN,1
Fayette,Inspector of Election,,,DARNELL WASHINGTON,1
Fayette,Inspector of Election,,,THOMAS COSTELLA JR,1
Fayette,Township Supervisor (6 Year),,DEM,Brian VanSickle,611
Fayette,Township Supervisor (6 Year),,REP,James G Dean,470
Fayette,Township Supervisor (6 Year),,,REGINA CARMINE,1
Fayette,Township Tax Collector,,DEM/REP,Betsy Dennis King,703
Fayette,Township Tax Collector,,,MICHELLE HULL,5
Fayette,Township Tax Collector,,,TINA NICHOLSON,1
Fayette,Township Tax Collector,,,APRIL DENNIS,1
Fayette,Township Tax Collector,,,PHLIP GLOVER,1
Fayette,Township Tax Collector,,,REGINA CARMINE,1
Fayette,Township Auditor (6 Year),,REP,Christina House,780
Fayette,Township Auditor (6 Year),,,JESSIE JACKSON,0
Fayette,Township Auditor (6 Year),,,CHANCE BURCHICK,1
Fayette,Township Auditor (6 Year),,,REGINA CARMINE,1
Fayette,Township Auditor (6 Year),,,JIM CARMINE,1
Fayette,Township Auditor (4 Year),,DEM,Dorothy Guthrie,587
Fayette,Township Auditor (4 Year),,,AARON PAYNE,2
Fayette,Township Auditor (4 Year),,,JESSIE JACKSON,2
Fayette,Township Auditor (4 Year),,,ERIC FRIEND,1
Fayette,Township Auditor (4 Year),,,RACHAEL JESKO,2
Fayette,Township Auditor (4 Year),,,BRYON BIANCHINI,1
Fayette,Township Auditor (4 Year),,,CHRISTOPHER J PYLE,2
Fayette,Township Auditor (4 Year),,,CHANCE BURCHICK,1
Fayette,Township Auditor (4 Year),,,REGINA CARMINE,1
Fayette,Township Auditor (4 Year),,,FLIP GLOVER,1
Fayette,Township Auditor (4 Year),,,BETSY KING,1
Fayette,Township Auditor (4 Year),,,DONALD GMITTER,1
Fayette,Township Auditor (2 Year),,REP,Christopher J Pyle,770
Fayette,Township Auditor (2 Year),,,ERICA SCHLEICHER,1
Fayette,Township Auditor (2 Year),,,DOROTHY GUTHRIE,2
Fayette,Township Auditor (2 Year),,,REGINA CARMINE,1
Fayette,Township Auditor (2 Year),,,HEATHER COX RICHARDSON,1
Fayette,Township Auditor (2 Year),,,JIM CARMINE,1
Fayette,Judge of Election,,,ALLEN S SPAW,1
Fayette,Judge of Election,,,RACHAEL JESKO,2
Fayette,Judge of Election,,,ERICA SCHLEICHER,1
Fayette,Judge of Election,,,ED HAMBORSKY,1
Fayette,Judge of Election,,,LUCICLEIDE DELSIGNORE,1
Fayette,Judge of Election,,,MATTHEW DOWLING,2
Fayette,Judge of Election,,,KATHY SEDLOCK,1
Fayette,Judge of Election,,,REGINA CARMINE,2
Fayette,Judge of Election,,,SANDY MEYER,1
Fayette,Judge of Election,,,FLIP GLOVER,1
Fayette,Judge of Election,,,BETSY KING,1
Fayette,Judge of Election,,,DONALD GMITTER,1
Fayette,Inspector of Election,,,VINCENT C GENOVESE,1
Fayette,Inspector of Election,,,MATTHEW S SPAW,1
Fayette,Inspector of Election,,,RACHAEL JESKO,2
Fayette,Inspector of Election,,,ERICA SCHLEICHER,1
Fayette,Inspector of Election,,,ED HAMBORSKY,1
Fayette,Inspector of Election,,,MATTHEW DOWLING,2
Fayette,Inspector of Election,,,REGINA CARMINE,1
Fayette,Inspector of Election,,,FLIP GLOVER,1
Fayette,Inspector of Election,,,KATLYN DESKOVICH,1
Fayette,Supreme Court Justice Retain Donohue,,,Yes,13768
Fayette,Supreme Court Justice Retain Donohue,,,No,15782
Fayette,Supreme Court Justice Retain Dougherty,,,Yes,13629
Fayette,Supreme Court Justice Retain Dougherty,,,No,15671
Fayette,Supreme Court Justice Retain Wecht,,,Yes,13724
Fayette,Supreme Court Justice Retain Wecht,,,No,15596
Fayette,Superior Court Judge Retain Dubow,,,Yes,13438
Fayette,Superior Court Judge Retain Dubow,,,No,14697
Fayette,Commonwealth Court Judge Retain Wojcik,,,Yes,13586
Fayette,Commonwealth Court Judge Retain Wojcik,,,No,14539
